"","reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
"46",2024-03-02,1,"wk inc flu hosp",2024-03-09,"01","quantile",0.99,231.990659933819
"47",2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.01,-90.6026742194736
"48",2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.025,-62.3156880025678
"49",2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.05,-38.721078967378
"50",2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.1,-10.6804229966486
"51",2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.15,7.93060871307559
"52",2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.2,22.8236031048238
"53",2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.25,35.5408370968774
"54",2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.3,46.9149584213334
"55",2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.35,57.4111147445225
"56",2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.4,67.4029911982566
"57",2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.45,76.9198755430756
"58",2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.5,86.6071415899203
"59",2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.55,95.8361735394161
"60",2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.6,105.808508553629
"61",2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.65,115.917576996288
"62",2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.7,126.282400931449
"63",2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.75,137.613074512092
"64",2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.8,150.239017472971
"65",2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.85,165.612392390401
"66",2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.9,184.062271917242
"67",2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.95,211.167321145779
"68",2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.975,236.361388030203
"69",2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.99,263.833782667526
"70",2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.01,-115.994765517685
"71",2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.025,-86.4825673534155
"72",2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.05,-57.2906088839563
"73",2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.1,-24.8972681547566
"74",2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.15,-3.93956564254712
"75",2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.2,12.7324190036096
"76",2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.25,27.1945241551332
"77",2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.3,40.2183030455174
"78",2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.35,52.3969541398086
"79",2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.4,64.2772557123168
"80",2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.45,75.1532622591062
"81",2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.5,86.4839865408835
"82",2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.55,97.1774537325964
"83",2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.6,108.648910325821
"84",2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.65,120.628518813869
"85",2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.7,132.627339655869
"86",2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.75,145.778941368099
"87",2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.8,160.501129355407
"88",2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.85,177.170928202947
"89",2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.9,199.788311864566
"90",2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.95,231.636451155597
"91",2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.975,258.435520388016
"92",2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.99,292.988165383461
"93",2024-03-02,0,"wk inc flu hosp",2024-03-02,"02","quantile",0.01,-13.3836624746626
"94",2024-03-02,0,"wk inc flu hosp",2024-03-02,"02","quantile",0.025,-10.6574319548513
"95",2024-03-02,0,"wk inc flu hosp",2024-03-02,"02","quantile",0.05,-8.32669725777155
"96",2024-03-02,0,"wk inc flu hosp",2024-03-02,"02","quantile",0.1,-5.63744761499968
"97",2024-03-02,0,"wk inc flu hosp",2024-03-02,"02","quantile",0.15,-3.85036501593384
"98",2024-03-02,0,"wk inc flu hosp",2024-03-02,"02","quantile",0.2,-2.38230667267039
"99",2024-03-02,0,"wk inc flu hosp",2024-03-02,"02","quantile",0.25,-1.12374145202263
"100",2024-03-02,0,"wk inc flu hosp",2024-03-02,"02","quantile",0.3,-0.00171694954592376
"101",2024-03-02,0,"wk inc flu hosp",2024-03-02,"02","quantile",0.35,1.07041978580477
"102",2024-03-02,0,"wk inc flu hosp",2024-03-02,"02","quantile",0.4,2.07317800130111
"103",2024-03-02,0,"wk inc flu hosp",2024-03-02,"02","quantile",0.45,3.04057981838152
"104",2024-03-02,0,"wk inc flu hosp",2024-03-02,"02","quantile",0.5,3.99043923249966
"105",2024-03-02,0,"wk inc flu hosp",2024-03-02,"02","quantile",0.55,4.94870019109881
"106",2024-03-02,0,"wk inc flu hosp",2024-03-02,"02","quantile",0.6,5.87333423768853
"107",2024-03-02,0,"wk inc flu hosp",2024-03-02,"02","quantile",0.65,6.9254346545433
"108",2024-03-02,0,"wk inc flu hosp",2024-03-02,"02","quantile",0.7,7.98772765029389
"109",2024-03-02,0,"wk inc flu hosp",2024-03-02,"02","quantile",0.75,9.1192702585902
"110",2024-03-02,0,"wk inc flu hosp",2024-03-02,"02","quantile",0.8,10.3605445783556
"111",2024-03-02,0,"wk inc flu hosp",2024-03-02,"02","quantile",0.85,11.8413948294149
"112",2024-03-02,0,"wk inc flu hosp",2024-03-02,"02","quantile",0.9,13.6338239886558
"113",2024-03-02,0,"wk inc flu hosp",2024-03-02,"02","quantile",0.95,16.2756965868922
"114",2024-03-02,0,"wk inc flu hosp",2024-03-02,"02","quantile",0.975,18.6903443864085
"115",2024-03-02,0,"wk inc flu hosp",2024-03-02,"02","quantile",0.99,21.4758244684428
"116",2024-03-02,1,"wk inc flu hosp",2024-03-09,"02","quantile",0.01,-20.6906093643232
"117",2024-03-02,1,"wk inc flu hosp",2024-03-09,"02","quantile",0.025,-16.7355941049877
"118",2024-03-02,1,"wk inc flu hosp",2024-03-09,"02","quantile",0.05,-13.382391384406
"119",2024-03-02,1,"wk inc flu hosp",2024-03-09,"02","quantile",0.1,-9.63338717013911
"120",2024-03-02,1,"wk inc flu hosp",2024-03-09,"02","quantile",0.15,-7.05824570220759
"121",2024-03-02,1,"wk inc flu hosp",2024-03-09,"02","quantile",0.2,-4.98515264079737
"122",2024-03-02,1,"wk inc flu hosp",2024-03-09,"02","quantile",0.25,-3.20825237664044
"123",2024-03-02,1,"wk inc flu hosp",2024-03-09,"02","quantile",0.3,-1.54830730121114
"124",2024-03-02,1,"wk inc flu hosp",2024-03-09,"02","quantile",0.35,-0.112826663906207
"125",2024-03-02,1,"wk inc flu hosp",2024-03-09,"02","quantile",0.4,1.30820865616216
"126",2024-03-02,1,"wk inc flu hosp",2024-03-09,"02","quantile",0.45,2.70601020138726
"127",2024-03-02,1,"wk inc flu hosp",2024-03-09,"02","quantile",0.5,4.01739646464473
"128",2024-03-02,1,"wk inc flu hosp",2024-03-09,"02","quantile",0.55,5.370510927291
"129",2024-03-02,1,"wk inc flu hosp",2024-03-09,"02","quantile",0.6,6.7142832102963
"130",2024-03-02,1,"wk inc flu hosp",2024-03-09,"02","quantile",0.65,8.10363837007541
"131",2024-03-02,1,"wk inc flu hosp",2024-03-09,"02","quantile",0.7,9.61095386207751
"132",2024-03-02,1,"wk inc flu hosp",2024-03-09,"02","quantile",0.75,11.16871514498
"133",2024-03-02,1,"wk inc flu hosp",2024-03-09,"02","quantile",0.8,12.9353528187703
"134",2024-03-02,1,"wk inc flu hosp",2024-03-09,"02","quantile",0.85,15.058261714097
"135",2024-03-02,1,"wk inc flu hosp",2024-03-09,"02","quantile",0.9,17.6390552318005
"136",2024-03-02,1,"wk inc flu hosp",2024-03-09,"02","quantile",0.95,21.633738123913
"137",2024-03-02,1,"wk inc flu hosp",2024-03-09,"02","quantile",0.975,24.8220049212734
"138",2024-03-02,1,"wk inc flu hosp",2024-03-09,"02","quantile",0.99,28.8318778719795
"139",2024-03-02,2,"wk inc flu hosp",2024-03-16,"02","quantile",0.01,-26.341504302454
"140",2024-03-02,2,"wk inc flu hosp",2024-03-16,"02","quantile",0.025,-21.411846533947
"141",2024-03-02,2,"wk inc flu hosp",2024-03-16,"02","quantile",0.05,-17.4387979970409
"142",2024-03-02,2,"wk inc flu hosp",2024-03-16,"02","quantile",0.1,-12.6052129119633
"143",2024-03-02,2,"wk inc flu hosp",2024-03-16,"02","quantile",0.15,-9.42664886695049
"144",2024-03-02,2,"wk inc flu hosp",2024-03-16,"02","quantile",0.2,-6.89381087271951
"145",2024-03-02,2,"wk inc flu hosp",2024-03-16,"02","quantile",0.25,-4.69735315058091
"146",2024-03-02,2,"wk inc flu hosp",2024-03-16,"02","quantile",0.3,-2.7432234291414
"147",2024-03-02,2,"wk inc flu hosp",2024-03-16,"02","quantile",0.35,-0.920372074994402
"148",2024-03-02,2,"wk inc flu hosp",2024-03-16,"02","quantile",0.4,0.75020004432409
"149",2024-03-02,2,"wk inc flu hosp",2024-03-16,"02","quantile",0.45,2.42624027713124
"150",2024-03-02,2,"wk inc flu hosp",2024-03-16,"02","quantile",0.5,4.04302945994435
"151",2024-03-02,2,"wk inc flu hosp",2024-03-16,"02","quantile",0.55,5.70833502832957
"152",2024-03-02,2,"wk inc flu hosp",2024-03-16,"02","quantile",0.6,7.40202936611531
"153",2024-03-02,2,"wk inc flu hosp",2024-03-16,"02","quantile",0.65,9.11297887120446
"154",2024-03-02,2,"wk inc flu hosp",2024-03-16,"02","quantile",0.7,10.8972176124111
"155",2024-03-02,2,"wk inc flu hosp",2024-03-16,"02","quantile",0.75,12.7994353736896
"156",2024-03-02,2,"wk inc flu hosp",2024-03-16,"02","quantile",0.8,15.0239651808077
"157",2024-03-02,2,"wk inc flu hosp",2024-03-16,"02","quantile",0.85,17.5087712169963
"158",2024-03-02,2,"wk inc flu hosp",2024-03-16,"02","quantile",0.9,20.5923483405794
"159",2024-03-02,2,"wk inc flu hosp",2024-03-16,"02","quantile",0.95,25.228871169338
"160",2024-03-02,2,"wk inc flu hosp",2024-03-16,"02","quantile",0.975,29.2501816546427
"161",2024-03-02,2,"wk inc flu hosp",2024-03-16,"02","quantile",0.99,34.1664473449728
"162",2024-03-02,3,"wk inc flu hosp",2024-03-23,"02","quantile",0.01,-30.6781586295078
"163",2024-03-02,3,"wk inc flu hosp",2024-03-23,"02","quantile",0.025,-25.3323379962698
"164",2024-03-02,3,"wk inc flu hosp",2024-03-23,"02","quantile",0.05,-20.7011155778425
"165",2024-03-02,3,"wk inc flu hosp",2024-03-23,"02","quantile",0.1,-15.3371042065597
"166",2024-03-02,3,"wk inc flu hosp",2024-03-23,"02","quantile",0.15,-11.7038323003744
"167",2024-03-02,3,"wk inc flu hosp",2024-03-23,"02","quantile",0.2,-8.74579127493687
"168",2024-03-02,3,"wk inc flu hosp",2024-03-23,"02","quantile",0.25,-6.22135363825157
"169",2024-03-02,3,"wk inc flu hosp",2024-03-23,"02","quantile",0.3,-3.96197428537229
"170",2024-03-02,3,"wk inc flu hosp",2024-03-23,"02","quantile",0.35,-1.83671909379993
"171",2024-03-02,3,"wk inc flu hosp",2024-03-23,"02","quantile",0.4,0.136698159852829
"172",2024-03-02,3,"wk inc flu hosp",2024-03-23,"02","quantile",0.45,2.07590687242529
"173",2024-03-02,3,"wk inc flu hosp",2024-03-23,"02","quantile",0.5,4.02003569201521
"174",2024-03-02,3,"wk inc flu hosp",2024-03-23,"02","quantile",0.55,5.92284374001517
"175",2024-03-02,3,"wk inc flu hosp",2024-03-23,"02","quantile",0.6,7.82491226293284
"176",2024-03-02,3,"wk inc flu hosp",2024-03-23,"02","quantile",0.65,9.7769336933138
"177",2024-03-02,3,"wk inc flu hosp",2024-03-23,"02","quantile",0.7,11.8055363009014
"178",2024-03-02,3,"wk inc flu hosp",2024-03-23,"02","quantile",0.75,13.9984313352414
"179",2024-03-02,3,"wk inc flu hosp",2024-03-23,"02","quantile",0.8,16.4842268886933
"180",2024-03-02,3,"wk inc flu hosp",2024-03-23,"02","quantile",0.85,19.383424483827
"181",2024-03-02,3,"wk inc flu hosp",2024-03-23,"02","quantile",0.9,23.134536641491
"182",2024-03-02,3,"wk inc flu hosp",2024-03-23,"02","quantile",0.95,28.4968964021142
"183",2024-03-02,3,"wk inc flu hosp",2024-03-23,"02","quantile",0.975,33.3089621347979
"184",2024-03-02,3,"wk inc flu hosp",2024-03-23,"02","quantile",0.99,38.7774674211083
"185",2024-03-02,0,"wk inc flu hosp",2024-03-02,"04","quantile",0.01,-19.4310788473119
"186",2024-03-02,0,"wk inc flu hosp",2024-03-02,"04","quantile",0.025,14.4069555838821
"187",2024-03-02,0,"wk inc flu hosp",2024-03-02,"04","quantile",0.05,44.3008955120305
"188",2024-03-02,0,"wk inc flu hosp",2024-03-02,"04","quantile",0.1,79.222724722543
"189",2024-03-02,0,"wk inc flu hosp",2024-03-02,"04","quantile",0.15,103.232638561134
"190",2024-03-02,0,"wk inc flu hosp",2024-03-02,"04","quantile",0.2,121.978730718968
"191",2024-03-02,0,"wk inc flu hosp",2024-03-02,"04","quantile",0.25,138.218264885101
"192",2024-03-02,0,"wk inc flu hosp",2024-03-02,"04","quantile",0.3,152.745911993198
"193",2024-03-02,0,"wk inc flu hosp",2024-03-02,"04","quantile",0.35,166.483997699244
"194",2024-03-02,0,"wk inc flu hosp",2024-03-02,"04","quantile",0.4,179.601566478936
"195",2024-03-02,0,"wk inc flu hosp",2024-03-02,"04","quantile",0.45,191.948165943773
"196",2024-03-02,0,"wk inc flu hosp",2024-03-02,"04","quantile",0.5,204.658524585321
"197",2024-03-02,0,"wk inc flu hosp",2024-03-02,"04","quantile",0.55,216.6703587485
"198",2024-03-02,0,"wk inc flu hosp",2024-03-02,"04","quantile",0.6,228.843790159145
"199",2024-03-02,0,"wk inc flu hosp",2024-03-02,"04","quantile",0.65,241.467107720678
"200",2024-03-02,0,"wk inc flu hosp",2024-03-02,"04","quantile",0.7,254.739031471656
"201",2024-03-02,0,"wk inc flu hosp",2024-03-02,"04","quantile",0.75,269.264143839705
"202",2024-03-02,0,"wk inc flu hosp",2024-03-02,"04","quantile",0.8,284.863675385092
"203",2024-03-02,0,"wk inc flu hosp",2024-03-02,"04","quantile",0.85,303.984457953724
"204",2024-03-02,0,"wk inc flu hosp",2024-03-02,"04","quantile",0.9,327.450353972006
"205",2024-03-02,0,"wk inc flu hosp",2024-03-02,"04","quantile",0.95,362.258575989833
"206",2024-03-02,0,"wk inc flu hosp",2024-03-02,"04","quantile",0.975,392.678733110513
"207",2024-03-02,0,"wk inc flu hosp",2024-03-02,"04","quantile",0.99,427.220768969587
"208",2024-03-02,1,"wk inc flu hosp",2024-03-09,"04","quantile",0.01,-112.983171245277
"209",2024-03-02,1,"wk inc flu hosp",2024-03-09,"04","quantile",0.025,-62.9616396114402
"210",2024-03-02,1,"wk inc flu hosp",2024-03-09,"04","quantile",0.05,-20.5669336800005
"211",2024-03-02,1,"wk inc flu hosp",2024-03-09,"04","quantile",0.1,29.7598469602913
"212",2024-03-02,1,"wk inc flu hosp",2024-03-09,"04","quantile",0.15,63.4748284725132
"213",2024-03-02,1,"wk inc flu hosp",2024-03-09,"04","quantile",0.2,89.4835899147527
"214",2024-03-02,1,"wk inc flu hosp",2024-03-09,"04","quantile",0.25,112.228517901116
"215",2024-03-02,1,"wk inc flu hosp",2024-03-09,"04","quantile",0.3,132.934657300217
"216",2024-03-02,1,"wk inc flu hosp",2024-03-09,"04","quantile",0.35,151.90494943727
"217",2024-03-02,1,"wk inc flu hosp",2024-03-09,"04","quantile",0.4,169.933554235733
"218",2024-03-02,1,"wk inc flu hosp",2024-03-09,"04","quantile",0.45,186.33732009545
"219",2024-03-02,1,"wk inc flu hosp",2024-03-09,"04","quantile",0.5,203.332537959372
"220",2024-03-02,1,"wk inc flu hosp",2024-03-09,"04","quantile",0.55,220.639433644158
"221",2024-03-02,1,"wk inc flu hosp",2024-03-09,"04","quantile",0.6,238.020224000982
"222",2024-03-02,1,"wk inc flu hosp",2024-03-09,"04","quantile",0.65,255.862411087457
"223",2024-03-02,1,"wk inc flu hosp",2024-03-09,"04","quantile",0.7,275.033899523744
"224",2024-03-02,1,"wk inc flu hosp",2024-03-09,"04","quantile",0.75,295.70124902992
"225",2024-03-02,1,"wk inc flu hosp",2024-03-09,"04","quantile",0.8,318.837592977809
"226",2024-03-02,1,"wk inc flu hosp",2024-03-09,"04","quantile",0.85,345.592646464964
"227",2024-03-02,1,"wk inc flu hosp",2024-03-09,"04","quantile",0.9,379.388951910852
"228",2024-03-02,1,"wk inc flu hosp",2024-03-09,"04","quantile",0.95,430.419864779091
"229",2024-03-02,1,"wk inc flu hosp",2024-03-09,"04","quantile",0.975,470.952349186401
"230",2024-03-02,1,"wk inc flu hosp",2024-03-09,"04","quantile",0.99,523.454579560716
"231",2024-03-02,2,"wk inc flu hosp",2024-03-16,"04","quantile",0.01,-180.245386369109
"232",2024-03-02,2,"wk inc flu hosp",2024-03-16,"04","quantile",0.025,-121.833148232114
"233",2024-03-02,2,"wk inc flu hosp",2024-03-16,"04","quantile",0.05,-69.5985323718673
"234",2024-03-02,2,"wk inc flu hosp",2024-03-16,"04","quantile",0.1,-9.84896508044592
"235",2024-03-02,2,"wk inc flu hosp",2024-03-16,"04","quantile",0.15,30.8165455135388
"236",2024-03-02,2,"wk inc flu hosp",2024-03-16,"04","quantile",0.2,63.5952708809914
"237",2024-03-02,2,"wk inc flu hosp",2024-03-16,"04","quantile",0.25,90.8439465104262
"238",2024-03-02,2,"wk inc flu hosp",2024-03-16,"04","quantile",0.3,116.467321921567
"239",2024-03-02,2,"wk inc flu hosp",2024-03-16,"04","quantile",0.35,139.984435668099
"240",2024-03-02,2,"wk inc flu hosp",2024-03-16,"04","quantile",0.4,161.879610113717
"241",2024-03-02,2,"wk inc flu hosp",2024-03-16,"04","quantile",0.45,183.07587160978
"242",2024-03-02,2,"wk inc flu hosp",2024-03-16,"04","quantile",0.5,204.031520184444
"243",2024-03-02,2,"wk inc flu hosp",2024-03-16,"04","quantile",0.55,225.446433348739
"244",2024-03-02,2,"wk inc flu hosp",2024-03-16,"04","quantile",0.6,246.314603963188
"245",2024-03-02,2,"wk inc flu hosp",2024-03-16,"04","quantile",0.65,268.418891663869
"246",2024-03-02,2,"wk inc flu hosp",2024-03-16,"04","quantile",0.7,291.279332425643
"247",2024-03-02,2,"wk inc flu hosp",2024-03-16,"04","quantile",0.75,315.640224710644
"248",2024-03-02,2,"wk inc flu hosp",2024-03-16,"04","quantile",0.8,344.114528924493
"249",2024-03-02,2,"wk inc flu hosp",2024-03-16,"04","quantile",0.85,375.781010312714
"250",2024-03-02,2,"wk inc flu hosp",2024-03-16,"04","quantile",0.9,417.131510134607
"251",2024-03-02,2,"wk inc flu hosp",2024-03-16,"04","quantile",0.95,474.457452164041
"252",2024-03-02,2,"wk inc flu hosp",2024-03-16,"04","quantile",0.975,527.044179404136
"253",2024-03-02,2,"wk inc flu hosp",2024-03-16,"04","quantile",0.99,588.435485368013
"254",2024-03-02,3,"wk inc flu hosp",2024-03-23,"04","quantile",0.01,-246.820484450697
"255",2024-03-02,3,"wk inc flu hosp",2024-03-23,"04","quantile",0.025,-176.452771832366
"256",2024-03-02,3,"wk inc flu hosp",2024-03-23,"04","quantile",0.05,-114.27146421581
"257",2024-03-02,3,"wk inc flu hosp",2024-03-23,"04","quantile",0.1,-43.7210618718439
"258",2024-03-02,3,"wk inc flu hosp",2024-03-23,"04","quantile",0.15,3.41171866101712
"259",2024-03-02,3,"wk inc flu hosp",2024-03-23,"04","quantile",0.2,41.1208185078141
"260",2024-03-02,3,"wk inc flu hosp",2024-03-23,"04","quantile",0.25,73.0922899715468
"261",2024-03-02,3,"wk inc flu hosp",2024-03-23,"04","quantile",0.3,101.470192960319
"262",2024-03-02,3,"wk inc flu hosp",2024-03-23,"04","quantile",0.35,128.022267247588
"263",2024-03-02,3,"wk inc flu hosp",2024-03-23,"04","quantile",0.4,153.512184718082
"264",2024-03-02,3,"wk inc flu hosp",2024-03-23,"04","quantile",0.45,178.518511220667
"265",2024-03-02,3,"wk inc flu hosp",2024-03-23,"04","quantile",0.5,203.237641013659
"266",2024-03-02,3,"wk inc flu hosp",2024-03-23,"04","quantile",0.55,227.517345855976
"267",2024-03-02,3,"wk inc flu hosp",2024-03-23,"04","quantile",0.6,252.115378405756
"268",2024-03-02,3,"wk inc flu hosp",2024-03-23,"04","quantile",0.65,277.712216988321
"269",2024-03-02,3,"wk inc flu hosp",2024-03-23,"04","quantile",0.7,303.946696264548
"270",2024-03-02,3,"wk inc flu hosp",2024-03-23,"04","quantile",0.75,333.286551904817
"271",2024-03-02,3,"wk inc flu hosp",2024-03-23,"04","quantile",0.8,365.548076012058
"272",2024-03-02,3,"wk inc flu hosp",2024-03-23,"04","quantile",0.85,402.68877255186
"273",2024-03-02,3,"wk inc flu hosp",2024-03-23,"04","quantile",0.9,448.535793474168
"274",2024-03-02,3,"wk inc flu hosp",2024-03-23,"04","quantile",0.95,519.915746052878
"275",2024-03-02,3,"wk inc flu hosp",2024-03-23,"04","quantile",0.975,580.312747971444
"276",2024-03-02,3,"wk inc flu hosp",2024-03-23,"04","quantile",0.99,652.284039743242
"277",2024-03-02,0,"wk inc flu hosp",2024-03-02,"05","quantile",0.01,189.982612662158
"278",2024-03-02,0,"wk inc flu hosp",2024-03-02,"05","quantile",0.025,203.861369458935
"279",2024-03-02,0,"wk inc flu hosp",2024-03-02,"05","quantile",0.05,215.276843275902
"280",2024-03-02,0,"wk inc flu hosp",2024-03-02,"05","quantile",0.1,228.074750985242
"281",2024-03-02,0,"wk inc flu hosp",2024-03-02,"05","quantile",0.15,237.156988790805
"282",2024-03-02,0,"wk inc flu hosp",2024-03-02,"05","quantile",0.2,244.000645920788
"283",2024-03-02,0,"wk inc flu hosp",2024-03-02,"05","quantile",0.25,250.325277764643
"284",2024-03-02,0,"wk inc flu hosp",2024-03-02,"05","quantile",0.3,255.843766850401
"285",2024-03-02,0,"wk inc flu hosp",2024-03-02,"05","quantile",0.35,260.985738813386
