"","reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
"47",2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.01,-92.0949327833153
"48",2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.025,-67.3898665843748
"49",2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.05,-44.7659384130486
"50",2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.1,-19.9905891566625
"51",2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.15,-2.51166218448095
"52",2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.2,11.0321082335694
"53",2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.25,22.8809535603674
"54",2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.3,33.3770178277164
"55",2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.35,43.0848070690616
"56",2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.4,52.6300064877064
"57",2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.45,61.4556254730001
"58",2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.5,70.4958292266329
"59",2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.55,79.2048647426127
"60",2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.6,88.2555175820577
"61",2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.65,97.9912801299118
"62",2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.7,107.955296922319
"63",2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.75,118.626727081982
"64",2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.8,130.62070695242
"65",2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.85,144.196550406009
"66",2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.9,162.170063765298
"67",2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.95,187.977838981
"68",2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.975,210.491069207986
"69",2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.99,236.923644017117
"70",2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.01,-118.176586603189
"71",2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.025,-88.9348221817551
"72",2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.05,-62.9469296105891
"73",2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.1,-33.1510043983468
"74",2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.15,-13.3301469829659
"75",2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.2,2.88112581976541
"76",2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.25,16.2472827685678
"77",2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.3,28.1711074872007
"78",2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.35,39.1217385965088
"79",2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.4,50.218171686398
"80",2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.45,60.8826720029099
"81",2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.5,71.2607953163602
"82",2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.55,81.2260208843208
"83",2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.6,91.7993892562443
"84",2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.65,102.457489976881
"85",2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.7,113.718168220499
"86",2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.75,125.790784917513
"87",2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.8,139.9170103291
"88",2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.85,155.822687670799
"89",2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.9,176.347854439346
"90",2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.95,206.240348687581
"91",2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.975,232.69573865335
"92",2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.99,263.853987565645
"93",2023-12-02,0,"wk inc flu hosp",2023-12-02,"02","quantile",0.01,-4.62278722079952
"94",2023-12-02,0,"wk inc flu hosp",2023-12-02,"02","quantile",0.025,-1.7496583287995
"95",2023-12-02,0,"wk inc flu hosp",2023-12-02,"02","quantile",0.05,0.703488990319235
"96",2023-12-02,0,"wk inc flu hosp",2023-12-02,"02","quantile",0.1,3.66591581013108
"97",2023-12-02,0,"wk inc flu hosp",2023-12-02,"02","quantile",0.15,5.64046946100032
"98",2023-12-02,0,"wk inc flu hosp",2023-12-02,"02","quantile",0.2,7.21154166184477
"99",2023-12-02,0,"wk inc flu hosp",2023-12-02,"02","quantile",0.25,8.60034391932377
"100",2023-12-02,0,"wk inc flu hosp",2023-12-02,"02","quantile",0.3,9.79454244247819
"101",2023-12-02,0,"wk inc flu hosp",2023-12-02,"02","quantile",0.35,10.920080971255
"102",2023-12-02,0,"wk inc flu hosp",2023-12-02,"02","quantile",0.4,12.011780649317
"103",2023-12-02,0,"wk inc flu hosp",2023-12-02,"02","quantile",0.45,13.0329265864467
"104",2023-12-02,0,"wk inc flu hosp",2023-12-02,"02","quantile",0.5,14.0342916261159
"105",2023-12-02,0,"wk inc flu hosp",2023-12-02,"02","quantile",0.55,15.023111539045
"106",2023-12-02,0,"wk inc flu hosp",2023-12-02,"02","quantile",0.6,16.076906570106
"107",2023-12-02,0,"wk inc flu hosp",2023-12-02,"02","quantile",0.65,17.1455554238283
"108",2023-12-02,0,"wk inc flu hosp",2023-12-02,"02","quantile",0.7,18.2751596900126
"109",2023-12-02,0,"wk inc flu hosp",2023-12-02,"02","quantile",0.75,19.4502185304535
"110",2023-12-02,0,"wk inc flu hosp",2023-12-02,"02","quantile",0.8,20.7589789783245
"111",2023-12-02,0,"wk inc flu hosp",2023-12-02,"02","quantile",0.85,22.3077596099696
"112",2023-12-02,0,"wk inc flu hosp",2023-12-02,"02","quantile",0.9,24.2620202272362
"113",2023-12-02,0,"wk inc flu hosp",2023-12-02,"02","quantile",0.95,27.2169395436161
"114",2023-12-02,0,"wk inc flu hosp",2023-12-02,"02","quantile",0.975,29.8036978346099
"115",2023-12-02,0,"wk inc flu hosp",2023-12-02,"02","quantile",0.99,32.6800453987402
"116",2023-12-02,1,"wk inc flu hosp",2023-12-09,"02","quantile",0.01,-12.0927439486529
"117",2023-12-02,1,"wk inc flu hosp",2023-12-09,"02","quantile",0.025,-8.00210856800761
"118",2023-12-02,1,"wk inc flu hosp",2023-12-09,"02","quantile",0.05,-4.44703517570951
"119",2023-12-02,1,"wk inc flu hosp",2023-12-09,"02","quantile",0.1,-0.231140572517253
"120",2023-12-02,1,"wk inc flu hosp",2023-12-09,"02","quantile",0.15,2.47911032638003
"121",2023-12-02,1,"wk inc flu hosp",2023-12-09,"02","quantile",0.2,4.63558958012116
"122",2023-12-02,1,"wk inc flu hosp",2023-12-09,"02","quantile",0.25,6.5049720446084
"123",2023-12-02,1,"wk inc flu hosp",2023-12-09,"02","quantile",0.3,8.22556020623657
"124",2023-12-02,1,"wk inc flu hosp",2023-12-09,"02","quantile",0.35,9.78743743937772
"125",2023-12-02,1,"wk inc flu hosp",2023-12-09,"02","quantile",0.4,11.2407648169684
"126",2023-12-02,1,"wk inc flu hosp",2023-12-09,"02","quantile",0.45,12.7056727294895
"127",2023-12-02,1,"wk inc flu hosp",2023-12-09,"02","quantile",0.5,14.1383101435299
"128",2023-12-02,1,"wk inc flu hosp",2023-12-09,"02","quantile",0.55,15.5276240562348
"129",2023-12-02,1,"wk inc flu hosp",2023-12-09,"02","quantile",0.6,16.964483687834
"130",2023-12-02,1,"wk inc flu hosp",2023-12-09,"02","quantile",0.65,18.424772166089
"131",2023-12-02,1,"wk inc flu hosp",2023-12-09,"02","quantile",0.7,19.9773214719455
"132",2023-12-02,1,"wk inc flu hosp",2023-12-09,"02","quantile",0.75,21.6657897682379
"133",2023-12-02,1,"wk inc flu hosp",2023-12-09,"02","quantile",0.8,23.5320871171558
"134",2023-12-02,1,"wk inc flu hosp",2023-12-09,"02","quantile",0.85,25.733311925879
"135",2023-12-02,1,"wk inc flu hosp",2023-12-09,"02","quantile",0.9,28.5370262844646
"136",2023-12-02,1,"wk inc flu hosp",2023-12-09,"02","quantile",0.95,32.5238154854887
"137",2023-12-02,1,"wk inc flu hosp",2023-12-09,"02","quantile",0.975,36.055976113277
"138",2023-12-02,1,"wk inc flu hosp",2023-12-09,"02","quantile",0.99,40.2286071192626
"139",2023-12-02,2,"wk inc flu hosp",2023-12-16,"02","quantile",0.01,-18.327684334915
"140",2023-12-02,2,"wk inc flu hosp",2023-12-16,"02","quantile",0.025,-13.0186496143045
"141",2023-12-02,2,"wk inc flu hosp",2023-12-16,"02","quantile",0.05,-8.82664464327394
"142",2023-12-02,2,"wk inc flu hosp",2023-12-16,"02","quantile",0.1,-3.78380321938633
"143",2023-12-02,2,"wk inc flu hosp",2023-12-16,"02","quantile",0.15,-0.43563076155485
"144",2023-12-02,2,"wk inc flu hosp",2023-12-16,"02","quantile",0.2,2.33673736443854
"145",2023-12-02,2,"wk inc flu hosp",2023-12-16,"02","quantile",0.25,4.67610112604004
"146",2023-12-02,2,"wk inc flu hosp",2023-12-16,"02","quantile",0.3,6.77445925374237
"147",2023-12-02,2,"wk inc flu hosp",2023-12-16,"02","quantile",0.35,8.67512182766871
"148",2023-12-02,2,"wk inc flu hosp",2023-12-16,"02","quantile",0.4,10.4451723045005
"149",2023-12-02,2,"wk inc flu hosp",2023-12-16,"02","quantile",0.45,12.2458126020657
"150",2023-12-02,2,"wk inc flu hosp",2023-12-16,"02","quantile",0.5,13.9808226814529
"151",2023-12-02,2,"wk inc flu hosp",2023-12-16,"02","quantile",0.55,15.6440330361611
"152",2023-12-02,2,"wk inc flu hosp",2023-12-16,"02","quantile",0.6,17.419141661549
"153",2023-12-02,2,"wk inc flu hosp",2023-12-16,"02","quantile",0.65,19.3020776118266
"154",2023-12-02,2,"wk inc flu hosp",2023-12-16,"02","quantile",0.7,21.2675023728374
"155",2023-12-02,2,"wk inc flu hosp",2023-12-16,"02","quantile",0.75,23.4417349960509
"156",2023-12-02,2,"wk inc flu hosp",2023-12-16,"02","quantile",0.8,25.6766622555725
"157",2023-12-02,2,"wk inc flu hosp",2023-12-16,"02","quantile",0.85,28.4559860762443
"158",2023-12-02,2,"wk inc flu hosp",2023-12-16,"02","quantile",0.9,31.8769432247008
"159",2023-12-02,2,"wk inc flu hosp",2023-12-16,"02","quantile",0.95,36.9647038583082
"160",2023-12-02,2,"wk inc flu hosp",2023-12-16,"02","quantile",0.975,41.1119081781058
"161",2023-12-02,2,"wk inc flu hosp",2023-12-16,"02","quantile",0.99,46.2670746002364
"162",2023-12-02,3,"wk inc flu hosp",2023-12-23,"02","quantile",0.01,-23.0191027039057
"163",2023-12-02,3,"wk inc flu hosp",2023-12-23,"02","quantile",0.025,-17.3140981991154
"164",2023-12-02,3,"wk inc flu hosp",2023-12-23,"02","quantile",0.05,-12.1918512993436
"165",2023-12-02,3,"wk inc flu hosp",2023-12-23,"02","quantile",0.1,-6.41935942385521
"166",2023-12-02,3,"wk inc flu hosp",2023-12-23,"02","quantile",0.15,-2.54266118650848
"167",2023-12-02,3,"wk inc flu hosp",2023-12-23,"02","quantile",0.2,0.63024507758613
"168",2023-12-02,3,"wk inc flu hosp",2023-12-23,"02","quantile",0.25,3.32167661672149
"169",2023-12-02,3,"wk inc flu hosp",2023-12-23,"02","quantile",0.3,5.69864147377879
"170",2023-12-02,3,"wk inc flu hosp",2023-12-23,"02","quantile",0.35,7.92632742331254
"171",2023-12-02,3,"wk inc flu hosp",2023-12-23,"02","quantile",0.4,10.0175797712574
"172",2023-12-02,3,"wk inc flu hosp",2023-12-23,"02","quantile",0.45,12.1146344695848
"173",2023-12-02,3,"wk inc flu hosp",2023-12-23,"02","quantile",0.5,14.0438311299827
"174",2023-12-02,3,"wk inc flu hosp",2023-12-23,"02","quantile",0.55,16.0472023872405
"175",2023-12-02,3,"wk inc flu hosp",2023-12-23,"02","quantile",0.6,18.1083727138031
"176",2023-12-02,3,"wk inc flu hosp",2023-12-23,"02","quantile",0.65,20.2398276413597
"177",2023-12-02,3,"wk inc flu hosp",2023-12-23,"02","quantile",0.7,22.4187498762385
"178",2023-12-02,3,"wk inc flu hosp",2023-12-23,"02","quantile",0.75,24.8015801028427
"179",2023-12-02,3,"wk inc flu hosp",2023-12-23,"02","quantile",0.8,27.4370754190254
"180",2023-12-02,3,"wk inc flu hosp",2023-12-23,"02","quantile",0.85,30.5709271992912
"181",2023-12-02,3,"wk inc flu hosp",2023-12-23,"02","quantile",0.9,34.5028150604177
"182",2023-12-02,3,"wk inc flu hosp",2023-12-23,"02","quantile",0.95,40.4921082068426
"183",2023-12-02,3,"wk inc flu hosp",2023-12-23,"02","quantile",0.975,45.431252516443
"184",2023-12-02,3,"wk inc flu hosp",2023-12-23,"02","quantile",0.99,51.4985402867671
"185",2023-12-02,0,"wk inc flu hosp",2023-12-02,"04","quantile",0.01,39.8720022897954
"186",2023-12-02,0,"wk inc flu hosp",2023-12-02,"04","quantile",0.025,66.467268678764
"187",2023-12-02,0,"wk inc flu hosp",2023-12-02,"04","quantile",0.05,89.9355180947338
"188",2023-12-02,0,"wk inc flu hosp",2023-12-02,"04","quantile",0.1,116.45645756115
"189",2023-12-02,0,"wk inc flu hosp",2023-12-02,"04","quantile",0.15,134.348942527818
"190",2023-12-02,0,"wk inc flu hosp",2023-12-02,"04","quantile",0.2,148.403594069988
"191",2023-12-02,0,"wk inc flu hosp",2023-12-02,"04","quantile",0.25,160.471569773914
"192",2023-12-02,0,"wk inc flu hosp",2023-12-02,"04","quantile",0.3,171.098732179409
"193",2023-12-02,0,"wk inc flu hosp",2023-12-02,"04","quantile",0.35,181.182789485432
"194",2023-12-02,0,"wk inc flu hosp",2023-12-02,"04","quantile",0.4,190.377057491928
"195",2023-12-02,0,"wk inc flu hosp",2023-12-02,"04","quantile",0.45,199.959783146759
"196",2023-12-02,0,"wk inc flu hosp",2023-12-02,"04","quantile",0.5,209.00702635983
"197",2023-12-02,0,"wk inc flu hosp",2023-12-02,"04","quantile",0.55,217.966562754539
"198",2023-12-02,0,"wk inc flu hosp",2023-12-02,"04","quantile",0.6,227.032632678123
"199",2023-12-02,0,"wk inc flu hosp",2023-12-02,"04","quantile",0.65,236.450198688804
"200",2023-12-02,0,"wk inc flu hosp",2023-12-02,"04","quantile",0.7,246.568549723966
"201",2023-12-02,0,"wk inc flu hosp",2023-12-02,"04","quantile",0.75,257.282369309366
"202",2023-12-02,0,"wk inc flu hosp",2023-12-02,"04","quantile",0.8,269.439084969126
"203",2023-12-02,0,"wk inc flu hosp",2023-12-02,"04","quantile",0.85,283.926271248676
"204",2023-12-02,0,"wk inc flu hosp",2023-12-02,"04","quantile",0.9,301.970742737749
"205",2023-12-02,0,"wk inc flu hosp",2023-12-02,"04","quantile",0.95,328.871903047768
"206",2023-12-02,0,"wk inc flu hosp",2023-12-02,"04","quantile",0.975,352.053328435658
"207",2023-12-02,0,"wk inc flu hosp",2023-12-02,"04","quantile",0.99,377.853556426754
"208",2023-12-02,1,"wk inc flu hosp",2023-12-09,"04","quantile",0.01,-31.5874374069378
"209",2023-12-02,1,"wk inc flu hosp",2023-12-09,"04","quantile",0.025,6.98482780626478
"210",2023-12-02,1,"wk inc flu hosp",2023-12-09,"04","quantile",0.05,39.1596665463638
"211",2023-12-02,1,"wk inc flu hosp",2023-12-09,"04","quantile",0.1,77.1791296457579
"212",2023-12-02,1,"wk inc flu hosp",2023-12-09,"04","quantile",0.15,103.125914498362
"213",2023-12-02,1,"wk inc flu hosp",2023-12-09,"04","quantile",0.2,122.541135892573
"214",2023-12-02,1,"wk inc flu hosp",2023-12-09,"04","quantile",0.25,139.695925003679
"215",2023-12-02,1,"wk inc flu hosp",2023-12-09,"04","quantile",0.3,155.190580152701
"216",2023-12-02,1,"wk inc flu hosp",2023-12-09,"04","quantile",0.35,169.585746944293
"217",2023-12-02,1,"wk inc flu hosp",2023-12-09,"04","quantile",0.4,183.249437444016
"218",2023-12-02,1,"wk inc flu hosp",2023-12-09,"04","quantile",0.45,196.16084729889
"219",2023-12-02,1,"wk inc flu hosp",2023-12-09,"04","quantile",0.5,209.179991976214
"220",2023-12-02,1,"wk inc flu hosp",2023-12-09,"04","quantile",0.55,222.294332284324
"221",2023-12-02,1,"wk inc flu hosp",2023-12-09,"04","quantile",0.6,235.326119898008
"222",2023-12-02,1,"wk inc flu hosp",2023-12-09,"04","quantile",0.65,248.566538159463
"223",2023-12-02,1,"wk inc flu hosp",2023-12-09,"04","quantile",0.7,262.881266625093
"224",2023-12-02,1,"wk inc flu hosp",2023-12-09,"04","quantile",0.75,278.180082752178
"225",2023-12-02,1,"wk inc flu hosp",2023-12-09,"04","quantile",0.8,294.813492931161
"226",2023-12-02,1,"wk inc flu hosp",2023-12-09,"04","quantile",0.85,314.956429288983
"227",2023-12-02,1,"wk inc flu hosp",2023-12-09,"04","quantile",0.9,339.807033792388
"228",2023-12-02,1,"wk inc flu hosp",2023-12-09,"04","quantile",0.95,377.429059754907
"229",2023-12-02,1,"wk inc flu hosp",2023-12-09,"04","quantile",0.975,409.252321861942
"230",2023-12-02,1,"wk inc flu hosp",2023-12-09,"04","quantile",0.99,445.984135494144
"231",2023-12-02,2,"wk inc flu hosp",2023-12-16,"04","quantile",0.01,-83.6529729822632
"232",2023-12-02,2,"wk inc flu hosp",2023-12-16,"04","quantile",0.025,-37.0116253872906
"233",2023-12-02,2,"wk inc flu hosp",2023-12-16,"04","quantile",0.05,2.58385701741029
"234",2023-12-02,2,"wk inc flu hosp",2023-12-16,"04","quantile",0.1,48.5019844184696
"235",2023-12-02,2,"wk inc flu hosp",2023-12-16,"04","quantile",0.15,78.6543182904716
"236",2023-12-02,2,"wk inc flu hosp",2023-12-16,"04","quantile",0.2,103.461912995952
"237",2023-12-02,2,"wk inc flu hosp",2023-12-16,"04","quantile",0.25,124.430089998986
"238",2023-12-02,2,"wk inc flu hosp",2023-12-16,"04","quantile",0.3,142.782645902339
"239",2023-12-02,2,"wk inc flu hosp",2023-12-16,"04","quantile",0.35,160.154739600613
"240",2023-12-02,2,"wk inc flu hosp",2023-12-16,"04","quantile",0.4,176.583065760818
"241",2023-12-02,2,"wk inc flu hosp",2023-12-16,"04","quantile",0.45,192.289802464393
"242",2023-12-02,2,"wk inc flu hosp",2023-12-16,"04","quantile",0.5,208.055757971274
"243",2023-12-02,2,"wk inc flu hosp",2023-12-16,"04","quantile",0.55,223.399417912719
"244",2023-12-02,2,"wk inc flu hosp",2023-12-16,"04","quantile",0.6,239.82879201409
"245",2023-12-02,2,"wk inc flu hosp",2023-12-16,"04","quantile",0.65,255.865607435788
"246",2023-12-02,2,"wk inc flu hosp",2023-12-16,"04","quantile",0.7,273.619537223549
"247",2023-12-02,2,"wk inc flu hosp",2023-12-16,"04","quantile",0.75,292.289540449916
"248",2023-12-02,2,"wk inc flu hosp",2023-12-16,"04","quantile",0.8,313.870286551205
"249",2023-12-02,2,"wk inc flu hosp",2023-12-16,"04","quantile",0.85,338.415046885025
"250",2023-12-02,2,"wk inc flu hosp",2023-12-16,"04","quantile",0.9,369.567809657762
"251",2023-12-02,2,"wk inc flu hosp",2023-12-16,"04","quantile",0.95,414.776471840298
"252",2023-12-02,2,"wk inc flu hosp",2023-12-16,"04","quantile",0.975,455.847829084545
"253",2023-12-02,2,"wk inc flu hosp",2023-12-16,"04","quantile",0.99,499.525675787434
"254",2023-12-02,3,"wk inc flu hosp",2023-12-23,"04","quantile",0.01,-127.947857567327
"255",2023-12-02,3,"wk inc flu hosp",2023-12-23,"04","quantile",0.025,-75.6976500324473
"256",2023-12-02,3,"wk inc flu hosp",2023-12-23,"04","quantile",0.05,-28.9156084740278
"257",2023-12-02,3,"wk inc flu hosp",2023-12-23,"04","quantile",0.1,24.5489350381473
"258",2023-12-02,3,"wk inc flu hosp",2023-12-23,"04","quantile",0.15,60.0989830928073
"259",2023-12-02,3,"wk inc flu hosp",2023-12-23,"04","quantile",0.2,87.5250736135145
"260",2023-12-02,3,"wk inc flu hosp",2023-12-23,"04","quantile",0.25,111.781243238183
"261",2023-12-02,3,"wk inc flu hosp",2023-12-23,"04","quantile",0.3,134.006166330291
"262",2023-12-02,3,"wk inc flu hosp",2023-12-23,"04","quantile",0.35,154.155220032898
"263",2023-12-02,3,"wk inc flu hosp",2023-12-23,"04","quantile",0.4,173.121902466772
"264",2023-12-02,3,"wk inc flu hosp",2023-12-23,"04","quantile",0.45,191.009285952631
"265",2023-12-02,3,"wk inc flu hosp",2023-12-23,"04","quantile",0.5,209.356110291835
"266",2023-12-02,3,"wk inc flu hosp",2023-12-23,"04","quantile",0.55,227.429690964118
"267",2023-12-02,3,"wk inc flu hosp",2023-12-23,"04","quantile",0.6,245.500614154222
"268",2023-12-02,3,"wk inc flu hosp",2023-12-23,"04","quantile",0.65,264.279907612871
"269",2023-12-02,3,"wk inc flu hosp",2023-12-23,"04","quantile",0.7,284.721115375596
"270",2023-12-02,3,"wk inc flu hosp",2023-12-23,"04","quantile",0.75,306.673188828439
"271",2023-12-02,3,"wk inc flu hosp",2023-12-23,"04","quantile",0.8,330.947449741517
"272",2023-12-02,3,"wk inc flu hosp",2023-12-23,"04","quantile",0.85,358.557497097768
"273",2023-12-02,3,"wk inc flu hosp",2023-12-23,"04","quantile",0.9,393.892513807842
"274",2023-12-02,3,"wk inc flu hosp",2023-12-23,"04","quantile",0.95,446.623812936295
"275",2023-12-02,3,"wk inc flu hosp",2023-12-23,"04","quantile",0.975,493.13178369851
"276",2023-12-02,3,"wk inc flu hosp",2023-12-23,"04","quantile",0.99,545.152958662488
"277",2023-12-02,0,"wk inc flu hosp",2023-12-02,"05","quantile",0.01,-27.1717237731733
"278",2023-12-02,0,"wk inc flu hosp",2023-12-02,"05","quantile",0.025,-13.9033264276708
"279",2023-12-02,0,"wk inc flu hosp",2023-12-02,"05","quantile",0.05,-2.19561605647126
"280",2023-12-02,0,"wk inc flu hosp",2023-12-02,"05","quantile",0.1,10.7347363847268
"281",2023-12-02,0,"wk inc flu hosp",2023-12-02,"05","quantile",0.15,19.8914870440886
"282",2023-12-02,0,"wk inc flu hosp",2023-12-02,"05","quantile",0.2,26.9061652412071
"283",2023-12-02,0,"wk inc flu hosp",2023-12-02,"05","quantile",0.25,32.7423405505003
"284",2023-12-02,0,"wk inc flu hosp",2023-12-02,"05","quantile",0.3,38.2017794804528
"285",2023-12-02,0,"wk inc flu hosp",2023-12-02,"05","quantile",0.35,43.2500064742606
"286",2023-12-02,0,"wk inc flu hosp",2023-12-02,"05","quantile",0.4,47.9937444349059
