"","reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
"22",2023-12-30,0,"wk inc flu hosp",2023-12-30,"01","quantile",0.975,352.645766602344
"23",2023-12-30,0,"wk inc flu hosp",2023-12-30,"01","quantile",0.99,368.430332320944
"24",2023-12-30,1,"wk inc flu hosp",2024-01-06,"01","quantile",0.01,128.678364491882
"25",2023-12-30,1,"wk inc flu hosp",2024-01-06,"01","quantile",0.025,151.13030541343
"26",2023-12-30,1,"wk inc flu hosp",2024-01-06,"01","quantile",0.05,169.718052182783
"27",2023-12-30,1,"wk inc flu hosp",2024-01-06,"01","quantile",0.1,191.281467318452
"28",2023-12-30,1,"wk inc flu hosp",2024-01-06,"01","quantile",0.15,206.118833879311
"29",2023-12-30,1,"wk inc flu hosp",2024-01-06,"01","quantile",0.2,218.227076978459
"30",2023-12-30,1,"wk inc flu hosp",2024-01-06,"01","quantile",0.25,228.159086912975
"31",2023-12-30,1,"wk inc flu hosp",2024-01-06,"01","quantile",0.3,237.3944898641
"32",2023-12-30,1,"wk inc flu hosp",2024-01-06,"01","quantile",0.35,245.623676475407
"33",2023-12-30,1,"wk inc flu hosp",2024-01-06,"01","quantile",0.4,253.681585407524
"34",2023-12-30,1,"wk inc flu hosp",2024-01-06,"01","quantile",0.45,261.361610159798
"35",2023-12-30,1,"wk inc flu hosp",2024-01-06,"01","quantile",0.5,268.908835397467
"36",2023-12-30,1,"wk inc flu hosp",2024-01-06,"01","quantile",0.55,276.261418304452
"37",2023-12-30,1,"wk inc flu hosp",2024-01-06,"01","quantile",0.6,284.102112401179
"38",2023-12-30,1,"wk inc flu hosp",2024-01-06,"01","quantile",0.65,291.90986876366
"39",2023-12-30,1,"wk inc flu hosp",2024-01-06,"01","quantile",0.7,300.178350842419
"40",2023-12-30,1,"wk inc flu hosp",2024-01-06,"01","quantile",0.75,309.231949830202
"41",2023-12-30,1,"wk inc flu hosp",2024-01-06,"01","quantile",0.8,319.09753650226
"42",2023-12-30,1,"wk inc flu hosp",2024-01-06,"01","quantile",0.85,330.84292573905
"43",2023-12-30,1,"wk inc flu hosp",2024-01-06,"01","quantile",0.9,345.791241877549
"44",2023-12-30,1,"wk inc flu hosp",2024-01-06,"01","quantile",0.95,367.722365336486
"45",2023-12-30,1,"wk inc flu hosp",2024-01-06,"01","quantile",0.975,386.405237799011
"46",2023-12-30,1,"wk inc flu hosp",2024-01-06,"01","quantile",0.99,408.363861852705
"47",2023-12-30,2,"wk inc flu hosp",2024-01-13,"01","quantile",0.01,96.8313904263378
"48",2023-12-30,2,"wk inc flu hosp",2024-01-13,"01","quantile",0.025,123.647697697092
"49",2023-12-30,2,"wk inc flu hosp",2024-01-13,"01","quantile",0.05,147.3550198636
"50",2023-12-30,2,"wk inc flu hosp",2024-01-13,"01","quantile",0.1,174.067172663367
"51",2023-12-30,2,"wk inc flu hosp",2024-01-13,"01","quantile",0.15,192.088213663133
"52",2023-12-30,2,"wk inc flu hosp",2024-01-13,"01","quantile",0.2,206.140037540635
"53",2023-12-30,2,"wk inc flu hosp",2024-01-13,"01","quantile",0.25,218.935537808718
"54",2023-12-30,2,"wk inc flu hosp",2024-01-13,"01","quantile",0.3,229.955228406722
"55",2023-12-30,2,"wk inc flu hosp",2024-01-13,"01","quantile",0.35,240.119426984727
"56",2023-12-30,2,"wk inc flu hosp",2024-01-13,"01","quantile",0.4,249.525174164696
"57",2023-12-30,2,"wk inc flu hosp",2024-01-13,"01","quantile",0.45,258.947951870112
"58",2023-12-30,2,"wk inc flu hosp",2024-01-13,"01","quantile",0.5,268.47067524718
"59",2023-12-30,2,"wk inc flu hosp",2024-01-13,"01","quantile",0.55,278.022445426696
"60",2023-12-30,2,"wk inc flu hosp",2024-01-13,"01","quantile",0.6,287.502995470858
"61",2023-12-30,2,"wk inc flu hosp",2024-01-13,"01","quantile",0.65,296.996783643894
"62",2023-12-30,2,"wk inc flu hosp",2024-01-13,"01","quantile",0.7,307.569098602597
"63",2023-12-30,2,"wk inc flu hosp",2024-01-13,"01","quantile",0.75,318.724154241942
"64",2023-12-30,2,"wk inc flu hosp",2024-01-13,"01","quantile",0.8,330.594195527294
"65",2023-12-30,2,"wk inc flu hosp",2024-01-13,"01","quantile",0.85,344.899065745939
"66",2023-12-30,2,"wk inc flu hosp",2024-01-13,"01","quantile",0.9,362.501988764495
"67",2023-12-30,2,"wk inc flu hosp",2024-01-13,"01","quantile",0.95,389.720263557119
"68",2023-12-30,2,"wk inc flu hosp",2024-01-13,"01","quantile",0.975,413.162375471893
"69",2023-12-30,2,"wk inc flu hosp",2024-01-13,"01","quantile",0.99,441.016761608155
"70",2023-12-30,3,"wk inc flu hosp",2024-01-20,"01","quantile",0.01,70.2268688433941
"71",2023-12-30,3,"wk inc flu hosp",2024-01-20,"01","quantile",0.025,102.686306036455
"72",2023-12-30,3,"wk inc flu hosp",2024-01-20,"01","quantile",0.05,128.307582435211
"73",2023-12-30,3,"wk inc flu hosp",2024-01-20,"01","quantile",0.1,159.382388353289
"74",2023-12-30,3,"wk inc flu hosp",2024-01-20,"01","quantile",0.15,180.281181291028
"75",2023-12-30,3,"wk inc flu hosp",2024-01-20,"01","quantile",0.2,196.834859531148
"76",2023-12-30,3,"wk inc flu hosp",2024-01-20,"01","quantile",0.25,210.798720109034
"77",2023-12-30,3,"wk inc flu hosp",2024-01-20,"01","quantile",0.3,223.563911591754
"78",2023-12-30,3,"wk inc flu hosp",2024-01-20,"01","quantile",0.35,235.411144167299
"79",2023-12-30,3,"wk inc flu hosp",2024-01-20,"01","quantile",0.4,246.715548702911
"80",2023-12-30,3,"wk inc flu hosp",2024-01-20,"01","quantile",0.45,257.694577852343
"81",2023-12-30,3,"wk inc flu hosp",2024-01-20,"01","quantile",0.5,268.554866203894
"82",2023-12-30,3,"wk inc flu hosp",2024-01-20,"01","quantile",0.55,279.684387442872
"83",2023-12-30,3,"wk inc flu hosp",2024-01-20,"01","quantile",0.6,290.798945781611
"84",2023-12-30,3,"wk inc flu hosp",2024-01-20,"01","quantile",0.65,302.06877474058
"85",2023-12-30,3,"wk inc flu hosp",2024-01-20,"01","quantile",0.7,313.603296225766
"86",2023-12-30,3,"wk inc flu hosp",2024-01-20,"01","quantile",0.75,326.200192248109
"87",2023-12-30,3,"wk inc flu hosp",2024-01-20,"01","quantile",0.8,340.2278158062
"88",2023-12-30,3,"wk inc flu hosp",2024-01-20,"01","quantile",0.85,356.958962926092
"89",2023-12-30,3,"wk inc flu hosp",2024-01-20,"01","quantile",0.9,377.433574130798
"90",2023-12-30,3,"wk inc flu hosp",2024-01-20,"01","quantile",0.95,409.048261993125
"91",2023-12-30,3,"wk inc flu hosp",2024-01-20,"01","quantile",0.975,436.129752700423
"92",2023-12-30,3,"wk inc flu hosp",2024-01-20,"01","quantile",0.99,469.473601686234
"93",2023-12-30,0,"wk inc flu hosp",2023-12-30,"02","quantile",0.01,-13.3449673182454
"94",2023-12-30,0,"wk inc flu hosp",2023-12-30,"02","quantile",0.025,-10.4376651274173
"95",2023-12-30,0,"wk inc flu hosp",2023-12-30,"02","quantile",0.05,-7.89480026343471
"96",2023-12-30,0,"wk inc flu hosp",2023-12-30,"02","quantile",0.1,-5.04192296819842
"97",2023-12-30,0,"wk inc flu hosp",2023-12-30,"02","quantile",0.15,-3.15718889135732
"98",2023-12-30,0,"wk inc flu hosp",2023-12-30,"02","quantile",0.2,-1.64991369656316
"99",2023-12-30,0,"wk inc flu hosp",2023-12-30,"02","quantile",0.25,-0.325416795204847
"100",2023-12-30,0,"wk inc flu hosp",2023-12-30,"02","quantile",0.3,0.886629609263358
"101",2023-12-30,0,"wk inc flu hosp",2023-12-30,"02","quantile",0.35,1.96743524973618
"102",2023-12-30,0,"wk inc flu hosp",2023-12-30,"02","quantile",0.4,3.05337997443385
"103",2023-12-30,0,"wk inc flu hosp",2023-12-30,"02","quantile",0.45,4.05942163501809
"104",2023-12-30,0,"wk inc flu hosp",2023-12-30,"02","quantile",0.5,5.04722818057826
"105",2023-12-30,0,"wk inc flu hosp",2023-12-30,"02","quantile",0.55,6.02335167405922
"106",2023-12-30,0,"wk inc flu hosp",2023-12-30,"02","quantile",0.6,7.07635044750092
"107",2023-12-30,0,"wk inc flu hosp",2023-12-30,"02","quantile",0.65,8.0923889240922
"108",2023-12-30,0,"wk inc flu hosp",2023-12-30,"02","quantile",0.7,9.15356958318427
"109",2023-12-30,0,"wk inc flu hosp",2023-12-30,"02","quantile",0.75,10.3335929008094
"110",2023-12-30,0,"wk inc flu hosp",2023-12-30,"02","quantile",0.8,11.6426063094759
"111",2023-12-30,0,"wk inc flu hosp",2023-12-30,"02","quantile",0.85,13.231519425106
"112",2023-12-30,0,"wk inc flu hosp",2023-12-30,"02","quantile",0.9,15.1853553794453
"113",2023-12-30,0,"wk inc flu hosp",2023-12-30,"02","quantile",0.95,17.9673882866484
"114",2023-12-30,0,"wk inc flu hosp",2023-12-30,"02","quantile",0.975,20.4341119809737
"115",2023-12-30,0,"wk inc flu hosp",2023-12-30,"02","quantile",0.99,23.2160293353316
"116",2023-12-30,1,"wk inc flu hosp",2024-01-06,"02","quantile",0.01,-20.9112254202796
"117",2023-12-30,1,"wk inc flu hosp",2024-01-06,"02","quantile",0.025,-16.6426651008532
"118",2023-12-30,1,"wk inc flu hosp",2024-01-06,"02","quantile",0.05,-13.2941505567886
"119",2023-12-30,1,"wk inc flu hosp",2024-01-06,"02","quantile",0.1,-9.33164181911309
"120",2023-12-30,1,"wk inc flu hosp",2024-01-06,"02","quantile",0.15,-6.56800924725944
"121",2023-12-30,1,"wk inc flu hosp",2024-01-06,"02","quantile",0.2,-4.38699184507012
"122",2023-12-30,1,"wk inc flu hosp",2024-01-06,"02","quantile",0.25,-2.51839969742373
"123",2023-12-30,1,"wk inc flu hosp",2024-01-06,"02","quantile",0.3,-0.811356160202527
"124",2023-12-30,1,"wk inc flu hosp",2024-01-06,"02","quantile",0.35,0.738814764172153
"125",2023-12-30,1,"wk inc flu hosp",2024-01-06,"02","quantile",0.4,2.20931110765426
"126",2023-12-30,1,"wk inc flu hosp",2024-01-06,"02","quantile",0.45,3.64224125337382
"127",2023-12-30,1,"wk inc flu hosp",2024-01-06,"02","quantile",0.5,5.03482594685931
"128",2023-12-30,1,"wk inc flu hosp",2024-01-06,"02","quantile",0.55,6.46092886028767
"129",2023-12-30,1,"wk inc flu hosp",2024-01-06,"02","quantile",0.6,7.89576072291792
"130",2023-12-30,1,"wk inc flu hosp",2024-01-06,"02","quantile",0.65,9.38845306234388
"131",2023-12-30,1,"wk inc flu hosp",2024-01-06,"02","quantile",0.7,10.9444637620507
"132",2023-12-30,1,"wk inc flu hosp",2024-01-06,"02","quantile",0.75,12.594128652839
"133",2023-12-30,1,"wk inc flu hosp",2024-01-06,"02","quantile",0.8,14.4345384797247
"134",2023-12-30,1,"wk inc flu hosp",2024-01-06,"02","quantile",0.85,16.6402383737739
"135",2023-12-30,1,"wk inc flu hosp",2024-01-06,"02","quantile",0.9,19.245397669699
"136",2023-12-30,1,"wk inc flu hosp",2024-01-06,"02","quantile",0.95,23.2169737068995
"137",2023-12-30,1,"wk inc flu hosp",2024-01-06,"02","quantile",0.975,26.5015138060545
"138",2023-12-30,1,"wk inc flu hosp",2024-01-06,"02","quantile",0.99,30.7855990122738
"139",2023-12-30,2,"wk inc flu hosp",2024-01-13,"02","quantile",0.01,-26.6682929033626
"140",2023-12-30,2,"wk inc flu hosp",2024-01-13,"02","quantile",0.025,-21.8047564188306
"141",2023-12-30,2,"wk inc flu hosp",2024-01-13,"02","quantile",0.05,-17.3904324609077
"142",2023-12-30,2,"wk inc flu hosp",2024-01-13,"02","quantile",0.1,-12.5050962483687
"143",2023-12-30,2,"wk inc flu hosp",2024-01-13,"02","quantile",0.15,-9.21009295411941
"144",2023-12-30,2,"wk inc flu hosp",2024-01-13,"02","quantile",0.2,-6.5049457475529
"145",2023-12-30,2,"wk inc flu hosp",2024-01-13,"02","quantile",0.25,-4.25240640916092
"146",2023-12-30,2,"wk inc flu hosp",2024-01-13,"02","quantile",0.3,-2.20066753941611
"147",2023-12-30,2,"wk inc flu hosp",2024-01-13,"02","quantile",0.35,-0.253746035937862
"148",2023-12-30,2,"wk inc flu hosp",2024-01-13,"02","quantile",0.4,1.50892980086739
"149",2023-12-30,2,"wk inc flu hosp",2024-01-13,"02","quantile",0.45,3.29650687847614
"150",2023-12-30,2,"wk inc flu hosp",2024-01-13,"02","quantile",0.5,4.99883626224884
"151",2023-12-30,2,"wk inc flu hosp",2024-01-13,"02","quantile",0.55,6.7540432648173
"152",2023-12-30,2,"wk inc flu hosp",2024-01-13,"02","quantile",0.6,8.4402799943041
"153",2023-12-30,2,"wk inc flu hosp",2024-01-13,"02","quantile",0.65,10.2080106617277
"154",2023-12-30,2,"wk inc flu hosp",2024-01-13,"02","quantile",0.7,12.1109611395902
"155",2023-12-30,2,"wk inc flu hosp",2024-01-13,"02","quantile",0.75,14.1943000628883
"156",2023-12-30,2,"wk inc flu hosp",2024-01-13,"02","quantile",0.8,16.5074616031403
"157",2023-12-30,2,"wk inc flu hosp",2024-01-13,"02","quantile",0.85,19.0740461076533
"158",2023-12-30,2,"wk inc flu hosp",2024-01-13,"02","quantile",0.9,22.46805313905
"159",2023-12-30,2,"wk inc flu hosp",2024-01-13,"02","quantile",0.95,27.228855946379
"160",2023-12-30,2,"wk inc flu hosp",2024-01-13,"02","quantile",0.975,31.5815820980845
"161",2023-12-30,2,"wk inc flu hosp",2024-01-13,"02","quantile",0.99,36.4746370170417
"162",2023-12-30,3,"wk inc flu hosp",2024-01-20,"02","quantile",0.01,-31.6180683490948
"163",2023-12-30,3,"wk inc flu hosp",2024-01-20,"02","quantile",0.025,-25.9250556348493
"164",2023-12-30,3,"wk inc flu hosp",2024-01-20,"02","quantile",0.05,-20.7808856513857
"165",2023-12-30,3,"wk inc flu hosp",2024-01-20,"02","quantile",0.1,-15.1260513897927
"166",2023-12-30,3,"wk inc flu hosp",2024-01-20,"02","quantile",0.15,-11.1769334574916
"167",2023-12-30,3,"wk inc flu hosp",2024-01-20,"02","quantile",0.2,-8.1774989328724
"168",2023-12-30,3,"wk inc flu hosp",2024-01-20,"02","quantile",0.25,-5.59861454905145
"169",2023-12-30,3,"wk inc flu hosp",2024-01-20,"02","quantile",0.3,-3.21962382095943
"170",2023-12-30,3,"wk inc flu hosp",2024-01-20,"02","quantile",0.35,-1.05034863747953
"171",2023-12-30,3,"wk inc flu hosp",2024-01-20,"02","quantile",0.4,0.957382190246179
"172",2023-12-30,3,"wk inc flu hosp",2024-01-20,"02","quantile",0.45,3.00964475470626
"173",2023-12-30,3,"wk inc flu hosp",2024-01-20,"02","quantile",0.5,4.98155964401889
"174",2023-12-30,3,"wk inc flu hosp",2024-01-20,"02","quantile",0.55,6.97712468197891
"175",2023-12-30,3,"wk inc flu hosp",2024-01-20,"02","quantile",0.6,9.0022817613344
"176",2023-12-30,3,"wk inc flu hosp",2024-01-20,"02","quantile",0.65,11.0071806244122
"177",2023-12-30,3,"wk inc flu hosp",2024-01-20,"02","quantile",0.7,13.1746809821146
"178",2023-12-30,3,"wk inc flu hosp",2024-01-20,"02","quantile",0.75,15.4353966855399
"179",2023-12-30,3,"wk inc flu hosp",2024-01-20,"02","quantile",0.8,18.0162945351246
"180",2023-12-30,3,"wk inc flu hosp",2024-01-20,"02","quantile",0.85,21.0737069941314
"181",2023-12-30,3,"wk inc flu hosp",2024-01-20,"02","quantile",0.9,24.9228063785209
"182",2023-12-30,3,"wk inc flu hosp",2024-01-20,"02","quantile",0.95,30.7090947151553
"183",2023-12-30,3,"wk inc flu hosp",2024-01-20,"02","quantile",0.975,35.6678260968615
"184",2023-12-30,3,"wk inc flu hosp",2024-01-20,"02","quantile",0.99,41.1369320307572
"185",2023-12-30,0,"wk inc flu hosp",2023-12-30,"04","quantile",0.01,743.840991083976
"186",2023-12-30,0,"wk inc flu hosp",2023-12-30,"04","quantile",0.025,775.990198917883
"187",2023-12-30,0,"wk inc flu hosp",2023-12-30,"04","quantile",0.05,802.519082317538
"188",2023-12-30,0,"wk inc flu hosp",2023-12-30,"04","quantile",0.1,833.718369611533
"189",2023-12-30,0,"wk inc flu hosp",2023-12-30,"04","quantile",0.15,855.411562037008
"190",2023-12-30,0,"wk inc flu hosp",2023-12-30,"04","quantile",0.2,872.178290088662
"191",2023-12-30,0,"wk inc flu hosp",2023-12-30,"04","quantile",0.25,886.376515946413
"192",2023-12-30,0,"wk inc flu hosp",2023-12-30,"04","quantile",0.3,899.357371840091
"193",2023-12-30,0,"wk inc flu hosp",2023-12-30,"04","quantile",0.35,911.497034283787
"194",2023-12-30,0,"wk inc flu hosp",2023-12-30,"04","quantile",0.4,923.11286537758
"195",2023-12-30,0,"wk inc flu hosp",2023-12-30,"04","quantile",0.45,934.238811336114
"196",2023-12-30,0,"wk inc flu hosp",2023-12-30,"04","quantile",0.5,945.102963773358
"197",2023-12-30,0,"wk inc flu hosp",2023-12-30,"04","quantile",0.55,956.29149429032
"198",2023-12-30,0,"wk inc flu hosp",2023-12-30,"04","quantile",0.6,967.5151467945
"199",2023-12-30,0,"wk inc flu hosp",2023-12-30,"04","quantile",0.65,978.863581948599
"200",2023-12-30,0,"wk inc flu hosp",2023-12-30,"04","quantile",0.7,991.176406726303
"201",2023-12-30,0,"wk inc flu hosp",2023-12-30,"04","quantile",0.75,1004.04925600876
"202",2023-12-30,0,"wk inc flu hosp",2023-12-30,"04","quantile",0.8,1018.41587706025
"203",2023-12-30,0,"wk inc flu hosp",2023-12-30,"04","quantile",0.85,1034.52015314643
"204",2023-12-30,0,"wk inc flu hosp",2023-12-30,"04","quantile",0.9,1056.25139430402
"205",2023-12-30,0,"wk inc flu hosp",2023-12-30,"04","quantile",0.95,1087.27334585088
"206",2023-12-30,0,"wk inc flu hosp",2023-12-30,"04","quantile",0.975,1112.57294376055
"207",2023-12-30,0,"wk inc flu hosp",2023-12-30,"04","quantile",0.99,1143.99329104771
"208",2023-12-30,1,"wk inc flu hosp",2024-01-06,"04","quantile",0.01,662.181608908539
"209",2023-12-30,1,"wk inc flu hosp",2024-01-06,"04","quantile",0.025,706.919693238509
"210",2023-12-30,1,"wk inc flu hosp",2024-01-06,"04","quantile",0.05,747.054482881884
"211",2023-12-30,1,"wk inc flu hosp",2024-01-06,"04","quantile",0.1,790.334969778938
"212",2023-12-30,1,"wk inc flu hosp",2024-01-06,"04","quantile",0.15,819.494691784318
"213",2023-12-30,1,"wk inc flu hosp",2024-01-06,"04","quantile",0.2,843.781127533739
"214",2023-12-30,1,"wk inc flu hosp",2024-01-06,"04","quantile",0.25,864.140479317008
"215",2023-12-30,1,"wk inc flu hosp",2024-01-06,"04","quantile",0.3,882.30969213917
"216",2023-12-30,1,"wk inc flu hosp",2024-01-06,"04","quantile",0.35,899.035882201005
"217",2023-12-30,1,"wk inc flu hosp",2024-01-06,"04","quantile",0.4,915.566339700172
"218",2023-12-30,1,"wk inc flu hosp",2024-01-06,"04","quantile",0.45,931.231568505093
"219",2023-12-30,1,"wk inc flu hosp",2024-01-06,"04","quantile",0.5,947.050255698677
"220",2023-12-30,1,"wk inc flu hosp",2024-01-06,"04","quantile",0.55,962.712902455732
"221",2023-12-30,1,"wk inc flu hosp",2024-01-06,"04","quantile",0.6,977.990989420905
"222",2023-12-30,1,"wk inc flu hosp",2024-01-06,"04","quantile",0.65,994.241658352608
"223",2023-12-30,1,"wk inc flu hosp",2024-01-06,"04","quantile",0.7,1011.07333242967
"224",2023-12-30,1,"wk inc flu hosp",2024-01-06,"04","quantile",0.75,1029.68689279505
"225",2023-12-30,1,"wk inc flu hosp",2024-01-06,"04","quantile",0.8,1050.52822732581
"226",2023-12-30,1,"wk inc flu hosp",2024-01-06,"04","quantile",0.85,1074.04500456326
"227",2023-12-30,1,"wk inc flu hosp",2024-01-06,"04","quantile",0.9,1103.88959272662
"228",2023-12-30,1,"wk inc flu hosp",2024-01-06,"04","quantile",0.95,1147.72707518524
"229",2023-12-30,1,"wk inc flu hosp",2024-01-06,"04","quantile",0.975,1185.73785812282
"230",2023-12-30,1,"wk inc flu hosp",2024-01-06,"04","quantile",0.99,1228.8756427335
"231",2023-12-30,2,"wk inc flu hosp",2024-01-13,"04","quantile",0.01,596.963049057316
"232",2023-12-30,2,"wk inc flu hosp",2024-01-13,"04","quantile",0.025,651.235116677884
"233",2023-12-30,2,"wk inc flu hosp",2024-01-13,"04","quantile",0.05,697.855691249939
"234",2023-12-30,2,"wk inc flu hosp",2024-01-13,"04","quantile",0.1,754.34532362518
"235",2023-12-30,2,"wk inc flu hosp",2024-01-13,"04","quantile",0.15,790.9857821629
"236",2023-12-30,2,"wk inc flu hosp",2024-01-13,"04","quantile",0.2,820.014980797048
"237",2023-12-30,2,"wk inc flu hosp",2024-01-13,"04","quantile",0.25,845.790309138181
"238",2023-12-30,2,"wk inc flu hosp",2024-01-13,"04","quantile",0.3,868.565155087387
"239",2023-12-30,2,"wk inc flu hosp",2024-01-13,"04","quantile",0.35,889.150873706469
"240",2023-12-30,2,"wk inc flu hosp",2024-01-13,"04","quantile",0.4,909.079410779874
"241",2023-12-30,2,"wk inc flu hosp",2024-01-13,"04","quantile",0.45,928.231205006266
"242",2023-12-30,2,"wk inc flu hosp",2024-01-13,"04","quantile",0.5,946.47654843626
"243",2023-12-30,2,"wk inc flu hosp",2024-01-13,"04","quantile",0.55,965.474046656079
"244",2023-12-30,2,"wk inc flu hosp",2024-01-13,"04","quantile",0.6,984.7499854701
"245",2023-12-30,2,"wk inc flu hosp",2024-01-13,"04","quantile",0.65,1004.16441691185
"246",2023-12-30,2,"wk inc flu hosp",2024-01-13,"04","quantile",0.7,1024.59221618903
"247",2023-12-30,2,"wk inc flu hosp",2024-01-13,"04","quantile",0.75,1047.82993301735
"248",2023-12-30,2,"wk inc flu hosp",2024-01-13,"04","quantile",0.8,1073.323107001
"249",2023-12-30,2,"wk inc flu hosp",2024-01-13,"04","quantile",0.85,1103.1586860077
"250",2023-12-30,2,"wk inc flu hosp",2024-01-13,"04","quantile",0.9,1139.88813496634
"251",2023-12-30,2,"wk inc flu hosp",2024-01-13,"04","quantile",0.95,1193.03023831194
"252",2023-12-30,2,"wk inc flu hosp",2024-01-13,"04","quantile",0.975,1242.5364840719
"253",2023-12-30,2,"wk inc flu hosp",2024-01-13,"04","quantile",0.99,1299.79885532447
"254",2023-12-30,3,"wk inc flu hosp",2024-01-20,"04","quantile",0.01,538.876867995339
"255",2023-12-30,3,"wk inc flu hosp",2024-01-20,"04","quantile",0.025,604.378028079354
"256",2023-12-30,3,"wk inc flu hosp",2024-01-20,"04","quantile",0.05,659.665845559315
"257",2023-12-30,3,"wk inc flu hosp",2024-01-20,"04","quantile",0.1,723.060917643975
"258",2023-12-30,3,"wk inc flu hosp",2024-01-20,"04","quantile",0.15,766.609869630587
"259",2023-12-30,3,"wk inc flu hosp",2024-01-20,"04","quantile",0.2,800.34573122956
"260",2023-12-30,3,"wk inc flu hosp",2024-01-20,"04","quantile",0.25,828.576013723285
"261",2023-12-30,3,"wk inc flu hosp",2024-01-20,"04","quantile",0.3,854.217208887732
"262",2023-12-30,3,"wk inc flu hosp",2024-01-20,"04","quantile",0.35,877.698150230372
"263",2023-12-30,3,"wk inc flu hosp",2024-01-20,"04","quantile",0.4,900.42943798888
"264",2023-12-30,3,"wk inc flu hosp",2024-01-20,"04","quantile",0.45,922.26319462846
"265",2023-12-30,3,"wk inc flu hosp",2024-01-20,"04","quantile",0.5,944.592368063557
"266",2023-12-30,3,"wk inc flu hosp",2024-01-20,"04","quantile",0.55,966.968446977158
"267",2023-12-30,3,"wk inc flu hosp",2024-01-20,"04","quantile",0.6,989.539865572242
"268",2023-12-30,3,"wk inc flu hosp",2024-01-20,"04","quantile",0.65,1012.28294178691
"269",2023-12-30,3,"wk inc flu hosp",2024-01-20,"04","quantile",0.7,1037.74291870421
"270",2023-12-30,3,"wk inc flu hosp",2024-01-20,"04","quantile",0.75,1063.35352656847
"271",2023-12-30,3,"wk inc flu hosp",2024-01-20,"04","quantile",0.8,1091.50806976703
"272",2023-12-30,3,"wk inc flu hosp",2024-01-20,"04","quantile",0.85,1125.15889891317
"273",2023-12-30,3,"wk inc flu hosp",2024-01-20,"04","quantile",0.9,1167.81391296182
"274",2023-12-30,3,"wk inc flu hosp",2024-01-20,"04","quantile",0.95,1230.73607389432
"275",2023-12-30,3,"wk inc flu hosp",2024-01-20,"04","quantile",0.975,1286.35994171291
"276",2023-12-30,3,"wk inc flu hosp",2024-01-20,"04","quantile",0.99,1350.99641153231
"277",2023-12-30,0,"wk inc flu hosp",2023-12-30,"05","quantile",0.01,11.7520311558824
"278",2023-12-30,0,"wk inc flu hosp",2023-12-30,"05","quantile",0.025,25.838895921606
"279",2023-12-30,0,"wk inc flu hosp",2023-12-30,"05","quantile",0.05,37.1301778757144
"280",2023-12-30,0,"wk inc flu hosp",2023-12-30,"05","quantile",0.1,49.9111371572802
"281",2023-12-30,0,"wk inc flu hosp",2023-12-30,"05","quantile",0.15,58.4123222880792
"282",2023-12-30,0,"wk inc flu hosp",2023-12-30,"05","quantile",0.2,65.5558609453831
"283",2023-12-30,0,"wk inc flu hosp",2023-12-30,"05","quantile",0.25,71.4479366113383
"284",2023-12-30,0,"wk inc flu hosp",2023-12-30,"05","quantile",0.3,76.8141187386496
"285",2023-12-30,0,"wk inc flu hosp",2023-12-30,"05","quantile",0.35,81.8456506130332
"286",2023-12-30,0,"wk inc flu hosp",2023-12-30,"05","quantile",0.4,86.5591191912051
