"","reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
"45",2024-02-24,1,"wk inc flu hosp",2024-03-02,"01","quantile",0.975,243.082809092067
"46",2024-02-24,1,"wk inc flu hosp",2024-03-02,"01","quantile",0.99,265.755469191736
"47",2024-02-24,2,"wk inc flu hosp",2024-03-09,"01","quantile",0.01,-56.4752141822971
"48",2024-02-24,2,"wk inc flu hosp",2024-03-09,"01","quantile",0.025,-27.6427275074801
"49",2024-02-24,2,"wk inc flu hosp",2024-03-09,"01","quantile",0.05,-5.27295755540573
"50",2024-02-24,2,"wk inc flu hosp",2024-03-09,"01","quantile",0.1,22.8874428859889
"51",2024-02-24,2,"wk inc flu hosp",2024-03-09,"01","quantile",0.15,41.5384887589617
"52",2024-02-24,2,"wk inc flu hosp",2024-03-09,"01","quantile",0.2,56.0747161207104
"53",2024-02-24,2,"wk inc flu hosp",2024-03-09,"01","quantile",0.25,68.8205178929677
"54",2024-02-24,2,"wk inc flu hosp",2024-03-09,"01","quantile",0.3,80.0485146005546
"55",2024-02-24,2,"wk inc flu hosp",2024-03-09,"01","quantile",0.35,90.9813524960161
"56",2024-02-24,2,"wk inc flu hosp",2024-03-09,"01","quantile",0.4,100.849327618379
"57",2024-02-24,2,"wk inc flu hosp",2024-03-09,"01","quantile",0.45,110.565006680217
"58",2024-02-24,2,"wk inc flu hosp",2024-03-09,"01","quantile",0.5,120.223961798874
"59",2024-02-24,2,"wk inc flu hosp",2024-03-09,"01","quantile",0.55,129.834173265499
"60",2024-02-24,2,"wk inc flu hosp",2024-03-09,"01","quantile",0.6,139.648808944568
"61",2024-02-24,2,"wk inc flu hosp",2024-03-09,"01","quantile",0.65,149.426668176082
"62",2024-02-24,2,"wk inc flu hosp",2024-03-09,"01","quantile",0.7,159.734553988257
"63",2024-02-24,2,"wk inc flu hosp",2024-03-09,"01","quantile",0.75,171.20523222763
"64",2024-02-24,2,"wk inc flu hosp",2024-03-09,"01","quantile",0.8,183.962133791364
"65",2024-02-24,2,"wk inc flu hosp",2024-03-09,"01","quantile",0.85,198.8438376872
"66",2024-02-24,2,"wk inc flu hosp",2024-03-09,"01","quantile",0.9,217.722042871297
"67",2024-02-24,2,"wk inc flu hosp",2024-03-09,"01","quantile",0.95,245.382770680675
"68",2024-02-24,2,"wk inc flu hosp",2024-03-09,"01","quantile",0.975,269.613493797784
"69",2024-02-24,2,"wk inc flu hosp",2024-03-09,"01","quantile",0.99,299.890706600415
"70",2024-02-24,3,"wk inc flu hosp",2024-03-16,"01","quantile",0.01,-85.6595154820491
"71",2024-02-24,3,"wk inc flu hosp",2024-03-16,"01","quantile",0.025,-53.2536387148397
"72",2024-02-24,3,"wk inc flu hosp",2024-03-16,"01","quantile",0.05,-24.2152592702727
"73",2024-02-24,3,"wk inc flu hosp",2024-03-16,"01","quantile",0.1,8.6159910071794
"74",2024-02-24,3,"wk inc flu hosp",2024-03-16,"01","quantile",0.15,30.1013447465718
"75",2024-02-24,3,"wk inc flu hosp",2024-03-16,"01","quantile",0.2,47.0971198906805
"76",2024-02-24,3,"wk inc flu hosp",2024-03-16,"01","quantile",0.25,61.2811918820789
"77",2024-02-24,3,"wk inc flu hosp",2024-03-16,"01","quantile",0.3,74.3582739682531
"78",2024-02-24,3,"wk inc flu hosp",2024-03-16,"01","quantile",0.35,86.9281260643914
"79",2024-02-24,3,"wk inc flu hosp",2024-03-16,"01","quantile",0.4,98.6302786968429
"80",2024-02-24,3,"wk inc flu hosp",2024-03-16,"01","quantile",0.45,110.159114991787
"81",2024-02-24,3,"wk inc flu hosp",2024-03-16,"01","quantile",0.5,121.068698204792
"82",2024-02-24,3,"wk inc flu hosp",2024-03-16,"01","quantile",0.55,132.102598537972
"83",2024-02-24,3,"wk inc flu hosp",2024-03-16,"01","quantile",0.6,143.317273203676
"84",2024-02-24,3,"wk inc flu hosp",2024-03-16,"01","quantile",0.65,154.558769660483
"85",2024-02-24,3,"wk inc flu hosp",2024-03-16,"01","quantile",0.7,166.731397086255
"86",2024-02-24,3,"wk inc flu hosp",2024-03-16,"01","quantile",0.75,179.142718251201
"87",2024-02-24,3,"wk inc flu hosp",2024-03-16,"01","quantile",0.8,193.997793822125
"88",2024-02-24,3,"wk inc flu hosp",2024-03-16,"01","quantile",0.85,210.962867891855
"89",2024-02-24,3,"wk inc flu hosp",2024-03-16,"01","quantile",0.9,232.286308629093
"90",2024-02-24,3,"wk inc flu hosp",2024-03-16,"01","quantile",0.95,263.508068213763
"91",2024-02-24,3,"wk inc flu hosp",2024-03-16,"01","quantile",0.975,291.554580647388
"92",2024-02-24,3,"wk inc flu hosp",2024-03-16,"01","quantile",0.99,323.116450628324
"93",2024-02-24,0,"wk inc flu hosp",2024-02-24,"02","quantile",0.01,-15.4674354611293
"94",2024-02-24,0,"wk inc flu hosp",2024-02-24,"02","quantile",0.025,-12.8190257095436
"95",2024-02-24,0,"wk inc flu hosp",2024-02-24,"02","quantile",0.05,-10.4064630954123
"96",2024-02-24,0,"wk inc flu hosp",2024-02-24,"02","quantile",0.1,-7.63108542521172
"97",2024-02-24,0,"wk inc flu hosp",2024-02-24,"02","quantile",0.15,-5.80116460377123
"98",2024-02-24,0,"wk inc flu hosp",2024-02-24,"02","quantile",0.2,-4.32160704312156
"99",2024-02-24,0,"wk inc flu hosp",2024-02-24,"02","quantile",0.25,-3.0737628404544
"100",2024-02-24,0,"wk inc flu hosp",2024-02-24,"02","quantile",0.3,-1.9210346918126
"101",2024-02-24,0,"wk inc flu hosp",2024-02-24,"02","quantile",0.35,-0.907971242253585
"102",2024-02-24,0,"wk inc flu hosp",2024-02-24,"02","quantile",0.4,0.114005639367866
"103",2024-02-24,0,"wk inc flu hosp",2024-02-24,"02","quantile",0.45,1.08875195303234
"104",2024-02-24,0,"wk inc flu hosp",2024-02-24,"02","quantile",0.5,2.04341209921775
"105",2024-02-24,0,"wk inc flu hosp",2024-02-24,"02","quantile",0.55,2.99711080839056
"106",2024-02-24,0,"wk inc flu hosp",2024-02-24,"02","quantile",0.6,3.994272784731
"107",2024-02-24,0,"wk inc flu hosp",2024-02-24,"02","quantile",0.65,4.98445843011645
"108",2024-02-24,0,"wk inc flu hosp",2024-02-24,"02","quantile",0.7,6.04407403908119
"109",2024-02-24,0,"wk inc flu hosp",2024-02-24,"02","quantile",0.75,7.19900252004568
"110",2024-02-24,0,"wk inc flu hosp",2024-02-24,"02","quantile",0.8,8.47176568056552
"111",2024-02-24,0,"wk inc flu hosp",2024-02-24,"02","quantile",0.85,9.85912427026171
"112",2024-02-24,0,"wk inc flu hosp",2024-02-24,"02","quantile",0.9,11.7331852355694
"113",2024-02-24,0,"wk inc flu hosp",2024-02-24,"02","quantile",0.95,14.4962315232388
"114",2024-02-24,0,"wk inc flu hosp",2024-02-24,"02","quantile",0.975,16.6671775465383
"115",2024-02-24,0,"wk inc flu hosp",2024-02-24,"02","quantile",0.99,19.2890543737279
"116",2024-02-24,1,"wk inc flu hosp",2024-03-02,"02","quantile",0.01,-22.9653469102624
"117",2024-02-24,1,"wk inc flu hosp",2024-03-02,"02","quantile",0.025,-19.1855815543344
"118",2024-02-24,1,"wk inc flu hosp",2024-03-02,"02","quantile",0.05,-15.5887314431703
"119",2024-02-24,1,"wk inc flu hosp",2024-03-02,"02","quantile",0.1,-11.6217608133736
"120",2024-02-24,1,"wk inc flu hosp",2024-03-02,"02","quantile",0.15,-9.01320264522822
"121",2024-02-24,1,"wk inc flu hosp",2024-03-02,"02","quantile",0.2,-6.98450698370232
"122",2024-02-24,1,"wk inc flu hosp",2024-03-02,"02","quantile",0.25,-5.17847120896031
"123",2024-02-24,1,"wk inc flu hosp",2024-03-02,"02","quantile",0.3,-3.55992450487925
"124",2024-02-24,1,"wk inc flu hosp",2024-03-02,"02","quantile",0.35,-2.09480257597072
"125",2024-02-24,1,"wk inc flu hosp",2024-03-02,"02","quantile",0.4,-0.727433387307547
"126",2024-02-24,1,"wk inc flu hosp",2024-03-02,"02","quantile",0.45,0.621484949202693
"127",2024-02-24,1,"wk inc flu hosp",2024-03-02,"02","quantile",0.5,1.95732004471074
"128",2024-02-24,1,"wk inc flu hosp",2024-03-02,"02","quantile",0.55,3.30371584511128
"129",2024-02-24,1,"wk inc flu hosp",2024-03-02,"02","quantile",0.6,4.65491162450276
"130",2024-02-24,1,"wk inc flu hosp",2024-03-02,"02","quantile",0.65,6.07580494796289
"131",2024-02-24,1,"wk inc flu hosp",2024-03-02,"02","quantile",0.7,7.56420610382837
"132",2024-02-24,1,"wk inc flu hosp",2024-03-02,"02","quantile",0.75,9.18599633103292
"133",2024-02-24,1,"wk inc flu hosp",2024-03-02,"02","quantile",0.8,10.9971601108857
"134",2024-02-24,1,"wk inc flu hosp",2024-03-02,"02","quantile",0.85,13.0113527570006
"135",2024-02-24,1,"wk inc flu hosp",2024-03-02,"02","quantile",0.9,15.6094579030988
"136",2024-02-24,1,"wk inc flu hosp",2024-03-02,"02","quantile",0.95,19.4093380389657
"137",2024-02-24,1,"wk inc flu hosp",2024-03-02,"02","quantile",0.975,22.7959251204946
"138",2024-02-24,1,"wk inc flu hosp",2024-03-02,"02","quantile",0.99,26.7632510034315
"139",2024-02-24,2,"wk inc flu hosp",2024-03-09,"02","quantile",0.01,-28.6046370228572
"140",2024-02-24,2,"wk inc flu hosp",2024-03-09,"02","quantile",0.025,-23.6763026625866
"141",2024-02-24,2,"wk inc flu hosp",2024-03-09,"02","quantile",0.05,-19.5270854900803
"142",2024-02-24,2,"wk inc flu hosp",2024-03-09,"02","quantile",0.1,-14.8801613397124
"143",2024-02-24,2,"wk inc flu hosp",2024-03-09,"02","quantile",0.15,-11.6224136810094
"144",2024-02-24,2,"wk inc flu hosp",2024-03-09,"02","quantile",0.2,-9.06553755667512
"145",2024-02-24,2,"wk inc flu hosp",2024-03-09,"02","quantile",0.25,-6.91278635445384
"146",2024-02-24,2,"wk inc flu hosp",2024-03-09,"02","quantile",0.3,-4.93816979092351
"147",2024-02-24,2,"wk inc flu hosp",2024-03-09,"02","quantile",0.35,-3.12525080949047
"148",2024-02-24,2,"wk inc flu hosp",2024-03-09,"02","quantile",0.4,-1.3939159261473
"149",2024-02-24,2,"wk inc flu hosp",2024-03-09,"02","quantile",0.45,0.269954743268349
"150",2024-02-24,2,"wk inc flu hosp",2024-03-09,"02","quantile",0.5,1.89497039554718
"151",2024-02-24,2,"wk inc flu hosp",2024-03-09,"02","quantile",0.55,3.57193250720596
"152",2024-02-24,2,"wk inc flu hosp",2024-03-09,"02","quantile",0.6,5.29205800929985
"153",2024-02-24,2,"wk inc flu hosp",2024-03-09,"02","quantile",0.65,7.03264125178145
"154",2024-02-24,2,"wk inc flu hosp",2024-03-09,"02","quantile",0.7,8.83303210392776
"155",2024-02-24,2,"wk inc flu hosp",2024-03-09,"02","quantile",0.75,10.760960623672
"156",2024-02-24,2,"wk inc flu hosp",2024-03-09,"02","quantile",0.8,12.9954355682612
"157",2024-02-24,2,"wk inc flu hosp",2024-03-09,"02","quantile",0.85,15.5176242843353
"158",2024-02-24,2,"wk inc flu hosp",2024-03-09,"02","quantile",0.9,18.6407891868441
"159",2024-02-24,2,"wk inc flu hosp",2024-03-09,"02","quantile",0.95,23.3568997433672
"160",2024-02-24,2,"wk inc flu hosp",2024-03-09,"02","quantile",0.975,27.2868200492385
"161",2024-02-24,2,"wk inc flu hosp",2024-03-09,"02","quantile",0.99,31.9999442237217
"162",2024-02-24,3,"wk inc flu hosp",2024-03-16,"02","quantile",0.01,-33.3781840401988
"163",2024-02-24,3,"wk inc flu hosp",2024-03-16,"02","quantile",0.025,-27.7515685304517
"164",2024-02-24,3,"wk inc flu hosp",2024-03-16,"02","quantile",0.05,-22.9654672030871
"165",2024-02-24,3,"wk inc flu hosp",2024-03-16,"02","quantile",0.1,-17.3344624593042
"166",2024-02-24,3,"wk inc flu hosp",2024-03-16,"02","quantile",0.15,-13.648985382854
"167",2024-02-24,3,"wk inc flu hosp",2024-03-16,"02","quantile",0.2,-10.7096551310162
"168",2024-02-24,3,"wk inc flu hosp",2024-03-16,"02","quantile",0.25,-8.23914343082003
"169",2024-02-24,3,"wk inc flu hosp",2024-03-16,"02","quantile",0.3,-5.91715128134057
"170",2024-02-24,3,"wk inc flu hosp",2024-03-16,"02","quantile",0.35,-3.80589149440581
"171",2024-02-24,3,"wk inc flu hosp",2024-03-16,"02","quantile",0.4,-1.78164115885059
"172",2024-02-24,3,"wk inc flu hosp",2024-03-16,"02","quantile",0.45,0.144625255571276
"173",2024-02-24,3,"wk inc flu hosp",2024-03-16,"02","quantile",0.5,2.05469871351406
"174",2024-02-24,3,"wk inc flu hosp",2024-03-16,"02","quantile",0.55,3.97927205184086
"175",2024-02-24,3,"wk inc flu hosp",2024-03-16,"02","quantile",0.6,5.94024874620786
"176",2024-02-24,3,"wk inc flu hosp",2024-03-16,"02","quantile",0.65,7.94057863295004
"177",2024-02-24,3,"wk inc flu hosp",2024-03-16,"02","quantile",0.7,9.99008079189434
"178",2024-02-24,3,"wk inc flu hosp",2024-03-16,"02","quantile",0.75,12.2820296197309
"179",2024-02-24,3,"wk inc flu hosp",2024-03-16,"02","quantile",0.8,14.7325836532141
"180",2024-02-24,3,"wk inc flu hosp",2024-03-16,"02","quantile",0.85,17.6538664747282
"181",2024-02-24,3,"wk inc flu hosp",2024-03-16,"02","quantile",0.9,21.4288806955971
"182",2024-02-24,3,"wk inc flu hosp",2024-03-16,"02","quantile",0.95,26.8830859717817
"183",2024-02-24,3,"wk inc flu hosp",2024-03-16,"02","quantile",0.975,31.7014841783657
"184",2024-02-24,3,"wk inc flu hosp",2024-03-16,"02","quantile",0.99,37.1628188110688
"185",2024-02-24,0,"wk inc flu hosp",2024-02-24,"04","quantile",0.01,-21.5145718977927
"186",2024-02-24,0,"wk inc flu hosp",2024-02-24,"04","quantile",0.025,14.2054772532949
"187",2024-02-24,0,"wk inc flu hosp",2024-02-24,"04","quantile",0.05,43.0823204379588
"188",2024-02-24,0,"wk inc flu hosp",2024-02-24,"04","quantile",0.1,79.2474162543808
"189",2024-02-24,0,"wk inc flu hosp",2024-02-24,"04","quantile",0.15,103.266919442524
"190",2024-02-24,0,"wk inc flu hosp",2024-02-24,"04","quantile",0.2,121.816557659971
"191",2024-02-24,0,"wk inc flu hosp",2024-02-24,"04","quantile",0.25,138.197213325337
"192",2024-02-24,0,"wk inc flu hosp",2024-02-24,"04","quantile",0.3,153.147189457251
"193",2024-02-24,0,"wk inc flu hosp",2024-02-24,"04","quantile",0.35,166.093702832632
"194",2024-02-24,0,"wk inc flu hosp",2024-02-24,"04","quantile",0.4,179.204803218713
"195",2024-02-24,0,"wk inc flu hosp",2024-02-24,"04","quantile",0.45,191.844335945264
"196",2024-02-24,0,"wk inc flu hosp",2024-02-24,"04","quantile",0.5,204.084473280376
"197",2024-02-24,0,"wk inc flu hosp",2024-02-24,"04","quantile",0.55,216.070197996661
"198",2024-02-24,0,"wk inc flu hosp",2024-02-24,"04","quantile",0.6,228.514320051149
"199",2024-02-24,0,"wk inc flu hosp",2024-02-24,"04","quantile",0.65,241.507498386393
"200",2024-02-24,0,"wk inc flu hosp",2024-02-24,"04","quantile",0.7,254.623088037915
"201",2024-02-24,0,"wk inc flu hosp",2024-02-24,"04","quantile",0.75,269.190884568267
"202",2024-02-24,0,"wk inc flu hosp",2024-02-24,"04","quantile",0.8,285.853851149539
"203",2024-02-24,0,"wk inc flu hosp",2024-02-24,"04","quantile",0.85,304.333923832808
"204",2024-02-24,0,"wk inc flu hosp",2024-02-24,"04","quantile",0.9,328.6225319386
"205",2024-02-24,0,"wk inc flu hosp",2024-02-24,"04","quantile",0.95,363.146142314293
"206",2024-02-24,0,"wk inc flu hosp",2024-02-24,"04","quantile",0.975,392.60486547965
"207",2024-02-24,0,"wk inc flu hosp",2024-02-24,"04","quantile",0.99,428.349207749828
"208",2024-02-24,1,"wk inc flu hosp",2024-03-02,"04","quantile",0.01,-113.631782125532
"209",2024-02-24,1,"wk inc flu hosp",2024-03-02,"04","quantile",0.025,-63.1171768959956
"210",2024-02-24,1,"wk inc flu hosp",2024-03-02,"04","quantile",0.05,-22.4499431212716
"211",2024-02-24,1,"wk inc flu hosp",2024-03-02,"04","quantile",0.1,27.1487577312009
"212",2024-02-24,1,"wk inc flu hosp",2024-03-02,"04","quantile",0.15,59.9481481474831
"213",2024-02-24,1,"wk inc flu hosp",2024-03-02,"04","quantile",0.2,86.0000297521763
"214",2024-02-24,1,"wk inc flu hosp",2024-03-02,"04","quantile",0.25,109.58792192079
"215",2024-02-24,1,"wk inc flu hosp",2024-03-02,"04","quantile",0.3,130.722886850791
"216",2024-02-24,1,"wk inc flu hosp",2024-03-02,"04","quantile",0.35,149.926988258866
"217",2024-02-24,1,"wk inc flu hosp",2024-03-02,"04","quantile",0.4,167.953261944022
"218",2024-02-24,1,"wk inc flu hosp",2024-03-02,"04","quantile",0.45,185.177114850291
"219",2024-02-24,1,"wk inc flu hosp",2024-03-02,"04","quantile",0.5,202.3503430495
"220",2024-02-24,1,"wk inc flu hosp",2024-03-02,"04","quantile",0.55,219.513590008355
"221",2024-02-24,1,"wk inc flu hosp",2024-03-02,"04","quantile",0.6,236.878518312729
"222",2024-02-24,1,"wk inc flu hosp",2024-03-02,"04","quantile",0.65,254.789977269811
"223",2024-02-24,1,"wk inc flu hosp",2024-03-02,"04","quantile",0.7,273.898593453226
"224",2024-02-24,1,"wk inc flu hosp",2024-03-02,"04","quantile",0.75,294.694979254283
"225",2024-02-24,1,"wk inc flu hosp",2024-03-02,"04","quantile",0.8,317.766192931079
"226",2024-02-24,1,"wk inc flu hosp",2024-03-02,"04","quantile",0.85,343.982206790508
"227",2024-02-24,1,"wk inc flu hosp",2024-03-02,"04","quantile",0.9,377.086335862076
"228",2024-02-24,1,"wk inc flu hosp",2024-03-02,"04","quantile",0.95,426.39103707354
"229",2024-02-24,1,"wk inc flu hosp",2024-03-02,"04","quantile",0.975,471.078040280423
"230",2024-02-24,1,"wk inc flu hosp",2024-03-02,"04","quantile",0.99,522.151411817813
"231",2024-02-24,2,"wk inc flu hosp",2024-03-09,"04","quantile",0.01,-184.066919447601
"232",2024-02-24,2,"wk inc flu hosp",2024-03-09,"04","quantile",0.025,-122.045211709657
"233",2024-02-24,2,"wk inc flu hosp",2024-03-09,"04","quantile",0.05,-72.5570413275958
"234",2024-02-24,2,"wk inc flu hosp",2024-03-09,"04","quantile",0.1,-12.141876787097
"235",2024-02-24,2,"wk inc flu hosp",2024-03-09,"04","quantile",0.15,29.1159377502299
"236",2024-02-24,2,"wk inc flu hosp",2024-03-09,"04","quantile",0.2,62.1308435998492
"237",2024-02-24,2,"wk inc flu hosp",2024-03-09,"04","quantile",0.25,90.2134241581823
"238",2024-02-24,2,"wk inc flu hosp",2024-03-09,"04","quantile",0.3,115.663927441925
"239",2024-02-24,2,"wk inc flu hosp",2024-03-09,"04","quantile",0.35,139.103608992463
"240",2024-02-24,2,"wk inc flu hosp",2024-03-09,"04","quantile",0.4,161.441985546118
"241",2024-02-24,2,"wk inc flu hosp",2024-03-09,"04","quantile",0.45,183.103706716417
"242",2024-02-24,2,"wk inc flu hosp",2024-03-09,"04","quantile",0.5,203.992596123765
"243",2024-02-24,2,"wk inc flu hosp",2024-03-09,"04","quantile",0.55,224.915279711335
"244",2024-02-24,2,"wk inc flu hosp",2024-03-09,"04","quantile",0.6,246.717378124918
"245",2024-02-24,2,"wk inc flu hosp",2024-03-09,"04","quantile",0.65,269.515652926675
"246",2024-02-24,2,"wk inc flu hosp",2024-03-09,"04","quantile",0.7,292.417795490582
"247",2024-02-24,2,"wk inc flu hosp",2024-03-09,"04","quantile",0.75,317.405689852629
"248",2024-02-24,2,"wk inc flu hosp",2024-03-09,"04","quantile",0.8,345.197293088866
"249",2024-02-24,2,"wk inc flu hosp",2024-03-09,"04","quantile",0.85,378.066116402645
"250",2024-02-24,2,"wk inc flu hosp",2024-03-09,"04","quantile",0.9,419.249801170815
"251",2024-02-24,2,"wk inc flu hosp",2024-03-09,"04","quantile",0.95,480.2821457995
"252",2024-02-24,2,"wk inc flu hosp",2024-03-09,"04","quantile",0.975,532.664571054891
"253",2024-02-24,2,"wk inc flu hosp",2024-03-09,"04","quantile",0.99,593.524206628227
"254",2024-02-24,3,"wk inc flu hosp",2024-03-16,"04","quantile",0.01,-244.722746009415
"255",2024-02-24,3,"wk inc flu hosp",2024-03-16,"04","quantile",0.025,-175.12300429503
"256",2024-02-24,3,"wk inc flu hosp",2024-03-16,"04","quantile",0.05,-113.193172732973
"257",2024-02-24,3,"wk inc flu hosp",2024-03-16,"04","quantile",0.1,-42.8164245331514
"258",2024-02-24,3,"wk inc flu hosp",2024-03-16,"04","quantile",0.15,3.09798750594874
"259",2024-02-24,3,"wk inc flu hosp",2024-03-16,"04","quantile",0.2,41.6409837948622
"260",2024-02-24,3,"wk inc flu hosp",2024-03-16,"04","quantile",0.25,74.4568497764418
"261",2024-02-24,3,"wk inc flu hosp",2024-03-16,"04","quantile",0.3,104.476591353233
"262",2024-02-24,3,"wk inc flu hosp",2024-03-16,"04","quantile",0.35,132.245158035645
"263",2024-02-24,3,"wk inc flu hosp",2024-03-16,"04","quantile",0.4,157.162092783352
"264",2024-02-24,3,"wk inc flu hosp",2024-03-16,"04","quantile",0.45,181.675468642863
"265",2024-02-24,3,"wk inc flu hosp",2024-03-16,"04","quantile",0.5,205.617475268726
"266",2024-02-24,3,"wk inc flu hosp",2024-03-16,"04","quantile",0.55,230.150191300024
"267",2024-02-24,3,"wk inc flu hosp",2024-03-16,"04","quantile",0.6,254.484120022162
"268",2024-02-24,3,"wk inc flu hosp",2024-03-16,"04","quantile",0.65,278.802101900975
"269",2024-02-24,3,"wk inc flu hosp",2024-03-16,"04","quantile",0.7,304.898394725562
"270",2024-02-24,3,"wk inc flu hosp",2024-03-16,"04","quantile",0.75,334.133172759747
"271",2024-02-24,3,"wk inc flu hosp",2024-03-16,"04","quantile",0.8,366.791710243906
"272",2024-02-24,3,"wk inc flu hosp",2024-03-16,"04","quantile",0.85,403.935668253534
"273",2024-02-24,3,"wk inc flu hosp",2024-03-16,"04","quantile",0.9,451.818199725786
"274",2024-02-24,3,"wk inc flu hosp",2024-03-16,"04","quantile",0.95,520.801633848202
"275",2024-02-24,3,"wk inc flu hosp",2024-03-16,"04","quantile",0.975,582.69817515957
"276",2024-02-24,3,"wk inc flu hosp",2024-03-16,"04","quantile",0.99,654.57609777729
"277",2024-02-24,0,"wk inc flu hosp",2024-02-24,"05","quantile",0.01,171.720749793263
"278",2024-02-24,0,"wk inc flu hosp",2024-02-24,"05","quantile",0.025,185.185921506181
"279",2024-02-24,0,"wk inc flu hosp",2024-02-24,"05","quantile",0.05,197.495118939052
"280",2024-02-24,0,"wk inc flu hosp",2024-02-24,"05","quantile",0.1,210.756883106332
"281",2024-02-24,0,"wk inc flu hosp",2024-02-24,"05","quantile",0.15,219.751344881056
"282",2024-02-24,0,"wk inc flu hosp",2024-02-24,"05","quantile",0.2,226.686119826129
"283",2024-02-24,0,"wk inc flu hosp",2024-02-24,"05","quantile",0.25,232.925015976322
"284",2024-02-24,0,"wk inc flu hosp",2024-02-24,"05","quantile",0.3,238.479442843641
"285",2024-02-24,0,"wk inc flu hosp",2024-02-24,"05","quantile",0.35,243.744796442349
"286",2024-02-24,0,"wk inc flu hosp",2024-02-24,"05","quantile",0.4,248.56629012826
