"","reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
"50",2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.1,253.673042541787
"51",2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.15,271.740551315933
"52",2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.2,286.039387475388
"53",2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.25,298.525717123216
"54",2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.3,309.287100218701
"55",2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.35,319.555715807585
"56",2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.4,329.188353673529
"57",2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.45,338.244940626595
"58",2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.5,347.50296660901
"59",2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.55,357.018899962138
"60",2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.6,366.791798990643
"61",2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.65,376.070001450426
"62",2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.7,386.2499699747
"63",2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.75,397.036752843879
"64",2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.8,408.942173932662
"65",2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.85,423.378283285856
"66",2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.9,441.092784668478
"67",2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.95,468.781212851937
"68",2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.975,491.032359377669
"69",2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.99,516.763173576798
"70",2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.01,151.014337529925
"71",2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.025,181.912395502051
"72",2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.05,209.414513682386
"73",2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.1,238.470808280574
"74",2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.15,259.640707339153
"75",2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.2,276.10872017206
"76",2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.25,290.239037191135
"77",2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.3,303.095057523255
"78",2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.35,314.775476752731
"79",2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.4,326.345604843835
"80",2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.45,337.152346781552
"81",2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.5,348.056744253364
"82",2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.55,358.593574564227
"83",2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.6,369.618186298688
"84",2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.65,380.759384450669
"85",2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.7,392.593891378941
"86",2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.75,405.316320849202
"87",2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.8,419.618322707322
"88",2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.85,436.551943436596
"89",2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.9,457.428408178664
"90",2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.95,488.497767225229
"91",2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.975,515.361930653805
"92",2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.99,547.954640013432
"93",2024-01-13,0,"wk inc flu hosp",2024-01-13,"02","quantile",0.01,-13.1189887320394
"94",2024-01-13,0,"wk inc flu hosp",2024-01-13,"02","quantile",0.025,-10.2996422853611
"95",2024-01-13,0,"wk inc flu hosp",2024-01-13,"02","quantile",0.05,-7.84884649613285
"96",2024-01-13,0,"wk inc flu hosp",2024-01-13,"02","quantile",0.1,-5.00017358870719
"97",2024-01-13,0,"wk inc flu hosp",2024-01-13,"02","quantile",0.15,-3.13058101694512
"98",2024-01-13,0,"wk inc flu hosp",2024-01-13,"02","quantile",0.2,-1.6225370825963
"99",2024-01-13,0,"wk inc flu hosp",2024-01-13,"02","quantile",0.25,-0.318505048662398
"100",2024-01-13,0,"wk inc flu hosp",2024-01-13,"02","quantile",0.3,0.852423450153504
"101",2024-01-13,0,"wk inc flu hosp",2024-01-13,"02","quantile",0.35,1.90772520514878
"102",2024-01-13,0,"wk inc flu hosp",2024-01-13,"02","quantile",0.4,2.95166109560921
"103",2024-01-13,0,"wk inc flu hosp",2024-01-13,"02","quantile",0.45,3.96929046166194
"104",2024-01-13,0,"wk inc flu hosp",2024-01-13,"02","quantile",0.5,4.95252428410849
"105",2024-01-13,0,"wk inc flu hosp",2024-01-13,"02","quantile",0.55,5.90984319305349
"106",2024-01-13,0,"wk inc flu hosp",2024-01-13,"02","quantile",0.6,6.86826395779421
"107",2024-01-13,0,"wk inc flu hosp",2024-01-13,"02","quantile",0.65,7.89211329377734
"108",2024-01-13,0,"wk inc flu hosp",2024-01-13,"02","quantile",0.7,8.92003414701605
"109",2024-01-13,0,"wk inc flu hosp",2024-01-13,"02","quantile",0.75,10.1129455773272
"110",2024-01-13,0,"wk inc flu hosp",2024-01-13,"02","quantile",0.8,11.4104325119599
"111",2024-01-13,0,"wk inc flu hosp",2024-01-13,"02","quantile",0.85,12.9698533386206
"112",2024-01-13,0,"wk inc flu hosp",2024-01-13,"02","quantile",0.9,14.8700137896185
"113",2024-01-13,0,"wk inc flu hosp",2024-01-13,"02","quantile",0.95,17.7166650415814
"114",2024-01-13,0,"wk inc flu hosp",2024-01-13,"02","quantile",0.975,20.121660730562
"115",2024-01-13,0,"wk inc flu hosp",2024-01-13,"02","quantile",0.99,23.0195629518109
"116",2024-01-13,1,"wk inc flu hosp",2024-01-20,"02","quantile",0.01,-20.4130109539977
"117",2024-01-13,1,"wk inc flu hosp",2024-01-20,"02","quantile",0.025,-16.3290383582423
"118",2024-01-13,1,"wk inc flu hosp",2024-01-20,"02","quantile",0.05,-12.8862891155911
"119",2024-01-13,1,"wk inc flu hosp",2024-01-20,"02","quantile",0.1,-8.9302635882087
"120",2024-01-13,1,"wk inc flu hosp",2024-01-20,"02","quantile",0.15,-6.23984504991334
"121",2024-01-13,1,"wk inc flu hosp",2024-01-20,"02","quantile",0.2,-4.10223982275168
"122",2024-01-13,1,"wk inc flu hosp",2024-01-20,"02","quantile",0.25,-2.3098429229791
"123",2024-01-13,1,"wk inc flu hosp",2024-01-20,"02","quantile",0.3,-0.611948295739501
"124",2024-01-13,1,"wk inc flu hosp",2024-01-20,"02","quantile",0.35,0.890615353922965
"125",2024-01-13,1,"wk inc flu hosp",2024-01-20,"02","quantile",0.4,2.34988843856423
"126",2024-01-13,1,"wk inc flu hosp",2024-01-20,"02","quantile",0.45,3.76067594967808
"127",2024-01-13,1,"wk inc flu hosp",2024-01-20,"02","quantile",0.5,5.10581006451591
"128",2024-01-13,1,"wk inc flu hosp",2024-01-20,"02","quantile",0.55,6.50964488289162
"129",2024-01-13,1,"wk inc flu hosp",2024-01-20,"02","quantile",0.6,7.90602221910209
"130",2024-01-13,1,"wk inc flu hosp",2024-01-20,"02","quantile",0.65,9.33388025915627
"131",2024-01-13,1,"wk inc flu hosp",2024-01-20,"02","quantile",0.7,10.868228115148
"132",2024-01-13,1,"wk inc flu hosp",2024-01-20,"02","quantile",0.75,12.4881757782664
"133",2024-01-13,1,"wk inc flu hosp",2024-01-20,"02","quantile",0.8,14.2838764178099
"134",2024-01-13,1,"wk inc flu hosp",2024-01-20,"02","quantile",0.85,16.3839007958597
"135",2024-01-13,1,"wk inc flu hosp",2024-01-20,"02","quantile",0.9,19.0393175455108
"136",2024-01-13,1,"wk inc flu hosp",2024-01-20,"02","quantile",0.95,23.0951098600693
"137",2024-01-13,1,"wk inc flu hosp",2024-01-20,"02","quantile",0.975,26.4600407649202
"138",2024-01-13,1,"wk inc flu hosp",2024-01-20,"02","quantile",0.99,30.2975714724608
"139",2024-01-13,2,"wk inc flu hosp",2024-01-27,"02","quantile",0.01,-26.2185669840974
"140",2024-01-13,2,"wk inc flu hosp",2024-01-27,"02","quantile",0.025,-21.2637929805403
"141",2024-01-13,2,"wk inc flu hosp",2024-01-27,"02","quantile",0.05,-17.0090030737485
"142",2024-01-13,2,"wk inc flu hosp",2024-01-27,"02","quantile",0.1,-12.1912356454231
"143",2024-01-13,2,"wk inc flu hosp",2024-01-27,"02","quantile",0.15,-8.90775151990603
"144",2024-01-13,2,"wk inc flu hosp",2024-01-27,"02","quantile",0.2,-6.34669841593021
"145",2024-01-13,2,"wk inc flu hosp",2024-01-27,"02","quantile",0.25,-4.07755584513001
"146",2024-01-13,2,"wk inc flu hosp",2024-01-27,"02","quantile",0.3,-2.06718646935433
"147",2024-01-13,2,"wk inc flu hosp",2024-01-27,"02","quantile",0.35,-0.110509148426904
"148",2024-01-13,2,"wk inc flu hosp",2024-01-27,"02","quantile",0.4,1.63674891540795
"149",2024-01-13,2,"wk inc flu hosp",2024-01-27,"02","quantile",0.45,3.32629364955742
"150",2024-01-13,2,"wk inc flu hosp",2024-01-27,"02","quantile",0.5,5.03130015216334
"151",2024-01-13,2,"wk inc flu hosp",2024-01-27,"02","quantile",0.55,6.6583440419021
"152",2024-01-13,2,"wk inc flu hosp",2024-01-27,"02","quantile",0.6,8.41569498945936
"153",2024-01-13,2,"wk inc flu hosp",2024-01-27,"02","quantile",0.65,10.2177501784765
"154",2024-01-13,2,"wk inc flu hosp",2024-01-27,"02","quantile",0.7,12.0988692722041
"155",2024-01-13,2,"wk inc flu hosp",2024-01-27,"02","quantile",0.75,14.0714023672511
"156",2024-01-13,2,"wk inc flu hosp",2024-01-27,"02","quantile",0.8,16.2931380491648
"157",2024-01-13,2,"wk inc flu hosp",2024-01-27,"02","quantile",0.85,18.9045404944733
"158",2024-01-13,2,"wk inc flu hosp",2024-01-27,"02","quantile",0.9,22.2536275638663
"159",2024-01-13,2,"wk inc flu hosp",2024-01-27,"02","quantile",0.95,27.0950104887959
"160",2024-01-13,2,"wk inc flu hosp",2024-01-27,"02","quantile",0.975,31.3576948383083
"161",2024-01-13,2,"wk inc flu hosp",2024-01-27,"02","quantile",0.99,35.8707714534854
"162",2024-01-13,3,"wk inc flu hosp",2024-02-03,"02","quantile",0.01,-31.1657917668663
"163",2024-01-13,3,"wk inc flu hosp",2024-02-03,"02","quantile",0.025,-25.4948565222761
"164",2024-01-13,3,"wk inc flu hosp",2024-02-03,"02","quantile",0.05,-20.5535739637799
"165",2024-01-13,3,"wk inc flu hosp",2024-02-03,"02","quantile",0.1,-14.8429593728871
"166",2024-01-13,3,"wk inc flu hosp",2024-02-03,"02","quantile",0.15,-11.0396565556826
"167",2024-01-13,3,"wk inc flu hosp",2024-02-03,"02","quantile",0.2,-8.0713861053135
"168",2024-01-13,3,"wk inc flu hosp",2024-02-03,"02","quantile",0.25,-5.52426846262532
"169",2024-01-13,3,"wk inc flu hosp",2024-02-03,"02","quantile",0.3,-3.25517853449546
"170",2024-01-13,3,"wk inc flu hosp",2024-02-03,"02","quantile",0.35,-1.06296843809302
"171",2024-01-13,3,"wk inc flu hosp",2024-02-03,"02","quantile",0.4,0.985177685842312
"172",2024-01-13,3,"wk inc flu hosp",2024-02-03,"02","quantile",0.45,2.93971253903323
"173",2024-01-13,3,"wk inc flu hosp",2024-02-03,"02","quantile",0.5,4.87803565503451
"174",2024-01-13,3,"wk inc flu hosp",2024-02-03,"02","quantile",0.55,6.80646283134683
"175",2024-01-13,3,"wk inc flu hosp",2024-02-03,"02","quantile",0.6,8.83496981304539
"176",2024-01-13,3,"wk inc flu hosp",2024-02-03,"02","quantile",0.65,10.8741936922608
"177",2024-01-13,3,"wk inc flu hosp",2024-02-03,"02","quantile",0.7,13.0390587278302
"178",2024-01-13,3,"wk inc flu hosp",2024-02-03,"02","quantile",0.75,15.3834183389168
"179",2024-01-13,3,"wk inc flu hosp",2024-02-03,"02","quantile",0.8,17.9465499892882
"180",2024-01-13,3,"wk inc flu hosp",2024-02-03,"02","quantile",0.85,21.0064732030937
"181",2024-01-13,3,"wk inc flu hosp",2024-02-03,"02","quantile",0.9,24.8490653669171
"182",2024-01-13,3,"wk inc flu hosp",2024-02-03,"02","quantile",0.95,30.5363109381667
"183",2024-01-13,3,"wk inc flu hosp",2024-02-03,"02","quantile",0.975,35.1610104931864
"184",2024-01-13,3,"wk inc flu hosp",2024-02-03,"02","quantile",0.99,40.7016171068334
"185",2024-01-13,0,"wk inc flu hosp",2024-01-13,"04","quantile",0.01,696.483583637584
"186",2024-01-13,0,"wk inc flu hosp",2024-01-13,"04","quantile",0.025,728.869048772651
"187",2024-01-13,0,"wk inc flu hosp",2024-01-13,"04","quantile",0.05,758.050052048864
"188",2024-01-13,0,"wk inc flu hosp",2024-01-13,"04","quantile",0.1,791.140643460188
"189",2024-01-13,0,"wk inc flu hosp",2024-01-13,"04","quantile",0.15,813.325414264975
"190",2024-01-13,0,"wk inc flu hosp",2024-01-13,"04","quantile",0.2,830.378023322526
"191",2024-01-13,0,"wk inc flu hosp",2024-01-13,"04","quantile",0.25,845.690461352826
"192",2024-01-13,0,"wk inc flu hosp",2024-01-13,"04","quantile",0.3,858.997762036595
"193",2024-01-13,0,"wk inc flu hosp",2024-01-13,"04","quantile",0.35,871.410345801487
"194",2024-01-13,0,"wk inc flu hosp",2024-01-13,"04","quantile",0.4,883.325671003571
"195",2024-01-13,0,"wk inc flu hosp",2024-01-13,"04","quantile",0.45,894.75179327803
"196",2024-01-13,0,"wk inc flu hosp",2024-01-13,"04","quantile",0.5,906.20075996103
"197",2024-01-13,0,"wk inc flu hosp",2024-01-13,"04","quantile",0.55,917.55072823462
"198",2024-01-13,0,"wk inc flu hosp",2024-01-13,"04","quantile",0.6,929.20072049307
"199",2024-01-13,0,"wk inc flu hosp",2024-01-13,"04","quantile",0.65,941.383777955131
"200",2024-01-13,0,"wk inc flu hosp",2024-01-13,"04","quantile",0.7,953.921751733317
"201",2024-01-13,0,"wk inc flu hosp",2024-01-13,"04","quantile",0.75,967.28482439855
"202",2024-01-13,0,"wk inc flu hosp",2024-01-13,"04","quantile",0.8,982.947540907497
"203",2024-01-13,0,"wk inc flu hosp",2024-01-13,"04","quantile",0.85,1000.68391980799
"204",2024-01-13,0,"wk inc flu hosp",2024-01-13,"04","quantile",0.9,1022.77106511215
"205",2024-01-13,0,"wk inc flu hosp",2024-01-13,"04","quantile",0.95,1056.03644241752
"206",2024-01-13,0,"wk inc flu hosp",2024-01-13,"04","quantile",0.975,1084.14458137753
"207",2024-01-13,0,"wk inc flu hosp",2024-01-13,"04","quantile",0.99,1115.68282367989
"208",2024-01-13,1,"wk inc flu hosp",2024-01-20,"04","quantile",0.01,613.500323836237
"209",2024-01-13,1,"wk inc flu hosp",2024-01-20,"04","quantile",0.025,658.143640590248
"210",2024-01-13,1,"wk inc flu hosp",2024-01-20,"04","quantile",0.05,697.974387880543
"211",2024-01-13,1,"wk inc flu hosp",2024-01-20,"04","quantile",0.1,744.10656929548
"212",2024-01-13,1,"wk inc flu hosp",2024-01-20,"04","quantile",0.15,775.431386506267
"213",2024-01-13,1,"wk inc flu hosp",2024-01-20,"04","quantile",0.2,800.520936916286
"214",2024-01-13,1,"wk inc flu hosp",2024-01-20,"04","quantile",0.25,821.38741142171
"215",2024-01-13,1,"wk inc flu hosp",2024-01-20,"04","quantile",0.3,840.452315062967
"216",2024-01-13,1,"wk inc flu hosp",2024-01-20,"04","quantile",0.35,858.154717618241
"217",2024-01-13,1,"wk inc flu hosp",2024-01-20,"04","quantile",0.4,875.163887701895
"218",2024-01-13,1,"wk inc flu hosp",2024-01-20,"04","quantile",0.45,891.456885192373
"219",2024-01-13,1,"wk inc flu hosp",2024-01-20,"04","quantile",0.5,907.517129756069
"220",2024-01-13,1,"wk inc flu hosp",2024-01-20,"04","quantile",0.55,923.380462153482
"221",2024-01-13,1,"wk inc flu hosp",2024-01-20,"04","quantile",0.6,939.623001937476
"222",2024-01-13,1,"wk inc flu hosp",2024-01-20,"04","quantile",0.65,956.681779751102
"223",2024-01-13,1,"wk inc flu hosp",2024-01-20,"04","quantile",0.7,974.737367359976
"224",2024-01-13,1,"wk inc flu hosp",2024-01-20,"04","quantile",0.75,994.431864739244
"225",2024-01-13,1,"wk inc flu hosp",2024-01-20,"04","quantile",0.8,1016.0504279877
"226",2024-01-13,1,"wk inc flu hosp",2024-01-20,"04","quantile",0.85,1040.68322274318
"227",2024-01-13,1,"wk inc flu hosp",2024-01-20,"04","quantile",0.9,1072.52254686199
"228",2024-01-13,1,"wk inc flu hosp",2024-01-20,"04","quantile",0.95,1119.70490189862
"229",2024-01-13,1,"wk inc flu hosp",2024-01-20,"04","quantile",0.975,1159.38507871957
"230",2024-01-13,1,"wk inc flu hosp",2024-01-20,"04","quantile",0.99,1205.2276576888
"231",2024-01-13,2,"wk inc flu hosp",2024-01-27,"04","quantile",0.01,544.08479005767
"232",2024-01-13,2,"wk inc flu hosp",2024-01-27,"04","quantile",0.025,602.85880573462
"233",2024-01-13,2,"wk inc flu hosp",2024-01-27,"04","quantile",0.05,650.28703412819
"234",2024-01-13,2,"wk inc flu hosp",2024-01-27,"04","quantile",0.1,706.196730826033
"235",2024-01-13,2,"wk inc flu hosp",2024-01-27,"04","quantile",0.15,744.96921554401
"236",2024-01-13,2,"wk inc flu hosp",2024-01-27,"04","quantile",0.2,775.220375460463
"237",2024-01-13,2,"wk inc flu hosp",2024-01-27,"04","quantile",0.25,802.078106087023
"238",2024-01-13,2,"wk inc flu hosp",2024-01-27,"04","quantile",0.3,825.02345675049
"239",2024-01-13,2,"wk inc flu hosp",2024-01-27,"04","quantile",0.35,846.970047797677
"240",2024-01-13,2,"wk inc flu hosp",2024-01-27,"04","quantile",0.4,866.507721431776
"241",2024-01-13,2,"wk inc flu hosp",2024-01-27,"04","quantile",0.45,886.720349583726
"242",2024-01-13,2,"wk inc flu hosp",2024-01-27,"04","quantile",0.5,906.628515287855
"243",2024-01-13,2,"wk inc flu hosp",2024-01-27,"04","quantile",0.55,926.333994733293
"244",2024-01-13,2,"wk inc flu hosp",2024-01-27,"04","quantile",0.6,946.534658820774
"245",2024-01-13,2,"wk inc flu hosp",2024-01-27,"04","quantile",0.65,966.455848121534
"246",2024-01-13,2,"wk inc flu hosp",2024-01-27,"04","quantile",0.7,989.215799218709
"247",2024-01-13,2,"wk inc flu hosp",2024-01-27,"04","quantile",0.75,1012.03040333018
"248",2024-01-13,2,"wk inc flu hosp",2024-01-27,"04","quantile",0.8,1038.98603548707
"249",2024-01-13,2,"wk inc flu hosp",2024-01-27,"04","quantile",0.85,1070.34135024469
"250",2024-01-13,2,"wk inc flu hosp",2024-01-27,"04","quantile",0.9,1108.31033455862
"251",2024-01-13,2,"wk inc flu hosp",2024-01-27,"04","quantile",0.95,1167.61957161566
"252",2024-01-13,2,"wk inc flu hosp",2024-01-27,"04","quantile",0.975,1218.4083711457
"253",2024-01-13,2,"wk inc flu hosp",2024-01-27,"04","quantile",0.99,1271.15342674431
"254",2024-01-13,3,"wk inc flu hosp",2024-02-03,"04","quantile",0.01,483.751068381478
"255",2024-01-13,3,"wk inc flu hosp",2024-02-03,"04","quantile",0.025,553.023045468007
"256",2024-01-13,3,"wk inc flu hosp",2024-02-03,"04","quantile",0.05,610.689907018946
"257",2024-01-13,3,"wk inc flu hosp",2024-02-03,"04","quantile",0.1,675.269092455016
"258",2024-01-13,3,"wk inc flu hosp",2024-02-03,"04","quantile",0.15,718.955857575703
"259",2024-01-13,3,"wk inc flu hosp",2024-02-03,"04","quantile",0.2,755.279154423222
"260",2024-01-13,3,"wk inc flu hosp",2024-02-03,"04","quantile",0.25,786.281037382268
"261",2024-01-13,3,"wk inc flu hosp",2024-02-03,"04","quantile",0.3,813.612619260355
"262",2024-01-13,3,"wk inc flu hosp",2024-02-03,"04","quantile",0.35,839.238652835579
"263",2024-01-13,3,"wk inc flu hosp",2024-02-03,"04","quantile",0.4,863.257244677258
"264",2024-01-13,3,"wk inc flu hosp",2024-02-03,"04","quantile",0.45,886.210267894078
"265",2024-01-13,3,"wk inc flu hosp",2024-02-03,"04","quantile",0.5,909.340217758126
"266",2024-01-13,3,"wk inc flu hosp",2024-02-03,"04","quantile",0.55,932.208016128563
"267",2024-01-13,3,"wk inc flu hosp",2024-02-03,"04","quantile",0.6,954.921409521433
"268",2024-01-13,3,"wk inc flu hosp",2024-02-03,"04","quantile",0.65,978.209650103335
"269",2024-01-13,3,"wk inc flu hosp",2024-02-03,"04","quantile",0.7,1003.6319553405
"270",2024-01-13,3,"wk inc flu hosp",2024-02-03,"04","quantile",0.75,1030.80433864882
"271",2024-01-13,3,"wk inc flu hosp",2024-02-03,"04","quantile",0.8,1060.36685302922
"272",2024-01-13,3,"wk inc flu hosp",2024-02-03,"04","quantile",0.85,1096.26998424034
"273",2024-01-13,3,"wk inc flu hosp",2024-02-03,"04","quantile",0.9,1140.41784920521
"274",2024-01-13,3,"wk inc flu hosp",2024-02-03,"04","quantile",0.95,1206.30301781754
"275",2024-01-13,3,"wk inc flu hosp",2024-02-03,"04","quantile",0.975,1262.22237706516
"276",2024-01-13,3,"wk inc flu hosp",2024-02-03,"04","quantile",0.99,1328.86131372309
"277",2024-01-13,0,"wk inc flu hosp",2024-01-13,"05","quantile",0.01,147.277835263512
"278",2024-01-13,0,"wk inc flu hosp",2024-01-13,"05","quantile",0.025,161.110015415758
"279",2024-01-13,0,"wk inc flu hosp",2024-01-13,"05","quantile",0.05,172.731364580799
"280",2024-01-13,0,"wk inc flu hosp",2024-01-13,"05","quantile",0.1,186.290549447997
"281",2024-01-13,0,"wk inc flu hosp",2024-01-13,"05","quantile",0.15,195.192540607519
"282",2024-01-13,0,"wk inc flu hosp",2024-01-13,"05","quantile",0.2,202.254253358308
"283",2024-01-13,0,"wk inc flu hosp",2024-01-13,"05","quantile",0.25,208.489099232464
"284",2024-01-13,0,"wk inc flu hosp",2024-01-13,"05","quantile",0.3,214.090504774504
"285",2024-01-13,0,"wk inc flu hosp",2024-01-13,"05","quantile",0.35,219.290428480647
"286",2024-01-13,0,"wk inc flu hosp",2024-01-13,"05","quantile",0.4,224.123855634289
"287",2024-01-13,0,"wk inc flu hosp",2024-01-13,"05","quantile",0.45,228.971706756723
