"","reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
"28",2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.15,-45.6393532828572
"29",2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.2,-34.1267718353092
"30",2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.25,-23.9369978759689
"31",2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.3,-15.0770068662343
"32",2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.35,-6.54979843522624
"33",2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.4,1.15146511337226
"34",2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.45,8.90056767386726
"35",2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.5,16.3908603587052
"36",2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.55,23.766570442916
"37",2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.6,31.2016003153328
"38",2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.65,38.9612554688415
"39",2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.7,46.9018828594272
"40",2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.75,55.7657569773983
"41",2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.8,65.4743134900962
"42",2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.85,76.7134961297355
"43",2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.9,90.8741696050463
"44",2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.95,112.259047514919
"45",2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.975,130.962975572676
"46",2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.99,151.897431492447
"47",2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.01,-150.699425929048
"48",2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.025,-126.197439231018
"49",2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.05,-103.479085480438
"50",2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.1,-77.59067647163
"51",2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.15,-60.074089304868
"52",2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.2,-46.3031513389255
"53",2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.25,-34.1459563474624
"54",2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.3,-22.8365389763374
"55",2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.35,-13.0846529453138
"56",2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.4,-3.40060179869445
"57",2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.45,5.98622697180001
"58",2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.5,15.3275590702348
"59",2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.55,24.4732559447776
"60",2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.6,33.8743280778646
"61",2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.65,43.7292240623339
"62",2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.7,53.6173023870481
"63",2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.75,64.5139892332738
"64",2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.8,76.7138405646556
"65",2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.85,90.1880829336968
"66",2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.9,108.265813762879
"67",2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.95,134.65815129603
"68",2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.975,158.355246768749
"69",2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.99,184.304001311699
"70",2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.01,-177.839182152177
"71",2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.025,-148.091759070706
"72",2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.05,-122.15535253402
"73",2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.1,-91.3683772175483
"74",2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.15,-70.6145381794741
"75",2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.2,-54.6072986810068
"76",2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.25,-40.8916920771055
"77",2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.3,-28.1931819659088
"78",2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.35,-16.7479557663507
"79",2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.4,-6.09521503742095
"80",2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.45,4.31632902422095
"81",2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.5,15.0955982103371
"82",2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.55,25.7810400682594
"83",2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.6,36.6386271300318
"84",2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.65,47.9051449092761
"85",2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.7,59.3182201290776
"86",2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.75,71.6899278340288
"87",2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.8,85.3855451903166
"88",2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.85,101.112045685226
"89",2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.9,121.516693677228
"90",2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.95,152.71798512113
"91",2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.975,179.193238747903
"92",2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.99,209.462635800502
"93",2024-05-04,0,"wk inc flu hosp",2024-05-04,"02","quantile",0.01,-11.93215636374
"94",2024-05-04,0,"wk inc flu hosp",2024-05-04,"02","quantile",0.025,-9.08422240540969
"95",2024-05-04,0,"wk inc flu hosp",2024-05-04,"02","quantile",0.05,-6.83105309211957
"96",2024-05-04,0,"wk inc flu hosp",2024-05-04,"02","quantile",0.1,-4.23423428253309
"97",2024-05-04,0,"wk inc flu hosp",2024-05-04,"02","quantile",0.15,-2.43465225828507
"98",2024-05-04,0,"wk inc flu hosp",2024-05-04,"02","quantile",0.2,-1.05500893576889
"99",2024-05-04,0,"wk inc flu hosp",2024-05-04,"02","quantile",0.25,0.144974959067575
"100",2024-05-04,0,"wk inc flu hosp",2024-05-04,"02","quantile",0.3,1.20603758534204
"101",2024-05-04,0,"wk inc flu hosp",2024-05-04,"02","quantile",0.35,2.20360363497945
"102",2024-05-04,0,"wk inc flu hosp",2024-05-04,"02","quantile",0.4,3.15069137856258
"103",2024-05-04,0,"wk inc flu hosp",2024-05-04,"02","quantile",0.45,4.06907710472807
"104",2024-05-04,0,"wk inc flu hosp",2024-05-04,"02","quantile",0.5,4.96604660238524
"105",2024-05-04,0,"wk inc flu hosp",2024-05-04,"02","quantile",0.55,5.87835903628314
"106",2024-05-04,0,"wk inc flu hosp",2024-05-04,"02","quantile",0.6,6.82393354047608
"107",2024-05-04,0,"wk inc flu hosp",2024-05-04,"02","quantile",0.65,7.78374349814276
"108",2024-05-04,0,"wk inc flu hosp",2024-05-04,"02","quantile",0.7,8.77513504438261
"109",2024-05-04,0,"wk inc flu hosp",2024-05-04,"02","quantile",0.75,9.86552516683008
"110",2024-05-04,0,"wk inc flu hosp",2024-05-04,"02","quantile",0.8,11.0713684379274
"111",2024-05-04,0,"wk inc flu hosp",2024-05-04,"02","quantile",0.85,12.4573612643814
"112",2024-05-04,0,"wk inc flu hosp",2024-05-04,"02","quantile",0.9,14.2238196322266
"113",2024-05-04,0,"wk inc flu hosp",2024-05-04,"02","quantile",0.95,16.8515289512192
"114",2024-05-04,0,"wk inc flu hosp",2024-05-04,"02","quantile",0.975,19.1592762312002
"115",2024-05-04,0,"wk inc flu hosp",2024-05-04,"02","quantile",0.99,21.893634257229
"116",2024-05-04,1,"wk inc flu hosp",2024-05-11,"02","quantile",0.01,-18.6791958738228
"117",2024-05-04,1,"wk inc flu hosp",2024-05-11,"02","quantile",0.025,-14.9744417701213
"118",2024-05-04,1,"wk inc flu hosp",2024-05-11,"02","quantile",0.05,-11.8710583854418
"119",2024-05-04,1,"wk inc flu hosp",2024-05-11,"02","quantile",0.1,-8.11764139860224
"120",2024-05-04,1,"wk inc flu hosp",2024-05-11,"02","quantile",0.15,-5.5724542361574
"121",2024-05-04,1,"wk inc flu hosp",2024-05-11,"02","quantile",0.2,-3.59677811924423
"122",2024-05-04,1,"wk inc flu hosp",2024-05-11,"02","quantile",0.25,-1.84247168432044
"123",2024-05-04,1,"wk inc flu hosp",2024-05-11,"02","quantile",0.3,-0.367623338122257
"124",2024-05-04,1,"wk inc flu hosp",2024-05-11,"02","quantile",0.35,1.05812496634315
"125",2024-05-04,1,"wk inc flu hosp",2024-05-11,"02","quantile",0.4,2.49200532199461
"126",2024-05-04,1,"wk inc flu hosp",2024-05-11,"02","quantile",0.45,3.77621037130381
"127",2024-05-04,1,"wk inc flu hosp",2024-05-11,"02","quantile",0.5,5.01925713184625
"128",2024-05-04,1,"wk inc flu hosp",2024-05-11,"02","quantile",0.55,6.35597612361388
"129",2024-05-04,1,"wk inc flu hosp",2024-05-11,"02","quantile",0.6,7.67853755030063
"130",2024-05-04,1,"wk inc flu hosp",2024-05-11,"02","quantile",0.65,9.01091041492221
"131",2024-05-04,1,"wk inc flu hosp",2024-05-11,"02","quantile",0.7,10.3996476776598
"132",2024-05-04,1,"wk inc flu hosp",2024-05-11,"02","quantile",0.75,11.9296294784414
"133",2024-05-04,1,"wk inc flu hosp",2024-05-11,"02","quantile",0.8,13.6369313182638
"134",2024-05-04,1,"wk inc flu hosp",2024-05-11,"02","quantile",0.85,15.6049793569074
"135",2024-05-04,1,"wk inc flu hosp",2024-05-11,"02","quantile",0.9,18.1171131756865
"136",2024-05-04,1,"wk inc flu hosp",2024-05-11,"02","quantile",0.95,21.7603510660681
"137",2024-05-04,1,"wk inc flu hosp",2024-05-11,"02","quantile",0.975,24.8889699354397
"138",2024-05-04,1,"wk inc flu hosp",2024-05-11,"02","quantile",0.99,28.5192518011887
"139",2024-05-04,2,"wk inc flu hosp",2024-05-18,"02","quantile",0.01,-23.9845793979794
"140",2024-05-04,2,"wk inc flu hosp",2024-05-18,"02","quantile",0.025,-19.4070868848012
"141",2024-05-04,2,"wk inc flu hosp",2024-05-18,"02","quantile",0.05,-15.3084087811131
"142",2024-05-04,2,"wk inc flu hosp",2024-05-18,"02","quantile",0.1,-10.8538292338102
"143",2024-05-04,2,"wk inc flu hosp",2024-05-18,"02","quantile",0.15,-7.8449962341364
"144",2024-05-04,2,"wk inc flu hosp",2024-05-18,"02","quantile",0.2,-5.41451609730833
"145",2024-05-04,2,"wk inc flu hosp",2024-05-18,"02","quantile",0.25,-3.30231931171208
"146",2024-05-04,2,"wk inc flu hosp",2024-05-18,"02","quantile",0.3,-1.45454639732076
"147",2024-05-04,2,"wk inc flu hosp",2024-05-18,"02","quantile",0.35,0.287480885097193
"148",2024-05-04,2,"wk inc flu hosp",2024-05-18,"02","quantile",0.4,1.94913601361411
"149",2024-05-04,2,"wk inc flu hosp",2024-05-18,"02","quantile",0.45,3.50021829397675
"150",2024-05-04,2,"wk inc flu hosp",2024-05-18,"02","quantile",0.5,5.0848244105039
"151",2024-05-04,2,"wk inc flu hosp",2024-05-18,"02","quantile",0.55,6.63218573578374
"152",2024-05-04,2,"wk inc flu hosp",2024-05-18,"02","quantile",0.6,8.24412127599317
"153",2024-05-04,2,"wk inc flu hosp",2024-05-18,"02","quantile",0.65,9.93871248326905
"154",2024-05-04,2,"wk inc flu hosp",2024-05-18,"02","quantile",0.7,11.7192027419576
"155",2024-05-04,2,"wk inc flu hosp",2024-05-18,"02","quantile",0.75,13.6053881644294
"156",2024-05-04,2,"wk inc flu hosp",2024-05-18,"02","quantile",0.8,15.6612010350428
"157",2024-05-04,2,"wk inc flu hosp",2024-05-18,"02","quantile",0.85,18.0476490809752
"158",2024-05-04,2,"wk inc flu hosp",2024-05-18,"02","quantile",0.9,21.1017701915414
"159",2024-05-04,2,"wk inc flu hosp",2024-05-18,"02","quantile",0.95,25.5502686874704
"160",2024-05-04,2,"wk inc flu hosp",2024-05-18,"02","quantile",0.975,29.36557000424
"161",2024-05-04,2,"wk inc flu hosp",2024-05-18,"02","quantile",0.99,33.7736848960731
"162",2024-05-04,3,"wk inc flu hosp",2024-05-25,"02","quantile",0.01,-28.2604922463709
"163",2024-05-04,3,"wk inc flu hosp",2024-05-25,"02","quantile",0.025,-23.2790435897367
"164",2024-05-04,3,"wk inc flu hosp",2024-05-25,"02","quantile",0.05,-18.6388986303616
"165",2024-05-04,3,"wk inc flu hosp",2024-05-25,"02","quantile",0.1,-13.3962908423704
"166",2024-05-04,3,"wk inc flu hosp",2024-05-25,"02","quantile",0.15,-9.94410633021696
"167",2024-05-04,3,"wk inc flu hosp",2024-05-25,"02","quantile",0.2,-7.04573196902328
"168",2024-05-04,3,"wk inc flu hosp",2024-05-25,"02","quantile",0.25,-4.64610603846537
"169",2024-05-04,3,"wk inc flu hosp",2024-05-25,"02","quantile",0.3,-2.48546107190691
"170",2024-05-04,3,"wk inc flu hosp",2024-05-25,"02","quantile",0.35,-0.521690536658519
"171",2024-05-04,3,"wk inc flu hosp",2024-05-25,"02","quantile",0.4,1.4012428897168
"172",2024-05-04,3,"wk inc flu hosp",2024-05-25,"02","quantile",0.45,3.24507629415827
"173",2024-05-04,3,"wk inc flu hosp",2024-05-25,"02","quantile",0.5,5.01429786609551
"174",2024-05-04,3,"wk inc flu hosp",2024-05-25,"02","quantile",0.55,6.7912290230651
"175",2024-05-04,3,"wk inc flu hosp",2024-05-25,"02","quantile",0.6,8.65758735329428
"176",2024-05-04,3,"wk inc flu hosp",2024-05-25,"02","quantile",0.65,10.5370059715461
"177",2024-05-04,3,"wk inc flu hosp",2024-05-25,"02","quantile",0.7,12.6097901912815
"178",2024-05-04,3,"wk inc flu hosp",2024-05-25,"02","quantile",0.75,14.7519211787074
"179",2024-05-04,3,"wk inc flu hosp",2024-05-25,"02","quantile",0.8,17.0996449952653
"180",2024-05-04,3,"wk inc flu hosp",2024-05-25,"02","quantile",0.85,19.9753997235229
"181",2024-05-04,3,"wk inc flu hosp",2024-05-25,"02","quantile",0.9,23.4786804753031
"182",2024-05-04,3,"wk inc flu hosp",2024-05-25,"02","quantile",0.95,28.491571286433
"183",2024-05-04,3,"wk inc flu hosp",2024-05-25,"02","quantile",0.975,33.1494646342436
"184",2024-05-04,3,"wk inc flu hosp",2024-05-25,"02","quantile",0.99,38.3034626666993
"185",2024-05-04,0,"wk inc flu hosp",2024-05-04,"04","quantile",0.01,-104.485380677188
"186",2024-05-04,0,"wk inc flu hosp",2024-05-04,"04","quantile",0.025,-72.6477907221137
"187",2024-05-04,0,"wk inc flu hosp",2024-05-04,"04","quantile",0.05,-45.2745633414766
"188",2024-05-04,0,"wk inc flu hosp",2024-05-04,"04","quantile",0.1,-12.0489537377453
"189",2024-05-04,0,"wk inc flu hosp",2024-05-04,"04","quantile",0.15,10.3074402506283
"190",2024-05-04,0,"wk inc flu hosp",2024-05-04,"04","quantile",0.2,28.3878246069454
"191",2024-05-04,0,"wk inc flu hosp",2024-05-04,"04","quantile",0.25,43.4694134676184
"192",2024-05-04,0,"wk inc flu hosp",2024-05-04,"04","quantile",0.3,56.8597022008244
"193",2024-05-04,0,"wk inc flu hosp",2024-05-04,"04","quantile",0.35,69.5565277739489
"194",2024-05-04,0,"wk inc flu hosp",2024-05-04,"04","quantile",0.4,81.3217418644071
"195",2024-05-04,0,"wk inc flu hosp",2024-05-04,"04","quantile",0.45,92.6472359054053
"196",2024-05-04,0,"wk inc flu hosp",2024-05-04,"04","quantile",0.5,103.98455861491
"197",2024-05-04,0,"wk inc flu hosp",2024-05-04,"04","quantile",0.55,115.807275322667
"198",2024-05-04,0,"wk inc flu hosp",2024-05-04,"04","quantile",0.6,127.295629613605
"199",2024-05-04,0,"wk inc flu hosp",2024-05-04,"04","quantile",0.65,139.418717853277
"200",2024-05-04,0,"wk inc flu hosp",2024-05-04,"04","quantile",0.7,152.321443648154
"201",2024-05-04,0,"wk inc flu hosp",2024-05-04,"04","quantile",0.75,166.294406482172
"202",2024-05-04,0,"wk inc flu hosp",2024-05-04,"04","quantile",0.8,181.737292298877
"203",2024-05-04,0,"wk inc flu hosp",2024-05-04,"04","quantile",0.85,199.540793733041
"204",2024-05-04,0,"wk inc flu hosp",2024-05-04,"04","quantile",0.9,222.301210643556
"205",2024-05-04,0,"wk inc flu hosp",2024-05-04,"04","quantile",0.95,256.093263002216
"206",2024-05-04,0,"wk inc flu hosp",2024-05-04,"04","quantile",0.975,284.486386429711
"207",2024-05-04,0,"wk inc flu hosp",2024-05-04,"04","quantile",0.99,317.394399829645
"208",2024-05-04,1,"wk inc flu hosp",2024-05-11,"04","quantile",0.01,-196.063289685588
"209",2024-05-04,1,"wk inc flu hosp",2024-05-11,"04","quantile",0.025,-148.447018381641
"210",2024-05-04,1,"wk inc flu hosp",2024-05-11,"04","quantile",0.05,-108.39937844548
"211",2024-05-04,1,"wk inc flu hosp",2024-05-11,"04","quantile",0.1,-60.404519164099
"212",2024-05-04,1,"wk inc flu hosp",2024-05-11,"04","quantile",0.15,-29.1535622200627
"213",2024-05-04,1,"wk inc flu hosp",2024-05-11,"04","quantile",0.2,-3.95244046567282
"214",2024-05-04,1,"wk inc flu hosp",2024-05-11,"04","quantile",0.25,17.7132474903638
"215",2024-05-04,1,"wk inc flu hosp",2024-05-11,"04","quantile",0.3,37.8025814196673
"216",2024-05-04,1,"wk inc flu hosp",2024-05-11,"04","quantile",0.35,55.4801882663581
"217",2024-05-04,1,"wk inc flu hosp",2024-05-11,"04","quantile",0.4,72.4818720398009
"218",2024-05-04,1,"wk inc flu hosp",2024-05-11,"04","quantile",0.45,88.8342938542282
"219",2024-05-04,1,"wk inc flu hosp",2024-05-11,"04","quantile",0.5,104.746894386067
"220",2024-05-04,1,"wk inc flu hosp",2024-05-11,"04","quantile",0.55,120.63553965239
"221",2024-05-04,1,"wk inc flu hosp",2024-05-11,"04","quantile",0.6,137.186482151266
"222",2024-05-04,1,"wk inc flu hosp",2024-05-11,"04","quantile",0.65,154.38531911848
"223",2024-05-04,1,"wk inc flu hosp",2024-05-11,"04","quantile",0.7,172.944483997978
"224",2024-05-04,1,"wk inc flu hosp",2024-05-11,"04","quantile",0.75,192.415595210693
"225",2024-05-04,1,"wk inc flu hosp",2024-05-11,"04","quantile",0.8,214.298712355757
"226",2024-05-04,1,"wk inc flu hosp",2024-05-11,"04","quantile",0.85,239.1786140129
"227",2024-05-04,1,"wk inc flu hosp",2024-05-11,"04","quantile",0.9,271.19406229424
"228",2024-05-04,1,"wk inc flu hosp",2024-05-11,"04","quantile",0.95,317.963372173248
"229",2024-05-04,1,"wk inc flu hosp",2024-05-11,"04","quantile",0.975,358.491605746601
"230",2024-05-04,1,"wk inc flu hosp",2024-05-11,"04","quantile",0.99,404.14385675811
"231",2024-05-04,2,"wk inc flu hosp",2024-05-18,"04","quantile",0.01,-265.658317450636
"232",2024-05-04,2,"wk inc flu hosp",2024-05-18,"04","quantile",0.025,-203.309153795345
"233",2024-05-04,2,"wk inc flu hosp",2024-05-18,"04","quantile",0.05,-154.471813631807
"234",2024-05-04,2,"wk inc flu hosp",2024-05-18,"04","quantile",0.1,-96.5820910818469
"235",2024-05-04,2,"wk inc flu hosp",2024-05-18,"04","quantile",0.15,-57.8285884204918
"236",2024-05-04,2,"wk inc flu hosp",2024-05-18,"04","quantile",0.2,-27.6147624984341
"237",2024-05-04,2,"wk inc flu hosp",2024-05-18,"04","quantile",0.25,-1.09961748600885
"238",2024-05-04,2,"wk inc flu hosp",2024-05-18,"04","quantile",0.3,22.4312207224646
"239",2024-05-04,2,"wk inc flu hosp",2024-05-18,"04","quantile",0.35,43.5711504194548
"240",2024-05-04,2,"wk inc flu hosp",2024-05-18,"04","quantile",0.4,63.778956255525
"241",2024-05-04,2,"wk inc flu hosp",2024-05-18,"04","quantile",0.45,84.2611969770257
"242",2024-05-04,2,"wk inc flu hosp",2024-05-18,"04","quantile",0.5,103.738721487694
"243",2024-05-04,2,"wk inc flu hosp",2024-05-18,"04","quantile",0.55,123.072106462034
"244",2024-05-04,2,"wk inc flu hosp",2024-05-18,"04","quantile",0.6,143.243968768933
"245",2024-05-04,2,"wk inc flu hosp",2024-05-18,"04","quantile",0.65,164.80153444966
"246",2024-05-04,2,"wk inc flu hosp",2024-05-18,"04","quantile",0.7,186.743672090625
"247",2024-05-04,2,"wk inc flu hosp",2024-05-18,"04","quantile",0.75,210.824831071815
"248",2024-05-04,2,"wk inc flu hosp",2024-05-18,"04","quantile",0.8,238.138939824107
"249",2024-05-04,2,"wk inc flu hosp",2024-05-18,"04","quantile",0.85,268.967689778991
"250",2024-05-04,2,"wk inc flu hosp",2024-05-18,"04","quantile",0.9,308.570740740776
"251",2024-05-04,2,"wk inc flu hosp",2024-05-18,"04","quantile",0.95,365.790510785013
"252",2024-05-04,2,"wk inc flu hosp",2024-05-18,"04","quantile",0.975,415.659339406167
"253",2024-05-04,2,"wk inc flu hosp",2024-05-18,"04","quantile",0.99,473.475128674577
"254",2024-05-04,3,"wk inc flu hosp",2024-05-25,"04","quantile",0.01,-325.752325269225
"255",2024-05-04,3,"wk inc flu hosp",2024-05-25,"04","quantile",0.025,-257.048256976525
"256",2024-05-04,3,"wk inc flu hosp",2024-05-25,"04","quantile",0.05,-197.193061241266
"257",2024-05-04,3,"wk inc flu hosp",2024-05-25,"04","quantile",0.1,-129.342361720766
"258",2024-05-04,3,"wk inc flu hosp",2024-05-25,"04","quantile",0.15,-83.0909228169417
"259",2024-05-04,3,"wk inc flu hosp",2024-05-25,"04","quantile",0.2,-47.952889525466
"260",2024-05-04,3,"wk inc flu hosp",2024-05-25,"04","quantile",0.25,-17.569583301204
"261",2024-05-04,3,"wk inc flu hosp",2024-05-25,"04","quantile",0.3,10.1172383197572
"262",2024-05-04,3,"wk inc flu hosp",2024-05-25,"04","quantile",0.35,35.7218337210284
"263",2024-05-04,3,"wk inc flu hosp",2024-05-25,"04","quantile",0.4,59.2816085008255
"264",2024-05-04,3,"wk inc flu hosp",2024-05-25,"04","quantile",0.45,82.512850693396
"265",2024-05-04,3,"wk inc flu hosp",2024-05-25,"04","quantile",0.5,106.10137975049
"266",2024-05-04,3,"wk inc flu hosp",2024-05-25,"04","quantile",0.55,129.674292356486
"267",2024-05-04,3,"wk inc flu hosp",2024-05-25,"04","quantile",0.6,153.422330856936
"268",2024-05-04,3,"wk inc flu hosp",2024-05-25,"04","quantile",0.65,177.847956232437
"269",2024-05-04,3,"wk inc flu hosp",2024-05-25,"04","quantile",0.7,202.548982111231
"270",2024-05-04,3,"wk inc flu hosp",2024-05-25,"04","quantile",0.75,228.816431209271
"271",2024-05-04,3,"wk inc flu hosp",2024-05-25,"04","quantile",0.8,259.226191032612
"272",2024-05-04,3,"wk inc flu hosp",2024-05-25,"04","quantile",0.85,294.40193607366
"273",2024-05-04,3,"wk inc flu hosp",2024-05-25,"04","quantile",0.9,339.091446634437
"274",2024-05-04,3,"wk inc flu hosp",2024-05-25,"04","quantile",0.95,405.894027012594
"275",2024-05-04,3,"wk inc flu hosp",2024-05-25,"04","quantile",0.975,464.659957456787
"276",2024-05-04,3,"wk inc flu hosp",2024-05-25,"04","quantile",0.99,536.153739461083
"277",2024-05-04,0,"wk inc flu hosp",2024-05-04,"05","quantile",0.01,-25.9883027384309
"278",2024-05-04,0,"wk inc flu hosp",2024-05-04,"05","quantile",0.025,-12.2848634385257
"279",2024-05-04,0,"wk inc flu hosp",2024-05-04,"05","quantile",0.05,-0.990840197283788
"280",2024-05-04,0,"wk inc flu hosp",2024-05-04,"05","quantile",0.1,12.1910807111505
"281",2024-05-04,0,"wk inc flu hosp",2024-05-04,"05","quantile",0.15,21.331772415954
"282",2024-05-04,0,"wk inc flu hosp",2024-05-04,"05","quantile",0.2,28.418085783383
"283",2024-05-04,0,"wk inc flu hosp",2024-05-04,"05","quantile",0.25,34.6562758918446
"284",2024-05-04,0,"wk inc flu hosp",2024-05-04,"05","quantile",0.3,40.2073388592378
