"","reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
"128",2024-01-27,1,"wk inc flu hosp",2024-02-03,"02","quantile",0.55,10.3287603394624
"129",2024-01-27,1,"wk inc flu hosp",2024-02-03,"02","quantile",0.6,11.7154903459687
"130",2024-01-27,1,"wk inc flu hosp",2024-02-03,"02","quantile",0.65,13.1410137959132
"131",2024-01-27,1,"wk inc flu hosp",2024-02-03,"02","quantile",0.7,14.6495343441622
"132",2024-01-27,1,"wk inc flu hosp",2024-02-03,"02","quantile",0.75,16.2682008970007
"133",2024-01-27,1,"wk inc flu hosp",2024-02-03,"02","quantile",0.8,18.1122278251305
"134",2024-01-27,1,"wk inc flu hosp",2024-02-03,"02","quantile",0.85,20.1756894649465
"135",2024-01-27,1,"wk inc flu hosp",2024-02-03,"02","quantile",0.9,22.8643476937262
"136",2024-01-27,1,"wk inc flu hosp",2024-02-03,"02","quantile",0.95,26.9614172128983
"137",2024-01-27,1,"wk inc flu hosp",2024-02-03,"02","quantile",0.975,30.349292261088
"138",2024-01-27,1,"wk inc flu hosp",2024-02-03,"02","quantile",0.99,34.1784213878814
"139",2024-01-27,2,"wk inc flu hosp",2024-02-10,"02","quantile",0.01,-22.0870285594471
"140",2024-01-27,2,"wk inc flu hosp",2024-02-10,"02","quantile",0.025,-17.0373650443531
"141",2024-01-27,2,"wk inc flu hosp",2024-02-10,"02","quantile",0.05,-12.5420333858139
"142",2024-01-27,2,"wk inc flu hosp",2024-02-10,"02","quantile",0.1,-7.7301140632814
"143",2024-01-27,2,"wk inc flu hosp",2024-02-10,"02","quantile",0.15,-4.50192589698105
"144",2024-01-27,2,"wk inc flu hosp",2024-02-10,"02","quantile",0.2,-1.95887509234548
"145",2024-01-27,2,"wk inc flu hosp",2024-02-10,"02","quantile",0.25,0.210165416686352
"146",2024-01-27,2,"wk inc flu hosp",2024-02-10,"02","quantile",0.3,2.1924464000028
"147",2024-01-27,2,"wk inc flu hosp",2024-02-10,"02","quantile",0.35,4.10294236198636
"148",2024-01-27,2,"wk inc flu hosp",2024-02-10,"02","quantile",0.4,5.89383275932873
"149",2024-01-27,2,"wk inc flu hosp",2024-02-10,"02","quantile",0.45,7.50834162823079
"150",2024-01-27,2,"wk inc flu hosp",2024-02-10,"02","quantile",0.5,9.17641418321328
"151",2024-01-27,2,"wk inc flu hosp",2024-02-10,"02","quantile",0.55,10.8220495965592
"152",2024-01-27,2,"wk inc flu hosp",2024-02-10,"02","quantile",0.6,12.5000924046787
"153",2024-01-27,2,"wk inc flu hosp",2024-02-10,"02","quantile",0.65,14.1925086268748
"154",2024-01-27,2,"wk inc flu hosp",2024-02-10,"02","quantile",0.7,16.0919851267852
"155",2024-01-27,2,"wk inc flu hosp",2024-02-10,"02","quantile",0.75,18.0476103129648
"156",2024-01-27,2,"wk inc flu hosp",2024-02-10,"02","quantile",0.8,20.2611584883253
"157",2024-01-27,2,"wk inc flu hosp",2024-02-10,"02","quantile",0.85,22.8084824522525
"158",2024-01-27,2,"wk inc flu hosp",2024-02-10,"02","quantile",0.9,26.0582953991548
"159",2024-01-27,2,"wk inc flu hosp",2024-02-10,"02","quantile",0.95,30.7582425303179
"160",2024-01-27,2,"wk inc flu hosp",2024-02-10,"02","quantile",0.975,34.8638779317013
"161",2024-01-27,2,"wk inc flu hosp",2024-02-10,"02","quantile",0.99,39.6735295026297
"162",2024-01-27,3,"wk inc flu hosp",2024-02-17,"02","quantile",0.01,-26.6640384858568
"163",2024-01-27,3,"wk inc flu hosp",2024-02-17,"02","quantile",0.025,-20.963669815722
"164",2024-01-27,3,"wk inc flu hosp",2024-02-17,"02","quantile",0.05,-16.1443561768717
"165",2024-01-27,3,"wk inc flu hosp",2024-02-17,"02","quantile",0.1,-10.7101953321184
"166",2024-01-27,3,"wk inc flu hosp",2024-02-17,"02","quantile",0.15,-6.88184645356903
"167",2024-01-27,3,"wk inc flu hosp",2024-02-17,"02","quantile",0.2,-3.94017367052826
"168",2024-01-27,3,"wk inc flu hosp",2024-02-17,"02","quantile",0.25,-1.30916862627234
"169",2024-01-27,3,"wk inc flu hosp",2024-02-17,"02","quantile",0.3,1.03279681834623
"170",2024-01-27,3,"wk inc flu hosp",2024-02-17,"02","quantile",0.35,3.19854910729969
"171",2024-01-27,3,"wk inc flu hosp",2024-02-17,"02","quantile",0.4,5.20969824540332
"172",2024-01-27,3,"wk inc flu hosp",2024-02-17,"02","quantile",0.45,7.1890468824645
"173",2024-01-27,3,"wk inc flu hosp",2024-02-17,"02","quantile",0.5,9.02397697980259
"174",2024-01-27,3,"wk inc flu hosp",2024-02-17,"02","quantile",0.55,10.9869752109613
"175",2024-01-27,3,"wk inc flu hosp",2024-02-17,"02","quantile",0.6,12.9013320464974
"176",2024-01-27,3,"wk inc flu hosp",2024-02-17,"02","quantile",0.65,14.8999237048355
"177",2024-01-27,3,"wk inc flu hosp",2024-02-17,"02","quantile",0.7,17.0351983718677
"178",2024-01-27,3,"wk inc flu hosp",2024-02-17,"02","quantile",0.75,19.3871225237165
"179",2024-01-27,3,"wk inc flu hosp",2024-02-17,"02","quantile",0.8,21.9297065062319
"180",2024-01-27,3,"wk inc flu hosp",2024-02-17,"02","quantile",0.85,24.9425940760685
"181",2024-01-27,3,"wk inc flu hosp",2024-02-17,"02","quantile",0.9,28.6016452569241
"182",2024-01-27,3,"wk inc flu hosp",2024-02-17,"02","quantile",0.95,34.1678327589958
"183",2024-01-27,3,"wk inc flu hosp",2024-02-17,"02","quantile",0.975,38.9966501244575
"184",2024-01-27,3,"wk inc flu hosp",2024-02-17,"02","quantile",0.99,44.7618791922056
"185",2024-01-27,0,"wk inc flu hosp",2024-01-27,"04","quantile",0.01,469.321273963288
"186",2024-01-27,0,"wk inc flu hosp",2024-01-27,"04","quantile",0.025,501.691979826583
"187",2024-01-27,0,"wk inc flu hosp",2024-01-27,"04","quantile",0.05,531.107358275045
"188",2024-01-27,0,"wk inc flu hosp",2024-01-27,"04","quantile",0.1,564.54885260715
"189",2024-01-27,0,"wk inc flu hosp",2024-01-27,"04","quantile",0.15,587.011070710453
"190",2024-01-27,0,"wk inc flu hosp",2024-01-27,"04","quantile",0.2,604.882661158931
"191",2024-01-27,0,"wk inc flu hosp",2024-01-27,"04","quantile",0.25,620.062847459334
"192",2024-01-27,0,"wk inc flu hosp",2024-01-27,"04","quantile",0.3,633.76725504677
"193",2024-01-27,0,"wk inc flu hosp",2024-01-27,"04","quantile",0.35,646.114259706564
"194",2024-01-27,0,"wk inc flu hosp",2024-01-27,"04","quantile",0.4,658.675041597674
"195",2024-01-27,0,"wk inc flu hosp",2024-01-27,"04","quantile",0.45,670.745222667353
"196",2024-01-27,0,"wk inc flu hosp",2024-01-27,"04","quantile",0.5,682.263630705183
"197",2024-01-27,0,"wk inc flu hosp",2024-01-27,"04","quantile",0.55,693.821700735553
"198",2024-01-27,0,"wk inc flu hosp",2024-01-27,"04","quantile",0.6,705.752106879998
"199",2024-01-27,0,"wk inc flu hosp",2024-01-27,"04","quantile",0.65,717.753732513324
"200",2024-01-27,0,"wk inc flu hosp",2024-01-27,"04","quantile",0.7,730.594177714874
"201",2024-01-27,0,"wk inc flu hosp",2024-01-27,"04","quantile",0.75,744.421296717139
"202",2024-01-27,0,"wk inc flu hosp",2024-01-27,"04","quantile",0.8,759.783061714847
"203",2024-01-27,0,"wk inc flu hosp",2024-01-27,"04","quantile",0.85,778.167757008247
"204",2024-01-27,0,"wk inc flu hosp",2024-01-27,"04","quantile",0.9,801.265557342943
"205",2024-01-27,0,"wk inc flu hosp",2024-01-27,"04","quantile",0.95,834.53500888788
"206",2024-01-27,0,"wk inc flu hosp",2024-01-27,"04","quantile",0.975,864.490587028427
"207",2024-01-27,0,"wk inc flu hosp",2024-01-27,"04","quantile",0.99,897.961545807963
"208",2024-01-27,1,"wk inc flu hosp",2024-02-03,"04","quantile",0.01,379.020951577662
"209",2024-01-27,1,"wk inc flu hosp",2024-02-03,"04","quantile",0.025,425.450812306282
"210",2024-01-27,1,"wk inc flu hosp",2024-02-03,"04","quantile",0.05,466.090899301181
"211",2024-01-27,1,"wk inc flu hosp",2024-02-03,"04","quantile",0.1,514.474292559674
"212",2024-01-27,1,"wk inc flu hosp",2024-02-03,"04","quantile",0.15,547.228892905121
"213",2024-01-27,1,"wk inc flu hosp",2024-02-03,"04","quantile",0.2,572.286829713335
"214",2024-01-27,1,"wk inc flu hosp",2024-02-03,"04","quantile",0.25,594.106083519709
"215",2024-01-27,1,"wk inc flu hosp",2024-02-03,"04","quantile",0.3,613.812061802684
"216",2024-01-27,1,"wk inc flu hosp",2024-02-03,"04","quantile",0.35,631.322100382319
"217",2024-01-27,1,"wk inc flu hosp",2024-02-03,"04","quantile",0.4,648.512974860076
"218",2024-01-27,1,"wk inc flu hosp",2024-02-03,"04","quantile",0.45,664.94167085685
"219",2024-01-27,1,"wk inc flu hosp",2024-02-03,"04","quantile",0.5,680.947337147206
"220",2024-01-27,1,"wk inc flu hosp",2024-02-03,"04","quantile",0.55,697.295454381371
"221",2024-01-27,1,"wk inc flu hosp",2024-02-03,"04","quantile",0.6,714.761903025048
"222",2024-01-27,1,"wk inc flu hosp",2024-02-03,"04","quantile",0.65,732.080290029938
"223",2024-01-27,1,"wk inc flu hosp",2024-02-03,"04","quantile",0.7,749.500396811622
"224",2024-01-27,1,"wk inc flu hosp",2024-02-03,"04","quantile",0.75,769.541896858151
"225",2024-01-27,1,"wk inc flu hosp",2024-02-03,"04","quantile",0.8,790.949498404004
"226",2024-01-27,1,"wk inc flu hosp",2024-02-03,"04","quantile",0.85,816.110173847733
"227",2024-01-27,1,"wk inc flu hosp",2024-02-03,"04","quantile",0.9,848.690027107675
"228",2024-01-27,1,"wk inc flu hosp",2024-02-03,"04","quantile",0.95,895.527511158347
"229",2024-01-27,1,"wk inc flu hosp",2024-02-03,"04","quantile",0.975,937.372481026784
"230",2024-01-27,1,"wk inc flu hosp",2024-02-03,"04","quantile",0.99,987.935760987311
"231",2024-01-27,2,"wk inc flu hosp",2024-02-10,"04","quantile",0.01,312.902115282975
"232",2024-01-27,2,"wk inc flu hosp",2024-02-10,"04","quantile",0.025,370.319315481743
"233",2024-01-27,2,"wk inc flu hosp",2024-02-10,"04","quantile",0.05,419.980177821117
"234",2024-01-27,2,"wk inc flu hosp",2024-02-10,"04","quantile",0.1,476.994883589348
"235",2024-01-27,2,"wk inc flu hosp",2024-02-10,"04","quantile",0.15,516.110241651595
"236",2024-01-27,2,"wk inc flu hosp",2024-02-10,"04","quantile",0.2,547.176976702504
"237",2024-01-27,2,"wk inc flu hosp",2024-02-10,"04","quantile",0.25,573.331180613142
"238",2024-01-27,2,"wk inc flu hosp",2024-02-10,"04","quantile",0.3,597.21363183658
"239",2024-01-27,2,"wk inc flu hosp",2024-02-10,"04","quantile",0.35,619.625362041399
"240",2024-01-27,2,"wk inc flu hosp",2024-02-10,"04","quantile",0.4,641.308885006518
"241",2024-01-27,2,"wk inc flu hosp",2024-02-10,"04","quantile",0.45,661.848754156093
"242",2024-01-27,2,"wk inc flu hosp",2024-02-10,"04","quantile",0.5,682.364950558379
"243",2024-01-27,2,"wk inc flu hosp",2024-02-10,"04","quantile",0.55,701.943424688097
"244",2024-01-27,2,"wk inc flu hosp",2024-02-10,"04","quantile",0.6,722.802281059381
"245",2024-01-27,2,"wk inc flu hosp",2024-02-10,"04","quantile",0.65,744.358290253018
"246",2024-01-27,2,"wk inc flu hosp",2024-02-10,"04","quantile",0.7,766.272576007315
"247",2024-01-27,2,"wk inc flu hosp",2024-02-10,"04","quantile",0.75,789.980087710544
"248",2024-01-27,2,"wk inc flu hosp",2024-02-10,"04","quantile",0.8,817.056490072218
"249",2024-01-27,2,"wk inc flu hosp",2024-02-10,"04","quantile",0.85,848.005787022887
"250",2024-01-27,2,"wk inc flu hosp",2024-02-10,"04","quantile",0.9,887.449054853373
"251",2024-01-27,2,"wk inc flu hosp",2024-02-10,"04","quantile",0.95,944.977793636802
"252",2024-01-27,2,"wk inc flu hosp",2024-02-10,"04","quantile",0.975,992.947410636742
"253",2024-01-27,2,"wk inc flu hosp",2024-02-10,"04","quantile",0.99,1050.62701527261
"254",2024-01-27,3,"wk inc flu hosp",2024-02-17,"04","quantile",0.01,250.289279902879
"255",2024-01-27,3,"wk inc flu hosp",2024-02-17,"04","quantile",0.025,319.535757532328
"256",2024-01-27,3,"wk inc flu hosp",2024-02-17,"04","quantile",0.05,378.014154400639
"257",2024-01-27,3,"wk inc flu hosp",2024-02-17,"04","quantile",0.1,444.493711713635
"258",2024-01-27,3,"wk inc flu hosp",2024-02-17,"04","quantile",0.15,490.085186715354
"259",2024-01-27,3,"wk inc flu hosp",2024-02-17,"04","quantile",0.2,526.724620495823
"260",2024-01-27,3,"wk inc flu hosp",2024-02-17,"04","quantile",0.25,557.927287955017
"261",2024-01-27,3,"wk inc flu hosp",2024-02-17,"04","quantile",0.3,585.694761751589
"262",2024-01-27,3,"wk inc flu hosp",2024-02-17,"04","quantile",0.35,611.362279393025
"263",2024-01-27,3,"wk inc flu hosp",2024-02-17,"04","quantile",0.4,635.67173911015
"264",2024-01-27,3,"wk inc flu hosp",2024-02-17,"04","quantile",0.45,659.127981215709
"265",2024-01-27,3,"wk inc flu hosp",2024-02-17,"04","quantile",0.5,681.678226613265
"266",2024-01-27,3,"wk inc flu hosp",2024-02-17,"04","quantile",0.55,704.705882670034
"267",2024-01-27,3,"wk inc flu hosp",2024-02-17,"04","quantile",0.6,727.832185977704
"268",2024-01-27,3,"wk inc flu hosp",2024-02-17,"04","quantile",0.65,752.218368015974
"269",2024-01-27,3,"wk inc flu hosp",2024-02-17,"04","quantile",0.7,777.594402529527
"270",2024-01-27,3,"wk inc flu hosp",2024-02-17,"04","quantile",0.75,804.779847097343
"271",2024-01-27,3,"wk inc flu hosp",2024-02-17,"04","quantile",0.8,835.267668495842
"272",2024-01-27,3,"wk inc flu hosp",2024-02-17,"04","quantile",0.85,870.628720563851
"273",2024-01-27,3,"wk inc flu hosp",2024-02-17,"04","quantile",0.9,916.15178235422
"274",2024-01-27,3,"wk inc flu hosp",2024-02-17,"04","quantile",0.95,982.28648875969
"275",2024-01-27,3,"wk inc flu hosp",2024-02-17,"04","quantile",0.975,1043.05248325404
"276",2024-01-27,3,"wk inc flu hosp",2024-02-17,"04","quantile",0.99,1114.02470555274
"277",2024-01-27,0,"wk inc flu hosp",2024-01-27,"05","quantile",0.01,141.298347578651
"278",2024-01-27,0,"wk inc flu hosp",2024-01-27,"05","quantile",0.025,154.813011428077
"279",2024-01-27,0,"wk inc flu hosp",2024-01-27,"05","quantile",0.05,166.564647845727
"280",2024-01-27,0,"wk inc flu hosp",2024-01-27,"05","quantile",0.1,180.387753119954
"281",2024-01-27,0,"wk inc flu hosp",2024-01-27,"05","quantile",0.15,189.541495278991
"282",2024-01-27,0,"wk inc flu hosp",2024-01-27,"05","quantile",0.2,196.455749098874
"283",2024-01-27,0,"wk inc flu hosp",2024-01-27,"05","quantile",0.25,202.698454950858
"284",2024-01-27,0,"wk inc flu hosp",2024-01-27,"05","quantile",0.3,208.080874038476
"285",2024-01-27,0,"wk inc flu hosp",2024-01-27,"05","quantile",0.35,213.041059786867
"286",2024-01-27,0,"wk inc flu hosp",2024-01-27,"05","quantile",0.4,217.86645938926
"287",2024-01-27,0,"wk inc flu hosp",2024-01-27,"05","quantile",0.45,222.52601642922
