"","reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
"27",2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.1,36.7701370507047
"28",2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.15,50.4770864568385
"29",2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.2,61.3756841403736
"30",2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.25,71.4616483384917
"31",2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.3,80.1496655603854
"32",2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.35,88.1071030129775
"33",2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.4,95.5612838673134
"34",2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.45,102.676979899011
"35",2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.5,110.163169305254
"36",2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.55,117.465078848663
"37",2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.6,124.70797384024
"38",2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.65,132.198201984711
"39",2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.7,140.314049064036
"40",2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.75,148.929573565192
"41",2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.8,158.831890412196
"42",2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.85,169.730290047022
"43",2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.9,183.070319852327
"44",2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.95,203.248689152379
"45",2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.975,221.941625130682
"46",2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.99,242.772237812152
"47",2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.01,-51.578078668106
"48",2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.025,-26.8055771512011
"49",2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.05,-5.04517557798301
"50",2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.1,19.6553452719513
"51",2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.15,36.6660700667036
"52",2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.2,50.631158769424
"53",2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.25,62.2754815131824
"54",2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.3,73.2287634520521
"55",2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.35,82.7133556874623
"56",2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.4,91.8526303861588
"57",2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.45,100.464796802939
"58",2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.5,109.384903321714
"59",2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.55,118.260969821136
"60",2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.6,127.252412036789
"61",2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.65,136.285851708058
"62",2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.7,146.090066858976
"63",2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.75,156.850917495048
"64",2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.8,168.538559887832
"65",2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.85,182.006451799614
"66",2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.9,199.513600677296
"67",2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.95,224.130304481369
"68",2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.975,246.974022334434
"69",2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.99,271.226664118931
"70",2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.01,-82.1121045442078
"71",2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.025,-50.2051576051476
"72",2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.05,-23.584596651466
"73",2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.1,6.06739005923318
"74",2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.15,26.1170051712885
"75",2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.2,42.1890455533105
"76",2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.25,55.5526610625753
"77",2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.3,67.6804772528412
"78",2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.35,78.8615794110507
"79",2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.4,89.3563404146064
"80",2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.45,100.08685310166
"81",2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.5,110.623102882049
"82",2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.55,120.750464724149
"83",2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.6,130.583795823667
"84",2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.65,140.946529441876
"85",2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.7,152.139430765248
"86",2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.75,164.505436909248
"87",2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.8,178.021409146369
"88",2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.85,193.697207902232
"89",2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.9,213.226472251549
"90",2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.95,242.867444478272
"91",2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.975,269.386127562587
"92",2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.99,298.4861691699
"93",2023-12-16,0,"wk inc flu hosp",2023-12-16,"02","quantile",0.01,-4.27162472861358
"94",2023-12-16,0,"wk inc flu hosp",2023-12-16,"02","quantile",0.025,-1.42072965855487
"95",2023-12-16,0,"wk inc flu hosp",2023-12-16,"02","quantile",0.05,1.04052015714134
"96",2023-12-16,0,"wk inc flu hosp",2023-12-16,"02","quantile",0.1,3.84995852312857
"97",2023-12-16,0,"wk inc flu hosp",2023-12-16,"02","quantile",0.15,5.83716805143736
"98",2023-12-16,0,"wk inc flu hosp",2023-12-16,"02","quantile",0.2,7.41818918044197
"99",2023-12-16,0,"wk inc flu hosp",2023-12-16,"02","quantile",0.25,8.73843111887757
"100",2023-12-16,0,"wk inc flu hosp",2023-12-16,"02","quantile",0.3,9.92103702246363
"101",2023-12-16,0,"wk inc flu hosp",2023-12-16,"02","quantile",0.35,11.0176034569443
"102",2023-12-16,0,"wk inc flu hosp",2023-12-16,"02","quantile",0.4,12.0452330958478
"103",2023-12-16,0,"wk inc flu hosp",2023-12-16,"02","quantile",0.45,13.0767903767636
"104",2023-12-16,0,"wk inc flu hosp",2023-12-16,"02","quantile",0.5,14.0712682782352
"105",2023-12-16,0,"wk inc flu hosp",2023-12-16,"02","quantile",0.55,15.0431369392864
"106",2023-12-16,0,"wk inc flu hosp",2023-12-16,"02","quantile",0.6,16.0134690930951
"107",2023-12-16,0,"wk inc flu hosp",2023-12-16,"02","quantile",0.65,17.0640593087396
"108",2023-12-16,0,"wk inc flu hosp",2023-12-16,"02","quantile",0.7,18.1693759190587
"109",2023-12-16,0,"wk inc flu hosp",2023-12-16,"02","quantile",0.75,19.352848212005
"110",2023-12-16,0,"wk inc flu hosp",2023-12-16,"02","quantile",0.8,20.71757643338
"111",2023-12-16,0,"wk inc flu hosp",2023-12-16,"02","quantile",0.85,22.2416709759255
"112",2023-12-16,0,"wk inc flu hosp",2023-12-16,"02","quantile",0.9,24.2025871600551
"113",2023-12-16,0,"wk inc flu hosp",2023-12-16,"02","quantile",0.95,26.9825792907219
"114",2023-12-16,0,"wk inc flu hosp",2023-12-16,"02","quantile",0.975,29.3957268882273
"115",2023-12-16,0,"wk inc flu hosp",2023-12-16,"02","quantile",0.99,32.2553870120273
"116",2023-12-16,1,"wk inc flu hosp",2023-12-23,"02","quantile",0.01,-11.5774404053859
"117",2023-12-16,1,"wk inc flu hosp",2023-12-23,"02","quantile",0.025,-7.84846356466316
"118",2023-12-16,1,"wk inc flu hosp",2023-12-23,"02","quantile",0.05,-4.22671358385943
"119",2023-12-16,1,"wk inc flu hosp",2023-12-23,"02","quantile",0.1,-0.312262576088486
"120",2023-12-16,1,"wk inc flu hosp",2023-12-23,"02","quantile",0.15,2.4524052121129
"121",2023-12-16,1,"wk inc flu hosp",2023-12-23,"02","quantile",0.2,4.61735938199572
"122",2023-12-16,1,"wk inc flu hosp",2023-12-23,"02","quantile",0.25,6.41643076962575
"123",2023-12-16,1,"wk inc flu hosp",2023-12-23,"02","quantile",0.3,8.10088829305246
"124",2023-12-16,1,"wk inc flu hosp",2023-12-23,"02","quantile",0.35,9.69388702702015
"125",2023-12-16,1,"wk inc flu hosp",2023-12-23,"02","quantile",0.4,11.1341171632499
"126",2023-12-16,1,"wk inc flu hosp",2023-12-23,"02","quantile",0.45,12.5464995759588
"127",2023-12-16,1,"wk inc flu hosp",2023-12-23,"02","quantile",0.5,13.9501928886031
"128",2023-12-16,1,"wk inc flu hosp",2023-12-23,"02","quantile",0.55,15.3524669116036
"129",2023-12-16,1,"wk inc flu hosp",2023-12-23,"02","quantile",0.6,16.7780438068164
"130",2023-12-16,1,"wk inc flu hosp",2023-12-23,"02","quantile",0.65,18.2319980457572
"131",2023-12-16,1,"wk inc flu hosp",2023-12-23,"02","quantile",0.7,19.7910960261393
"132",2023-12-16,1,"wk inc flu hosp",2023-12-23,"02","quantile",0.75,21.4668096537849
"133",2023-12-16,1,"wk inc flu hosp",2023-12-23,"02","quantile",0.8,23.3269522990699
"134",2023-12-16,1,"wk inc flu hosp",2023-12-23,"02","quantile",0.85,25.4751042033409
"135",2023-12-16,1,"wk inc flu hosp",2023-12-23,"02","quantile",0.9,28.2681978694686
"136",2023-12-16,1,"wk inc flu hosp",2023-12-23,"02","quantile",0.95,32.297320738446
"137",2023-12-16,1,"wk inc flu hosp",2023-12-23,"02","quantile",0.975,35.800067554136
"138",2023-12-16,1,"wk inc flu hosp",2023-12-23,"02","quantile",0.99,39.878269144754
"139",2023-12-16,2,"wk inc flu hosp",2023-12-30,"02","quantile",0.01,-17.531451393845
"140",2023-12-16,2,"wk inc flu hosp",2023-12-30,"02","quantile",0.025,-12.6762529513333
"141",2023-12-16,2,"wk inc flu hosp",2023-12-30,"02","quantile",0.05,-8.35596666292702
"142",2023-12-16,2,"wk inc flu hosp",2023-12-30,"02","quantile",0.1,-3.44707708433761
"143",2023-12-16,2,"wk inc flu hosp",2023-12-30,"02","quantile",0.15,-0.108171481252478
"144",2023-12-16,2,"wk inc flu hosp",2023-12-30,"02","quantile",0.2,2.49524158112811
"145",2023-12-16,2,"wk inc flu hosp",2023-12-30,"02","quantile",0.25,4.80119980240991
"146",2023-12-16,2,"wk inc flu hosp",2023-12-30,"02","quantile",0.3,6.81642901336688
"147",2023-12-16,2,"wk inc flu hosp",2023-12-30,"02","quantile",0.35,8.70799067582279
"148",2023-12-16,2,"wk inc flu hosp",2023-12-30,"02","quantile",0.4,10.5357807628493
"149",2023-12-16,2,"wk inc flu hosp",2023-12-30,"02","quantile",0.45,12.2887894193165
"150",2023-12-16,2,"wk inc flu hosp",2023-12-30,"02","quantile",0.5,13.9672350330363
"151",2023-12-16,2,"wk inc flu hosp",2023-12-30,"02","quantile",0.55,15.7222903382613
"152",2023-12-16,2,"wk inc flu hosp",2023-12-30,"02","quantile",0.6,17.4713139109315
"153",2023-12-16,2,"wk inc flu hosp",2023-12-30,"02","quantile",0.65,19.2359460399115
"154",2023-12-16,2,"wk inc flu hosp",2023-12-30,"02","quantile",0.7,21.1351720058249
"155",2023-12-16,2,"wk inc flu hosp",2023-12-30,"02","quantile",0.75,23.2062959425918
"156",2023-12-16,2,"wk inc flu hosp",2023-12-30,"02","quantile",0.8,25.5556850628012
"157",2023-12-16,2,"wk inc flu hosp",2023-12-30,"02","quantile",0.85,28.2084230882147
"158",2023-12-16,2,"wk inc flu hosp",2023-12-30,"02","quantile",0.9,31.5704075625462
"159",2023-12-16,2,"wk inc flu hosp",2023-12-30,"02","quantile",0.95,36.588471129126
"160",2023-12-16,2,"wk inc flu hosp",2023-12-30,"02","quantile",0.975,40.9794367148058
"161",2023-12-16,2,"wk inc flu hosp",2023-12-30,"02","quantile",0.99,46.3663579065015
"162",2023-12-16,3,"wk inc flu hosp",2024-01-06,"02","quantile",0.01,-22.7042759770197
"163",2023-12-16,3,"wk inc flu hosp",2024-01-06,"02","quantile",0.025,-16.890529596508
"164",2023-12-16,3,"wk inc flu hosp",2024-01-06,"02","quantile",0.05,-11.9140124302057
"165",2023-12-16,3,"wk inc flu hosp",2024-01-06,"02","quantile",0.1,-6.19206818398713
"166",2023-12-16,3,"wk inc flu hosp",2024-01-06,"02","quantile",0.15,-2.3144715782321
"167",2023-12-16,3,"wk inc flu hosp",2024-01-06,"02","quantile",0.2,0.74832016930756
"168",2023-12-16,3,"wk inc flu hosp",2024-01-06,"02","quantile",0.25,3.46961885253796
"169",2023-12-16,3,"wk inc flu hosp",2024-01-06,"02","quantile",0.3,5.77334997610541
"170",2023-12-16,3,"wk inc flu hosp",2024-01-06,"02","quantile",0.35,7.88956242502823
"171",2023-12-16,3,"wk inc flu hosp",2024-01-06,"02","quantile",0.4,10.0119185351316
"172",2023-12-16,3,"wk inc flu hosp",2024-01-06,"02","quantile",0.45,11.995602391652
"173",2023-12-16,3,"wk inc flu hosp",2024-01-06,"02","quantile",0.5,14.0304883289088
"174",2023-12-16,3,"wk inc flu hosp",2024-01-06,"02","quantile",0.55,16.0280188626972
"175",2023-12-16,3,"wk inc flu hosp",2024-01-06,"02","quantile",0.6,17.9986376007555
"176",2023-12-16,3,"wk inc flu hosp",2024-01-06,"02","quantile",0.65,20.0417783300843
"177",2023-12-16,3,"wk inc flu hosp",2024-01-06,"02","quantile",0.7,22.2611084809055
"178",2023-12-16,3,"wk inc flu hosp",2024-01-06,"02","quantile",0.75,24.6374646450067
"179",2023-12-16,3,"wk inc flu hosp",2024-01-06,"02","quantile",0.8,27.2528825298529
"180",2023-12-16,3,"wk inc flu hosp",2024-01-06,"02","quantile",0.85,30.2983335950477
"181",2023-12-16,3,"wk inc flu hosp",2024-01-06,"02","quantile",0.9,34.1689642109147
"182",2023-12-16,3,"wk inc flu hosp",2024-01-06,"02","quantile",0.95,39.8639636579633
"183",2023-12-16,3,"wk inc flu hosp",2024-01-06,"02","quantile",0.975,44.9820765405001
"184",2023-12-16,3,"wk inc flu hosp",2024-01-06,"02","quantile",0.99,50.7774768222879
"185",2023-12-16,0,"wk inc flu hosp",2023-12-16,"04","quantile",0.01,218.660773214051
"186",2023-12-16,0,"wk inc flu hosp",2023-12-16,"04","quantile",0.025,244.864017836824
"187",2023-12-16,0,"wk inc flu hosp",2023-12-16,"04","quantile",0.05,267.386419047912
"188",2023-12-16,0,"wk inc flu hosp",2023-12-16,"04","quantile",0.1,294.440260476334
"189",2023-12-16,0,"wk inc flu hosp",2023-12-16,"04","quantile",0.15,312.334653471804
"190",2023-12-16,0,"wk inc flu hosp",2023-12-16,"04","quantile",0.2,326.655942810859
"191",2023-12-16,0,"wk inc flu hosp",2023-12-16,"04","quantile",0.25,338.556796708707
"192",2023-12-16,0,"wk inc flu hosp",2023-12-16,"04","quantile",0.3,349.669028450938
"193",2023-12-16,0,"wk inc flu hosp",2023-12-16,"04","quantile",0.35,359.942924632259
"194",2023-12-16,0,"wk inc flu hosp",2023-12-16,"04","quantile",0.4,369.498485278492
"195",2023-12-16,0,"wk inc flu hosp",2023-12-16,"04","quantile",0.45,378.736758859377
"196",2023-12-16,0,"wk inc flu hosp",2023-12-16,"04","quantile",0.5,387.977369187544
"197",2023-12-16,0,"wk inc flu hosp",2023-12-16,"04","quantile",0.55,397.191411956488
"198",2023-12-16,0,"wk inc flu hosp",2023-12-16,"04","quantile",0.6,406.600656632629
"199",2023-12-16,0,"wk inc flu hosp",2023-12-16,"04","quantile",0.65,416.569429062569
"200",2023-12-16,0,"wk inc flu hosp",2023-12-16,"04","quantile",0.7,426.691472764871
"201",2023-12-16,0,"wk inc flu hosp",2023-12-16,"04","quantile",0.75,437.612456228769
"202",2023-12-16,0,"wk inc flu hosp",2023-12-16,"04","quantile",0.8,449.557851616551
"203",2023-12-16,0,"wk inc flu hosp",2023-12-16,"04","quantile",0.85,463.699908980689
"204",2023-12-16,0,"wk inc flu hosp",2023-12-16,"04","quantile",0.9,481.523170710822
"205",2023-12-16,0,"wk inc flu hosp",2023-12-16,"04","quantile",0.95,508.734024483583
"206",2023-12-16,0,"wk inc flu hosp",2023-12-16,"04","quantile",0.975,531.829952594991
"207",2023-12-16,0,"wk inc flu hosp",2023-12-16,"04","quantile",0.99,558.84871278846
"208",2023-12-16,1,"wk inc flu hosp",2023-12-23,"04","quantile",0.01,148.715982442915
"209",2023-12-16,1,"wk inc flu hosp",2023-12-23,"04","quantile",0.025,184.664222477811
"210",2023-12-16,1,"wk inc flu hosp",2023-12-23,"04","quantile",0.05,217.593065366914
"211",2023-12-16,1,"wk inc flu hosp",2023-12-23,"04","quantile",0.1,254.161420445863
"212",2023-12-16,1,"wk inc flu hosp",2023-12-23,"04","quantile",0.15,280.32074692731
"213",2023-12-16,1,"wk inc flu hosp",2023-12-23,"04","quantile",0.2,301.083935454605
"214",2023-12-16,1,"wk inc flu hosp",2023-12-23,"04","quantile",0.25,317.72569602806
"215",2023-12-16,1,"wk inc flu hosp",2023-12-23,"04","quantile",0.3,333.143814359742
"216",2023-12-16,1,"wk inc flu hosp",2023-12-23,"04","quantile",0.35,347.579185897387
"217",2023-12-16,1,"wk inc flu hosp",2023-12-23,"04","quantile",0.4,360.982622375922
"218",2023-12-16,1,"wk inc flu hosp",2023-12-23,"04","quantile",0.45,374.265355973221
"219",2023-12-16,1,"wk inc flu hosp",2023-12-23,"04","quantile",0.5,387.610236674488
"220",2023-12-16,1,"wk inc flu hosp",2023-12-23,"04","quantile",0.55,400.54955848113
"221",2023-12-16,1,"wk inc flu hosp",2023-12-23,"04","quantile",0.6,414.223452732804
"222",2023-12-16,1,"wk inc flu hosp",2023-12-23,"04","quantile",0.65,427.623880948388
"223",2023-12-16,1,"wk inc flu hosp",2023-12-23,"04","quantile",0.7,441.841662747147
"224",2023-12-16,1,"wk inc flu hosp",2023-12-23,"04","quantile",0.75,457.559210788886
"225",2023-12-16,1,"wk inc flu hosp",2023-12-23,"04","quantile",0.8,474.614043376338
"226",2023-12-16,1,"wk inc flu hosp",2023-12-23,"04","quantile",0.85,494.332654769225
"227",2023-12-16,1,"wk inc flu hosp",2023-12-23,"04","quantile",0.9,520.326708206917
"228",2023-12-16,1,"wk inc flu hosp",2023-12-23,"04","quantile",0.95,559.723309917507
"229",2023-12-16,1,"wk inc flu hosp",2023-12-23,"04","quantile",0.975,591.575484524127
"230",2023-12-16,1,"wk inc flu hosp",2023-12-23,"04","quantile",0.99,629.380627985579
"231",2023-12-16,2,"wk inc flu hosp",2023-12-30,"04","quantile",0.01,93.6720329088978
"232",2023-12-16,2,"wk inc flu hosp",2023-12-30,"04","quantile",0.025,140.195659901278
"233",2023-12-16,2,"wk inc flu hosp",2023-12-30,"04","quantile",0.05,180.095033396357
"234",2023-12-16,2,"wk inc flu hosp",2023-12-30,"04","quantile",0.1,226.485185801844
"235",2023-12-16,2,"wk inc flu hosp",2023-12-30,"04","quantile",0.15,258.081532157435
"236",2023-12-16,2,"wk inc flu hosp",2023-12-30,"04","quantile",0.2,282.172497469306
"237",2023-12-16,2,"wk inc flu hosp",2023-12-30,"04","quantile",0.25,302.582780490424
"238",2023-12-16,2,"wk inc flu hosp",2023-12-30,"04","quantile",0.3,321.216964597556
"239",2023-12-16,2,"wk inc flu hosp",2023-12-30,"04","quantile",0.35,338.758417083701
"240",2023-12-16,2,"wk inc flu hosp",2023-12-30,"04","quantile",0.4,355.072929607921
"241",2023-12-16,2,"wk inc flu hosp",2023-12-30,"04","quantile",0.45,371.69368324164
"242",2023-12-16,2,"wk inc flu hosp",2023-12-30,"04","quantile",0.5,387.91293075307
"243",2023-12-16,2,"wk inc flu hosp",2023-12-30,"04","quantile",0.55,403.89865829981
"244",2023-12-16,2,"wk inc flu hosp",2023-12-30,"04","quantile",0.6,420.117776933716
"245",2023-12-16,2,"wk inc flu hosp",2023-12-30,"04","quantile",0.65,436.270999649998
"246",2023-12-16,2,"wk inc flu hosp",2023-12-30,"04","quantile",0.7,454.033697671151
"247",2023-12-16,2,"wk inc flu hosp",2023-12-30,"04","quantile",0.75,472.651946862845
"248",2023-12-16,2,"wk inc flu hosp",2023-12-30,"04","quantile",0.8,494.298324040627
"249",2023-12-16,2,"wk inc flu hosp",2023-12-30,"04","quantile",0.85,519.043002367007
"250",2023-12-16,2,"wk inc flu hosp",2023-12-30,"04","quantile",0.9,550.208538890453
"251",2023-12-16,2,"wk inc flu hosp",2023-12-30,"04","quantile",0.95,596.258833303266
"252",2023-12-16,2,"wk inc flu hosp",2023-12-30,"04","quantile",0.975,634.551629591914
"253",2023-12-16,2,"wk inc flu hosp",2023-12-30,"04","quantile",0.99,682.752053237265
"254",2023-12-16,3,"wk inc flu hosp",2024-01-06,"04","quantile",0.01,47.9397537803634
"255",2023-12-16,3,"wk inc flu hosp",2024-01-06,"04","quantile",0.025,101.239407888955
"256",2023-12-16,3,"wk inc flu hosp",2024-01-06,"04","quantile",0.05,148.115991202535
"257",2023-12-16,3,"wk inc flu hosp",2024-01-06,"04","quantile",0.1,199.905826553853
"258",2023-12-16,3,"wk inc flu hosp",2024-01-06,"04","quantile",0.15,236.327550376691
"259",2023-12-16,3,"wk inc flu hosp",2024-01-06,"04","quantile",0.2,264.832706672105
"260",2023-12-16,3,"wk inc flu hosp",2024-01-06,"04","quantile",0.25,290.131826524849
"261",2023-12-16,3,"wk inc flu hosp",2024-01-06,"04","quantile",0.3,311.777056235513
"262",2023-12-16,3,"wk inc flu hosp",2024-01-06,"04","quantile",0.35,331.836675713658
"263",2023-12-16,3,"wk inc flu hosp",2024-01-06,"04","quantile",0.4,351.351463003049
"264",2023-12-16,3,"wk inc flu hosp",2024-01-06,"04","quantile",0.45,369.908733236955
"265",2023-12-16,3,"wk inc flu hosp",2024-01-06,"04","quantile",0.5,388.33128473992
"266",2023-12-16,3,"wk inc flu hosp",2024-01-06,"04","quantile",0.55,406.880823640564
"267",2023-12-16,3,"wk inc flu hosp",2024-01-06,"04","quantile",0.6,425.496823266094
"268",2023-12-16,3,"wk inc flu hosp",2024-01-06,"04","quantile",0.65,444.864893103266
"269",2023-12-16,3,"wk inc flu hosp",2024-01-06,"04","quantile",0.7,465.23307703341
"270",2023-12-16,3,"wk inc flu hosp",2024-01-06,"04","quantile",0.75,486.228972005086
"271",2023-12-16,3,"wk inc flu hosp",2024-01-06,"04","quantile",0.8,511.850777577359
"272",2023-12-16,3,"wk inc flu hosp",2024-01-06,"04","quantile",0.85,540.927050548742
"273",2023-12-16,3,"wk inc flu hosp",2024-01-06,"04","quantile",0.9,574.925494915453
"274",2023-12-16,3,"wk inc flu hosp",2024-01-06,"04","quantile",0.95,627.274320939874
"275",2023-12-16,3,"wk inc flu hosp",2024-01-06,"04","quantile",0.975,675.095150641308
"276",2023-12-16,3,"wk inc flu hosp",2024-01-06,"04","quantile",0.99,730.949097401609
"277",2023-12-16,0,"wk inc flu hosp",2023-12-16,"05","quantile",0.01,-43.5420714268531
"278",2023-12-16,0,"wk inc flu hosp",2023-12-16,"05","quantile",0.025,-29.5227525317436
"279",2023-12-16,0,"wk inc flu hosp",2023-12-16,"05","quantile",0.05,-18.3109995771855
"280",2023-12-16,0,"wk inc flu hosp",2023-12-16,"05","quantile",0.1,-5.12878424812078
"281",2023-12-16,0,"wk inc flu hosp",2023-12-16,"05","quantile",0.15,3.6295370705184
"282",2023-12-16,0,"wk inc flu hosp",2023-12-16,"05","quantile",0.2,10.6668587083427
"283",2023-12-16,0,"wk inc flu hosp",2023-12-16,"05","quantile",0.25,16.6956006367638
"284",2023-12-16,0,"wk inc flu hosp",2023-12-16,"05","quantile",0.3,22.1815283221064
"285",2023-12-16,0,"wk inc flu hosp",2023-12-16,"05","quantile",0.35,27.0683310871196
"286",2023-12-16,0,"wk inc flu hosp",2023-12-16,"05","quantile",0.4,31.6806557058539
