"","reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
"69",2024-03-16,2,"wk inc flu hosp",2024-03-30,"01","quantile",0.99,261.795052678998
"70",2024-03-16,3,"wk inc flu hosp",2024-04-06,"01","quantile",0.01,-117.199908500628
"71",2024-03-16,3,"wk inc flu hosp",2024-04-06,"01","quantile",0.025,-85.3130098672967
"72",2024-03-16,3,"wk inc flu hosp",2024-04-06,"01","quantile",0.05,-58.7793588876848
"73",2024-03-16,3,"wk inc flu hosp",2024-04-06,"01","quantile",0.1,-27.2560103097304
"74",2024-03-16,3,"wk inc flu hosp",2024-04-06,"01","quantile",0.15,-5.73102583375619
"75",2024-03-16,3,"wk inc flu hosp",2024-04-06,"01","quantile",0.2,11.0101786179881
"76",2024-03-16,3,"wk inc flu hosp",2024-04-06,"01","quantile",0.25,25.1982141006545
"77",2024-03-16,3,"wk inc flu hosp",2024-04-06,"01","quantile",0.3,38.1974286277736
"78",2024-03-16,3,"wk inc flu hosp",2024-04-06,"01","quantile",0.35,50.4679832985335
"79",2024-03-16,3,"wk inc flu hosp",2024-04-06,"01","quantile",0.4,62.0240574504917
"80",2024-03-16,3,"wk inc flu hosp",2024-04-06,"01","quantile",0.45,72.8460460628684
"81",2024-03-16,3,"wk inc flu hosp",2024-04-06,"01","quantile",0.5,83.9158708815865
"82",2024-03-16,3,"wk inc flu hosp",2024-04-06,"01","quantile",0.55,95.0080233453449
"83",2024-03-16,3,"wk inc flu hosp",2024-04-06,"01","quantile",0.6,106.369208156817
"84",2024-03-16,3,"wk inc flu hosp",2024-04-06,"01","quantile",0.65,117.868593421995
"85",2024-03-16,3,"wk inc flu hosp",2024-04-06,"01","quantile",0.7,129.761222940701
"86",2024-03-16,3,"wk inc flu hosp",2024-04-06,"01","quantile",0.75,143.167291379946
"87",2024-03-16,3,"wk inc flu hosp",2024-04-06,"01","quantile",0.8,157.51414500527
"88",2024-03-16,3,"wk inc flu hosp",2024-04-06,"01","quantile",0.85,174.150779826163
"89",2024-03-16,3,"wk inc flu hosp",2024-04-06,"01","quantile",0.9,195.296876163304
"90",2024-03-16,3,"wk inc flu hosp",2024-04-06,"01","quantile",0.95,227.845807738495
"91",2024-03-16,3,"wk inc flu hosp",2024-04-06,"01","quantile",0.975,256.146613389424
"92",2024-03-16,3,"wk inc flu hosp",2024-04-06,"01","quantile",0.99,288.526132549892
"93",2024-03-16,0,"wk inc flu hosp",2024-03-16,"02","quantile",0.01,-12.394641068951
"94",2024-03-16,0,"wk inc flu hosp",2024-03-16,"02","quantile",0.025,-9.71503325736491
"95",2024-03-16,0,"wk inc flu hosp",2024-03-16,"02","quantile",0.05,-7.2594863632068
"96",2024-03-16,0,"wk inc flu hosp",2024-03-16,"02","quantile",0.1,-4.49952110981425
"97",2024-03-16,0,"wk inc flu hosp",2024-03-16,"02","quantile",0.15,-2.66758369478078
"98",2024-03-16,0,"wk inc flu hosp",2024-03-16,"02","quantile",0.2,-1.25113886945175
"99",2024-03-16,0,"wk inc flu hosp",2024-03-16,"02","quantile",0.25,-0.0477734492079362
"100",2024-03-16,0,"wk inc flu hosp",2024-03-16,"02","quantile",0.3,1.07119435364629
"101",2024-03-16,0,"wk inc flu hosp",2024-03-16,"02","quantile",0.35,2.11777295216304
"102",2024-03-16,0,"wk inc flu hosp",2024-03-16,"02","quantile",0.4,3.09182088815544
"103",2024-03-16,0,"wk inc flu hosp",2024-03-16,"02","quantile",0.45,4.05030653132479
"104",2024-03-16,0,"wk inc flu hosp",2024-03-16,"02","quantile",0.5,5.00022750323346
"105",2024-03-16,0,"wk inc flu hosp",2024-03-16,"02","quantile",0.55,5.9400848189617
"106",2024-03-16,0,"wk inc flu hosp",2024-03-16,"02","quantile",0.6,6.86240954285961
"107",2024-03-16,0,"wk inc flu hosp",2024-03-16,"02","quantile",0.65,7.85896405648284
"108",2024-03-16,0,"wk inc flu hosp",2024-03-16,"02","quantile",0.7,8.89077726198865
"109",2024-03-16,0,"wk inc flu hosp",2024-03-16,"02","quantile",0.75,10.0103836913807
"110",2024-03-16,0,"wk inc flu hosp",2024-03-16,"02","quantile",0.8,11.2831634356043
"111",2024-03-16,0,"wk inc flu hosp",2024-03-16,"02","quantile",0.85,12.7567519146844
"112",2024-03-16,0,"wk inc flu hosp",2024-03-16,"02","quantile",0.9,14.6283997880619
"113",2024-03-16,0,"wk inc flu hosp",2024-03-16,"02","quantile",0.95,17.3853556928792
"114",2024-03-16,0,"wk inc flu hosp",2024-03-16,"02","quantile",0.975,19.7214470272709
"115",2024-03-16,0,"wk inc flu hosp",2024-03-16,"02","quantile",0.99,22.5371411141802
"116",2024-03-16,1,"wk inc flu hosp",2024-03-23,"02","quantile",0.01,-19.4782322175937
"117",2024-03-16,1,"wk inc flu hosp",2024-03-23,"02","quantile",0.025,-15.8497806207853
"118",2024-03-16,1,"wk inc flu hosp",2024-03-23,"02","quantile",0.05,-12.5278550800481
"119",2024-03-16,1,"wk inc flu hosp",2024-03-23,"02","quantile",0.1,-8.65366487985045
"120",2024-03-16,1,"wk inc flu hosp",2024-03-23,"02","quantile",0.15,-6.09113459099944
"121",2024-03-16,1,"wk inc flu hosp",2024-03-23,"02","quantile",0.2,-4.00898569952026
"122",2024-03-16,1,"wk inc flu hosp",2024-03-23,"02","quantile",0.25,-2.22303982391894
"123",2024-03-16,1,"wk inc flu hosp",2024-03-23,"02","quantile",0.3,-0.63884791705021
"124",2024-03-16,1,"wk inc flu hosp",2024-03-23,"02","quantile",0.35,0.834220558558692
"125",2024-03-16,1,"wk inc flu hosp",2024-03-23,"02","quantile",0.4,2.19418307382683
"126",2024-03-16,1,"wk inc flu hosp",2024-03-23,"02","quantile",0.45,3.57213167070632
"127",2024-03-16,1,"wk inc flu hosp",2024-03-23,"02","quantile",0.5,4.934843998302
"128",2024-03-16,1,"wk inc flu hosp",2024-03-23,"02","quantile",0.55,6.28481577140145
"129",2024-03-16,1,"wk inc flu hosp",2024-03-23,"02","quantile",0.6,7.69679895786316
"130",2024-03-16,1,"wk inc flu hosp",2024-03-23,"02","quantile",0.65,9.11496110993365
"131",2024-03-16,1,"wk inc flu hosp",2024-03-23,"02","quantile",0.7,10.6153689299193
"132",2024-03-16,1,"wk inc flu hosp",2024-03-23,"02","quantile",0.75,12.1985797387751
"133",2024-03-16,1,"wk inc flu hosp",2024-03-23,"02","quantile",0.8,13.9124234558421
"134",2024-03-16,1,"wk inc flu hosp",2024-03-23,"02","quantile",0.85,15.9475493753349
"135",2024-03-16,1,"wk inc flu hosp",2024-03-23,"02","quantile",0.9,18.4915245792273
"136",2024-03-16,1,"wk inc flu hosp",2024-03-23,"02","quantile",0.95,22.4054436183922
"137",2024-03-16,1,"wk inc flu hosp",2024-03-23,"02","quantile",0.975,25.8059738105509
"138",2024-03-16,1,"wk inc flu hosp",2024-03-23,"02","quantile",0.99,29.7865395341573
"139",2024-03-16,2,"wk inc flu hosp",2024-03-30,"02","quantile",0.01,-25.1431962590642
"140",2024-03-16,2,"wk inc flu hosp",2024-03-30,"02","quantile",0.025,-20.2427641285432
"141",2024-03-16,2,"wk inc flu hosp",2024-03-30,"02","quantile",0.05,-16.2417010980818
"142",2024-03-16,2,"wk inc flu hosp",2024-03-30,"02","quantile",0.1,-11.5393434791145
"143",2024-03-16,2,"wk inc flu hosp",2024-03-30,"02","quantile",0.15,-8.3030271773386
"144",2024-03-16,2,"wk inc flu hosp",2024-03-30,"02","quantile",0.2,-5.84159541683933
"145",2024-03-16,2,"wk inc flu hosp",2024-03-30,"02","quantile",0.25,-3.70893995178879
"146",2024-03-16,2,"wk inc flu hosp",2024-03-30,"02","quantile",0.3,-1.71831507635361
"147",2024-03-16,2,"wk inc flu hosp",2024-03-30,"02","quantile",0.35,0.151342449104129
"148",2024-03-16,2,"wk inc flu hosp",2024-03-30,"02","quantile",0.4,1.79445896910404
"149",2024-03-16,2,"wk inc flu hosp",2024-03-30,"02","quantile",0.45,3.42095831647242
"150",2024-03-16,2,"wk inc flu hosp",2024-03-30,"02","quantile",0.5,5.07736946127393
"151",2024-03-16,2,"wk inc flu hosp",2024-03-30,"02","quantile",0.55,6.6607088310081
"152",2024-03-16,2,"wk inc flu hosp",2024-03-30,"02","quantile",0.6,8.32233729085554
"153",2024-03-16,2,"wk inc flu hosp",2024-03-30,"02","quantile",0.65,9.95944499322064
"154",2024-03-16,2,"wk inc flu hosp",2024-03-30,"02","quantile",0.7,11.7404150718024
"155",2024-03-16,2,"wk inc flu hosp",2024-03-30,"02","quantile",0.75,13.7428896323827
"156",2024-03-16,2,"wk inc flu hosp",2024-03-30,"02","quantile",0.8,15.9342723315487
"157",2024-03-16,2,"wk inc flu hosp",2024-03-30,"02","quantile",0.85,18.4690021825008
"158",2024-03-16,2,"wk inc flu hosp",2024-03-30,"02","quantile",0.9,21.6586134031757
"159",2024-03-16,2,"wk inc flu hosp",2024-03-30,"02","quantile",0.95,26.473195276016
"160",2024-03-16,2,"wk inc flu hosp",2024-03-30,"02","quantile",0.975,30.4951779031874
"161",2024-03-16,2,"wk inc flu hosp",2024-03-30,"02","quantile",0.99,35.3143886664587
"162",2024-03-16,3,"wk inc flu hosp",2024-04-06,"02","quantile",0.01,-29.9750918869415
"163",2024-03-16,3,"wk inc flu hosp",2024-04-06,"02","quantile",0.025,-24.3604670927432
"164",2024-03-16,3,"wk inc flu hosp",2024-04-06,"02","quantile",0.05,-19.5204824343414
"165",2024-03-16,3,"wk inc flu hosp",2024-04-06,"02","quantile",0.1,-14.1542010499237
"166",2024-03-16,3,"wk inc flu hosp",2024-04-06,"02","quantile",0.15,-10.4953499089154
"167",2024-03-16,3,"wk inc flu hosp",2024-04-06,"02","quantile",0.2,-7.59177222151803
"168",2024-03-16,3,"wk inc flu hosp",2024-04-06,"02","quantile",0.25,-5.08675477841505
"169",2024-03-16,3,"wk inc flu hosp",2024-04-06,"02","quantile",0.3,-2.84062745775122
"170",2024-03-16,3,"wk inc flu hosp",2024-04-06,"02","quantile",0.35,-0.740536508307781
"171",2024-03-16,3,"wk inc flu hosp",2024-04-06,"02","quantile",0.4,1.26275701519918
"172",2024-03-16,3,"wk inc flu hosp",2024-04-06,"02","quantile",0.45,3.11953744962352
"173",2024-03-16,3,"wk inc flu hosp",2024-04-06,"02","quantile",0.5,5.00360414209662
"174",2024-03-16,3,"wk inc flu hosp",2024-04-06,"02","quantile",0.55,6.76641990144528
"175",2024-03-16,3,"wk inc flu hosp",2024-04-06,"02","quantile",0.6,8.7127491715238
"176",2024-03-16,3,"wk inc flu hosp",2024-04-06,"02","quantile",0.65,10.6626844053419
"177",2024-03-16,3,"wk inc flu hosp",2024-04-06,"02","quantile",0.7,12.8295819373174
"178",2024-03-16,3,"wk inc flu hosp",2024-04-06,"02","quantile",0.75,15.1191853982513
"179",2024-03-16,3,"wk inc flu hosp",2024-04-06,"02","quantile",0.8,17.6045719587735
"180",2024-03-16,3,"wk inc flu hosp",2024-04-06,"02","quantile",0.85,20.5066377626882
"181",2024-03-16,3,"wk inc flu hosp",2024-04-06,"02","quantile",0.9,24.2016091804437
"182",2024-03-16,3,"wk inc flu hosp",2024-04-06,"02","quantile",0.95,29.4366555209175
"183",2024-03-16,3,"wk inc flu hosp",2024-04-06,"02","quantile",0.975,34.0856058312773
"184",2024-03-16,3,"wk inc flu hosp",2024-04-06,"02","quantile",0.99,39.5502101357134
"185",2024-03-16,0,"wk inc flu hosp",2024-03-16,"04","quantile",0.01,-96.8157230612406
"186",2024-03-16,0,"wk inc flu hosp",2024-03-16,"04","quantile",0.025,-62.581188481621
"187",2024-03-16,0,"wk inc flu hosp",2024-03-16,"04","quantile",0.05,-31.7578372923103
"188",2024-03-16,0,"wk inc flu hosp",2024-03-16,"04","quantile",0.1,2.0464228244948
"189",2024-03-16,0,"wk inc flu hosp",2024-03-16,"04","quantile",0.15,26.4601843186573
"190",2024-03-16,0,"wk inc flu hosp",2024-03-16,"04","quantile",0.2,45.0759293097319
"191",2024-03-16,0,"wk inc flu hosp",2024-03-16,"04","quantile",0.25,60.5574481514666
"192",2024-03-16,0,"wk inc flu hosp",2024-03-16,"04","quantile",0.3,75.1828632366725
"193",2024-03-16,0,"wk inc flu hosp",2024-03-16,"04","quantile",0.35,88.4729000643658
"194",2024-03-16,0,"wk inc flu hosp",2024-03-16,"04","quantile",0.4,101.143430528064
"195",2024-03-16,0,"wk inc flu hosp",2024-03-16,"04","quantile",0.45,113.434350675377
"196",2024-03-16,0,"wk inc flu hosp",2024-03-16,"04","quantile",0.5,125.186481808415
"197",2024-03-16,0,"wk inc flu hosp",2024-03-16,"04","quantile",0.55,137.000368060264
"198",2024-03-16,0,"wk inc flu hosp",2024-03-16,"04","quantile",0.6,149.098892083192
"199",2024-03-16,0,"wk inc flu hosp",2024-03-16,"04","quantile",0.65,161.481548200283
"200",2024-03-16,0,"wk inc flu hosp",2024-03-16,"04","quantile",0.7,174.846037277539
"201",2024-03-16,0,"wk inc flu hosp",2024-03-16,"04","quantile",0.75,189.287099872543
"202",2024-03-16,0,"wk inc flu hosp",2024-03-16,"04","quantile",0.8,205.121744824768
"203",2024-03-16,0,"wk inc flu hosp",2024-03-16,"04","quantile",0.85,223.500755223568
"204",2024-03-16,0,"wk inc flu hosp",2024-03-16,"04","quantile",0.9,247.360350095666
"205",2024-03-16,0,"wk inc flu hosp",2024-03-16,"04","quantile",0.95,282.026115215316
"206",2024-03-16,0,"wk inc flu hosp",2024-03-16,"04","quantile",0.975,312.872576674838
"207",2024-03-16,0,"wk inc flu hosp",2024-03-16,"04","quantile",0.99,346.590923223715
"208",2024-03-16,1,"wk inc flu hosp",2024-03-23,"04","quantile",0.01,-190.655910112964
"209",2024-03-16,1,"wk inc flu hosp",2024-03-23,"04","quantile",0.025,-138.79617080975
"210",2024-03-16,1,"wk inc flu hosp",2024-03-23,"04","quantile",0.05,-96.2768459672941
"211",2024-03-16,1,"wk inc flu hosp",2024-03-23,"04","quantile",0.1,-47.1070281653876
"212",2024-03-16,1,"wk inc flu hosp",2024-03-23,"04","quantile",0.15,-13.7642858652481
"213",2024-03-16,1,"wk inc flu hosp",2024-03-23,"04","quantile",0.2,11.8259313152274
"214",2024-03-16,1,"wk inc flu hosp",2024-03-23,"04","quantile",0.25,33.5450672408565
"215",2024-03-16,1,"wk inc flu hosp",2024-03-23,"04","quantile",0.3,53.6503862692887
"216",2024-03-16,1,"wk inc flu hosp",2024-03-23,"04","quantile",0.35,72.1614247326002
"217",2024-03-16,1,"wk inc flu hosp",2024-03-23,"04","quantile",0.4,90.1204647098163
"218",2024-03-16,1,"wk inc flu hosp",2024-03-23,"04","quantile",0.45,107.49936909492
"219",2024-03-16,1,"wk inc flu hosp",2024-03-23,"04","quantile",0.5,124.528095572134
"220",2024-03-16,1,"wk inc flu hosp",2024-03-23,"04","quantile",0.55,141.130886524017
"221",2024-03-16,1,"wk inc flu hosp",2024-03-23,"04","quantile",0.6,158.144105652574
"222",2024-03-16,1,"wk inc flu hosp",2024-03-23,"04","quantile",0.65,176.237548715114
"223",2024-03-16,1,"wk inc flu hosp",2024-03-23,"04","quantile",0.7,194.640715921233
"224",2024-03-16,1,"wk inc flu hosp",2024-03-23,"04","quantile",0.75,214.634472837945
"225",2024-03-16,1,"wk inc flu hosp",2024-03-23,"04","quantile",0.8,237.28525302449
"226",2024-03-16,1,"wk inc flu hosp",2024-03-23,"04","quantile",0.85,263.444891297944
"227",2024-03-16,1,"wk inc flu hosp",2024-03-23,"04","quantile",0.9,297.668841668274
"228",2024-03-16,1,"wk inc flu hosp",2024-03-23,"04","quantile",0.95,345.474833144543
"229",2024-03-16,1,"wk inc flu hosp",2024-03-23,"04","quantile",0.975,389.803600799438
"230",2024-03-16,1,"wk inc flu hosp",2024-03-23,"04","quantile",0.99,442.640896178163
"231",2024-03-16,2,"wk inc flu hosp",2024-03-30,"04","quantile",0.01,-257.009685393434
"232",2024-03-16,2,"wk inc flu hosp",2024-03-30,"04","quantile",0.025,-196.122222195513
"233",2024-03-16,2,"wk inc flu hosp",2024-03-30,"04","quantile",0.05,-145.296367412591
"234",2024-03-16,2,"wk inc flu hosp",2024-03-30,"04","quantile",0.1,-86.2461333007635
"235",2024-03-16,2,"wk inc flu hosp",2024-03-30,"04","quantile",0.15,-45.8133806966867
"236",2024-03-16,2,"wk inc flu hosp",2024-03-30,"04","quantile",0.2,-12.9695312792405
"237",2024-03-16,2,"wk inc flu hosp",2024-03-30,"04","quantile",0.25,14.3162002716621
"238",2024-03-16,2,"wk inc flu hosp",2024-03-30,"04","quantile",0.3,39.2895244048315
"239",2024-03-16,2,"wk inc flu hosp",2024-03-30,"04","quantile",0.35,62.5475981702568
"240",2024-03-16,2,"wk inc flu hosp",2024-03-30,"04","quantile",0.4,83.4098407621402
"241",2024-03-16,2,"wk inc flu hosp",2024-03-30,"04","quantile",0.45,104.082916677029
"242",2024-03-16,2,"wk inc flu hosp",2024-03-30,"04","quantile",0.5,124.820233561436
"243",2024-03-16,2,"wk inc flu hosp",2024-03-30,"04","quantile",0.55,145.832719479346
"244",2024-03-16,2,"wk inc flu hosp",2024-03-30,"04","quantile",0.6,167.273440140714
"245",2024-03-16,2,"wk inc flu hosp",2024-03-30,"04","quantile",0.65,189.239395383794
"246",2024-03-16,2,"wk inc flu hosp",2024-03-30,"04","quantile",0.7,212.327632434909
"247",2024-03-16,2,"wk inc flu hosp",2024-03-30,"04","quantile",0.75,237.602271716097
"248",2024-03-16,2,"wk inc flu hosp",2024-03-30,"04","quantile",0.8,265.396897214135
"249",2024-03-16,2,"wk inc flu hosp",2024-03-30,"04","quantile",0.85,298.163549978196
"250",2024-03-16,2,"wk inc flu hosp",2024-03-30,"04","quantile",0.9,337.532797183929
"251",2024-03-16,2,"wk inc flu hosp",2024-03-30,"04","quantile",0.95,397.319073213578
"252",2024-03-16,2,"wk inc flu hosp",2024-03-30,"04","quantile",0.975,448.966021281063
"253",2024-03-16,2,"wk inc flu hosp",2024-03-30,"04","quantile",0.99,507.970501871645
"254",2024-03-16,3,"wk inc flu hosp",2024-04-06,"04","quantile",0.01,-323.035664994062
"255",2024-03-16,3,"wk inc flu hosp",2024-04-06,"04","quantile",0.025,-248.084554941499
"256",2024-03-16,3,"wk inc flu hosp",2024-04-06,"04","quantile",0.05,-188.076528059444
"257",2024-03-16,3,"wk inc flu hosp",2024-04-06,"04","quantile",0.1,-117.829005007358
"258",2024-03-16,3,"wk inc flu hosp",2024-04-06,"04","quantile",0.15,-71.8337643976127
"259",2024-03-16,3,"wk inc flu hosp",2024-04-06,"04","quantile",0.2,-35.1024271219024
"260",2024-03-16,3,"wk inc flu hosp",2024-04-06,"04","quantile",0.25,-3.26814019670715
"261",2024-03-16,3,"wk inc flu hosp",2024-04-06,"04","quantile",0.3,25.000202701671
"262",2024-03-16,3,"wk inc flu hosp",2024-04-06,"04","quantile",0.35,51.3521465586319
"263",2024-03-16,3,"wk inc flu hosp",2024-04-06,"04","quantile",0.4,77.0361491276547
"264",2024-03-16,3,"wk inc flu hosp",2024-04-06,"04","quantile",0.45,101.423454788772
"265",2024-03-16,3,"wk inc flu hosp",2024-04-06,"04","quantile",0.5,125.886038774316
"266",2024-03-16,3,"wk inc flu hosp",2024-04-06,"04","quantile",0.55,149.713187689856
"267",2024-03-16,3,"wk inc flu hosp",2024-04-06,"04","quantile",0.6,174.059423651951
"268",2024-03-16,3,"wk inc flu hosp",2024-04-06,"04","quantile",0.65,198.749766316489
"269",2024-03-16,3,"wk inc flu hosp",2024-04-06,"04","quantile",0.7,225.423045421402
"270",2024-03-16,3,"wk inc flu hosp",2024-04-06,"04","quantile",0.75,253.577816883849
"271",2024-03-16,3,"wk inc flu hosp",2024-04-06,"04","quantile",0.8,286.121392989199
"272",2024-03-16,3,"wk inc flu hosp",2024-04-06,"04","quantile",0.85,324.164860566168
"273",2024-03-16,3,"wk inc flu hosp",2024-04-06,"04","quantile",0.9,370.243989546526
"274",2024-03-16,3,"wk inc flu hosp",2024-04-06,"04","quantile",0.95,438.758401373599
"275",2024-03-16,3,"wk inc flu hosp",2024-04-06,"04","quantile",0.975,496.555285864056
"276",2024-03-16,3,"wk inc flu hosp",2024-04-06,"04","quantile",0.99,565.885296446727
"277",2024-03-16,0,"wk inc flu hosp",2024-03-16,"05","quantile",0.01,160.882605023607
"278",2024-03-16,0,"wk inc flu hosp",2024-03-16,"05","quantile",0.025,174.966909680006
"279",2024-03-16,0,"wk inc flu hosp",2024-03-16,"05","quantile",0.05,187.28378650213
"280",2024-03-16,0,"wk inc flu hosp",2024-03-16,"05","quantile",0.1,200.147226507217
"281",2024-03-16,0,"wk inc flu hosp",2024-03-16,"05","quantile",0.15,208.902778352456
"282",2024-03-16,0,"wk inc flu hosp",2024-03-16,"05","quantile",0.2,216.053583146416
"283",2024-03-16,0,"wk inc flu hosp",2024-03-16,"05","quantile",0.25,222.251260533138
"284",2024-03-16,0,"wk inc flu hosp",2024-03-16,"05","quantile",0.3,227.870702407953
"285",2024-03-16,0,"wk inc flu hosp",2024-03-16,"05","quantile",0.35,232.958984153515
