"","reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
"40",2024-01-06,1,"wk inc flu hosp",2024-01-13,"01","quantile",0.75,358.755562013887
"41",2024-01-06,1,"wk inc flu hosp",2024-01-13,"01","quantile",0.8,368.756176378808
"42",2024-01-06,1,"wk inc flu hosp",2024-01-13,"01","quantile",0.85,380.627675231426
"43",2024-01-06,1,"wk inc flu hosp",2024-01-13,"01","quantile",0.9,395.734078921898
"44",2024-01-06,1,"wk inc flu hosp",2024-01-13,"01","quantile",0.95,417.475124103949
"45",2024-01-06,1,"wk inc flu hosp",2024-01-13,"01","quantile",0.975,436.065225182241
"46",2024-01-06,1,"wk inc flu hosp",2024-01-13,"01","quantile",0.99,458.360426030497
"47",2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.01,146.246200020249
"48",2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.025,172.63783289033
"49",2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.05,195.942957531019
"50",2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.1,223.483806523793
"51",2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.15,241.444206856419
"52",2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.2,256.048500362083
"53",2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.25,268.680642233846
"54",2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.3,279.561001604481
"55",2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.35,289.924946676935
"56",2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.4,299.836581517603
"57",2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.45,309.27322941253
"58",2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.5,318.355855585176
"59",2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.55,327.737718961265
"60",2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.6,336.906221149109
"61",2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.65,346.431903569481
"62",2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.7,356.898426395436
"63",2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.75,367.782298274156
"64",2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.8,379.855389577365
"65",2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.85,394.517835558365
"66",2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.9,412.653513128417
"67",2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.95,439.666718616788
"68",2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.975,462.977293615861
"69",2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.99,488.761938547585
"70",2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.01,117.352334838768
"71",2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.025,150.101772947855
"72",2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.05,178.41522612576
"73",2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.1,208.590548405902
"74",2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.15,229.995335708397
"75",2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.2,246.406922136742
"76",2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.25,260.619117154713
"77",2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.3,273.084209625883
"78",2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.35,285.136772023449
"79",2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.4,296.418105808342
"80",2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.45,307.096847897393
"81",2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.5,317.840019217471
"82",2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.55,328.311264836502
"83",2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.6,339.369296933301
"84",2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.65,350.603860474335
"85",2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.7,362.692300061791
"86",2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.75,375.406559119094
"87",2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.8,389.727487159844
"88",2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.85,406.08173835172
"89",2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.9,427.367782951619
"90",2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.95,457.113862124372
"91",2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.975,484.466764443423
"92",2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.99,513.57457458865
"93",2024-01-06,0,"wk inc flu hosp",2024-01-06,"02","quantile",0.01,-14.2269079762253
"94",2024-01-06,0,"wk inc flu hosp",2024-01-06,"02","quantile",0.025,-11.2182190370899
"95",2024-01-06,0,"wk inc flu hosp",2024-01-06,"02","quantile",0.05,-8.83744427334192
"96",2024-01-06,0,"wk inc flu hosp",2024-01-06,"02","quantile",0.1,-6.13938441198945
"97",2024-01-06,0,"wk inc flu hosp",2024-01-06,"02","quantile",0.15,-4.14619927241306
"98",2024-01-06,0,"wk inc flu hosp",2024-01-06,"02","quantile",0.2,-2.59810637501132
"99",2024-01-06,0,"wk inc flu hosp",2024-01-06,"02","quantile",0.25,-1.30282047431197
"100",2024-01-06,0,"wk inc flu hosp",2024-01-06,"02","quantile",0.3,-0.150168128926246
"101",2024-01-06,0,"wk inc flu hosp",2024-01-06,"02","quantile",0.35,0.949757395851203
"102",2024-01-06,0,"wk inc flu hosp",2024-01-06,"02","quantile",0.4,1.97439673407879
"103",2024-01-06,0,"wk inc flu hosp",2024-01-06,"02","quantile",0.45,2.95639900965542
"104",2024-01-06,0,"wk inc flu hosp",2024-01-06,"02","quantile",0.5,3.91196937370804
"105",2024-01-06,0,"wk inc flu hosp",2024-01-06,"02","quantile",0.55,4.86634516824572
"106",2024-01-06,0,"wk inc flu hosp",2024-01-06,"02","quantile",0.6,5.8809285032042
"107",2024-01-06,0,"wk inc flu hosp",2024-01-06,"02","quantile",0.65,6.90725113086859
"108",2024-01-06,0,"wk inc flu hosp",2024-01-06,"02","quantile",0.7,8.00699023385886
"109",2024-01-06,0,"wk inc flu hosp",2024-01-06,"02","quantile",0.75,9.15699199720721
"110",2024-01-06,0,"wk inc flu hosp",2024-01-06,"02","quantile",0.8,10.4760704803408
"111",2024-01-06,0,"wk inc flu hosp",2024-01-06,"02","quantile",0.85,12.0671720241403
"112",2024-01-06,0,"wk inc flu hosp",2024-01-06,"02","quantile",0.9,13.9679169391057
"113",2024-01-06,0,"wk inc flu hosp",2024-01-06,"02","quantile",0.95,16.7630419690805
"114",2024-01-06,0,"wk inc flu hosp",2024-01-06,"02","quantile",0.975,19.2756384561657
"115",2024-01-06,0,"wk inc flu hosp",2024-01-06,"02","quantile",0.99,22.2230741081207
"116",2024-01-06,1,"wk inc flu hosp",2024-01-13,"02","quantile",0.01,-21.6312814916013
"117",2024-01-06,1,"wk inc flu hosp",2024-01-13,"02","quantile",0.025,-17.6292451205002
"118",2024-01-06,1,"wk inc flu hosp",2024-01-13,"02","quantile",0.05,-14.1473340159761
"119",2024-01-06,1,"wk inc flu hosp",2024-01-13,"02","quantile",0.1,-10.2871512897333
"120",2024-01-06,1,"wk inc flu hosp",2024-01-13,"02","quantile",0.15,-7.5909351883236
"121",2024-01-06,1,"wk inc flu hosp",2024-01-13,"02","quantile",0.2,-5.43473833316132
"122",2024-01-06,1,"wk inc flu hosp",2024-01-13,"02","quantile",0.25,-3.52049631700421
"123",2024-01-06,1,"wk inc flu hosp",2024-01-13,"02","quantile",0.3,-1.83897324446378
"124",2024-01-06,1,"wk inc flu hosp",2024-01-13,"02","quantile",0.35,-0.282230991333502
"125",2024-01-06,1,"wk inc flu hosp",2024-01-13,"02","quantile",0.4,1.18581943095708
"126",2024-01-06,1,"wk inc flu hosp",2024-01-13,"02","quantile",0.45,2.60803582634399
"127",2024-01-06,1,"wk inc flu hosp",2024-01-13,"02","quantile",0.5,3.98784868449267
"128",2024-01-06,1,"wk inc flu hosp",2024-01-13,"02","quantile",0.55,5.377987725137
"129",2024-01-06,1,"wk inc flu hosp",2024-01-13,"02","quantile",0.6,6.79697894677227
"130",2024-01-06,1,"wk inc flu hosp",2024-01-13,"02","quantile",0.65,8.25990264153041
"131",2024-01-06,1,"wk inc flu hosp",2024-01-13,"02","quantile",0.7,9.79160165385414
"132",2024-01-06,1,"wk inc flu hosp",2024-01-13,"02","quantile",0.75,11.4622761906366
"133",2024-01-06,1,"wk inc flu hosp",2024-01-13,"02","quantile",0.8,13.3317218364892
"134",2024-01-06,1,"wk inc flu hosp",2024-01-13,"02","quantile",0.85,15.4649463459832
"135",2024-01-06,1,"wk inc flu hosp",2024-01-13,"02","quantile",0.9,18.033896777122
"136",2024-01-06,1,"wk inc flu hosp",2024-01-13,"02","quantile",0.95,22.1246015263252
"137",2024-01-06,1,"wk inc flu hosp",2024-01-13,"02","quantile",0.975,25.5727883208159
"138",2024-01-06,1,"wk inc flu hosp",2024-01-13,"02","quantile",0.99,29.6731358136568
"139",2024-01-06,2,"wk inc flu hosp",2024-01-20,"02","quantile",0.01,-27.2964620990446
"140",2024-01-06,2,"wk inc flu hosp",2024-01-20,"02","quantile",0.025,-22.3579918291758
"141",2024-01-06,2,"wk inc flu hosp",2024-01-20,"02","quantile",0.05,-18.277368417736
"142",2024-01-06,2,"wk inc flu hosp",2024-01-20,"02","quantile",0.1,-13.3367816021052
"143",2024-01-06,2,"wk inc flu hosp",2024-01-20,"02","quantile",0.15,-10.0266817068026
"144",2024-01-06,2,"wk inc flu hosp",2024-01-20,"02","quantile",0.2,-7.44032802088181
"145",2024-01-06,2,"wk inc flu hosp",2024-01-20,"02","quantile",0.25,-5.12823294424697
"146",2024-01-06,2,"wk inc flu hosp",2024-01-20,"02","quantile",0.3,-3.09980781784515
"147",2024-01-06,2,"wk inc flu hosp",2024-01-20,"02","quantile",0.35,-1.2316699597854
"148",2024-01-06,2,"wk inc flu hosp",2024-01-20,"02","quantile",0.4,0.533126514302232
"149",2024-01-06,2,"wk inc flu hosp",2024-01-20,"02","quantile",0.45,2.25726741640578
"150",2024-01-06,2,"wk inc flu hosp",2024-01-20,"02","quantile",0.5,4.00290471710674
"151",2024-01-06,2,"wk inc flu hosp",2024-01-20,"02","quantile",0.55,5.62022850691617
"152",2024-01-06,2,"wk inc flu hosp",2024-01-20,"02","quantile",0.6,7.35481294684064
"153",2024-01-06,2,"wk inc flu hosp",2024-01-20,"02","quantile",0.65,9.11883263237213
"154",2024-01-06,2,"wk inc flu hosp",2024-01-20,"02","quantile",0.7,10.9771748854794
"155",2024-01-06,2,"wk inc flu hosp",2024-01-20,"02","quantile",0.75,13.0304401927324
"156",2024-01-06,2,"wk inc flu hosp",2024-01-20,"02","quantile",0.8,15.3054238489728
"157",2024-01-06,2,"wk inc flu hosp",2024-01-20,"02","quantile",0.85,17.9932228568004
"158",2024-01-06,2,"wk inc flu hosp",2024-01-20,"02","quantile",0.9,21.2113954185507
"159",2024-01-06,2,"wk inc flu hosp",2024-01-20,"02","quantile",0.95,26.1410216414651
"160",2024-01-06,2,"wk inc flu hosp",2024-01-20,"02","quantile",0.975,30.4770219521135
"161",2024-01-06,2,"wk inc flu hosp",2024-01-20,"02","quantile",0.99,35.6369037297513
"162",2024-01-06,3,"wk inc flu hosp",2024-01-27,"02","quantile",0.01,-32.4005340131445
"163",2024-01-06,3,"wk inc flu hosp",2024-01-27,"02","quantile",0.025,-26.7529701486214
"164",2024-01-06,3,"wk inc flu hosp",2024-01-27,"02","quantile",0.05,-21.7226002844958
"165",2024-01-06,3,"wk inc flu hosp",2024-01-27,"02","quantile",0.1,-15.9838445550921
"166",2024-01-06,3,"wk inc flu hosp",2024-01-27,"02","quantile",0.15,-12.2826070197633
"167",2024-01-06,3,"wk inc flu hosp",2024-01-27,"02","quantile",0.2,-9.20941848134607
"168",2024-01-06,3,"wk inc flu hosp",2024-01-27,"02","quantile",0.25,-6.53638403416562
"169",2024-01-06,3,"wk inc flu hosp",2024-01-27,"02","quantile",0.3,-4.33515123786036
"170",2024-01-06,3,"wk inc flu hosp",2024-01-27,"02","quantile",0.35,-2.13852602659647
"171",2024-01-06,3,"wk inc flu hosp",2024-01-27,"02","quantile",0.4,-0.055142114799858
"172",2024-01-06,3,"wk inc flu hosp",2024-01-27,"02","quantile",0.45,1.92231248052132
"173",2024-01-06,3,"wk inc flu hosp",2024-01-27,"02","quantile",0.5,3.94341536728509
"174",2024-01-06,3,"wk inc flu hosp",2024-01-27,"02","quantile",0.55,5.96832270901669
"175",2024-01-06,3,"wk inc flu hosp",2024-01-27,"02","quantile",0.6,7.96517903950919
"176",2024-01-06,3,"wk inc flu hosp",2024-01-27,"02","quantile",0.65,9.99498935261474
"177",2024-01-06,3,"wk inc flu hosp",2024-01-27,"02","quantile",0.7,12.1320990214537
"178",2024-01-06,3,"wk inc flu hosp",2024-01-27,"02","quantile",0.75,14.4440663880056
"179",2024-01-06,3,"wk inc flu hosp",2024-01-27,"02","quantile",0.8,17.0979071588547
"180",2024-01-06,3,"wk inc flu hosp",2024-01-27,"02","quantile",0.85,20.1369375825402
"181",2024-01-06,3,"wk inc flu hosp",2024-01-27,"02","quantile",0.9,23.9363890773228
"182",2024-01-06,3,"wk inc flu hosp",2024-01-27,"02","quantile",0.95,29.6070736169973
"183",2024-01-06,3,"wk inc flu hosp",2024-01-27,"02","quantile",0.975,34.4171781786826
"184",2024-01-06,3,"wk inc flu hosp",2024-01-27,"02","quantile",0.99,40.0930301537244
"185",2024-01-06,0,"wk inc flu hosp",2024-01-06,"04","quantile",0.01,900.834012841413
"186",2024-01-06,0,"wk inc flu hosp",2024-01-06,"04","quantile",0.025,933.844794462045
"187",2024-01-06,0,"wk inc flu hosp",2024-01-06,"04","quantile",0.05,960.14918819431
"188",2024-01-06,0,"wk inc flu hosp",2024-01-06,"04","quantile",0.1,991.880487759726
"189",2024-01-06,0,"wk inc flu hosp",2024-01-06,"04","quantile",0.15,1013.18396977496
"190",2024-01-06,0,"wk inc flu hosp",2024-01-06,"04","quantile",0.2,1030.61571390032
"191",2024-01-06,0,"wk inc flu hosp",2024-01-06,"04","quantile",0.25,1045.46549946951
"192",2024-01-06,0,"wk inc flu hosp",2024-01-06,"04","quantile",0.3,1059.18002921218
"193",2024-01-06,0,"wk inc flu hosp",2024-01-06,"04","quantile",0.35,1071.54256551796
"194",2024-01-06,0,"wk inc flu hosp",2024-01-06,"04","quantile",0.4,1082.95251797297
"195",2024-01-06,0,"wk inc flu hosp",2024-01-06,"04","quantile",0.45,1094.53396487816
"196",2024-01-06,0,"wk inc flu hosp",2024-01-06,"04","quantile",0.5,1105.37379386868
"197",2024-01-06,0,"wk inc flu hosp",2024-01-06,"04","quantile",0.55,1116.97409147919
"198",2024-01-06,0,"wk inc flu hosp",2024-01-06,"04","quantile",0.6,1128.18345641858
"199",2024-01-06,0,"wk inc flu hosp",2024-01-06,"04","quantile",0.65,1139.76623242911
"200",2024-01-06,0,"wk inc flu hosp",2024-01-06,"04","quantile",0.7,1152.22186418887
"201",2024-01-06,0,"wk inc flu hosp",2024-01-06,"04","quantile",0.75,1165.42472335138
"202",2024-01-06,0,"wk inc flu hosp",2024-01-06,"04","quantile",0.8,1180.16128393245
"203",2024-01-06,0,"wk inc flu hosp",2024-01-06,"04","quantile",0.85,1197.38664820593
"204",2024-01-06,0,"wk inc flu hosp",2024-01-06,"04","quantile",0.9,1219.42654443122
"205",2024-01-06,0,"wk inc flu hosp",2024-01-06,"04","quantile",0.95,1251.7810494985
"206",2024-01-06,0,"wk inc flu hosp",2024-01-06,"04","quantile",0.975,1278.47053412378
"207",2024-01-06,0,"wk inc flu hosp",2024-01-06,"04","quantile",0.99,1311.68412214999
"208",2024-01-06,1,"wk inc flu hosp",2024-01-13,"04","quantile",0.01,818.913789312837
"209",2024-01-06,1,"wk inc flu hosp",2024-01-13,"04","quantile",0.025,864.141591026341
"210",2024-01-06,1,"wk inc flu hosp",2024-01-13,"04","quantile",0.05,903.520169498896
"211",2024-01-06,1,"wk inc flu hosp",2024-01-13,"04","quantile",0.1,947.753313051067
"212",2024-01-06,1,"wk inc flu hosp",2024-01-13,"04","quantile",0.15,978.035499091591
"213",2024-01-06,1,"wk inc flu hosp",2024-01-13,"04","quantile",0.2,1001.40547183486
"214",2024-01-06,1,"wk inc flu hosp",2024-01-13,"04","quantile",0.25,1022.34581040862
"215",2024-01-06,1,"wk inc flu hosp",2024-01-13,"04","quantile",0.3,1040.42831877823
"216",2024-01-06,1,"wk inc flu hosp",2024-01-13,"04","quantile",0.35,1057.88521157393
"217",2024-01-06,1,"wk inc flu hosp",2024-01-13,"04","quantile",0.4,1074.26172710828
"218",2024-01-06,1,"wk inc flu hosp",2024-01-13,"04","quantile",0.45,1090.32230513365
"219",2024-01-06,1,"wk inc flu hosp",2024-01-13,"04","quantile",0.5,1105.97031313972
"220",2024-01-06,1,"wk inc flu hosp",2024-01-13,"04","quantile",0.55,1121.69767642853
"221",2024-01-06,1,"wk inc flu hosp",2024-01-13,"04","quantile",0.6,1137.50163828739
"222",2024-01-06,1,"wk inc flu hosp",2024-01-13,"04","quantile",0.65,1154.26902958358
"223",2024-01-06,1,"wk inc flu hosp",2024-01-13,"04","quantile",0.7,1170.82257291478
"224",2024-01-06,1,"wk inc flu hosp",2024-01-13,"04","quantile",0.75,1189.39377289889
"225",2024-01-06,1,"wk inc flu hosp",2024-01-13,"04","quantile",0.8,1210.691277103
"226",2024-01-06,1,"wk inc flu hosp",2024-01-13,"04","quantile",0.85,1234.46564862883
"227",2024-01-06,1,"wk inc flu hosp",2024-01-13,"04","quantile",0.9,1264.53936371532
"228",2024-01-06,1,"wk inc flu hosp",2024-01-13,"04","quantile",0.95,1309.62587157968
"229",2024-01-06,1,"wk inc flu hosp",2024-01-13,"04","quantile",0.975,1349.99708219509
"230",2024-01-06,1,"wk inc flu hosp",2024-01-13,"04","quantile",0.99,1396.54275631006
"231",2024-01-06,2,"wk inc flu hosp",2024-01-20,"04","quantile",0.01,748.209026666613
"232",2024-01-06,2,"wk inc flu hosp",2024-01-20,"04","quantile",0.025,806.600183183623
"233",2024-01-06,2,"wk inc flu hosp",2024-01-20,"04","quantile",0.05,855.063835707869
"234",2024-01-06,2,"wk inc flu hosp",2024-01-20,"04","quantile",0.1,910.327583164926
"235",2024-01-06,2,"wk inc flu hosp",2024-01-20,"04","quantile",0.15,947.769363483709
"236",2024-01-06,2,"wk inc flu hosp",2024-01-20,"04","quantile",0.2,976.7498183803
"237",2024-01-06,2,"wk inc flu hosp",2024-01-20,"04","quantile",0.25,1002.69467052603
"238",2024-01-06,2,"wk inc flu hosp",2024-01-20,"04","quantile",0.3,1025.12897562784
"239",2024-01-06,2,"wk inc flu hosp",2024-01-20,"04","quantile",0.35,1046.17635752843
"240",2024-01-06,2,"wk inc flu hosp",2024-01-20,"04","quantile",0.4,1066.3040001928
"241",2024-01-06,2,"wk inc flu hosp",2024-01-20,"04","quantile",0.45,1085.8991379916
"242",2024-01-06,2,"wk inc flu hosp",2024-01-20,"04","quantile",0.5,1105.30499616333
"243",2024-01-06,2,"wk inc flu hosp",2024-01-20,"04","quantile",0.55,1124.50387818259
"244",2024-01-06,2,"wk inc flu hosp",2024-01-20,"04","quantile",0.6,1144.30007151547
"245",2024-01-06,2,"wk inc flu hosp",2024-01-20,"04","quantile",0.65,1163.9492608516
"246",2024-01-06,2,"wk inc flu hosp",2024-01-20,"04","quantile",0.7,1184.57634395414
"247",2024-01-06,2,"wk inc flu hosp",2024-01-20,"04","quantile",0.75,1208.14091178219
"248",2024-01-06,2,"wk inc flu hosp",2024-01-20,"04","quantile",0.8,1232.81984145779
"249",2024-01-06,2,"wk inc flu hosp",2024-01-20,"04","quantile",0.85,1262.04048118233
"250",2024-01-06,2,"wk inc flu hosp",2024-01-20,"04","quantile",0.9,1298.95850325236
"251",2024-01-06,2,"wk inc flu hosp",2024-01-20,"04","quantile",0.95,1355.58584965513
"252",2024-01-06,2,"wk inc flu hosp",2024-01-20,"04","quantile",0.975,1407.12697794765
"253",2024-01-06,2,"wk inc flu hosp",2024-01-20,"04","quantile",0.99,1461.48777138941
"254",2024-01-06,3,"wk inc flu hosp",2024-01-27,"04","quantile",0.01,695.366616585039
"255",2024-01-06,3,"wk inc flu hosp",2024-01-27,"04","quantile",0.025,755.224956039265
"256",2024-01-06,3,"wk inc flu hosp",2024-01-27,"04","quantile",0.05,813.196684719776
"257",2024-01-06,3,"wk inc flu hosp",2024-01-27,"04","quantile",0.1,880.401733352284
"258",2024-01-06,3,"wk inc flu hosp",2024-01-27,"04","quantile",0.15,923.465975088711
"259",2024-01-06,3,"wk inc flu hosp",2024-01-27,"04","quantile",0.2,957.510076837527
"260",2024-01-06,3,"wk inc flu hosp",2024-01-27,"04","quantile",0.25,987.905280616664
"261",2024-01-06,3,"wk inc flu hosp",2024-01-27,"04","quantile",0.3,1015.02953597732
"262",2024-01-06,3,"wk inc flu hosp",2024-01-27,"04","quantile",0.35,1039.89070248939
"263",2024-01-06,3,"wk inc flu hosp",2024-01-27,"04","quantile",0.4,1063.78943991827
"264",2024-01-06,3,"wk inc flu hosp",2024-01-27,"04","quantile",0.45,1086.47186882614
"265",2024-01-06,3,"wk inc flu hosp",2024-01-27,"04","quantile",0.5,1108.97068764334
"266",2024-01-06,3,"wk inc flu hosp",2024-01-27,"04","quantile",0.55,1130.42823883582
"267",2024-01-06,3,"wk inc flu hosp",2024-01-27,"04","quantile",0.6,1153.42611938059
"268",2024-01-06,3,"wk inc flu hosp",2024-01-27,"04","quantile",0.65,1176.26494445133
"269",2024-01-06,3,"wk inc flu hosp",2024-01-27,"04","quantile",0.7,1200.98499184179
"270",2024-01-06,3,"wk inc flu hosp",2024-01-27,"04","quantile",0.75,1227.01732195356
"271",2024-01-06,3,"wk inc flu hosp",2024-01-27,"04","quantile",0.8,1256.89710760363
"272",2024-01-06,3,"wk inc flu hosp",2024-01-27,"04","quantile",0.85,1290.82699497257
"273",2024-01-06,3,"wk inc flu hosp",2024-01-27,"04","quantile",0.9,1334.31033340409
"274",2024-01-06,3,"wk inc flu hosp",2024-01-27,"04","quantile",0.95,1398.43802564322
"275",2024-01-06,3,"wk inc flu hosp",2024-01-27,"04","quantile",0.975,1453.20940992926
"276",2024-01-06,3,"wk inc flu hosp",2024-01-27,"04","quantile",0.99,1517.38171215698
"277",2024-01-06,0,"wk inc flu hosp",2024-01-06,"05","quantile",0.01,101.39804940323
"278",2024-01-06,0,"wk inc flu hosp",2024-01-06,"05","quantile",0.025,114.97724724359
"279",2024-01-06,0,"wk inc flu hosp",2024-01-06,"05","quantile",0.05,126.148574686172
"280",2024-01-06,0,"wk inc flu hosp",2024-01-06,"05","quantile",0.1,139.766486759197
"281",2024-01-06,0,"wk inc flu hosp",2024-01-06,"05","quantile",0.15,148.957078423532
"282",2024-01-06,0,"wk inc flu hosp",2024-01-06,"05","quantile",0.2,155.902983943412
"283",2024-01-06,0,"wk inc flu hosp",2024-01-06,"05","quantile",0.25,162.053036844537
"284",2024-01-06,0,"wk inc flu hosp",2024-01-06,"05","quantile",0.3,167.650249675331
"285",2024-01-06,0,"wk inc flu hosp",2024-01-06,"05","quantile",0.35,172.931754103327
"286",2024-01-06,0,"wk inc flu hosp",2024-01-06,"05","quantile",0.4,177.615522343359
