"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-02-10,0,"wk inc flu hosp",2024-02-10,"Alabama","quantile",0.15,116.94385
2024-02-10,1,"wk inc flu hosp",2024-02-17,"Alabama","quantile",0.15,95.04338
2024-02-10,2,"wk inc flu hosp",2024-02-24,"Alabama","quantile",0.15,62.487155
2024-02-10,3,"wk inc flu hosp",2024-03-02,"Alabama","quantile",0.15,40.139655
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"Alabama","quantile",0.2,143.605
2024-02-10,0,"wk inc flu hosp",2024-02-10,"Alabama","quantile",0.2,125.7768
2024-02-10,1,"wk inc flu hosp",2024-02-17,"Alabama","quantile",0.2,104.6812
2024-02-10,2,"wk inc flu hosp",2024-02-24,"Alabama","quantile",0.2,72.02356
2024-02-10,3,"wk inc flu hosp",2024-03-02,"Alabama","quantile",0.2,49.49696
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"Alabama","quantile",0.25,150.108
2024-02-10,0,"wk inc flu hosp",2024-02-10,"Alabama","quantile",0.25,133.26375
2024-02-10,1,"wk inc flu hosp",2024-02-17,"Alabama","quantile",0.25,112.84525
2024-02-10,2,"wk inc flu hosp",2024-02-24,"Alabama","quantile",0.25,80.609425
2024-02-10,3,"wk inc flu hosp",2024-03-02,"Alabama","quantile",0.25,57.5036
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"Alabama","quantile",0.3,155.8854
2024-02-10,0,"wk inc flu hosp",2024-02-10,"Alabama","quantile",0.3,139.707
2024-02-10,1,"wk inc flu hosp",2024-02-17,"Alabama","quantile",0.3,120.3331
2024-02-10,2,"wk inc flu hosp",2024-02-24,"Alabama","quantile",0.3,88.23827
2024-02-10,3,"wk inc flu hosp",2024-03-02,"Alabama","quantile",0.3,65.15435
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"Alabama","quantile",0.35,161.19565
2024-02-10,0,"wk inc flu hosp",2024-02-10,"Alabama","quantile",0.35,145.68195
2024-02-10,1,"wk inc flu hosp",2024-02-17,"Alabama","quantile",0.35,127.415
2024-02-10,2,"wk inc flu hosp",2024-02-24,"Alabama","quantile",0.35,95.283555
2024-02-10,3,"wk inc flu hosp",2024-03-02,"Alabama","quantile",0.35,72.43237
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"Alabama","quantile",0.4,166.1616
2024-02-10,0,"wk inc flu hosp",2024-02-10,"Alabama","quantile",0.4,151.6906
2024-02-10,1,"wk inc flu hosp",2024-02-17,"Alabama","quantile",0.4,134.1602
2024-02-10,2,"wk inc flu hosp",2024-02-24,"Alabama","quantile",0.4,102.1912
2024-02-10,3,"wk inc flu hosp",2024-03-02,"Alabama","quantile",0.4,79.33286
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"Alabama","quantile",0.45,170.9251
2024-02-10,0,"wk inc flu hosp",2024-02-10,"Alabama","quantile",0.45,157.34455
2024-02-10,1,"wk inc flu hosp",2024-02-17,"Alabama","quantile",0.45,140.53555
2024-02-10,2,"wk inc flu hosp",2024-02-24,"Alabama","quantile",0.45,108.885
2024-02-10,3,"wk inc flu hosp",2024-03-02,"Alabama","quantile",0.45,85.99623
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"Alabama","quantile",0.5,175.5995
2024-02-10,0,"wk inc flu hosp",2024-02-10,"Alabama","quantile",0.5,162.92
2024-02-10,1,"wk inc flu hosp",2024-02-17,"Alabama","quantile",0.5,146.981
2024-02-10,2,"wk inc flu hosp",2024-02-24,"Alabama","quantile",0.5,115.6875
2024-02-10,3,"wk inc flu hosp",2024-03-02,"Alabama","quantile",0.5,93.10245
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"Alabama","quantile",0.55,180.28445
2024-02-10,0,"wk inc flu hosp",2024-02-10,"Alabama","quantile",0.55,168.6969
2024-02-10,1,"wk inc flu hosp",2024-02-17,"Alabama","quantile",0.55,153.77435
2024-02-10,2,"wk inc flu hosp",2024-02-24,"Alabama","quantile",0.55,122.719
2024-02-10,3,"wk inc flu hosp",2024-03-02,"Alabama","quantile",0.55,100.19
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"Alabama","quantile",0.6,185.238
2024-02-10,0,"wk inc flu hosp",2024-02-10,"Alabama","quantile",0.6,174.4902
2024-02-10,1,"wk inc flu hosp",2024-02-17,"Alabama","quantile",0.6,160.6634
2024-02-10,2,"wk inc flu hosp",2024-02-24,"Alabama","quantile",0.6,130.2014
2024-02-10,3,"wk inc flu hosp",2024-03-02,"Alabama","quantile",0.6,107.4354
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"Alabama","quantile",0.65,190.2027
2024-02-10,0,"wk inc flu hosp",2024-02-10,"Alabama","quantile",0.65,180.461
2024-02-10,1,"wk inc flu hosp",2024-02-17,"Alabama","quantile",0.65,167.63135
2024-02-10,2,"wk inc flu hosp",2024-02-24,"Alabama","quantile",0.65,137.9044
2024-02-10,3,"wk inc flu hosp",2024-03-02,"Alabama","quantile",0.65,115.1931
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"Alabama","quantile",0.7,195.387
2024-02-10,0,"wk inc flu hosp",2024-02-10,"Alabama","quantile",0.7,186.8403
2024-02-10,1,"wk inc flu hosp",2024-02-17,"Alabama","quantile",0.7,175.3756
2024-02-10,2,"wk inc flu hosp",2024-02-24,"Alabama","quantile",0.7,146.259
2024-02-10,3,"wk inc flu hosp",2024-03-02,"Alabama","quantile",0.7,123.9372
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"Alabama","quantile",0.75,201.01325
2024-02-10,0,"wk inc flu hosp",2024-02-10,"Alabama","quantile",0.75,193.7215
2024-02-10,1,"wk inc flu hosp",2024-02-17,"Alabama","quantile",0.75,183.8625
2024-02-10,2,"wk inc flu hosp",2024-02-24,"Alabama","quantile",0.75,155.2215
2024-02-10,3,"wk inc flu hosp",2024-03-02,"Alabama","quantile",0.75,133.326
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"Alabama","quantile",0.8,207.4036
2024-02-10,0,"wk inc flu hosp",2024-02-10,"Alabama","quantile",0.8,201.49
2024-02-10,1,"wk inc flu hosp",2024-02-17,"Alabama","quantile",0.8,193.3004
2024-02-10,2,"wk inc flu hosp",2024-02-24,"Alabama","quantile",0.8,165.4384
2024-02-10,3,"wk inc flu hosp",2024-03-02,"Alabama","quantile",0.8,144.2988
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"Alabama","quantile",0.85,214.8973
2024-02-10,0,"wk inc flu hosp",2024-02-10,"Alabama","quantile",0.85,210.801
2024-02-10,1,"wk inc flu hosp",2024-02-17,"Alabama","quantile",0.85,205.2693
2024-02-10,2,"wk inc flu hosp",2024-02-24,"Alabama","quantile",0.85,178.9957
2024-02-10,3,"wk inc flu hosp",2024-03-02,"Alabama","quantile",0.85,158.495
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"Alabama","quantile",0.9,224.3837
2024-02-10,0,"wk inc flu hosp",2024-02-10,"Alabama","quantile",0.9,222.5761
2024-02-10,1,"wk inc flu hosp",2024-02-17,"Alabama","quantile",0.9,220.253
2024-02-10,2,"wk inc flu hosp",2024-02-24,"Alabama","quantile",0.9,196.9141
2024-02-10,3,"wk inc flu hosp",2024-03-02,"Alabama","quantile",0.9,178.1369
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"Alabama","quantile",0.95,239.26875
2024-02-10,0,"wk inc flu hosp",2024-02-10,"Alabama","quantile",0.95,240.5699
2024-02-10,1,"wk inc flu hosp",2024-02-17,"Alabama","quantile",0.95,244.91315
2024-02-10,2,"wk inc flu hosp",2024-02-24,"Alabama","quantile",0.95,225.56605
2024-02-10,3,"wk inc flu hosp",2024-03-02,"Alabama","quantile",0.95,209.3014
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"Alabama","quantile",0.975,251.72225
2024-02-10,0,"wk inc flu hosp",2024-02-10,"Alabama","quantile",0.975,256.222575
2024-02-10,1,"wk inc flu hosp",2024-02-17,"Alabama","quantile",0.975,266.0928
2024-02-10,2,"wk inc flu hosp",2024-02-24,"Alabama","quantile",0.975,253.8393
2024-02-10,3,"wk inc flu hosp",2024-03-02,"Alabama","quantile",0.975,240.122525
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"Alabama","quantile",0.99,266.94553
2024-02-10,0,"wk inc flu hosp",2024-02-10,"Alabama","quantile",0.99,277.13608
2024-02-10,1,"wk inc flu hosp",2024-02-17,"Alabama","quantile",0.99,293.36023
2024-02-10,2,"wk inc flu hosp",2024-02-24,"Alabama","quantile",0.99,287.99308
2024-02-10,3,"wk inc flu hosp",2024-03-02,"Alabama","quantile",0.99,280.29094
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"Alaska","quantile",0.01,0
2024-02-10,0,"wk inc flu hosp",2024-02-10,"Alaska","quantile",0.01,0
2024-02-10,1,"wk inc flu hosp",2024-02-17,"Alaska","quantile",0.01,0
2024-02-10,2,"wk inc flu hosp",2024-02-24,"Alaska","quantile",0.01,0
2024-02-10,3,"wk inc flu hosp",2024-03-02,"Alaska","quantile",0.01,0
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"Alaska","quantile",0.025,1.67403425
2024-02-10,0,"wk inc flu hosp",2024-02-10,"Alaska","quantile",0.025,0
2024-02-10,1,"wk inc flu hosp",2024-02-17,"Alaska","quantile",0.025,0
2024-02-10,2,"wk inc flu hosp",2024-02-24,"Alaska","quantile",0.025,0
2024-02-10,3,"wk inc flu hosp",2024-03-02,"Alaska","quantile",0.025,0
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"Alaska","quantile",0.05,4.634074
2024-02-10,0,"wk inc flu hosp",2024-02-10,"Alaska","quantile",0.05,1.772171
2024-02-10,1,"wk inc flu hosp",2024-02-17,"Alaska","quantile",0.05,0
2024-02-10,2,"wk inc flu hosp",2024-02-24,"Alaska","quantile",0.05,0
2024-02-10,3,"wk inc flu hosp",2024-03-02,"Alaska","quantile",0.05,0
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"Alaska","quantile",0.1,8.076107
2024-02-10,0,"wk inc flu hosp",2024-02-10,"Alaska","quantile",0.1,5.492791
2024-02-10,1,"wk inc flu hosp",2024-02-17,"Alaska","quantile",0.1,3.510171
2024-02-10,2,"wk inc flu hosp",2024-02-24,"Alaska","quantile",0.1,1.267466
2024-02-10,3,"wk inc flu hosp",2024-03-02,"Alaska","quantile",0.1,0
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"Alaska","quantile",0.15,10.436625
2024-02-10,0,"wk inc flu hosp",2024-02-10,"Alaska","quantile",0.15,7.9981565
2024-02-10,1,"wk inc flu hosp",2024-02-17,"Alaska","quantile",0.15,6.2493835
2024-02-10,2,"wk inc flu hosp",2024-02-24,"Alaska","quantile",0.15,4.05001
2024-02-10,3,"wk inc flu hosp",2024-03-02,"Alaska","quantile",0.15,2.781059
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"Alaska","quantile",0.2,12.2352
2024-02-10,0,"wk inc flu hosp",2024-02-10,"Alaska","quantile",0.2,9.995588
2024-02-10,1,"wk inc flu hosp",2024-02-17,"Alaska","quantile",0.2,8.507444
2024-02-10,2,"wk inc flu hosp",2024-02-24,"Alaska","quantile",0.2,6.391974
2024-02-10,3,"wk inc flu hosp",2024-03-02,"Alaska","quantile",0.2,5.142104
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"Alaska","quantile",0.25,13.78245
2024-02-10,0,"wk inc flu hosp",2024-02-10,"Alaska","quantile",0.25,11.82225
2024-02-10,1,"wk inc flu hosp",2024-02-17,"Alaska","quantile",0.25,10.444125
2024-02-10,2,"wk inc flu hosp",2024-02-24,"Alaska","quantile",0.25,8.4252275
2024-02-10,3,"wk inc flu hosp",2024-03-02,"Alaska","quantile",0.25,7.25503
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"Alaska","quantile",0.3,15.17725
2024-02-10,0,"wk inc flu hosp",2024-02-10,"Alaska","quantile",0.3,13.41127
2024-02-10,1,"wk inc flu hosp",2024-02-17,"Alaska","quantile",0.3,12.17959
2024-02-10,2,"wk inc flu hosp",2024-02-24,"Alaska","quantile",0.3,10.35121
2024-02-10,3,"wk inc flu hosp",2024-03-02,"Alaska","quantile",0.3,9.219127
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"Alaska","quantile",0.35,16.459865
2024-02-10,0,"wk inc flu hosp",2024-02-10,"Alaska","quantile",0.35,14.85055
2024-02-10,1,"wk inc flu hosp",2024-02-17,"Alaska","quantile",0.35,13.83869
2024-02-10,2,"wk inc flu hosp",2024-02-24,"Alaska","quantile",0.35,12.16889
2024-02-10,3,"wk inc flu hosp",2024-03-02,"Alaska","quantile",0.35,11.1349
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"Alaska","quantile",0.4,17.71892
2024-02-10,0,"wk inc flu hosp",2024-02-10,"Alaska","quantile",0.4,16.2365
2024-02-10,1,"wk inc flu hosp",2024-02-17,"Alaska","quantile",0.4,15.47024
2024-02-10,2,"wk inc flu hosp",2024-02-24,"Alaska","quantile",0.4,13.98344
2024-02-10,3,"wk inc flu hosp",2024-03-02,"Alaska","quantile",0.4,13.09454
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"Alaska","quantile",0.45,18.935
2024-02-10,0,"wk inc flu hosp",2024-02-10,"Alaska","quantile",0.45,17.621455
2024-02-10,1,"wk inc flu hosp",2024-02-17,"Alaska","quantile",0.45,17.04491
2024-02-10,2,"wk inc flu hosp",2024-02-24,"Alaska","quantile",0.45,15.7543
2024-02-10,3,"wk inc flu hosp",2024-03-02,"Alaska","quantile",0.45,15.07819
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"Alaska","quantile",0.5,20.16515
2024-02-10,0,"wk inc flu hosp",2024-02-10,"Alaska","quantile",0.5,18.9558
2024-02-10,1,"wk inc flu hosp",2024-02-17,"Alaska","quantile",0.5,18.66055
2024-02-10,2,"wk inc flu hosp",2024-02-24,"Alaska","quantile",0.5,17.56435
2024-02-10,3,"wk inc flu hosp",2024-03-02,"Alaska","quantile",0.5,17.0748
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"Alaska","quantile",0.55,21.384295
2024-02-10,0,"wk inc flu hosp",2024-02-10,"Alaska","quantile",0.55,20.30608
2024-02-10,1,"wk inc flu hosp",2024-02-17,"Alaska","quantile",0.55,20.369235
2024-02-10,2,"wk inc flu hosp",2024-02-24,"Alaska","quantile",0.55,19.415935
2024-02-10,3,"wk inc flu hosp",2024-03-02,"Alaska","quantile",0.55,19.15766
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"Alaska","quantile",0.6,22.5974
2024-02-10,0,"wk inc flu hosp",2024-02-10,"Alaska","quantile",0.6,21.68324
2024-02-10,1,"wk inc flu hosp",2024-02-17,"Alaska","quantile",0.6,22.06464
2024-02-10,2,"wk inc flu hosp",2024-02-24,"Alaska","quantile",0.6,21.45638
2024-02-10,3,"wk inc flu hosp",2024-03-02,"Alaska","quantile",0.6,21.4595
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"Alaska","quantile",0.65,23.83181
2024-02-10,0,"wk inc flu hosp",2024-02-10,"Alaska","quantile",0.65,23.16397
2024-02-10,1,"wk inc flu hosp",2024-02-17,"Alaska","quantile",0.65,23.92604
2024-02-10,2,"wk inc flu hosp",2024-02-24,"Alaska","quantile",0.65,23.63287
2024-02-10,3,"wk inc flu hosp",2024-03-02,"Alaska","quantile",0.65,24.00277
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"Alaska","quantile",0.7,25.18813
2024-02-10,0,"wk inc flu hosp",2024-02-10,"Alaska","quantile",0.7,24.73284
2024-02-10,1,"wk inc flu hosp",2024-02-17,"Alaska","quantile",0.7,25.96761
2024-02-10,2,"wk inc flu hosp",2024-02-24,"Alaska","quantile",0.7,26.02743
2024-02-10,3,"wk inc flu hosp",2024-03-02,"Alaska","quantile",0.7,26.90184
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"Alaska","quantile",0.75,26.698325
2024-02-10,0,"wk inc flu hosp",2024-02-10,"Alaska","quantile",0.75,26.504575
2024-02-10,1,"wk inc flu hosp",2024-02-17,"Alaska","quantile",0.75,28.25825
2024-02-10,2,"wk inc flu hosp",2024-02-24,"Alaska","quantile",0.75,28.855125
2024-02-10,3,"wk inc flu hosp",2024-03-02,"Alaska","quantile",0.75,30.412175
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"Alaska","quantile",0.8,28.32842
2024-02-10,0,"wk inc flu hosp",2024-02-10,"Alaska","quantile",0.8,28.48334
2024-02-10,1,"wk inc flu hosp",2024-02-17,"Alaska","quantile",0.8,30.93676
2024-02-10,2,"wk inc flu hosp",2024-02-24,"Alaska","quantile",0.8,32.3706
2024-02-10,3,"wk inc flu hosp",2024-03-02,"Alaska","quantile",0.8,34.707
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"Alaska","quantile",0.85,30.25598
2024-02-10,0,"wk inc flu hosp",2024-02-10,"Alaska","quantile",0.85,30.840045
2024-02-10,1,"wk inc flu hosp",2024-02-17,"Alaska","quantile",0.85,34.27106
2024-02-10,2,"wk inc flu hosp",2024-02-24,"Alaska","quantile",0.85,36.831415
2024-02-10,3,"wk inc flu hosp",2024-03-02,"Alaska","quantile",0.85,40.443485
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"Alaska","quantile",0.9,32.79867
2024-02-10,0,"wk inc flu hosp",2024-02-10,"Alaska","quantile",0.9,34.06131
2024-02-10,1,"wk inc flu hosp",2024-02-17,"Alaska","quantile",0.9,38.84512
2024-02-10,2,"wk inc flu hosp",2024-02-24,"Alaska","quantile",0.9,43.25604
2024-02-10,3,"wk inc flu hosp",2024-03-02,"Alaska","quantile",0.9,49.56272
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"Alaska","quantile",0.95,36.75718
2024-02-10,0,"wk inc flu hosp",2024-02-10,"Alaska","quantile",0.95,39.09261
2024-02-10,1,"wk inc flu hosp",2024-02-17,"Alaska","quantile",0.95,46.96667
2024-02-10,2,"wk inc flu hosp",2024-02-24,"Alaska","quantile",0.95,56.096735
2024-02-10,3,"wk inc flu hosp",2024-03-02,"Alaska","quantile",0.95,69.613745
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"Alaska","quantile",0.975,40.30639
2024-02-10,0,"wk inc flu hosp",2024-02-10,"Alaska","quantile",0.975,44.1284225
2024-02-10,1,"wk inc flu hosp",2024-02-17,"Alaska","quantile",0.975,56.53406
2024-02-10,2,"wk inc flu hosp",2024-02-24,"Alaska","quantile",0.975,72.395395
2024-02-10,3,"wk inc flu hosp",2024-03-02,"Alaska","quantile",0.975,100.9607
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"Alaska","quantile",0.99,44.743926
2024-02-10,0,"wk inc flu hosp",2024-02-10,"Alaska","quantile",0.99,50.526208
2024-02-10,1,"wk inc flu hosp",2024-02-17,"Alaska","quantile",0.99,72.0225940000001
2024-02-10,2,"wk inc flu hosp",2024-02-24,"Alaska","quantile",0.99,108.981
2024-02-10,3,"wk inc flu hosp",2024-03-02,"Alaska","quantile",0.99,181.10222
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"Arizona","quantile",0.01,209.18088
2024-02-10,0,"wk inc flu hosp",2024-02-10,"Arizona","quantile",0.01,97.161116
2024-02-10,1,"wk inc flu hosp",2024-02-17,"Arizona","quantile",0.01,39.323165
2024-02-10,2,"wk inc flu hosp",2024-02-24,"Arizona","quantile",0.01,1.0413999
2024-02-10,3,"wk inc flu hosp",2024-03-02,"Arizona","quantile",0.01,0
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"Arizona","quantile",0.025,240.244
2024-02-10,0,"wk inc flu hosp",2024-02-10,"Arizona","quantile",0.025,133.433625
2024-02-10,1,"wk inc flu hosp",2024-02-17,"Arizona","quantile",0.025,70.77399
2024-02-10,2,"wk inc flu hosp",2024-02-24,"Arizona","quantile",0.025,32.91518
2024-02-10,3,"wk inc flu hosp",2024-03-02,"Arizona","quantile",0.025,8.39339825
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"Arizona","quantile",0.05,266.6312
2024-02-10,0,"wk inc flu hosp",2024-02-10,"Arizona","quantile",0.05,165.9679
2024-02-10,1,"wk inc flu hosp",2024-02-17,"Arizona","quantile",0.05,101.95895
2024-02-10,2,"wk inc flu hosp",2024-02-24,"Arizona","quantile",0.05,61.911935
2024-02-10,3,"wk inc flu hosp",2024-03-02,"Arizona","quantile",0.05,36.783925
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"Arizona","quantile",0.1,297.834
2024-02-10,0,"wk inc flu hosp",2024-02-10,"Arizona","quantile",0.1,204.7925
2024-02-10,1,"wk inc flu hosp",2024-02-17,"Arizona","quantile",0.1,141.0448
2024-02-10,2,"wk inc flu hosp",2024-02-24,"Arizona","quantile",0.1,100.0951
2024-02-10,3,"wk inc flu hosp",2024-03-02,"Arizona","quantile",0.1,71.45773
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"Arizona","quantile",0.15,317.7474
2024-02-10,0,"wk inc flu hosp",2024-02-10,"Arizona","quantile",0.15,231.92965
2024-02-10,1,"wk inc flu hosp",2024-02-17,"Arizona","quantile",0.15,170.18185
2024-02-10,2,"wk inc flu hosp",2024-02-24,"Arizona","quantile",0.15,127.675
2024-02-10,3,"wk inc flu hosp",2024-03-02,"Arizona","quantile",0.15,98.722825
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"Arizona","quantile",0.2,332.9542
2024-02-10,0,"wk inc flu hosp",2024-02-10,"Arizona","quantile",0.2,254.0308
2024-02-10,1,"wk inc flu hosp",2024-02-17,"Arizona","quantile",0.2,194.703
2024-02-10,2,"wk inc flu hosp",2024-02-24,"Arizona","quantile",0.2,150.4334
2024-02-10,3,"wk inc flu hosp",2024-03-02,"Arizona","quantile",0.2,121.567
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"Arizona","quantile",0.25,346.66275
2024-02-10,0,"wk inc flu hosp",2024-02-10,"Arizona","quantile",0.25,273.44225
2024-02-10,1,"wk inc flu hosp",2024-02-17,"Arizona","quantile",0.25,216.42725
2024-02-10,2,"wk inc flu hosp",2024-02-24,"Arizona","quantile",0.25,171.0045
2024-02-10,3,"wk inc flu hosp",2024-03-02,"Arizona","quantile",0.25,141.617
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"Arizona","quantile",0.3,359.2194
2024-02-10,0,"wk inc flu hosp",2024-02-10,"Arizona","quantile",0.3,291.7634
2024-02-10,1,"wk inc flu hosp",2024-02-17,"Arizona","quantile",0.3,237.3364
2024-02-10,2,"wk inc flu hosp",2024-02-24,"Arizona","quantile",0.3,191.3847
2024-02-10,3,"wk inc flu hosp",2024-03-02,"Arizona","quantile",0.3,161.4767
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"Arizona","quantile",0.35,370.60265
2024-02-10,0,"wk inc flu hosp",2024-02-10,"Arizona","quantile",0.35,309.48645
2024-02-10,1,"wk inc flu hosp",2024-02-17,"Arizona","quantile",0.35,256.6819
2024-02-10,2,"wk inc flu hosp",2024-02-24,"Arizona","quantile",0.35,211.2526
2024-02-10,3,"wk inc flu hosp",2024-03-02,"Arizona","quantile",0.35,181.2845
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"Arizona","quantile",0.4,381.2446
2024-02-10,0,"wk inc flu hosp",2024-02-10,"Arizona","quantile",0.4,326.6966
2024-02-10,1,"wk inc flu hosp",2024-02-17,"Arizona","quantile",0.4,276.2454
2024-02-10,2,"wk inc flu hosp",2024-02-24,"Arizona","quantile",0.4,231.7826
2024-02-10,3,"wk inc flu hosp",2024-03-02,"Arizona","quantile",0.4,201.664
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"Arizona","quantile",0.45,391.882
2024-02-10,0,"wk inc flu hosp",2024-02-10,"Arizona","quantile",0.45,344.217
2024-02-10,1,"wk inc flu hosp",2024-02-17,"Arizona","quantile",0.45,295.83175
2024-02-10,2,"wk inc flu hosp",2024-02-24,"Arizona","quantile",0.45,252.8204
2024-02-10,3,"wk inc flu hosp",2024-03-02,"Arizona","quantile",0.45,222.54455
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"Arizona","quantile",0.5,402.5375
2024-02-10,0,"wk inc flu hosp",2024-02-10,"Arizona","quantile",0.5,361.9405
2024-02-10,1,"wk inc flu hosp",2024-02-17,"Arizona","quantile",0.5,316.9695
2024-02-10,2,"wk inc flu hosp",2024-02-24,"Arizona","quantile",0.5,274.371
2024-02-10,3,"wk inc flu hosp",2024-03-02,"Arizona","quantile",0.5,245.2095
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"Arizona","quantile",0.55,413.21945
2024-02-10,0,"wk inc flu hosp",2024-02-10,"Arizona","quantile",0.55,380.3829
2024-02-10,1,"wk inc flu hosp",2024-02-17,"Arizona","quantile",0.55,338.24695
2024-02-10,2,"wk inc flu hosp",2024-02-24,"Arizona","quantile",0.55,298.7033
2024-02-10,3,"wk inc flu hosp",2024-03-02,"Arizona","quantile",0.55,269.32905
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"Arizona","quantile",0.6,424.0266
2024-02-10,0,"wk inc flu hosp",2024-02-10,"Arizona","quantile",0.6,400.2966
2024-02-10,1,"wk inc flu hosp",2024-02-17,"Arizona","quantile",0.6,360.588
2024-02-10,2,"wk inc flu hosp",2024-02-24,"Arizona","quantile",0.6,323.8782
2024-02-10,3,"wk inc flu hosp",2024-03-02,"Arizona","quantile",0.6,296.5662
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"Arizona","quantile",0.65,435.40645
2024-02-10,0,"wk inc flu hosp",2024-02-10,"Arizona","quantile",0.65,421.2797
2024-02-10,1,"wk inc flu hosp",2024-02-17,"Arizona","quantile",0.65,386.0145
