"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"Alabama","quantile",0.3,48.54586
2024-04-13,0,"wk inc flu hosp",2024-04-13,"Alabama","quantile",0.3,33.58207
2024-04-13,1,"wk inc flu hosp",2024-04-20,"Alabama","quantile",0.3,27.21866
2024-04-13,2,"wk inc flu hosp",2024-04-27,"Alabama","quantile",0.3,26.57109
2024-04-13,3,"wk inc flu hosp",2024-05-04,"Alabama","quantile",0.3,27.43035
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"Alabama","quantile",0.35,53.536355
2024-04-13,0,"wk inc flu hosp",2024-04-13,"Alabama","quantile",0.35,38.69695
2024-04-13,1,"wk inc flu hosp",2024-04-20,"Alabama","quantile",0.35,32.621655
2024-04-13,2,"wk inc flu hosp",2024-04-27,"Alabama","quantile",0.35,32.27763
2024-04-13,3,"wk inc flu hosp",2024-05-04,"Alabama","quantile",0.35,33.346885
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"Alabama","quantile",0.4,58.25768
2024-04-13,0,"wk inc flu hosp",2024-04-13,"Alabama","quantile",0.4,43.51556
2024-04-13,1,"wk inc flu hosp",2024-04-20,"Alabama","quantile",0.4,37.66802
2024-04-13,2,"wk inc flu hosp",2024-04-27,"Alabama","quantile",0.4,37.66736
2024-04-13,3,"wk inc flu hosp",2024-05-04,"Alabama","quantile",0.4,38.75662
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"Alabama","quantile",0.45,62.640765
2024-04-13,0,"wk inc flu hosp",2024-04-13,"Alabama","quantile",0.45,48.36008
2024-04-13,1,"wk inc flu hosp",2024-04-20,"Alabama","quantile",0.45,42.594035
2024-04-13,2,"wk inc flu hosp",2024-04-27,"Alabama","quantile",0.45,42.83052
2024-04-13,3,"wk inc flu hosp",2024-05-04,"Alabama","quantile",0.45,44.15017
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"Alabama","quantile",0.5,67.20225
2024-04-13,0,"wk inc flu hosp",2024-04-13,"Alabama","quantile",0.5,53.13105
2024-04-13,1,"wk inc flu hosp",2024-04-20,"Alabama","quantile",0.5,47.5341
2024-04-13,2,"wk inc flu hosp",2024-04-27,"Alabama","quantile",0.5,47.84585
2024-04-13,3,"wk inc flu hosp",2024-05-04,"Alabama","quantile",0.5,49.60305
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"Alabama","quantile",0.55,71.759905
2024-04-13,0,"wk inc flu hosp",2024-04-13,"Alabama","quantile",0.55,57.960665
2024-04-13,1,"wk inc flu hosp",2024-04-20,"Alabama","quantile",0.55,52.3463
2024-04-13,2,"wk inc flu hosp",2024-04-27,"Alabama","quantile",0.55,53.042105
2024-04-13,3,"wk inc flu hosp",2024-05-04,"Alabama","quantile",0.55,54.84212
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"Alabama","quantile",0.6,76.25006
2024-04-13,0,"wk inc flu hosp",2024-04-13,"Alabama","quantile",0.6,62.93602
2024-04-13,1,"wk inc flu hosp",2024-04-20,"Alabama","quantile",0.6,57.34156
2024-04-13,2,"wk inc flu hosp",2024-04-27,"Alabama","quantile",0.6,58.18046
2024-04-13,3,"wk inc flu hosp",2024-05-04,"Alabama","quantile",0.6,60.1924
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"Alabama","quantile",0.65,80.91183
2024-04-13,0,"wk inc flu hosp",2024-04-13,"Alabama","quantile",0.65,67.890515
2024-04-13,1,"wk inc flu hosp",2024-04-20,"Alabama","quantile",0.65,62.317275
2024-04-13,2,"wk inc flu hosp",2024-04-27,"Alabama","quantile",0.65,63.56607
2024-04-13,3,"wk inc flu hosp",2024-05-04,"Alabama","quantile",0.65,65.59497
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"Alabama","quantile",0.7,85.7745
2024-04-13,0,"wk inc flu hosp",2024-04-13,"Alabama","quantile",0.7,72.88621
2024-04-13,1,"wk inc flu hosp",2024-04-20,"Alabama","quantile",0.7,67.63605
2024-04-13,2,"wk inc flu hosp",2024-04-27,"Alabama","quantile",0.7,69.27426
2024-04-13,3,"wk inc flu hosp",2024-05-04,"Alabama","quantile",0.7,71.46719
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"Alabama","quantile",0.75,91.0469
2024-04-13,0,"wk inc flu hosp",2024-04-13,"Alabama","quantile",0.75,78.6778
2024-04-13,1,"wk inc flu hosp",2024-04-20,"Alabama","quantile",0.75,73.514
2024-04-13,2,"wk inc flu hosp",2024-04-27,"Alabama","quantile",0.75,75.46445
2024-04-13,3,"wk inc flu hosp",2024-05-04,"Alabama","quantile",0.75,77.8317
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"Alabama","quantile",0.8,97.1759
2024-04-13,0,"wk inc flu hosp",2024-04-13,"Alabama","quantile",0.8,84.90442
2024-04-13,1,"wk inc flu hosp",2024-04-20,"Alabama","quantile",0.8,80.4328
2024-04-13,2,"wk inc flu hosp",2024-04-27,"Alabama","quantile",0.8,82.3322
2024-04-13,3,"wk inc flu hosp",2024-05-04,"Alabama","quantile",0.8,85.0994
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"Alabama","quantile",0.85,104.16675
2024-04-13,0,"wk inc flu hosp",2024-04-13,"Alabama","quantile",0.85,92.487075
2024-04-13,1,"wk inc flu hosp",2024-04-20,"Alabama","quantile",0.85,88.0668
2024-04-13,2,"wk inc flu hosp",2024-04-27,"Alabama","quantile",0.85,90.583615
2024-04-13,3,"wk inc flu hosp",2024-05-04,"Alabama","quantile",0.85,93.81432
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"Alabama","quantile",0.9,112.7632
2024-04-13,0,"wk inc flu hosp",2024-04-13,"Alabama","quantile",0.9,102.0442
2024-04-13,1,"wk inc flu hosp",2024-04-20,"Alabama","quantile",0.9,97.89383
2024-04-13,2,"wk inc flu hosp",2024-04-27,"Alabama","quantile",0.9,100.6751
2024-04-13,3,"wk inc flu hosp",2024-05-04,"Alabama","quantile",0.9,104.9641
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"Alabama","quantile",0.95,125.9752
2024-04-13,0,"wk inc flu hosp",2024-04-13,"Alabama","quantile",0.95,116.23625
2024-04-13,1,"wk inc flu hosp",2024-04-20,"Alabama","quantile",0.95,112.42005
2024-04-13,2,"wk inc flu hosp",2024-04-27,"Alabama","quantile",0.95,116.82605
2024-04-13,3,"wk inc flu hosp",2024-05-04,"Alabama","quantile",0.95,121.0535
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"Alabama","quantile",0.975,138.07925
2024-04-13,0,"wk inc flu hosp",2024-04-13,"Alabama","quantile",0.975,128.71015
2024-04-13,1,"wk inc flu hosp",2024-04-20,"Alabama","quantile",0.975,125.5038
2024-04-13,2,"wk inc flu hosp",2024-04-27,"Alabama","quantile",0.975,130.552975
2024-04-13,3,"wk inc flu hosp",2024-05-04,"Alabama","quantile",0.975,136.167125
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"Alabama","quantile",0.99,152.40222
2024-04-13,0,"wk inc flu hosp",2024-04-13,"Alabama","quantile",0.99,142.60323
2024-04-13,1,"wk inc flu hosp",2024-04-20,"Alabama","quantile",0.99,141.65814
2024-04-13,2,"wk inc flu hosp",2024-04-27,"Alabama","quantile",0.99,146.40602
2024-04-13,3,"wk inc flu hosp",2024-05-04,"Alabama","quantile",0.99,154.00395
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"Alaska","quantile",0.01,5.9343904
2024-04-13,0,"wk inc flu hosp",2024-04-13,"Alaska","quantile",0.01,2.7844627
2024-04-13,1,"wk inc flu hosp",2024-04-20,"Alaska","quantile",0.01,0
2024-04-13,2,"wk inc flu hosp",2024-04-27,"Alaska","quantile",0.01,0
2024-04-13,3,"wk inc flu hosp",2024-05-04,"Alaska","quantile",0.01,0
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"Alaska","quantile",0.025,9.87108875
2024-04-13,0,"wk inc flu hosp",2024-04-13,"Alaska","quantile",0.025,7.011651
2024-04-13,1,"wk inc flu hosp",2024-04-20,"Alaska","quantile",0.025,3.43347575
2024-04-13,2,"wk inc flu hosp",2024-04-27,"Alaska","quantile",0.025,0.36695775
2024-04-13,3,"wk inc flu hosp",2024-05-04,"Alaska","quantile",0.025,0
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"Alaska","quantile",0.05,13.405055
2024-04-13,0,"wk inc flu hosp",2024-04-13,"Alaska","quantile",0.05,10.734965
2024-04-13,1,"wk inc flu hosp",2024-04-20,"Alaska","quantile",0.05,7.4018755
2024-04-13,2,"wk inc flu hosp",2024-04-27,"Alaska","quantile",0.05,4.5150535
2024-04-13,3,"wk inc flu hosp",2024-05-04,"Alaska","quantile",0.05,2.1185475
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"Alaska","quantile",0.1,17.38725
2024-04-13,0,"wk inc flu hosp",2024-04-13,"Alaska","quantile",0.1,15.06447
2024-04-13,1,"wk inc flu hosp",2024-04-20,"Alaska","quantile",0.1,12.30413
2024-04-13,2,"wk inc flu hosp",2024-04-27,"Alaska","quantile",0.1,9.957298
2024-04-13,3,"wk inc flu hosp",2024-05-04,"Alaska","quantile",0.1,7.098732
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"Alaska","quantile",0.15,20.14802
2024-04-13,0,"wk inc flu hosp",2024-04-13,"Alaska","quantile",0.15,18.11914
2024-04-13,1,"wk inc flu hosp",2024-04-20,"Alaska","quantile",0.15,15.78593
2024-04-13,2,"wk inc flu hosp",2024-04-27,"Alaska","quantile",0.15,13.768425
2024-04-13,3,"wk inc flu hosp",2024-05-04,"Alaska","quantile",0.15,10.802515
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"Alaska","quantile",0.2,22.3087
2024-04-13,0,"wk inc flu hosp",2024-04-13,"Alaska","quantile",0.2,20.49652
2024-04-13,1,"wk inc flu hosp",2024-04-20,"Alaska","quantile",0.2,18.7631
2024-04-13,2,"wk inc flu hosp",2024-04-27,"Alaska","quantile",0.2,16.84532
2024-04-13,3,"wk inc flu hosp",2024-05-04,"Alaska","quantile",0.2,14.06428
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"Alaska","quantile",0.25,24.1445
2024-04-13,0,"wk inc flu hosp",2024-04-13,"Alaska","quantile",0.25,22.7178
2024-04-13,1,"wk inc flu hosp",2024-04-20,"Alaska","quantile",0.25,21.3827
2024-04-13,2,"wk inc flu hosp",2024-04-27,"Alaska","quantile",0.25,19.573025
2024-04-13,3,"wk inc flu hosp",2024-05-04,"Alaska","quantile",0.25,17.07525
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"Alaska","quantile",0.3,25.82314
2024-04-13,0,"wk inc flu hosp",2024-04-13,"Alaska","quantile",0.3,24.75854
2024-04-13,1,"wk inc flu hosp",2024-04-20,"Alaska","quantile",0.3,23.75607
2024-04-13,2,"wk inc flu hosp",2024-04-27,"Alaska","quantile",0.3,22.34912
2024-04-13,3,"wk inc flu hosp",2024-05-04,"Alaska","quantile",0.3,19.99128
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"Alaska","quantile",0.35,27.34529
2024-04-13,0,"wk inc flu hosp",2024-04-13,"Alaska","quantile",0.35,26.681355
2024-04-13,1,"wk inc flu hosp",2024-04-20,"Alaska","quantile",0.35,26.053095
2024-04-13,2,"wk inc flu hosp",2024-04-27,"Alaska","quantile",0.35,25.08822
2024-04-13,3,"wk inc flu hosp",2024-05-04,"Alaska","quantile",0.35,22.85409
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"Alaska","quantile",0.4,28.8193
2024-04-13,0,"wk inc flu hosp",2024-04-13,"Alaska","quantile",0.4,28.4797
2024-04-13,1,"wk inc flu hosp",2024-04-20,"Alaska","quantile",0.4,28.3525
2024-04-13,2,"wk inc flu hosp",2024-04-27,"Alaska","quantile",0.4,27.82106
2024-04-13,3,"wk inc flu hosp",2024-05-04,"Alaska","quantile",0.4,25.8522
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"Alaska","quantile",0.45,30.31938
2024-04-13,0,"wk inc flu hosp",2024-04-13,"Alaska","quantile",0.45,30.32587
2024-04-13,1,"wk inc flu hosp",2024-04-20,"Alaska","quantile",0.45,30.65865
2024-04-13,2,"wk inc flu hosp",2024-04-27,"Alaska","quantile",0.45,30.477085
2024-04-13,3,"wk inc flu hosp",2024-05-04,"Alaska","quantile",0.45,28.83543
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"Alaska","quantile",0.5,31.7842
2024-04-13,0,"wk inc flu hosp",2024-04-13,"Alaska","quantile",0.5,32.1195
2024-04-13,1,"wk inc flu hosp",2024-04-20,"Alaska","quantile",0.5,33.0314
2024-04-13,2,"wk inc flu hosp",2024-04-27,"Alaska","quantile",0.5,33.3891
2024-04-13,3,"wk inc flu hosp",2024-05-04,"Alaska","quantile",0.5,31.986
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"Alaska","quantile",0.55,33.2879
2024-04-13,0,"wk inc flu hosp",2024-04-13,"Alaska","quantile",0.55,33.99709
2024-04-13,1,"wk inc flu hosp",2024-04-20,"Alaska","quantile",0.55,35.54414
2024-04-13,2,"wk inc flu hosp",2024-04-27,"Alaska","quantile",0.55,36.401625
2024-04-13,3,"wk inc flu hosp",2024-05-04,"Alaska","quantile",0.55,35.479355
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"Alaska","quantile",0.6,34.73204
2024-04-13,0,"wk inc flu hosp",2024-04-13,"Alaska","quantile",0.6,35.87432
2024-04-13,1,"wk inc flu hosp",2024-04-20,"Alaska","quantile",0.6,38.10508
2024-04-13,2,"wk inc flu hosp",2024-04-27,"Alaska","quantile",0.6,39.6366
2024-04-13,3,"wk inc flu hosp",2024-05-04,"Alaska","quantile",0.6,39.176
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"Alaska","quantile",0.65,36.278745
2024-04-13,0,"wk inc flu hosp",2024-04-13,"Alaska","quantile",0.65,37.928835
2024-04-13,1,"wk inc flu hosp",2024-04-20,"Alaska","quantile",0.65,40.8917
2024-04-13,2,"wk inc flu hosp",2024-04-27,"Alaska","quantile",0.65,43.214975
2024-04-13,3,"wk inc flu hosp",2024-05-04,"Alaska","quantile",0.65,43.076215
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"Alaska","quantile",0.7,37.97996
2024-04-13,0,"wk inc flu hosp",2024-04-13,"Alaska","quantile",0.7,40.24462
2024-04-13,1,"wk inc flu hosp",2024-04-20,"Alaska","quantile",0.7,43.99872
2024-04-13,2,"wk inc flu hosp",2024-04-27,"Alaska","quantile",0.7,47.35746
2024-04-13,3,"wk inc flu hosp",2024-05-04,"Alaska","quantile",0.7,47.69375
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"Alaska","quantile",0.75,39.85085
2024-04-13,0,"wk inc flu hosp",2024-04-13,"Alaska","quantile",0.75,42.694525
2024-04-13,1,"wk inc flu hosp",2024-04-20,"Alaska","quantile",0.75,47.7468
2024-04-13,2,"wk inc flu hosp",2024-04-27,"Alaska","quantile",0.75,51.9428
2024-04-13,3,"wk inc flu hosp",2024-05-04,"Alaska","quantile",0.75,53.16635
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"Alaska","quantile",0.8,42.0234
2024-04-13,0,"wk inc flu hosp",2024-04-13,"Alaska","quantile",0.8,45.7639
2024-04-13,1,"wk inc flu hosp",2024-04-20,"Alaska","quantile",0.8,52.0917
2024-04-13,2,"wk inc flu hosp",2024-04-27,"Alaska","quantile",0.8,57.7819
2024-04-13,3,"wk inc flu hosp",2024-05-04,"Alaska","quantile",0.8,59.96712
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"Alaska","quantile",0.85,44.66236
2024-04-13,0,"wk inc flu hosp",2024-04-13,"Alaska","quantile",0.85,49.461315
2024-04-13,1,"wk inc flu hosp",2024-04-20,"Alaska","quantile",0.85,57.512685
2024-04-13,2,"wk inc flu hosp",2024-04-27,"Alaska","quantile",0.85,65.12058
2024-04-13,3,"wk inc flu hosp",2024-05-04,"Alaska","quantile",0.85,68.860315
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"Alaska","quantile",0.9,48.01382
2024-04-13,0,"wk inc flu hosp",2024-04-13,"Alaska","quantile",0.9,54.58402
2024-04-13,1,"wk inc flu hosp",2024-04-20,"Alaska","quantile",0.9,65.08307
2024-04-13,2,"wk inc flu hosp",2024-04-27,"Alaska","quantile",0.9,76.31693
2024-04-13,3,"wk inc flu hosp",2024-05-04,"Alaska","quantile",0.9,82.5760200000001
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"Alaska","quantile",0.95,53.293325
2024-04-13,0,"wk inc flu hosp",2024-04-13,"Alaska","quantile",0.95,62.862135
2024-04-13,1,"wk inc flu hosp",2024-04-20,"Alaska","quantile",0.95,79.12604
2024-04-13,2,"wk inc flu hosp",2024-04-27,"Alaska","quantile",0.95,96.4778499999999
2024-04-13,3,"wk inc flu hosp",2024-05-04,"Alaska","quantile",0.95,108.8408
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"Alaska","quantile",0.975,58.4207375
2024-04-13,0,"wk inc flu hosp",2024-04-13,"Alaska","quantile",0.975,71.361625
2024-04-13,1,"wk inc flu hosp",2024-04-20,"Alaska","quantile",0.975,94.3912825
2024-04-13,2,"wk inc flu hosp",2024-04-27,"Alaska","quantile",0.975,120.01865
2024-04-13,3,"wk inc flu hosp",2024-05-04,"Alaska","quantile",0.975,140.715225
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"Alaska","quantile",0.99,65.301488
2024-04-13,0,"wk inc flu hosp",2024-04-13,"Alaska","quantile",0.99,83.6603450000001
2024-04-13,1,"wk inc flu hosp",2024-04-20,"Alaska","quantile",0.99,117.39974
2024-04-13,2,"wk inc flu hosp",2024-04-27,"Alaska","quantile",0.99,159.41016
2024-04-13,3,"wk inc flu hosp",2024-05-04,"Alaska","quantile",0.99,196.46179
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"Arizona","quantile",0.01,0
2024-04-13,0,"wk inc flu hosp",2024-04-13,"Arizona","quantile",0.01,0
2024-04-13,1,"wk inc flu hosp",2024-04-20,"Arizona","quantile",0.01,0
2024-04-13,2,"wk inc flu hosp",2024-04-27,"Arizona","quantile",0.01,0
2024-04-13,3,"wk inc flu hosp",2024-05-04,"Arizona","quantile",0.01,0
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"Arizona","quantile",0.025,6.489905
2024-04-13,0,"wk inc flu hosp",2024-04-13,"Arizona","quantile",0.025,0
2024-04-13,1,"wk inc flu hosp",2024-04-20,"Arizona","quantile",0.025,0
2024-04-13,2,"wk inc flu hosp",2024-04-27,"Arizona","quantile",0.025,0
2024-04-13,3,"wk inc flu hosp",2024-05-04,"Arizona","quantile",0.025,0
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"Arizona","quantile",0.05,24.916645
2024-04-13,0,"wk inc flu hosp",2024-04-13,"Arizona","quantile",0.05,3.7766705
2024-04-13,1,"wk inc flu hosp",2024-04-20,"Arizona","quantile",0.05,0
2024-04-13,2,"wk inc flu hosp",2024-04-27,"Arizona","quantile",0.05,0
2024-04-13,3,"wk inc flu hosp",2024-05-04,"Arizona","quantile",0.05,0
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"Arizona","quantile",0.1,46.23059
2024-04-13,0,"wk inc flu hosp",2024-04-13,"Arizona","quantile",0.1,26.18991
2024-04-13,1,"wk inc flu hosp",2024-04-20,"Arizona","quantile",0.1,14.17475
2024-04-13,2,"wk inc flu hosp",2024-04-27,"Arizona","quantile",0.1,4.330771
2024-04-13,3,"wk inc flu hosp",2024-05-04,"Arizona","quantile",0.1,0
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"Arizona","quantile",0.15,60.52847
2024-04-13,0,"wk inc flu hosp",2024-04-13,"Arizona","quantile",0.15,41.80301
2024-04-13,1,"wk inc flu hosp",2024-04-20,"Arizona","quantile",0.15,29.748585
2024-04-13,2,"wk inc flu hosp",2024-04-27,"Arizona","quantile",0.15,19.77052
2024-04-13,3,"wk inc flu hosp",2024-05-04,"Arizona","quantile",0.15,11.763565
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"Arizona","quantile",0.2,71.83488
2024-04-13,0,"wk inc flu hosp",2024-04-13,"Arizona","quantile",0.2,54.378
2024-04-13,1,"wk inc flu hosp",2024-04-20,"Arizona","quantile",0.2,41.99982
2024-04-13,2,"wk inc flu hosp",2024-04-27,"Arizona","quantile",0.2,32.43588
2024-04-13,3,"wk inc flu hosp",2024-05-04,"Arizona","quantile",0.2,24.20056
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"Arizona","quantile",0.25,81.64275
2024-04-13,0,"wk inc flu hosp",2024-04-13,"Arizona","quantile",0.25,64.7815
2024-04-13,1,"wk inc flu hosp",2024-04-20,"Arizona","quantile",0.25,53.373125
2024-04-13,2,"wk inc flu hosp",2024-04-27,"Arizona","quantile",0.25,43.651625
2024-04-13,3,"wk inc flu hosp",2024-05-04,"Arizona","quantile",0.25,35.4998
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"Arizona","quantile",0.3,90.09705
2024-04-13,0,"wk inc flu hosp",2024-04-13,"Arizona","quantile",0.3,74.5141
2024-04-13,1,"wk inc flu hosp",2024-04-20,"Arizona","quantile",0.3,63.4626
2024-04-13,2,"wk inc flu hosp",2024-04-27,"Arizona","quantile",0.3,54.27236
2024-04-13,3,"wk inc flu hosp",2024-05-04,"Arizona","quantile",0.3,45.62899
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"Arizona","quantile",0.35,98.02713
2024-04-13,0,"wk inc flu hosp",2024-04-13,"Arizona","quantile",0.35,83.675365
2024-04-13,1,"wk inc flu hosp",2024-04-20,"Arizona","quantile",0.35,73.052305
2024-04-13,2,"wk inc flu hosp",2024-04-27,"Arizona","quantile",0.35,64.01638
2024-04-13,3,"wk inc flu hosp",2024-05-04,"Arizona","quantile",0.35,55.419755
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"Arizona","quantile",0.4,105.8946
2024-04-13,0,"wk inc flu hosp",2024-04-13,"Arizona","quantile",0.4,92.12744
2024-04-13,1,"wk inc flu hosp",2024-04-20,"Arizona","quantile",0.4,82.21512
2024-04-13,2,"wk inc flu hosp",2024-04-27,"Arizona","quantile",0.4,73.70032
2024-04-13,3,"wk inc flu hosp",2024-05-04,"Arizona","quantile",0.4,64.58682
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"Arizona","quantile",0.45,113.4191
2024-04-13,0,"wk inc flu hosp",2024-04-13,"Arizona","quantile",0.45,100.53665
2024-04-13,1,"wk inc flu hosp",2024-04-20,"Arizona","quantile",0.45,90.919435
2024-04-13,2,"wk inc flu hosp",2024-04-27,"Arizona","quantile",0.45,83.042015
2024-04-13,3,"wk inc flu hosp",2024-05-04,"Arizona","quantile",0.45,73.513975
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"Arizona","quantile",0.5,120.671
2024-04-13,0,"wk inc flu hosp",2024-04-13,"Arizona","quantile",0.5,109.2415
2024-04-13,1,"wk inc flu hosp",2024-04-20,"Arizona","quantile",0.5,100.0125
2024-04-13,2,"wk inc flu hosp",2024-04-27,"Arizona","quantile",0.5,92.32595
2024-04-13,3,"wk inc flu hosp",2024-05-04,"Arizona","quantile",0.5,82.97455
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"Arizona","quantile",0.55,128.30845
2024-04-13,0,"wk inc flu hosp",2024-04-13,"Arizona","quantile",0.55,117.669
2024-04-13,1,"wk inc flu hosp",2024-04-20,"Arizona","quantile",0.55,109.3375
2024-04-13,2,"wk inc flu hosp",2024-04-27,"Arizona","quantile",0.55,101.90445
2024-04-13,3,"wk inc flu hosp",2024-05-04,"Arizona","quantile",0.55,92.3943
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"Arizona","quantile",0.6,135.7064
2024-04-13,0,"wk inc flu hosp",2024-04-13,"Arizona","quantile",0.6,126.6458
2024-04-13,1,"wk inc flu hosp",2024-04-20,"Arizona","quantile",0.6,119.2932
2024-04-13,2,"wk inc flu hosp",2024-04-27,"Arizona","quantile",0.6,112.1694
2024-04-13,3,"wk inc flu hosp",2024-05-04,"Arizona","quantile",0.6,103.082
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"Arizona","quantile",0.65,143.49635
2024-04-13,0,"wk inc flu hosp",2024-04-13,"Arizona","quantile",0.65,136.17735
2024-04-13,1,"wk inc flu hosp",2024-04-20,"Arizona","quantile",0.65,129.5802
