"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"Alabama","quantile",0.85,97.636445
2024-04-20,0,"wk inc flu hosp",2024-04-20,"Alabama","quantile",0.85,93.68588
2024-04-20,1,"wk inc flu hosp",2024-04-27,"Alabama","quantile",0.85,96.837875
2024-04-20,2,"wk inc flu hosp",2024-05-04,"Alabama","quantile",0.85,100.638
2024-04-20,3,"wk inc flu hosp",2024-05-11,"Alabama","quantile",0.85,105.17115
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"Alabama","quantile",0.9,106.5674
2024-04-20,0,"wk inc flu hosp",2024-04-20,"Alabama","quantile",0.9,103.1532
2024-04-20,1,"wk inc flu hosp",2024-04-27,"Alabama","quantile",0.9,107.1804
2024-04-20,2,"wk inc flu hosp",2024-05-04,"Alabama","quantile",0.9,111.1972
2024-04-20,3,"wk inc flu hosp",2024-05-11,"Alabama","quantile",0.9,115.9599
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"Alabama","quantile",0.95,119.6742
2024-04-20,0,"wk inc flu hosp",2024-04-20,"Alabama","quantile",0.95,117.19405
2024-04-20,1,"wk inc flu hosp",2024-04-27,"Alabama","quantile",0.95,121.9085
2024-04-20,2,"wk inc flu hosp",2024-05-04,"Alabama","quantile",0.95,126.72445
2024-04-20,3,"wk inc flu hosp",2024-05-11,"Alabama","quantile",0.95,132.77625
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"Alabama","quantile",0.975,131.5457
2024-04-20,0,"wk inc flu hosp",2024-04-20,"Alabama","quantile",0.975,129.8642
2024-04-20,1,"wk inc flu hosp",2024-04-27,"Alabama","quantile",0.975,134.91735
2024-04-20,2,"wk inc flu hosp",2024-05-04,"Alabama","quantile",0.975,140.6515
2024-04-20,3,"wk inc flu hosp",2024-05-11,"Alabama","quantile",0.975,148.066125
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"Alabama","quantile",0.99,145.39327
2024-04-20,0,"wk inc flu hosp",2024-04-20,"Alabama","quantile",0.99,144.27034
2024-04-20,1,"wk inc flu hosp",2024-04-27,"Alabama","quantile",0.99,152.0493
2024-04-20,2,"wk inc flu hosp",2024-05-04,"Alabama","quantile",0.99,157.31327
2024-04-20,3,"wk inc flu hosp",2024-05-11,"Alabama","quantile",0.99,165.45804
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"Alaska","quantile",0.01,3.4832207
2024-04-20,0,"wk inc flu hosp",2024-04-20,"Alaska","quantile",0.01,0.58650432
2024-04-20,1,"wk inc flu hosp",2024-04-27,"Alaska","quantile",0.01,0
2024-04-20,2,"wk inc flu hosp",2024-05-04,"Alaska","quantile",0.01,0
2024-04-20,3,"wk inc flu hosp",2024-05-11,"Alaska","quantile",0.01,0
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"Alaska","quantile",0.025,7.41763975
2024-04-20,0,"wk inc flu hosp",2024-04-20,"Alaska","quantile",0.025,4.416119
2024-04-20,1,"wk inc flu hosp",2024-04-27,"Alaska","quantile",0.025,1.29540075
2024-04-20,2,"wk inc flu hosp",2024-05-04,"Alaska","quantile",0.025,0
2024-04-20,3,"wk inc flu hosp",2024-05-11,"Alaska","quantile",0.025,0
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"Alaska","quantile",0.05,10.81075
2024-04-20,0,"wk inc flu hosp",2024-04-20,"Alaska","quantile",0.05,8.149962
2024-04-20,1,"wk inc flu hosp",2024-04-27,"Alaska","quantile",0.05,5.278315
2024-04-20,2,"wk inc flu hosp",2024-05-04,"Alaska","quantile",0.05,2.3455725
2024-04-20,3,"wk inc flu hosp",2024-05-11,"Alaska","quantile",0.05,0
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"Alaska","quantile",0.1,14.68195
2024-04-20,0,"wk inc flu hosp",2024-04-20,"Alaska","quantile",0.1,12.47787
2024-04-20,1,"wk inc flu hosp",2024-04-27,"Alaska","quantile",0.1,9.862175
2024-04-20,2,"wk inc flu hosp",2024-05-04,"Alaska","quantile",0.1,6.907028
2024-04-20,3,"wk inc flu hosp",2024-05-11,"Alaska","quantile",0.1,3.939438
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"Alaska","quantile",0.15,17.30787
2024-04-20,0,"wk inc flu hosp",2024-04-20,"Alaska","quantile",0.15,15.43792
2024-04-20,1,"wk inc flu hosp",2024-04-27,"Alaska","quantile",0.15,13.02501
2024-04-20,2,"wk inc flu hosp",2024-05-04,"Alaska","quantile",0.15,10.111485
2024-04-20,3,"wk inc flu hosp",2024-05-11,"Alaska","quantile",0.15,7.217025
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"Alaska","quantile",0.2,19.44906
2024-04-20,0,"wk inc flu hosp",2024-04-20,"Alaska","quantile",0.2,17.79272
2024-04-20,1,"wk inc flu hosp",2024-04-27,"Alaska","quantile",0.2,15.60828
2024-04-20,2,"wk inc flu hosp",2024-05-04,"Alaska","quantile",0.2,12.94
2024-04-20,3,"wk inc flu hosp",2024-05-11,"Alaska","quantile",0.2,9.976754
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"Alaska","quantile",0.25,21.265875
2024-04-20,0,"wk inc flu hosp",2024-04-20,"Alaska","quantile",0.25,19.847575
2024-04-20,1,"wk inc flu hosp",2024-04-27,"Alaska","quantile",0.25,17.914
2024-04-20,2,"wk inc flu hosp",2024-05-04,"Alaska","quantile",0.25,15.44315
2024-04-20,3,"wk inc flu hosp",2024-05-11,"Alaska","quantile",0.25,12.479125
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"Alaska","quantile",0.3,22.87512
2024-04-20,0,"wk inc flu hosp",2024-04-20,"Alaska","quantile",0.3,21.73222
2024-04-20,1,"wk inc flu hosp",2024-04-27,"Alaska","quantile",0.3,20.17581
2024-04-20,2,"wk inc flu hosp",2024-05-04,"Alaska","quantile",0.3,17.87074
2024-04-20,3,"wk inc flu hosp",2024-05-11,"Alaska","quantile",0.3,14.83114
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"Alaska","quantile",0.35,24.32373
2024-04-20,0,"wk inc flu hosp",2024-04-20,"Alaska","quantile",0.35,23.52034
2024-04-20,1,"wk inc flu hosp",2024-04-27,"Alaska","quantile",0.35,22.224525
2024-04-20,2,"wk inc flu hosp",2024-05-04,"Alaska","quantile",0.35,20.148645
2024-04-20,3,"wk inc flu hosp",2024-05-11,"Alaska","quantile",0.35,17.190295
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"Alaska","quantile",0.4,25.7754
2024-04-20,0,"wk inc flu hosp",2024-04-20,"Alaska","quantile",0.4,25.26288
2024-04-20,1,"wk inc flu hosp",2024-04-27,"Alaska","quantile",0.4,24.37534
2024-04-20,2,"wk inc flu hosp",2024-05-04,"Alaska","quantile",0.4,22.49998
2024-04-20,3,"wk inc flu hosp",2024-05-11,"Alaska","quantile",0.4,19.50908
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"Alaska","quantile",0.45,27.177355
2024-04-20,0,"wk inc flu hosp",2024-04-20,"Alaska","quantile",0.45,26.967665
2024-04-20,1,"wk inc flu hosp",2024-04-27,"Alaska","quantile",0.45,26.4464
2024-04-20,2,"wk inc flu hosp",2024-05-04,"Alaska","quantile",0.45,24.900195
2024-04-20,3,"wk inc flu hosp",2024-05-11,"Alaska","quantile",0.45,21.82043
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"Alaska","quantile",0.5,28.62645
2024-04-20,0,"wk inc flu hosp",2024-04-20,"Alaska","quantile",0.5,28.6259
2024-04-20,1,"wk inc flu hosp",2024-04-27,"Alaska","quantile",0.5,28.56865
2024-04-20,2,"wk inc flu hosp",2024-05-04,"Alaska","quantile",0.5,27.2529
2024-04-20,3,"wk inc flu hosp",2024-05-11,"Alaska","quantile",0.5,24.3454
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"Alaska","quantile",0.55,30.034885
2024-04-20,0,"wk inc flu hosp",2024-04-20,"Alaska","quantile",0.55,30.48769
2024-04-20,1,"wk inc flu hosp",2024-04-27,"Alaska","quantile",0.55,30.856325
2024-04-20,2,"wk inc flu hosp",2024-05-04,"Alaska","quantile",0.55,29.82006
2024-04-20,3,"wk inc flu hosp",2024-05-11,"Alaska","quantile",0.55,27.000845
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"Alaska","quantile",0.6,31.445
2024-04-20,0,"wk inc flu hosp",2024-04-20,"Alaska","quantile",0.6,32.3216
2024-04-20,1,"wk inc flu hosp",2024-04-27,"Alaska","quantile",0.6,33.24094
2024-04-20,2,"wk inc flu hosp",2024-05-04,"Alaska","quantile",0.6,32.56378
2024-04-20,3,"wk inc flu hosp",2024-05-11,"Alaska","quantile",0.6,29.84318
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"Alaska","quantile",0.65,33.0047
2024-04-20,0,"wk inc flu hosp",2024-04-20,"Alaska","quantile",0.65,34.276825
2024-04-20,1,"wk inc flu hosp",2024-04-27,"Alaska","quantile",0.65,35.75844
2024-04-20,2,"wk inc flu hosp",2024-05-04,"Alaska","quantile",0.65,35.490695
2024-04-20,3,"wk inc flu hosp",2024-05-11,"Alaska","quantile",0.65,33.106735
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"Alaska","quantile",0.7,34.64246
2024-04-20,0,"wk inc flu hosp",2024-04-20,"Alaska","quantile",0.7,36.3921
2024-04-20,1,"wk inc flu hosp",2024-04-27,"Alaska","quantile",0.7,38.57137
2024-04-20,2,"wk inc flu hosp",2024-05-04,"Alaska","quantile",0.7,38.87126
2024-04-20,3,"wk inc flu hosp",2024-05-11,"Alaska","quantile",0.7,36.70647
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"Alaska","quantile",0.75,36.422975
2024-04-20,0,"wk inc flu hosp",2024-04-20,"Alaska","quantile",0.75,38.8426
2024-04-20,1,"wk inc flu hosp",2024-04-27,"Alaska","quantile",0.75,41.814325
2024-04-20,2,"wk inc flu hosp",2024-05-04,"Alaska","quantile",0.75,42.6362
2024-04-20,3,"wk inc flu hosp",2024-05-11,"Alaska","quantile",0.75,40.935575
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"Alaska","quantile",0.8,38.42682
2024-04-20,0,"wk inc flu hosp",2024-04-20,"Alaska","quantile",0.8,41.70524
2024-04-20,1,"wk inc flu hosp",2024-04-27,"Alaska","quantile",0.8,45.73116
2024-04-20,2,"wk inc flu hosp",2024-05-04,"Alaska","quantile",0.8,47.44506
2024-04-20,3,"wk inc flu hosp",2024-05-11,"Alaska","quantile",0.8,46.22506
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"Alaska","quantile",0.85,40.867215
2024-04-20,0,"wk inc flu hosp",2024-04-20,"Alaska","quantile",0.85,45.06723
2024-04-20,1,"wk inc flu hosp",2024-04-27,"Alaska","quantile",0.85,50.556275
2024-04-20,2,"wk inc flu hosp",2024-05-04,"Alaska","quantile",0.85,53.50975
2024-04-20,3,"wk inc flu hosp",2024-05-11,"Alaska","quantile",0.85,53.28637
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"Alaska","quantile",0.9,44.12618
2024-04-20,0,"wk inc flu hosp",2024-04-20,"Alaska","quantile",0.9,49.6957
2024-04-20,1,"wk inc flu hosp",2024-04-27,"Alaska","quantile",0.9,57.83257
2024-04-20,2,"wk inc flu hosp",2024-05-04,"Alaska","quantile",0.9,62.62625
2024-04-20,3,"wk inc flu hosp",2024-05-11,"Alaska","quantile",0.9,63.3357600000001
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"Alaska","quantile",0.95,49.09379
2024-04-20,0,"wk inc flu hosp",2024-04-20,"Alaska","quantile",0.95,57.354945
2024-04-20,1,"wk inc flu hosp",2024-04-27,"Alaska","quantile",0.95,69.557225
2024-04-20,2,"wk inc flu hosp",2024-05-04,"Alaska","quantile",0.95,79.3793399999999
2024-04-20,3,"wk inc flu hosp",2024-05-11,"Alaska","quantile",0.95,83.7602999999999
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"Alaska","quantile",0.975,53.8094475
2024-04-20,0,"wk inc flu hosp",2024-04-20,"Alaska","quantile",0.975,65.2025475
2024-04-20,1,"wk inc flu hosp",2024-04-27,"Alaska","quantile",0.975,83.2884925000001
2024-04-20,2,"wk inc flu hosp",2024-05-04,"Alaska","quantile",0.975,98.07411
2024-04-20,3,"wk inc flu hosp",2024-05-11,"Alaska","quantile",0.975,108.3544
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"Alaska","quantile",0.99,60.444403
2024-04-20,0,"wk inc flu hosp",2024-04-20,"Alaska","quantile",0.99,76.505446
2024-04-20,1,"wk inc flu hosp",2024-04-27,"Alaska","quantile",0.99,104.57171
2024-04-20,2,"wk inc flu hosp",2024-05-04,"Alaska","quantile",0.99,131.28639
2024-04-20,3,"wk inc flu hosp",2024-05-11,"Alaska","quantile",0.99,151.46662
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"Arizona","quantile",0.01,0
2024-04-20,0,"wk inc flu hosp",2024-04-20,"Arizona","quantile",0.01,0
2024-04-20,1,"wk inc flu hosp",2024-04-27,"Arizona","quantile",0.01,0
2024-04-20,2,"wk inc flu hosp",2024-05-04,"Arizona","quantile",0.01,0
2024-04-20,3,"wk inc flu hosp",2024-05-11,"Arizona","quantile",0.01,0
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"Arizona","quantile",0.025,3.677768
2024-04-20,0,"wk inc flu hosp",2024-04-20,"Arizona","quantile",0.025,0
2024-04-20,1,"wk inc flu hosp",2024-04-27,"Arizona","quantile",0.025,0
2024-04-20,2,"wk inc flu hosp",2024-05-04,"Arizona","quantile",0.025,0
2024-04-20,3,"wk inc flu hosp",2024-05-11,"Arizona","quantile",0.025,0
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"Arizona","quantile",0.05,21.4155
2024-04-20,0,"wk inc flu hosp",2024-04-20,"Arizona","quantile",0.05,8.95648300000001
2024-04-20,1,"wk inc flu hosp",2024-04-27,"Arizona","quantile",0.05,0.987390600000015
2024-04-20,2,"wk inc flu hosp",2024-05-04,"Arizona","quantile",0.05,0
2024-04-20,3,"wk inc flu hosp",2024-05-11,"Arizona","quantile",0.05,0
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"Arizona","quantile",0.1,41.83092
2024-04-20,0,"wk inc flu hosp",2024-04-20,"Arizona","quantile",0.1,30.03055
2024-04-20,1,"wk inc flu hosp",2024-04-27,"Arizona","quantile",0.1,22.61798
2024-04-20,2,"wk inc flu hosp",2024-05-04,"Arizona","quantile",0.1,16.68949
2024-04-20,3,"wk inc flu hosp",2024-05-11,"Arizona","quantile",0.1,11.21055
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"Arizona","quantile",0.15,55.365835
2024-04-20,0,"wk inc flu hosp",2024-04-20,"Arizona","quantile",0.15,44.84819
2024-04-20,1,"wk inc flu hosp",2024-04-27,"Arizona","quantile",0.15,37.28655
2024-04-20,2,"wk inc flu hosp",2024-05-04,"Arizona","quantile",0.15,31.775885
2024-04-20,3,"wk inc flu hosp",2024-05-11,"Arizona","quantile",0.15,26.360665
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"Arizona","quantile",0.2,65.65448
2024-04-20,0,"wk inc flu hosp",2024-04-20,"Arizona","quantile",0.2,55.76412
2024-04-20,1,"wk inc flu hosp",2024-04-27,"Arizona","quantile",0.2,48.81134
2024-04-20,2,"wk inc flu hosp",2024-05-04,"Arizona","quantile",0.2,43.84036
2024-04-20,3,"wk inc flu hosp",2024-05-11,"Arizona","quantile",0.2,38.29646
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"Arizona","quantile",0.25,74.931175
2024-04-20,0,"wk inc flu hosp",2024-04-20,"Arizona","quantile",0.25,65.2702
2024-04-20,1,"wk inc flu hosp",2024-04-27,"Arizona","quantile",0.25,59.14165
2024-04-20,2,"wk inc flu hosp",2024-05-04,"Arizona","quantile",0.25,54.23315
2024-04-20,3,"wk inc flu hosp",2024-05-11,"Arizona","quantile",0.25,48.7002
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"Arizona","quantile",0.3,83.28007
2024-04-20,0,"wk inc flu hosp",2024-04-20,"Arizona","quantile",0.3,74.1715
2024-04-20,1,"wk inc flu hosp",2024-04-27,"Arizona","quantile",0.3,67.94492
2024-04-20,2,"wk inc flu hosp",2024-05-04,"Arizona","quantile",0.3,63.74296
2024-04-20,3,"wk inc flu hosp",2024-05-11,"Arizona","quantile",0.3,57.98026
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"Arizona","quantile",0.35,90.837975
2024-04-20,0,"wk inc flu hosp",2024-04-20,"Arizona","quantile",0.35,82.2701
2024-04-20,1,"wk inc flu hosp",2024-04-27,"Arizona","quantile",0.35,76.60112
2024-04-20,2,"wk inc flu hosp",2024-05-04,"Arizona","quantile",0.35,72.611445
2024-04-20,3,"wk inc flu hosp",2024-05-11,"Arizona","quantile",0.35,67.233605
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"Arizona","quantile",0.4,97.9773
2024-04-20,0,"wk inc flu hosp",2024-04-20,"Arizona","quantile",0.4,90.05434
2024-04-20,1,"wk inc flu hosp",2024-04-27,"Arizona","quantile",0.4,84.49984
2024-04-20,2,"wk inc flu hosp",2024-05-04,"Arizona","quantile",0.4,80.98846
2024-04-20,3,"wk inc flu hosp",2024-05-11,"Arizona","quantile",0.4,75.89836
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"Arizona","quantile",0.45,104.667
2024-04-20,0,"wk inc flu hosp",2024-04-20,"Arizona","quantile",0.45,97.55682
2024-04-20,1,"wk inc flu hosp",2024-04-27,"Arizona","quantile",0.45,92.2784
2024-04-20,2,"wk inc flu hosp",2024-05-04,"Arizona","quantile",0.45,89.036695
2024-04-20,3,"wk inc flu hosp",2024-05-11,"Arizona","quantile",0.45,84.232175
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"Arizona","quantile",0.5,111.3885
2024-04-20,0,"wk inc flu hosp",2024-04-20,"Arizona","quantile",0.5,104.8985
2024-04-20,1,"wk inc flu hosp",2024-04-27,"Arizona","quantile",0.5,100.12
2024-04-20,2,"wk inc flu hosp",2024-05-04,"Arizona","quantile",0.5,97.00975
2024-04-20,3,"wk inc flu hosp",2024-05-11,"Arizona","quantile",0.5,92.98615
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"Arizona","quantile",0.55,118.07145
2024-04-20,0,"wk inc flu hosp",2024-04-20,"Arizona","quantile",0.55,112.3279
2024-04-20,1,"wk inc flu hosp",2024-04-27,"Arizona","quantile",0.55,107.8608
2024-04-20,2,"wk inc flu hosp",2024-05-04,"Arizona","quantile",0.55,105.24045
2024-04-20,3,"wk inc flu hosp",2024-05-11,"Arizona","quantile",0.55,101.5709
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"Arizona","quantile",0.6,125.2192
2024-04-20,0,"wk inc flu hosp",2024-04-20,"Arizona","quantile",0.6,119.659
2024-04-20,1,"wk inc flu hosp",2024-04-27,"Arizona","quantile",0.6,116.0734
2024-04-20,2,"wk inc flu hosp",2024-05-04,"Arizona","quantile",0.6,113.8254
2024-04-20,3,"wk inc flu hosp",2024-05-11,"Arizona","quantile",0.6,110.6816
2024-04-20,-1,"wk inc flu hosp",2024-04-13,"Arizona","quantile",0.65,132.66275
2024-04-20,0,"wk inc flu hosp",2024-04-20,"Arizona","quantile",0.65,127.8237
2024-04-20,1,"wk inc flu hosp",2024-04-27,"Arizona","quantile",0.65,124.57805
