"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-02-17,3,"wk inc flu hosp",2024-03-09,"Alabama","quantile",0.15,19.92672
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"Alabama","quantile",0.2,127.7438
2024-02-17,0,"wk inc flu hosp",2024-02-17,"Alabama","quantile",0.2,107.344
2024-02-17,1,"wk inc flu hosp",2024-02-24,"Alabama","quantile",0.2,74.04126
2024-02-17,2,"wk inc flu hosp",2024-03-02,"Alabama","quantile",0.2,50.99452
2024-02-17,3,"wk inc flu hosp",2024-03-09,"Alabama","quantile",0.2,29.008
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"Alabama","quantile",0.25,134.16925
2024-02-17,0,"wk inc flu hosp",2024-02-17,"Alabama","quantile",0.25,114.37275
2024-02-17,1,"wk inc flu hosp",2024-02-24,"Alabama","quantile",0.25,81.2682
2024-02-17,2,"wk inc flu hosp",2024-03-02,"Alabama","quantile",0.25,58.395275
2024-02-17,3,"wk inc flu hosp",2024-03-09,"Alabama","quantile",0.25,36.28105
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"Alabama","quantile",0.3,139.865
2024-02-17,0,"wk inc flu hosp",2024-02-17,"Alabama","quantile",0.3,120.457
2024-02-17,1,"wk inc flu hosp",2024-02-24,"Alabama","quantile",0.3,87.82734
2024-02-17,2,"wk inc flu hosp",2024-03-02,"Alabama","quantile",0.3,65.02819
2024-02-17,3,"wk inc flu hosp",2024-03-09,"Alabama","quantile",0.3,43.02215
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"Alabama","quantile",0.35,145.1675
2024-02-17,0,"wk inc flu hosp",2024-02-17,"Alabama","quantile",0.35,126.377
2024-02-17,1,"wk inc flu hosp",2024-02-24,"Alabama","quantile",0.35,94.138225
2024-02-17,2,"wk inc flu hosp",2024-03-02,"Alabama","quantile",0.35,71.19632
2024-02-17,3,"wk inc flu hosp",2024-03-09,"Alabama","quantile",0.35,49.212915
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"Alabama","quantile",0.4,150.0872
2024-02-17,0,"wk inc flu hosp",2024-02-17,"Alabama","quantile",0.4,131.942
2024-02-17,1,"wk inc flu hosp",2024-02-24,"Alabama","quantile",0.4,100.106
2024-02-17,2,"wk inc flu hosp",2024-03-02,"Alabama","quantile",0.4,77.34148
2024-02-17,3,"wk inc flu hosp",2024-03-09,"Alabama","quantile",0.4,55.2307
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"Alabama","quantile",0.45,154.92065
2024-02-17,0,"wk inc flu hosp",2024-02-17,"Alabama","quantile",0.45,137.3591
2024-02-17,1,"wk inc flu hosp",2024-02-24,"Alabama","quantile",0.45,105.79655
2024-02-17,2,"wk inc flu hosp",2024-03-02,"Alabama","quantile",0.45,83.40472
2024-02-17,3,"wk inc flu hosp",2024-03-09,"Alabama","quantile",0.45,61.12563
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"Alabama","quantile",0.5,159.5515
2024-02-17,0,"wk inc flu hosp",2024-02-17,"Alabama","quantile",0.5,142.7745
2024-02-17,1,"wk inc flu hosp",2024-02-24,"Alabama","quantile",0.5,111.2475
2024-02-17,2,"wk inc flu hosp",2024-03-02,"Alabama","quantile",0.5,89.0322
2024-02-17,3,"wk inc flu hosp",2024-03-09,"Alabama","quantile",0.5,66.82685
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"Alabama","quantile",0.55,164.352
2024-02-17,0,"wk inc flu hosp",2024-02-17,"Alabama","quantile",0.55,148.01645
2024-02-17,1,"wk inc flu hosp",2024-02-24,"Alabama","quantile",0.55,116.8008
2024-02-17,2,"wk inc flu hosp",2024-03-02,"Alabama","quantile",0.55,95.108715
2024-02-17,3,"wk inc flu hosp",2024-03-09,"Alabama","quantile",0.55,72.632465
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"Alabama","quantile",0.6,169.029
2024-02-17,0,"wk inc flu hosp",2024-02-17,"Alabama","quantile",0.6,153.4664
2024-02-17,1,"wk inc flu hosp",2024-02-24,"Alabama","quantile",0.6,122.7572
2024-02-17,2,"wk inc flu hosp",2024-03-02,"Alabama","quantile",0.6,101.0016
2024-02-17,3,"wk inc flu hosp",2024-03-09,"Alabama","quantile",0.6,78.83978
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"Alabama","quantile",0.65,174.02605
2024-02-17,0,"wk inc flu hosp",2024-02-17,"Alabama","quantile",0.65,159.0424
2024-02-17,1,"wk inc flu hosp",2024-02-24,"Alabama","quantile",0.65,129.09535
2024-02-17,2,"wk inc flu hosp",2024-03-02,"Alabama","quantile",0.65,107.47835
2024-02-17,3,"wk inc flu hosp",2024-03-09,"Alabama","quantile",0.65,85.29868
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"Alabama","quantile",0.7,179.2643
2024-02-17,0,"wk inc flu hosp",2024-02-17,"Alabama","quantile",0.7,164.8923
2024-02-17,1,"wk inc flu hosp",2024-02-24,"Alabama","quantile",0.7,135.7263
2024-02-17,2,"wk inc flu hosp",2024-03-02,"Alabama","quantile",0.7,114.2065
2024-02-17,3,"wk inc flu hosp",2024-03-09,"Alabama","quantile",0.7,91.78425
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"Alabama","quantile",0.75,185.02
2024-02-17,0,"wk inc flu hosp",2024-02-17,"Alabama","quantile",0.75,171.40275
2024-02-17,1,"wk inc flu hosp",2024-02-24,"Alabama","quantile",0.75,142.86425
2024-02-17,2,"wk inc flu hosp",2024-03-02,"Alabama","quantile",0.75,121.5
2024-02-17,3,"wk inc flu hosp",2024-03-09,"Alabama","quantile",0.75,99.395675
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"Alabama","quantile",0.8,191.4756
2024-02-17,0,"wk inc flu hosp",2024-02-17,"Alabama","quantile",0.8,178.4774
2024-02-17,1,"wk inc flu hosp",2024-02-24,"Alabama","quantile",0.8,151.0642
2024-02-17,2,"wk inc flu hosp",2024-03-02,"Alabama","quantile",0.8,129.764
2024-02-17,3,"wk inc flu hosp",2024-03-09,"Alabama","quantile",0.8,107.9166
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"Alabama","quantile",0.85,198.98645
2024-02-17,0,"wk inc flu hosp",2024-02-17,"Alabama","quantile",0.85,186.89815
2024-02-17,1,"wk inc flu hosp",2024-02-24,"Alabama","quantile",0.85,160.53875
2024-02-17,2,"wk inc flu hosp",2024-03-02,"Alabama","quantile",0.85,139.857
2024-02-17,3,"wk inc flu hosp",2024-03-09,"Alabama","quantile",0.85,118.223
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"Alabama","quantile",0.9,208.0942
2024-02-17,0,"wk inc flu hosp",2024-02-17,"Alabama","quantile",0.9,197.8783
2024-02-17,1,"wk inc flu hosp",2024-02-24,"Alabama","quantile",0.9,172.6201
2024-02-17,2,"wk inc flu hosp",2024-03-02,"Alabama","quantile",0.9,153.4701
2024-02-17,3,"wk inc flu hosp",2024-03-09,"Alabama","quantile",0.9,131.3283
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"Alabama","quantile",0.95,222.09625
2024-02-17,0,"wk inc flu hosp",2024-02-17,"Alabama","quantile",0.95,214.36825
2024-02-17,1,"wk inc flu hosp",2024-02-24,"Alabama","quantile",0.95,191.4143
2024-02-17,2,"wk inc flu hosp",2024-03-02,"Alabama","quantile",0.95,173.9131
2024-02-17,3,"wk inc flu hosp",2024-03-09,"Alabama","quantile",0.95,152.83935
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"Alabama","quantile",0.975,234.396225
2024-02-17,0,"wk inc flu hosp",2024-02-17,"Alabama","quantile",0.975,229.2346
2024-02-17,1,"wk inc flu hosp",2024-02-24,"Alabama","quantile",0.975,207.826075
2024-02-17,2,"wk inc flu hosp",2024-03-02,"Alabama","quantile",0.975,194.269025
2024-02-17,3,"wk inc flu hosp",2024-03-09,"Alabama","quantile",0.975,173.924025
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"Alabama","quantile",0.99,249.54639
2024-02-17,0,"wk inc flu hosp",2024-02-17,"Alabama","quantile",0.99,247.9041
2024-02-17,1,"wk inc flu hosp",2024-02-24,"Alabama","quantile",0.99,230.79828
2024-02-17,2,"wk inc flu hosp",2024-03-02,"Alabama","quantile",0.99,221.1327
2024-02-17,3,"wk inc flu hosp",2024-03-09,"Alabama","quantile",0.99,202.10679
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"Alaska","quantile",0.01,12.946878
2024-02-17,0,"wk inc flu hosp",2024-02-17,"Alaska","quantile",0.01,14.308349
2024-02-17,1,"wk inc flu hosp",2024-02-24,"Alaska","quantile",0.01,9.3916283
2024-02-17,2,"wk inc flu hosp",2024-03-02,"Alaska","quantile",0.01,3.8151361
2024-02-17,3,"wk inc flu hosp",2024-03-09,"Alaska","quantile",0.01,0.119375332
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"Alaska","quantile",0.025,17.68636
2024-02-17,0,"wk inc flu hosp",2024-02-17,"Alaska","quantile",0.025,19.41497
2024-02-17,1,"wk inc flu hosp",2024-02-24,"Alaska","quantile",0.025,14.70952
2024-02-17,2,"wk inc flu hosp",2024-03-02,"Alaska","quantile",0.025,9.70487725
2024-02-17,3,"wk inc flu hosp",2024-03-09,"Alaska","quantile",0.025,5.5861655
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"Alaska","quantile",0.05,21.643295
2024-02-17,0,"wk inc flu hosp",2024-02-17,"Alaska","quantile",0.05,23.84576
2024-02-17,1,"wk inc flu hosp",2024-02-24,"Alaska","quantile",0.05,19.62406
2024-02-17,2,"wk inc flu hosp",2024-03-02,"Alaska","quantile",0.05,15.06449
2024-02-17,3,"wk inc flu hosp",2024-03-09,"Alaska","quantile",0.05,10.931955
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"Alaska","quantile",0.1,26.06794
2024-02-17,0,"wk inc flu hosp",2024-02-17,"Alaska","quantile",0.1,29.43178
2024-02-17,1,"wk inc flu hosp",2024-02-24,"Alaska","quantile",0.1,25.97478
2024-02-17,2,"wk inc flu hosp",2024-03-02,"Alaska","quantile",0.1,22.51145
2024-02-17,3,"wk inc flu hosp",2024-03-09,"Alaska","quantile",0.1,18.20224
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"Alaska","quantile",0.15,28.96507
2024-02-17,0,"wk inc flu hosp",2024-02-17,"Alaska","quantile",0.15,33.34101
2024-02-17,1,"wk inc flu hosp",2024-02-24,"Alaska","quantile",0.15,30.74321
2024-02-17,2,"wk inc flu hosp",2024-03-02,"Alaska","quantile",0.15,27.877195
2024-02-17,3,"wk inc flu hosp",2024-03-09,"Alaska","quantile",0.15,24.22324
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"Alaska","quantile",0.2,31.23948
2024-02-17,0,"wk inc flu hosp",2024-02-17,"Alaska","quantile",0.2,36.52218
2024-02-17,1,"wk inc flu hosp",2024-02-24,"Alaska","quantile",0.2,34.80028
2024-02-17,2,"wk inc flu hosp",2024-03-02,"Alaska","quantile",0.2,32.82384
2024-02-17,3,"wk inc flu hosp",2024-03-09,"Alaska","quantile",0.2,29.53672
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"Alaska","quantile",0.25,33.231325
2024-02-17,0,"wk inc flu hosp",2024-02-17,"Alaska","quantile",0.25,39.44055
2024-02-17,1,"wk inc flu hosp",2024-02-24,"Alaska","quantile",0.25,38.644425
2024-02-17,2,"wk inc flu hosp",2024-03-02,"Alaska","quantile",0.25,37.46315
2024-02-17,3,"wk inc flu hosp",2024-03-09,"Alaska","quantile",0.25,34.7468
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"Alaska","quantile",0.3,34.99859
2024-02-17,0,"wk inc flu hosp",2024-02-17,"Alaska","quantile",0.3,42.07323
2024-02-17,1,"wk inc flu hosp",2024-02-24,"Alaska","quantile",0.3,42.25118
2024-02-17,2,"wk inc flu hosp",2024-03-02,"Alaska","quantile",0.3,42.01256
2024-02-17,3,"wk inc flu hosp",2024-03-09,"Alaska","quantile",0.3,39.85502
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"Alaska","quantile",0.35,36.641295
2024-02-17,0,"wk inc flu hosp",2024-02-17,"Alaska","quantile",0.35,44.65843
2024-02-17,1,"wk inc flu hosp",2024-02-24,"Alaska","quantile",0.35,45.795395
2024-02-17,2,"wk inc flu hosp",2024-03-02,"Alaska","quantile",0.35,46.749135
2024-02-17,3,"wk inc flu hosp",2024-03-09,"Alaska","quantile",0.35,45.312295
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"Alaska","quantile",0.4,38.22852
2024-02-17,0,"wk inc flu hosp",2024-02-17,"Alaska","quantile",0.4,47.25754
2024-02-17,1,"wk inc flu hosp",2024-02-24,"Alaska","quantile",0.4,49.46538
2024-02-17,2,"wk inc flu hosp",2024-03-02,"Alaska","quantile",0.4,51.5966
2024-02-17,3,"wk inc flu hosp",2024-03-09,"Alaska","quantile",0.4,51.15746
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"Alaska","quantile",0.45,39.78079
2024-02-17,0,"wk inc flu hosp",2024-02-17,"Alaska","quantile",0.45,49.90872
2024-02-17,1,"wk inc flu hosp",2024-02-24,"Alaska","quantile",0.45,53.219805
2024-02-17,2,"wk inc flu hosp",2024-03-02,"Alaska","quantile",0.45,56.9194
2024-02-17,3,"wk inc flu hosp",2024-03-09,"Alaska","quantile",0.45,57.17281
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"Alaska","quantile",0.5,41.27205
2024-02-17,0,"wk inc flu hosp",2024-02-17,"Alaska","quantile",0.5,52.594
2024-02-17,1,"wk inc flu hosp",2024-02-24,"Alaska","quantile",0.5,57.3017
2024-02-17,2,"wk inc flu hosp",2024-03-02,"Alaska","quantile",0.5,62.5754
2024-02-17,3,"wk inc flu hosp",2024-03-09,"Alaska","quantile",0.5,64.5804
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"Alaska","quantile",0.55,42.80078
2024-02-17,0,"wk inc flu hosp",2024-02-17,"Alaska","quantile",0.55,55.46017
2024-02-17,1,"wk inc flu hosp",2024-02-24,"Alaska","quantile",0.55,61.61376
2024-02-17,2,"wk inc flu hosp",2024-03-02,"Alaska","quantile",0.55,69.34537
2024-02-17,3,"wk inc flu hosp",2024-03-09,"Alaska","quantile",0.55,72.9149
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"Alaska","quantile",0.6,44.3119
2024-02-17,0,"wk inc flu hosp",2024-02-17,"Alaska","quantile",0.6,58.5874
2024-02-17,1,"wk inc flu hosp",2024-02-24,"Alaska","quantile",0.6,66.42742
2024-02-17,2,"wk inc flu hosp",2024-03-02,"Alaska","quantile",0.6,77.4200600000001
2024-02-17,3,"wk inc flu hosp",2024-03-09,"Alaska","quantile",0.6,82.9659800000001
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"Alaska","quantile",0.65,45.88554
2024-02-17,0,"wk inc flu hosp",2024-02-17,"Alaska","quantile",0.65,62.233245
2024-02-17,1,"wk inc flu hosp",2024-02-24,"Alaska","quantile",0.65,72.00687
2024-02-17,2,"wk inc flu hosp",2024-03-02,"Alaska","quantile",0.65,86.95629
2024-02-17,3,"wk inc flu hosp",2024-03-09,"Alaska","quantile",0.65,95.5637
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"Alaska","quantile",0.7,47.59863
2024-02-17,0,"wk inc flu hosp",2024-02-17,"Alaska","quantile",0.7,66.20428
2024-02-17,1,"wk inc flu hosp",2024-02-24,"Alaska","quantile",0.7,78.82796
2024-02-17,2,"wk inc flu hosp",2024-03-02,"Alaska","quantile",0.7,98.46183
2024-02-17,3,"wk inc flu hosp",2024-03-09,"Alaska","quantile",0.7,112.0781
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"Alaska","quantile",0.75,49.4271
2024-02-17,0,"wk inc flu hosp",2024-02-17,"Alaska","quantile",0.75,70.7878
2024-02-17,1,"wk inc flu hosp",2024-02-24,"Alaska","quantile",0.75,87.0423750000001
2024-02-17,2,"wk inc flu hosp",2024-03-02,"Alaska","quantile",0.75,112.98325
2024-02-17,3,"wk inc flu hosp",2024-03-09,"Alaska","quantile",0.75,133.98575
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"Alaska","quantile",0.8,51.44942
2024-02-17,0,"wk inc flu hosp",2024-02-17,"Alaska","quantile",0.8,76.93054
2024-02-17,1,"wk inc flu hosp",2024-02-24,"Alaska","quantile",0.8,98.23698
2024-02-17,2,"wk inc flu hosp",2024-03-02,"Alaska","quantile",0.8,131.533
2024-02-17,3,"wk inc flu hosp",2024-03-09,"Alaska","quantile",0.8,164.5256
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"Alaska","quantile",0.85,53.957745
2024-02-17,0,"wk inc flu hosp",2024-02-17,"Alaska","quantile",0.85,85.018795
2024-02-17,1,"wk inc flu hosp",2024-02-24,"Alaska","quantile",0.85,116.12925
2024-02-17,2,"wk inc flu hosp",2024-03-02,"Alaska","quantile",0.85,159.78105
2024-02-17,3,"wk inc flu hosp",2024-03-09,"Alaska","quantile",0.85,216.85795
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"Alaska","quantile",0.9,57.07668
2024-02-17,0,"wk inc flu hosp",2024-02-17,"Alaska","quantile",0.9,97.6276
2024-02-17,1,"wk inc flu hosp",2024-02-24,"Alaska","quantile",0.9,148.3553
2024-02-17,2,"wk inc flu hosp",2024-03-02,"Alaska","quantile",0.9,228.0944
2024-02-17,3,"wk inc flu hosp",2024-03-09,"Alaska","quantile",0.9,321.2754
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"Alaska","quantile",0.95,62.19428
2024-02-17,0,"wk inc flu hosp",2024-02-17,"Alaska","quantile",0.95,124.01875
2024-02-17,1,"wk inc flu hosp",2024-02-24,"Alaska","quantile",0.95,261.8187
2024-02-17,2,"wk inc flu hosp",2024-03-02,"Alaska","quantile",0.95,530.78205
2024-02-17,3,"wk inc flu hosp",2024-03-09,"Alaska","quantile",0.95,942.910849999992
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"Alaska","quantile",0.975,66.6996825
2024-02-17,0,"wk inc flu hosp",2024-02-17,"Alaska","quantile",0.975,157.00295
2024-02-17,1,"wk inc flu hosp",2024-02-24,"Alaska","quantile",0.975,437.640850000001
2024-02-17,2,"wk inc flu hosp",2024-03-02,"Alaska","quantile",0.975,1171.155
2024-02-17,3,"wk inc flu hosp",2024-03-09,"Alaska","quantile",0.975,2627.52750000001
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"Alaska","quantile",0.99,72.096211
2024-02-17,0,"wk inc flu hosp",2024-02-17,"Alaska","quantile",0.99,210.40293
2024-02-17,1,"wk inc flu hosp",2024-02-24,"Alaska","quantile",0.99,714.143200000004
2024-02-17,2,"wk inc flu hosp",2024-03-02,"Alaska","quantile",0.99,2158.58370000002
2024-02-17,3,"wk inc flu hosp",2024-03-09,"Alaska","quantile",0.99,4383.7799
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"Arizona","quantile",0.01,154.34479
2024-02-17,0,"wk inc flu hosp",2024-02-17,"Arizona","quantile",0.01,67.862549
2024-02-17,1,"wk inc flu hosp",2024-02-24,"Arizona","quantile",0.01,21.99098
2024-02-17,2,"wk inc flu hosp",2024-03-02,"Arizona","quantile",0.01,0
2024-02-17,3,"wk inc flu hosp",2024-03-09,"Arizona","quantile",0.01,0
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"Arizona","quantile",0.025,183.220525
2024-02-17,0,"wk inc flu hosp",2024-02-17,"Arizona","quantile",0.025,98.3337075
2024-02-17,1,"wk inc flu hosp",2024-02-24,"Arizona","quantile",0.025,50.993035
2024-02-17,2,"wk inc flu hosp",2024-03-02,"Arizona","quantile",0.025,21.392845
2024-02-17,3,"wk inc flu hosp",2024-03-09,"Arizona","quantile",0.025,0
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"Arizona","quantile",0.05,208.2389
2024-02-17,0,"wk inc flu hosp",2024-02-17,"Arizona","quantile",0.05,125.31375
2024-02-17,1,"wk inc flu hosp",2024-02-24,"Arizona","quantile",0.05,79.259555
2024-02-17,2,"wk inc flu hosp",2024-03-02,"Arizona","quantile",0.05,47.67824
2024-02-17,3,"wk inc flu hosp",2024-03-09,"Arizona","quantile",0.05,23.771645
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"Arizona","quantile",0.1,235.455
2024-02-17,0,"wk inc flu hosp",2024-02-17,"Arizona","quantile",0.1,158.7145
2024-02-17,1,"wk inc flu hosp",2024-02-24,"Arizona","quantile",0.1,110.124
2024-02-17,2,"wk inc flu hosp",2024-03-02,"Arizona","quantile",0.1,79.25938
2024-02-17,3,"wk inc flu hosp",2024-03-09,"Arizona","quantile",0.1,54.13848
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"Arizona","quantile",0.15,253.45585
2024-02-17,0,"wk inc flu hosp",2024-02-17,"Arizona","quantile",0.15,182.10965
2024-02-17,1,"wk inc flu hosp",2024-02-24,"Arizona","quantile",0.15,133.8084
2024-02-17,2,"wk inc flu hosp",2024-03-02,"Arizona","quantile",0.15,102.79385
2024-02-17,3,"wk inc flu hosp",2024-03-09,"Arizona","quantile",0.15,76.978515
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"Arizona","quantile",0.2,267.9054
2024-02-17,0,"wk inc flu hosp",2024-02-17,"Arizona","quantile",0.2,200.3754
2024-02-17,1,"wk inc flu hosp",2024-02-24,"Arizona","quantile",0.2,153.3306
2024-02-17,2,"wk inc flu hosp",2024-03-02,"Arizona","quantile",0.2,122.2086
2024-02-17,3,"wk inc flu hosp",2024-03-09,"Arizona","quantile",0.2,95.76398
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"Arizona","quantile",0.25,280.1485
2024-02-17,0,"wk inc flu hosp",2024-02-17,"Arizona","quantile",0.25,216.61875
2024-02-17,1,"wk inc flu hosp",2024-02-24,"Arizona","quantile",0.25,170.9505
2024-02-17,2,"wk inc flu hosp",2024-03-02,"Arizona","quantile",0.25,139.87175
2024-02-17,3,"wk inc flu hosp",2024-03-09,"Arizona","quantile",0.25,113.1075
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"Arizona","quantile",0.3,291.3283
2024-02-17,0,"wk inc flu hosp",2024-02-17,"Arizona","quantile",0.3,231.4232
2024-02-17,1,"wk inc flu hosp",2024-02-24,"Arizona","quantile",0.3,187.7681
2024-02-17,2,"wk inc flu hosp",2024-03-02,"Arizona","quantile",0.3,156.8737
2024-02-17,3,"wk inc flu hosp",2024-03-09,"Arizona","quantile",0.3,128.9151
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"Arizona","quantile",0.35,301.4733
2024-02-17,0,"wk inc flu hosp",2024-02-17,"Arizona","quantile",0.35,245.611
2024-02-17,1,"wk inc flu hosp",2024-02-24,"Arizona","quantile",0.35,203.6293
2024-02-17,2,"wk inc flu hosp",2024-03-02,"Arizona","quantile",0.35,173.02715
2024-02-17,3,"wk inc flu hosp",2024-03-09,"Arizona","quantile",0.35,144.3219
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"Arizona","quantile",0.4,310.9378
2024-02-17,0,"wk inc flu hosp",2024-02-17,"Arizona","quantile",0.4,259.4298
2024-02-17,1,"wk inc flu hosp",2024-02-24,"Arizona","quantile",0.4,219.5056
2024-02-17,2,"wk inc flu hosp",2024-03-02,"Arizona","quantile",0.4,189.358
2024-02-17,3,"wk inc flu hosp",2024-03-09,"Arizona","quantile",0.4,159.456
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"Arizona","quantile",0.45,320.33755
2024-02-17,0,"wk inc flu hosp",2024-02-17,"Arizona","quantile",0.45,273.53875
2024-02-17,1,"wk inc flu hosp",2024-02-24,"Arizona","quantile",0.45,235.2682
2024-02-17,2,"wk inc flu hosp",2024-03-02,"Arizona","quantile",0.45,206.13985
2024-02-17,3,"wk inc flu hosp",2024-03-09,"Arizona","quantile",0.45,174.98475
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"Arizona","quantile",0.5,329.864
2024-02-17,0,"wk inc flu hosp",2024-02-17,"Arizona","quantile",0.5,287.8935
2024-02-17,1,"wk inc flu hosp",2024-02-24,"Arizona","quantile",0.5,251.6895
2024-02-17,2,"wk inc flu hosp",2024-03-02,"Arizona","quantile",0.5,223.8265
2024-02-17,3,"wk inc flu hosp",2024-03-09,"Arizona","quantile",0.5,192.5235
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"Arizona","quantile",0.55,339.55245
2024-02-17,0,"wk inc flu hosp",2024-02-17,"Arizona","quantile",0.55,302.32745
2024-02-17,1,"wk inc flu hosp",2024-02-24,"Arizona","quantile",0.55,268.46375
2024-02-17,2,"wk inc flu hosp",2024-03-02,"Arizona","quantile",0.55,242.01115
2024-02-17,3,"wk inc flu hosp",2024-03-09,"Arizona","quantile",0.55,210.26125
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"Arizona","quantile",0.6,349.3918
2024-02-17,0,"wk inc flu hosp",2024-02-17,"Arizona","quantile",0.6,317.3418
2024-02-17,1,"wk inc flu hosp",2024-02-24,"Arizona","quantile",0.6,286.2254
2024-02-17,2,"wk inc flu hosp",2024-03-02,"Arizona","quantile",0.6,261.5072
2024-02-17,3,"wk inc flu hosp",2024-03-09,"Arizona","quantile",0.6,229.8706
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"Arizona","quantile",0.65,359.26645
