"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-01-06,0,"wk inc flu hosp",2024-01-06,"Alabama","quantile",0.35,21.8555
2024-01-06,1,"wk inc flu hosp",2024-01-13,"Alabama","quantile",0.35,18.666185
2024-01-06,2,"wk inc flu hosp",2024-01-20,"Alabama","quantile",0.35,15.0982
2024-01-06,3,"wk inc flu hosp",2024-01-27,"Alabama","quantile",0.35,9.8901575
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"Alabama","quantile",0.4,26.60368
2024-01-06,0,"wk inc flu hosp",2024-01-06,"Alabama","quantile",0.4,26.46772
2024-01-06,1,"wk inc flu hosp",2024-01-13,"Alabama","quantile",0.4,23.3857
2024-01-06,2,"wk inc flu hosp",2024-01-20,"Alabama","quantile",0.4,19.87298
2024-01-06,3,"wk inc flu hosp",2024-01-27,"Alabama","quantile",0.4,14.29732
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"Alabama","quantile",0.45,31.497155
2024-01-06,0,"wk inc flu hosp",2024-01-06,"Alabama","quantile",0.45,31.5918
2024-01-06,1,"wk inc flu hosp",2024-01-13,"Alabama","quantile",0.45,28.205585
2024-01-06,2,"wk inc flu hosp",2024-01-20,"Alabama","quantile",0.45,24.48705
2024-01-06,3,"wk inc flu hosp",2024-01-27,"Alabama","quantile",0.45,19.07302
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"Alabama","quantile",0.5,36.33505
2024-01-06,0,"wk inc flu hosp",2024-01-06,"Alabama","quantile",0.5,36.23615
2024-01-06,1,"wk inc flu hosp",2024-01-13,"Alabama","quantile",0.5,32.8775
2024-01-06,2,"wk inc flu hosp",2024-01-20,"Alabama","quantile",0.5,29.28065
2024-01-06,3,"wk inc flu hosp",2024-01-27,"Alabama","quantile",0.5,23.3742
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"Alabama","quantile",0.55,41.192285
2024-01-06,0,"wk inc flu hosp",2024-01-06,"Alabama","quantile",0.55,41.43396
2024-01-06,1,"wk inc flu hosp",2024-01-13,"Alabama","quantile",0.55,37.26843
2024-01-06,2,"wk inc flu hosp",2024-01-20,"Alabama","quantile",0.55,33.709705
2024-01-06,3,"wk inc flu hosp",2024-01-27,"Alabama","quantile",0.55,27.892605
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"Alabama","quantile",0.6,45.74344
2024-01-06,0,"wk inc flu hosp",2024-01-06,"Alabama","quantile",0.6,45.9094
2024-01-06,1,"wk inc flu hosp",2024-01-13,"Alabama","quantile",0.6,41.8429
2024-01-06,2,"wk inc flu hosp",2024-01-20,"Alabama","quantile",0.6,38.20712
2024-01-06,3,"wk inc flu hosp",2024-01-27,"Alabama","quantile",0.6,32.41244
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"Alabama","quantile",0.65,50.792385
2024-01-06,0,"wk inc flu hosp",2024-01-06,"Alabama","quantile",0.65,50.979535
2024-01-06,1,"wk inc flu hosp",2024-01-13,"Alabama","quantile",0.65,46.451155
2024-01-06,2,"wk inc flu hosp",2024-01-20,"Alabama","quantile",0.65,43.018855
2024-01-06,3,"wk inc flu hosp",2024-01-27,"Alabama","quantile",0.65,36.64265
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"Alabama","quantile",0.7,55.85637
2024-01-06,0,"wk inc flu hosp",2024-01-06,"Alabama","quantile",0.7,56.00599
2024-01-06,1,"wk inc flu hosp",2024-01-13,"Alabama","quantile",0.7,51.48588
2024-01-06,2,"wk inc flu hosp",2024-01-20,"Alabama","quantile",0.7,47.34535
2024-01-06,3,"wk inc flu hosp",2024-01-27,"Alabama","quantile",0.7,41.53537
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"Alabama","quantile",0.75,61.51485
2024-01-06,0,"wk inc flu hosp",2024-01-06,"Alabama","quantile",0.75,61.777075
2024-01-06,1,"wk inc flu hosp",2024-01-13,"Alabama","quantile",0.75,56.94475
2024-01-06,2,"wk inc flu hosp",2024-01-20,"Alabama","quantile",0.75,53.186625
2024-01-06,3,"wk inc flu hosp",2024-01-27,"Alabama","quantile",0.75,47.243625
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"Alabama","quantile",0.8,68.02272
2024-01-06,0,"wk inc flu hosp",2024-01-06,"Alabama","quantile",0.8,67.83372
2024-01-06,1,"wk inc flu hosp",2024-01-13,"Alabama","quantile",0.8,62.60402
2024-01-06,2,"wk inc flu hosp",2024-01-20,"Alabama","quantile",0.8,58.699
2024-01-06,3,"wk inc flu hosp",2024-01-27,"Alabama","quantile",0.8,53.37388
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"Alabama","quantile",0.85,75.433635
2024-01-06,0,"wk inc flu hosp",2024-01-06,"Alabama","quantile",0.85,74.815075
2024-01-06,1,"wk inc flu hosp",2024-01-13,"Alabama","quantile",0.85,69.726295
2024-01-06,2,"wk inc flu hosp",2024-01-20,"Alabama","quantile",0.85,66.06992
2024-01-06,3,"wk inc flu hosp",2024-01-27,"Alabama","quantile",0.85,60.010035
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"Alabama","quantile",0.9,85.19108
2024-01-06,0,"wk inc flu hosp",2024-01-06,"Alabama","quantile",0.9,85.00159
2024-01-06,1,"wk inc flu hosp",2024-01-13,"Alabama","quantile",0.9,78.13618
2024-01-06,2,"wk inc flu hosp",2024-01-20,"Alabama","quantile",0.9,74.64525
2024-01-06,3,"wk inc flu hosp",2024-01-27,"Alabama","quantile",0.9,68.41982
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"Alabama","quantile",0.95,98.99078
2024-01-06,0,"wk inc flu hosp",2024-01-06,"Alabama","quantile",0.95,99.549925
2024-01-06,1,"wk inc flu hosp",2024-01-13,"Alabama","quantile",0.95,91.15567
2024-01-06,2,"wk inc flu hosp",2024-01-20,"Alabama","quantile",0.95,88.767675
2024-01-06,3,"wk inc flu hosp",2024-01-27,"Alabama","quantile",0.95,80.75493
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"Alabama","quantile",0.975,111.077325
2024-01-06,0,"wk inc flu hosp",2024-01-06,"Alabama","quantile",0.975,110.85705
2024-01-06,1,"wk inc flu hosp",2024-01-13,"Alabama","quantile",0.975,101.725775
2024-01-06,2,"wk inc flu hosp",2024-01-20,"Alabama","quantile",0.975,98.9824524999999
2024-01-06,3,"wk inc flu hosp",2024-01-27,"Alabama","quantile",0.975,91.7363249999999
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"Alabama","quantile",0.99,127.74006
2024-01-06,0,"wk inc flu hosp",2024-01-06,"Alabama","quantile",0.99,127.54674
2024-01-06,1,"wk inc flu hosp",2024-01-13,"Alabama","quantile",0.99,117.32937
2024-01-06,2,"wk inc flu hosp",2024-01-20,"Alabama","quantile",0.99,109.10917
2024-01-06,3,"wk inc flu hosp",2024-01-27,"Alabama","quantile",0.99,104.85619
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"Alaska","quantile",0.01,0
2024-01-06,0,"wk inc flu hosp",2024-01-06,"Alaska","quantile",0.01,0
2024-01-06,1,"wk inc flu hosp",2024-01-13,"Alaska","quantile",0.01,0
2024-01-06,2,"wk inc flu hosp",2024-01-20,"Alaska","quantile",0.01,0
2024-01-06,3,"wk inc flu hosp",2024-01-27,"Alaska","quantile",0.01,0
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"Alaska","quantile",0.025,2.0186265
2024-01-06,0,"wk inc flu hosp",2024-01-06,"Alaska","quantile",0.025,2.7108575
2024-01-06,1,"wk inc flu hosp",2024-01-13,"Alaska","quantile",0.025,0
2024-01-06,2,"wk inc flu hosp",2024-01-20,"Alaska","quantile",0.025,0
2024-01-06,3,"wk inc flu hosp",2024-01-27,"Alaska","quantile",0.025,0
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"Alaska","quantile",0.05,5.0738835
2024-01-06,0,"wk inc flu hosp",2024-01-06,"Alaska","quantile",0.05,5.783138
2024-01-06,1,"wk inc flu hosp",2024-01-13,"Alaska","quantile",0.05,1.7562405
2024-01-06,2,"wk inc flu hosp",2024-01-20,"Alaska","quantile",0.05,0
2024-01-06,3,"wk inc flu hosp",2024-01-27,"Alaska","quantile",0.05,0
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"Alaska","quantile",0.1,8.47965
2024-01-06,0,"wk inc flu hosp",2024-01-06,"Alaska","quantile",0.1,8.932903
2024-01-06,1,"wk inc flu hosp",2024-01-13,"Alaska","quantile",0.1,4.704653
2024-01-06,2,"wk inc flu hosp",2024-01-20,"Alaska","quantile",0.1,0
2024-01-06,3,"wk inc flu hosp",2024-01-27,"Alaska","quantile",0.1,0
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"Alaska","quantile",0.15,10.83984
2024-01-06,0,"wk inc flu hosp",2024-01-06,"Alaska","quantile",0.15,10.94761
2024-01-06,1,"wk inc flu hosp",2024-01-13,"Alaska","quantile",0.15,6.608448
2024-01-06,2,"wk inc flu hosp",2024-01-20,"Alaska","quantile",0.15,0
2024-01-06,3,"wk inc flu hosp",2024-01-27,"Alaska","quantile",0.15,0
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"Alaska","quantile",0.2,12.43056
2024-01-06,0,"wk inc flu hosp",2024-01-06,"Alaska","quantile",0.2,12.65442
2024-01-06,1,"wk inc flu hosp",2024-01-13,"Alaska","quantile",0.2,8.118186
2024-01-06,2,"wk inc flu hosp",2024-01-20,"Alaska","quantile",0.2,0
2024-01-06,3,"wk inc flu hosp",2024-01-27,"Alaska","quantile",0.2,0
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"Alaska","quantile",0.25,13.908875
2024-01-06,0,"wk inc flu hosp",2024-01-06,"Alaska","quantile",0.25,14.185375
2024-01-06,1,"wk inc flu hosp",2024-01-13,"Alaska","quantile",0.25,9.4666225
2024-01-06,2,"wk inc flu hosp",2024-01-20,"Alaska","quantile",0.25,0
2024-01-06,3,"wk inc flu hosp",2024-01-27,"Alaska","quantile",0.25,0
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"Alaska","quantile",0.3,15.30035
2024-01-06,0,"wk inc flu hosp",2024-01-06,"Alaska","quantile",0.3,15.43421
2024-01-06,1,"wk inc flu hosp",2024-01-13,"Alaska","quantile",0.3,10.65845
2024-01-06,2,"wk inc flu hosp",2024-01-20,"Alaska","quantile",0.3,0.3283912
2024-01-06,3,"wk inc flu hosp",2024-01-27,"Alaska","quantile",0.3,0.4089695
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"Alaska","quantile",0.35,16.5802
2024-01-06,0,"wk inc flu hosp",2024-01-06,"Alaska","quantile",0.35,16.54853
2024-01-06,1,"wk inc flu hosp",2024-01-13,"Alaska","quantile",0.35,11.76848
2024-01-06,2,"wk inc flu hosp",2024-01-20,"Alaska","quantile",0.35,1.376311
2024-01-06,3,"wk inc flu hosp",2024-01-27,"Alaska","quantile",0.35,1.495777
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"Alaska","quantile",0.4,17.7643
2024-01-06,0,"wk inc flu hosp",2024-01-06,"Alaska","quantile",0.4,17.78706
2024-01-06,1,"wk inc flu hosp",2024-01-13,"Alaska","quantile",0.4,12.95972
2024-01-06,2,"wk inc flu hosp",2024-01-20,"Alaska","quantile",0.4,2.414112
2024-01-06,3,"wk inc flu hosp",2024-01-27,"Alaska","quantile",0.4,2.462702
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"Alaska","quantile",0.45,18.797295
2024-01-06,0,"wk inc flu hosp",2024-01-06,"Alaska","quantile",0.45,18.91822
2024-01-06,1,"wk inc flu hosp",2024-01-13,"Alaska","quantile",0.45,14.010605
2024-01-06,2,"wk inc flu hosp",2024-01-20,"Alaska","quantile",0.45,3.381566
2024-01-06,3,"wk inc flu hosp",2024-01-27,"Alaska","quantile",0.45,3.3092195
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"Alaska","quantile",0.5,20.01915
2024-01-06,0,"wk inc flu hosp",2024-01-06,"Alaska","quantile",0.5,19.9324
2024-01-06,1,"wk inc flu hosp",2024-01-13,"Alaska","quantile",0.5,14.9251
2024-01-06,2,"wk inc flu hosp",2024-01-20,"Alaska","quantile",0.5,4.37464
2024-01-06,3,"wk inc flu hosp",2024-01-27,"Alaska","quantile",0.5,4.27934
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"Alaska","quantile",0.55,21.088185
2024-01-06,0,"wk inc flu hosp",2024-01-06,"Alaska","quantile",0.55,20.96988
2024-01-06,1,"wk inc flu hosp",2024-01-13,"Alaska","quantile",0.55,16.016575
2024-01-06,2,"wk inc flu hosp",2024-01-20,"Alaska","quantile",0.55,5.3205845
2024-01-06,3,"wk inc flu hosp",2024-01-27,"Alaska","quantile",0.55,5.162502
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"Alaska","quantile",0.6,22.1716
2024-01-06,0,"wk inc flu hosp",2024-01-06,"Alaska","quantile",0.6,22.15896
2024-01-06,1,"wk inc flu hosp",2024-01-13,"Alaska","quantile",0.6,16.92036
2024-01-06,2,"wk inc flu hosp",2024-01-20,"Alaska","quantile",0.6,6.330176
2024-01-06,3,"wk inc flu hosp",2024-01-27,"Alaska","quantile",0.6,6.175346
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"Alaska","quantile",0.65,23.363935
2024-01-06,0,"wk inc flu hosp",2024-01-06,"Alaska","quantile",0.65,23.331
2024-01-06,1,"wk inc flu hosp",2024-01-13,"Alaska","quantile",0.65,18.04761
2024-01-06,2,"wk inc flu hosp",2024-01-20,"Alaska","quantile",0.65,7.3805335
2024-01-06,3,"wk inc flu hosp",2024-01-27,"Alaska","quantile",0.65,7.1357515
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"Alaska","quantile",0.7,24.59284
2024-01-06,0,"wk inc flu hosp",2024-01-06,"Alaska","quantile",0.7,24.53591
2024-01-06,1,"wk inc flu hosp",2024-01-13,"Alaska","quantile",0.7,19.24669
2024-01-06,2,"wk inc flu hosp",2024-01-20,"Alaska","quantile",0.7,8.357606
2024-01-06,3,"wk inc flu hosp",2024-01-27,"Alaska","quantile",0.7,8.183445
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"Alaska","quantile",0.75,25.92675
2024-01-06,0,"wk inc flu hosp",2024-01-06,"Alaska","quantile",0.75,25.9215
2024-01-06,1,"wk inc flu hosp",2024-01-13,"Alaska","quantile",0.75,20.420675
2024-01-06,2,"wk inc flu hosp",2024-01-20,"Alaska","quantile",0.75,9.61984
2024-01-06,3,"wk inc flu hosp",2024-01-27,"Alaska","quantile",0.75,9.2790125
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"Alaska","quantile",0.8,27.46304
2024-01-06,0,"wk inc flu hosp",2024-01-06,"Alaska","quantile",0.8,27.3749
2024-01-06,1,"wk inc flu hosp",2024-01-13,"Alaska","quantile",0.8,21.92966
2024-01-06,2,"wk inc flu hosp",2024-01-20,"Alaska","quantile",0.8,10.80382
2024-01-06,3,"wk inc flu hosp",2024-01-27,"Alaska","quantile",0.8,10.56916
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"Alaska","quantile",0.85,29.13096
2024-01-06,0,"wk inc flu hosp",2024-01-06,"Alaska","quantile",0.85,29.14832
2024-01-06,1,"wk inc flu hosp",2024-01-13,"Alaska","quantile",0.85,23.31381
2024-01-06,2,"wk inc flu hosp",2024-01-20,"Alaska","quantile",0.85,12.384315
2024-01-06,3,"wk inc flu hosp",2024-01-27,"Alaska","quantile",0.85,11.993775
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"Alaska","quantile",0.9,31.21994
2024-01-06,0,"wk inc flu hosp",2024-01-06,"Alaska","quantile",0.9,31.41241
2024-01-06,1,"wk inc flu hosp",2024-01-13,"Alaska","quantile",0.9,25.71892
2024-01-06,2,"wk inc flu hosp",2024-01-20,"Alaska","quantile",0.9,14.05534
2024-01-06,3,"wk inc flu hosp",2024-01-27,"Alaska","quantile",0.9,13.87005
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"Alaska","quantile",0.95,34.82285
2024-01-06,0,"wk inc flu hosp",2024-01-06,"Alaska","quantile",0.95,34.39782
2024-01-06,1,"wk inc flu hosp",2024-01-13,"Alaska","quantile",0.95,28.618845
2024-01-06,2,"wk inc flu hosp",2024-01-20,"Alaska","quantile",0.95,17.080575
2024-01-06,3,"wk inc flu hosp",2024-01-27,"Alaska","quantile",0.95,16.959405
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"Alaska","quantile",0.975,37.6407725
2024-01-06,0,"wk inc flu hosp",2024-01-06,"Alaska","quantile",0.975,36.6245525
2024-01-06,1,"wk inc flu hosp",2024-01-13,"Alaska","quantile",0.975,31.5609975
2024-01-06,2,"wk inc flu hosp",2024-01-20,"Alaska","quantile",0.975,19.6594125
2024-01-06,3,"wk inc flu hosp",2024-01-27,"Alaska","quantile",0.975,19.37599
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"Alaska","quantile",0.99,40.5884
2024-01-06,0,"wk inc flu hosp",2024-01-06,"Alaska","quantile",0.99,40.509011
2024-01-06,1,"wk inc flu hosp",2024-01-13,"Alaska","quantile",0.99,35.212312
2024-01-06,2,"wk inc flu hosp",2024-01-20,"Alaska","quantile",0.99,23.310768
2024-01-06,3,"wk inc flu hosp",2024-01-27,"Alaska","quantile",0.99,22.274722
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"Arizona","quantile",0.01,0
2024-01-06,0,"wk inc flu hosp",2024-01-06,"Arizona","quantile",0.01,0
2024-01-06,1,"wk inc flu hosp",2024-01-13,"Arizona","quantile",0.01,0
2024-01-06,2,"wk inc flu hosp",2024-01-20,"Arizona","quantile",0.01,0
2024-01-06,3,"wk inc flu hosp",2024-01-27,"Arizona","quantile",0.01,0
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"Arizona","quantile",0.025,0
2024-01-06,0,"wk inc flu hosp",2024-01-06,"Arizona","quantile",0.025,0
2024-01-06,1,"wk inc flu hosp",2024-01-13,"Arizona","quantile",0.025,0
2024-01-06,2,"wk inc flu hosp",2024-01-20,"Arizona","quantile",0.025,0
2024-01-06,3,"wk inc flu hosp",2024-01-27,"Arizona","quantile",0.025,0
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"Arizona","quantile",0.05,0
2024-01-06,0,"wk inc flu hosp",2024-01-06,"Arizona","quantile",0.05,0
2024-01-06,1,"wk inc flu hosp",2024-01-13,"Arizona","quantile",0.05,0
2024-01-06,2,"wk inc flu hosp",2024-01-20,"Arizona","quantile",0.05,0
2024-01-06,3,"wk inc flu hosp",2024-01-27,"Arizona","quantile",0.05,0
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"Arizona","quantile",0.1,0
2024-01-06,0,"wk inc flu hosp",2024-01-06,"Arizona","quantile",0.1,0
2024-01-06,1,"wk inc flu hosp",2024-01-13,"Arizona","quantile",0.1,0
2024-01-06,2,"wk inc flu hosp",2024-01-20,"Arizona","quantile",0.1,0
2024-01-06,3,"wk inc flu hosp",2024-01-27,"Arizona","quantile",0.1,0
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"Arizona","quantile",0.15,0
2024-01-06,0,"wk inc flu hosp",2024-01-06,"Arizona","quantile",0.15,0
2024-01-06,1,"wk inc flu hosp",2024-01-13,"Arizona","quantile",0.15,0
2024-01-06,2,"wk inc flu hosp",2024-01-20,"Arizona","quantile",0.15,0
2024-01-06,3,"wk inc flu hosp",2024-01-27,"Arizona","quantile",0.15,0
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"Arizona","quantile",0.2,1.797444
2024-01-06,0,"wk inc flu hosp",2024-01-06,"Arizona","quantile",0.2,6.63944200000001
2024-01-06,1,"wk inc flu hosp",2024-01-13,"Arizona","quantile",0.2,0
2024-01-06,2,"wk inc flu hosp",2024-01-20,"Arizona","quantile",0.2,0
2024-01-06,3,"wk inc flu hosp",2024-01-27,"Arizona","quantile",0.2,0
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"Arizona","quantile",0.25,14.760225
2024-01-06,0,"wk inc flu hosp",2024-01-06,"Arizona","quantile",0.25,19.96245
2024-01-06,1,"wk inc flu hosp",2024-01-13,"Arizona","quantile",0.25,5.9799825
2024-01-06,2,"wk inc flu hosp",2024-01-20,"Arizona","quantile",0.25,0
2024-01-06,3,"wk inc flu hosp",2024-01-27,"Arizona","quantile",0.25,0
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"Arizona","quantile",0.3,26.64339
2024-01-06,0,"wk inc flu hosp",2024-01-06,"Arizona","quantile",0.3,33.32462
2024-01-06,1,"wk inc flu hosp",2024-01-13,"Arizona","quantile",0.3,15.96017
2024-01-06,2,"wk inc flu hosp",2024-01-20,"Arizona","quantile",0.3,0
2024-01-06,3,"wk inc flu hosp",2024-01-27,"Arizona","quantile",0.3,0
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"Arizona","quantile",0.35,36.698655
2024-01-06,0,"wk inc flu hosp",2024-01-06,"Arizona","quantile",0.35,44.082085
2024-01-06,1,"wk inc flu hosp",2024-01-13,"Arizona","quantile",0.35,25.27471
2024-01-06,2,"wk inc flu hosp",2024-01-20,"Arizona","quantile",0.35,5.9430885
2024-01-06,3,"wk inc flu hosp",2024-01-27,"Arizona","quantile",0.35,2.4671085
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"Arizona","quantile",0.4,48.42806
2024-01-06,0,"wk inc flu hosp",2024-01-06,"Arizona","quantile",0.4,54.2801
2024-01-06,1,"wk inc flu hosp",2024-01-13,"Arizona","quantile",0.4,34.2173
2024-01-06,2,"wk inc flu hosp",2024-01-20,"Arizona","quantile",0.4,14.3447
2024-01-06,3,"wk inc flu hosp",2024-01-27,"Arizona","quantile",0.4,10.24342
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"Arizona","quantile",0.45,58.402285
2024-01-06,0,"wk inc flu hosp",2024-01-06,"Arizona","quantile",0.45,64.52132
2024-01-06,1,"wk inc flu hosp",2024-01-13,"Arizona","quantile",0.45,43.38235
2024-01-06,2,"wk inc flu hosp",2024-01-20,"Arizona","quantile",0.45,21.295575
2024-01-06,3,"wk inc flu hosp",2024-01-27,"Arizona","quantile",0.45,17.33427
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"Arizona","quantile",0.5,68.7537
2024-01-06,0,"wk inc flu hosp",2024-01-06,"Arizona","quantile",0.5,75.12445
2024-01-06,1,"wk inc flu hosp",2024-01-13,"Arizona","quantile",0.5,50.6556
2024-01-06,2,"wk inc flu hosp",2024-01-20,"Arizona","quantile",0.5,28.17445
2024-01-06,3,"wk inc flu hosp",2024-01-27,"Arizona","quantile",0.5,23.8048
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"Arizona","quantile",0.55,78.921655
2024-01-06,0,"wk inc flu hosp",2024-01-06,"Arizona","quantile",0.55,86.5415900000001
2024-01-06,1,"wk inc flu hosp",2024-01-13,"Arizona","quantile",0.55,58.224705
2024-01-06,2,"wk inc flu hosp",2024-01-20,"Arizona","quantile",0.55,35.162805
2024-01-06,3,"wk inc flu hosp",2024-01-27,"Arizona","quantile",0.55,30.55769
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"Arizona","quantile",0.6,89.62874
2024-01-06,0,"wk inc flu hosp",2024-01-06,"Arizona","quantile",0.6,98.35444
2024-01-06,1,"wk inc flu hosp",2024-01-13,"Arizona","quantile",0.6,67.6254400000001
2024-01-06,2,"wk inc flu hosp",2024-01-20,"Arizona","quantile",0.6,41.73258
2024-01-06,3,"wk inc flu hosp",2024-01-27,"Arizona","quantile",0.6,38.16808
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"Arizona","quantile",0.65,99.47877
2024-01-06,0,"wk inc flu hosp",2024-01-06,"Arizona","quantile",0.65,108.46735
2024-01-06,1,"wk inc flu hosp",2024-01-13,"Arizona","quantile",0.65,76.16217
2024-01-06,2,"wk inc flu hosp",2024-01-20,"Arizona","quantile",0.65,49.545385
2024-01-06,3,"wk inc flu hosp",2024-01-27,"Arizona","quantile",0.65,45.3517400000001
