"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-04-27,1,"wk inc flu hosp",2024-05-04,"01","quantile",0.15,9.4181156391379
2024-04-27,2,"wk inc flu hosp",2024-05-11,"01","quantile",0.15,8.47563258748812
2024-04-27,3,"wk inc flu hosp",2024-05-18,"01","quantile",0.15,7.83081495548463
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"01","quantile",0.2,12.2999560034489
2024-04-27,0,"wk inc flu hosp",2024-04-27,"01","quantile",0.2,12.0276848368757
2024-04-27,1,"wk inc flu hosp",2024-05-04,"01","quantile",0.2,10.8235568684825
2024-04-27,2,"wk inc flu hosp",2024-05-11,"01","quantile",0.2,9.88880102137628
2024-04-27,3,"wk inc flu hosp",2024-05-18,"01","quantile",0.2,9.18787490188541
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"01","quantile",0.25,13.5052828197686
2024-04-27,0,"wk inc flu hosp",2024-04-27,"01","quantile",0.25,13.105120717439
2024-04-27,1,"wk inc flu hosp",2024-05-04,"01","quantile",0.25,12.1361064264294
2024-04-27,2,"wk inc flu hosp",2024-05-11,"01","quantile",0.25,11.1966808513502
2024-04-27,3,"wk inc flu hosp",2024-05-18,"01","quantile",0.25,10.5688760755694
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"01","quantile",0.3,14.6701693200524
2024-04-27,0,"wk inc flu hosp",2024-04-27,"01","quantile",0.3,14.1943878047862
2024-04-27,1,"wk inc flu hosp",2024-05-04,"01","quantile",0.3,13.4182058701105
2024-04-27,2,"wk inc flu hosp",2024-05-11,"01","quantile",0.3,12.544697546387
2024-04-27,3,"wk inc flu hosp",2024-05-18,"01","quantile",0.3,11.9661481149444
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"01","quantile",0.35,15.8124231413341
2024-04-27,0,"wk inc flu hosp",2024-04-27,"01","quantile",0.35,15.2877156341505
2024-04-27,1,"wk inc flu hosp",2024-05-04,"01","quantile",0.35,14.7557012120097
2024-04-27,2,"wk inc flu hosp",2024-05-11,"01","quantile",0.35,13.9642059967862
2024-04-27,3,"wk inc flu hosp",2024-05-18,"01","quantile",0.35,13.3595996935138
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"01","quantile",0.4,16.9610915598753
2024-04-27,0,"wk inc flu hosp",2024-04-27,"01","quantile",0.4,16.4338238007445
2024-04-27,1,"wk inc flu hosp",2024-05-04,"01","quantile",0.4,16.1301741143792
2024-04-27,2,"wk inc flu hosp",2024-05-11,"01","quantile",0.4,15.4560624313896
2024-04-27,3,"wk inc flu hosp",2024-05-18,"01","quantile",0.4,14.8208421779779
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"01","quantile",0.45,18.1451025859194
2024-04-27,0,"wk inc flu hosp",2024-04-27,"01","quantile",0.45,17.5858799508743
2024-04-27,1,"wk inc flu hosp",2024-05-04,"01","quantile",0.45,17.5454745371186
2024-04-27,2,"wk inc flu hosp",2024-05-11,"01","quantile",0.45,17.0315245284647
2024-04-27,3,"wk inc flu hosp",2024-05-18,"01","quantile",0.45,16.4211849305301
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"01","quantile",0.5,19.3537399592849
2024-04-27,0,"wk inc flu hosp",2024-04-27,"01","quantile",0.5,18.8055230387364
2024-04-27,1,"wk inc flu hosp",2024-05-04,"01","quantile",0.5,19.0089657774415
2024-04-27,2,"wk inc flu hosp",2024-05-11,"01","quantile",0.5,18.7048794739313
2024-04-27,3,"wk inc flu hosp",2024-05-18,"01","quantile",0.5,18.2601902827984
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"01","quantile",0.55,20.692188879441
2024-04-27,0,"wk inc flu hosp",2024-04-27,"01","quantile",0.55,20.0836978509737
2024-04-27,1,"wk inc flu hosp",2024-05-04,"01","quantile",0.55,20.7296458149056
2024-04-27,2,"wk inc flu hosp",2024-05-11,"01","quantile",0.55,20.5899917141675
2024-04-27,3,"wk inc flu hosp",2024-05-18,"01","quantile",0.55,20.1059439565898
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"01","quantile",0.6,22.0569143105436
2024-04-27,0,"wk inc flu hosp",2024-04-27,"01","quantile",0.6,21.4916032210952
2024-04-27,1,"wk inc flu hosp",2024-05-04,"01","quantile",0.6,22.6027829515355
2024-04-27,2,"wk inc flu hosp",2024-05-11,"01","quantile",0.6,22.6271899950236
2024-04-27,3,"wk inc flu hosp",2024-05-18,"01","quantile",0.6,22.3658383927647
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"01","quantile",0.65,23.6434452334553
2024-04-27,0,"wk inc flu hosp",2024-04-27,"01","quantile",0.65,23.0280709635637
2024-04-27,1,"wk inc flu hosp",2024-05-04,"01","quantile",0.65,24.6418202049626
2024-04-27,2,"wk inc flu hosp",2024-05-11,"01","quantile",0.65,25.0873712018787
2024-04-27,3,"wk inc flu hosp",2024-05-18,"01","quantile",0.65,24.872710241973
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"01","quantile",0.7,25.4660066910861
2024-04-27,0,"wk inc flu hosp",2024-04-27,"01","quantile",0.7,24.7207329613756
2024-04-27,1,"wk inc flu hosp",2024-05-04,"01","quantile",0.7,27.0796042925039
2024-04-27,2,"wk inc flu hosp",2024-05-11,"01","quantile",0.7,27.9544300597381
2024-04-27,3,"wk inc flu hosp",2024-05-18,"01","quantile",0.7,27.9390922444566
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"01","quantile",0.75,27.5523242606676
2024-04-27,0,"wk inc flu hosp",2024-04-27,"01","quantile",0.75,26.7396200217889
2024-04-27,1,"wk inc flu hosp",2024-05-04,"01","quantile",0.75,29.9973807438465
2024-04-27,2,"wk inc flu hosp",2024-05-11,"01","quantile",0.75,31.3573099576226
2024-04-27,3,"wk inc flu hosp",2024-05-18,"01","quantile",0.75,31.567887895325
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"01","quantile",0.8,29.9576533883871
2024-04-27,0,"wk inc flu hosp",2024-04-27,"01","quantile",0.8,29.3184488262026
2024-04-27,1,"wk inc flu hosp",2024-05-04,"01","quantile",0.8,33.5622481811761
2024-04-27,2,"wk inc flu hosp",2024-05-11,"01","quantile",0.8,35.7051946792396
2024-04-27,3,"wk inc flu hosp",2024-05-18,"01","quantile",0.8,36.2828300438759
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"01","quantile",0.85,33.1957078128905
2024-04-27,0,"wk inc flu hosp",2024-04-27,"01","quantile",0.85,32.5593329607103
2024-04-27,1,"wk inc flu hosp",2024-05-04,"01","quantile",0.85,38.3540278666092
2024-04-27,2,"wk inc flu hosp",2024-05-11,"01","quantile",0.85,41.5546333346454
2024-04-27,3,"wk inc flu hosp",2024-05-18,"01","quantile",0.85,42.8401428435853
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"01","quantile",0.9,37.6870315599947
2024-04-27,0,"wk inc flu hosp",2024-04-27,"01","quantile",0.9,37.0511542679182
2024-04-27,1,"wk inc flu hosp",2024-05-04,"01","quantile",0.9,45.1804312100352
2024-04-27,2,"wk inc flu hosp",2024-05-11,"01","quantile",0.9,50.325848203235
2024-04-27,3,"wk inc flu hosp",2024-05-18,"01","quantile",0.9,53.0726740713305
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"01","quantile",0.95,45.3686131048312
2024-04-27,0,"wk inc flu hosp",2024-04-27,"01","quantile",0.95,44.5072441034859
2024-04-27,1,"wk inc flu hosp",2024-05-04,"01","quantile",0.95,57.9544643533258
2024-04-27,2,"wk inc flu hosp",2024-05-11,"01","quantile",0.95,67.2871448221155
2024-04-27,3,"wk inc flu hosp",2024-05-18,"01","quantile",0.95,73.3100808796709
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"01","quantile",0.975,54.2127181961129
2024-04-27,0,"wk inc flu hosp",2024-04-27,"01","quantile",0.975,52.7399317786949
2024-04-27,1,"wk inc flu hosp",2024-05-04,"01","quantile",0.975,71.6516966262724
2024-04-27,2,"wk inc flu hosp",2024-05-11,"01","quantile",0.975,87.3801779230953
2024-04-27,3,"wk inc flu hosp",2024-05-18,"01","quantile",0.975,96.2338451010398
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"01","quantile",0.99,65.3443152283988
2024-04-27,0,"wk inc flu hosp",2024-04-27,"01","quantile",0.99,63.8766798740754
2024-04-27,1,"wk inc flu hosp",2024-05-04,"01","quantile",0.99,94.2318918540163
2024-04-27,2,"wk inc flu hosp",2024-05-11,"01","quantile",0.99,117.893385143633
2024-04-27,3,"wk inc flu hosp",2024-05-18,"01","quantile",0.99,134.801108372592
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"02","quantile",0.01,0
2024-04-27,0,"wk inc flu hosp",2024-04-27,"02","quantile",0.01,0
2024-04-27,1,"wk inc flu hosp",2024-05-04,"02","quantile",0.01,0
2024-04-27,2,"wk inc flu hosp",2024-05-11,"02","quantile",0.01,0
2024-04-27,3,"wk inc flu hosp",2024-05-18,"02","quantile",0.01,0
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"02","quantile",0.025,0
2024-04-27,0,"wk inc flu hosp",2024-04-27,"02","quantile",0.025,0
2024-04-27,1,"wk inc flu hosp",2024-05-04,"02","quantile",0.025,0
2024-04-27,2,"wk inc flu hosp",2024-05-11,"02","quantile",0.025,0
2024-04-27,3,"wk inc flu hosp",2024-05-18,"02","quantile",0.025,0
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"02","quantile",0.05,0.00319984590544653
2024-04-27,0,"wk inc flu hosp",2024-04-27,"02","quantile",0.05,0
2024-04-27,1,"wk inc flu hosp",2024-05-04,"02","quantile",0.05,0
2024-04-27,2,"wk inc flu hosp",2024-05-11,"02","quantile",0.05,0
2024-04-27,3,"wk inc flu hosp",2024-05-18,"02","quantile",0.05,0
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"02","quantile",0.1,0.332689030442405
2024-04-27,0,"wk inc flu hosp",2024-04-27,"02","quantile",0.1,0.296311205067421
2024-04-27,1,"wk inc flu hosp",2024-05-04,"02","quantile",0.1,0.116561593608938
2024-04-27,2,"wk inc flu hosp",2024-05-11,"02","quantile",0.1,0.051309131277427
2024-04-27,3,"wk inc flu hosp",2024-05-18,"02","quantile",0.1,0.0037535067099117
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"02","quantile",0.15,0.589805545369329
2024-04-27,0,"wk inc flu hosp",2024-04-27,"02","quantile",0.15,0.544158672924631
2024-04-27,1,"wk inc flu hosp",2024-05-04,"02","quantile",0.15,0.383753925548969
2024-04-27,2,"wk inc flu hosp",2024-05-11,"02","quantile",0.15,0.331017139658461
2024-04-27,3,"wk inc flu hosp",2024-05-18,"02","quantile",0.15,0.288659190907134
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"02","quantile",0.2,0.831318010199233
2024-04-27,0,"wk inc flu hosp",2024-04-27,"02","quantile",0.2,0.789092241991243
2024-04-27,1,"wk inc flu hosp",2024-05-04,"02","quantile",0.2,0.657688677417305
2024-04-27,2,"wk inc flu hosp",2024-05-11,"02","quantile",0.2,0.602114197030096
2024-04-27,3,"wk inc flu hosp",2024-05-18,"02","quantile",0.2,0.55994297550624
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"02","quantile",0.25,1.06143602328069
2024-04-27,0,"wk inc flu hosp",2024-04-27,"02","quantile",0.25,1.0118391090395
2024-04-27,1,"wk inc flu hosp",2024-05-04,"02","quantile",0.25,0.923953917542866
2024-04-27,2,"wk inc flu hosp",2024-05-11,"02","quantile",0.25,0.878579204445074
2024-04-27,3,"wk inc flu hosp",2024-05-18,"02","quantile",0.25,0.845020195577131
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"02","quantile",0.3,1.29604607476445
2024-04-27,0,"wk inc flu hosp",2024-04-27,"02","quantile",0.3,1.24351770307739
2024-04-27,1,"wk inc flu hosp",2024-05-04,"02","quantile",0.3,1.20326449184857
2024-04-27,2,"wk inc flu hosp",2024-05-11,"02","quantile",0.3,1.16953880292227
2024-04-27,3,"wk inc flu hosp",2024-05-18,"02","quantile",0.3,1.14400131188717
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"02","quantile",0.35,1.54380005703068
2024-04-27,0,"wk inc flu hosp",2024-04-27,"02","quantile",0.35,1.48312392652069
2024-04-27,1,"wk inc flu hosp",2024-05-04,"02","quantile",0.35,1.4984956632742
2024-04-27,2,"wk inc flu hosp",2024-05-11,"02","quantile",0.35,1.48424749210481
2024-04-27,3,"wk inc flu hosp",2024-05-18,"02","quantile",0.35,1.47972959629746
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"02","quantile",0.4,1.80222854651313
2024-04-27,0,"wk inc flu hosp",2024-04-27,"02","quantile",0.4,1.74260332998354
2024-04-27,1,"wk inc flu hosp",2024-05-04,"02","quantile",0.4,1.80506168284046
2024-04-27,2,"wk inc flu hosp",2024-05-11,"02","quantile",0.4,1.82358609301821
2024-04-27,3,"wk inc flu hosp",2024-05-18,"02","quantile",0.4,1.83223543483492
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"02","quantile",0.45,2.0796033682057
2024-04-27,0,"wk inc flu hosp",2024-04-27,"02","quantile",0.45,2.00887887593655
2024-04-27,1,"wk inc flu hosp",2024-05-04,"02","quantile",0.45,2.14200467281665
2024-04-27,2,"wk inc flu hosp",2024-05-11,"02","quantile",0.45,2.19675099106212
2024-04-27,3,"wk inc flu hosp",2024-05-18,"02","quantile",0.45,2.21377360372905
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"02","quantile",0.5,2.37615338149859
2024-04-27,0,"wk inc flu hosp",2024-04-27,"02","quantile",0.5,2.29985194476589
2024-04-27,1,"wk inc flu hosp",2024-05-04,"02","quantile",0.5,2.51059894333404
2024-04-27,2,"wk inc flu hosp",2024-05-11,"02","quantile",0.5,2.62332600375084
2024-04-27,3,"wk inc flu hosp",2024-05-18,"02","quantile",0.5,2.64699204899696
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"02","quantile",0.55,2.69797063107869
2024-04-27,0,"wk inc flu hosp",2024-04-27,"02","quantile",0.55,2.60710651680863
2024-04-27,1,"wk inc flu hosp",2024-05-04,"02","quantile",0.55,2.93209393905676
2024-04-27,2,"wk inc flu hosp",2024-05-11,"02","quantile",0.55,3.0872827455261
2024-04-27,3,"wk inc flu hosp",2024-05-18,"02","quantile",0.55,3.14405713656226
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"02","quantile",0.6,3.04626683692809
2024-04-27,0,"wk inc flu hosp",2024-04-27,"02","quantile",0.6,2.96086306575139
2024-04-27,1,"wk inc flu hosp",2024-05-04,"02","quantile",0.6,3.40397607547055
2024-04-27,2,"wk inc flu hosp",2024-05-11,"02","quantile",0.6,3.63773962596404
2024-04-27,3,"wk inc flu hosp",2024-05-18,"02","quantile",0.6,3.72238703000624
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"02","quantile",0.65,3.43611707841903
2024-04-27,0,"wk inc flu hosp",2024-04-27,"02","quantile",0.65,3.35437358282419
2024-04-27,1,"wk inc flu hosp",2024-05-04,"02","quantile",0.65,3.94803925132115
2024-04-27,2,"wk inc flu hosp",2024-05-11,"02","quantile",0.65,4.26239114915744
2024-04-27,3,"wk inc flu hosp",2024-05-18,"02","quantile",0.65,4.40958286203546
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"02","quantile",0.7,3.90798857399146
2024-04-27,0,"wk inc flu hosp",2024-04-27,"02","quantile",0.7,3.80931348063202
2024-04-27,1,"wk inc flu hosp",2024-05-04,"02","quantile",0.7,4.59920892990361
2024-04-27,2,"wk inc flu hosp",2024-05-11,"02","quantile",0.7,5.0559948641516
2024-04-27,3,"wk inc flu hosp",2024-05-18,"02","quantile",0.7,5.2307468069019
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"02","quantile",0.75,4.47536023002525
2024-04-27,0,"wk inc flu hosp",2024-04-27,"02","quantile",0.75,4.38535606966445
2024-04-27,1,"wk inc flu hosp",2024-05-04,"02","quantile",0.75,5.40640989929901
2024-04-27,2,"wk inc flu hosp",2024-05-11,"02","quantile",0.75,6.04146637164967
2024-04-27,3,"wk inc flu hosp",2024-05-18,"02","quantile",0.75,6.31420873770292
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"02","quantile",0.8,5.19577095513543
2024-04-27,0,"wk inc flu hosp",2024-04-27,"02","quantile",0.8,5.10471324878329
2024-04-27,1,"wk inc flu hosp",2024-05-04,"02","quantile",0.8,6.47155430997637
2024-04-27,2,"wk inc flu hosp",2024-05-11,"02","quantile",0.8,7.32952619601074
2024-04-27,3,"wk inc flu hosp",2024-05-18,"02","quantile",0.8,7.76954931691481
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"02","quantile",0.85,6.11885569864478
2024-04-27,0,"wk inc flu hosp",2024-04-27,"02","quantile",0.85,6.01216446886035
2024-04-27,1,"wk inc flu hosp",2024-05-04,"02","quantile",0.85,7.92347467333887
2024-04-27,2,"wk inc flu hosp",2024-05-11,"02","quantile",0.85,9.15696543110612
2024-04-27,3,"wk inc flu hosp",2024-05-18,"02","quantile",0.85,9.80112897443216
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"02","quantile",0.9,7.49211206767364
2024-04-27,0,"wk inc flu hosp",2024-04-27,"02","quantile",0.9,7.44159089981436
2024-04-27,1,"wk inc flu hosp",2024-05-04,"02","quantile",0.9,10.1307880167967
2024-04-27,2,"wk inc flu hosp",2024-05-11,"02","quantile",0.9,11.9479499453262
2024-04-27,3,"wk inc flu hosp",2024-05-18,"02","quantile",0.9,13.1025046334579
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"02","quantile",0.95,10.1019904854286
2024-04-27,0,"wk inc flu hosp",2024-04-27,"02","quantile",0.95,9.95836527913299
2024-04-27,1,"wk inc flu hosp",2024-05-04,"02","quantile",0.95,14.6346784795335
2024-04-27,2,"wk inc flu hosp",2024-05-11,"02","quantile",0.95,17.860326205855
2024-04-27,3,"wk inc flu hosp",2024-05-18,"02","quantile",0.95,19.9440743087907
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"02","quantile",0.975,12.9900727171543
2024-04-27,0,"wk inc flu hosp",2024-04-27,"02","quantile",0.975,12.828521540342
2024-04-27,1,"wk inc flu hosp",2024-05-04,"02","quantile",0.975,19.955597127373
2024-04-27,2,"wk inc flu hosp",2024-05-11,"02","quantile",0.975,25.4694599303461
2024-04-27,3,"wk inc flu hosp",2024-05-18,"02","quantile",0.975,29.1962010300933
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"02","quantile",0.99,17.5502256421899
2024-04-27,0,"wk inc flu hosp",2024-04-27,"02","quantile",0.99,17.7419186939711
2024-04-27,1,"wk inc flu hosp",2024-05-04,"02","quantile",0.99,29.0932343139181
2024-04-27,2,"wk inc flu hosp",2024-05-11,"02","quantile",0.99,37.5716340916555
2024-04-27,3,"wk inc flu hosp",2024-05-18,"02","quantile",0.99,45.6578037345941
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"04","quantile",0.01,22.572619803367
2024-04-27,0,"wk inc flu hosp",2024-04-27,"04","quantile",0.01,22.1596126366928
2024-04-27,1,"wk inc flu hosp",2024-05-04,"04","quantile",0.01,12.4036899231744
2024-04-27,2,"wk inc flu hosp",2024-05-11,"04","quantile",0.01,8.64249226294683
2024-04-27,3,"wk inc flu hosp",2024-05-18,"04","quantile",0.01,6.45269256431722
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"04","quantile",0.025,27.0443837241557
2024-04-27,0,"wk inc flu hosp",2024-04-27,"04","quantile",0.025,26.3192549348845
2024-04-27,1,"wk inc flu hosp",2024-05-04,"04","quantile",0.025,15.7436760275638
2024-04-27,2,"wk inc flu hosp",2024-05-11,"04","quantile",0.025,11.2286070004841
2024-04-27,3,"wk inc flu hosp",2024-05-18,"04","quantile",0.025,8.66338609278162
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"04","quantile",0.05,31.2742155922856
2024-04-27,0,"wk inc flu hosp",2024-04-27,"04","quantile",0.05,30.7230225359525
2024-04-27,1,"wk inc flu hosp",2024-05-04,"04","quantile",0.05,19.1510053492966
2024-04-27,2,"wk inc flu hosp",2024-05-11,"04","quantile",0.05,14.1382328106127
2024-04-27,3,"wk inc flu hosp",2024-05-18,"04","quantile",0.05,11.0367430719258
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"04","quantile",0.1,37.0859017224805
2024-04-27,0,"wk inc flu hosp",2024-04-27,"04","quantile",0.1,36.3539403537774
2024-04-27,1,"wk inc flu hosp",2024-05-04,"04","quantile",0.1,24.2332041623699
2024-04-27,2,"wk inc flu hosp",2024-05-11,"04","quantile",0.1,18.4415751763212
2024-04-27,3,"wk inc flu hosp",2024-05-18,"04","quantile",0.1,14.7028753834865
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"04","quantile",0.15,41.6923315372019
2024-04-27,0,"wk inc flu hosp",2024-04-27,"04","quantile",0.15,40.7746724672562
2024-04-27,1,"wk inc flu hosp",2024-05-04,"04","quantile",0.15,28.5122717324084
2024-04-27,2,"wk inc flu hosp",2024-05-11,"04","quantile",0.15,21.9763251166963
2024-04-27,3,"wk inc flu hosp",2024-05-18,"04","quantile",0.15,17.9244263920037
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"04","quantile",0.2,45.6776769043265
2024-04-27,0,"wk inc flu hosp",2024-04-27,"04","quantile",0.2,44.6029726366013
2024-04-27,1,"wk inc flu hosp",2024-05-04,"04","quantile",0.2,32.2423879209987
2024-04-27,2,"wk inc flu hosp",2024-05-11,"04","quantile",0.2,25.2832930747283
2024-04-27,3,"wk inc flu hosp",2024-05-18,"04","quantile",0.2,20.8416226281929
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"04","quantile",0.25,49.2696214026011
2024-04-27,0,"wk inc flu hosp",2024-04-27,"04","quantile",0.25,48.2217537729858
2024-04-27,1,"wk inc flu hosp",2024-05-04,"04","quantile",0.25,35.9225768244108
2024-04-27,2,"wk inc flu hosp",2024-05-11,"04","quantile",0.25,28.5037623299893
2024-04-27,3,"wk inc flu hosp",2024-05-18,"04","quantile",0.25,23.8447067057452
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"04","quantile",0.3,52.7928500152202
2024-04-27,0,"wk inc flu hosp",2024-04-27,"04","quantile",0.3,51.6117770952012
2024-04-27,1,"wk inc flu hosp",2024-05-04,"04","quantile",0.3,39.4515745153869
2024-04-27,2,"wk inc flu hosp",2024-05-11,"04","quantile",0.3,31.7627082164028
2024-04-27,3,"wk inc flu hosp",2024-05-18,"04","quantile",0.3,26.8281384050581
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"04","quantile",0.35,56.3162740962882
2024-04-27,0,"wk inc flu hosp",2024-04-27,"04","quantile",0.35,55.0256690774811
2024-04-27,1,"wk inc flu hosp",2024-05-04,"04","quantile",0.35,42.9224237225473
2024-04-27,2,"wk inc flu hosp",2024-05-11,"04","quantile",0.35,35.0818032246009
2024-04-27,3,"wk inc flu hosp",2024-05-18,"04","quantile",0.35,29.9661289525712
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"04","quantile",0.4,59.7866626242854
2024-04-27,0,"wk inc flu hosp",2024-04-27,"04","quantile",0.4,58.5557559061665
2024-04-27,1,"wk inc flu hosp",2024-05-04,"04","quantile",0.4,46.7550429131136
2024-04-27,2,"wk inc flu hosp",2024-05-11,"04","quantile",0.4,38.7103684018965
2024-04-27,3,"wk inc flu hosp",2024-05-18,"04","quantile",0.4,33.3253602919399
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"04","quantile",0.45,63.4639612862578
2024-04-27,0,"wk inc flu hosp",2024-04-27,"04","quantile",0.45,62.0998131079426
2024-04-27,1,"wk inc flu hosp",2024-05-04,"04","quantile",0.45,50.6404725408367
2024-04-27,2,"wk inc flu hosp",2024-05-11,"04","quantile",0.45,42.6494403684855
2024-04-27,3,"wk inc flu hosp",2024-05-18,"04","quantile",0.45,37.0619014154182
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"04","quantile",0.5,67.2592549194524
2024-04-27,0,"wk inc flu hosp",2024-04-27,"04","quantile",0.5,65.7072077164526
2024-04-27,1,"wk inc flu hosp",2024-05-04,"04","quantile",0.5,54.8441266754733
2024-04-27,2,"wk inc flu hosp",2024-05-11,"04","quantile",0.5,46.7783382785146
2024-04-27,3,"wk inc flu hosp",2024-05-18,"04","quantile",0.5,41.0218047203773
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"04","quantile",0.55,71.2605114788501
2024-04-27,0,"wk inc flu hosp",2024-04-27,"04","quantile",0.55,69.6508938564671
2024-04-27,1,"wk inc flu hosp",2024-05-04,"04","quantile",0.55,59.3431399169157
2024-04-27,2,"wk inc flu hosp",2024-05-11,"04","quantile",0.55,51.418956647817
2024-04-27,3,"wk inc flu hosp",2024-05-18,"04","quantile",0.55,45.5628377818014
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"04","quantile",0.6,75.2587415832072
2024-04-27,0,"wk inc flu hosp",2024-04-27,"04","quantile",0.6,73.7931723358589
2024-04-27,1,"wk inc flu hosp",2024-05-04,"04","quantile",0.6,64.3111250870132
2024-04-27,2,"wk inc flu hosp",2024-05-11,"04","quantile",0.6,56.674658598003
2024-04-27,3,"wk inc flu hosp",2024-05-18,"04","quantile",0.6,50.6029552123633
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"04","quantile",0.65,80.1097188359634
2024-04-27,0,"wk inc flu hosp",2024-04-27,"04","quantile",0.65,78.3878903842179
2024-04-27,1,"wk inc flu hosp",2024-05-04,"04","quantile",0.65,69.8367832490394
