"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-02-03,0,"wk inc flu hosp",2024-02-03,"02","quantile",0.8,12.6425551966444
2024-02-03,1,"wk inc flu hosp",2024-02-10,"02","quantile",0.8,13.773254091145
2024-02-03,2,"wk inc flu hosp",2024-02-17,"02","quantile",0.8,13.8477259657172
2024-02-03,3,"wk inc flu hosp",2024-02-24,"02","quantile",0.8,13.592749248905
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"02","quantile",0.85,15.3552653479933
2024-02-03,0,"wk inc flu hosp",2024-02-03,"02","quantile",0.85,14.8551870321115
2024-02-03,1,"wk inc flu hosp",2024-02-10,"02","quantile",0.85,17.0053722937436
2024-02-03,2,"wk inc flu hosp",2024-02-17,"02","quantile",0.85,17.4394091380794
2024-02-03,3,"wk inc flu hosp",2024-02-24,"02","quantile",0.85,17.3440097552028
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"02","quantile",0.9,18.7571937831712
2024-02-03,0,"wk inc flu hosp",2024-02-03,"02","quantile",0.9,18.2033151466416
2024-02-03,1,"wk inc flu hosp",2024-02-10,"02","quantile",0.9,22.1605343935928
2024-02-03,2,"wk inc flu hosp",2024-02-17,"02","quantile",0.9,23.4419076187871
2024-02-03,3,"wk inc flu hosp",2024-02-24,"02","quantile",0.9,23.7784693291101
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"02","quantile",0.95,25.4097743717395
2024-02-03,0,"wk inc flu hosp",2024-02-03,"02","quantile",0.95,24.3463519845103
2024-02-03,1,"wk inc flu hosp",2024-02-10,"02","quantile",0.95,32.4051050534229
2024-02-03,2,"wk inc flu hosp",2024-02-17,"02","quantile",0.95,36.5610955290969
2024-02-03,3,"wk inc flu hosp",2024-02-24,"02","quantile",0.95,38.4166027864021
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"02","quantile",0.975,32.9659681805671
2024-02-03,0,"wk inc flu hosp",2024-02-03,"02","quantile",0.975,31.8638918166416
2024-02-03,1,"wk inc flu hosp",2024-02-10,"02","quantile",0.975,44.7427877452521
2024-02-03,2,"wk inc flu hosp",2024-02-17,"02","quantile",0.975,53.8327477845603
2024-02-03,3,"wk inc flu hosp",2024-02-24,"02","quantile",0.975,58.2184594085239
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"02","quantile",0.99,43.9274372677949
2024-02-03,0,"wk inc flu hosp",2024-02-03,"02","quantile",0.99,42.8196850241826
2024-02-03,1,"wk inc flu hosp",2024-02-10,"02","quantile",0.99,65.4290005490944
2024-02-03,2,"wk inc flu hosp",2024-02-17,"02","quantile",0.99,84.0953250021568
2024-02-03,3,"wk inc flu hosp",2024-02-24,"02","quantile",0.99,93.8276240560776
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"04","quantile",0.01,134.210695224326
2024-02-03,0,"wk inc flu hosp",2024-02-03,"04","quantile",0.01,130.710259448845
2024-02-03,1,"wk inc flu hosp",2024-02-10,"04","quantile",0.01,56.8267285146059
2024-02-03,2,"wk inc flu hosp",2024-02-17,"04","quantile",0.01,31.1229628399641
2024-02-03,3,"wk inc flu hosp",2024-02-24,"04","quantile",0.01,19.6966302504832
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"04","quantile",0.025,165.479771449167
2024-02-03,0,"wk inc flu hosp",2024-02-03,"04","quantile",0.025,159.981227031803
2024-02-03,1,"wk inc flu hosp",2024-02-10,"04","quantile",0.025,75.9734286712964
2024-02-03,2,"wk inc flu hosp",2024-02-17,"04","quantile",0.025,43.6630494703537
2024-02-03,3,"wk inc flu hosp",2024-02-24,"04","quantile",0.025,28.3507300281885
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"04","quantile",0.05,197.856913887144
2024-02-03,0,"wk inc flu hosp",2024-02-03,"04","quantile",0.05,190.980097900847
2024-02-03,1,"wk inc flu hosp",2024-02-10,"04","quantile",0.05,97.5137808181269
2024-02-03,2,"wk inc flu hosp",2024-02-17,"04","quantile",0.05,58.4499006158565
2024-02-03,3,"wk inc flu hosp",2024-02-24,"04","quantile",0.05,38.729320262564
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"04","quantile",0.1,243.95806385479
2024-02-03,0,"wk inc flu hosp",2024-02-03,"04","quantile",0.1,233.140146032513
2024-02-03,1,"wk inc flu hosp",2024-02-10,"04","quantile",0.1,129.491059724032
2024-02-03,2,"wk inc flu hosp",2024-02-17,"04","quantile",0.1,81.1383673299246
2024-02-03,3,"wk inc flu hosp",2024-02-24,"04","quantile",0.1,55.5689377893212
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"04","quantile",0.15,280.261675988838
2024-02-03,0,"wk inc flu hosp",2024-02-03,"04","quantile",0.15,267.631795859756
2024-02-03,1,"wk inc flu hosp",2024-02-10,"04","quantile",0.15,156.578254125902
2024-02-03,2,"wk inc flu hosp",2024-02-17,"04","quantile",0.15,102.009780813632
2024-02-03,3,"wk inc flu hosp",2024-02-24,"04","quantile",0.15,71.8534856387782
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"04","quantile",0.2,311.566664645206
2024-02-03,0,"wk inc flu hosp",2024-02-03,"04","quantile",0.2,297.659034649286
2024-02-03,1,"wk inc flu hosp",2024-02-10,"04","quantile",0.2,181.319370778851
2024-02-03,2,"wk inc flu hosp",2024-02-17,"04","quantile",0.2,122.191775069075
2024-02-03,3,"wk inc flu hosp",2024-02-24,"04","quantile",0.2,88.0276952979651
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"04","quantile",0.25,341.728295051109
2024-02-03,0,"wk inc flu hosp",2024-02-03,"04","quantile",0.25,324.996860263488
2024-02-03,1,"wk inc flu hosp",2024-02-10,"04","quantile",0.25,207.263992313737
2024-02-03,2,"wk inc flu hosp",2024-02-17,"04","quantile",0.25,142.927451837299
2024-02-03,3,"wk inc flu hosp",2024-02-24,"04","quantile",0.25,104.456563850569
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"04","quantile",0.3,372.238927930159
2024-02-03,0,"wk inc flu hosp",2024-02-03,"04","quantile",0.3,353.497420755098
2024-02-03,1,"wk inc flu hosp",2024-02-10,"04","quantile",0.3,233.179982119902
2024-02-03,2,"wk inc flu hosp",2024-02-17,"04","quantile",0.3,164.059137156669
2024-02-03,3,"wk inc flu hosp",2024-02-24,"04","quantile",0.3,122.406797092512
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"04","quantile",0.35,401.866161144994
2024-02-03,0,"wk inc flu hosp",2024-02-03,"04","quantile",0.35,381.86236065097
2024-02-03,1,"wk inc flu hosp",2024-02-10,"04","quantile",0.35,261.117597141828
2024-02-03,2,"wk inc flu hosp",2024-02-17,"04","quantile",0.35,187.711443777183
2024-02-03,3,"wk inc flu hosp",2024-02-24,"04","quantile",0.35,141.20638632651
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"04","quantile",0.4,432.96597634619
2024-02-03,0,"wk inc flu hosp",2024-02-03,"04","quantile",0.4,410.373875121603
2024-02-03,1,"wk inc flu hosp",2024-02-10,"04","quantile",0.4,291.315015642406
2024-02-03,2,"wk inc flu hosp",2024-02-17,"04","quantile",0.4,214.516606131074
2024-02-03,3,"wk inc flu hosp",2024-02-24,"04","quantile",0.4,162.82386341949
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"04","quantile",0.45,465.857866884035
2024-02-03,0,"wk inc flu hosp",2024-02-03,"04","quantile",0.45,441.410251210965
2024-02-03,1,"wk inc flu hosp",2024-02-10,"04","quantile",0.45,324.421423423273
2024-02-03,2,"wk inc flu hosp",2024-02-17,"04","quantile",0.45,243.231356593792
2024-02-03,3,"wk inc flu hosp",2024-02-24,"04","quantile",0.45,188.041722082301
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"04","quantile",0.5,500.093167731107
2024-02-03,0,"wk inc flu hosp",2024-02-03,"04","quantile",0.5,473.933351960781
2024-02-03,1,"wk inc flu hosp",2024-02-10,"04","quantile",0.5,359.742084177361
2024-02-03,2,"wk inc flu hosp",2024-02-17,"04","quantile",0.5,276.756312619996
2024-02-03,3,"wk inc flu hosp",2024-02-24,"04","quantile",0.5,216.45793935272
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"04","quantile",0.55,535.884461960792
2024-02-03,0,"wk inc flu hosp",2024-02-03,"04","quantile",0.55,508.826613721286
2024-02-03,1,"wk inc flu hosp",2024-02-10,"04","quantile",0.55,398.622252816057
2024-02-03,2,"wk inc flu hosp",2024-02-17,"04","quantile",0.55,312.494143815695
2024-02-03,3,"wk inc flu hosp",2024-02-24,"04","quantile",0.55,250.900846235755
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"04","quantile",0.6,574.764901095542
2024-02-03,0,"wk inc flu hosp",2024-02-03,"04","quantile",0.6,546.667712075199
2024-02-03,1,"wk inc flu hosp",2024-02-10,"04","quantile",0.6,442.931639555703
2024-02-03,2,"wk inc flu hosp",2024-02-17,"04","quantile",0.6,356.43063883728
2024-02-03,3,"wk inc flu hosp",2024-02-24,"04","quantile",0.6,290.221606609456
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"04","quantile",0.65,618.416490177608
2024-02-03,0,"wk inc flu hosp",2024-02-03,"04","quantile",0.65,588.205203274219
2024-02-03,1,"wk inc flu hosp",2024-02-10,"04","quantile",0.65,492.906992526468
2024-02-03,2,"wk inc flu hosp",2024-02-17,"04","quantile",0.65,408.694669049146
