"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.975,102.224263201821
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.975,104.811588021581
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.975,171.0971706065
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.975,239.980592454153
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.975,303.214495041583
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.99,129.641943574842
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.99,133.314269827647
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.99,241.627739510566
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.99,365.980988238395
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.99,494.187733319372
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"02","quantile",0.01,1.10403826768526
2023-10-28,0,"wk inc flu hosp",2023-10-28,"02","quantile",0.01,1.10166042855299
2023-10-28,1,"wk inc flu hosp",2023-11-04,"02","quantile",0.01,0.0503842921984299
2023-10-28,2,"wk inc flu hosp",2023-11-11,"02","quantile",0.01,0
2023-10-28,3,"wk inc flu hosp",2023-11-18,"02","quantile",0.01,0
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"02","quantile",0.025,1.96151494604059
2023-10-28,0,"wk inc flu hosp",2023-10-28,"02","quantile",0.025,1.94573705860345
2023-10-28,1,"wk inc flu hosp",2023-11-04,"02","quantile",0.025,0.576852021395254
2023-10-28,2,"wk inc flu hosp",2023-11-11,"02","quantile",0.025,0.122509564895553
2023-10-28,3,"wk inc flu hosp",2023-11-18,"02","quantile",0.025,0
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"02","quantile",0.05,2.92841356843738
2023-10-28,0,"wk inc flu hosp",2023-10-28,"02","quantile",0.05,2.96933129796044
2023-10-28,1,"wk inc flu hosp",2023-11-04,"02","quantile",0.05,1.24636130375817
2023-10-28,2,"wk inc flu hosp",2023-11-11,"02","quantile",0.05,0.64642195240096
2023-10-28,3,"wk inc flu hosp",2023-11-18,"02","quantile",0.05,0.378676880031955
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"02","quantile",0.1,4.4517303976224
2023-10-28,0,"wk inc flu hosp",2023-10-28,"02","quantile",0.1,4.50423150465059
2023-10-28,1,"wk inc flu hosp",2023-11-04,"02","quantile",0.1,2.4163160788972
2023-10-28,2,"wk inc flu hosp",2023-11-11,"02","quantile",0.1,1.59469346117511
2023-10-28,3,"wk inc flu hosp",2023-11-18,"02","quantile",0.1,1.23012362215387
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"02","quantile",0.15,5.79443327432809
2023-10-28,0,"wk inc flu hosp",2023-10-28,"02","quantile",0.15,5.87330284730582
2023-10-28,1,"wk inc flu hosp",2023-11-04,"02","quantile",0.15,3.50140116669142
2023-10-28,2,"wk inc flu hosp",2023-11-11,"02","quantile",0.15,2.53859242885069
2023-10-28,3,"wk inc flu hosp",2023-11-18,"02","quantile",0.15,2.05970735518809
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"02","quantile",0.2,7.11156969832311
2023-10-28,0,"wk inc flu hosp",2023-10-28,"02","quantile",0.2,7.16248193989701
2023-10-28,1,"wk inc flu hosp",2023-11-04,"02","quantile",0.2,4.61623772728157
2023-10-28,2,"wk inc flu hosp",2023-11-11,"02","quantile",0.2,3.51450479501281
2023-10-28,3,"wk inc flu hosp",2023-11-18,"02","quantile",0.2,2.96770300934838
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"02","quantile",0.25,8.38075853107385
2023-10-28,0,"wk inc flu hosp",2023-10-28,"02","quantile",0.25,8.51797693688165
2023-10-28,1,"wk inc flu hosp",2023-11-04,"02","quantile",0.25,5.8268954283451
2023-10-28,2,"wk inc flu hosp",2023-11-11,"02","quantile",0.25,4.60282628429086
2023-10-28,3,"wk inc flu hosp",2023-11-18,"02","quantile",0.25,3.96943910357938
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"02","quantile",0.3,9.71065953887234
2023-10-28,0,"wk inc flu hosp",2023-10-28,"02","quantile",0.3,9.92126842605645
2023-10-28,1,"wk inc flu hosp",2023-11-04,"02","quantile",0.3,7.14310167841282
2023-10-28,2,"wk inc flu hosp",2023-11-11,"02","quantile",0.3,5.80513785793019
2023-10-28,3,"wk inc flu hosp",2023-11-18,"02","quantile",0.3,5.10466599813114
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"02","quantile",0.35,11.1499467949233
2023-10-28,0,"wk inc flu hosp",2023-10-28,"02","quantile",0.35,11.3651504004496
2023-10-28,1,"wk inc flu hosp",2023-11-04,"02","quantile",0.35,8.58817622607599
2023-10-28,2,"wk inc flu hosp",2023-11-11,"02","quantile",0.35,7.1813078797653
2023-10-28,3,"wk inc flu hosp",2023-11-18,"02","quantile",0.35,6.40145644172338
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"02","quantile",0.4,12.6666585792091
2023-10-28,0,"wk inc flu hosp",2023-10-28,"02","quantile",0.4,12.987857043123
2023-10-28,1,"wk inc flu hosp",2023-11-04,"02","quantile",0.4,10.1616707193488
2023-10-28,2,"wk inc flu hosp",2023-11-11,"02","quantile",0.4,8.77066870069833
2023-10-28,3,"wk inc flu hosp",2023-11-18,"02","quantile",0.4,7.9000604053079
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"02","quantile",0.45,14.3053006918107
2023-10-28,0,"wk inc flu hosp",2023-10-28,"02","quantile",0.45,14.6497549997527
2023-10-28,1,"wk inc flu hosp",2023-11-04,"02","quantile",0.45,11.9398095920632
2023-10-28,2,"wk inc flu hosp",2023-11-11,"02","quantile",0.45,10.5956565963211
2023-10-28,3,"wk inc flu hosp",2023-11-18,"02","quantile",0.45,9.72896220081431
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"02","quantile",0.5,16.1500292776776
2023-10-28,0,"wk inc flu hosp",2023-10-28,"02","quantile",0.5,16.4118408474591
2023-10-28,1,"wk inc flu hosp",2023-11-04,"02","quantile",0.5,14.0254610149671
2023-10-28,2,"wk inc flu hosp",2023-11-11,"02","quantile",0.5,12.7778994689576
2023-10-28,3,"wk inc flu hosp",2023-11-18,"02","quantile",0.5,11.8865818810001
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"02","quantile",0.55,18.1322408924011
2023-10-28,0,"wk inc flu hosp",2023-10-28,"02","quantile",0.55,18.5159725992306
2023-10-28,1,"wk inc flu hosp",2023-11-04,"02","quantile",0.55,16.3537588685513
2023-10-28,2,"wk inc flu hosp",2023-11-11,"02","quantile",0.55,15.4393369678893
2023-10-28,3,"wk inc flu hosp",2023-11-18,"02","quantile",0.55,14.6382597316161
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"02","quantile",0.6,20.4319740680147
2023-10-28,0,"wk inc flu hosp",2023-10-28,"02","quantile",0.6,20.8403353019512
2023-10-28,1,"wk inc flu hosp",2023-11-04,"02","quantile",0.6,19.206819897225
2023-10-28,2,"wk inc flu hosp",2023-11-11,"02","quantile",0.6,18.4503416578052
2023-10-28,3,"wk inc flu hosp",2023-11-18,"02","quantile",0.6,17.8692984767805
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"02","quantile",0.65,23.1188506570431
2023-10-28,0,"wk inc flu hosp",2023-10-28,"02","quantile",0.65,23.5734954009876
2023-10-28,1,"wk inc flu hosp",2023-11-04,"02","quantile",0.65,22.5803271094788
2023-10-28,2,"wk inc flu hosp",2023-11-11,"02","quantile",0.65,22.2571713305746
2023-10-28,3,"wk inc flu hosp",2023-11-18,"02","quantile",0.65,22.0008408337525
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"02","quantile",0.7,26.3764590834901
2023-10-28,0,"wk inc flu hosp",2023-10-28,"02","quantile",0.7,26.851185284828
2023-10-28,1,"wk inc flu hosp",2023-11-04,"02","quantile",0.7,26.8222439252122
2023-10-28,2,"wk inc flu hosp",2023-11-11,"02","quantile",0.7,27.2008495245752
2023-10-28,3,"wk inc flu hosp",2023-11-18,"02","quantile",0.7,27.3696816309707
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"02","quantile",0.75,30.5180238390754
2023-10-28,0,"wk inc flu hosp",2023-10-28,"02","quantile",0.75,30.9387745715583
2023-10-28,1,"wk inc flu hosp",2023-11-04,"02","quantile",0.75,32.6393523309926
2023-10-28,2,"wk inc flu hosp",2023-11-11,"02","quantile",0.75,33.6537018351181
2023-10-28,3,"wk inc flu hosp",2023-11-18,"02","quantile",0.75,34.8841381688276
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"02","quantile",0.8,35.3649252521034
2023-10-28,0,"wk inc flu hosp",2023-10-28,"02","quantile",0.8,36.0373725903081
2023-10-28,1,"wk inc flu hosp",2023-11-04,"02","quantile",0.8,40.1691510134919
2023-10-28,2,"wk inc flu hosp",2023-11-11,"02","quantile",0.8,42.717540773404
2023-10-28,3,"wk inc flu hosp",2023-11-18,"02","quantile",0.8,46.0784350903856
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"02","quantile",0.85,42.4032073467298
2023-10-28,0,"wk inc flu hosp",2023-10-28,"02","quantile",0.85,42.9565715625859
2023-10-28,1,"wk inc flu hosp",2023-11-04,"02","quantile",0.85,51.2381288576936
2023-10-28,2,"wk inc flu hosp",2023-11-11,"02","quantile",0.85,57.5499460230164
2023-10-28,3,"wk inc flu hosp",2023-11-18,"02","quantile",0.85,62.7260616121791
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"02","quantile",0.9,52.9073349587295
2023-10-28,0,"wk inc flu hosp",2023-10-28,"02","quantile",0.9,53.4715388632799
2023-10-28,1,"wk inc flu hosp",2023-11-04,"02","quantile",0.9,69.9264522388691
2023-10-28,2,"wk inc flu hosp",2023-11-11,"02","quantile",0.9,83.7036221138555
2023-10-28,3,"wk inc flu hosp",2023-11-18,"02","quantile",0.9,94.9389475781502
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"02","quantile",0.95,73.9494376697436
2023-10-28,0,"wk inc flu hosp",2023-10-28,"02","quantile",0.95,75.5969240567602
2023-10-28,1,"wk inc flu hosp",2023-11-04,"02","quantile",0.95,109.433121465955
2023-10-28,2,"wk inc flu hosp",2023-11-11,"02","quantile",0.95,145.636282015965
2023-10-28,3,"wk inc flu hosp",2023-11-18,"02","quantile",0.95,180.932177417299
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"02","quantile",0.975,99.0003110399075
2023-10-28,0,"wk inc flu hosp",2023-10-28,"02","quantile",0.975,102.155869793558
2023-10-28,1,"wk inc flu hosp",2023-11-04,"02","quantile",0.975,165.440866528438
2023-10-28,2,"wk inc flu hosp",2023-11-11,"02","quantile",0.975,236.452497215164
2023-10-28,3,"wk inc flu hosp",2023-11-18,"02","quantile",0.975,313.936757459973
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"02","quantile",0.99,140.868759590683
2023-10-28,0,"wk inc flu hosp",2023-10-28,"02","quantile",0.99,141.698320673186
2023-10-28,1,"wk inc flu hosp",2023-11-04,"02","quantile",0.99,266.061278345566
2023-10-28,2,"wk inc flu hosp",2023-11-11,"02","quantile",0.99,430.903236087655
2023-10-28,3,"wk inc flu hosp",2023-11-18,"02","quantile",0.99,647.534103205654
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"04","quantile",0.01,14.6364239009215
2023-10-28,0,"wk inc flu hosp",2023-10-28,"04","quantile",0.01,15.1852302208898
2023-10-28,1,"wk inc flu hosp",2023-11-04,"04","quantile",0.01,9.76056022739519
2023-10-28,2,"wk inc flu hosp",2023-11-11,"04","quantile",0.01,7.74009234724985
2023-10-28,3,"wk inc flu hosp",2023-11-18,"04","quantile",0.01,6.50661430496929
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"04","quantile",0.025,18.2763803846563
2023-10-28,0,"wk inc flu hosp",2023-10-28,"04","quantile",0.025,18.6756963977476
2023-10-28,1,"wk inc flu hosp",2023-11-04,"04","quantile",0.025,13.1200097108606
2023-10-28,2,"wk inc flu hosp",2023-11-11,"04","quantile",0.025,10.8179092951025
2023-10-28,3,"wk inc flu hosp",2023-11-18,"04","quantile",0.025,9.42531945918999
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"04","quantile",0.05,22.0439251113701
2023-10-28,0,"wk inc flu hosp",2023-10-28,"04","quantile",0.05,22.5010241915042
2023-10-28,1,"wk inc flu hosp",2023-11-04,"04","quantile",0.05,16.7093190182837
2023-10-28,2,"wk inc flu hosp",2023-11-11,"04","quantile",0.05,14.3248435310498
2023-10-28,3,"wk inc flu hosp",2023-11-18,"04","quantile",0.05,13.0969945322745
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"04","quantile",0.1,27.098916343548
2023-10-28,0,"wk inc flu hosp",2023-10-28,"04","quantile",0.1,27.5182557687137
2023-10-28,1,"wk inc flu hosp",2023-11-04,"04","quantile",0.1,22.3819260748248
2023-10-28,2,"wk inc flu hosp",2023-11-11,"04","quantile",0.1,20.099298875388
2023-10-28,3,"wk inc flu hosp",2023-11-18,"04","quantile",0.1,18.7280769640901
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"04","quantile",0.15,30.9827593082981
2023-10-28,0,"wk inc flu hosp",2023-10-28,"04","quantile",0.15,31.6076099686219
2023-10-28,1,"wk inc flu hosp",2023-11-04,"04","quantile",0.15,27.295110495412
2023-10-28,2,"wk inc flu hosp",2023-11-11,"04","quantile",0.15,25.2742123962086
2023-10-28,3,"wk inc flu hosp",2023-11-18,"04","quantile",0.15,24.0644385414324
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"04","quantile",0.2,34.414899763561
2023-10-28,0,"wk inc flu hosp",2023-10-28,"04","quantile",0.2,35.2987768927166
2023-10-28,1,"wk inc flu hosp",2023-11-04,"04","quantile",0.2,31.7194291773029
2023-10-28,2,"wk inc flu hosp",2023-11-11,"04","quantile",0.2,30.2650872078489
2023-10-28,3,"wk inc flu hosp",2023-11-18,"04","quantile",0.2,29.5093695688474
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"04","quantile",0.25,37.7956088357672
2023-10-28,0,"wk inc flu hosp",2023-10-28,"04","quantile",0.25,38.7034699599571
2023-10-28,1,"wk inc flu hosp",2023-11-04,"04","quantile",0.25,35.9359630603989
2023-10-28,2,"wk inc flu hosp",2023-11-11,"04","quantile",0.25,35.2122639811741
2023-10-28,3,"wk inc flu hosp",2023-11-18,"04","quantile",0.25,35.0767248037304
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"04","quantile",0.3,41.0543373804495
2023-10-28,0,"wk inc flu hosp",2023-10-28,"04","quantile",0.3,42.0408617977259
2023-10-28,1,"wk inc flu hosp",2023-11-04,"04","quantile",0.3,40.4151022575005
2023-10-28,2,"wk inc flu hosp",2023-11-11,"04","quantile",0.3,40.6057291153847
2023-10-28,3,"wk inc flu hosp",2023-11-18,"04","quantile",0.3,41.2053356757032
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"04","quantile",0.35,44.3921217994572
2023-10-28,0,"wk inc flu hosp",2023-10-28,"04","quantile",0.35,45.3599585523624
2023-10-28,1,"wk inc flu hosp",2023-11-04,"04","quantile",0.35,45.0612576286782
2023-10-28,2,"wk inc flu hosp",2023-11-11,"04","quantile",0.35,46.2399062353311
2023-10-28,3,"wk inc flu hosp",2023-11-18,"04","quantile",0.35,47.864949083881
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"04","quantile",0.4,47.746544347421
2023-10-28,0,"wk inc flu hosp",2023-10-28,"04","quantile",0.4,48.7954211430641
2023-10-28,1,"wk inc flu hosp",2023-11-04,"04","quantile",0.4,49.9969836070695
2023-10-28,2,"wk inc flu hosp",2023-11-11,"04","quantile",0.4,52.2991786160506
2023-10-28,3,"wk inc flu hosp",2023-11-18,"04","quantile",0.4,55.1728072751603
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"04","quantile",0.45,51.2419955514104
2023-10-28,0,"wk inc flu hosp",2023-10-28,"04","quantile",0.45,52.2767896142094
2023-10-28,1,"wk inc flu hosp",2023-11-04,"04","quantile",0.45,55.1518639786214
2023-10-28,2,"wk inc flu hosp",2023-11-11,"04","quantile",0.45,58.9419100335373
2023-10-28,3,"wk inc flu hosp",2023-11-18,"04","quantile",0.45,63.1519537952794
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"04","quantile",0.5,54.8678479414199
2023-10-28,0,"wk inc flu hosp",2023-10-28,"04","quantile",0.5,55.9925593339924
2023-10-28,1,"wk inc flu hosp",2023-11-04,"04","quantile",0.5,61.0607160861981
2023-10-28,2,"wk inc flu hosp",2023-11-11,"04","quantile",0.5,66.503486435457
2023-10-28,3,"wk inc flu hosp",2023-11-18,"04","quantile",0.5,72.3712560493219
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"04","quantile",0.55,58.6629623765246
2023-10-28,0,"wk inc flu hosp",2023-10-28,"04","quantile",0.55,60.1513482545255
2023-10-28,1,"wk inc flu hosp",2023-11-04,"04","quantile",0.55,67.2440054290527
2023-10-28,2,"wk inc flu hosp",2023-11-11,"04","quantile",0.55,75.2204238176633
2023-10-28,3,"wk inc flu hosp",2023-11-18,"04","quantile",0.55,83.2301386451161
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"04","quantile",0.6,62.9091652159739
2023-10-28,0,"wk inc flu hosp",2023-10-28,"04","quantile",0.6,64.4866038723786
2023-10-28,1,"wk inc flu hosp",2023-11-04,"04","quantile",0.6,74.5006154813753
2023-10-28,2,"wk inc flu hosp",2023-11-11,"04","quantile",0.6,85.1816180859456
2023-10-28,3,"wk inc flu hosp",2023-11-18,"04","quantile",0.6,95.6884877037303
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"04","quantile",0.65,67.7348544428421
2023-10-28,0,"wk inc flu hosp",2023-10-28,"04","quantile",0.65,69.4272451731466
2023-10-28,1,"wk inc flu hosp",2023-11-04,"04","quantile",0.65,82.7541524844779
