"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-10-28,1,"wk inc flu hosp",2023-11-04,"02","quantile",0.2,0
2023-10-28,2,"wk inc flu hosp",2023-11-11,"02","quantile",0.2,0
2023-10-28,3,"wk inc flu hosp",2023-11-18,"02","quantile",0.2,0
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"02","quantile",0.25,0
2023-10-28,0,"wk inc flu hosp",2023-10-28,"02","quantile",0.25,0
2023-10-28,1,"wk inc flu hosp",2023-11-04,"02","quantile",0.25,0
2023-10-28,2,"wk inc flu hosp",2023-11-11,"02","quantile",0.25,0
2023-10-28,3,"wk inc flu hosp",2023-11-18,"02","quantile",0.25,0
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"02","quantile",0.3,0
2023-10-28,0,"wk inc flu hosp",2023-10-28,"02","quantile",0.3,0
2023-10-28,1,"wk inc flu hosp",2023-11-04,"02","quantile",0.3,0.0555670934941839
2023-10-28,2,"wk inc flu hosp",2023-11-11,"02","quantile",0.3,0
2023-10-28,3,"wk inc flu hosp",2023-11-18,"02","quantile",0.3,0
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"02","quantile",0.35,0
2023-10-28,0,"wk inc flu hosp",2023-10-28,"02","quantile",0.35,0
2023-10-28,1,"wk inc flu hosp",2023-11-04,"02","quantile",0.35,0.145103586324313
2023-10-28,2,"wk inc flu hosp",2023-11-11,"02","quantile",0.35,0
2023-10-28,3,"wk inc flu hosp",2023-11-18,"02","quantile",0.35,0
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"02","quantile",0.4,0
2023-10-28,0,"wk inc flu hosp",2023-10-28,"02","quantile",0.4,0
2023-10-28,1,"wk inc flu hosp",2023-11-04,"02","quantile",0.4,0.230182312906427
2023-10-28,2,"wk inc flu hosp",2023-11-11,"02","quantile",0.4,0
2023-10-28,3,"wk inc flu hosp",2023-11-18,"02","quantile",0.4,0.0505776345369444
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"02","quantile",0.45,0
2023-10-28,0,"wk inc flu hosp",2023-10-28,"02","quantile",0.45,0
2023-10-28,1,"wk inc flu hosp",2023-11-04,"02","quantile",0.45,0.326789967012679
2023-10-28,2,"wk inc flu hosp",2023-11-11,"02","quantile",0.45,0
2023-10-28,3,"wk inc flu hosp",2023-11-18,"02","quantile",0.45,0.124181907897498
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"02","quantile",0.5,0
2023-10-28,0,"wk inc flu hosp",2023-10-28,"02","quantile",0.5,0
2023-10-28,1,"wk inc flu hosp",2023-11-04,"02","quantile",0.5,0.428342452416719
2023-10-28,2,"wk inc flu hosp",2023-11-11,"02","quantile",0.5,0.0709442653512931
2023-10-28,3,"wk inc flu hosp",2023-11-18,"02","quantile",0.5,0.202102313900031
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"02","quantile",0.55,0
2023-10-28,0,"wk inc flu hosp",2023-10-28,"02","quantile",0.55,0.0049575347966011
2023-10-28,1,"wk inc flu hosp",2023-11-04,"02","quantile",0.55,0.541803234064379
2023-10-28,2,"wk inc flu hosp",2023-11-11,"02","quantile",0.55,0.150136845415567
2023-10-28,3,"wk inc flu hosp",2023-11-18,"02","quantile",0.55,0.283775764502894
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"02","quantile",0.6,0.132861116215805
2023-10-28,0,"wk inc flu hosp",2023-10-28,"02","quantile",0.6,0.147889665101288
2023-10-28,1,"wk inc flu hosp",2023-11-04,"02","quantile",0.6,0.6641493434425
2023-10-28,2,"wk inc flu hosp",2023-11-11,"02","quantile",0.6,0.239093683449681
2023-10-28,3,"wk inc flu hosp",2023-11-18,"02","quantile",0.6,0.379350015126561
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"02","quantile",0.65,0.29886386340503
2023-10-28,0,"wk inc flu hosp",2023-10-28,"02","quantile",0.65,0.313036232984623
2023-10-28,1,"wk inc flu hosp",2023-11-04,"02","quantile",0.65,0.800457181293218
2023-10-28,2,"wk inc flu hosp",2023-11-11,"02","quantile",0.65,0.339864123302131
2023-10-28,3,"wk inc flu hosp",2023-11-18,"02","quantile",0.65,0.485183486115009
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"02","quantile",0.7,0.493996070373503
2023-10-28,0,"wk inc flu hosp",2023-10-28,"02","quantile",0.7,0.512090838177724
2023-10-28,1,"wk inc flu hosp",2023-11-04,"02","quantile",0.7,0.951756046246205
2023-10-28,2,"wk inc flu hosp",2023-11-11,"02","quantile",0.7,0.46021172950509
2023-10-28,3,"wk inc flu hosp",2023-11-18,"02","quantile",0.7,0.604461542870008
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"02","quantile",0.75,0.738719721813203
2023-10-28,0,"wk inc flu hosp",2023-10-28,"02","quantile",0.75,0.762769619574403
2023-10-28,1,"wk inc flu hosp",2023-11-04,"02","quantile",0.75,1.14349442302733
2023-10-28,2,"wk inc flu hosp",2023-11-11,"02","quantile",0.75,0.601386868536675
2023-10-28,3,"wk inc flu hosp",2023-11-18,"02","quantile",0.75,0.74498122635714
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"02","quantile",0.8,1.07531347015904
2023-10-28,0,"wk inc flu hosp",2023-10-28,"02","quantile",0.8,1.09664546645494
2023-10-28,1,"wk inc flu hosp",2023-11-04,"02","quantile",0.8,1.38749020758782
2023-10-28,2,"wk inc flu hosp",2023-11-11,"02","quantile",0.8,0.787089703739784
2023-10-28,3,"wk inc flu hosp",2023-11-18,"02","quantile",0.8,0.929712249905152
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"02","quantile",0.85,1.56298209711707
2023-10-28,0,"wk inc flu hosp",2023-10-28,"02","quantile",0.85,1.60273816659446
2023-10-28,1,"wk inc flu hosp",2023-11-04,"02","quantile",0.85,1.72253842364991
2023-10-28,2,"wk inc flu hosp",2023-11-11,"02","quantile",0.85,1.04322807822046
2023-10-28,3,"wk inc flu hosp",2023-11-18,"02","quantile",0.85,1.18659398878992
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"02","quantile",0.9,2.34024143189758
2023-10-28,0,"wk inc flu hosp",2023-10-28,"02","quantile",0.9,2.4039014784992
2023-10-28,1,"wk inc flu hosp",2023-11-04,"02","quantile",0.9,2.23988402225072
2023-10-28,2,"wk inc flu hosp",2023-11-11,"02","quantile",0.9,1.44682786042657
2023-10-28,3,"wk inc flu hosp",2023-11-18,"02","quantile",0.9,1.58108204634996
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"02","quantile",0.95,3.98945217553476
2023-10-28,0,"wk inc flu hosp",2023-10-28,"02","quantile",0.95,4.02794587517687
2023-10-28,1,"wk inc flu hosp",2023-11-04,"02","quantile",0.95,3.35862932093505
2023-10-28,2,"wk inc flu hosp",2023-11-11,"02","quantile",0.95,2.28689751724916
2023-10-28,3,"wk inc flu hosp",2023-11-18,"02","quantile",0.95,2.40402848929713
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"02","quantile",0.975,6.06561271804293
2023-10-28,0,"wk inc flu hosp",2023-10-28,"02","quantile",0.975,6.16005252018994
2023-10-28,1,"wk inc flu hosp",2023-11-04,"02","quantile",0.975,4.97480413141442
2023-10-28,2,"wk inc flu hosp",2023-11-11,"02","quantile",0.975,3.46367807778013
2023-10-28,3,"wk inc flu hosp",2023-11-18,"02","quantile",0.975,3.59299591736685
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"02","quantile",0.99,9.83981307800123
2023-10-28,0,"wk inc flu hosp",2023-10-28,"02","quantile",0.99,10.0782935849581
2023-10-28,1,"wk inc flu hosp",2023-11-04,"02","quantile",0.99,8.2616812049514
2023-10-28,2,"wk inc flu hosp",2023-11-11,"02","quantile",0.99,6.24875607060314
2023-10-28,3,"wk inc flu hosp",2023-11-18,"02","quantile",0.99,6.1670617217648
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"04","quantile",0.01,0
2023-10-28,0,"wk inc flu hosp",2023-10-28,"04","quantile",0.01,0
2023-10-28,1,"wk inc flu hosp",2023-11-04,"04","quantile",0.01,0
2023-10-28,2,"wk inc flu hosp",2023-11-11,"04","quantile",0.01,0
2023-10-28,3,"wk inc flu hosp",2023-11-18,"04","quantile",0.01,0
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"04","quantile",0.025,0
2023-10-28,0,"wk inc flu hosp",2023-10-28,"04","quantile",0.025,0
2023-10-28,1,"wk inc flu hosp",2023-11-04,"04","quantile",0.025,0
2023-10-28,2,"wk inc flu hosp",2023-11-11,"04","quantile",0.025,0
2023-10-28,3,"wk inc flu hosp",2023-11-18,"04","quantile",0.025,0
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"04","quantile",0.05,0
2023-10-28,0,"wk inc flu hosp",2023-10-28,"04","quantile",0.05,0
2023-10-28,1,"wk inc flu hosp",2023-11-04,"04","quantile",0.05,0
2023-10-28,2,"wk inc flu hosp",2023-11-11,"04","quantile",0.05,0
2023-10-28,3,"wk inc flu hosp",2023-11-18,"04","quantile",0.05,0
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"04","quantile",0.1,0
2023-10-28,0,"wk inc flu hosp",2023-10-28,"04","quantile",0.1,0
2023-10-28,1,"wk inc flu hosp",2023-11-04,"04","quantile",0.1,1.08877451762148
2023-10-28,2,"wk inc flu hosp",2023-11-11,"04","quantile",0.1,0.251975343180698
2023-10-28,3,"wk inc flu hosp",2023-11-18,"04","quantile",0.1,0.633783889450065
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"04","quantile",0.15,0.569787907700308
2023-10-28,0,"wk inc flu hosp",2023-10-28,"04","quantile",0.15,0.565301334089871
2023-10-28,1,"wk inc flu hosp",2023-11-04,"04","quantile",0.15,2.39088838863396
2023-10-28,2,"wk inc flu hosp",2023-11-11,"04","quantile",0.15,1.1086927664266
2023-10-28,3,"wk inc flu hosp",2023-11-18,"04","quantile",0.15,1.6733178123837
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"04","quantile",0.2,1.52037706521968
2023-10-28,0,"wk inc flu hosp",2023-10-28,"04","quantile",0.2,1.52347302893192
2023-10-28,1,"wk inc flu hosp",2023-11-04,"04","quantile",0.2,3.87649332186638
2023-10-28,2,"wk inc flu hosp",2023-11-11,"04","quantile",0.2,2.15205578120284
2023-10-28,3,"wk inc flu hosp",2023-11-18,"04","quantile",0.2,2.91581584909387
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"04","quantile",0.25,2.79944969106726
2023-10-28,0,"wk inc flu hosp",2023-10-28,"04","quantile",0.25,2.78951600660572
2023-10-28,1,"wk inc flu hosp",2023-11-04,"04","quantile",0.25,5.58880828773035
2023-10-28,2,"wk inc flu hosp",2023-11-11,"04","quantile",0.25,3.47511257465168
2023-10-28,3,"wk inc flu hosp",2023-11-18,"04","quantile",0.25,4.38086528154779
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"04","quantile",0.3,4.43503726574353
2023-10-28,0,"wk inc flu hosp",2023-10-28,"04","quantile",0.3,4.42921458684021
2023-10-28,1,"wk inc flu hosp",2023-11-04,"04","quantile",0.3,7.54162296349329
2023-10-28,2,"wk inc flu hosp",2023-11-11,"04","quantile",0.3,5.07203111183502
2023-10-28,3,"wk inc flu hosp",2023-11-18,"04","quantile",0.3,6.09429811793196
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"04","quantile",0.35,6.49400017532808
2023-10-28,0,"wk inc flu hosp",2023-10-28,"04","quantile",0.35,6.48210240041029
2023-10-28,1,"wk inc flu hosp",2023-11-04,"04","quantile",0.35,9.83021782115486
2023-10-28,2,"wk inc flu hosp",2023-11-11,"04","quantile",0.35,7.02312712148744
2023-10-28,3,"wk inc flu hosp",2023-11-18,"04","quantile",0.35,8.15115671955505
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"04","quantile",0.4,9.18264415248596
2023-10-28,0,"wk inc flu hosp",2023-10-28,"04","quantile",0.4,9.17513562325555
2023-10-28,1,"wk inc flu hosp",2023-11-04,"04","quantile",0.4,12.6927128100617
2023-10-28,2,"wk inc flu hosp",2023-11-11,"04","quantile",0.4,9.52960101365328
2023-10-28,3,"wk inc flu hosp",2023-11-18,"04","quantile",0.4,10.7565793673645
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"04","quantile",0.45,12.6813201492878
2023-10-28,0,"wk inc flu hosp",2023-10-28,"04","quantile",0.45,12.660611524095
2023-10-28,1,"wk inc flu hosp",2023-11-04,"04","quantile",0.45,15.9937705056417
2023-10-28,2,"wk inc flu hosp",2023-11-11,"04","quantile",0.45,12.8710869483313
2023-10-28,3,"wk inc flu hosp",2023-11-18,"04","quantile",0.45,13.9885827594542
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"04","quantile",0.5,17.1940066356266
2023-10-28,0,"wk inc flu hosp",2023-10-28,"04","quantile",0.5,17.1703927261732
2023-10-28,1,"wk inc flu hosp",2023-11-04,"04","quantile",0.5,20.3258697411042
2023-10-28,2,"wk inc flu hosp",2023-11-11,"04","quantile",0.5,17.06552518478
2023-10-28,3,"wk inc flu hosp",2023-11-18,"04","quantile",0.5,18.3295897930709
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"04","quantile",0.55,23.3980886387951
2023-10-28,0,"wk inc flu hosp",2023-10-28,"04","quantile",0.55,23.3373915948911
2023-10-28,1,"wk inc flu hosp",2023-11-04,"04","quantile",0.55,25.7440311540012
2023-10-28,2,"wk inc flu hosp",2023-11-11,"04","quantile",0.55,22.9050639961753
2023-10-28,3,"wk inc flu hosp",2023-11-18,"04","quantile",0.55,23.7732009667859
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"04","quantile",0.6,31.4955246587001
2023-10-28,0,"wk inc flu hosp",2023-10-28,"04","quantile",0.6,31.4746257856463
2023-10-28,1,"wk inc flu hosp",2023-11-04,"04","quantile",0.6,32.9668496497081
2023-10-28,2,"wk inc flu hosp",2023-11-11,"04","quantile",0.6,30.845346428389
2023-10-28,3,"wk inc flu hosp",2023-11-18,"04","quantile",0.6,31.4075792127722
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"04","quantile",0.65,43.0839394741848
2023-10-28,0,"wk inc flu hosp",2023-10-28,"04","quantile",0.65,42.9850193608307
2023-10-28,1,"wk inc flu hosp",2023-11-04,"04","quantile",0.65,43.1916646669637
2023-10-28,2,"wk inc flu hosp",2023-11-11,"04","quantile",0.65,42.2180706188305
2023-10-28,3,"wk inc flu hosp",2023-11-18,"04","quantile",0.65,42.4670409171861
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"04","quantile",0.7,58.8889879829828
2023-10-28,0,"wk inc flu hosp",2023-10-28,"04","quantile",0.7,58.8788271029334
2023-10-28,1,"wk inc flu hosp",2023-11-04,"04","quantile",0.7,59.1216261112551
2023-10-28,2,"wk inc flu hosp",2023-11-11,"04","quantile",0.7,59.5448910664716
2023-10-28,3,"wk inc flu hosp",2023-11-18,"04","quantile",0.7,59.5307510598682
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"04","quantile",0.75,83.5647062425527
2023-10-28,0,"wk inc flu hosp",2023-10-28,"04","quantile",0.75,83.5455540526558
2023-10-28,1,"wk inc flu hosp",2023-11-04,"04","quantile",0.75,85.2538714542939
2023-10-28,2,"wk inc flu hosp",2023-11-11,"04","quantile",0.75,88.0508481384739
2023-10-28,3,"wk inc flu hosp",2023-11-18,"04","quantile",0.75,88.0748376424383
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"04","quantile",0.8,122.434037049564
2023-10-28,0,"wk inc flu hosp",2023-10-28,"04","quantile",0.8,122.406270502002
