"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.75,9.5738061487303
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.75,8.43858796698511
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.75,8.76905245467638
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.8,15.8099969225104
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.8,15.8290809026865
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.8,16.2703865707275
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.8,15.4121406161634
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.8,15.5773398144762
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.85,30.1216407996797
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.85,30.1377556303037
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.85,30.1603343257058
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.85,30.8029006248541
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.85,30.5915462187013
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.9,69.614409139892
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.9,69.6841076058812
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.9,72.9321972844645
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.9,78.6542145063508
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.9,78.6268562307942
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.95,231.841241519732
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.95,232.151133651439
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.95,297.955307163941
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.95,352.465471212345
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.95,364.512150873761
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.975,655.240598667335
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.975,650.637748109405
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.975,1172.1842879849
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.975,1598.04783718203
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.975,1793.87267973756
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.99,2314.82170071976
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.99,2301.58894585904
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.99,6351.78399636688
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.99,10796.9434951512
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.99,15629.3943220885
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"02","quantile",0.01,0
2023-10-21,0,"wk inc flu hosp",2023-10-21,"02","quantile",0.01,0
2023-10-21,1,"wk inc flu hosp",2023-10-28,"02","quantile",0.01,0
2023-10-21,2,"wk inc flu hosp",2023-11-04,"02","quantile",0.01,0
2023-10-21,3,"wk inc flu hosp",2023-11-11,"02","quantile",0.01,0
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"02","quantile",0.025,0
2023-10-21,0,"wk inc flu hosp",2023-10-21,"02","quantile",0.025,0
2023-10-21,1,"wk inc flu hosp",2023-10-28,"02","quantile",0.025,0
2023-10-21,2,"wk inc flu hosp",2023-11-04,"02","quantile",0.025,0
2023-10-21,3,"wk inc flu hosp",2023-11-11,"02","quantile",0.025,0
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"02","quantile",0.05,0
2023-10-21,0,"wk inc flu hosp",2023-10-21,"02","quantile",0.05,0
2023-10-21,1,"wk inc flu hosp",2023-10-28,"02","quantile",0.05,0
2023-10-21,2,"wk inc flu hosp",2023-11-04,"02","quantile",0.05,0
2023-10-21,3,"wk inc flu hosp",2023-11-11,"02","quantile",0.05,0
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"02","quantile",0.1,0
2023-10-21,0,"wk inc flu hosp",2023-10-21,"02","quantile",0.1,0
2023-10-21,1,"wk inc flu hosp",2023-10-28,"02","quantile",0.1,0
2023-10-21,2,"wk inc flu hosp",2023-11-04,"02","quantile",0.1,0
2023-10-21,3,"wk inc flu hosp",2023-11-11,"02","quantile",0.1,0
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"02","quantile",0.15,0
2023-10-21,0,"wk inc flu hosp",2023-10-21,"02","quantile",0.15,0
2023-10-21,1,"wk inc flu hosp",2023-10-28,"02","quantile",0.15,0
2023-10-21,2,"wk inc flu hosp",2023-11-04,"02","quantile",0.15,0
2023-10-21,3,"wk inc flu hosp",2023-11-11,"02","quantile",0.15,0
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"02","quantile",0.2,0
2023-10-21,0,"wk inc flu hosp",2023-10-21,"02","quantile",0.2,0
2023-10-21,1,"wk inc flu hosp",2023-10-28,"02","quantile",0.2,0
2023-10-21,2,"wk inc flu hosp",2023-11-04,"02","quantile",0.2,0
2023-10-21,3,"wk inc flu hosp",2023-11-11,"02","quantile",0.2,0
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"02","quantile",0.25,0
2023-10-21,0,"wk inc flu hosp",2023-10-21,"02","quantile",0.25,0
2023-10-21,1,"wk inc flu hosp",2023-10-28,"02","quantile",0.25,0
2023-10-21,2,"wk inc flu hosp",2023-11-04,"02","quantile",0.25,0
2023-10-21,3,"wk inc flu hosp",2023-11-11,"02","quantile",0.25,0
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"02","quantile",0.3,0
2023-10-21,0,"wk inc flu hosp",2023-10-21,"02","quantile",0.3,0
2023-10-21,1,"wk inc flu hosp",2023-10-28,"02","quantile",0.3,0
2023-10-21,2,"wk inc flu hosp",2023-11-04,"02","quantile",0.3,0
2023-10-21,3,"wk inc flu hosp",2023-11-11,"02","quantile",0.3,0
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"02","quantile",0.35,0
2023-10-21,0,"wk inc flu hosp",2023-10-21,"02","quantile",0.35,0
2023-10-21,1,"wk inc flu hosp",2023-10-28,"02","quantile",0.35,0.0695385438697744
2023-10-21,2,"wk inc flu hosp",2023-11-04,"02","quantile",0.35,0
2023-10-21,3,"wk inc flu hosp",2023-11-11,"02","quantile",0.35,0
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"02","quantile",0.4,0
2023-10-21,0,"wk inc flu hosp",2023-10-21,"02","quantile",0.4,0
2023-10-21,1,"wk inc flu hosp",2023-10-28,"02","quantile",0.4,0.151815085160486
2023-10-21,2,"wk inc flu hosp",2023-11-04,"02","quantile",0.4,0
2023-10-21,3,"wk inc flu hosp",2023-11-11,"02","quantile",0.4,0
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"02","quantile",0.45,0
2023-10-21,0,"wk inc flu hosp",2023-10-21,"02","quantile",0.45,0
2023-10-21,1,"wk inc flu hosp",2023-10-28,"02","quantile",0.45,0.238973201391059
2023-10-21,2,"wk inc flu hosp",2023-11-04,"02","quantile",0.45,0
2023-10-21,3,"wk inc flu hosp",2023-11-11,"02","quantile",0.45,0.0237795489833281
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"02","quantile",0.5,0
2023-10-21,0,"wk inc flu hosp",2023-10-21,"02","quantile",0.5,0
2023-10-21,1,"wk inc flu hosp",2023-10-28,"02","quantile",0.5,0.330982574260231
2023-10-21,2,"wk inc flu hosp",2023-11-04,"02","quantile",0.5,0
2023-10-21,3,"wk inc flu hosp",2023-11-11,"02","quantile",0.5,0.0901412709060325
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"02","quantile",0.55,0
2023-10-21,0,"wk inc flu hosp",2023-10-21,"02","quantile",0.55,0
2023-10-21,1,"wk inc flu hosp",2023-10-28,"02","quantile",0.55,0.427079351515448
2023-10-21,2,"wk inc flu hosp",2023-11-04,"02","quantile",0.55,0
2023-10-21,3,"wk inc flu hosp",2023-11-11,"02","quantile",0.55,0.162168411339698
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"02","quantile",0.6,0
2023-10-21,0,"wk inc flu hosp",2023-10-21,"02","quantile",0.6,0
2023-10-21,1,"wk inc flu hosp",2023-10-28,"02","quantile",0.6,0.533222029817454
2023-10-21,2,"wk inc flu hosp",2023-11-04,"02","quantile",0.6,0.0710870530305228
2023-10-21,3,"wk inc flu hosp",2023-11-11,"02","quantile",0.6,0.24266850251398
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"02","quantile",0.65,0.0216941353151914
2023-10-21,0,"wk inc flu hosp",2023-10-21,"02","quantile",0.65,0.0246874760249494
2023-10-21,1,"wk inc flu hosp",2023-10-28,"02","quantile",0.65,0.650341958606606
2023-10-21,2,"wk inc flu hosp",2023-11-04,"02","quantile",0.65,0.154012094073425
2023-10-21,3,"wk inc flu hosp",2023-11-11,"02","quantile",0.65,0.33020849120594
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"02","quantile",0.7,0.166148764759766
2023-10-21,0,"wk inc flu hosp",2023-10-21,"02","quantile",0.7,0.169079503548107
2023-10-21,1,"wk inc flu hosp",2023-10-28,"02","quantile",0.7,0.791717199003373
2023-10-21,2,"wk inc flu hosp",2023-11-04,"02","quantile",0.7,0.251966600591966
2023-10-21,3,"wk inc flu hosp",2023-11-11,"02","quantile",0.7,0.428796179815709
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"02","quantile",0.75,0.34944551871741
2023-10-21,0,"wk inc flu hosp",2023-10-21,"02","quantile",0.75,0.349677129307795
2023-10-21,1,"wk inc flu hosp",2023-10-28,"02","quantile",0.75,0.958785149543489
2023-10-21,2,"wk inc flu hosp",2023-11-04,"02","quantile",0.75,0.36703130948732
2023-10-21,3,"wk inc flu hosp",2023-11-11,"02","quantile",0.75,0.549666187412529
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"02","quantile",0.8,0.581110991215443
2023-10-21,0,"wk inc flu hosp",2023-10-21,"02","quantile",0.8,0.582766121859913
2023-10-21,1,"wk inc flu hosp",2023-10-28,"02","quantile",0.8,1.17040060100033
2023-10-21,2,"wk inc flu hosp",2023-11-04,"02","quantile",0.8,0.506348697450068
2023-10-21,3,"wk inc flu hosp",2023-11-11,"02","quantile",0.8,0.697222516639294
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"02","quantile",0.85,0.910495662701436
2023-10-21,0,"wk inc flu hosp",2023-10-21,"02","quantile",0.85,0.910763541820798
2023-10-21,1,"wk inc flu hosp",2023-10-28,"02","quantile",0.85,1.46606802765439
2023-10-21,2,"wk inc flu hosp",2023-11-04,"02","quantile",0.85,0.699688383749313
2023-10-21,3,"wk inc flu hosp",2023-11-11,"02","quantile",0.85,0.901638662160458
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"02","quantile",0.9,1.43815601740385
2023-10-21,0,"wk inc flu hosp",2023-10-21,"02","quantile",0.9,1.43703382607434
2023-10-21,1,"wk inc flu hosp",2023-10-28,"02","quantile",0.9,1.91492899513294
2023-10-21,2,"wk inc flu hosp",2023-11-04,"02","quantile",0.9,0.998989263505079
2023-10-21,3,"wk inc flu hosp",2023-11-11,"02","quantile",0.9,1.22175287968183
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"02","quantile",0.95,2.59770606298189
2023-10-21,0,"wk inc flu hosp",2023-10-21,"02","quantile",0.95,2.60305598937356
2023-10-21,1,"wk inc flu hosp",2023-10-28,"02","quantile",0.95,2.88179637671108
2023-10-21,2,"wk inc flu hosp",2023-11-04,"02","quantile",0.95,1.62708347663955
2023-10-21,3,"wk inc flu hosp",2023-11-11,"02","quantile",0.95,1.8847691230643
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"02","quantile",0.975,4.05945221507853
2023-10-21,0,"wk inc flu hosp",2023-10-21,"02","quantile",0.975,4.06721375958201
2023-10-21,1,"wk inc flu hosp",2023-10-28,"02","quantile",0.975,4.18098718704688
2023-10-21,2,"wk inc flu hosp",2023-11-04,"02","quantile",0.975,2.45131128444592
2023-10-21,3,"wk inc flu hosp",2023-11-11,"02","quantile",0.975,2.84538032318466
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"02","quantile",0.99,6.50631862551286
2023-10-21,0,"wk inc flu hosp",2023-10-21,"02","quantile",0.99,6.50887680325623
2023-10-21,1,"wk inc flu hosp",2023-10-28,"02","quantile",0.99,6.54552010348221
2023-10-21,2,"wk inc flu hosp",2023-11-04,"02","quantile",0.99,4.22798884773785
2023-10-21,3,"wk inc flu hosp",2023-11-11,"02","quantile",0.99,4.75626530908395
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"04","quantile",0.01,0
2023-10-21,0,"wk inc flu hosp",2023-10-21,"04","quantile",0.01,0
2023-10-21,1,"wk inc flu hosp",2023-10-28,"04","quantile",0.01,0
2023-10-21,2,"wk inc flu hosp",2023-11-04,"04","quantile",0.01,0
2023-10-21,3,"wk inc flu hosp",2023-11-11,"04","quantile",0.01,0
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"04","quantile",0.025,0
2023-10-21,0,"wk inc flu hosp",2023-10-21,"04","quantile",0.025,0
2023-10-21,1,"wk inc flu hosp",2023-10-28,"04","quantile",0.025,0.58202302344851
2023-10-21,2,"wk inc flu hosp",2023-11-04,"04","quantile",0.025,0
2023-10-21,3,"wk inc flu hosp",2023-11-11,"04","quantile",0.025,0.268403488030112
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"04","quantile",0.05,0
2023-10-21,0,"wk inc flu hosp",2023-10-21,"04","quantile",0.05,0
2023-10-21,1,"wk inc flu hosp",2023-10-28,"04","quantile",0.05,1.71395019298587
2023-10-21,2,"wk inc flu hosp",2023-11-04,"04","quantile",0.05,0.524223243785449
2023-10-21,3,"wk inc flu hosp",2023-11-11,"04","quantile",0.05,1.20906289596656
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"04","quantile",0.1,1.08380126594545
2023-10-21,0,"wk inc flu hosp",2023-10-21,"04","quantile",0.1,1.08101733701545
2023-10-21,1,"wk inc flu hosp",2023-10-28,"04","quantile",0.1,3.88130643920423
2023-10-21,2,"wk inc flu hosp",2023-11-04,"04","quantile",0.1,1.95726584427439
2023-10-21,3,"wk inc flu hosp",2023-11-11,"04","quantile",0.1,3.0312047628985
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"04","quantile",0.15,2.4823569510228
2023-10-21,0,"wk inc flu hosp",2023-10-21,"04","quantile",0.15,2.48307783384621
2023-10-21,1,"wk inc flu hosp",2023-10-28,"04","quantile",0.15,5.95634427630964
2023-10-21,2,"wk inc flu hosp",2023-11-04,"04","quantile",0.15,3.56175671364311
2023-10-21,3,"wk inc flu hosp",2023-11-11,"04","quantile",0.15,4.89913428055514
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"04","quantile",0.2,4.22318781329062
2023-10-21,0,"wk inc flu hosp",2023-10-21,"04","quantile",0.2,4.24031640599138
2023-10-21,1,"wk inc flu hosp",2023-10-28,"04","quantile",0.2,8.07333569105087
2023-10-21,2,"wk inc flu hosp",2023-11-04,"04","quantile",0.2,5.40982610964673
2023-10-21,3,"wk inc flu hosp",2023-11-11,"04","quantile",0.2,6.88878887278617
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"04","quantile",0.25,6.41690455629051
2023-10-21,0,"wk inc flu hosp",2023-10-21,"04","quantile",0.25,6.41799989791366
2023-10-21,1,"wk inc flu hosp",2023-10-28,"04","quantile",0.25,10.2213699732425
2023-10-21,2,"wk inc flu hosp",2023-11-04,"04","quantile",0.25,7.61843521105223
2023-10-21,3,"wk inc flu hosp",2023-11-11,"04","quantile",0.25,8.98542849244894
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"04","quantile",0.3,9.08965863368935
2023-10-21,0,"wk inc flu hosp",2023-10-21,"04","quantile",0.3,9.08754265367773
2023-10-21,1,"wk inc flu hosp",2023-10-28,"04","quantile",0.3,12.5919222808187
2023-10-21,2,"wk inc flu hosp",2023-11-04,"04","quantile",0.3,10.1761528400101
2023-10-21,3,"wk inc flu hosp",2023-11-11,"04","quantile",0.3,11.4714662549945
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"04","quantile",0.35,12.3866275175462
2023-10-21,0,"wk inc flu hosp",2023-10-21,"04","quantile",0.35,12.3312510165926
2023-10-21,1,"wk inc flu hosp",2023-10-28,"04","quantile",0.35,15.1405142532613
2023-10-21,2,"wk inc flu hosp",2023-11-04,"04","quantile",0.35,13.2081402561207
2023-10-21,3,"wk inc flu hosp",2023-11-11,"04","quantile",0.35,14.2141273420531
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"04","quantile",0.4,16.4380190454753
2023-10-21,0,"wk inc flu hosp",2023-10-21,"04","quantile",0.4,16.4034966882214
2023-10-21,1,"wk inc flu hosp",2023-10-28,"04","quantile",0.4,18.0082202889835
2023-10-21,2,"wk inc flu hosp",2023-11-04,"04","quantile",0.4,16.8886619899575
2023-10-21,3,"wk inc flu hosp",2023-11-11,"04","quantile",0.4,17.4932154103551
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"04","quantile",0.45,21.5457782620503
2023-10-21,0,"wk inc flu hosp",2023-10-21,"04","quantile",0.45,21.4744523029558
2023-10-21,1,"wk inc flu hosp",2023-10-28,"04","quantile",0.45,21.3023130745838
2023-10-21,2,"wk inc flu hosp",2023-11-04,"04","quantile",0.45,21.4291330414852
2023-10-21,3,"wk inc flu hosp",2023-11-11,"04","quantile",0.45,21.360971808507
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"04","quantile",0.5,27.9105853346391
2023-10-21,0,"wk inc flu hosp",2023-10-21,"04","quantile",0.5,27.9100348453435
2023-10-21,1,"wk inc flu hosp",2023-10-28,"04","quantile",0.5,25.9132610055137
2023-10-21,2,"wk inc flu hosp",2023-11-04,"04","quantile",0.5,27.118427523116
2023-10-21,3,"wk inc flu hosp",2023-11-11,"04","quantile",0.5,26.5560209975496
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"04","quantile",0.55,36.3973700267218
2023-10-21,0,"wk inc flu hosp",2023-10-21,"04","quantile",0.55,36.3999359485767
2023-10-21,1,"wk inc flu hosp",2023-10-28,"04","quantile",0.55,32.177152888
2023-10-21,2,"wk inc flu hosp",2023-11-04,"04","quantile",0.55,34.6681209697248
2023-10-21,3,"wk inc flu hosp",2023-11-11,"04","quantile",0.55,33.4974395051445
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"04","quantile",0.6,47.1500202933165
2023-10-21,0,"wk inc flu hosp",2023-10-21,"04","quantile",0.6,47.0206287000195
2023-10-21,1,"wk inc flu hosp",2023-10-28,"04","quantile",0.6,40.3647506107668
2023-10-21,2,"wk inc flu hosp",2023-11-04,"04","quantile",0.6,44.44293557221
2023-10-21,3,"wk inc flu hosp",2023-11-11,"04","quantile",0.6,42.6055230508253
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"04","quantile",0.65,61.3572242240622
2023-10-21,0,"wk inc flu hosp",2023-10-21,"04","quantile",0.65,61.2785106563702
2023-10-21,1,"wk inc flu hosp",2023-10-28,"04","quantile",0.65,52.1213720819838
2023-10-21,2,"wk inc flu hosp",2023-11-04,"04","quantile",0.65,57.8940184565873
2023-10-21,3,"wk inc flu hosp",2023-11-11,"04","quantile",0.65,55.5385635914765
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"04","quantile",0.7,80.3830166323025
2023-10-21,0,"wk inc flu hosp",2023-10-21,"04","quantile",0.7,80.2683056122593
2023-10-21,1,"wk inc flu hosp",2023-10-28,"04","quantile",0.7,68.3064924185216
2023-10-21,2,"wk inc flu hosp",2023-11-04,"04","quantile",0.7,76.2060481340208
2023-10-21,3,"wk inc flu hosp",2023-11-11,"04","quantile",0.7,73.2332637157314
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"04","quantile",0.75,107.096769327179
2023-10-21,0,"wk inc flu hosp",2023-10-21,"04","quantile",0.75,106.97347291172
2023-10-21,1,"wk inc flu hosp",2023-10-28,"04","quantile",0.75,93.4203485962244
2023-10-21,2,"wk inc flu hosp",2023-11-04,"04","quantile",0.75,104.603194936043
2023-10-21,3,"wk inc flu hosp",2023-11-11,"04","quantile",0.75,101.265427922075
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"04","quantile",0.8,149.765158865304
2023-10-21,0,"wk inc flu hosp",2023-10-21,"04","quantile",0.8,149.733431583801
