"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-12-30,2,"wk inc flu hosp",2024-01-13,"02","quantile",0.1,0
2023-12-30,3,"wk inc flu hosp",2024-01-20,"02","quantile",0.1,0
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"02","quantile",0.15,0
2023-12-30,0,"wk inc flu hosp",2023-12-30,"02","quantile",0.15,0
2023-12-30,1,"wk inc flu hosp",2024-01-06,"02","quantile",0.15,0
2023-12-30,2,"wk inc flu hosp",2024-01-13,"02","quantile",0.15,0
2023-12-30,3,"wk inc flu hosp",2024-01-20,"02","quantile",0.15,0
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"02","quantile",0.2,0
2023-12-30,0,"wk inc flu hosp",2023-12-30,"02","quantile",0.2,0
2023-12-30,1,"wk inc flu hosp",2024-01-06,"02","quantile",0.2,0
2023-12-30,2,"wk inc flu hosp",2024-01-13,"02","quantile",0.2,0
2023-12-30,3,"wk inc flu hosp",2024-01-20,"02","quantile",0.2,0
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"02","quantile",0.25,0.652804583698432
2023-12-30,0,"wk inc flu hosp",2023-12-30,"02","quantile",0.25,0.297559078146208
2023-12-30,1,"wk inc flu hosp",2024-01-06,"02","quantile",0.25,0
2023-12-30,2,"wk inc flu hosp",2024-01-13,"02","quantile",0.25,0
2023-12-30,3,"wk inc flu hosp",2024-01-20,"02","quantile",0.25,0
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"02","quantile",0.3,1.45085358038069
2023-12-30,0,"wk inc flu hosp",2023-12-30,"02","quantile",0.3,1.12803060046512
2023-12-30,1,"wk inc flu hosp",2024-01-06,"02","quantile",0.3,0
2023-12-30,2,"wk inc flu hosp",2024-01-13,"02","quantile",0.3,0
2023-12-30,3,"wk inc flu hosp",2024-01-20,"02","quantile",0.3,0
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"02","quantile",0.35,2.16214292860028
2023-12-30,0,"wk inc flu hosp",2023-12-30,"02","quantile",0.35,1.83385924190849
2023-12-30,1,"wk inc flu hosp",2024-01-06,"02","quantile",0.35,0
2023-12-30,2,"wk inc flu hosp",2024-01-13,"02","quantile",0.35,0
2023-12-30,3,"wk inc flu hosp",2024-01-20,"02","quantile",0.35,0
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"02","quantile",0.4,2.84747415599619
2023-12-30,0,"wk inc flu hosp",2023-12-30,"02","quantile",0.4,2.44913973818923
2023-12-30,1,"wk inc flu hosp",2024-01-06,"02","quantile",0.4,0.53569522738426
2023-12-30,2,"wk inc flu hosp",2024-01-13,"02","quantile",0.4,0
2023-12-30,3,"wk inc flu hosp",2024-01-20,"02","quantile",0.4,0
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"02","quantile",0.45,3.46302040574628
2023-12-30,0,"wk inc flu hosp",2023-12-30,"02","quantile",0.45,3.04534857052076
2023-12-30,1,"wk inc flu hosp",2024-01-06,"02","quantile",0.45,1.46679080724802
2023-12-30,2,"wk inc flu hosp",2024-01-13,"02","quantile",0.45,0.135578792551685
2023-12-30,3,"wk inc flu hosp",2024-01-20,"02","quantile",0.45,0
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"02","quantile",0.5,4.08665463595796
2023-12-30,0,"wk inc flu hosp",2023-12-30,"02","quantile",0.5,3.65556657311272
2023-12-30,1,"wk inc flu hosp",2024-01-06,"02","quantile",0.5,2.40915995054751
2023-12-30,2,"wk inc flu hosp",2024-01-13,"02","quantile",0.5,1.29484095997925
2023-12-30,3,"wk inc flu hosp",2024-01-20,"02","quantile",0.5,0.214244959171694
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"02","quantile",0.55,4.6784467831936
2023-12-30,0,"wk inc flu hosp",2023-12-30,"02","quantile",0.55,4.26951193683234
2023-12-30,1,"wk inc flu hosp",2024-01-06,"02","quantile",0.55,3.31529079425214
2023-12-30,2,"wk inc flu hosp",2024-01-13,"02","quantile",0.55,2.43351981290822
2023-12-30,3,"wk inc flu hosp",2024-01-20,"02","quantile",0.55,1.5741066641082
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"02","quantile",0.6,5.30176273098809
2023-12-30,0,"wk inc flu hosp",2023-12-30,"02","quantile",0.6,4.90007565147077
2023-12-30,1,"wk inc flu hosp",2024-01-06,"02","quantile",0.6,4.25600281619914
2023-12-30,2,"wk inc flu hosp",2024-01-13,"02","quantile",0.6,3.62225632148889
2023-12-30,3,"wk inc flu hosp",2024-01-20,"02","quantile",0.6,2.92929317768744
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"02","quantile",0.65,5.94858039029435
2023-12-30,0,"wk inc flu hosp",2023-12-30,"02","quantile",0.65,5.54587955177876
2023-12-30,1,"wk inc flu hosp",2024-01-06,"02","quantile",0.65,5.23210978603975
2023-12-30,2,"wk inc flu hosp",2024-01-13,"02","quantile",0.65,4.84929185962974
2023-12-30,3,"wk inc flu hosp",2024-01-20,"02","quantile",0.65,4.38903463396115
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"02","quantile",0.7,6.66173118284065
2023-12-30,0,"wk inc flu hosp",2023-12-30,"02","quantile",0.7,6.27341758613971
2023-12-30,1,"wk inc flu hosp",2024-01-06,"02","quantile",0.7,6.36238102093158
2023-12-30,2,"wk inc flu hosp",2024-01-13,"02","quantile",0.7,6.22881758597954
2023-12-30,3,"wk inc flu hosp",2024-01-20,"02","quantile",0.7,5.95819351168436
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"02","quantile",0.75,7.48207527964477
2023-12-30,0,"wk inc flu hosp",2023-12-30,"02","quantile",0.75,7.07833657906762
2023-12-30,1,"wk inc flu hosp",2024-01-06,"02","quantile",0.75,7.60581835205807
2023-12-30,2,"wk inc flu hosp",2024-01-13,"02","quantile",0.75,7.8701083720825
2023-12-30,3,"wk inc flu hosp",2024-01-20,"02","quantile",0.75,7.79988180840268
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"02","quantile",0.8,8.48088001070641
2023-12-30,0,"wk inc flu hosp",2023-12-30,"02","quantile",0.8,8.05134972879688
2023-12-30,1,"wk inc flu hosp",2024-01-06,"02","quantile",0.8,9.16588131399946
2023-12-30,2,"wk inc flu hosp",2024-01-13,"02","quantile",0.8,9.82376501493904
2023-12-30,3,"wk inc flu hosp",2024-01-20,"02","quantile",0.8,10.097838269074
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"02","quantile",0.85,9.76594594118087
2023-12-30,0,"wk inc flu hosp",2023-12-30,"02","quantile",0.85,9.33113351581664
2023-12-30,1,"wk inc flu hosp",2024-01-06,"02","quantile",0.85,11.1382691399814
2023-12-30,2,"wk inc flu hosp",2024-01-13,"02","quantile",0.85,12.3816057938379
2023-12-30,3,"wk inc flu hosp",2024-01-20,"02","quantile",0.85,13.1444074562349
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"02","quantile",0.9,11.7085884076345
2023-12-30,0,"wk inc flu hosp",2023-12-30,"02","quantile",0.9,11.2581870721024
2023-12-30,1,"wk inc flu hosp",2024-01-06,"02","quantile",0.9,14.0490066210026
2023-12-30,2,"wk inc flu hosp",2024-01-13,"02","quantile",0.9,16.1744003824952
2023-12-30,3,"wk inc flu hosp",2024-01-20,"02","quantile",0.9,17.6779469273014
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"02","quantile",0.95,15.7593361126639
2023-12-30,0,"wk inc flu hosp",2023-12-30,"02","quantile",0.95,15.337569868468
2023-12-30,1,"wk inc flu hosp",2024-01-06,"02","quantile",0.95,20.3080540415747
2023-12-30,2,"wk inc flu hosp",2024-01-13,"02","quantile",0.95,24.7220098190967
2023-12-30,3,"wk inc flu hosp",2024-01-20,"02","quantile",0.95,28.0128691210262
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"02","quantile",0.975,21.9407957571689
2023-12-30,0,"wk inc flu hosp",2023-12-30,"02","quantile",0.975,21.5082699651653
2023-12-30,1,"wk inc flu hosp",2024-01-06,"02","quantile",0.975,31.361657048279
2023-12-30,2,"wk inc flu hosp",2024-01-13,"02","quantile",0.975,40.1760944550839
2023-12-30,3,"wk inc flu hosp",2024-01-20,"02","quantile",0.975,47.4042985004546
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"02","quantile",0.99,39.2699201265642
2023-12-30,0,"wk inc flu hosp",2023-12-30,"02","quantile",0.99,40.0571501202945
2023-12-30,1,"wk inc flu hosp",2024-01-06,"02","quantile",0.99,72.3110430083691
2023-12-30,2,"wk inc flu hosp",2024-01-13,"02","quantile",0.99,99.4713256340185
2023-12-30,3,"wk inc flu hosp",2024-01-20,"02","quantile",0.99,128.452874878415
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"04","quantile",0.01,0
2023-12-30,0,"wk inc flu hosp",2023-12-30,"04","quantile",0.01,0
2023-12-30,1,"wk inc flu hosp",2024-01-06,"04","quantile",0.01,0
2023-12-30,2,"wk inc flu hosp",2024-01-13,"04","quantile",0.01,0
2023-12-30,3,"wk inc flu hosp",2024-01-20,"04","quantile",0.01,0
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"04","quantile",0.025,0
2023-12-30,0,"wk inc flu hosp",2023-12-30,"04","quantile",0.025,0
2023-12-30,1,"wk inc flu hosp",2024-01-06,"04","quantile",0.025,0
2023-12-30,2,"wk inc flu hosp",2024-01-13,"04","quantile",0.025,0
2023-12-30,3,"wk inc flu hosp",2024-01-20,"04","quantile",0.025,0
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"04","quantile",0.05,0
2023-12-30,0,"wk inc flu hosp",2023-12-30,"04","quantile",0.05,0
2023-12-30,1,"wk inc flu hosp",2024-01-06,"04","quantile",0.05,0
2023-12-30,2,"wk inc flu hosp",2024-01-13,"04","quantile",0.05,0
2023-12-30,3,"wk inc flu hosp",2024-01-20,"04","quantile",0.05,0
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"04","quantile",0.1,0
2023-12-30,0,"wk inc flu hosp",2023-12-30,"04","quantile",0.1,0
2023-12-30,1,"wk inc flu hosp",2024-01-06,"04","quantile",0.1,0
2023-12-30,2,"wk inc flu hosp",2024-01-13,"04","quantile",0.1,0
2023-12-30,3,"wk inc flu hosp",2024-01-20,"04","quantile",0.1,0
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"04","quantile",0.15,0
2023-12-30,0,"wk inc flu hosp",2023-12-30,"04","quantile",0.15,0
2023-12-30,1,"wk inc flu hosp",2024-01-06,"04","quantile",0.15,0
2023-12-30,2,"wk inc flu hosp",2024-01-13,"04","quantile",0.15,0
2023-12-30,3,"wk inc flu hosp",2024-01-20,"04","quantile",0.15,0
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"04","quantile",0.2,0
2023-12-30,0,"wk inc flu hosp",2023-12-30,"04","quantile",0.2,0
2023-12-30,1,"wk inc flu hosp",2024-01-06,"04","quantile",0.2,0
2023-12-30,2,"wk inc flu hosp",2024-01-13,"04","quantile",0.2,0
2023-12-30,3,"wk inc flu hosp",2024-01-20,"04","quantile",0.2,0
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"04","quantile",0.25,0
2023-12-30,0,"wk inc flu hosp",2023-12-30,"04","quantile",0.25,0
2023-12-30,1,"wk inc flu hosp",2024-01-06,"04","quantile",0.25,0
2023-12-30,2,"wk inc flu hosp",2024-01-13,"04","quantile",0.25,0
2023-12-30,3,"wk inc flu hosp",2024-01-20,"04","quantile",0.25,0
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"04","quantile",0.3,0
2023-12-30,0,"wk inc flu hosp",2023-12-30,"04","quantile",0.3,0
2023-12-30,1,"wk inc flu hosp",2024-01-06,"04","quantile",0.3,0
2023-12-30,2,"wk inc flu hosp",2024-01-13,"04","quantile",0.3,0
2023-12-30,3,"wk inc flu hosp",2024-01-20,"04","quantile",0.3,0
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"04","quantile",0.35,0
2023-12-30,0,"wk inc flu hosp",2023-12-30,"04","quantile",0.35,0
2023-12-30,1,"wk inc flu hosp",2024-01-06,"04","quantile",0.35,0
2023-12-30,2,"wk inc flu hosp",2024-01-13,"04","quantile",0.35,0
2023-12-30,3,"wk inc flu hosp",2024-01-20,"04","quantile",0.35,0
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"04","quantile",0.4,0
2023-12-30,0,"wk inc flu hosp",2023-12-30,"04","quantile",0.4,0
2023-12-30,1,"wk inc flu hosp",2024-01-06,"04","quantile",0.4,0
2023-12-30,2,"wk inc flu hosp",2024-01-13,"04","quantile",0.4,0
2023-12-30,3,"wk inc flu hosp",2024-01-20,"04","quantile",0.4,0
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"04","quantile",0.45,0
2023-12-30,0,"wk inc flu hosp",2023-12-30,"04","quantile",0.45,0
2023-12-30,1,"wk inc flu hosp",2024-01-06,"04","quantile",0.45,0
2023-12-30,2,"wk inc flu hosp",2024-01-13,"04","quantile",0.45,0
2023-12-30,3,"wk inc flu hosp",2024-01-20,"04","quantile",0.45,0
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"04","quantile",0.5,0
2023-12-30,0,"wk inc flu hosp",2023-12-30,"04","quantile",0.5,0
2023-12-30,1,"wk inc flu hosp",2024-01-06,"04","quantile",0.5,0
2023-12-30,2,"wk inc flu hosp",2024-01-13,"04","quantile",0.5,0
2023-12-30,3,"wk inc flu hosp",2024-01-20,"04","quantile",0.5,0
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"04","quantile",0.55,0
2023-12-30,0,"wk inc flu hosp",2023-12-30,"04","quantile",0.55,0
2023-12-30,1,"wk inc flu hosp",2024-01-06,"04","quantile",0.55,0
2023-12-30,2,"wk inc flu hosp",2024-01-13,"04","quantile",0.55,0
2023-12-30,3,"wk inc flu hosp",2024-01-20,"04","quantile",0.55,0
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"04","quantile",0.6,0
2023-12-30,0,"wk inc flu hosp",2023-12-30,"04","quantile",0.6,0
2023-12-30,1,"wk inc flu hosp",2024-01-06,"04","quantile",0.6,0
2023-12-30,2,"wk inc flu hosp",2024-01-13,"04","quantile",0.6,0
2023-12-30,3,"wk inc flu hosp",2024-01-20,"04","quantile",0.6,0
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"04","quantile",0.65,0
2023-12-30,0,"wk inc flu hosp",2023-12-30,"04","quantile",0.65,0
2023-12-30,1,"wk inc flu hosp",2024-01-06,"04","quantile",0.65,23.7813900010853
2023-12-30,2,"wk inc flu hosp",2024-01-13,"04","quantile",0.65,0
2023-12-30,3,"wk inc flu hosp",2024-01-20,"04","quantile",0.65,0
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"04","quantile",0.7,0
2023-12-30,0,"wk inc flu hosp",2023-12-30,"04","quantile",0.7,0
2023-12-30,1,"wk inc flu hosp",2024-01-06,"04","quantile",0.7,95.0477978399521
2023-12-30,2,"wk inc flu hosp",2024-01-13,"04","quantile",0.7,0
2023-12-30,3,"wk inc flu hosp",2024-01-20,"04","quantile",0.7,0
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"04","quantile",0.75,0
2023-12-30,0,"wk inc flu hosp",2023-12-30,"04","quantile",0.75,0
2023-12-30,1,"wk inc flu hosp",2024-01-06,"04","quantile",0.75,175.177259146978
2023-12-30,2,"wk inc flu hosp",2024-01-13,"04","quantile",0.75,0
2023-12-30,3,"wk inc flu hosp",2024-01-20,"04","quantile",0.75,0
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"04","quantile",0.8,0
2023-12-30,0,"wk inc flu hosp",2023-12-30,"04","quantile",0.8,0
2023-12-30,1,"wk inc flu hosp",2024-01-06,"04","quantile",0.8,268.76054366277
2023-12-30,2,"wk inc flu hosp",2024-01-13,"04","quantile",0.8,0
2023-12-30,3,"wk inc flu hosp",2024-01-20,"04","quantile",0.8,30.7663877448001
