"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.4,117.019451162397
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.4,130.010486328829
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.4,152.515512218534
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.4,172.057973009636
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.4,189.749808271515
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.45,122.783013113059
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.45,136.805565752546
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.45,162.987412403623
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.45,186.317849254138
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.45,207.164056442818
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.5,128.70057579853
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.5,143.382896858341
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.5,173.622401832784
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.5,200.101191980071
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.5,224.445268087841
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.55,134.551970667454
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.55,150.287264869464
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.55,184.767117898835
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.55,214.92188641633
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.55,242.81138709828
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.6,140.620789320032
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.6,157.547948878082
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.6,196.656838821244
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.6,231.208952559079
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.6,262.438899905067
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.65,146.929057053998
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.65,165.286463886826
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.65,209.743640858234
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.65,248.074801568856
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.65,284.673196762329
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.7,153.941461268404
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.7,173.474765378064
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.7,223.381717592277
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.7,267.93189943162
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.7,309.84026750723
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.75,161.774513905021
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.75,182.883410973582
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.75,239.253660712208
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.75,290.119631963556
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.75,337.906089093956
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.8,170.770408239908
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.8,193.599857053107
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.8,257.418261983455
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.8,316.153014952656
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.8,372.111904153253
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.85,181.663753976314
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.85,207.589053519491
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.85,280.622895605923
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.85,349.407116173831
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.85,416.142796183444
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.9,196.202967143934
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.9,225.138004603174
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.9,312.729931304757
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.9,394.237636173818
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.9,479.14896934604
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.95,219.531564298722
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.95,253.610523787811
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.95,364.985983934476
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.95,473.653011433081
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.95,588.780202417405
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.975,240.65062887299
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.975,281.616490209245
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.975,415.997824091514
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.975,554.119542187166
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.975,701.478964251311
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.99,270.797270513694
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.99,321.957692864666
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.99,482.616945811785
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.99,657.960524196014
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.99,845.880457803148
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"02","quantile",0.01,0
2023-12-16,0,"wk inc flu hosp",2023-12-16,"02","quantile",0.01,0
2023-12-16,1,"wk inc flu hosp",2023-12-23,"02","quantile",0.01,0
2023-12-16,2,"wk inc flu hosp",2023-12-30,"02","quantile",0.01,0
2023-12-16,3,"wk inc flu hosp",2024-01-06,"02","quantile",0.01,0
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"02","quantile",0.025,0
2023-12-16,0,"wk inc flu hosp",2023-12-16,"02","quantile",0.025,0
2023-12-16,1,"wk inc flu hosp",2023-12-23,"02","quantile",0.025,0
2023-12-16,2,"wk inc flu hosp",2023-12-30,"02","quantile",0.025,0
2023-12-16,3,"wk inc flu hosp",2024-01-06,"02","quantile",0.025,0
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"02","quantile",0.05,1.57078995007015
2023-12-16,0,"wk inc flu hosp",2023-12-16,"02","quantile",0.05,0.961033381644381
2023-12-16,1,"wk inc flu hosp",2023-12-23,"02","quantile",0.05,0
2023-12-16,2,"wk inc flu hosp",2023-12-30,"02","quantile",0.05,0
2023-12-16,3,"wk inc flu hosp",2024-01-06,"02","quantile",0.05,0
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"02","quantile",0.1,5.23337218889998
2023-12-16,0,"wk inc flu hosp",2023-12-16,"02","quantile",0.1,4.77917807440053
2023-12-16,1,"wk inc flu hosp",2023-12-23,"02","quantile",0.1,0
2023-12-16,2,"wk inc flu hosp",2023-12-30,"02","quantile",0.1,0
2023-12-16,3,"wk inc flu hosp",2024-01-06,"02","quantile",0.1,0
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"02","quantile",0.15,6.97616661872708
2023-12-16,0,"wk inc flu hosp",2023-12-16,"02","quantile",0.15,6.50043682065804
2023-12-16,1,"wk inc flu hosp",2023-12-23,"02","quantile",0.15,1.3689156897744
2023-12-16,2,"wk inc flu hosp",2023-12-30,"02","quantile",0.15,0
2023-12-16,3,"wk inc flu hosp",2024-01-06,"02","quantile",0.15,0
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"02","quantile",0.2,8.16701513767369
2023-12-16,0,"wk inc flu hosp",2023-12-16,"02","quantile",0.2,7.68330284843558
2023-12-16,1,"wk inc flu hosp",2023-12-23,"02","quantile",0.2,3.23688266628143
2023-12-16,2,"wk inc flu hosp",2023-12-30,"02","quantile",0.2,0
2023-12-16,3,"wk inc flu hosp",2024-01-06,"02","quantile",0.2,0
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"02","quantile",0.25,9.10402363717127
2023-12-16,0,"wk inc flu hosp",2023-12-16,"02","quantile",0.25,8.61801865816108
2023-12-16,1,"wk inc flu hosp",2023-12-23,"02","quantile",0.25,4.64450714290895
2023-12-16,2,"wk inc flu hosp",2023-12-30,"02","quantile",0.25,1.39798351275861
2023-12-16,3,"wk inc flu hosp",2024-01-06,"02","quantile",0.25,0
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"02","quantile",0.3,9.9197998946087
2023-12-16,0,"wk inc flu hosp",2023-12-16,"02","quantile",0.3,9.39981949329038
2023-12-16,1,"wk inc flu hosp",2023-12-23,"02","quantile",0.3,5.85195604841806
2023-12-16,2,"wk inc flu hosp",2023-12-30,"02","quantile",0.3,2.8828663489428
2023-12-16,3,"wk inc flu hosp",2024-01-06,"02","quantile",0.3,0.466350421830524
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"02","quantile",0.35,10.6273625990859
2023-12-16,0,"wk inc flu hosp",2023-12-16,"02","quantile",0.35,10.0999919815269
2023-12-16,1,"wk inc flu hosp",2023-12-23,"02","quantile",0.35,6.90692206629218
2023-12-16,2,"wk inc flu hosp",2023-12-30,"02","quantile",0.35,4.18367739932557
2023-12-16,3,"wk inc flu hosp",2024-01-06,"02","quantile",0.35,1.95811573071995
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"02","quantile",0.4,11.2645692924777
2023-12-16,0,"wk inc flu hosp",2023-12-16,"02","quantile",0.4,10.7307741614047
2023-12-16,1,"wk inc flu hosp",2023-12-23,"02","quantile",0.4,7.91088490082307
2023-12-16,2,"wk inc flu hosp",2023-12-30,"02","quantile",0.4,5.45243288137645
2023-12-16,3,"wk inc flu hosp",2024-01-06,"02","quantile",0.4,3.34085670546225
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"02","quantile",0.45,11.8854193356979
2023-12-16,0,"wk inc flu hosp",2023-12-16,"02","quantile",0.45,11.3547111976593
2023-12-16,1,"wk inc flu hosp",2023-12-23,"02","quantile",0.45,8.84813036194813
2023-12-16,2,"wk inc flu hosp",2023-12-30,"02","quantile",0.45,6.66131062035522
2023-12-16,3,"wk inc flu hosp",2024-01-06,"02","quantile",0.45,4.70516309913221
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"02","quantile",0.5,12.4979825061551
2023-12-16,0,"wk inc flu hosp",2023-12-16,"02","quantile",0.5,11.9537695937925
2023-12-16,1,"wk inc flu hosp",2023-12-23,"02","quantile",0.5,9.79830598329946
2023-12-16,2,"wk inc flu hosp",2023-12-30,"02","quantile",0.5,7.88414642875357
2023-12-16,3,"wk inc flu hosp",2024-01-06,"02","quantile",0.5,6.15367931079597
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"02","quantile",0.55,13.1045737011743
2023-12-16,0,"wk inc flu hosp",2023-12-16,"02","quantile",0.55,12.553841989909
2023-12-16,1,"wk inc flu hosp",2023-12-23,"02","quantile",0.55,10.7602975619052
2023-12-16,2,"wk inc flu hosp",2023-12-30,"02","quantile",0.55,9.10021539778815
2023-12-16,3,"wk inc flu hosp",2024-01-06,"02","quantile",0.55,7.5659963501833
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"02","quantile",0.6,13.7557203033141
2023-12-16,0,"wk inc flu hosp",2023-12-16,"02","quantile",0.6,13.1518780548287
2023-12-16,1,"wk inc flu hosp",2023-12-23,"02","quantile",0.6,11.7410960679177
2023-12-16,2,"wk inc flu hosp",2023-12-30,"02","quantile",0.6,10.3652817391397
2023-12-16,3,"wk inc flu hosp",2024-01-06,"02","quantile",0.6,9.03994078060682
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"02","quantile",0.65,14.4048946762212
2023-12-16,0,"wk inc flu hosp",2023-12-16,"02","quantile",0.65,13.7847994018667
2023-12-16,1,"wk inc flu hosp",2023-12-23,"02","quantile",0.65,12.8010756091238
2023-12-16,2,"wk inc flu hosp",2023-12-30,"02","quantile",0.65,11.73021766913
2023-12-16,3,"wk inc flu hosp",2024-01-06,"02","quantile",0.65,10.651882455904
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"02","quantile",0.7,15.1080137236847
2023-12-16,0,"wk inc flu hosp",2023-12-16,"02","quantile",0.7,14.4973061852922
2023-12-16,1,"wk inc flu hosp",2023-12-23,"02","quantile",0.7,13.938614620463
2023-12-16,2,"wk inc flu hosp",2023-12-30,"02","quantile",0.7,13.2373832921763
2023-12-16,3,"wk inc flu hosp",2024-01-06,"02","quantile",0.7,12.362684266087
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"02","quantile",0.75,15.8974971142327
2023-12-16,0,"wk inc flu hosp",2023-12-16,"02","quantile",0.75,15.2631141733383
2023-12-16,1,"wk inc flu hosp",2023-12-23,"02","quantile",0.75,15.2218966317202
2023-12-16,2,"wk inc flu hosp",2023-12-30,"02","quantile",0.75,14.9496187170799
2023-12-16,3,"wk inc flu hosp",2024-01-06,"02","quantile",0.75,14.346277233824
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"02","quantile",0.8,16.8560733295628
2023-12-16,0,"wk inc flu hosp",2023-12-16,"02","quantile",0.8,16.1629740338721
2023-12-16,1,"wk inc flu hosp",2023-12-23,"02","quantile",0.8,16.7749507252917
2023-12-16,2,"wk inc flu hosp",2023-12-30,"02","quantile",0.8,16.9449640958613
2023-12-16,3,"wk inc flu hosp",2024-01-06,"02","quantile",0.8,16.8290242801695
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"02","quantile",0.85,18.0588395404637
2023-12-16,0,"wk inc flu hosp",2023-12-16,"02","quantile",0.85,17.3288898023038
2023-12-16,1,"wk inc flu hosp",2023-12-23,"02","quantile",0.85,18.7811056610772
2023-12-16,2,"wk inc flu hosp",2023-12-30,"02","quantile",0.85,19.514669292787
2023-12-16,3,"wk inc flu hosp",2024-01-06,"02","quantile",0.85,19.9386540613518
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"02","quantile",0.9,19.8158610086966
2023-12-16,0,"wk inc flu hosp",2023-12-16,"02","quantile",0.9,19.051842402533
2023-12-16,1,"wk inc flu hosp",2023-12-23,"02","quantile",0.9,21.5199282470306
2023-12-16,2,"wk inc flu hosp",2023-12-30,"02","quantile",0.9,23.164475225902
2023-12-16,3,"wk inc flu hosp",2024-01-06,"02","quantile",0.9,24.4925083438623
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"02","quantile",0.95,23.5313299767547
2023-12-16,0,"wk inc flu hosp",2023-12-16,"02","quantile",0.95,22.6989973212378
2023-12-16,1,"wk inc flu hosp",2023-12-23,"02","quantile",0.95,27.0729849339045
2023-12-16,2,"wk inc flu hosp",2023-12-30,"02","quantile",0.95,30.708686255696
2023-12-16,3,"wk inc flu hosp",2024-01-06,"02","quantile",0.95,34.3716076184967
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"02","quantile",0.975,29.6198299193852
2023-12-16,0,"wk inc flu hosp",2023-12-16,"02","quantile",0.975,28.1016153390395
2023-12-16,1,"wk inc flu hosp",2023-12-23,"02","quantile",0.975,36.4062799720276
2023-12-16,2,"wk inc flu hosp",2023-12-30,"02","quantile",0.975,45.1299457898503
2023-12-16,3,"wk inc flu hosp",2024-01-06,"02","quantile",0.975,51.9942388428844
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"02","quantile",0.99,46.2181259935768
2023-12-16,0,"wk inc flu hosp",2023-12-16,"02","quantile",0.99,43.0790918763005
2023-12-16,1,"wk inc flu hosp",2023-12-23,"02","quantile",0.99,71.1140780101383
2023-12-16,2,"wk inc flu hosp",2023-12-30,"02","quantile",0.99,96.1270941687247
2023-12-16,3,"wk inc flu hosp",2024-01-06,"02","quantile",0.99,122.31426903443
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"04","quantile",0.01,245.073138824367
2023-12-16,0,"wk inc flu hosp",2023-12-16,"04","quantile",0.01,240.220459109613
2023-12-16,1,"wk inc flu hosp",2023-12-23,"04","quantile",0.01,164.466504123482
2023-12-16,2,"wk inc flu hosp",2023-12-30,"04","quantile",0.01,111.403658458455
2023-12-16,3,"wk inc flu hosp",2024-01-06,"04","quantile",0.01,70.8738438065095
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"04","quantile",0.025,274.871242231431
2023-12-16,0,"wk inc flu hosp",2023-12-16,"04","quantile",0.025,270.851714913425
2023-12-16,1,"wk inc flu hosp",2023-12-23,"04","quantile",0.025,205.071194328037
2023-12-16,2,"wk inc flu hosp",2023-12-30,"04","quantile",0.025,153.802669219613
2023-12-16,3,"wk inc flu hosp",2024-01-06,"04","quantile",0.025,112.532553781877
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"04","quantile",0.05,301.187609322414
2023-12-16,0,"wk inc flu hosp",2023-12-16,"04","quantile",0.05,297.86474805686
2023-12-16,1,"wk inc flu hosp",2023-12-23,"04","quantile",0.05,244.049185702185
2023-12-16,2,"wk inc flu hosp",2023-12-30,"04","quantile",0.05,198.074368404443
2023-12-16,3,"wk inc flu hosp",2024-01-06,"04","quantile",0.05,158.260703632291
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"04","quantile",0.1,331.958814178733
2023-12-16,0,"wk inc flu hosp",2023-12-16,"04","quantile",0.1,328.246391455492
2023-12-16,1,"wk inc flu hosp",2023-12-23,"04","quantile",0.1,291.218744987394
2023-12-16,2,"wk inc flu hosp",2023-12-30,"04","quantile",0.1,255.299341518384
2023-12-16,3,"wk inc flu hosp",2024-01-06,"04","quantile",0.1,218.056235801611
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"04","quantile",0.15,353.441907373694
2023-12-16,0,"wk inc flu hosp",2023-12-16,"04","quantile",0.15,349.901373618972
2023-12-16,1,"wk inc flu hosp",2023-12-23,"04","quantile",0.15,325.456528399729
2023-12-16,2,"wk inc flu hosp",2023-12-30,"04","quantile",0.15,296.767373130893
2023-12-16,3,"wk inc flu hosp",2024-01-06,"04","quantile",0.15,266.969508035851
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"04","quantile",0.2,369.832013540297
2023-12-16,0,"wk inc flu hosp",2023-12-16,"04","quantile",0.2,367.077452284396
2023-12-16,1,"wk inc flu hosp",2023-12-23,"04","quantile",0.2,354.294542068049
2023-12-16,2,"wk inc flu hosp",2023-12-30,"04","quantile",0.2,334.783566014188
2023-12-16,3,"wk inc flu hosp",2024-01-06,"04","quantile",0.2,308.828150018821
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"04","quantile",0.25,384.478986575495
2023-12-16,0,"wk inc flu hosp",2023-12-16,"04","quantile",0.25,382.262469036002
2023-12-16,1,"wk inc flu hosp",2023-12-23,"04","quantile",0.25,379.281254328615
2023-12-16,2,"wk inc flu hosp",2023-12-30,"04","quantile",0.25,368.505873991788
2023-12-16,3,"wk inc flu hosp",2024-01-06,"04","quantile",0.25,348.754903224607
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"04","quantile",0.3,397.458691645748
2023-12-16,0,"wk inc flu hosp",2023-12-16,"04","quantile",0.3,395.49153405335
2023-12-16,1,"wk inc flu hosp",2023-12-23,"04","quantile",0.3,403.63021457373
2023-12-16,2,"wk inc flu hosp",2023-12-30,"04","quantile",0.3,399.980927784981
2023-12-16,3,"wk inc flu hosp",2024-01-06,"04","quantile",0.3,387.282954440163
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"04","quantile",0.35,409.743377735047
2023-12-16,0,"wk inc flu hosp",2023-12-16,"04","quantile",0.35,408.019683445546
2023-12-16,1,"wk inc flu hosp",2023-12-23,"04","quantile",0.35,427.122621394036
2023-12-16,2,"wk inc flu hosp",2023-12-30,"04","quantile",0.35,432.200580947189
2023-12-16,3,"wk inc flu hosp",2024-01-06,"04","quantile",0.35,425.860836128903
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"04","quantile",0.4,421.791378388787
2023-12-16,0,"wk inc flu hosp",2023-12-16,"04","quantile",0.4,420.538263272979
2023-12-16,1,"wk inc flu hosp",2023-12-23,"04","quantile",0.4,450.282113547743
2023-12-16,2,"wk inc flu hosp",2023-12-30,"04","quantile",0.4,463.241193174583
2023-12-16,3,"wk inc flu hosp",2024-01-06,"04","quantile",0.4,462.938475796102
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"04","quantile",0.45,433.130941537293
2023-12-16,0,"wk inc flu hosp",2023-12-16,"04","quantile",0.45,433.040405554225
2023-12-16,1,"wk inc flu hosp",2023-12-23,"04","quantile",0.45,472.324427910898
2023-12-16,2,"wk inc flu hosp",2023-12-30,"04","quantile",0.45,495.945326783033
2023-12-16,3,"wk inc flu hosp",2024-01-06,"04","quantile",0.45,501.56129588089
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"04","quantile",0.5,444.690808453762
2023-12-16,0,"wk inc flu hosp",2023-12-16,"04","quantile",0.5,445.482835974477
2023-12-16,1,"wk inc flu hosp",2023-12-23,"04","quantile",0.5,495.037126441906
2023-12-16,2,"wk inc flu hosp",2023-12-30,"04","quantile",0.5,528.416319348186
2023-12-16,3,"wk inc flu hosp",2024-01-06,"04","quantile",0.5,542.56548416712
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"04","quantile",0.55,456.684999314181
2023-12-16,0,"wk inc flu hosp",2023-12-16,"04","quantile",0.55,458.255542119424
2023-12-16,1,"wk inc flu hosp",2023-12-23,"04","quantile",0.55,519.579165435308
2023-12-16,2,"wk inc flu hosp",2023-12-30,"04","quantile",0.55,561.985625345534
2023-12-16,3,"wk inc flu hosp",2024-01-06,"04","quantile",0.55,586.522736076225
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"04","quantile",0.6,469.030098012427
2023-12-16,0,"wk inc flu hosp",2023-12-16,"04","quantile",0.6,472.200948516373
2023-12-16,1,"wk inc flu hosp",2023-12-23,"04","quantile",0.6,545.18024627252
2023-12-16,2,"wk inc flu hosp",2023-12-30,"04","quantile",0.6,599.049921439988
2023-12-16,3,"wk inc flu hosp",2024-01-06,"04","quantile",0.6,633.343374710466
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"04","quantile",0.65,482.121012412325
2023-12-16,0,"wk inc flu hosp",2023-12-16,"04","quantile",0.65,487.376323401861
2023-12-16,1,"wk inc flu hosp",2023-12-23,"04","quantile",0.65,572.781028828868
2023-12-16,2,"wk inc flu hosp",2023-12-30,"04","quantile",0.65,639.254797477994
2023-12-16,3,"wk inc flu hosp",2024-01-06,"04","quantile",0.65,685.075844406795
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"04","quantile",0.7,496.988967378926
2023-12-16,0,"wk inc flu hosp",2023-12-16,"04","quantile",0.7,503.876103514492
2023-12-16,1,"wk inc flu hosp",2023-12-23,"04","quantile",0.7,603.860307923774
