"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-01-20,0,"wk inc flu hosp",2024-01-20,"01","quantile",0.5,141.01591787459
2024-01-20,1,"wk inc flu hosp",2024-01-27,"01","quantile",0.5,89.5892113228262
2024-01-20,2,"wk inc flu hosp",2024-02-03,"01","quantile",0.5,58.6741627833901
2024-01-20,3,"wk inc flu hosp",2024-02-10,"01","quantile",0.5,40.5609661718329
2024-01-20,-1,"wk inc flu hosp",2024-01-13,"01","quantile",0.55,167.739089966099
2024-01-20,0,"wk inc flu hosp",2024-01-20,"01","quantile",0.55,146.913285002029
2024-01-20,1,"wk inc flu hosp",2024-01-27,"01","quantile",0.55,96.7374141118725
2024-01-20,2,"wk inc flu hosp",2024-02-03,"01","quantile",0.55,65.4521875501597
2024-01-20,3,"wk inc flu hosp",2024-02-10,"01","quantile",0.55,46.3077768344451
2024-01-20,-1,"wk inc flu hosp",2024-01-13,"01","quantile",0.6,174.941995260555
2024-01-20,0,"wk inc flu hosp",2024-01-20,"01","quantile",0.6,153.572288970282
2024-01-20,1,"wk inc flu hosp",2024-01-27,"01","quantile",0.6,104.823048550004
2024-01-20,2,"wk inc flu hosp",2024-02-03,"01","quantile",0.6,73.2186337342122
2024-01-20,3,"wk inc flu hosp",2024-02-10,"01","quantile",0.6,53.1264240449149
2024-01-20,-1,"wk inc flu hosp",2024-01-13,"01","quantile",0.65,182.939493464188
2024-01-20,0,"wk inc flu hosp",2024-01-20,"01","quantile",0.65,161.141433916341
2024-01-20,1,"wk inc flu hosp",2024-01-27,"01","quantile",0.65,114.994725749661
2024-01-20,2,"wk inc flu hosp",2024-02-03,"01","quantile",0.65,82.4375288859807
2024-01-20,3,"wk inc flu hosp",2024-02-10,"01","quantile",0.65,61.0990229133213
2024-01-20,-1,"wk inc flu hosp",2024-01-13,"01","quantile",0.7,191.851598726988
2024-01-20,0,"wk inc flu hosp",2024-01-20,"01","quantile",0.7,170.218163237021
2024-01-20,1,"wk inc flu hosp",2024-01-27,"01","quantile",0.7,126.659197529997
2024-01-20,2,"wk inc flu hosp",2024-02-03,"01","quantile",0.7,94.3968136858331
2024-01-20,3,"wk inc flu hosp",2024-02-10,"01","quantile",0.7,71.6279041658629
2024-01-20,-1,"wk inc flu hosp",2024-01-13,"01","quantile",0.75,201.85426036118
2024-01-20,0,"wk inc flu hosp",2024-01-20,"01","quantile",0.75,180.356967659278
2024-01-20,1,"wk inc flu hosp",2024-01-27,"01","quantile",0.75,141.327939660867
2024-01-20,2,"wk inc flu hosp",2024-02-03,"01","quantile",0.75,109.87418636313
2024-01-20,3,"wk inc flu hosp",2024-02-10,"01","quantile",0.75,86.1362305195313
2024-01-20,-1,"wk inc flu hosp",2024-01-13,"01","quantile",0.8,214.22399898877
2024-01-20,0,"wk inc flu hosp",2024-01-20,"01","quantile",0.8,193.30134562726
2024-01-20,1,"wk inc flu hosp",2024-01-27,"01","quantile",0.8,160.62864765118
2024-01-20,2,"wk inc flu hosp",2024-02-03,"01","quantile",0.8,130.982730823876
2024-01-20,3,"wk inc flu hosp",2024-02-10,"01","quantile",0.8,106.53029531207
2024-01-20,-1,"wk inc flu hosp",2024-01-13,"01","quantile",0.85,230.327973053866
2024-01-20,0,"wk inc flu hosp",2024-01-20,"01","quantile",0.85,210.359941572272
2024-01-20,1,"wk inc flu hosp",2024-01-27,"01","quantile",0.85,185.427964533945
2024-01-20,2,"wk inc flu hosp",2024-02-03,"01","quantile",0.85,159.78060227279
2024-01-20,3,"wk inc flu hosp",2024-02-10,"01","quantile",0.85,135.421807729832
2024-01-20,-1,"wk inc flu hosp",2024-01-13,"01","quantile",0.9,251.967429961052
2024-01-20,0,"wk inc flu hosp",2024-01-20,"01","quantile",0.9,232.772851425681
2024-01-20,1,"wk inc flu hosp",2024-01-27,"01","quantile",0.9,220.341134808263
2024-01-20,2,"wk inc flu hosp",2024-02-03,"01","quantile",0.9,200.057305668375
2024-01-20,3,"wk inc flu hosp",2024-02-10,"01","quantile",0.9,179.01160568188
2024-01-20,-1,"wk inc flu hosp",2024-01-13,"01","quantile",0.95,288.602288435568
2024-01-20,0,"wk inc flu hosp",2024-01-20,"01","quantile",0.95,272.953352916775
2024-01-20,1,"wk inc flu hosp",2024-01-27,"01","quantile",0.95,279.043598522756
2024-01-20,2,"wk inc flu hosp",2024-02-03,"01","quantile",0.95,273.05601845996
2024-01-20,3,"wk inc flu hosp",2024-02-10,"01","quantile",0.95,257.119668760736
2024-01-20,-1,"wk inc flu hosp",2024-01-13,"01","quantile",0.975,327.935839898163
2024-01-20,0,"wk inc flu hosp",2024-01-20,"01","quantile",0.975,314.09163469867
2024-01-20,1,"wk inc flu hosp",2024-01-27,"01","quantile",0.975,342.43066918857
2024-01-20,2,"wk inc flu hosp",2024-02-03,"01","quantile",0.975,349.984682951212
2024-01-20,3,"wk inc flu hosp",2024-02-10,"01","quantile",0.975,344.216424009024
2024-01-20,-1,"wk inc flu hosp",2024-01-13,"01","quantile",0.99,385.303452560926
2024-01-20,0,"wk inc flu hosp",2024-01-20,"01","quantile",0.99,376.11881900588
2024-01-20,1,"wk inc flu hosp",2024-01-27,"01","quantile",0.99,445.094802061929
2024-01-20,2,"wk inc flu hosp",2024-02-03,"01","quantile",0.99,473.975287924011
2024-01-20,3,"wk inc flu hosp",2024-02-10,"01","quantile",0.99,494.379805957766
2024-01-20,-1,"wk inc flu hosp",2024-01-13,"02","quantile",0.01,0
2024-01-20,0,"wk inc flu hosp",2024-01-20,"02","quantile",0.01,0
2024-01-20,1,"wk inc flu hosp",2024-01-27,"02","quantile",0.01,0
2024-01-20,2,"wk inc flu hosp",2024-02-03,"02","quantile",0.01,0
2024-01-20,3,"wk inc flu hosp",2024-02-10,"02","quantile",0.01,0
2024-01-20,-1,"wk inc flu hosp",2024-01-13,"02","quantile",0.025,0
2024-01-20,0,"wk inc flu hosp",2024-01-20,"02","quantile",0.025,0
2024-01-20,1,"wk inc flu hosp",2024-01-27,"02","quantile",0.025,0
2024-01-20,2,"wk inc flu hosp",2024-02-03,"02","quantile",0.025,0
2024-01-20,3,"wk inc flu hosp",2024-02-10,"02","quantile",0.025,0
2024-01-20,-1,"wk inc flu hosp",2024-01-13,"02","quantile",0.05,0
2024-01-20,0,"wk inc flu hosp",2024-01-20,"02","quantile",0.05,0
2024-01-20,1,"wk inc flu hosp",2024-01-27,"02","quantile",0.05,0
2024-01-20,2,"wk inc flu hosp",2024-02-03,"02","quantile",0.05,0
2024-01-20,3,"wk inc flu hosp",2024-02-10,"02","quantile",0.05,0
2024-01-20,-1,"wk inc flu hosp",2024-01-13,"02","quantile",0.1,0
2024-01-20,0,"wk inc flu hosp",2024-01-20,"02","quantile",0.1,0
2024-01-20,1,"wk inc flu hosp",2024-01-27,"02","quantile",0.1,0
2024-01-20,2,"wk inc flu hosp",2024-02-03,"02","quantile",0.1,0
2024-01-20,3,"wk inc flu hosp",2024-02-10,"02","quantile",0.1,0
2024-01-20,-1,"wk inc flu hosp",2024-01-13,"02","quantile",0.15,0.278978824048936
2024-01-20,0,"wk inc flu hosp",2024-01-20,"02","quantile",0.15,0.080145889277845
2024-01-20,1,"wk inc flu hosp",2024-01-27,"02","quantile",0.15,0
2024-01-20,2,"wk inc flu hosp",2024-02-03,"02","quantile",0.15,0
2024-01-20,3,"wk inc flu hosp",2024-02-10,"02","quantile",0.15,0
2024-01-20,-1,"wk inc flu hosp",2024-01-13,"02","quantile",0.2,1.37315461595476
2024-01-20,0,"wk inc flu hosp",2024-01-20,"02","quantile",0.2,1.1595767621908
2024-01-20,1,"wk inc flu hosp",2024-01-27,"02","quantile",0.2,0
2024-01-20,2,"wk inc flu hosp",2024-02-03,"02","quantile",0.2,0
2024-01-20,3,"wk inc flu hosp",2024-02-10,"02","quantile",0.2,0
2024-01-20,-1,"wk inc flu hosp",2024-01-13,"02","quantile",0.25,2.19336066665465
2024-01-20,0,"wk inc flu hosp",2024-01-20,"02","quantile",0.25,1.98807011962421
2024-01-20,1,"wk inc flu hosp",2024-01-27,"02","quantile",0.25,0
2024-01-20,2,"wk inc flu hosp",2024-02-03,"02","quantile",0.25,0
2024-01-20,3,"wk inc flu hosp",2024-02-10,"02","quantile",0.25,0
2024-01-20,-1,"wk inc flu hosp",2024-01-13,"02","quantile",0.3,2.88084106554827
2024-01-20,0,"wk inc flu hosp",2024-01-20,"02","quantile",0.3,2.66576791757032
2024-01-20,1,"wk inc flu hosp",2024-01-27,"02","quantile",0.3,0.282949844669742
2024-01-20,2,"wk inc flu hosp",2024-02-03,"02","quantile",0.3,0
2024-01-20,3,"wk inc flu hosp",2024-02-10,"02","quantile",0.3,0
2024-01-20,-1,"wk inc flu hosp",2024-01-13,"02","quantile",0.35,3.48415636113344
2024-01-20,0,"wk inc flu hosp",2024-01-20,"02","quantile",0.35,3.26356912767729
2024-01-20,1,"wk inc flu hosp",2024-01-27,"02","quantile",0.35,1.24645446082532
2024-01-20,2,"wk inc flu hosp",2024-02-03,"02","quantile",0.35,0
2024-01-20,3,"wk inc flu hosp",2024-02-10,"02","quantile",0.35,0
2024-01-20,-1,"wk inc flu hosp",2024-01-13,"02","quantile",0.4,4.05011320883442
2024-01-20,0,"wk inc flu hosp",2024-01-20,"02","quantile",0.4,3.80715595503179
2024-01-20,1,"wk inc flu hosp",2024-01-27,"02","quantile",0.4,2.10740442498222
2024-01-20,2,"wk inc flu hosp",2024-02-03,"02","quantile",0.4,0.595851207076205
2024-01-20,3,"wk inc flu hosp",2024-02-10,"02","quantile",0.4,0
2024-01-20,-1,"wk inc flu hosp",2024-01-13,"02","quantile",0.45,4.57813078215975
2024-01-20,0,"wk inc flu hosp",2024-01-20,"02","quantile",0.45,4.34109968118361
2024-01-20,1,"wk inc flu hosp",2024-01-27,"02","quantile",0.45,2.96028027815767
2024-01-20,2,"wk inc flu hosp",2024-02-03,"02","quantile",0.45,1.67146649961267
2024-01-20,3,"wk inc flu hosp",2024-02-10,"02","quantile",0.45,0.575071219340301
2024-01-20,-1,"wk inc flu hosp",2024-01-13,"02","quantile",0.5,5.10936574236775
2024-01-20,0,"wk inc flu hosp",2024-01-20,"02","quantile",0.5,4.84116883626169
2024-01-20,1,"wk inc flu hosp",2024-01-27,"02","quantile",0.5,3.79844161246316
2024-01-20,2,"wk inc flu hosp",2024-02-03,"02","quantile",0.5,2.72257440991264
2024-01-20,3,"wk inc flu hosp",2024-02-10,"02","quantile",0.5,1.77603073277311
2024-01-20,-1,"wk inc flu hosp",2024-01-13,"02","quantile",0.55,5.62046827959598
2024-01-20,0,"wk inc flu hosp",2024-01-20,"02","quantile",0.55,5.35236697974432
2024-01-20,1,"wk inc flu hosp",2024-01-27,"02","quantile",0.55,4.6231017150031
2024-01-20,2,"wk inc flu hosp",2024-02-03,"02","quantile",0.55,3.78776174013211
2024-01-20,3,"wk inc flu hosp",2024-02-10,"02","quantile",0.55,3.01696507227757
2024-01-20,-1,"wk inc flu hosp",2024-01-13,"02","quantile",0.6,6.13350604179799
2024-01-20,0,"wk inc flu hosp",2024-01-20,"02","quantile",0.6,5.87802558571431
2024-01-20,1,"wk inc flu hosp",2024-01-27,"02","quantile",0.6,5.48757999580698
2024-01-20,2,"wk inc flu hosp",2024-02-03,"02","quantile",0.6,4.91847504432403
2024-01-20,3,"wk inc flu hosp",2024-02-10,"02","quantile",0.6,4.31267567142241
2024-01-20,-1,"wk inc flu hosp",2024-01-13,"02","quantile",0.65,6.70646821943972
2024-01-20,0,"wk inc flu hosp",2024-01-20,"02","quantile",0.65,6.41447238500224
2024-01-20,1,"wk inc flu hosp",2024-01-27,"02","quantile",0.65,6.38100402927244
2024-01-20,2,"wk inc flu hosp",2024-02-03,"02","quantile",0.65,6.07805975653976
2024-01-20,3,"wk inc flu hosp",2024-02-10,"02","quantile",0.65,5.69835881003201
2024-01-20,-1,"wk inc flu hosp",2024-01-13,"02","quantile",0.7,7.32315043809417
2024-01-20,0,"wk inc flu hosp",2024-01-20,"02","quantile",0.7,7.01748143214232
2024-01-20,1,"wk inc flu hosp",2024-01-27,"02","quantile",0.7,7.35883506617338
2024-01-20,2,"wk inc flu hosp",2024-02-03,"02","quantile",0.7,7.38260224908134
2024-01-20,3,"wk inc flu hosp",2024-02-10,"02","quantile",0.7,7.21115529025548
2024-01-20,-1,"wk inc flu hosp",2024-01-13,"02","quantile",0.75,8.04735647792559
2024-01-20,0,"wk inc flu hosp",2024-01-20,"02","quantile",0.75,7.70162365347085
2024-01-20,1,"wk inc flu hosp",2024-01-27,"02","quantile",0.75,8.47197964701625
2024-01-20,2,"wk inc flu hosp",2024-02-03,"02","quantile",0.75,8.88845216591712
2024-01-20,3,"wk inc flu hosp",2024-02-10,"02","quantile",0.75,8.99103810148672
2024-01-20,-1,"wk inc flu hosp",2024-01-13,"02","quantile",0.8,8.88612090313814
2024-01-20,0,"wk inc flu hosp",2024-01-20,"02","quantile",0.8,8.53242419532365
2024-01-20,1,"wk inc flu hosp",2024-01-27,"02","quantile",0.8,9.86679230819172
2024-01-20,2,"wk inc flu hosp",2024-02-03,"02","quantile",0.8,10.6787461332133
2024-01-20,3,"wk inc flu hosp",2024-02-10,"02","quantile",0.8,11.1335616111093
2024-01-20,-1,"wk inc flu hosp",2024-01-13,"02","quantile",0.85,10.0011186843659
2024-01-20,0,"wk inc flu hosp",2024-01-20,"02","quantile",0.85,9.61256645452638
2024-01-20,1,"wk inc flu hosp",2024-01-27,"02","quantile",0.85,11.6439041329706
2024-01-20,2,"wk inc flu hosp",2024-02-03,"02","quantile",0.85,13.1004796655683
2024-01-20,3,"wk inc flu hosp",2024-02-10,"02","quantile",0.85,14.0354353309711
2024-01-20,-1,"wk inc flu hosp",2024-01-13,"02","quantile",0.9,11.6935694468392
2024-01-20,0,"wk inc flu hosp",2024-01-20,"02","quantile",0.9,11.3305719518702
2024-01-20,1,"wk inc flu hosp",2024-01-27,"02","quantile",0.9,14.4792069086309
2024-01-20,2,"wk inc flu hosp",2024-02-03,"02","quantile",0.9,16.8939930564965
2024-01-20,3,"wk inc flu hosp",2024-02-10,"02","quantile",0.9,18.4718235583878
2024-01-20,-1,"wk inc flu hosp",2024-01-13,"02","quantile",0.95,15.6365813979212
2024-01-20,0,"wk inc flu hosp",2024-01-20,"02","quantile",0.95,15.3553411084488
2024-01-20,1,"wk inc flu hosp",2024-01-27,"02","quantile",0.95,21.0247536907745
2024-01-20,2,"wk inc flu hosp",2024-02-03,"02","quantile",0.95,26.1012886119011
2024-01-20,3,"wk inc flu hosp",2024-02-10,"02","quantile",0.95,30.0454218079579
2024-01-20,-1,"wk inc flu hosp",2024-01-13,"02","quantile",0.975,22.5428588259859
2024-01-20,0,"wk inc flu hosp",2024-01-20,"02","quantile",0.975,22.3866945149282
2024-01-20,1,"wk inc flu hosp",2024-01-27,"02","quantile",0.975,34.6466629229577
2024-01-20,2,"wk inc flu hosp",2024-02-03,"02","quantile",0.975,46.6415287658793
2024-01-20,3,"wk inc flu hosp",2024-02-10,"02","quantile",0.975,58.0527564170872
2024-01-20,-1,"wk inc flu hosp",2024-01-13,"02","quantile",0.99,44.6174868953032
2024-01-20,0,"wk inc flu hosp",2024-01-20,"02","quantile",0.99,45.2232159389186
2024-01-20,1,"wk inc flu hosp",2024-01-27,"02","quantile",0.99,94.730124086167
2024-01-20,2,"wk inc flu hosp",2024-02-03,"02","quantile",0.99,138.596983173608
2024-01-20,3,"wk inc flu hosp",2024-02-10,"02","quantile",0.99,179.463987960133
2024-01-20,-1,"wk inc flu hosp",2024-01-13,"04","quantile",0.01,337.87854337361
2024-01-20,0,"wk inc flu hosp",2024-01-20,"04","quantile",0.01,283.18784072032
2024-01-20,1,"wk inc flu hosp",2024-01-27,"04","quantile",0.01,103.99973218195
2024-01-20,2,"wk inc flu hosp",2024-02-03,"04","quantile",0.01,22.608454978641
2024-01-20,3,"wk inc flu hosp",2024-02-10,"04","quantile",0.01,0
2024-01-20,-1,"wk inc flu hosp",2024-01-13,"04","quantile",0.025,391.462737321198
2024-01-20,0,"wk inc flu hosp",2024-01-20,"04","quantile",0.025,326.546609424278
2024-01-20,1,"wk inc flu hosp",2024-01-27,"04","quantile",0.025,148.371734876059
2024-01-20,2,"wk inc flu hosp",2024-02-03,"04","quantile",0.025,60.6599454289792
2024-01-20,3,"wk inc flu hosp",2024-02-10,"04","quantile",0.025,15.9094580741545
2024-01-20,-1,"wk inc flu hosp",2024-01-13,"04","quantile",0.05,436.608956285875
2024-01-20,0,"wk inc flu hosp",2024-01-20,"04","quantile",0.05,366.68827773209
2024-01-20,1,"wk inc flu hosp",2024-01-27,"04","quantile",0.05,191.931519952328
2024-01-20,2,"wk inc flu hosp",2024-02-03,"04","quantile",0.05,95.2674481357277
2024-01-20,3,"wk inc flu hosp",2024-02-10,"04","quantile",0.05,44.0090763645606
2024-01-20,-1,"wk inc flu hosp",2024-01-13,"04","quantile",0.1,494.30754140485
2024-01-20,0,"wk inc flu hosp",2024-01-20,"04","quantile",0.1,420.630349586325
2024-01-20,1,"wk inc flu hosp",2024-01-27,"04","quantile",0.1,255.432487258069
2024-01-20,2,"wk inc flu hosp",2024-02-03,"04","quantile",0.1,150.121073478664
2024-01-20,3,"wk inc flu hosp",2024-02-10,"04","quantile",0.1,84.0651585458506
2024-01-20,-1,"wk inc flu hosp",2024-01-13,"04","quantile",0.15,535.024594170825
2024-01-20,0,"wk inc flu hosp",2024-01-20,"04","quantile",0.15,460.974190922971
2024-01-20,1,"wk inc flu hosp",2024-01-27,"04","quantile",0.15,311.667206209629
2024-01-20,2,"wk inc flu hosp",2024-02-03,"04","quantile",0.15,200.320830109654
2024-01-20,3,"wk inc flu hosp",2024-02-10,"04","quantile",0.15,124.346669911788
2024-01-20,-1,"wk inc flu hosp",2024-01-13,"04","quantile",0.2,567.768251646074
2024-01-20,0,"wk inc flu hosp",2024-01-20,"04","quantile",0.2,495.818867336495
2024-01-20,1,"wk inc flu hosp",2024-01-27,"04","quantile",0.2,360.512914491477
2024-01-20,2,"wk inc flu hosp",2024-02-03,"04","quantile",0.2,250.358351316283
2024-01-20,3,"wk inc flu hosp",2024-02-10,"04","quantile",0.2,164.393019604367
2024-01-20,-1,"wk inc flu hosp",2024-01-13,"04","quantile",0.25,597.389240861258
2024-01-20,0,"wk inc flu hosp",2024-01-20,"04","quantile",0.25,527.315990146463
2024-01-20,1,"wk inc flu hosp",2024-01-27,"04","quantile",0.25,403.575594266246
2024-01-20,2,"wk inc flu hosp",2024-02-03,"04","quantile",0.25,294.039104754197
2024-01-20,3,"wk inc flu hosp",2024-02-10,"04","quantile",0.25,204.920522068916
2024-01-20,-1,"wk inc flu hosp",2024-01-13,"04","quantile",0.3,623.777110947714
2024-01-20,0,"wk inc flu hosp",2024-01-20,"04","quantile",0.3,554.93894398962
2024-01-20,1,"wk inc flu hosp",2024-01-27,"04","quantile",0.3,445.61883107166
2024-01-20,2,"wk inc flu hosp",2024-02-03,"04","quantile",0.3,336.845872203341
2024-01-20,3,"wk inc flu hosp",2024-02-10,"04","quantile",0.3,244.794939457347
2024-01-20,-1,"wk inc flu hosp",2024-01-13,"04","quantile",0.35,648.743232183807
2024-01-20,0,"wk inc flu hosp",2024-01-20,"04","quantile",0.35,581.933278481144
2024-01-20,1,"wk inc flu hosp",2024-01-27,"04","quantile",0.35,483.762507724399
2024-01-20,2,"wk inc flu hosp",2024-02-03,"04","quantile",0.35,378.620948326465
2024-01-20,3,"wk inc flu hosp",2024-02-10,"04","quantile",0.35,284.727199363794
2024-01-20,-1,"wk inc flu hosp",2024-01-13,"04","quantile",0.4,672.861685643183
2024-01-20,0,"wk inc flu hosp",2024-01-20,"04","quantile",0.4,608.391672943099
2024-01-20,1,"wk inc flu hosp",2024-01-27,"04","quantile",0.4,521.157784677052
2024-01-20,2,"wk inc flu hosp",2024-02-03,"04","quantile",0.4,420.194412325978
2024-01-20,3,"wk inc flu hosp",2024-02-10,"04","quantile",0.4,325.45316108727
2024-01-20,-1,"wk inc flu hosp",2024-01-13,"04","quantile",0.45,697.210306525858
2024-01-20,0,"wk inc flu hosp",2024-01-20,"04","quantile",0.45,634.635046710963
2024-01-20,1,"wk inc flu hosp",2024-01-27,"04","quantile",0.45,557.234514047361
2024-01-20,2,"wk inc flu hosp",2024-02-03,"04","quantile",0.45,459.964699030891
2024-01-20,3,"wk inc flu hosp",2024-02-10,"04","quantile",0.45,367.773208250292
2024-01-20,-1,"wk inc flu hosp",2024-01-13,"04","quantile",0.5,721.525558215713
2024-01-20,0,"wk inc flu hosp",2024-01-20,"04","quantile",0.5,660.712601784158
2024-01-20,1,"wk inc flu hosp",2024-01-27,"04","quantile",0.5,592.597069535807
2024-01-20,2,"wk inc flu hosp",2024-02-03,"04","quantile",0.5,502.534669767852
2024-01-20,3,"wk inc flu hosp",2024-02-10,"04","quantile",0.5,409.618102834072
2024-01-20,-1,"wk inc flu hosp",2024-01-13,"04","quantile",0.55,746.596469685944
2024-01-20,0,"wk inc flu hosp",2024-01-20,"04","quantile",0.55,687.971172739448
2024-01-20,1,"wk inc flu hosp",2024-01-27,"04","quantile",0.55,629.54622877276
2024-01-20,2,"wk inc flu hosp",2024-02-03,"04","quantile",0.55,544.362582526706
2024-01-20,3,"wk inc flu hosp",2024-02-10,"04","quantile",0.55,452.41161910322
2024-01-20,-1,"wk inc flu hosp",2024-01-13,"04","quantile",0.6,774.146166020619
2024-01-20,0,"wk inc flu hosp",2024-01-20,"04","quantile",0.6,716.025871528451
2024-01-20,1,"wk inc flu hosp",2024-01-27,"04","quantile",0.6,667.556273999416
2024-01-20,2,"wk inc flu hosp",2024-02-03,"04","quantile",0.6,586.44380068485
2024-01-20,3,"wk inc flu hosp",2024-02-10,"04","quantile",0.6,497.52098493782
2024-01-20,-1,"wk inc flu hosp",2024-01-13,"04","quantile",0.65,801.712085785226
2024-01-20,0,"wk inc flu hosp",2024-01-20,"04","quantile",0.65,746.496893353225
2024-01-20,1,"wk inc flu hosp",2024-01-27,"04","quantile",0.65,706.803580712585
2024-01-20,2,"wk inc flu hosp",2024-02-03,"04","quantile",0.65,632.577643620306
2024-01-20,3,"wk inc flu hosp",2024-02-10,"04","quantile",0.65,546.524385879412
2024-01-20,-1,"wk inc flu hosp",2024-01-13,"04","quantile",0.7,832.788545457655
2024-01-20,0,"wk inc flu hosp",2024-01-20,"04","quantile",0.7,780.102927055976
2024-01-20,1,"wk inc flu hosp",2024-01-27,"04","quantile",0.7,749.242760986226
2024-01-20,2,"wk inc flu hosp",2024-02-03,"04","quantile",0.7,680.845290002096
2024-01-20,3,"wk inc flu hosp",2024-02-10,"04","quantile",0.7,596.909851358092
