"","reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
"29",2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.2,15.5011346725803
"30",2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.25,17.772258697194
"31",2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.3,19.9511158160994
"32",2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.35,22.2308297253345
"33",2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.4,24.6318080947499
"34",2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.45,27.2607496615698
"35",2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.5,30.01166699463
"36",2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.55,33.0933773912023
"37",2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.6,36.5448831249043
"38",2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.65,40.5277136371098
"39",2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.7,45.0309526011707
"40",2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.75,50.415434899706
"41",2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.8,57.3761502384001
"42",2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.85,66.3530371096574
"43",2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.9,79.9822258713284
"44",2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.95,105.583486127438
"45",2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.975,133.391496907969
"46",2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.99,174.80891316172
"47",2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.01,2.69259261562337
"48",2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.025,4.14476533820471
"49",2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.05,5.86456333894572
"50",2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.1,8.65402775045767
"51",2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.15,10.9853043203558
"52",2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.2,13.4469416368843
"53",2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.25,15.7622787399637
"54",2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.3,18.1766664592307
"55",2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.35,20.8405768559983
"56",2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.4,23.7665478460459
"57",2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.45,26.893422129212
"58",2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.5,30.3641175002684
"59",2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.55,34.1018354182901
"60",2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.6,38.3158171362671
"61",2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.65,43.2214807420731
"62",2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.7,48.9894507333551
"63",2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.75,56.379894123944
"64",2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.8,66.0087174758925
"65",2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.85,78.7189018256585
"66",2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.9,98.6750443572937
"67",2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.95,138.708218163221
"68",2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.975,186.298627499718
"69",2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.99,261.823442132832
"70",2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.01,1.61297100179624
"71",2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.025,2.91254365252007
"72",2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.05,4.51071056259793
"73",2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.1,7.01970802847903
"74",2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.15,9.36067613878406
"75",2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.2,11.6776377583575
"76",2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.25,14.110065811316
"77",2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.3,16.6826163937582
"78",2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.35,19.4998743884384
"79",2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.4,22.6686300073143
"80",2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.45,26.0828615914422
"81",2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.5,29.9671951120953
"82",2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.55,34.3767777238609
"83",2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.6,39.4718496573072
"84",2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.65,45.4493737411793
"85",2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.7,52.6600664026371
"86",2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.75,62.0680356392239
"87",2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.8,74.0970817150199
"88",2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.85,91.0983030368781
"89",2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.9,118.279643411425
"90",2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.95,171.887601086684
"91",2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.975,238.728606007906
"92",2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.99,355.048254105695
"93",2023-10-28,0,"wk inc flu hosp",2023-10-28,"02","quantile",0.01,2.04738053108881
"94",2023-10-28,0,"wk inc flu hosp",2023-10-28,"02","quantile",0.025,3.13700770410446
"95",2023-10-28,0,"wk inc flu hosp",2023-10-28,"02","quantile",0.05,4.41654708273204
"96",2023-10-28,0,"wk inc flu hosp",2023-10-28,"02","quantile",0.1,6.4425925354991
"97",2023-10-28,0,"wk inc flu hosp",2023-10-28,"02","quantile",0.15,8.1741749443179
"98",2023-10-28,0,"wk inc flu hosp",2023-10-28,"02","quantile",0.2,9.84619290103702
"99",2023-10-28,0,"wk inc flu hosp",2023-10-28,"02","quantile",0.25,11.5007418806571
"100",2023-10-28,0,"wk inc flu hosp",2023-10-28,"02","quantile",0.3,13.2048810620712
"101",2023-10-28,0,"wk inc flu hosp",2023-10-28,"02","quantile",0.35,14.9986192456896
"102",2023-10-28,0,"wk inc flu hosp",2023-10-28,"02","quantile",0.4,16.9399355485554
"103",2023-10-28,0,"wk inc flu hosp",2023-10-28,"02","quantile",0.45,18.9150656698518
"104",2023-10-28,0,"wk inc flu hosp",2023-10-28,"02","quantile",0.5,21.1124991187487
"105",2023-10-28,0,"wk inc flu hosp",2023-10-28,"02","quantile",0.55,23.5674868592786
"106",2023-10-28,0,"wk inc flu hosp",2023-10-28,"02","quantile",0.6,26.2886272002569
"107",2023-10-28,0,"wk inc flu hosp",2023-10-28,"02","quantile",0.65,29.4530367472056
"108",2023-10-28,0,"wk inc flu hosp",2023-10-28,"02","quantile",0.7,33.2942113867239
"109",2023-10-28,0,"wk inc flu hosp",2023-10-28,"02","quantile",0.75,37.9139183103371
"110",2023-10-28,0,"wk inc flu hosp",2023-10-28,"02","quantile",0.8,43.7987088515171
"111",2023-10-28,0,"wk inc flu hosp",2023-10-28,"02","quantile",0.85,51.7245376857877
"112",2023-10-28,0,"wk inc flu hosp",2023-10-28,"02","quantile",0.9,63.2204018191792
"113",2023-10-28,0,"wk inc flu hosp",2023-10-28,"02","quantile",0.95,86.6214973050227
"114",2023-10-28,0,"wk inc flu hosp",2023-10-28,"02","quantile",0.975,114.219546591046
"115",2023-10-28,0,"wk inc flu hosp",2023-10-28,"02","quantile",0.99,155.646086361548
"116",2023-10-28,1,"wk inc flu hosp",2023-11-04,"02","quantile",0.01,0.296430903669528
"117",2023-10-28,1,"wk inc flu hosp",2023-11-04,"02","quantile",0.025,1.04204252609097
"118",2023-10-28,1,"wk inc flu hosp",2023-11-04,"02","quantile",0.05,1.99498176853097
"119",2023-10-28,1,"wk inc flu hosp",2023-11-04,"02","quantile",0.1,3.67011312245201
"120",2023-10-28,1,"wk inc flu hosp",2023-11-04,"02","quantile",0.15,5.31036821729378
"121",2023-10-28,1,"wk inc flu hosp",2023-11-04,"02","quantile",0.2,6.9287867457198
"122",2023-10-28,1,"wk inc flu hosp",2023-11-04,"02","quantile",0.25,8.714569122581
"123",2023-10-28,1,"wk inc flu hosp",2023-11-04,"02","quantile",0.3,10.7251475002113
"124",2023-10-28,1,"wk inc flu hosp",2023-11-04,"02","quantile",0.35,12.7541519928212
"125",2023-10-28,1,"wk inc flu hosp",2023-11-04,"02","quantile",0.4,15.1650874466597
"126",2023-10-28,1,"wk inc flu hosp",2023-11-04,"02","quantile",0.45,17.8899633897884
"127",2023-10-28,1,"wk inc flu hosp",2023-11-04,"02","quantile",0.5,20.9618132464948
"128",2023-10-28,1,"wk inc flu hosp",2023-11-04,"02","quantile",0.55,24.5859870668784
"129",2023-10-28,1,"wk inc flu hosp",2023-11-04,"02","quantile",0.6,28.9401699083764
"130",2023-10-28,1,"wk inc flu hosp",2023-11-04,"02","quantile",0.65,34.041277603061
"131",2023-10-28,1,"wk inc flu hosp",2023-11-04,"02","quantile",0.7,40.3808730460151
"132",2023-10-28,1,"wk inc flu hosp",2023-11-04,"02","quantile",0.75,48.5182303739021
"133",2023-10-28,1,"wk inc flu hosp",2023-11-04,"02","quantile",0.8,59.5365201294969
"134",2023-10-28,1,"wk inc flu hosp",2023-11-04,"02","quantile",0.85,75.2647154168902
"135",2023-10-28,1,"wk inc flu hosp",2023-11-04,"02","quantile",0.9,101.258585201789
"136",2023-10-28,1,"wk inc flu hosp",2023-11-04,"02","quantile",0.95,157.267128693016
"137",2023-10-28,1,"wk inc flu hosp",2023-11-04,"02","quantile",0.975,229.263188768282
"138",2023-10-28,1,"wk inc flu hosp",2023-11-04,"02","quantile",0.99,360.233361406336
"139",2023-10-28,2,"wk inc flu hosp",2023-11-11,"02","quantile",0.01,-0.28208244011863
"140",2023-10-28,2,"wk inc flu hosp",2023-11-11,"02","quantile",0.025,0.251855418230791
"141",2023-10-28,2,"wk inc flu hosp",2023-11-11,"02","quantile",0.05,0.979965531306592
"142",2023-10-28,2,"wk inc flu hosp",2023-11-11,"02","quantile",0.1,2.34841896394697
"143",2023-10-28,2,"wk inc flu hosp",2023-11-11,"02","quantile",0.15,3.78675912728719
"144",2023-10-28,2,"wk inc flu hosp",2023-11-11,"02","quantile",0.2,5.40832129232848
"145",2023-10-28,2,"wk inc flu hosp",2023-11-11,"02","quantile",0.25,7.20481224993964
"146",2023-10-28,2,"wk inc flu hosp",2023-11-11,"02","quantile",0.3,9.25114975664895
"147",2023-10-28,2,"wk inc flu hosp",2023-11-11,"02","quantile",0.35,11.5818984567037
"148",2023-10-28,2,"wk inc flu hosp",2023-11-11,"02","quantile",0.4,14.228198330522
"149",2023-10-28,2,"wk inc flu hosp",2023-11-11,"02","quantile",0.45,17.3490983691018
"150",2023-10-28,2,"wk inc flu hosp",2023-11-11,"02","quantile",0.5,21.0232515004635
"151",2023-10-28,2,"wk inc flu hosp",2023-11-11,"02","quantile",0.55,25.4443571846274
"152",2023-10-28,2,"wk inc flu hosp",2023-11-11,"02","quantile",0.6,31.0573477607137
"153",2023-10-28,2,"wk inc flu hosp",2023-11-11,"02","quantile",0.65,38.0405293473215
"154",2023-10-28,2,"wk inc flu hosp",2023-11-11,"02","quantile",0.7,46.9810648586265
"155",2023-10-28,2,"wk inc flu hosp",2023-11-11,"02","quantile",0.75,58.8968805600027
"156",2023-10-28,2,"wk inc flu hosp",2023-11-11,"02","quantile",0.8,75.6684236890774
"157",2023-10-28,2,"wk inc flu hosp",2023-11-11,"02","quantile",0.85,100.988807676833
"158",2023-10-28,2,"wk inc flu hosp",2023-11-11,"02","quantile",0.9,144.70283429512
"159",2023-10-28,2,"wk inc flu hosp",2023-11-11,"02","quantile",0.95,250.987965206427
"160",2023-10-28,2,"wk inc flu hosp",2023-11-11,"02","quantile",0.975,397.173651631659
"161",2023-10-28,2,"wk inc flu hosp",2023-11-11,"02","quantile",0.99,676.64807239327
"162",2023-10-28,3,"wk inc flu hosp",2023-11-18,"02","quantile",0.01,-0.582463466446314
"163",2023-10-28,3,"wk inc flu hosp",2023-11-18,"02","quantile",0.025,-0.211217954043615
"164",2023-10-28,3,"wk inc flu hosp",2023-11-18,"02","quantile",0.05,0.343641514256437
"165",2023-10-28,3,"wk inc flu hosp",2023-11-18,"02","quantile",0.1,1.48474057697188
"166",2023-10-28,3,"wk inc flu hosp",2023-11-18,"02","quantile",0.15,2.75384943006375
"167",2023-10-28,3,"wk inc flu hosp",2023-11-18,"02","quantile",0.2,4.2404744890784
"168",2023-10-28,3,"wk inc flu hosp",2023-11-18,"02","quantile",0.25,6.05344035676208
"169",2023-10-28,3,"wk inc flu hosp",2023-11-18,"02","quantile",0.3,8.15840292170441
"170",2023-10-28,3,"wk inc flu hosp",2023-11-18,"02","quantile",0.35,10.4991654223495
"171",2023-10-28,3,"wk inc flu hosp",2023-11-18,"02","quantile",0.4,13.4886780003741
"172",2023-10-28,3,"wk inc flu hosp",2023-11-18,"02","quantile",0.45,17.0284394975558
"173",2023-10-28,3,"wk inc flu hosp",2023-11-18,"02","quantile",0.5,21.4086557371636
"174",2023-10-28,3,"wk inc flu hosp",2023-11-18,"02","quantile",0.55,26.7162113674585
"175",2023-10-28,3,"wk inc flu hosp",2023-11-18,"02","quantile",0.6,33.4161353623216
"176",2023-10-28,3,"wk inc flu hosp",2023-11-18,"02","quantile",0.65,41.8841509814145
"177",2023-10-28,3,"wk inc flu hosp",2023-11-18,"02","quantile",0.7,53.3910523886912
"178",2023-10-28,3,"wk inc flu hosp",2023-11-18,"02","quantile",0.75,68.6872901584049
"179",2023-10-28,3,"wk inc flu hosp",2023-11-18,"02","quantile",0.8,91.6332367224181
"180",2023-10-28,3,"wk inc flu hosp",2023-11-18,"02","quantile",0.85,128.154655725918
"181",2023-10-28,3,"wk inc flu hosp",2023-11-18,"02","quantile",0.9,194.526249436381
"182",2023-10-28,3,"wk inc flu hosp",2023-11-18,"02","quantile",0.95,360.13391521584
"183",2023-10-28,3,"wk inc flu hosp",2023-11-18,"02","quantile",0.975,624.124630242245
"184",2023-10-28,3,"wk inc flu hosp",2023-11-18,"02","quantile",0.99,1155.60853113853
"185",2023-10-28,0,"wk inc flu hosp",2023-10-28,"04","quantile",0.01,17.9146238829489
"186",2023-10-28,0,"wk inc flu hosp",2023-10-28,"04","quantile",0.025,21.2590400907442
"187",2023-10-28,0,"wk inc flu hosp",2023-10-28,"04","quantile",0.05,24.5310367209796
"188",2023-10-28,0,"wk inc flu hosp",2023-10-28,"04","quantile",0.1,29.0131309191595
"189",2023-10-28,0,"wk inc flu hosp",2023-10-28,"04","quantile",0.15,32.4661076570546
"190",2023-10-28,0,"wk inc flu hosp",2023-10-28,"04","quantile",0.2,35.5717670190027
"191",2023-10-28,0,"wk inc flu hosp",2023-10-28,"04","quantile",0.25,38.3390873830589
"192",2023-10-28,0,"wk inc flu hosp",2023-10-28,"04","quantile",0.3,41.0581562802175
"193",2023-10-28,0,"wk inc flu hosp",2023-10-28,"04","quantile",0.35,43.6802180851832
"194",2023-10-28,0,"wk inc flu hosp",2023-10-28,"04","quantile",0.4,46.3602189882393
"195",2023-10-28,0,"wk inc flu hosp",2023-10-28,"04","quantile",0.45,49.0926194078217
"196",2023-10-28,0,"wk inc flu hosp",2023-10-28,"04","quantile",0.5,51.9099711910319
"197",2023-10-28,0,"wk inc flu hosp",2023-10-28,"04","quantile",0.55,55.0019037382424
"198",2023-10-28,0,"wk inc flu hosp",2023-10-28,"04","quantile",0.6,58.3215345097204
"199",2023-10-28,0,"wk inc flu hosp",2023-10-28,"04","quantile",0.65,61.9719645240995
"200",2023-10-28,0,"wk inc flu hosp",2023-10-28,"04","quantile",0.7,65.7594457811873
"201",2023-10-28,0,"wk inc flu hosp",2023-10-28,"04","quantile",0.75,70.3674591020038
"202",2023-10-28,0,"wk inc flu hosp",2023-10-28,"04","quantile",0.8,75.9891507465249
"203",2023-10-28,0,"wk inc flu hosp",2023-10-28,"04","quantile",0.85,82.9982317507389
"204",2023-10-28,0,"wk inc flu hosp",2023-10-28,"04","quantile",0.9,92.8364256650144
"205",2023-10-28,0,"wk inc flu hosp",2023-10-28,"04","quantile",0.95,109.264022069281
"206",2023-10-28,0,"wk inc flu hosp",2023-10-28,"04","quantile",0.975,125.871225456202
"207",2023-10-28,0,"wk inc flu hosp",2023-10-28,"04","quantile",0.99,147.148000359152
"208",2023-10-28,1,"wk inc flu hosp",2023-11-04,"04","quantile",0.01,11.4189318762652
"209",2023-10-28,1,"wk inc flu hosp",2023-11-04,"04","quantile",0.025,14.6919483290042
"210",2023-10-28,1,"wk inc flu hosp",2023-11-04,"04","quantile",0.05,18.0211559288999
"211",2023-10-28,1,"wk inc flu hosp",2023-11-04,"04","quantile",0.1,22.8983066668822
"212",2023-10-28,1,"wk inc flu hosp",2023-11-04,"04","quantile",0.15,26.8158824439427
"213",2023-10-28,1,"wk inc flu hosp",2023-11-04,"04","quantile",0.2,30.5226915721981
"214",2023-10-28,1,"wk inc flu hosp",2023-11-04,"04","quantile",0.25,34.0576572037894
"215",2023-10-28,1,"wk inc flu hosp",2023-11-04,"04","quantile",0.3,37.4564738008811
"216",2023-10-28,1,"wk inc flu hosp",2023-11-04,"04","quantile",0.35,40.895951325361
"217",2023-10-28,1,"wk inc flu hosp",2023-11-04,"04","quantile",0.4,44.4245202371997
"218",2023-10-28,1,"wk inc flu hosp",2023-11-04,"04","quantile",0.45,48.2586798013956
"219",2023-10-28,1,"wk inc flu hosp",2023-11-04,"04","quantile",0.5,52.3102324780949
"220",2023-10-28,1,"wk inc flu hosp",2023-11-04,"04","quantile",0.55,56.6449370115875
"221",2023-10-28,1,"wk inc flu hosp",2023-11-04,"04","quantile",0.6,61.2573527320451
"222",2023-10-28,1,"wk inc flu hosp",2023-11-04,"04","quantile",0.65,66.5475309497853
"223",2023-10-28,1,"wk inc flu hosp",2023-11-04,"04","quantile",0.7,72.6771847097117
"224",2023-10-28,1,"wk inc flu hosp",2023-11-04,"04","quantile",0.75,79.8067986812311
"225",2023-10-28,1,"wk inc flu hosp",2023-11-04,"04","quantile",0.8,88.8759748052502
"226",2023-10-28,1,"wk inc flu hosp",2023-11-04,"04","quantile",0.85,100.437279178331
"227",2023-10-28,1,"wk inc flu hosp",2023-11-04,"04","quantile",0.9,117.196944182377
"228",2023-10-28,1,"wk inc flu hosp",2023-11-04,"04","quantile",0.95,147.2335622291
"229",2023-10-28,1,"wk inc flu hosp",2023-11-04,"04","quantile",0.975,179.679315696886
"230",2023-10-28,1,"wk inc flu hosp",2023-11-04,"04","quantile",0.99,226.261693135682
"231",2023-10-28,2,"wk inc flu hosp",2023-11-11,"04","quantile",0.01,7.97053175889501
"232",2023-10-28,2,"wk inc flu hosp",2023-11-11,"04","quantile",0.025,11.0288580714753
"233",2023-10-28,2,"wk inc flu hosp",2023-11-11,"04","quantile",0.05,14.1467178647154
"234",2023-10-28,2,"wk inc flu hosp",2023-11-11,"04","quantile",0.1,19.0071943371282
"235",2023-10-28,2,"wk inc flu hosp",2023-11-11,"04","quantile",0.15,23.1695123385387
"236",2023-10-28,2,"wk inc flu hosp",2023-11-11,"04","quantile",0.2,27.0870275904753
"237",2023-10-28,2,"wk inc flu hosp",2023-11-11,"04","quantile",0.25,30.8256790745125
"238",2023-10-28,2,"wk inc flu hosp",2023-11-11,"04","quantile",0.3,34.5556922585285
"239",2023-10-28,2,"wk inc flu hosp",2023-11-11,"04","quantile",0.35,38.4180086290351
"240",2023-10-28,2,"wk inc flu hosp",2023-11-11,"04","quantile",0.4,42.7135969693164
"241",2023-10-28,2,"wk inc flu hosp",2023-11-11,"04","quantile",0.45,47.2698510293854
"242",2023-10-28,2,"wk inc flu hosp",2023-11-11,"04","quantile",0.5,52.0602427869491
"243",2023-10-28,2,"wk inc flu hosp",2023-11-11,"04","quantile",0.55,57.3251427565585
"244",2023-10-28,2,"wk inc flu hosp",2023-11-11,"04","quantile",0.6,63.3014090127995
"245",2023-10-28,2,"wk inc flu hosp",2023-11-11,"04","quantile",0.65,70.1248501704333
"246",2023-10-28,2,"wk inc flu hosp",2023-11-11,"04","quantile",0.7,78.1630111967622
"247",2023-10-28,2,"wk inc flu hosp",2023-11-11,"04","quantile",0.75,87.7885780988815
"248",2023-10-28,2,"wk inc flu hosp",2023-11-11,"04","quantile",0.8,99.841682791832
"249",2023-10-28,2,"wk inc flu hosp",2023-11-11,"04","quantile",0.85,116.549188601645
"250",2023-10-28,2,"wk inc flu hosp",2023-11-11,"04","quantile",0.9,140.260491484216
"251",2023-10-28,2,"wk inc flu hosp",2023-11-11,"04","quantile",0.95,185.763797739555
"252",2023-10-28,2,"wk inc flu hosp",2023-11-11,"04","quantile",0.975,234.521623347475
"253",2023-10-28,2,"wk inc flu hosp",2023-11-11,"04","quantile",0.99,313.859767123104
"254",2023-10-28,3,"wk inc flu hosp",2023-11-18,"04","quantile",0.01,5.73148145502092
"255",2023-10-28,3,"wk inc flu hosp",2023-11-18,"04","quantile",0.025,8.39078545646309
"256",2023-10-28,3,"wk inc flu hosp",2023-11-18,"04","quantile",0.05,11.4297733616638
"257",2023-10-28,3,"wk inc flu hosp",2023-11-18,"04","quantile",0.1,16.1863256897604
"258",2023-10-28,3,"wk inc flu hosp",2023-11-18,"04","quantile",0.15,20.2071090078815
"259",2023-10-28,3,"wk inc flu hosp",2023-11-18,"04","quantile",0.2,24.1360323398629
"260",2023-10-28,3,"wk inc flu hosp",2023-11-18,"04","quantile",0.25,28.2674171152652
"261",2023-10-28,3,"wk inc flu hosp",2023-11-18,"04","quantile",0.3,32.2962995475094
"262",2023-10-28,3,"wk inc flu hosp",2023-11-18,"04","quantile",0.35,36.5907089614807
"263",2023-10-28,3,"wk inc flu hosp",2023-11-18,"04","quantile",0.4,41.1499638729808
"264",2023-10-28,3,"wk inc flu hosp",2023-11-18,"04","quantile",0.45,46.0419667389726
"265",2023-10-28,3,"wk inc flu hosp",2023-11-18,"04","quantile",0.5,51.6443974581016
"266",2023-10-28,3,"wk inc flu hosp",2023-11-18,"04","quantile",0.55,57.9025439597642
"267",2023-10-28,3,"wk inc flu hosp",2023-11-18,"04","quantile",0.6,65.0260460411774
"268",2023-10-28,3,"wk inc flu hosp",2023-11-18,"04","quantile",0.65,73.4132178518046
"269",2023-10-28,3,"wk inc flu hosp",2023-11-18,"04","quantile",0.7,83.050554057821
"270",2023-10-28,3,"wk inc flu hosp",2023-11-18,"04","quantile",0.75,95.0623106752354
"271",2023-10-28,3,"wk inc flu hosp",2023-11-18,"04","quantile",0.8,111.332595233763
"272",2023-10-28,3,"wk inc flu hosp",2023-11-18,"04","quantile",0.85,133.07141363361
"273",2023-10-28,3,"wk inc flu hosp",2023-11-18,"04","quantile",0.9,165.061279745935
"274",2023-10-28,3,"wk inc flu hosp",2023-11-18,"04","quantile",0.95,230.409962547928
"275",2023-10-28,3,"wk inc flu hosp",2023-11-18,"04","quantile",0.975,303.78845477414
"276",2023-10-28,3,"wk inc flu hosp",2023-11-18,"04","quantile",0.99,423.234036138004
"277",2023-10-28,0,"wk inc flu hosp",2023-10-28,"05","quantile",0.01,5.73008614396962
"278",2023-10-28,0,"wk inc flu hosp",2023-10-28,"05","quantile",0.025,6.89253475890037
"279",2023-10-28,0,"wk inc flu hosp",2023-10-28,"05","quantile",0.05,8.07911188411171
"280",2023-10-28,0,"wk inc flu hosp",2023-10-28,"05","quantile",0.1,9.70140739071193
"281",2023-10-28,0,"wk inc flu hosp",2023-10-28,"05","quantile",0.15,10.9469166121887
"282",2023-10-28,0,"wk inc flu hosp",2023-10-28,"05","quantile",0.2,12.013478715154
"283",2023-10-28,0,"wk inc flu hosp",2023-10-28,"05","quantile",0.25,13.0555278983363
"284",2023-10-28,0,"wk inc flu hosp",2023-10-28,"05","quantile",0.3,14.0328070504713
"285",2023-10-28,0,"wk inc flu hosp",2023-10-28,"05","quantile",0.35,14.9632759454104
