"","reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
"33",2024-03-16,1,"wk inc flu hosp",2024-03-23,"01","quantile",0.4,71.3551948851497
"34",2024-03-16,1,"wk inc flu hosp",2024-03-23,"01","quantile",0.45,77.9443601181687
"35",2024-03-16,1,"wk inc flu hosp",2024-03-23,"01","quantile",0.5,84.7970343672106
"36",2024-03-16,1,"wk inc flu hosp",2024-03-23,"01","quantile",0.55,92.1998839659541
"37",2024-03-16,1,"wk inc flu hosp",2024-03-23,"01","quantile",0.6,100.438349824682
"38",2024-03-16,1,"wk inc flu hosp",2024-03-23,"01","quantile",0.65,109.857147359787
"39",2024-03-16,1,"wk inc flu hosp",2024-03-23,"01","quantile",0.7,120.914414509981
"40",2024-03-16,1,"wk inc flu hosp",2024-03-23,"01","quantile",0.75,133.703977093952
"41",2024-03-16,1,"wk inc flu hosp",2024-03-23,"01","quantile",0.8,150.031842595334
"42",2024-03-16,1,"wk inc flu hosp",2024-03-23,"01","quantile",0.85,171.497427100459
"43",2024-03-16,1,"wk inc flu hosp",2024-03-23,"01","quantile",0.9,201.826335340059
"44",2024-03-16,1,"wk inc flu hosp",2024-03-23,"01","quantile",0.95,258.441795655759
"45",2024-03-16,1,"wk inc flu hosp",2024-03-23,"01","quantile",0.975,320.485854730321
"46",2024-03-16,1,"wk inc flu hosp",2024-03-23,"01","quantile",0.99,414.099286106574
"47",2024-03-16,2,"wk inc flu hosp",2024-03-30,"01","quantile",0.01,11.5656467302134
"48",2024-03-16,2,"wk inc flu hosp",2024-03-30,"01","quantile",0.025,15.9758367130991
"49",2024-03-16,2,"wk inc flu hosp",2024-03-30,"01","quantile",0.05,21.1722292806183
"50",2024-03-16,2,"wk inc flu hosp",2024-03-30,"01","quantile",0.1,28.9423252421432
"51",2024-03-16,2,"wk inc flu hosp",2024-03-30,"01","quantile",0.15,35.5818884183401
"52",2024-03-16,2,"wk inc flu hosp",2024-03-30,"01","quantile",0.2,41.9137954845172
"53",2024-03-16,2,"wk inc flu hosp",2024-03-30,"01","quantile",0.25,48.4100209745614
"54",2024-03-16,2,"wk inc flu hosp",2024-03-30,"01","quantile",0.3,54.7912910542117
"55",2024-03-16,2,"wk inc flu hosp",2024-03-30,"01","quantile",0.35,61.4562006585968
"56",2024-03-16,2,"wk inc flu hosp",2024-03-30,"01","quantile",0.4,68.404257280533
"57",2024-03-16,2,"wk inc flu hosp",2024-03-30,"01","quantile",0.45,76.4346481852511
"58",2024-03-16,2,"wk inc flu hosp",2024-03-30,"01","quantile",0.5,85.1790146743938
"59",2024-03-16,2,"wk inc flu hosp",2024-03-30,"01","quantile",0.55,94.590795375581
"60",2024-03-16,2,"wk inc flu hosp",2024-03-30,"01","quantile",0.6,105.301744809013
"61",2024-03-16,2,"wk inc flu hosp",2024-03-30,"01","quantile",0.65,117.361523741903
"62",2024-03-16,2,"wk inc flu hosp",2024-03-30,"01","quantile",0.7,131.489245214289
"63",2024-03-16,2,"wk inc flu hosp",2024-03-30,"01","quantile",0.75,149.43907895416
"64",2024-03-16,2,"wk inc flu hosp",2024-03-30,"01","quantile",0.8,170.889046938319
"65",2024-03-16,2,"wk inc flu hosp",2024-03-30,"01","quantile",0.85,200.202384419738
"66",2024-03-16,2,"wk inc flu hosp",2024-03-30,"01","quantile",0.9,243.864184017358
"67",2024-03-16,2,"wk inc flu hosp",2024-03-30,"01","quantile",0.95,327.576660505477
"68",2024-03-16,2,"wk inc flu hosp",2024-03-30,"01","quantile",0.975,427.169510029105
"69",2024-03-16,2,"wk inc flu hosp",2024-03-30,"01","quantile",0.99,572.437652589003
"70",2024-03-16,3,"wk inc flu hosp",2024-04-06,"01","quantile",0.01,8.32664185550094
"71",2024-03-16,3,"wk inc flu hosp",2024-04-06,"01","quantile",0.025,12.264936934155
"72",2024-03-16,3,"wk inc flu hosp",2024-04-06,"01","quantile",0.05,17.0628321106075
"73",2024-03-16,3,"wk inc flu hosp",2024-04-06,"01","quantile",0.1,24.4452773974771
"74",2024-03-16,3,"wk inc flu hosp",2024-04-06,"01","quantile",0.15,31.0247102375279
"75",2024-03-16,3,"wk inc flu hosp",2024-04-06,"01","quantile",0.2,37.580240286846
"76",2024-03-16,3,"wk inc flu hosp",2024-04-06,"01","quantile",0.25,44.037801916011
"77",2024-03-16,3,"wk inc flu hosp",2024-04-06,"01","quantile",0.3,51.0496183630033
"78",2024-03-16,3,"wk inc flu hosp",2024-04-06,"01","quantile",0.35,58.1312360882887
"79",2024-03-16,3,"wk inc flu hosp",2024-04-06,"01","quantile",0.4,65.908613750083
"80",2024-03-16,3,"wk inc flu hosp",2024-04-06,"01","quantile",0.45,74.503080258283
"81",2024-03-16,3,"wk inc flu hosp",2024-04-06,"01","quantile",0.5,84.0108642705088
"82",2024-03-16,3,"wk inc flu hosp",2024-04-06,"01","quantile",0.55,94.9860682078477
"83",2024-03-16,3,"wk inc flu hosp",2024-04-06,"01","quantile",0.6,107.699688079241
"84",2024-03-16,3,"wk inc flu hosp",2024-04-06,"01","quantile",0.65,122.339748717711
"85",2024-03-16,3,"wk inc flu hosp",2024-04-06,"01","quantile",0.7,140.079705216938
"86",2024-03-16,3,"wk inc flu hosp",2024-04-06,"01","quantile",0.75,161.818049460387
"87",2024-03-16,3,"wk inc flu hosp",2024-04-06,"01","quantile",0.8,189.610617571492
"88",2024-03-16,3,"wk inc flu hosp",2024-04-06,"01","quantile",0.85,227.78958111228
"89",2024-03-16,3,"wk inc flu hosp",2024-04-06,"01","quantile",0.9,288.098614850481
"90",2024-03-16,3,"wk inc flu hosp",2024-04-06,"01","quantile",0.95,410.755466977228
"91",2024-03-16,3,"wk inc flu hosp",2024-04-06,"01","quantile",0.975,554.615011840057
"92",2024-03-16,3,"wk inc flu hosp",2024-04-06,"01","quantile",0.99,777.327567040982
"93",2024-03-16,0,"wk inc flu hosp",2024-03-16,"02","quantile",0.01,-0.0335168044275577
"94",2024-03-16,0,"wk inc flu hosp",2024-03-16,"02","quantile",0.025,0.270740644377519
"95",2024-03-16,0,"wk inc flu hosp",2024-03-16,"02","quantile",0.05,0.635649578816198
"96",2024-03-16,0,"wk inc flu hosp",2024-03-16,"02","quantile",0.1,1.20245813390348
"97",2024-03-16,0,"wk inc flu hosp",2024-03-16,"02","quantile",0.15,1.66527650531224
"98",2024-03-16,0,"wk inc flu hosp",2024-03-16,"02","quantile",0.2,2.1089572802159
"99",2024-03-16,0,"wk inc flu hosp",2024-03-16,"02","quantile",0.25,2.55028872638654
"100",2024-03-16,0,"wk inc flu hosp",2024-03-16,"02","quantile",0.3,2.98796732048221
"101",2024-03-16,0,"wk inc flu hosp",2024-03-16,"02","quantile",0.35,3.45638218785034
"102",2024-03-16,0,"wk inc flu hosp",2024-03-16,"02","quantile",0.4,3.93586452659703
"103",2024-03-16,0,"wk inc flu hosp",2024-03-16,"02","quantile",0.45,4.45873105600353
"104",2024-03-16,0,"wk inc flu hosp",2024-03-16,"02","quantile",0.5,5.01403632317757
"105",2024-03-16,0,"wk inc flu hosp",2024-03-16,"02","quantile",0.55,5.63844881830278
"106",2024-03-16,0,"wk inc flu hosp",2024-03-16,"02","quantile",0.6,6.33942883496926
"107",2024-03-16,0,"wk inc flu hosp",2024-03-16,"02","quantile",0.65,7.16930047621177
"108",2024-03-16,0,"wk inc flu hosp",2024-03-16,"02","quantile",0.7,8.12955871272912
"109",2024-03-16,0,"wk inc flu hosp",2024-03-16,"02","quantile",0.75,9.26075219412766
"110",2024-03-16,0,"wk inc flu hosp",2024-03-16,"02","quantile",0.8,10.6790578970401
"111",2024-03-16,0,"wk inc flu hosp",2024-03-16,"02","quantile",0.85,12.6053008522832
"112",2024-03-16,0,"wk inc flu hosp",2024-03-16,"02","quantile",0.9,15.4125955021892
"113",2024-03-16,0,"wk inc flu hosp",2024-03-16,"02","quantile",0.95,20.7882335210436
"114",2024-03-16,0,"wk inc flu hosp",2024-03-16,"02","quantile",0.975,27.1642572416036
"115",2024-03-16,0,"wk inc flu hosp",2024-03-16,"02","quantile",0.99,36.1976726538428
"116",2024-03-16,1,"wk inc flu hosp",2024-03-23,"02","quantile",0.01,-0.552742955778065
"117",2024-03-16,1,"wk inc flu hosp",2024-03-23,"02","quantile",0.025,-0.331769698419309
"118",2024-03-16,1,"wk inc flu hosp",2024-03-23,"02","quantile",0.05,-0.0624292332574162
"119",2024-03-16,1,"wk inc flu hosp",2024-03-23,"02","quantile",0.1,0.413673520175975
"120",2024-03-16,1,"wk inc flu hosp",2024-03-23,"02","quantile",0.15,0.87338781090564
"121",2024-03-16,1,"wk inc flu hosp",2024-03-23,"02","quantile",0.2,1.32742485046548
"122",2024-03-16,1,"wk inc flu hosp",2024-03-23,"02","quantile",0.25,1.82226491938456
"123",2024-03-16,1,"wk inc flu hosp",2024-03-23,"02","quantile",0.3,2.3269769468925
"124",2024-03-16,1,"wk inc flu hosp",2024-03-23,"02","quantile",0.35,2.89326607568924
"125",2024-03-16,1,"wk inc flu hosp",2024-03-23,"02","quantile",0.4,3.50218211673745
"126",2024-03-16,1,"wk inc flu hosp",2024-03-23,"02","quantile",0.45,4.17199317664503
"127",2024-03-16,1,"wk inc flu hosp",2024-03-23,"02","quantile",0.5,4.97055318659652
"128",2024-03-16,1,"wk inc flu hosp",2024-03-23,"02","quantile",0.55,5.87864309835672
"129",2024-03-16,1,"wk inc flu hosp",2024-03-23,"02","quantile",0.6,6.95500455026292
"130",2024-03-16,1,"wk inc flu hosp",2024-03-23,"02","quantile",0.65,8.20885394536762
"131",2024-03-16,1,"wk inc flu hosp",2024-03-23,"02","quantile",0.7,9.72235784050666
"132",2024-03-16,1,"wk inc flu hosp",2024-03-23,"02","quantile",0.75,11.6699542966905
"133",2024-03-16,1,"wk inc flu hosp",2024-03-23,"02","quantile",0.8,14.2392722977449
"134",2024-03-16,1,"wk inc flu hosp",2024-03-23,"02","quantile",0.85,17.8587934906714
"135",2024-03-16,1,"wk inc flu hosp",2024-03-23,"02","quantile",0.9,23.7070928095135
"136",2024-03-16,1,"wk inc flu hosp",2024-03-23,"02","quantile",0.95,36.8392323865943
"137",2024-03-16,1,"wk inc flu hosp",2024-03-23,"02","quantile",0.975,52.8892560139221
"138",2024-03-16,1,"wk inc flu hosp",2024-03-23,"02","quantile",0.99,81.5692620033481
"139",2024-03-16,2,"wk inc flu hosp",2024-03-30,"02","quantile",0.01,-0.753687855553489
"140",2024-03-16,2,"wk inc flu hosp",2024-03-30,"02","quantile",0.025,-0.581541399210985
"141",2024-03-16,2,"wk inc flu hosp",2024-03-30,"02","quantile",0.05,-0.364437155937052
"142",2024-03-16,2,"wk inc flu hosp",2024-03-30,"02","quantile",0.1,0.0444873481456332
"143",2024-03-16,2,"wk inc flu hosp",2024-03-30,"02","quantile",0.15,0.47029381078397
"144",2024-03-16,2,"wk inc flu hosp",2024-03-30,"02","quantile",0.2,0.897111721792785
"145",2024-03-16,2,"wk inc flu hosp",2024-03-30,"02","quantile",0.25,1.39021973700958
"146",2024-03-16,2,"wk inc flu hosp",2024-03-30,"02","quantile",0.3,1.94346284212299
"147",2024-03-16,2,"wk inc flu hosp",2024-03-30,"02","quantile",0.35,2.54496807519672
"148",2024-03-16,2,"wk inc flu hosp",2024-03-30,"02","quantile",0.4,3.22055449100017
"149",2024-03-16,2,"wk inc flu hosp",2024-03-30,"02","quantile",0.45,4.02567793317253
"150",2024-03-16,2,"wk inc flu hosp",2024-03-30,"02","quantile",0.5,4.97488365297107
"151",2024-03-16,2,"wk inc flu hosp",2024-03-30,"02","quantile",0.55,6.12008866040845
"152",2024-03-16,2,"wk inc flu hosp",2024-03-30,"02","quantile",0.6,7.46609794433854
"153",2024-03-16,2,"wk inc flu hosp",2024-03-30,"02","quantile",0.65,9.17792990329
"154",2024-03-16,2,"wk inc flu hosp",2024-03-30,"02","quantile",0.7,11.3102841922477
"155",2024-03-16,2,"wk inc flu hosp",2024-03-30,"02","quantile",0.75,14.170232541031
"156",2024-03-16,2,"wk inc flu hosp",2024-03-30,"02","quantile",0.8,18.077129197076
"157",2024-03-16,2,"wk inc flu hosp",2024-03-30,"02","quantile",0.85,24.087366492248
"158",2024-03-16,2,"wk inc flu hosp",2024-03-30,"02","quantile",0.9,34.0008059382104
"159",2024-03-16,2,"wk inc flu hosp",2024-03-30,"02","quantile",0.95,56.5720775249475
"160",2024-03-16,2,"wk inc flu hosp",2024-03-30,"02","quantile",0.975,88.5059176986017
"161",2024-03-16,2,"wk inc flu hosp",2024-03-30,"02","quantile",0.99,147.242297003431
"162",2024-03-16,3,"wk inc flu hosp",2024-04-06,"02","quantile",0.01,-0.850658123018192
"163",2024-03-16,3,"wk inc flu hosp",2024-04-06,"02","quantile",0.025,-0.735980019937894
"164",2024-03-16,3,"wk inc flu hosp",2024-04-06,"02","quantile",0.05,-0.559288386256173
"165",2024-03-16,3,"wk inc flu hosp",2024-04-06,"02","quantile",0.1,-0.20717511541124
"166",2024-03-16,3,"wk inc flu hosp",2024-04-06,"02","quantile",0.15,0.163166960795915
"167",2024-03-16,3,"wk inc flu hosp",2024-04-06,"02","quantile",0.2,0.581964696406031
"168",2024-03-16,3,"wk inc flu hosp",2024-04-06,"02","quantile",0.25,1.05306471250255
"169",2024-03-16,3,"wk inc flu hosp",2024-04-06,"02","quantile",0.3,1.62229662981223
"170",2024-03-16,3,"wk inc flu hosp",2024-04-06,"02","quantile",0.35,2.25882756448871
"171",2024-03-16,3,"wk inc flu hosp",2024-04-06,"02","quantile",0.4,3.02140930175647
"172",2024-03-16,3,"wk inc flu hosp",2024-04-06,"02","quantile",0.45,3.93948888787429
"173",2024-03-16,3,"wk inc flu hosp",2024-04-06,"02","quantile",0.5,5.01851385086217
"174",2024-03-16,3,"wk inc flu hosp",2024-04-06,"02","quantile",0.55,6.34583658501319
"175",2024-03-16,3,"wk inc flu hosp",2024-04-06,"02","quantile",0.6,7.97086103158129
"176",2024-03-16,3,"wk inc flu hosp",2024-04-06,"02","quantile",0.65,10.0313645805437
"177",2024-03-16,3,"wk inc flu hosp",2024-04-06,"02","quantile",0.7,12.7083878599736
"178",2024-03-16,3,"wk inc flu hosp",2024-04-06,"02","quantile",0.75,16.2254477373155
"179",2024-03-16,3,"wk inc flu hosp",2024-04-06,"02","quantile",0.8,21.6469226171596
"180",2024-03-16,3,"wk inc flu hosp",2024-04-06,"02","quantile",0.85,29.5963381309349
"181",2024-03-16,3,"wk inc flu hosp",2024-04-06,"02","quantile",0.9,44.1199009911366
"182",2024-03-16,3,"wk inc flu hosp",2024-04-06,"02","quantile",0.95,76.9185115954006
"183",2024-03-16,3,"wk inc flu hosp",2024-04-06,"02","quantile",0.975,128.096907788209
"184",2024-03-16,3,"wk inc flu hosp",2024-04-06,"02","quantile",0.99,231.142231152599
"185",2024-03-16,0,"wk inc flu hosp",2024-03-16,"04","quantile",0.01,45.4747023924126
"186",2024-03-16,0,"wk inc flu hosp",2024-03-16,"04","quantile",0.025,53.6650733519344
"187",2024-03-16,0,"wk inc flu hosp",2024-03-16,"04","quantile",0.05,61.2196674570188
"188",2024-03-16,0,"wk inc flu hosp",2024-03-16,"04","quantile",0.1,71.4869376293333
"189",2024-03-16,0,"wk inc flu hosp",2024-03-16,"04","quantile",0.15,79.797773884286
"190",2024-03-16,0,"wk inc flu hosp",2024-03-16,"04","quantile",0.2,86.9341478657165
"191",2024-03-16,0,"wk inc flu hosp",2024-03-16,"04","quantile",0.25,93.475259957511
"192",2024-03-16,0,"wk inc flu hosp",2024-03-16,"04","quantile",0.3,99.5322083467087
"193",2024-03-16,0,"wk inc flu hosp",2024-03-16,"04","quantile",0.35,105.7485197058
"194",2024-03-16,0,"wk inc flu hosp",2024-03-16,"04","quantile",0.4,112.033610695086
"195",2024-03-16,0,"wk inc flu hosp",2024-03-16,"04","quantile",0.45,118.40854824809
"196",2024-03-16,0,"wk inc flu hosp",2024-03-16,"04","quantile",0.5,124.872104012102
"197",2024-03-16,0,"wk inc flu hosp",2024-03-16,"04","quantile",0.55,131.5290775362
"198",2024-03-16,0,"wk inc flu hosp",2024-03-16,"04","quantile",0.6,138.978631285216
"199",2024-03-16,0,"wk inc flu hosp",2024-03-16,"04","quantile",0.65,146.834142315891
"200",2024-03-16,0,"wk inc flu hosp",2024-03-16,"04","quantile",0.7,155.926137550943
"201",2024-03-16,0,"wk inc flu hosp",2024-03-16,"04","quantile",0.75,166.2047218353
"202",2024-03-16,0,"wk inc flu hosp",2024-03-16,"04","quantile",0.8,178.448352085182
"203",2024-03-16,0,"wk inc flu hosp",2024-03-16,"04","quantile",0.85,194.292667225302
"204",2024-03-16,0,"wk inc flu hosp",2024-03-16,"04","quantile",0.9,216.114232454653
"205",2024-03-16,0,"wk inc flu hosp",2024-03-16,"04","quantile",0.95,253.190802125146
"206",2024-03-16,0,"wk inc flu hosp",2024-03-16,"04","quantile",0.975,288.812765655534
"207",2024-03-16,0,"wk inc flu hosp",2024-03-16,"04","quantile",0.99,337.668310059746
"208",2024-03-16,1,"wk inc flu hosp",2024-03-23,"04","quantile",0.01,30.5312063278238
"209",2024-03-16,1,"wk inc flu hosp",2024-03-23,"04","quantile",0.025,38.2841515808047
"210",2024-03-16,1,"wk inc flu hosp",2024-03-23,"04","quantile",0.05,46.2584556817086
"211",2024-03-16,1,"wk inc flu hosp",2024-03-23,"04","quantile",0.1,57.3677529017008
"212",2024-03-16,1,"wk inc flu hosp",2024-03-23,"04","quantile",0.15,66.9577634646483
"213",2024-03-16,1,"wk inc flu hosp",2024-03-23,"04","quantile",0.2,75.5928718557822
"214",2024-03-16,1,"wk inc flu hosp",2024-03-23,"04","quantile",0.25,83.533757650341
"215",2024-03-16,1,"wk inc flu hosp",2024-03-23,"04","quantile",0.3,91.3682914369259
"216",2024-03-16,1,"wk inc flu hosp",2024-03-23,"04","quantile",0.35,99.3466596919431
"217",2024-03-16,1,"wk inc flu hosp",2024-03-23,"04","quantile",0.4,107.738233440388
"218",2024-03-16,1,"wk inc flu hosp",2024-03-23,"04","quantile",0.45,116.382707839859
"219",2024-03-16,1,"wk inc flu hosp",2024-03-23,"04","quantile",0.5,125.517046605373
"220",2024-03-16,1,"wk inc flu hosp",2024-03-23,"04","quantile",0.55,135.599991717792
"221",2024-03-16,1,"wk inc flu hosp",2024-03-23,"04","quantile",0.6,146.525913153636
"222",2024-03-16,1,"wk inc flu hosp",2024-03-23,"04","quantile",0.65,158.78482277536
"223",2024-03-16,1,"wk inc flu hosp",2024-03-23,"04","quantile",0.7,172.715188107852
"224",2024-03-16,1,"wk inc flu hosp",2024-03-23,"04","quantile",0.75,189.329335840513
"225",2024-03-16,1,"wk inc flu hosp",2024-03-23,"04","quantile",0.8,209.659974884469
"226",2024-03-16,1,"wk inc flu hosp",2024-03-23,"04","quantile",0.85,235.960144361699
"227",2024-03-16,1,"wk inc flu hosp",2024-03-23,"04","quantile",0.9,272.944010571643
"228",2024-03-16,1,"wk inc flu hosp",2024-03-23,"04","quantile",0.95,341.096794203994
"229",2024-03-16,1,"wk inc flu hosp",2024-03-23,"04","quantile",0.975,412.204200174766
"230",2024-03-16,1,"wk inc flu hosp",2024-03-23,"04","quantile",0.99,513.557455936521
"231",2024-03-16,2,"wk inc flu hosp",2024-03-30,"04","quantile",0.01,21.9092201778241
"232",2024-03-16,2,"wk inc flu hosp",2024-03-30,"04","quantile",0.025,28.5589684242443
"233",2024-03-16,2,"wk inc flu hosp",2024-03-30,"04","quantile",0.05,36.4115072085893
"234",2024-03-16,2,"wk inc flu hosp",2024-03-30,"04","quantile",0.1,48.1240653739184
"235",2024-03-16,2,"wk inc flu hosp",2024-03-30,"04","quantile",0.15,57.8627250129273
"236",2024-03-16,2,"wk inc flu hosp",2024-03-30,"04","quantile",0.2,66.8051500750186
"237",2024-03-16,2,"wk inc flu hosp",2024-03-30,"04","quantile",0.25,75.656303214095
"238",2024-03-16,2,"wk inc flu hosp",2024-03-30,"04","quantile",0.3,84.8690803689615
"239",2024-03-16,2,"wk inc flu hosp",2024-03-30,"04","quantile",0.35,93.9542275122337
"240",2024-03-16,2,"wk inc flu hosp",2024-03-30,"04","quantile",0.4,103.74457851915
"241",2024-03-16,2,"wk inc flu hosp",2024-03-30,"04","quantile",0.45,114.039759523713
"242",2024-03-16,2,"wk inc flu hosp",2024-03-30,"04","quantile",0.5,125.080763199539
"243",2024-03-16,2,"wk inc flu hosp",2024-03-30,"04","quantile",0.55,137.214428857077
"244",2024-03-16,2,"wk inc flu hosp",2024-03-30,"04","quantile",0.6,150.716024034438
"245",2024-03-16,2,"wk inc flu hosp",2024-03-30,"04","quantile",0.65,166.829678006988
"246",2024-03-16,2,"wk inc flu hosp",2024-03-30,"04","quantile",0.7,184.600567789849
"247",2024-03-16,2,"wk inc flu hosp",2024-03-30,"04","quantile",0.75,206.650115413827
"248",2024-03-16,2,"wk inc flu hosp",2024-03-30,"04","quantile",0.8,233.179541767777
"249",2024-03-16,2,"wk inc flu hosp",2024-03-30,"04","quantile",0.85,268.379353087812
"250",2024-03-16,2,"wk inc flu hosp",2024-03-30,"04","quantile",0.9,321.296390368577
"251",2024-03-16,2,"wk inc flu hosp",2024-03-30,"04","quantile",0.95,418.213270213883
"252",2024-03-16,2,"wk inc flu hosp",2024-03-30,"04","quantile",0.975,534.026276621998
"253",2024-03-16,2,"wk inc flu hosp",2024-03-30,"04","quantile",0.99,695.042784714255
"254",2024-03-16,3,"wk inc flu hosp",2024-04-06,"04","quantile",0.01,16.433857887453
"255",2024-03-16,3,"wk inc flu hosp",2024-04-06,"04","quantile",0.025,22.6010141132167
"256",2024-03-16,3,"wk inc flu hosp",2024-04-06,"04","quantile",0.05,29.7567001568607
"257",2024-03-16,3,"wk inc flu hosp",2024-04-06,"04","quantile",0.1,40.8128401371804
"258",2024-03-16,3,"wk inc flu hosp",2024-04-06,"04","quantile",0.15,50.9289545244918
"259",2024-03-16,3,"wk inc flu hosp",2024-04-06,"04","quantile",0.2,60.0712118889829
"260",2024-03-16,3,"wk inc flu hosp",2024-04-06,"04","quantile",0.25,69.4376701680899
"261",2024-03-16,3,"wk inc flu hosp",2024-04-06,"04","quantile",0.3,79.1388314444534
"262",2024-03-16,3,"wk inc flu hosp",2024-04-06,"04","quantile",0.35,88.9231961926335
"263",2024-03-16,3,"wk inc flu hosp",2024-04-06,"04","quantile",0.4,99.5098493283141
"264",2024-03-16,3,"wk inc flu hosp",2024-04-06,"04","quantile",0.45,111.239211143664
"265",2024-03-16,3,"wk inc flu hosp",2024-04-06,"04","quantile",0.5,123.951002380892
"266",2024-03-16,3,"wk inc flu hosp",2024-04-06,"04","quantile",0.55,137.851967293476
"267",2024-03-16,3,"wk inc flu hosp",2024-04-06,"04","quantile",0.6,153.51708176261
"268",2024-03-16,3,"wk inc flu hosp",2024-04-06,"04","quantile",0.65,171.581522288235
"269",2024-03-16,3,"wk inc flu hosp",2024-04-06,"04","quantile",0.7,193.261342178414
"270",2024-03-16,3,"wk inc flu hosp",2024-04-06,"04","quantile",0.75,219.894288576155
"271",2024-03-16,3,"wk inc flu hosp",2024-04-06,"04","quantile",0.8,254.509651303008
"272",2024-03-16,3,"wk inc flu hosp",2024-04-06,"04","quantile",0.85,300.098850119605
"273",2024-03-16,3,"wk inc flu hosp",2024-04-06,"04","quantile",0.9,369.876281915646
"274",2024-03-16,3,"wk inc flu hosp",2024-04-06,"04","quantile",0.95,505.019632094527
"275",2024-03-16,3,"wk inc flu hosp",2024-04-06,"04","quantile",0.975,655.544883868387
"276",2024-03-16,3,"wk inc flu hosp",2024-04-06,"04","quantile",0.99,891.330897018206
"277",2024-03-16,0,"wk inc flu hosp",2024-03-16,"05","quantile",0.01,86.0079461350583
"278",2024-03-16,0,"wk inc flu hosp",2024-03-16,"05","quantile",0.025,101.397373361113
"279",2024-03-16,0,"wk inc flu hosp",2024-03-16,"05","quantile",0.05,117.143092407816
"280",2024-03-16,0,"wk inc flu hosp",2024-03-16,"05","quantile",0.1,137.765123405233
"281",2024-03-16,0,"wk inc flu hosp",2024-03-16,"05","quantile",0.15,154.236822420077
"282",2024-03-16,0,"wk inc flu hosp",2024-03-16,"05","quantile",0.2,168.046193877687
"283",2024-03-16,0,"wk inc flu hosp",2024-03-16,"05","quantile",0.25,181.309075520237
"284",2024-03-16,0,"wk inc flu hosp",2024-03-16,"05","quantile",0.3,193.769758997027
"285",2024-03-16,0,"wk inc flu hosp",2024-03-16,"05","quantile",0.35,206.582515175203
"286",2024-03-16,0,"wk inc flu hosp",2024-03-16,"05","quantile",0.4,218.877478673329
