"","reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
"33",2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.4,91.7244935761433
"34",2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.45,100.43220133208
"35",2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.5,109.793076975463
"36",2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.55,119.743677581612
"37",2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.6,131.04730664996
"38",2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.65,143.435111720564
"39",2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.7,157.76228985087
"40",2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.75,174.865378276541
"41",2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.8,196.291701006116
"42",2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.85,224.597861594285
"43",2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.9,266.307215331068
"44",2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.95,340.871787216443
"45",2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.975,424.340063372035
"46",2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.99,537.097133751748
"47",2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.01,14.3346398319614
"48",2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.025,20.1581238269106
"49",2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.05,26.4167241834694
"50",2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.1,36.0969326199382
"51",2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.15,44.7246207178888
"52",2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.2,53.095590429655
"53",2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.25,61.2851602509164
"54",2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.3,69.4734570398587
"55",2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.35,78.2640597177713
"56",2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.4,87.6600763829863
"57",2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.45,97.7879910188659
"58",2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.5,108.676607627679
"59",2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.55,121.283181542025
"60",2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.6,135.056900422721
"61",2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.65,150.623150867645
"62",2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.7,169.847998495325
"63",2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.75,192.471114154342
"64",2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.8,222.24802084591
"65",2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.85,262.380417172156
"66",2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.9,322.738149575971
"67",2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.95,440.971003437934
"68",2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.975,573.492392212203
"69",2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.99,774.084716536988
"70",2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.01,10.3490447925915
"71",2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.025,14.9781894617547
"72",2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.05,21.0146561486541
"73",2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.1,30.7754278001464
"74",2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.15,39.4637260493178
"75",2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.2,47.6809980547644
"76",2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.25,56.3145572107195
"77",2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.3,65.4370792567335
"78",2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.35,74.8129834178604
"79",2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.4,85.1019511743168
"80",2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.45,96.4823258203635
"81",2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.5,109.635678836004
"82",2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.55,124.336564365731
"83",2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.6,140.655088341927
"84",2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.65,160.15496468015
"85",2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.7,183.256314734858
"86",2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.75,212.297900626975
"87",2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.8,249.67104939877
"88",2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.85,302.886682333893
"89",2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.9,386.80408293971
"90",2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.95,544.593221074822
"91",2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.975,737.796556368784
"92",2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.99,1066.15693975592
"93",2024-02-17,0,"wk inc flu hosp",2024-02-17,"02","quantile",0.01,0.915805053893422
"94",2024-02-17,0,"wk inc flu hosp",2024-02-17,"02","quantile",0.025,1.54171966119536
"95",2024-02-17,0,"wk inc flu hosp",2024-02-17,"02","quantile",0.05,2.28357879546615
"96",2024-02-17,0,"wk inc flu hosp",2024-02-17,"02","quantile",0.1,3.35985265220698
"97",2024-02-17,0,"wk inc flu hosp",2024-02-17,"02","quantile",0.15,4.32713476225395
"98",2024-02-17,0,"wk inc flu hosp",2024-02-17,"02","quantile",0.2,5.20564466530954
"99",2024-02-17,0,"wk inc flu hosp",2024-02-17,"02","quantile",0.25,6.07691467827642
"100",2024-02-17,0,"wk inc flu hosp",2024-02-17,"02","quantile",0.3,6.93836288040651
"101",2024-02-17,0,"wk inc flu hosp",2024-02-17,"02","quantile",0.35,7.8340866292568
"102",2024-02-17,0,"wk inc flu hosp",2024-02-17,"02","quantile",0.4,8.78457910026987
"103",2024-02-17,0,"wk inc flu hosp",2024-02-17,"02","quantile",0.45,9.80490081417665
"104",2024-02-17,0,"wk inc flu hosp",2024-02-17,"02","quantile",0.5,10.9037711134273
"105",2024-02-17,0,"wk inc flu hosp",2024-02-17,"02","quantile",0.55,12.1684969095187
"106",2024-02-17,0,"wk inc flu hosp",2024-02-17,"02","quantile",0.6,13.5473865545147
"107",2024-02-17,0,"wk inc flu hosp",2024-02-17,"02","quantile",0.65,15.1175450049833
"108",2024-02-17,0,"wk inc flu hosp",2024-02-17,"02","quantile",0.7,16.9877005196322
"109",2024-02-17,0,"wk inc flu hosp",2024-02-17,"02","quantile",0.75,19.2832109883587
"110",2024-02-17,0,"wk inc flu hosp",2024-02-17,"02","quantile",0.8,22.1307544439365
"111",2024-02-17,0,"wk inc flu hosp",2024-02-17,"02","quantile",0.85,25.9763674842361
"112",2024-02-17,0,"wk inc flu hosp",2024-02-17,"02","quantile",0.9,31.6067071736243
"113",2024-02-17,0,"wk inc flu hosp",2024-02-17,"02","quantile",0.95,42.4694828601515
"114",2024-02-17,0,"wk inc flu hosp",2024-02-17,"02","quantile",0.975,54.84198850404
"115",2024-02-17,0,"wk inc flu hosp",2024-02-17,"02","quantile",0.99,73.2779054859751
"116",2024-02-17,1,"wk inc flu hosp",2024-02-24,"02","quantile",0.01,-0.0893360263168402
"117",2024-02-17,1,"wk inc flu hosp",2024-02-24,"02","quantile",0.025,0.374492744646721
"118",2024-02-17,1,"wk inc flu hosp",2024-02-24,"02","quantile",0.05,0.948736267800346
"119",2024-02-17,1,"wk inc flu hosp",2024-02-24,"02","quantile",0.1,1.9292087073875
"120",2024-02-17,1,"wk inc flu hosp",2024-02-24,"02","quantile",0.15,2.84874843686825
"121",2024-02-17,1,"wk inc flu hosp",2024-02-24,"02","quantile",0.2,3.76202657549825
"122",2024-02-17,1,"wk inc flu hosp",2024-02-24,"02","quantile",0.25,4.71746904983703
"123",2024-02-17,1,"wk inc flu hosp",2024-02-24,"02","quantile",0.3,5.76046458728113
"124",2024-02-17,1,"wk inc flu hosp",2024-02-24,"02","quantile",0.35,6.8701702433075
"125",2024-02-17,1,"wk inc flu hosp",2024-02-24,"02","quantile",0.4,8.10203432555169
"126",2024-02-17,1,"wk inc flu hosp",2024-02-24,"02","quantile",0.45,9.47787697598709
"127",2024-02-17,1,"wk inc flu hosp",2024-02-24,"02","quantile",0.5,10.9706479510221
"128",2024-02-17,1,"wk inc flu hosp",2024-02-24,"02","quantile",0.55,12.7909640578005
"129",2024-02-17,1,"wk inc flu hosp",2024-02-24,"02","quantile",0.6,14.8574305242868
"130",2024-02-17,1,"wk inc flu hosp",2024-02-24,"02","quantile",0.65,17.3504668318152
"131",2024-02-17,1,"wk inc flu hosp",2024-02-24,"02","quantile",0.7,20.4500038205592
"132",2024-02-17,1,"wk inc flu hosp",2024-02-24,"02","quantile",0.75,24.4313863154186
"133",2024-02-17,1,"wk inc flu hosp",2024-02-24,"02","quantile",0.8,29.4875666363731
"134",2024-02-17,1,"wk inc flu hosp",2024-02-24,"02","quantile",0.85,36.8091499540665
"135",2024-02-17,1,"wk inc flu hosp",2024-02-24,"02","quantile",0.9,48.4494311921542
"136",2024-02-17,1,"wk inc flu hosp",2024-02-24,"02","quantile",0.95,71.9565791017797
"137",2024-02-17,1,"wk inc flu hosp",2024-02-24,"02","quantile",0.975,103.244285351361
"138",2024-02-17,1,"wk inc flu hosp",2024-02-24,"02","quantile",0.99,158.088174865345
"139",2024-02-17,2,"wk inc flu hosp",2024-03-02,"02","quantile",0.01,-0.47729982355174
"140",2024-02-17,2,"wk inc flu hosp",2024-03-02,"02","quantile",0.025,-0.13867895094374
"141",2024-02-17,2,"wk inc flu hosp",2024-03-02,"02","quantile",0.05,0.33303786493579
"142",2024-02-17,2,"wk inc flu hosp",2024-03-02,"02","quantile",0.1,1.15280950327008
"143",2024-02-17,2,"wk inc flu hosp",2024-03-02,"02","quantile",0.15,2.00709318043163
"144",2024-02-17,2,"wk inc flu hosp",2024-03-02,"02","quantile",0.2,2.92879840229182
"145",2024-02-17,2,"wk inc flu hosp",2024-03-02,"02","quantile",0.25,3.8893504045821
"146",2024-02-17,2,"wk inc flu hosp",2024-03-02,"02","quantile",0.3,4.97776133919667
"147",2024-02-17,2,"wk inc flu hosp",2024-03-02,"02","quantile",0.35,6.19881914858912
"148",2024-02-17,2,"wk inc flu hosp",2024-03-02,"02","quantile",0.4,7.55388330625511
"149",2024-02-17,2,"wk inc flu hosp",2024-03-02,"02","quantile",0.45,9.10221205755752
"150",2024-02-17,2,"wk inc flu hosp",2024-03-02,"02","quantile",0.5,10.9752267632091
"151",2024-02-17,2,"wk inc flu hosp",2024-03-02,"02","quantile",0.55,13.1655052743664
"152",2024-02-17,2,"wk inc flu hosp",2024-03-02,"02","quantile",0.6,15.8047942645851
"153",2024-02-17,2,"wk inc flu hosp",2024-03-02,"02","quantile",0.65,19.1039657071654
"154",2024-02-17,2,"wk inc flu hosp",2024-03-02,"02","quantile",0.7,23.2530766532791
"155",2024-02-17,2,"wk inc flu hosp",2024-03-02,"02","quantile",0.75,28.7006318818702
"156",2024-02-17,2,"wk inc flu hosp",2024-03-02,"02","quantile",0.8,36.2673739064756
"157",2024-02-17,2,"wk inc flu hosp",2024-03-02,"02","quantile",0.85,47.2524124570158
"158",2024-02-17,2,"wk inc flu hosp",2024-03-02,"02","quantile",0.9,65.8996360793633
"159",2024-02-17,2,"wk inc flu hosp",2024-03-02,"02","quantile",0.95,108.407249942416
"160",2024-02-17,2,"wk inc flu hosp",2024-03-02,"02","quantile",0.975,168.665966224229
"161",2024-02-17,2,"wk inc flu hosp",2024-03-02,"02","quantile",0.99,279.629320958828
"162",2024-02-17,3,"wk inc flu hosp",2024-03-09,"02","quantile",0.01,-0.676165041172315
"163",2024-02-17,3,"wk inc flu hosp",2024-03-09,"02","quantile",0.025,-0.420710772487627
"164",2024-02-17,3,"wk inc flu hosp",2024-03-09,"02","quantile",0.05,-0.0611365980175637
"165",2024-02-17,3,"wk inc flu hosp",2024-03-09,"02","quantile",0.1,0.640642714802026
"166",2024-02-17,3,"wk inc flu hosp",2024-03-09,"02","quantile",0.15,1.40844897005254
"167",2024-02-17,3,"wk inc flu hosp",2024-03-09,"02","quantile",0.2,2.28205131764817
"168",2024-02-17,3,"wk inc flu hosp",2024-03-09,"02","quantile",0.25,3.2287709190513
"169",2024-02-17,3,"wk inc flu hosp",2024-03-09,"02","quantile",0.3,4.30345955668608
"170",2024-02-17,3,"wk inc flu hosp",2024-03-09,"02","quantile",0.35,5.63042416786128
"171",2024-02-17,3,"wk inc flu hosp",2024-03-09,"02","quantile",0.4,7.14189520711322
"172",2024-02-17,3,"wk inc flu hosp",2024-03-09,"02","quantile",0.45,8.98660759161801
"173",2024-02-17,3,"wk inc flu hosp",2024-03-09,"02","quantile",0.5,11.0850030554589
"174",2024-02-17,3,"wk inc flu hosp",2024-03-09,"02","quantile",0.55,13.629549328874
"175",2024-02-17,3,"wk inc flu hosp",2024-03-09,"02","quantile",0.6,16.8578358227109
"176",2024-02-17,3,"wk inc flu hosp",2024-03-09,"02","quantile",0.65,20.9362731122687
"177",2024-02-17,3,"wk inc flu hosp",2024-03-09,"02","quantile",0.7,26.0140048926854
"178",2024-02-17,3,"wk inc flu hosp",2024-03-09,"02","quantile",0.75,33.241312496148
"179",2024-02-17,3,"wk inc flu hosp",2024-03-09,"02","quantile",0.8,43.4363540631457
"180",2024-02-17,3,"wk inc flu hosp",2024-03-09,"02","quantile",0.85,58.9409990415763
"181",2024-02-17,3,"wk inc flu hosp",2024-03-09,"02","quantile",0.9,87.3266759499591
"182",2024-02-17,3,"wk inc flu hosp",2024-03-09,"02","quantile",0.95,154.719503104093
"183",2024-02-17,3,"wk inc flu hosp",2024-03-09,"02","quantile",0.975,251.734911831541
"184",2024-02-17,3,"wk inc flu hosp",2024-03-09,"02","quantile",0.99,459.441403436095
"185",2024-02-17,0,"wk inc flu hosp",2024-02-17,"04","quantile",0.01,67.4630334787997
"186",2024-02-17,0,"wk inc flu hosp",2024-02-17,"04","quantile",0.025,78.4657824577183
"187",2024-02-17,0,"wk inc flu hosp",2024-02-17,"04","quantile",0.05,89.7982568768778
"188",2024-02-17,0,"wk inc flu hosp",2024-02-17,"04","quantile",0.1,105.072658035347
"189",2024-02-17,0,"wk inc flu hosp",2024-02-17,"04","quantile",0.15,116.849013385523
"190",2024-02-17,0,"wk inc flu hosp",2024-02-17,"04","quantile",0.2,126.816196257827
"191",2024-02-17,0,"wk inc flu hosp",2024-02-17,"04","quantile",0.25,136.788869038488
"192",2024-02-17,0,"wk inc flu hosp",2024-02-17,"04","quantile",0.3,145.994293794549
"193",2024-02-17,0,"wk inc flu hosp",2024-02-17,"04","quantile",0.35,154.939131234896
"194",2024-02-17,0,"wk inc flu hosp",2024-02-17,"04","quantile",0.4,164.06971677801
"195",2024-02-17,0,"wk inc flu hosp",2024-02-17,"04","quantile",0.45,173.051860582754
"196",2024-02-17,0,"wk inc flu hosp",2024-02-17,"04","quantile",0.5,183.151385889582
"197",2024-02-17,0,"wk inc flu hosp",2024-02-17,"04","quantile",0.55,193.276480271255
"198",2024-02-17,0,"wk inc flu hosp",2024-02-17,"04","quantile",0.6,204.783332612877
"199",2024-02-17,0,"wk inc flu hosp",2024-02-17,"04","quantile",0.65,216.75559054276
"200",2024-02-17,0,"wk inc flu hosp",2024-02-17,"04","quantile",0.7,230.27815153392
"201",2024-02-17,0,"wk inc flu hosp",2024-02-17,"04","quantile",0.75,245.811780813581
"202",2024-02-17,0,"wk inc flu hosp",2024-02-17,"04","quantile",0.8,264.522617496457
"203",2024-02-17,0,"wk inc flu hosp",2024-02-17,"04","quantile",0.85,287.918709779263
"204",2024-02-17,0,"wk inc flu hosp",2024-02-17,"04","quantile",0.9,320.552446680412
"205",2024-02-17,0,"wk inc flu hosp",2024-02-17,"04","quantile",0.95,375.303887762759
"206",2024-02-17,0,"wk inc flu hosp",2024-02-17,"04","quantile",0.975,431.175501994931
"207",2024-02-17,0,"wk inc flu hosp",2024-02-17,"04","quantile",0.99,505.659739633393
"208",2024-02-17,1,"wk inc flu hosp",2024-02-24,"04","quantile",0.01,43.097400915305
"209",2024-02-17,1,"wk inc flu hosp",2024-02-24,"04","quantile",0.025,54.6650389760561
"210",2024-02-17,1,"wk inc flu hosp",2024-02-24,"04","quantile",0.05,66.7150256798256
"211",2024-02-17,1,"wk inc flu hosp",2024-02-24,"04","quantile",0.1,83.5221652285758
"212",2024-02-17,1,"wk inc flu hosp",2024-02-24,"04","quantile",0.15,97.3400035552043
"213",2024-02-17,1,"wk inc flu hosp",2024-02-24,"04","quantile",0.2,109.434488163742
"214",2024-02-17,1,"wk inc flu hosp",2024-02-24,"04","quantile",0.25,121.442493135963
"215",2024-02-17,1,"wk inc flu hosp",2024-02-24,"04","quantile",0.3,133.071043396793
"216",2024-02-17,1,"wk inc flu hosp",2024-02-24,"04","quantile",0.35,144.941198021474
"217",2024-02-17,1,"wk inc flu hosp",2024-02-24,"04","quantile",0.4,156.565753652538
"218",2024-02-17,1,"wk inc flu hosp",2024-02-24,"04","quantile",0.45,169.553557393716
"219",2024-02-17,1,"wk inc flu hosp",2024-02-24,"04","quantile",0.5,182.989719910965
"220",2024-02-17,1,"wk inc flu hosp",2024-02-24,"04","quantile",0.55,197.909100326793
"221",2024-02-17,1,"wk inc flu hosp",2024-02-24,"04","quantile",0.6,214.004620159806
"222",2024-02-17,1,"wk inc flu hosp",2024-02-24,"04","quantile",0.65,231.737091824509
"223",2024-02-17,1,"wk inc flu hosp",2024-02-24,"04","quantile",0.7,252.635434497477
"224",2024-02-17,1,"wk inc flu hosp",2024-02-24,"04","quantile",0.75,276.81855409426
"225",2024-02-17,1,"wk inc flu hosp",2024-02-24,"04","quantile",0.8,307.529081271125
"226",2024-02-17,1,"wk inc flu hosp",2024-02-24,"04","quantile",0.85,346.479139079826
"227",2024-02-17,1,"wk inc flu hosp",2024-02-24,"04","quantile",0.9,402.40316152917
"228",2024-02-17,1,"wk inc flu hosp",2024-02-24,"04","quantile",0.95,502.555100361936
"229",2024-02-17,1,"wk inc flu hosp",2024-02-24,"04","quantile",0.975,603.297425386462
"230",2024-02-17,1,"wk inc flu hosp",2024-02-24,"04","quantile",0.99,754.198658773024
"231",2024-02-17,2,"wk inc flu hosp",2024-03-02,"04","quantile",0.01,30.8812428250113
"232",2024-02-17,2,"wk inc flu hosp",2024-03-02,"04","quantile",0.025,41.0637126968678
"233",2024-02-17,2,"wk inc flu hosp",2024-03-02,"04","quantile",0.05,52.6881218122541
"234",2024-02-17,2,"wk inc flu hosp",2024-03-02,"04","quantile",0.1,69.253669859474
"235",2024-02-17,2,"wk inc flu hosp",2024-03-02,"04","quantile",0.15,83.2917918105368
"236",2024-02-17,2,"wk inc flu hosp",2024-03-02,"04","quantile",0.2,96.524240608476
"237",2024-02-17,2,"wk inc flu hosp",2024-03-02,"04","quantile",0.25,109.892143516218
"238",2024-02-17,2,"wk inc flu hosp",2024-03-02,"04","quantile",0.3,123.140992176415
"239",2024-02-17,2,"wk inc flu hosp",2024-03-02,"04","quantile",0.35,137.013372988012
"240",2024-02-17,2,"wk inc flu hosp",2024-03-02,"04","quantile",0.4,150.744557291407
"241",2024-02-17,2,"wk inc flu hosp",2024-03-02,"04","quantile",0.45,165.90284910047
"242",2024-02-17,2,"wk inc flu hosp",2024-03-02,"04","quantile",0.5,182.07968985149
"243",2024-02-17,2,"wk inc flu hosp",2024-03-02,"04","quantile",0.55,200.359817162692
"244",2024-02-17,2,"wk inc flu hosp",2024-03-02,"04","quantile",0.6,220.533058876453
"245",2024-02-17,2,"wk inc flu hosp",2024-03-02,"04","quantile",0.65,243.592718673232
"246",2024-02-17,2,"wk inc flu hosp",2024-03-02,"04","quantile",0.7,269.816172884636
"247",2024-02-17,2,"wk inc flu hosp",2024-03-02,"04","quantile",0.75,303.175890039877
"248",2024-02-17,2,"wk inc flu hosp",2024-03-02,"04","quantile",0.8,342.47844661562
"249",2024-02-17,2,"wk inc flu hosp",2024-03-02,"04","quantile",0.85,397.275881276881
"250",2024-02-17,2,"wk inc flu hosp",2024-03-02,"04","quantile",0.9,481.013610003972
"251",2024-02-17,2,"wk inc flu hosp",2024-03-02,"04","quantile",0.95,632.256433751309
"252",2024-02-17,2,"wk inc flu hosp",2024-03-02,"04","quantile",0.975,808.258128300779
"253",2024-02-17,2,"wk inc flu hosp",2024-03-02,"04","quantile",0.99,1066.23595929329
"254",2024-02-17,3,"wk inc flu hosp",2024-03-09,"04","quantile",0.01,23.9166280128774
"255",2024-02-17,3,"wk inc flu hosp",2024-03-09,"04","quantile",0.025,32.7748771225951
"256",2024-02-17,3,"wk inc flu hosp",2024-03-09,"04","quantile",0.05,43.0735763468025
"257",2024-02-17,3,"wk inc flu hosp",2024-03-09,"04","quantile",0.1,59.5358852538291
"258",2024-02-17,3,"wk inc flu hosp",2024-03-09,"04","quantile",0.15,74.1497496732996
"259",2024-02-17,3,"wk inc flu hosp",2024-03-09,"04","quantile",0.2,87.7722264512862
"260",2024-02-17,3,"wk inc flu hosp",2024-03-09,"04","quantile",0.25,101.373092423706
"261",2024-02-17,3,"wk inc flu hosp",2024-03-09,"04","quantile",0.3,115.535675274258
"262",2024-02-17,3,"wk inc flu hosp",2024-03-09,"04","quantile",0.35,130.604131378307
"263",2024-02-17,3,"wk inc flu hosp",2024-03-09,"04","quantile",0.4,146.743235441801
"264",2024-02-17,3,"wk inc flu hosp",2024-03-09,"04","quantile",0.45,163.537532747203
"265",2024-02-17,3,"wk inc flu hosp",2024-03-09,"04","quantile",0.5,182.635116919753
"266",2024-02-17,3,"wk inc flu hosp",2024-03-09,"04","quantile",0.55,203.043065848734
"267",2024-02-17,3,"wk inc flu hosp",2024-03-09,"04","quantile",0.6,226.954063206246
"268",2024-02-17,3,"wk inc flu hosp",2024-03-09,"04","quantile",0.65,254.111615871707
"269",2024-02-17,3,"wk inc flu hosp",2024-03-09,"04","quantile",0.7,285.650264850267
"270",2024-02-17,3,"wk inc flu hosp",2024-03-09,"04","quantile",0.75,325.043956549029
"271",2024-02-17,3,"wk inc flu hosp",2024-03-09,"04","quantile",0.8,376.102440425134
"272",2024-02-17,3,"wk inc flu hosp",2024-03-09,"04","quantile",0.85,445.812670671453
"273",2024-02-17,3,"wk inc flu hosp",2024-03-09,"04","quantile",0.9,548.687033413868
"274",2024-02-17,3,"wk inc flu hosp",2024-03-09,"04","quantile",0.95,751.519906424142
"275",2024-02-17,3,"wk inc flu hosp",2024-03-09,"04","quantile",0.975,994.275620203742
"276",2024-02-17,3,"wk inc flu hosp",2024-03-09,"04","quantile",0.99,1343.92771259812
"277",2024-02-17,0,"wk inc flu hosp",2024-02-17,"05","quantile",0.01,98.2204649359439
"278",2024-02-17,0,"wk inc flu hosp",2024-02-17,"05","quantile",0.025,118.082910972702
"279",2024-02-17,0,"wk inc flu hosp",2024-02-17,"05","quantile",0.05,136.127377196031
"280",2024-02-17,0,"wk inc flu hosp",2024-02-17,"05","quantile",0.1,161.639049101125
"281",2024-02-17,0,"wk inc flu hosp",2024-02-17,"05","quantile",0.15,180.836229642407
"282",2024-02-17,0,"wk inc flu hosp",2024-02-17,"05","quantile",0.2,197.342290055733
"283",2024-02-17,0,"wk inc flu hosp",2024-02-17,"05","quantile",0.25,213.419715879511
"284",2024-02-17,0,"wk inc flu hosp",2024-02-17,"05","quantile",0.3,228.578241275311
"285",2024-02-17,0,"wk inc flu hosp",2024-02-17,"05","quantile",0.35,243.882020909954
"286",2024-02-17,0,"wk inc flu hosp",2024-02-17,"05","quantile",0.4,259.077613626061
"287",2024-02-17,0,"wk inc flu hosp",2024-02-17,"05","quantile",0.45,274.566812371602
