"","reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
"52",2023-11-11,2,"wk inc flu hosp",2023-11-25,"01","quantile",0.2,16.7721693651581
"53",2023-11-11,2,"wk inc flu hosp",2023-11-25,"01","quantile",0.25,19.7954020386664
"54",2023-11-11,2,"wk inc flu hosp",2023-11-25,"01","quantile",0.3,22.7547700211183
"55",2023-11-11,2,"wk inc flu hosp",2023-11-25,"01","quantile",0.35,25.9543766051377
"56",2023-11-11,2,"wk inc flu hosp",2023-11-25,"01","quantile",0.4,29.2314681144098
"57",2023-11-11,2,"wk inc flu hosp",2023-11-25,"01","quantile",0.45,32.7946018908195
"58",2023-11-11,2,"wk inc flu hosp",2023-11-25,"01","quantile",0.5,36.786471542782
"59",2023-11-11,2,"wk inc flu hosp",2023-11-25,"01","quantile",0.55,41.4690596536653
"60",2023-11-11,2,"wk inc flu hosp",2023-11-25,"01","quantile",0.6,46.5610472943663
"61",2023-11-11,2,"wk inc flu hosp",2023-11-25,"01","quantile",0.65,52.6977047651303
"62",2023-11-11,2,"wk inc flu hosp",2023-11-25,"01","quantile",0.7,59.7422785844158
"63",2023-11-11,2,"wk inc flu hosp",2023-11-25,"01","quantile",0.75,68.6232504897869
"64",2023-11-11,2,"wk inc flu hosp",2023-11-25,"01","quantile",0.8,80.0042753277829
"65",2023-11-11,2,"wk inc flu hosp",2023-11-25,"01","quantile",0.85,95.0016174988229
"66",2023-11-11,2,"wk inc flu hosp",2023-11-25,"01","quantile",0.9,119.1073056575
"67",2023-11-11,2,"wk inc flu hosp",2023-11-25,"01","quantile",0.95,164.38809647594
"68",2023-11-11,2,"wk inc flu hosp",2023-11-25,"01","quantile",0.975,221.843526399754
"69",2023-11-11,2,"wk inc flu hosp",2023-11-25,"01","quantile",0.99,313.777088088438
"70",2023-11-11,3,"wk inc flu hosp",2023-12-02,"01","quantile",0.01,2.36833292788991
"71",2023-11-11,3,"wk inc flu hosp",2023-12-02,"01","quantile",0.025,3.92628499035757
"72",2023-11-11,3,"wk inc flu hosp",2023-12-02,"01","quantile",0.05,5.90145863423809
"73",2023-11-11,3,"wk inc flu hosp",2023-12-02,"01","quantile",0.1,9.08656456313854
"74",2023-11-11,3,"wk inc flu hosp",2023-12-02,"01","quantile",0.15,12.0441394422336
"75",2023-11-11,3,"wk inc flu hosp",2023-12-02,"01","quantile",0.2,14.9119538040963
"76",2023-11-11,3,"wk inc flu hosp",2023-12-02,"01","quantile",0.25,17.9151861543662
"77",2023-11-11,3,"wk inc flu hosp",2023-12-02,"01","quantile",0.3,21.3006739637535
"78",2023-11-11,3,"wk inc flu hosp",2023-12-02,"01","quantile",0.35,24.7243155657867
"79",2023-11-11,3,"wk inc flu hosp",2023-12-02,"01","quantile",0.4,28.4760790067632
"80",2023-11-11,3,"wk inc flu hosp",2023-12-02,"01","quantile",0.45,32.5937743230499
"81",2023-11-11,3,"wk inc flu hosp",2023-12-02,"01","quantile",0.5,37.1257093030181
"82",2023-11-11,3,"wk inc flu hosp",2023-12-02,"01","quantile",0.55,42.1380663574967
"83",2023-11-11,3,"wk inc flu hosp",2023-12-02,"01","quantile",0.6,48.1191502151065
"84",2023-11-11,3,"wk inc flu hosp",2023-12-02,"01","quantile",0.65,55.2363695780016
"85",2023-11-11,3,"wk inc flu hosp",2023-12-02,"01","quantile",0.7,63.8784226313251
"86",2023-11-11,3,"wk inc flu hosp",2023-12-02,"01","quantile",0.75,75.174395222043
"87",2023-11-11,3,"wk inc flu hosp",2023-12-02,"01","quantile",0.8,90.349111194761
"88",2023-11-11,3,"wk inc flu hosp",2023-12-02,"01","quantile",0.85,110.646424516495
"89",2023-11-11,3,"wk inc flu hosp",2023-12-02,"01","quantile",0.9,141.758425329732
"90",2023-11-11,3,"wk inc flu hosp",2023-12-02,"01","quantile",0.95,207.790059047782
"91",2023-11-11,3,"wk inc flu hosp",2023-12-02,"01","quantile",0.975,286.533278845844
"92",2023-11-11,3,"wk inc flu hosp",2023-12-02,"01","quantile",0.99,434.455903548285
"93",2023-11-11,0,"wk inc flu hosp",2023-11-11,"02","quantile",0.01,3.85109221564513
"94",2023-11-11,0,"wk inc flu hosp",2023-11-11,"02","quantile",0.025,5.62239246400795
"95",2023-11-11,0,"wk inc flu hosp",2023-11-11,"02","quantile",0.05,7.52713389396289
"96",2023-11-11,0,"wk inc flu hosp",2023-11-11,"02","quantile",0.1,10.5712896357363
"97",2023-11-11,0,"wk inc flu hosp",2023-11-11,"02","quantile",0.15,13.2796023765254
"98",2023-11-11,0,"wk inc flu hosp",2023-11-11,"02","quantile",0.2,15.7661358581755
"99",2023-11-11,0,"wk inc flu hosp",2023-11-11,"02","quantile",0.25,18.2322870787561
"100",2023-11-11,0,"wk inc flu hosp",2023-11-11,"02","quantile",0.3,20.8177023973462
"101",2023-11-11,0,"wk inc flu hosp",2023-11-11,"02","quantile",0.35,23.5017174276474
"102",2023-11-11,0,"wk inc flu hosp",2023-11-11,"02","quantile",0.4,26.3928189073654
"103",2023-11-11,0,"wk inc flu hosp",2023-11-11,"02","quantile",0.45,29.5093167527987
"104",2023-11-11,0,"wk inc flu hosp",2023-11-11,"02","quantile",0.5,32.8985935850757
"105",2023-11-11,0,"wk inc flu hosp",2023-11-11,"02","quantile",0.55,36.7943290674755
"106",2023-11-11,0,"wk inc flu hosp",2023-11-11,"02","quantile",0.6,41.0603237992974
"107",2023-11-11,0,"wk inc flu hosp",2023-11-11,"02","quantile",0.65,45.8944300814908
"108",2023-11-11,0,"wk inc flu hosp",2023-11-11,"02","quantile",0.7,51.7738319139276
"109",2023-11-11,0,"wk inc flu hosp",2023-11-11,"02","quantile",0.75,59.0701359479817
"110",2023-11-11,0,"wk inc flu hosp",2023-11-11,"02","quantile",0.8,68.4303199654746
"111",2023-11-11,0,"wk inc flu hosp",2023-11-11,"02","quantile",0.85,80.4287371609867
"112",2023-11-11,0,"wk inc flu hosp",2023-11-11,"02","quantile",0.9,98.9703332603938
"113",2023-11-11,0,"wk inc flu hosp",2023-11-11,"02","quantile",0.95,134.906573769961
"114",2023-11-11,0,"wk inc flu hosp",2023-11-11,"02","quantile",0.975,174.829058353835
"115",2023-11-11,0,"wk inc flu hosp",2023-11-11,"02","quantile",0.99,242.795594396311
"116",2023-11-11,1,"wk inc flu hosp",2023-11-18,"02","quantile",0.01,1.16439149479298
"117",2023-11-11,1,"wk inc flu hosp",2023-11-18,"02","quantile",0.025,2.33740834604957
"118",2023-11-11,1,"wk inc flu hosp",2023-11-18,"02","quantile",0.05,3.84531431932173
"119",2023-11-11,1,"wk inc flu hosp",2023-11-18,"02","quantile",0.1,6.46088287165754
"120",2023-11-11,1,"wk inc flu hosp",2023-11-18,"02","quantile",0.15,9.04491788214517
"121",2023-11-11,1,"wk inc flu hosp",2023-11-18,"02","quantile",0.2,11.6808644137402
"122",2023-11-11,1,"wk inc flu hosp",2023-11-18,"02","quantile",0.25,14.4536531010561
"123",2023-11-11,1,"wk inc flu hosp",2023-11-18,"02","quantile",0.3,17.5447433191777
"124",2023-11-11,1,"wk inc flu hosp",2023-11-18,"02","quantile",0.35,20.8325681834705
"125",2023-11-11,1,"wk inc flu hosp",2023-11-18,"02","quantile",0.4,24.5936660577546
"126",2023-11-11,1,"wk inc flu hosp",2023-11-18,"02","quantile",0.45,28.6327334764322
"127",2023-11-11,1,"wk inc flu hosp",2023-11-18,"02","quantile",0.5,33.3346338023315
"128",2023-11-11,1,"wk inc flu hosp",2023-11-18,"02","quantile",0.55,38.6799367519934
"129",2023-11-11,1,"wk inc flu hosp",2023-11-18,"02","quantile",0.6,45.2844072166012
"130",2023-11-11,1,"wk inc flu hosp",2023-11-18,"02","quantile",0.65,53.1660095052602
"131",2023-11-11,1,"wk inc flu hosp",2023-11-18,"02","quantile",0.7,62.629630352411
"132",2023-11-11,1,"wk inc flu hosp",2023-11-18,"02","quantile",0.75,75.1975815145413
"133",2023-11-11,1,"wk inc flu hosp",2023-11-18,"02","quantile",0.8,92.2677788876453
"134",2023-11-11,1,"wk inc flu hosp",2023-11-18,"02","quantile",0.85,115.903561531657
"135",2023-11-11,1,"wk inc flu hosp",2023-11-18,"02","quantile",0.9,154.491187056345
"136",2023-11-11,1,"wk inc flu hosp",2023-11-18,"02","quantile",0.95,237.771189588267
"137",2023-11-11,1,"wk inc flu hosp",2023-11-18,"02","quantile",0.975,347.340145538063
"138",2023-11-11,1,"wk inc flu hosp",2023-11-18,"02","quantile",0.99,532.402350681454
"139",2023-11-11,2,"wk inc flu hosp",2023-11-25,"02","quantile",0.01,0.103623551262753
"140",2023-11-11,2,"wk inc flu hosp",2023-11-25,"02","quantile",0.025,0.900065472471122
"141",2023-11-11,2,"wk inc flu hosp",2023-11-25,"02","quantile",0.05,2.0477458849475
"142",2023-11-11,2,"wk inc flu hosp",2023-11-25,"02","quantile",0.1,4.20592660131189
"143",2023-11-11,2,"wk inc flu hosp",2023-11-25,"02","quantile",0.15,6.52285651250176
"144",2023-11-11,2,"wk inc flu hosp",2023-11-25,"02","quantile",0.2,8.93278502422112
"145",2023-11-11,2,"wk inc flu hosp",2023-11-25,"02","quantile",0.25,11.6925456780328
"146",2023-11-11,2,"wk inc flu hosp",2023-11-25,"02","quantile",0.3,14.8683498205629
"147",2023-11-11,2,"wk inc flu hosp",2023-11-25,"02","quantile",0.35,18.4652819407379
"148",2023-11-11,2,"wk inc flu hosp",2023-11-25,"02","quantile",0.4,22.4719033945921
"149",2023-11-11,2,"wk inc flu hosp",2023-11-25,"02","quantile",0.45,27.1751350121333
"150",2023-11-11,2,"wk inc flu hosp",2023-11-25,"02","quantile",0.5,32.8597857008661
"151",2023-11-11,2,"wk inc flu hosp",2023-11-25,"02","quantile",0.55,39.8145883470138
"152",2023-11-11,2,"wk inc flu hosp",2023-11-25,"02","quantile",0.6,48.1407820899876
"153",2023-11-11,2,"wk inc flu hosp",2023-11-25,"02","quantile",0.65,58.7352372832642
"154",2023-11-11,2,"wk inc flu hosp",2023-11-25,"02","quantile",0.7,72.1314186047433
"155",2023-11-11,2,"wk inc flu hosp",2023-11-25,"02","quantile",0.75,89.9585992759019
"156",2023-11-11,2,"wk inc flu hosp",2023-11-25,"02","quantile",0.8,114.71712017968
"157",2023-11-11,2,"wk inc flu hosp",2023-11-25,"02","quantile",0.85,153.001545208354
"158",2023-11-11,2,"wk inc flu hosp",2023-11-25,"02","quantile",0.9,220.849198275093
"159",2023-11-11,2,"wk inc flu hosp",2023-11-25,"02","quantile",0.95,374.420407491321
"160",2023-11-11,2,"wk inc flu hosp",2023-11-25,"02","quantile",0.975,604.31657940863
"161",2023-11-11,2,"wk inc flu hosp",2023-11-25,"02","quantile",0.99,1032.83096017537
"162",2023-11-11,3,"wk inc flu hosp",2023-12-02,"02","quantile",0.01,-0.308655523892238
"163",2023-11-11,3,"wk inc flu hosp",2023-12-02,"02","quantile",0.025,0.2342532386598
"164",2023-11-11,3,"wk inc flu hosp",2023-12-02,"02","quantile",0.05,1.08422188929108
"165",2023-11-11,3,"wk inc flu hosp",2023-12-02,"02","quantile",0.1,2.85915940388713
"166",2023-11-11,3,"wk inc flu hosp",2023-12-02,"02","quantile",0.15,4.87755203963375
"167",2023-11-11,3,"wk inc flu hosp",2023-12-02,"02","quantile",0.2,7.21388520771638
"168",2023-11-11,3,"wk inc flu hosp",2023-12-02,"02","quantile",0.25,9.91412460260587
"169",2023-11-11,3,"wk inc flu hosp",2023-12-02,"02","quantile",0.3,13.1520251608853
"170",2023-11-11,3,"wk inc flu hosp",2023-12-02,"02","quantile",0.35,17.0772406237018
"171",2023-11-11,3,"wk inc flu hosp",2023-12-02,"02","quantile",0.4,21.3770569574484
"172",2023-11-11,3,"wk inc flu hosp",2023-12-02,"02","quantile",0.45,26.6068829797706
"173",2023-11-11,3,"wk inc flu hosp",2023-12-02,"02","quantile",0.5,33.0213068309674
"174",2023-11-11,3,"wk inc flu hosp",2023-12-02,"02","quantile",0.55,41.0919458098266
"175",2023-11-11,3,"wk inc flu hosp",2023-12-02,"02","quantile",0.6,51.2789237395626
"176",2023-11-11,3,"wk inc flu hosp",2023-12-02,"02","quantile",0.65,64.9230689734174
"177",2023-11-11,3,"wk inc flu hosp",2023-12-02,"02","quantile",0.7,82.2326838411613
"178",2023-11-11,3,"wk inc flu hosp",2023-12-02,"02","quantile",0.75,106.189357885565
"179",2023-11-11,3,"wk inc flu hosp",2023-12-02,"02","quantile",0.8,141.872486033847
"180",2023-11-11,3,"wk inc flu hosp",2023-12-02,"02","quantile",0.85,197.700076701995
"181",2023-11-11,3,"wk inc flu hosp",2023-12-02,"02","quantile",0.9,295.789486079436
"182",2023-11-11,3,"wk inc flu hosp",2023-12-02,"02","quantile",0.95,536.204369826542
"183",2023-11-11,3,"wk inc flu hosp",2023-12-02,"02","quantile",0.975,910.751892498664
"184",2023-11-11,3,"wk inc flu hosp",2023-12-02,"02","quantile",0.99,1694.36195473752
"185",2023-11-11,0,"wk inc flu hosp",2023-11-11,"04","quantile",0.01,17.806170600737
"186",2023-11-11,0,"wk inc flu hosp",2023-11-11,"04","quantile",0.025,21.2148697431379
"187",2023-11-11,0,"wk inc flu hosp",2023-11-11,"04","quantile",0.05,24.4509985783301
"188",2023-11-11,0,"wk inc flu hosp",2023-11-11,"04","quantile",0.1,28.8051409361689
"189",2023-11-11,0,"wk inc flu hosp",2023-11-11,"04","quantile",0.15,32.0000570431761
"190",2023-11-11,0,"wk inc flu hosp",2023-11-11,"04","quantile",0.2,34.98801465586
"191",2023-11-11,0,"wk inc flu hosp",2023-11-11,"04","quantile",0.25,37.7651812729479
"192",2023-11-11,0,"wk inc flu hosp",2023-11-11,"04","quantile",0.3,40.3517463973695
"193",2023-11-11,0,"wk inc flu hosp",2023-11-11,"04","quantile",0.35,43.0111657114785
"194",2023-11-11,0,"wk inc flu hosp",2023-11-11,"04","quantile",0.4,45.6224775678979
"195",2023-11-11,0,"wk inc flu hosp",2023-11-11,"04","quantile",0.45,48.3240924011128
"196",2023-11-11,0,"wk inc flu hosp",2023-11-11,"04","quantile",0.5,51.0781596422672
"197",2023-11-11,0,"wk inc flu hosp",2023-11-11,"04","quantile",0.55,53.9675916607368
"198",2023-11-11,0,"wk inc flu hosp",2023-11-11,"04","quantile",0.6,57.101353772256
"199",2023-11-11,0,"wk inc flu hosp",2023-11-11,"04","quantile",0.65,60.5978583092762
"200",2023-11-11,0,"wk inc flu hosp",2023-11-11,"04","quantile",0.7,64.3847764729481
"201",2023-11-11,0,"wk inc flu hosp",2023-11-11,"04","quantile",0.75,68.6979736391795
"202",2023-11-11,0,"wk inc flu hosp",2023-11-11,"04","quantile",0.8,74.0202993754814
"203",2023-11-11,0,"wk inc flu hosp",2023-11-11,"04","quantile",0.85,80.7861062148161
"204",2023-11-11,0,"wk inc flu hosp",2023-11-11,"04","quantile",0.9,90.1773673838461
"205",2023-11-11,0,"wk inc flu hosp",2023-11-11,"04","quantile",0.95,105.79190117975
"206",2023-11-11,0,"wk inc flu hosp",2023-11-11,"04","quantile",0.975,122.052701759508
"207",2023-11-11,0,"wk inc flu hosp",2023-11-11,"04","quantile",0.99,143.329452539642
"208",2023-11-11,1,"wk inc flu hosp",2023-11-18,"04","quantile",0.01,11.4980487587246
"209",2023-11-11,1,"wk inc flu hosp",2023-11-18,"04","quantile",0.025,14.5007723187189
"210",2023-11-11,1,"wk inc flu hosp",2023-11-18,"04","quantile",0.05,17.8829512093021
"211",2023-11-11,1,"wk inc flu hosp",2023-11-18,"04","quantile",0.1,22.5121935339405
"212",2023-11-11,1,"wk inc flu hosp",2023-11-18,"04","quantile",0.15,26.4411858628274
"213",2023-11-11,1,"wk inc flu hosp",2023-11-18,"04","quantile",0.2,30.0169704168955
"214",2023-11-11,1,"wk inc flu hosp",2023-11-18,"04","quantile",0.25,33.3280263283633
"215",2023-11-11,1,"wk inc flu hosp",2023-11-18,"04","quantile",0.3,36.6563613023642
"216",2023-11-11,1,"wk inc flu hosp",2023-11-18,"04","quantile",0.35,40.0738229080615
"217",2023-11-11,1,"wk inc flu hosp",2023-11-18,"04","quantile",0.4,43.391710083441
"218",2023-11-11,1,"wk inc flu hosp",2023-11-18,"04","quantile",0.45,47.0825434267369
"219",2023-11-11,1,"wk inc flu hosp",2023-11-18,"04","quantile",0.5,50.9687809291769
"220",2023-11-11,1,"wk inc flu hosp",2023-11-18,"04","quantile",0.55,55.1580479715673
"221",2023-11-11,1,"wk inc flu hosp",2023-11-18,"04","quantile",0.6,59.8152547096635
"222",2023-11-11,1,"wk inc flu hosp",2023-11-18,"04","quantile",0.65,65.0447557712051
"223",2023-11-11,1,"wk inc flu hosp",2023-11-18,"04","quantile",0.7,70.9196352927038
"224",2023-11-11,1,"wk inc flu hosp",2023-11-18,"04","quantile",0.75,77.5856579905478
"225",2023-11-11,1,"wk inc flu hosp",2023-11-18,"04","quantile",0.8,85.5747845022406
"226",2023-11-11,1,"wk inc flu hosp",2023-11-18,"04","quantile",0.85,96.6675661006105
"227",2023-11-11,1,"wk inc flu hosp",2023-11-18,"04","quantile",0.9,112.787296258561
"228",2023-11-11,1,"wk inc flu hosp",2023-11-18,"04","quantile",0.95,141.635965152053
"229",2023-11-11,1,"wk inc flu hosp",2023-11-18,"04","quantile",0.975,173.35957684241
"230",2023-11-11,1,"wk inc flu hosp",2023-11-18,"04","quantile",0.99,216.903904921825
"231",2023-11-11,2,"wk inc flu hosp",2023-11-25,"04","quantile",0.01,8.12248980379853
"232",2023-11-11,2,"wk inc flu hosp",2023-11-25,"04","quantile",0.025,10.9172829360981
"233",2023-11-11,2,"wk inc flu hosp",2023-11-25,"04","quantile",0.05,14.1662508381279
"234",2023-11-11,2,"wk inc flu hosp",2023-11-25,"04","quantile",0.1,19.0358073330714
"235",2023-11-11,2,"wk inc flu hosp",2023-11-25,"04","quantile",0.15,22.9612465170551
"236",2023-11-11,2,"wk inc flu hosp",2023-11-25,"04","quantile",0.2,26.7008354090372
"237",2023-11-11,2,"wk inc flu hosp",2023-11-25,"04","quantile",0.25,30.4251678271123
"238",2023-11-11,2,"wk inc flu hosp",2023-11-25,"04","quantile",0.3,34.1223303895779
"239",2023-11-11,2,"wk inc flu hosp",2023-11-25,"04","quantile",0.35,37.854283778761
"240",2023-11-11,2,"wk inc flu hosp",2023-11-25,"04","quantile",0.4,41.8740327979584
"241",2023-11-11,2,"wk inc flu hosp",2023-11-25,"04","quantile",0.45,46.2515386369339
"242",2023-11-11,2,"wk inc flu hosp",2023-11-25,"04","quantile",0.5,50.9120535590646
"243",2023-11-11,2,"wk inc flu hosp",2023-11-25,"04","quantile",0.55,55.9713742917424
"244",2023-11-11,2,"wk inc flu hosp",2023-11-25,"04","quantile",0.6,61.7652702500166
"245",2023-11-11,2,"wk inc flu hosp",2023-11-25,"04","quantile",0.65,68.4507286834688
"246",2023-11-11,2,"wk inc flu hosp",2023-11-25,"04","quantile",0.7,76.2822917310757
"247",2023-11-11,2,"wk inc flu hosp",2023-11-25,"04","quantile",0.75,85.4845771852475
"248",2023-11-11,2,"wk inc flu hosp",2023-11-25,"04","quantile",0.8,97.045357830695
"249",2023-11-11,2,"wk inc flu hosp",2023-11-25,"04","quantile",0.85,112.148680823092
"250",2023-11-11,2,"wk inc flu hosp",2023-11-25,"04","quantile",0.9,134.857046421729
"251",2023-11-11,2,"wk inc flu hosp",2023-11-25,"04","quantile",0.95,177.478243550591
"252",2023-11-11,2,"wk inc flu hosp",2023-11-25,"04","quantile",0.975,226.79644860116
"253",2023-11-11,2,"wk inc flu hosp",2023-11-25,"04","quantile",0.99,299.083611989947
"254",2023-11-11,3,"wk inc flu hosp",2023-12-02,"04","quantile",0.01,5.98607002069152
"255",2023-11-11,3,"wk inc flu hosp",2023-12-02,"04","quantile",0.025,8.52239073831221
"256",2023-11-11,3,"wk inc flu hosp",2023-12-02,"04","quantile",0.05,11.4529779631404
"257",2023-11-11,3,"wk inc flu hosp",2023-12-02,"04","quantile",0.1,16.0586555534646
"258",2023-11-11,3,"wk inc flu hosp",2023-12-02,"04","quantile",0.15,20.0380712511292
"259",2023-11-11,3,"wk inc flu hosp",2023-12-02,"04","quantile",0.2,23.9941531987211
"260",2023-11-11,3,"wk inc flu hosp",2023-12-02,"04","quantile",0.25,27.8779348624636
"261",2023-11-11,3,"wk inc flu hosp",2023-12-02,"04","quantile",0.3,31.7076452709798
"262",2023-11-11,3,"wk inc flu hosp",2023-12-02,"04","quantile",0.35,36.1532889726424
"263",2023-11-11,3,"wk inc flu hosp",2023-12-02,"04","quantile",0.4,40.7032172469469
"264",2023-11-11,3,"wk inc flu hosp",2023-12-02,"04","quantile",0.45,45.4123570924591
"265",2023-11-11,3,"wk inc flu hosp",2023-12-02,"04","quantile",0.5,50.7259283512647
"266",2023-11-11,3,"wk inc flu hosp",2023-12-02,"04","quantile",0.55,56.8016236535888
"267",2023-11-11,3,"wk inc flu hosp",2023-12-02,"04","quantile",0.6,63.7577904271817
"268",2023-11-11,3,"wk inc flu hosp",2023-12-02,"04","quantile",0.65,71.690539442154
"269",2023-11-11,3,"wk inc flu hosp",2023-12-02,"04","quantile",0.7,81.2713873049894
"270",2023-11-11,3,"wk inc flu hosp",2023-12-02,"04","quantile",0.75,92.6098342792513
"271",2023-11-11,3,"wk inc flu hosp",2023-12-02,"04","quantile",0.8,107.761561600051
"272",2023-11-11,3,"wk inc flu hosp",2023-12-02,"04","quantile",0.85,127.990374966687
"273",2023-11-11,3,"wk inc flu hosp",2023-12-02,"04","quantile",0.9,158.476956783041
"274",2023-11-11,3,"wk inc flu hosp",2023-12-02,"04","quantile",0.95,216.179570389688
"275",2023-11-11,3,"wk inc flu hosp",2023-12-02,"04","quantile",0.975,282.775196970704
"276",2023-11-11,3,"wk inc flu hosp",2023-12-02,"04","quantile",0.99,387.397703848467
"277",2023-11-11,0,"wk inc flu hosp",2023-11-11,"05","quantile",0.01,5.76092324383977
"278",2023-11-11,0,"wk inc flu hosp",2023-11-11,"05","quantile",0.025,6.88284155665387
"279",2023-11-11,0,"wk inc flu hosp",2023-11-11,"05","quantile",0.05,8.07397311098377
"280",2023-11-11,0,"wk inc flu hosp",2023-11-11,"05","quantile",0.1,9.70203041100331
"281",2023-11-11,0,"wk inc flu hosp",2023-11-11,"05","quantile",0.15,10.9872875925026
"282",2023-11-11,0,"wk inc flu hosp",2023-11-11,"05","quantile",0.2,12.0809091099154
"283",2023-11-11,0,"wk inc flu hosp",2023-11-11,"05","quantile",0.25,13.1235128832253
"284",2023-11-11,0,"wk inc flu hosp",2023-11-11,"05","quantile",0.3,14.1141955126968
"285",2023-11-11,0,"wk inc flu hosp",2023-11-11,"05","quantile",0.35,15.0704369607288
