"","reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
"148",2024-01-13,2,"wk inc flu hosp",2024-01-27,"02","quantile",0.4,3.23967634907809
"149",2024-01-13,2,"wk inc flu hosp",2024-01-27,"02","quantile",0.45,4.0794212952017
"150",2024-01-13,2,"wk inc flu hosp",2024-01-27,"02","quantile",0.5,5.02702647092831
"151",2024-01-13,2,"wk inc flu hosp",2024-01-27,"02","quantile",0.55,6.14423655237152
"152",2024-01-13,2,"wk inc flu hosp",2024-01-27,"02","quantile",0.6,7.52326859839492
"153",2024-01-13,2,"wk inc flu hosp",2024-01-27,"02","quantile",0.65,9.26361558317556
"154",2024-01-13,2,"wk inc flu hosp",2024-01-27,"02","quantile",0.7,11.4550319835552
"155",2024-01-13,2,"wk inc flu hosp",2024-01-27,"02","quantile",0.75,14.3565328680775
"156",2024-01-13,2,"wk inc flu hosp",2024-01-27,"02","quantile",0.8,18.314578472747
"157",2024-01-13,2,"wk inc flu hosp",2024-01-27,"02","quantile",0.85,24.3958785238153
"158",2024-01-13,2,"wk inc flu hosp",2024-01-27,"02","quantile",0.9,34.3863982898433
"159",2024-01-13,2,"wk inc flu hosp",2024-01-27,"02","quantile",0.95,57.5395572486106
"160",2024-01-13,2,"wk inc flu hosp",2024-01-27,"02","quantile",0.975,91.2893232769125
"161",2024-01-13,2,"wk inc flu hosp",2024-01-27,"02","quantile",0.99,151.42969894599
"162",2024-01-13,3,"wk inc flu hosp",2024-02-03,"02","quantile",0.01,-0.860454941587813
"163",2024-01-13,3,"wk inc flu hosp",2024-02-03,"02","quantile",0.025,-0.742086183457803
"164",2024-01-13,3,"wk inc flu hosp",2024-02-03,"02","quantile",0.05,-0.578053620327068
"165",2024-01-13,3,"wk inc flu hosp",2024-02-03,"02","quantile",0.1,-0.238115016750584
"166",2024-01-13,3,"wk inc flu hosp",2024-02-03,"02","quantile",0.15,0.135731658116664
"167",2024-01-13,3,"wk inc flu hosp",2024-02-03,"02","quantile",0.2,0.554367558072722
"168",2024-01-13,3,"wk inc flu hosp",2024-02-03,"02","quantile",0.25,1.02878862891003
"169",2024-01-13,3,"wk inc flu hosp",2024-02-03,"02","quantile",0.3,1.57678649212106
"170",2024-01-13,3,"wk inc flu hosp",2024-02-03,"02","quantile",0.35,2.21679862154103
"171",2024-01-13,3,"wk inc flu hosp",2024-02-03,"02","quantile",0.4,2.96473089724854
"172",2024-01-13,3,"wk inc flu hosp",2024-02-03,"02","quantile",0.45,3.89100356445953
"173",2024-01-13,3,"wk inc flu hosp",2024-02-03,"02","quantile",0.5,5.00840605331829
"174",2024-01-13,3,"wk inc flu hosp",2024-02-03,"02","quantile",0.55,6.33387971847595
"175",2024-01-13,3,"wk inc flu hosp",2024-02-03,"02","quantile",0.6,7.99272507987924
"176",2024-01-13,3,"wk inc flu hosp",2024-02-03,"02","quantile",0.65,10.0197681650959
"177",2024-01-13,3,"wk inc flu hosp",2024-02-03,"02","quantile",0.7,12.7537920884145
"178",2024-01-13,3,"wk inc flu hosp",2024-02-03,"02","quantile",0.75,16.4862786990096
"179",2024-01-13,3,"wk inc flu hosp",2024-02-03,"02","quantile",0.8,21.8920073874108
"180",2024-01-13,3,"wk inc flu hosp",2024-02-03,"02","quantile",0.85,30.5654155667178
"181",2024-01-13,3,"wk inc flu hosp",2024-02-03,"02","quantile",0.9,45.5286435189267
"182",2024-01-13,3,"wk inc flu hosp",2024-02-03,"02","quantile",0.95,83.2202295999572
"183",2024-01-13,3,"wk inc flu hosp",2024-02-03,"02","quantile",0.975,141.120529388761
"184",2024-01-13,3,"wk inc flu hosp",2024-02-03,"02","quantile",0.99,257.010967869262
"185",2024-01-13,0,"wk inc flu hosp",2024-01-13,"04","quantile",0.01,329.60253190048
"186",2024-01-13,0,"wk inc flu hosp",2024-01-13,"04","quantile",0.025,385.034470478448
"187",2024-01-13,0,"wk inc flu hosp",2024-01-13,"04","quantile",0.05,442.907249765585
"188",2024-01-13,0,"wk inc flu hosp",2024-01-13,"04","quantile",0.1,519.153509310836
"189",2024-01-13,0,"wk inc flu hosp",2024-01-13,"04","quantile",0.15,576.341741721129
"190",2024-01-13,0,"wk inc flu hosp",2024-01-13,"04","quantile",0.2,627.632100316259
"191",2024-01-13,0,"wk inc flu hosp",2024-01-13,"04","quantile",0.25,675.791036279134
"192",2024-01-13,0,"wk inc flu hosp",2024-01-13,"04","quantile",0.3,723.102399824465
"193",2024-01-13,0,"wk inc flu hosp",2024-01-13,"04","quantile",0.35,766.450201225597
"194",2024-01-13,0,"wk inc flu hosp",2024-01-13,"04","quantile",0.4,812.754474122556
"195",2024-01-13,0,"wk inc flu hosp",2024-01-13,"04","quantile",0.45,858.569373554639
"196",2024-01-13,0,"wk inc flu hosp",2024-01-13,"04","quantile",0.5,906.096455999396
"197",2024-01-13,0,"wk inc flu hosp",2024-01-13,"04","quantile",0.55,957.73828996139
"198",2024-01-13,0,"wk inc flu hosp",2024-01-13,"04","quantile",0.6,1012.02905510573
"199",2024-01-13,0,"wk inc flu hosp",2024-01-13,"04","quantile",0.65,1072.96543484368
"200",2024-01-13,0,"wk inc flu hosp",2024-01-13,"04","quantile",0.7,1139.06734808079
"201",2024-01-13,0,"wk inc flu hosp",2024-01-13,"04","quantile",0.75,1216.43041020672
"202",2024-01-13,0,"wk inc flu hosp",2024-01-13,"04","quantile",0.8,1306.92540895704
"203",2024-01-13,0,"wk inc flu hosp",2024-01-13,"04","quantile",0.85,1417.9929080023
"204",2024-01-13,0,"wk inc flu hosp",2024-01-13,"04","quantile",0.9,1574.56941693481
"205",2024-01-13,0,"wk inc flu hosp",2024-01-13,"04","quantile",0.95,1839.67836134708
"206",2024-01-13,0,"wk inc flu hosp",2024-01-13,"04","quantile",0.975,2111.08441184119
"207",2024-01-13,0,"wk inc flu hosp",2024-01-13,"04","quantile",0.99,2469.13620121727
"208",2024-01-13,1,"wk inc flu hosp",2024-01-20,"04","quantile",0.01,219.953137142178
"209",2024-01-13,1,"wk inc flu hosp",2024-01-20,"04","quantile",0.025,273.887831614789
"210",2024-01-13,1,"wk inc flu hosp",2024-01-20,"04","quantile",0.05,331.055629387615
"211",2024-01-13,1,"wk inc flu hosp",2024-01-20,"04","quantile",0.1,410.285419078494
"212",2024-01-13,1,"wk inc flu hosp",2024-01-20,"04","quantile",0.15,476.444580844626
"213",2024-01-13,1,"wk inc flu hosp",2024-01-20,"04","quantile",0.2,538.486948313107
"214",2024-01-13,1,"wk inc flu hosp",2024-01-20,"04","quantile",0.25,596.158443638917
"215",2024-01-13,1,"wk inc flu hosp",2024-01-20,"04","quantile",0.3,652.923232791042
"216",2024-01-13,1,"wk inc flu hosp",2024-01-20,"04","quantile",0.35,713.118197055963
"217",2024-01-13,1,"wk inc flu hosp",2024-01-20,"04","quantile",0.4,773.298294504038
"218",2024-01-13,1,"wk inc flu hosp",2024-01-20,"04","quantile",0.45,837.74941706329
"219",2024-01-13,1,"wk inc flu hosp",2024-01-20,"04","quantile",0.5,905.716405101684
"220",2024-01-13,1,"wk inc flu hosp",2024-01-20,"04","quantile",0.55,977.900488088968
"221",2024-01-13,1,"wk inc flu hosp",2024-01-20,"04","quantile",0.6,1056.51911773065
"222",2024-01-13,1,"wk inc flu hosp",2024-01-20,"04","quantile",0.65,1145.40820435916
"223",2024-01-13,1,"wk inc flu hosp",2024-01-20,"04","quantile",0.7,1245.96501553139
"224",2024-01-13,1,"wk inc flu hosp",2024-01-20,"04","quantile",0.75,1367.02168055509
"225",2024-01-13,1,"wk inc flu hosp",2024-01-20,"04","quantile",0.8,1513.2083434286
"226",2024-01-13,1,"wk inc flu hosp",2024-01-20,"04","quantile",0.85,1703.02768231613
"227",2024-01-13,1,"wk inc flu hosp",2024-01-20,"04","quantile",0.9,1983.912304112
"228",2024-01-13,1,"wk inc flu hosp",2024-01-20,"04","quantile",0.95,2490.57543011571
"229",2024-01-13,1,"wk inc flu hosp",2024-01-20,"04","quantile",0.975,3041.72298115865
"230",2024-01-13,1,"wk inc flu hosp",2024-01-20,"04","quantile",0.99,3822.50702317193
"231",2024-01-13,2,"wk inc flu hosp",2024-01-27,"04","quantile",0.01,156.868893970871
"232",2024-01-13,2,"wk inc flu hosp",2024-01-27,"04","quantile",0.025,206.143036076994
"233",2024-01-13,2,"wk inc flu hosp",2024-01-27,"04","quantile",0.05,263.335374679417
"234",2024-01-13,2,"wk inc flu hosp",2024-01-27,"04","quantile",0.1,346.004996674575
"235",2024-01-13,2,"wk inc flu hosp",2024-01-27,"04","quantile",0.15,415.14402011893
"236",2024-01-13,2,"wk inc flu hosp",2024-01-27,"04","quantile",0.2,479.82105668414
"237",2024-01-13,2,"wk inc flu hosp",2024-01-27,"04","quantile",0.25,544.902017575317
"238",2024-01-13,2,"wk inc flu hosp",2024-01-27,"04","quantile",0.3,609.033377984084
"239",2024-01-13,2,"wk inc flu hosp",2024-01-27,"04","quantile",0.35,676.613040639967
"240",2024-01-13,2,"wk inc flu hosp",2024-01-27,"04","quantile",0.4,747.519305513011
"241",2024-01-13,2,"wk inc flu hosp",2024-01-27,"04","quantile",0.45,821.293654391997
"242",2024-01-13,2,"wk inc flu hosp",2024-01-27,"04","quantile",0.5,902.253558211456
"243",2024-01-13,2,"wk inc flu hosp",2024-01-27,"04","quantile",0.55,994.241729638649
"244",2024-01-13,2,"wk inc flu hosp",2024-01-27,"04","quantile",0.6,1094.58631179935
"245",2024-01-13,2,"wk inc flu hosp",2024-01-27,"04","quantile",0.65,1213.61075770787
"246",2024-01-13,2,"wk inc flu hosp",2024-01-27,"04","quantile",0.7,1347.68634874568
"247",2024-01-13,2,"wk inc flu hosp",2024-01-27,"04","quantile",0.75,1509.58340389436
"248",2024-01-13,2,"wk inc flu hosp",2024-01-27,"04","quantile",0.8,1708.18014640088
"249",2024-01-13,2,"wk inc flu hosp",2024-01-27,"04","quantile",0.85,1975.10135835767
"250",2024-01-13,2,"wk inc flu hosp",2024-01-27,"04","quantile",0.9,2373.67238081019
"251",2024-01-13,2,"wk inc flu hosp",2024-01-27,"04","quantile",0.95,3104.60410637797
"252",2024-01-13,2,"wk inc flu hosp",2024-01-27,"04","quantile",0.975,3925.60741088484
"253",2024-01-13,2,"wk inc flu hosp",2024-01-27,"04","quantile",0.99,5262.76210662862
"254",2024-01-13,3,"wk inc flu hosp",2024-02-03,"04","quantile",0.01,120.604372642796
"255",2024-01-13,3,"wk inc flu hosp",2024-02-03,"04","quantile",0.025,163.995622225916
"256",2024-01-13,3,"wk inc flu hosp",2024-02-03,"04","quantile",0.05,218.214595775724
"257",2024-01-13,3,"wk inc flu hosp",2024-02-03,"04","quantile",0.1,298.718936657517
"258",2024-01-13,3,"wk inc flu hosp",2024-02-03,"04","quantile",0.15,368.156918283752
"259",2024-01-13,3,"wk inc flu hosp",2024-02-03,"04","quantile",0.2,436.00517290062
"260",2024-01-13,3,"wk inc flu hosp",2024-02-03,"04","quantile",0.25,505.428047508827
"261",2024-01-13,3,"wk inc flu hosp",2024-02-03,"04","quantile",0.3,574.855368566217
"262",2024-01-13,3,"wk inc flu hosp",2024-02-03,"04","quantile",0.35,648.988044478846
"263",2024-01-13,3,"wk inc flu hosp",2024-02-03,"04","quantile",0.4,727.944900861766
"264",2024-01-13,3,"wk inc flu hosp",2024-02-03,"04","quantile",0.45,815.490720570035
"265",2024-01-13,3,"wk inc flu hosp",2024-02-03,"04","quantile",0.5,913.336519292813
"266",2024-01-13,3,"wk inc flu hosp",2024-02-03,"04","quantile",0.55,1020.21532265517
"267",2024-01-13,3,"wk inc flu hosp",2024-02-03,"04","quantile",0.6,1140.517531833
"268",2024-01-13,3,"wk inc flu hosp",2024-02-03,"04","quantile",0.65,1273.46146345387
"269",2024-01-13,3,"wk inc flu hosp",2024-02-03,"04","quantile",0.7,1437.88467292145
"270",2024-01-13,3,"wk inc flu hosp",2024-02-03,"04","quantile",0.75,1634.64535725654
"271",2024-01-13,3,"wk inc flu hosp",2024-02-03,"04","quantile",0.8,1892.60626273948
"272",2024-01-13,3,"wk inc flu hosp",2024-02-03,"04","quantile",0.85,2244.17587885996
"273",2024-01-13,3,"wk inc flu hosp",2024-02-03,"04","quantile",0.9,2782.5473096372
"274",2024-01-13,3,"wk inc flu hosp",2024-02-03,"04","quantile",0.95,3808.33674529868
"275",2024-01-13,3,"wk inc flu hosp",2024-02-03,"04","quantile",0.975,4938.02728448704
"276",2024-01-13,3,"wk inc flu hosp",2024-02-03,"04","quantile",0.99,6832.69432178088
"277",2024-01-13,0,"wk inc flu hosp",2024-01-13,"05","quantile",0.01,77.411694704254
"278",2024-01-13,0,"wk inc flu hosp",2024-01-13,"05","quantile",0.025,92.7157916031856
"279",2024-01-13,0,"wk inc flu hosp",2024-01-13,"05","quantile",0.05,107.574961581358
"280",2024-01-13,0,"wk inc flu hosp",2024-01-13,"05","quantile",0.1,127.613342834854
"281",2024-01-13,0,"wk inc flu hosp",2024-01-13,"05","quantile",0.15,143.357885371238
"282",2024-01-13,0,"wk inc flu hosp",2024-01-13,"05","quantile",0.2,157.347577082073
"283",2024-01-13,0,"wk inc flu hosp",2024-01-13,"05","quantile",0.25,170.219459067195
"284",2024-01-13,0,"wk inc flu hosp",2024-01-13,"05","quantile",0.3,182.940094057272
"285",2024-01-13,0,"wk inc flu hosp",2024-01-13,"05","quantile",0.35,195.561628419234
"286",2024-01-13,0,"wk inc flu hosp",2024-01-13,"05","quantile",0.4,208.097774450157
