"","reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
"57",2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile",0.45,127.266425099025
"58",2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile",0.5,141.584904481332
"59",2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile",0.55,158.049582049084
"60",2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile",0.6,177.135298592858
"61",2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile",0.65,198.959919267063
"62",2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile",0.7,223.822529357789
"63",2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile",0.75,253.909710453977
"64",2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile",0.8,291.990126926204
"65",2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile",0.85,346.50941857845
"66",2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile",0.9,427.337962531291
"67",2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile",0.95,579.319983060599
"68",2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile",0.975,759.297538436189
"69",2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile",0.99,1030.54849704216
"70",2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.01,13.1335646253027
"71",2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.025,19.62126940728
"72",2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.05,27.0364699573731
"73",2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.1,39.0391863506547
"74",2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.15,50.3356090121109
"75",2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.2,61.5557918059553
"76",2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.25,72.321926294933
"77",2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.3,84.0470752541695
"78",2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.35,96.9059462443818
"79",2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.4,110.643457491745
"80",2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.45,125.863370984532
"81",2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.5,142.935235345076
"82",2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.55,161.807622723046
"83",2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.6,183.513282530221
"84",2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.65,209.124428439841
"85",2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.7,240.148184062319
"86",2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.75,278.526296578659
"87",2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.8,329.027830203458
"88",2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.85,399.617710696446
"89",2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.9,506.478157033586
"90",2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.95,716.603572076879
"91",2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.975,985.688256066661
"92",2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.99,1430.79027659484
"93",2024-02-03,0,"wk inc flu hosp",2024-02-03,"02","quantile",0.01,0.26040178054584
"94",2024-02-03,0,"wk inc flu hosp",2024-02-03,"02","quantile",0.025,0.727030461545891
"95",2024-02-03,0,"wk inc flu hosp",2024-02-03,"02","quantile",0.05,1.19371743333635
"96",2024-02-03,0,"wk inc flu hosp",2024-02-03,"02","quantile",0.1,1.89804200081058
"97",2024-02-03,0,"wk inc flu hosp",2024-02-03,"02","quantile",0.15,2.52902834966632
"98",2024-02-03,0,"wk inc flu hosp",2024-02-03,"02","quantile",0.2,3.11395324718023
"99",2024-02-03,0,"wk inc flu hosp",2024-02-03,"02","quantile",0.25,3.69516953408543
"100",2024-02-03,0,"wk inc flu hosp",2024-02-03,"02","quantile",0.3,4.26143305028825
"101",2024-02-03,0,"wk inc flu hosp",2024-02-03,"02","quantile",0.35,4.87060497046911
"102",2024-02-03,0,"wk inc flu hosp",2024-02-03,"02","quantile",0.4,5.51002451233712
"103",2024-02-03,0,"wk inc flu hosp",2024-02-03,"02","quantile",0.45,6.19822453986752
"104",2024-02-03,0,"wk inc flu hosp",2024-02-03,"02","quantile",0.5,6.98756600378913
"105",2024-02-03,0,"wk inc flu hosp",2024-02-03,"02","quantile",0.55,7.8332382386843
"106",2024-02-03,0,"wk inc flu hosp",2024-02-03,"02","quantile",0.6,8.74694899610339
"107",2024-02-03,0,"wk inc flu hosp",2024-02-03,"02","quantile",0.65,9.83920050458392
"108",2024-02-03,0,"wk inc flu hosp",2024-02-03,"02","quantile",0.7,11.1309812069774
"109",2024-02-03,0,"wk inc flu hosp",2024-02-03,"02","quantile",0.75,12.6230146032505
"110",2024-02-03,0,"wk inc flu hosp",2024-02-03,"02","quantile",0.8,14.5649941375724
"111",2024-02-03,0,"wk inc flu hosp",2024-02-03,"02","quantile",0.85,17.204474439508
"112",2024-02-03,0,"wk inc flu hosp",2024-02-03,"02","quantile",0.9,21.1089850950791
"113",2024-02-03,0,"wk inc flu hosp",2024-02-03,"02","quantile",0.95,28.3844880121864
"114",2024-02-03,0,"wk inc flu hosp",2024-02-03,"02","quantile",0.975,37.0170265741468
"115",2024-02-03,0,"wk inc flu hosp",2024-02-03,"02","quantile",0.99,49.5138442707968
"116",2024-02-03,1,"wk inc flu hosp",2024-02-10,"02","quantile",0.01,-0.390725458422534
"117",2024-02-03,1,"wk inc flu hosp",2024-02-10,"02","quantile",0.025,-0.0954095276020273
"118",2024-02-03,1,"wk inc flu hosp",2024-02-10,"02","quantile",0.05,0.268737694640351
"119",2024-02-03,1,"wk inc flu hosp",2024-02-10,"02","quantile",0.1,0.907328770420889
"120",2024-02-03,1,"wk inc flu hosp",2024-02-10,"02","quantile",0.15,1.50847986326297
"121",2024-02-03,1,"wk inc flu hosp",2024-02-10,"02","quantile",0.2,2.13127970970008
"122",2024-02-03,1,"wk inc flu hosp",2024-02-10,"02","quantile",0.25,2.77167902867692
"123",2024-02-03,1,"wk inc flu hosp",2024-02-10,"02","quantile",0.3,3.43266197856303
"124",2024-02-03,1,"wk inc flu hosp",2024-02-10,"02","quantile",0.35,4.17797606359123
"125",2024-02-03,1,"wk inc flu hosp",2024-02-10,"02","quantile",0.4,5.00460288515939
"126",2024-02-03,1,"wk inc flu hosp",2024-02-10,"02","quantile",0.45,5.88398332762726
"127",2024-02-03,1,"wk inc flu hosp",2024-02-10,"02","quantile",0.5,6.90422604762616
"128",2024-02-03,1,"wk inc flu hosp",2024-02-10,"02","quantile",0.55,8.07511258196108
"129",2024-02-03,1,"wk inc flu hosp",2024-02-10,"02","quantile",0.6,9.48164860755256
"130",2024-02-03,1,"wk inc flu hosp",2024-02-10,"02","quantile",0.65,11.1335096297155
"131",2024-02-03,1,"wk inc flu hosp",2024-02-10,"02","quantile",0.7,13.2165005044722
"132",2024-02-03,1,"wk inc flu hosp",2024-02-10,"02","quantile",0.75,15.8329867423003
"133",2024-02-03,1,"wk inc flu hosp",2024-02-10,"02","quantile",0.8,19.3340528729588
"134",2024-02-03,1,"wk inc flu hosp",2024-02-10,"02","quantile",0.85,24.2744586304601
"135",2024-02-03,1,"wk inc flu hosp",2024-02-10,"02","quantile",0.9,32.2634026034949
"136",2024-02-03,1,"wk inc flu hosp",2024-02-10,"02","quantile",0.95,49.1580587814037
"137",2024-02-03,1,"wk inc flu hosp",2024-02-10,"02","quantile",0.975,71.0373557707476
"138",2024-02-03,1,"wk inc flu hosp",2024-02-10,"02","quantile",0.99,106.104891233638
"139",2024-02-03,2,"wk inc flu hosp",2024-02-17,"02","quantile",0.01,-0.667695432784799
"140",2024-02-03,2,"wk inc flu hosp",2024-02-17,"02","quantile",0.025,-0.463857134425078
"141",2024-02-03,2,"wk inc flu hosp",2024-02-17,"02","quantile",0.05,-0.15817259332147
"142",2024-02-03,2,"wk inc flu hosp",2024-02-17,"02","quantile",0.1,0.394850566634043
"143",2024-02-03,2,"wk inc flu hosp",2024-02-17,"02","quantile",0.15,0.947793967953563
"144",2024-02-03,2,"wk inc flu hosp",2024-02-17,"02","quantile",0.2,1.55913007408178
"145",2024-02-03,2,"wk inc flu hosp",2024-02-17,"02","quantile",0.25,2.21642385973209
"146",2024-02-03,2,"wk inc flu hosp",2024-02-17,"02","quantile",0.3,2.95491653563775
"147",2024-02-03,2,"wk inc flu hosp",2024-02-17,"02","quantile",0.35,3.75427688899657
"148",2024-02-03,2,"wk inc flu hosp",2024-02-17,"02","quantile",0.4,4.70624672978216
"149",2024-02-03,2,"wk inc flu hosp",2024-02-17,"02","quantile",0.45,5.83339305848488
"150",2024-02-03,2,"wk inc flu hosp",2024-02-17,"02","quantile",0.5,7.15686858017117
"151",2024-02-03,2,"wk inc flu hosp",2024-02-17,"02","quantile",0.55,8.72056675601184
"152",2024-02-03,2,"wk inc flu hosp",2024-02-17,"02","quantile",0.6,10.5401284466465
"153",2024-02-03,2,"wk inc flu hosp",2024-02-17,"02","quantile",0.65,12.8045501036032
"154",2024-02-03,2,"wk inc flu hosp",2024-02-17,"02","quantile",0.7,15.6965775395805
"155",2024-02-03,2,"wk inc flu hosp",2024-02-17,"02","quantile",0.75,19.5835516104927
"156",2024-02-03,2,"wk inc flu hosp",2024-02-17,"02","quantile",0.8,24.8941392284412
"157",2024-02-03,2,"wk inc flu hosp",2024-02-17,"02","quantile",0.85,32.6153325703372
"158",2024-02-03,2,"wk inc flu hosp",2024-02-17,"02","quantile",0.9,45.6924251914684
"159",2024-02-03,2,"wk inc flu hosp",2024-02-17,"02","quantile",0.95,75.3209311028587
"160",2024-02-03,2,"wk inc flu hosp",2024-02-17,"02","quantile",0.975,114.930409541307
"161",2024-02-03,2,"wk inc flu hosp",2024-02-17,"02","quantile",0.99,189.086976780066
"162",2024-02-03,3,"wk inc flu hosp",2024-02-24,"02","quantile",0.01,-0.799959177310375
"163",2024-02-03,3,"wk inc flu hosp",2024-02-24,"02","quantile",0.025,-0.641201142190805
"164",2024-02-03,3,"wk inc flu hosp",2024-02-24,"02","quantile",0.05,-0.408274616553294
"165",2024-02-03,3,"wk inc flu hosp",2024-02-24,"02","quantile",0.1,0.052269575283171
"166",2024-02-03,3,"wk inc flu hosp",2024-02-24,"02","quantile",0.15,0.551828763995498
"167",2024-02-03,3,"wk inc flu hosp",2024-02-24,"02","quantile",0.2,1.13378308103516
"168",2024-02-03,3,"wk inc flu hosp",2024-02-24,"02","quantile",0.25,1.76970654500044
"169",2024-02-03,3,"wk inc flu hosp",2024-02-24,"02","quantile",0.3,2.51116394573
"170",2024-02-03,3,"wk inc flu hosp",2024-02-24,"02","quantile",0.35,3.36498363643953
"171",2024-02-03,3,"wk inc flu hosp",2024-02-24,"02","quantile",0.4,4.40523230168823
"172",2024-02-03,3,"wk inc flu hosp",2024-02-24,"02","quantile",0.45,5.61891477543227
"173",2024-02-03,3,"wk inc flu hosp",2024-02-24,"02","quantile",0.5,7.04397429702752
"174",2024-02-03,3,"wk inc flu hosp",2024-02-24,"02","quantile",0.55,8.87919604086031
"175",2024-02-03,3,"wk inc flu hosp",2024-02-24,"02","quantile",0.6,11.0633048436536
"176",2024-02-03,3,"wk inc flu hosp",2024-02-24,"02","quantile",0.65,13.8025019647273
"177",2024-02-03,3,"wk inc flu hosp",2024-02-24,"02","quantile",0.7,17.3658208761207
"178",2024-02-03,3,"wk inc flu hosp",2024-02-24,"02","quantile",0.75,22.3996428890982
"179",2024-02-03,3,"wk inc flu hosp",2024-02-24,"02","quantile",0.8,29.604272857285
"180",2024-02-03,3,"wk inc flu hosp",2024-02-24,"02","quantile",0.85,40.6368624803345
"181",2024-02-03,3,"wk inc flu hosp",2024-02-24,"02","quantile",0.9,60.2552640730537
"182",2024-02-03,3,"wk inc flu hosp",2024-02-24,"02","quantile",0.95,108.001513202711
"183",2024-02-03,3,"wk inc flu hosp",2024-02-24,"02","quantile",0.975,176.520484523396
"184",2024-02-03,3,"wk inc flu hosp",2024-02-24,"02","quantile",0.99,306.972106288475
"185",2024-02-03,0,"wk inc flu hosp",2024-02-03,"04","quantile",0.01,226.354796412922
"186",2024-02-03,0,"wk inc flu hosp",2024-02-03,"04","quantile",0.025,264.56492391318
"187",2024-02-03,0,"wk inc flu hosp",2024-02-03,"04","quantile",0.05,302.267878075373
"188",2024-02-03,0,"wk inc flu hosp",2024-02-03,"04","quantile",0.1,353.010790972681
"189",2024-02-03,0,"wk inc flu hosp",2024-02-03,"04","quantile",0.15,392.384077579897
"190",2024-02-03,0,"wk inc flu hosp",2024-02-03,"04","quantile",0.2,428.041016314272
"191",2024-02-03,0,"wk inc flu hosp",2024-02-03,"04","quantile",0.25,460.279387160428
"192",2024-02-03,0,"wk inc flu hosp",2024-02-03,"04","quantile",0.3,490.337049769322
"193",2024-02-03,0,"wk inc flu hosp",2024-02-03,"04","quantile",0.35,520.499403174306
"194",2024-02-03,0,"wk inc flu hosp",2024-02-03,"04","quantile",0.4,551.203214008535
"195",2024-02-03,0,"wk inc flu hosp",2024-02-03,"04","quantile",0.45,582.303599144172
"196",2024-02-03,0,"wk inc flu hosp",2024-02-03,"04","quantile",0.5,614.401222370891
"197",2024-02-03,0,"wk inc flu hosp",2024-02-03,"04","quantile",0.55,648.59247796099
"198",2024-02-03,0,"wk inc flu hosp",2024-02-03,"04","quantile",0.6,685.492795380416
"199",2024-02-03,0,"wk inc flu hosp",2024-02-03,"04","quantile",0.65,724.605829713062
"200",2024-02-03,0,"wk inc flu hosp",2024-02-03,"04","quantile",0.7,768.36387484729
"201",2024-02-03,0,"wk inc flu hosp",2024-02-03,"04","quantile",0.75,818.17313880711
"202",2024-02-03,0,"wk inc flu hosp",2024-02-03,"04","quantile",0.8,880.636863460063
"203",2024-02-03,0,"wk inc flu hosp",2024-02-03,"04","quantile",0.85,957.328651797261
"204",2024-02-03,0,"wk inc flu hosp",2024-02-03,"04","quantile",0.9,1062.89918882042
"205",2024-02-03,0,"wk inc flu hosp",2024-02-03,"04","quantile",0.95,1245.03683043269
"206",2024-02-03,0,"wk inc flu hosp",2024-02-03,"04","quantile",0.975,1420.32157089797
"207",2024-02-03,0,"wk inc flu hosp",2024-02-03,"04","quantile",0.99,1661.79070097482
"208",2024-02-03,1,"wk inc flu hosp",2024-02-10,"04","quantile",0.01,151.583539922051
"209",2024-02-03,1,"wk inc flu hosp",2024-02-10,"04","quantile",0.025,187.289570639093
"210",2024-02-03,1,"wk inc flu hosp",2024-02-10,"04","quantile",0.05,226.679458106268
"211",2024-02-03,1,"wk inc flu hosp",2024-02-10,"04","quantile",0.1,282.471393404044
"212",2024-02-03,1,"wk inc flu hosp",2024-02-10,"04","quantile",0.15,328.543563560225
"213",2024-02-03,1,"wk inc flu hosp",2024-02-10,"04","quantile",0.2,369.495152887666
"214",2024-02-03,1,"wk inc flu hosp",2024-02-10,"04","quantile",0.25,408.620393004596
"215",2024-02-03,1,"wk inc flu hosp",2024-02-10,"04","quantile",0.3,448.764908364317
"216",2024-02-03,1,"wk inc flu hosp",2024-02-10,"04","quantile",0.35,487.519571700995
"217",2024-02-03,1,"wk inc flu hosp",2024-02-10,"04","quantile",0.4,528.716970495618
"218",2024-02-03,1,"wk inc flu hosp",2024-02-10,"04","quantile",0.45,569.816967339446
"219",2024-02-03,1,"wk inc flu hosp",2024-02-10,"04","quantile",0.5,614.668984472504
"220",2024-02-03,1,"wk inc flu hosp",2024-02-10,"04","quantile",0.55,665.340726447627
"221",2024-02-03,1,"wk inc flu hosp",2024-02-10,"04","quantile",0.6,718.604995989648
"222",2024-02-03,1,"wk inc flu hosp",2024-02-10,"04","quantile",0.65,777.459874553088
"223",2024-02-03,1,"wk inc flu hosp",2024-02-10,"04","quantile",0.7,846.061048878246
"224",2024-02-03,1,"wk inc flu hosp",2024-02-10,"04","quantile",0.75,925.781528365655
"225",2024-02-03,1,"wk inc flu hosp",2024-02-10,"04","quantile",0.8,1025.47972403506
"226",2024-02-03,1,"wk inc flu hosp",2024-02-10,"04","quantile",0.85,1153.86720356692
"227",2024-02-03,1,"wk inc flu hosp",2024-02-10,"04","quantile",0.9,1340.62020105475
"228",2024-02-03,1,"wk inc flu hosp",2024-02-10,"04","quantile",0.95,1679.13893695831
"229",2024-02-03,1,"wk inc flu hosp",2024-02-10,"04","quantile",0.975,2031.15396589879
"230",2024-02-03,1,"wk inc flu hosp",2024-02-10,"04","quantile",0.99,2513.4073459999
"231",2024-02-03,2,"wk inc flu hosp",2024-02-17,"04","quantile",0.01,109.513899054129
"232",2024-02-03,2,"wk inc flu hosp",2024-02-17,"04","quantile",0.025,143.567602236389
"233",2024-02-03,2,"wk inc flu hosp",2024-02-17,"04","quantile",0.05,182.607497975356
"234",2024-02-03,2,"wk inc flu hosp",2024-02-17,"04","quantile",0.1,240.371665011859
"235",2024-02-03,2,"wk inc flu hosp",2024-02-17,"04","quantile",0.15,287.830743589289
"236",2024-02-03,2,"wk inc flu hosp",2024-02-17,"04","quantile",0.2,332.435191044621
"237",2024-02-03,2,"wk inc flu hosp",2024-02-17,"04","quantile",0.25,374.602195851518
"238",2024-02-03,2,"wk inc flu hosp",2024-02-17,"04","quantile",0.3,418.374588055527
"239",2024-02-03,2,"wk inc flu hosp",2024-02-17,"04","quantile",0.35,463.688717007689
"240",2024-02-03,2,"wk inc flu hosp",2024-02-17,"04","quantile",0.4,509.524811921071
"241",2024-02-03,2,"wk inc flu hosp",2024-02-17,"04","quantile",0.45,561.243212708134
"242",2024-02-03,2,"wk inc flu hosp",2024-02-17,"04","quantile",0.5,616.504133861647
"243",2024-02-03,2,"wk inc flu hosp",2024-02-17,"04","quantile",0.55,675.198106608187
"244",2024-02-03,2,"wk inc flu hosp",2024-02-17,"04","quantile",0.6,738.948613010943
"245",2024-02-03,2,"wk inc flu hosp",2024-02-17,"04","quantile",0.65,815.583386576859
"246",2024-02-03,2,"wk inc flu hosp",2024-02-17,"04","quantile",0.7,903.5555537944
"247",2024-02-03,2,"wk inc flu hosp",2024-02-17,"04","quantile",0.75,1007.3665783993
"248",2024-02-03,2,"wk inc flu hosp",2024-02-17,"04","quantile",0.8,1143.12498479708
"249",2024-02-03,2,"wk inc flu hosp",2024-02-17,"04","quantile",0.85,1321.72882089505
"250",2024-02-03,2,"wk inc flu hosp",2024-02-17,"04","quantile",0.9,1590.69175794254
"251",2024-02-03,2,"wk inc flu hosp",2024-02-17,"04","quantile",0.95,2083.5771096623
"252",2024-02-03,2,"wk inc flu hosp",2024-02-17,"04","quantile",0.975,2602.84394070971
"253",2024-02-03,2,"wk inc flu hosp",2024-02-17,"04","quantile",0.99,3407.72136017152
"254",2024-02-03,3,"wk inc flu hosp",2024-02-24,"04","quantile",0.01,84.1129062979518
"255",2024-02-03,3,"wk inc flu hosp",2024-02-24,"04","quantile",0.025,114.656226548282
"256",2024-02-03,3,"wk inc flu hosp",2024-02-24,"04","quantile",0.05,150.645723266929
"257",2024-02-03,3,"wk inc flu hosp",2024-02-24,"04","quantile",0.1,206.253969101141
"258",2024-02-03,3,"wk inc flu hosp",2024-02-24,"04","quantile",0.15,252.970393205872
"259",2024-02-03,3,"wk inc flu hosp",2024-02-24,"04","quantile",0.2,297.191315900654
"260",2024-02-03,3,"wk inc flu hosp",2024-02-24,"04","quantile",0.25,343.532884021412
"261",2024-02-03,3,"wk inc flu hosp",2024-02-24,"04","quantile",0.3,390.705430598606
"262",2024-02-03,3,"wk inc flu hosp",2024-02-24,"04","quantile",0.35,440.897912174407
"263",2024-02-03,3,"wk inc flu hosp",2024-02-24,"04","quantile",0.4,494.692961585268
"264",2024-02-03,3,"wk inc flu hosp",2024-02-24,"04","quantile",0.45,553.900309096224
"265",2024-02-03,3,"wk inc flu hosp",2024-02-24,"04","quantile",0.5,619.041392713416
"266",2024-02-03,3,"wk inc flu hosp",2024-02-24,"04","quantile",0.55,688.807370581931
"267",2024-02-03,3,"wk inc flu hosp",2024-02-24,"04","quantile",0.6,766.132462419953
"268",2024-02-03,3,"wk inc flu hosp",2024-02-24,"04","quantile",0.65,855.780476543223
"269",2024-02-03,3,"wk inc flu hosp",2024-02-24,"04","quantile",0.7,963.324332850565
"270",2024-02-03,3,"wk inc flu hosp",2024-02-24,"04","quantile",0.75,1093.76648561219
"271",2024-02-03,3,"wk inc flu hosp",2024-02-24,"04","quantile",0.8,1263.17427045913
"272",2024-02-03,3,"wk inc flu hosp",2024-02-24,"04","quantile",0.85,1491.9322945663
"273",2024-02-03,3,"wk inc flu hosp",2024-02-24,"04","quantile",0.9,1842.92122686168
"274",2024-02-03,3,"wk inc flu hosp",2024-02-24,"04","quantile",0.95,2541.35088232245
"275",2024-02-03,3,"wk inc flu hosp",2024-02-24,"04","quantile",0.975,3296.99056466261
"276",2024-02-03,3,"wk inc flu hosp",2024-02-24,"04","quantile",0.99,4433.28700897067
"277",2024-02-03,0,"wk inc flu hosp",2024-02-03,"05","quantile",0.01,92.8576398791827
"278",2024-02-03,0,"wk inc flu hosp",2024-02-03,"05","quantile",0.025,109.507554869244
"279",2024-02-03,0,"wk inc flu hosp",2024-02-03,"05","quantile",0.05,127.788156427105
"280",2024-02-03,0,"wk inc flu hosp",2024-02-03,"05","quantile",0.1,151.042394845577
"281",2024-02-03,0,"wk inc flu hosp",2024-02-03,"05","quantile",0.15,169.329356994172
"282",2024-02-03,0,"wk inc flu hosp",2024-02-03,"05","quantile",0.2,186.202354916956
"283",2024-02-03,0,"wk inc flu hosp",2024-02-03,"05","quantile",0.25,200.965487618893
"284",2024-02-03,0,"wk inc flu hosp",2024-02-03,"05","quantile",0.3,215.401720222113
"285",2024-02-03,0,"wk inc flu hosp",2024-02-03,"05","quantile",0.35,229.890838650437
"286",2024-02-03,0,"wk inc flu hosp",2024-02-03,"05","quantile",0.4,244.185237816121
"287",2024-02-03,0,"wk inc flu hosp",2024-02-03,"05","quantile",0.45,259.30319089131
