"","reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
"38",2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.65,85.0050158312015
"39",2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.7,93.4487187512835
"40",2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.75,103.32435941705
"41",2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.8,115.550268236279
"42",2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.85,131.803830506306
"43",2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.9,155.818982389919
"44",2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.95,200.816810731781
"45",2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.975,248.778976033061
"46",2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.99,318.383133851412
"47",2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.01,8.5508693067582
"48",2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.025,12.043215176234
"49",2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.05,15.8638339134802
"50",2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.1,21.9378342115308
"51",2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.15,27.1050104636586
"52",2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.2,31.9580630981108
"53",2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.25,36.9021080554697
"54",2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.3,41.8661591966324
"55",2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.35,47.1519509671706
"56",2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.4,52.7914192475823
"57",2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.45,58.7263404910475
"58",2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.5,65.121725188001
"59",2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.55,72.2524739024442
"60",2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.6,80.3136464643014
"61",2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.65,89.3632354745245
"62",2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.7,100.360356418108
"63",2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.75,113.358430131528
"64",2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.8,130.322592810678
"65",2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.85,153.682873605785
"66",2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.9,187.684120716399
"67",2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.95,251.01682481656
"68",2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.975,328.532981153456
"69",2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.99,451.834376359241
"70",2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.01,5.97585707422319
"71",2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.025,9.10979250088068
"72",2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.05,12.6674998847299
"73",2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.1,18.333235915343
"74",2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.15,23.3804325994544
"75",2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.2,28.5054727042937
"76",2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.25,33.5797002236378
"77",2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.3,38.936756157866
"78",2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.35,44.6007806859354
"79",2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.4,50.537344905718
"80",2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.45,57.5407551736427
"81",2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.5,65.2307636984503
"82",2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.55,73.6177102671106
"83",2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.6,83.119328741288
"84",2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.65,94.2761460990179
"85",2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.7,107.917260449316
"86",2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.75,125.032801105404
"87",2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.8,146.92951381
"88",2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.85,176.873937238622
"89",2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.9,223.486098836301
"90",2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.95,317.706352893061
"91",2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.975,422.320247402171
"92",2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.99,606.746079069255
"93",2024-03-23,0,"wk inc flu hosp",2024-03-23,"02","quantile",0.01,0.640200603552488
"94",2024-03-23,0,"wk inc flu hosp",2024-03-23,"02","quantile",0.025,1.16399351032414
"95",2024-03-23,0,"wk inc flu hosp",2024-03-23,"02","quantile",0.05,1.76482840266819
"96",2024-03-23,0,"wk inc flu hosp",2024-03-23,"02","quantile",0.1,2.69573252295972
"97",2024-03-23,0,"wk inc flu hosp",2024-03-23,"02","quantile",0.15,3.47003174179651
"98",2024-03-23,0,"wk inc flu hosp",2024-03-23,"02","quantile",0.2,4.1961908586964
"99",2024-03-23,0,"wk inc flu hosp",2024-03-23,"02","quantile",0.25,4.91477359129394
"100",2024-03-23,0,"wk inc flu hosp",2024-03-23,"02","quantile",0.3,5.62834547567787
"101",2024-03-23,0,"wk inc flu hosp",2024-03-23,"02","quantile",0.35,6.40562592144861
"102",2024-03-23,0,"wk inc flu hosp",2024-03-23,"02","quantile",0.4,7.21376544748579
"103",2024-03-23,0,"wk inc flu hosp",2024-03-23,"02","quantile",0.45,8.06406416457648
"104",2024-03-23,0,"wk inc flu hosp",2024-03-23,"02","quantile",0.5,9.00675874227938
"105",2024-03-23,0,"wk inc flu hosp",2024-03-23,"02","quantile",0.55,10.0185211897892
"106",2024-03-23,0,"wk inc flu hosp",2024-03-23,"02","quantile",0.6,11.1973669387478
"107",2024-03-23,0,"wk inc flu hosp",2024-03-23,"02","quantile",0.65,12.5654223294152
"108",2024-03-23,0,"wk inc flu hosp",2024-03-23,"02","quantile",0.7,14.105032208285
"109",2024-03-23,0,"wk inc flu hosp",2024-03-23,"02","quantile",0.75,16.0213374787776
"110",2024-03-23,0,"wk inc flu hosp",2024-03-23,"02","quantile",0.8,18.3336076800073
"111",2024-03-23,0,"wk inc flu hosp",2024-03-23,"02","quantile",0.85,21.6074352281325
"112",2024-03-23,0,"wk inc flu hosp",2024-03-23,"02","quantile",0.9,26.4421130685808
"113",2024-03-23,0,"wk inc flu hosp",2024-03-23,"02","quantile",0.95,35.7481330457673
"114",2024-03-23,0,"wk inc flu hosp",2024-03-23,"02","quantile",0.975,46.0154791101707
"115",2024-03-23,0,"wk inc flu hosp",2024-03-23,"02","quantile",0.99,61.7629380465118
"116",2024-03-23,1,"wk inc flu hosp",2024-03-30,"02","quantile",0.01,-0.239394782271534
"117",2024-03-23,1,"wk inc flu hosp",2024-03-30,"02","quantile",0.025,0.132515867011273
"118",2024-03-23,1,"wk inc flu hosp",2024-03-30,"02","quantile",0.05,0.614883619108302
"119",2024-03-23,1,"wk inc flu hosp",2024-03-30,"02","quantile",0.1,1.40938592743762
"120",2024-03-23,1,"wk inc flu hosp",2024-03-30,"02","quantile",0.15,2.16776459472477
"121",2024-03-23,1,"wk inc flu hosp",2024-03-30,"02","quantile",0.2,2.91842757497637
"122",2024-03-23,1,"wk inc flu hosp",2024-03-30,"02","quantile",0.25,3.73073719991939
"123",2024-03-23,1,"wk inc flu hosp",2024-03-30,"02","quantile",0.3,4.57087523184047
"124",2024-03-23,1,"wk inc flu hosp",2024-03-30,"02","quantile",0.35,5.52427303171945
"125",2024-03-23,1,"wk inc flu hosp",2024-03-30,"02","quantile",0.4,6.59532115037023
"126",2024-03-23,1,"wk inc flu hosp",2024-03-30,"02","quantile",0.45,7.76833420950438
"127",2024-03-23,1,"wk inc flu hosp",2024-03-30,"02","quantile",0.5,9.06942406237988
"128",2024-03-23,1,"wk inc flu hosp",2024-03-30,"02","quantile",0.55,10.5965538576625
"129",2024-03-23,1,"wk inc flu hosp",2024-03-30,"02","quantile",0.6,12.3397403738297
"130",2024-03-23,1,"wk inc flu hosp",2024-03-30,"02","quantile",0.65,14.3894378002646
"131",2024-03-23,1,"wk inc flu hosp",2024-03-30,"02","quantile",0.7,17.0488325074757
"132",2024-03-23,1,"wk inc flu hosp",2024-03-30,"02","quantile",0.75,20.3232289945532
"133",2024-03-23,1,"wk inc flu hosp",2024-03-30,"02","quantile",0.8,24.665760268064
"134",2024-03-23,1,"wk inc flu hosp",2024-03-30,"02","quantile",0.85,31.3828250911731
"135",2024-03-23,1,"wk inc flu hosp",2024-03-30,"02","quantile",0.9,41.4516110296577
"136",2024-03-23,1,"wk inc flu hosp",2024-03-30,"02","quantile",0.95,62.8181982123851
"137",2024-03-23,1,"wk inc flu hosp",2024-03-30,"02","quantile",0.975,89.3363332089384
"138",2024-03-23,1,"wk inc flu hosp",2024-03-30,"02","quantile",0.99,131.98010017864
"139",2024-03-23,2,"wk inc flu hosp",2024-04-06,"02","quantile",0.01,-0.5829211457949
"140",2024-03-23,2,"wk inc flu hosp",2024-04-06,"02","quantile",0.025,-0.307274716772812
"141",2024-03-23,2,"wk inc flu hosp",2024-04-06,"02","quantile",0.05,0.0673967739407209
"142",2024-03-23,2,"wk inc flu hosp",2024-04-06,"02","quantile",0.1,0.743813858082029
"143",2024-03-23,2,"wk inc flu hosp",2024-04-06,"02","quantile",0.15,1.43570665588834
"144",2024-03-23,2,"wk inc flu hosp",2024-04-06,"02","quantile",0.2,2.15913151283088
"145",2024-03-23,2,"wk inc flu hosp",2024-04-06,"02","quantile",0.25,2.97146355390713
"146",2024-03-23,2,"wk inc flu hosp",2024-04-06,"02","quantile",0.3,3.88470427857355
"147",2024-03-23,2,"wk inc flu hosp",2024-04-06,"02","quantile",0.35,4.90394236759659
"148",2024-03-23,2,"wk inc flu hosp",2024-04-06,"02","quantile",0.4,6.05751233813649
"149",2024-03-23,2,"wk inc flu hosp",2024-04-06,"02","quantile",0.45,7.38050123298327
"150",2024-03-23,2,"wk inc flu hosp",2024-04-06,"02","quantile",0.5,8.89247272328544
"151",2024-03-23,2,"wk inc flu hosp",2024-04-06,"02","quantile",0.55,10.8078553090455
"152",2024-03-23,2,"wk inc flu hosp",2024-04-06,"02","quantile",0.6,13.1134561886986
"153",2024-03-23,2,"wk inc flu hosp",2024-04-06,"02","quantile",0.65,15.8446930437673
"154",2024-03-23,2,"wk inc flu hosp",2024-04-06,"02","quantile",0.7,19.3495271275079
"155",2024-03-23,2,"wk inc flu hosp",2024-04-06,"02","quantile",0.75,23.8189682104753
"156",2024-03-23,2,"wk inc flu hosp",2024-04-06,"02","quantile",0.8,30.298835155819
"157",2024-03-23,2,"wk inc flu hosp",2024-04-06,"02","quantile",0.85,39.8059725818234
"158",2024-03-23,2,"wk inc flu hosp",2024-04-06,"02","quantile",0.9,55.6331599879876
"159",2024-03-23,2,"wk inc flu hosp",2024-04-06,"02","quantile",0.95,91.9557113526982
"160",2024-03-23,2,"wk inc flu hosp",2024-04-06,"02","quantile",0.975,141.413819164833
"161",2024-03-23,2,"wk inc flu hosp",2024-04-06,"02","quantile",0.99,233.623915157706
"162",2024-03-23,3,"wk inc flu hosp",2024-04-13,"02","quantile",0.01,-0.750327693548344
"163",2024-03-23,3,"wk inc flu hosp",2024-04-13,"02","quantile",0.025,-0.542610008308354
"164",2024-03-23,3,"wk inc flu hosp",2024-04-13,"02","quantile",0.05,-0.244422633838181
"165",2024-03-23,3,"wk inc flu hosp",2024-04-13,"02","quantile",0.1,0.352626832673421
"166",2024-03-23,3,"wk inc flu hosp",2024-04-13,"02","quantile",0.15,0.99335187015506
"167",2024-03-23,3,"wk inc flu hosp",2024-04-13,"02","quantile",0.2,1.70990953332003
"168",2024-03-23,3,"wk inc flu hosp",2024-04-13,"02","quantile",0.25,2.50186608419334
"169",2024-03-23,3,"wk inc flu hosp",2024-04-13,"02","quantile",0.3,3.40961157104078
"170",2024-03-23,3,"wk inc flu hosp",2024-04-13,"02","quantile",0.35,4.44250049454383
"171",2024-03-23,3,"wk inc flu hosp",2024-04-13,"02","quantile",0.4,5.68418682988318
"172",2024-03-23,3,"wk inc flu hosp",2024-04-13,"02","quantile",0.45,7.17327697712886
"173",2024-03-23,3,"wk inc flu hosp",2024-04-13,"02","quantile",0.5,8.946317130144
"174",2024-03-23,3,"wk inc flu hosp",2024-04-13,"02","quantile",0.55,11.1798496265234
"175",2024-03-23,3,"wk inc flu hosp",2024-04-13,"02","quantile",0.6,13.8054265186214
"176",2024-03-23,3,"wk inc flu hosp",2024-04-13,"02","quantile",0.65,17.2710776443183
"177",2024-03-23,3,"wk inc flu hosp",2024-04-13,"02","quantile",0.7,21.6402110281292
"178",2024-03-23,3,"wk inc flu hosp",2024-04-13,"02","quantile",0.75,27.7399126981087
"179",2024-03-23,3,"wk inc flu hosp",2024-04-13,"02","quantile",0.8,36.0764378120118
"180",2024-03-23,3,"wk inc flu hosp",2024-04-13,"02","quantile",0.85,49.5051368533366
"181",2024-03-23,3,"wk inc flu hosp",2024-04-13,"02","quantile",0.9,73.1155393962604
"182",2024-03-23,3,"wk inc flu hosp",2024-04-13,"02","quantile",0.95,132.964688227066
"183",2024-03-23,3,"wk inc flu hosp",2024-04-13,"02","quantile",0.975,218.941497044379
"184",2024-03-23,3,"wk inc flu hosp",2024-04-13,"02","quantile",0.99,380.916235069779
"185",2024-03-23,0,"wk inc flu hosp",2024-03-23,"04","quantile",0.01,50.0182632032969
"186",2024-03-23,0,"wk inc flu hosp",2024-03-23,"04","quantile",0.025,58.3659797384049
"187",2024-03-23,0,"wk inc flu hosp",2024-03-23,"04","quantile",0.05,66.4288726447078
"188",2024-03-23,0,"wk inc flu hosp",2024-03-23,"04","quantile",0.1,77.2849040723964
"189",2024-03-23,0,"wk inc flu hosp",2024-03-23,"04","quantile",0.15,85.9253153788978
"190",2024-03-23,0,"wk inc flu hosp",2024-03-23,"04","quantile",0.2,93.6064042918511
"191",2024-03-23,0,"wk inc flu hosp",2024-03-23,"04","quantile",0.25,100.553798644344
"192",2024-03-23,0,"wk inc flu hosp",2024-03-23,"04","quantile",0.3,107.305670386373
"193",2024-03-23,0,"wk inc flu hosp",2024-03-23,"04","quantile",0.35,113.818523913528
"194",2024-03-23,0,"wk inc flu hosp",2024-03-23,"04","quantile",0.4,120.247760304344
"195",2024-03-23,0,"wk inc flu hosp",2024-03-23,"04","quantile",0.45,127.058363433932
"196",2024-03-23,0,"wk inc flu hosp",2024-03-23,"04","quantile",0.5,133.753056280483
"197",2024-03-23,0,"wk inc flu hosp",2024-03-23,"04","quantile",0.55,141.011712448993
"198",2024-03-23,0,"wk inc flu hosp",2024-03-23,"04","quantile",0.6,148.774800277208
"199",2024-03-23,0,"wk inc flu hosp",2024-03-23,"04","quantile",0.65,157.270914274463
"200",2024-03-23,0,"wk inc flu hosp",2024-03-23,"04","quantile",0.7,166.918885036927
"201",2024-03-23,0,"wk inc flu hosp",2024-03-23,"04","quantile",0.75,177.936232359742
"202",2024-03-23,0,"wk inc flu hosp",2024-03-23,"04","quantile",0.8,191.443945248535
"203",2024-03-23,0,"wk inc flu hosp",2024-03-23,"04","quantile",0.85,207.535909527517
"204",2024-03-23,0,"wk inc flu hosp",2024-03-23,"04","quantile",0.9,230.256349399399
"205",2024-03-23,0,"wk inc flu hosp",2024-03-23,"04","quantile",0.95,269.139250121638
"206",2024-03-23,0,"wk inc flu hosp",2024-03-23,"04","quantile",0.975,306.590399161964
"207",2024-03-23,0,"wk inc flu hosp",2024-03-23,"04","quantile",0.99,358.035340156105
"208",2024-03-23,1,"wk inc flu hosp",2024-03-30,"04","quantile",0.01,32.7732723753713
"209",2024-03-23,1,"wk inc flu hosp",2024-03-30,"04","quantile",0.025,40.7947737938097
"210",2024-03-23,1,"wk inc flu hosp",2024-03-30,"04","quantile",0.05,49.6571726393222
"211",2024-03-23,1,"wk inc flu hosp",2024-03-30,"04","quantile",0.1,61.9398737447731
"212",2024-03-23,1,"wk inc flu hosp",2024-03-30,"04","quantile",0.15,71.6744208470588
"213",2024-03-23,1,"wk inc flu hosp",2024-03-30,"04","quantile",0.2,80.6772509128672
"214",2024-03-23,1,"wk inc flu hosp",2024-03-30,"04","quantile",0.25,89.2173688347312
"215",2024-03-23,1,"wk inc flu hosp",2024-03-30,"04","quantile",0.3,97.9785869330092
"216",2024-03-23,1,"wk inc flu hosp",2024-03-30,"04","quantile",0.35,106.913157031067
"217",2024-03-23,1,"wk inc flu hosp",2024-03-30,"04","quantile",0.4,116.023861737723
"218",2024-03-23,1,"wk inc flu hosp",2024-03-30,"04","quantile",0.45,125.001030324012
"219",2024-03-23,1,"wk inc flu hosp",2024-03-30,"04","quantile",0.5,134.676322096427
"220",2024-03-23,1,"wk inc flu hosp",2024-03-30,"04","quantile",0.55,145.336662318359
"221",2024-03-23,1,"wk inc flu hosp",2024-03-30,"04","quantile",0.6,156.63444982388
"222",2024-03-23,1,"wk inc flu hosp",2024-03-30,"04","quantile",0.65,169.649031983287
"223",2024-03-23,1,"wk inc flu hosp",2024-03-30,"04","quantile",0.7,184.666817299078
"224",2024-03-23,1,"wk inc flu hosp",2024-03-30,"04","quantile",0.75,202.436935584167
"225",2024-03-23,1,"wk inc flu hosp",2024-03-30,"04","quantile",0.8,223.99018707079
"226",2024-03-23,1,"wk inc flu hosp",2024-03-30,"04","quantile",0.85,251.318701568413
"227",2024-03-23,1,"wk inc flu hosp",2024-03-30,"04","quantile",0.9,289.914004926184
"228",2024-03-23,1,"wk inc flu hosp",2024-03-30,"04","quantile",0.95,360.571120378029
"229",2024-03-23,1,"wk inc flu hosp",2024-03-30,"04","quantile",0.975,435.29496667301
"230",2024-03-23,1,"wk inc flu hosp",2024-03-30,"04","quantile",0.99,546.429250509661
"231",2024-03-23,2,"wk inc flu hosp",2024-04-06,"04","quantile",0.01,24.0621780703753
"232",2024-03-23,2,"wk inc flu hosp",2024-04-06,"04","quantile",0.025,31.5166046133442
"233",2024-03-23,2,"wk inc flu hosp",2024-04-06,"04","quantile",0.05,40.0735358857473
"234",2024-03-23,2,"wk inc flu hosp",2024-04-06,"04","quantile",0.1,52.5456004335659
"235",2024-03-23,2,"wk inc flu hosp",2024-04-06,"04","quantile",0.15,62.8848043140398
"236",2024-03-23,2,"wk inc flu hosp",2024-04-06,"04","quantile",0.2,72.4388929903543
"237",2024-03-23,2,"wk inc flu hosp",2024-04-06,"04","quantile",0.25,81.7473725145959
"238",2024-03-23,2,"wk inc flu hosp",2024-04-06,"04","quantile",0.3,91.2482284426613
"239",2024-03-23,2,"wk inc flu hosp",2024-04-06,"04","quantile",0.35,101.01407026077
"240",2024-03-23,2,"wk inc flu hosp",2024-04-06,"04","quantile",0.4,111.240539773745
"241",2024-03-23,2,"wk inc flu hosp",2024-04-06,"04","quantile",0.45,122.54862001677
"242",2024-03-23,2,"wk inc flu hosp",2024-04-06,"04","quantile",0.5,134.298526768929
"243",2024-03-23,2,"wk inc flu hosp",2024-04-06,"04","quantile",0.55,147.262808602364
"244",2024-03-23,2,"wk inc flu hosp",2024-04-06,"04","quantile",0.6,161.495584751943
"245",2024-03-23,2,"wk inc flu hosp",2024-04-06,"04","quantile",0.65,177.394375044095
"246",2024-03-23,2,"wk inc flu hosp",2024-04-06,"04","quantile",0.7,196.860093975797
"247",2024-03-23,2,"wk inc flu hosp",2024-04-06,"04","quantile",0.75,220.060509327171
"248",2024-03-23,2,"wk inc flu hosp",2024-04-06,"04","quantile",0.8,247.571981978568
"249",2024-03-23,2,"wk inc flu hosp",2024-04-06,"04","quantile",0.85,285.117230523494
"250",2024-03-23,2,"wk inc flu hosp",2024-04-06,"04","quantile",0.9,342.280525519463
"251",2024-03-23,2,"wk inc flu hosp",2024-04-06,"04","quantile",0.95,446.093017450141
"252",2024-03-23,2,"wk inc flu hosp",2024-04-06,"04","quantile",0.975,567.948431694258
"253",2024-03-23,2,"wk inc flu hosp",2024-04-06,"04","quantile",0.99,740.146476032838
"254",2024-03-23,3,"wk inc flu hosp",2024-04-13,"04","quantile",0.01,18.14672349521
"255",2024-03-23,3,"wk inc flu hosp",2024-04-13,"04","quantile",0.025,25.1443878541731
"256",2024-03-23,3,"wk inc flu hosp",2024-04-13,"04","quantile",0.05,32.6107000318689
"257",2024-03-23,3,"wk inc flu hosp",2024-04-13,"04","quantile",0.1,45.0796004613758
"258",2024-03-23,3,"wk inc flu hosp",2024-04-13,"04","quantile",0.15,55.3551463869586
"259",2024-03-23,3,"wk inc flu hosp",2024-04-13,"04","quantile",0.2,65.4474285532757
"260",2024-03-23,3,"wk inc flu hosp",2024-04-13,"04","quantile",0.25,75.6513029034802
"261",2024-03-23,3,"wk inc flu hosp",2024-04-13,"04","quantile",0.3,86.1685694680933
"262",2024-03-23,3,"wk inc flu hosp",2024-04-13,"04","quantile",0.35,96.7569592464213
"263",2024-03-23,3,"wk inc flu hosp",2024-04-13,"04","quantile",0.4,108.16208503001
"264",2024-03-23,3,"wk inc flu hosp",2024-04-13,"04","quantile",0.45,120.632259973117
"265",2024-03-23,3,"wk inc flu hosp",2024-04-13,"04","quantile",0.5,134.027713730912
"266",2024-03-23,3,"wk inc flu hosp",2024-04-13,"04","quantile",0.55,149.15565913939
"267",2024-03-23,3,"wk inc flu hosp",2024-04-13,"04","quantile",0.6,165.803080892761
"268",2024-03-23,3,"wk inc flu hosp",2024-04-13,"04","quantile",0.65,185.314238915593
"269",2024-03-23,3,"wk inc flu hosp",2024-04-13,"04","quantile",0.7,209.057968630116
"270",2024-03-23,3,"wk inc flu hosp",2024-04-13,"04","quantile",0.75,236.954093237704
"271",2024-03-23,3,"wk inc flu hosp",2024-04-13,"04","quantile",0.8,272.676889682325
"272",2024-03-23,3,"wk inc flu hosp",2024-04-13,"04","quantile",0.85,322.668777118681
"273",2024-03-23,3,"wk inc flu hosp",2024-04-13,"04","quantile",0.9,397.668406398289
"274",2024-03-23,3,"wk inc flu hosp",2024-04-13,"04","quantile",0.95,542.227565657813
"275",2024-03-23,3,"wk inc flu hosp",2024-04-13,"04","quantile",0.975,700.51870263876
"276",2024-03-23,3,"wk inc flu hosp",2024-04-13,"04","quantile",0.99,949.98179553098
"277",2024-03-23,0,"wk inc flu hosp",2024-03-23,"05","quantile",0.01,66.3594328361186
"278",2024-03-23,0,"wk inc flu hosp",2024-03-23,"05","quantile",0.025,78.7746220917857
"279",2024-03-23,0,"wk inc flu hosp",2024-03-23,"05","quantile",0.05,90.8698481448697
"280",2024-03-23,0,"wk inc flu hosp",2024-03-23,"05","quantile",0.1,106.891507732333
"281",2024-03-23,0,"wk inc flu hosp",2024-03-23,"05","quantile",0.15,119.443436322314
"282",2024-03-23,0,"wk inc flu hosp",2024-03-23,"05","quantile",0.2,130.260806936873
"283",2024-03-23,0,"wk inc flu hosp",2024-03-23,"05","quantile",0.25,140.281808787111
"284",2024-03-23,0,"wk inc flu hosp",2024-03-23,"05","quantile",0.3,150.07775852957
"285",2024-03-23,0,"wk inc flu hosp",2024-03-23,"05","quantile",0.35,159.755925421137
"286",2024-03-23,0,"wk inc flu hosp",2024-03-23,"05","quantile",0.4,169.681735785993
