"","reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
"25",2024-01-20,1,"wk inc flu hosp",2024-01-27,"01","quantile",0.025,56.637951629447
"26",2024-01-20,1,"wk inc flu hosp",2024-01-27,"01","quantile",0.05,71.384158871282
"27",2024-01-20,1,"wk inc flu hosp",2024-01-27,"01","quantile",0.1,91.7469791665761
"28",2024-01-20,1,"wk inc flu hosp",2024-01-27,"01","quantile",0.15,109.070386366924
"29",2024-01-20,1,"wk inc flu hosp",2024-01-27,"01","quantile",0.2,125.576465153996
"30",2024-01-20,1,"wk inc flu hosp",2024-01-27,"01","quantile",0.25,140.618018453128
"31",2024-01-20,1,"wk inc flu hosp",2024-01-27,"01","quantile",0.3,156.564917928351
"32",2024-01-20,1,"wk inc flu hosp",2024-01-27,"01","quantile",0.35,172.565843198995
"33",2024-01-20,1,"wk inc flu hosp",2024-01-27,"01","quantile",0.4,189.744101126664
"34",2024-01-20,1,"wk inc flu hosp",2024-01-27,"01","quantile",0.45,207.338352829633
"35",2024-01-20,1,"wk inc flu hosp",2024-01-27,"01","quantile",0.5,226.629369666027
"36",2024-01-20,1,"wk inc flu hosp",2024-01-27,"01","quantile",0.55,247.051243110133
"37",2024-01-20,1,"wk inc flu hosp",2024-01-27,"01","quantile",0.6,270.207258672024
"38",2024-01-20,1,"wk inc flu hosp",2024-01-27,"01","quantile",0.65,297.135358030574
"39",2024-01-20,1,"wk inc flu hosp",2024-01-27,"01","quantile",0.7,327.890207951437
"40",2024-01-20,1,"wk inc flu hosp",2024-01-27,"01","quantile",0.75,364.147081796224
"41",2024-01-20,1,"wk inc flu hosp",2024-01-27,"01","quantile",0.8,407.98022655709
"42",2024-01-20,1,"wk inc flu hosp",2024-01-27,"01","quantile",0.85,467.44384443889
"43",2024-01-20,1,"wk inc flu hosp",2024-01-27,"01","quantile",0.9,555.757323950301
"44",2024-01-20,1,"wk inc flu hosp",2024-01-27,"01","quantile",0.95,723.731434803406
"45",2024-01-20,1,"wk inc flu hosp",2024-01-27,"01","quantile",0.975,895.109935977965
"46",2024-01-20,1,"wk inc flu hosp",2024-01-27,"01","quantile",0.99,1152.9561340552
"47",2024-01-20,2,"wk inc flu hosp",2024-02-03,"01","quantile",0.01,29.2973214861092
"48",2024-01-20,2,"wk inc flu hosp",2024-02-03,"01","quantile",0.025,41.2191185595785
"49",2024-01-20,2,"wk inc flu hosp",2024-02-03,"01","quantile",0.05,54.001367185968
"50",2024-01-20,2,"wk inc flu hosp",2024-02-03,"01","quantile",0.1,74.7550578970747
"51",2024-01-20,2,"wk inc flu hosp",2024-02-03,"01","quantile",0.15,92.1783620469955
"52",2024-01-20,2,"wk inc flu hosp",2024-02-03,"01","quantile",0.2,109.13736239288
"53",2024-01-20,2,"wk inc flu hosp",2024-02-03,"01","quantile",0.25,125.809873833395
"54",2024-01-20,2,"wk inc flu hosp",2024-02-03,"01","quantile",0.3,143.657205910206
"55",2024-01-20,2,"wk inc flu hosp",2024-02-03,"01","quantile",0.35,161.982083621554
"56",2024-01-20,2,"wk inc flu hosp",2024-02-03,"01","quantile",0.4,181.268953243643
"57",2024-01-20,2,"wk inc flu hosp",2024-02-03,"01","quantile",0.45,203.105767016546
"58",2024-01-20,2,"wk inc flu hosp",2024-02-03,"01","quantile",0.5,226.620867960428
"59",2024-01-20,2,"wk inc flu hosp",2024-02-03,"01","quantile",0.55,253.38701320692
"60",2024-01-20,2,"wk inc flu hosp",2024-02-03,"01","quantile",0.6,282.801279801056
"61",2024-01-20,2,"wk inc flu hosp",2024-02-03,"01","quantile",0.65,317.922199694694
"62",2024-01-20,2,"wk inc flu hosp",2024-02-03,"01","quantile",0.7,358.595270064517
"63",2024-01-20,2,"wk inc flu hosp",2024-02-03,"01","quantile",0.75,408.944014502291
"64",2024-01-20,2,"wk inc flu hosp",2024-02-03,"01","quantile",0.8,472.199282399745
"65",2024-01-20,2,"wk inc flu hosp",2024-02-03,"01","quantile",0.85,557.317378384025
"66",2024-01-20,2,"wk inc flu hosp",2024-02-03,"01","quantile",0.9,683.464219361078
"67",2024-01-20,2,"wk inc flu hosp",2024-02-03,"01","quantile",0.95,933.184033268245
"68",2024-01-20,2,"wk inc flu hosp",2024-02-03,"01","quantile",0.975,1219.44635285087
"69",2024-01-20,2,"wk inc flu hosp",2024-02-03,"01","quantile",0.99,1666.41281415001
"70",2024-01-20,3,"wk inc flu hosp",2024-02-10,"01","quantile",0.01,20.7508963512612
"71",2024-01-20,3,"wk inc flu hosp",2024-02-10,"01","quantile",0.025,30.4195872730314
"72",2024-01-20,3,"wk inc flu hosp",2024-02-10,"01","quantile",0.05,42.6749310539389
"73",2024-01-20,3,"wk inc flu hosp",2024-02-10,"01","quantile",0.1,62.5114211468573
"74",2024-01-20,3,"wk inc flu hosp",2024-02-10,"01","quantile",0.15,80.3394103345027
"75",2024-01-20,3,"wk inc flu hosp",2024-02-10,"01","quantile",0.2,97.82350400251
"76",2024-01-20,3,"wk inc flu hosp",2024-02-10,"01","quantile",0.25,115.501994086735
"77",2024-01-20,3,"wk inc flu hosp",2024-02-10,"01","quantile",0.3,134.605524145565
"78",2024-01-20,3,"wk inc flu hosp",2024-02-10,"01","quantile",0.35,155.017170998872
"79",2024-01-20,3,"wk inc flu hosp",2024-02-10,"01","quantile",0.4,176.284889482577
"80",2024-01-20,3,"wk inc flu hosp",2024-02-10,"01","quantile",0.45,200.579996448749
"81",2024-01-20,3,"wk inc flu hosp",2024-02-10,"01","quantile",0.5,227.074744662245
"82",2024-01-20,3,"wk inc flu hosp",2024-02-10,"01","quantile",0.55,257.560957653846
"83",2024-01-20,3,"wk inc flu hosp",2024-02-10,"01","quantile",0.6,292.067859712622
"84",2024-01-20,3,"wk inc flu hosp",2024-02-10,"01","quantile",0.65,332.613754040347
"85",2024-01-20,3,"wk inc flu hosp",2024-02-10,"01","quantile",0.7,382.328169359196
"86",2024-01-20,3,"wk inc flu hosp",2024-02-10,"01","quantile",0.75,445.858106402157
"87",2024-01-20,3,"wk inc flu hosp",2024-02-10,"01","quantile",0.8,529.022486814095
"88",2024-01-20,3,"wk inc flu hosp",2024-02-10,"01","quantile",0.85,643.675961707651
"89",2024-01-20,3,"wk inc flu hosp",2024-02-10,"01","quantile",0.9,824.06253027249
"90",2024-01-20,3,"wk inc flu hosp",2024-02-10,"01","quantile",0.95,1179.02931614967
"91",2024-01-20,3,"wk inc flu hosp",2024-02-10,"01","quantile",0.975,1616.3167960647
"92",2024-01-20,3,"wk inc flu hosp",2024-02-10,"01","quantile",0.99,2263.09258503456
"93",2024-01-20,0,"wk inc flu hosp",2024-01-20,"02","quantile",0.01,0.099985002673358
"94",2024-01-20,0,"wk inc flu hosp",2024-01-20,"02","quantile",0.025,0.462800808272538
"95",2024-01-20,0,"wk inc flu hosp",2024-01-20,"02","quantile",0.05,0.881461388692018
"96",2024-01-20,0,"wk inc flu hosp",2024-01-20,"02","quantile",0.1,1.5103929891142
"97",2024-01-20,0,"wk inc flu hosp",2024-01-20,"02","quantile",0.15,2.05879944596388
"98",2024-01-20,0,"wk inc flu hosp",2024-01-20,"02","quantile",0.2,2.58693492486908
"99",2024-01-20,0,"wk inc flu hosp",2024-01-20,"02","quantile",0.25,3.11031864396788
"100",2024-01-20,0,"wk inc flu hosp",2024-01-20,"02","quantile",0.3,3.62004316675704
"101",2024-01-20,0,"wk inc flu hosp",2024-01-20,"02","quantile",0.35,4.16569487360919
"102",2024-01-20,0,"wk inc flu hosp",2024-01-20,"02","quantile",0.4,4.73712175656217
"103",2024-01-20,0,"wk inc flu hosp",2024-01-20,"02","quantile",0.45,5.36213252184568
"104",2024-01-20,0,"wk inc flu hosp",2024-01-20,"02","quantile",0.5,6.04442279941518
"105",2024-01-20,0,"wk inc flu hosp",2024-01-20,"02","quantile",0.55,6.76283872680768
"106",2024-01-20,0,"wk inc flu hosp",2024-01-20,"02","quantile",0.6,7.62074943630544
"107",2024-01-20,0,"wk inc flu hosp",2024-01-20,"02","quantile",0.65,8.59677244925637
"108",2024-01-20,0,"wk inc flu hosp",2024-01-20,"02","quantile",0.7,9.69714685294521
"109",2024-01-20,0,"wk inc flu hosp",2024-01-20,"02","quantile",0.75,11.0886211653826
"110",2024-01-20,0,"wk inc flu hosp",2024-01-20,"02","quantile",0.8,12.8327463990152
"111",2024-01-20,0,"wk inc flu hosp",2024-01-20,"02","quantile",0.85,15.098299291815
"112",2024-01-20,0,"wk inc flu hosp",2024-01-20,"02","quantile",0.9,18.4822336469841
"113",2024-01-20,0,"wk inc flu hosp",2024-01-20,"02","quantile",0.95,25.0947085978186
"114",2024-01-20,0,"wk inc flu hosp",2024-01-20,"02","quantile",0.975,32.5887329647335
"115",2024-01-20,0,"wk inc flu hosp",2024-01-20,"02","quantile",0.99,44.226678103881
"116",2024-01-20,1,"wk inc flu hosp",2024-01-27,"02","quantile",0.01,-0.509962359772053
"117",2024-01-20,1,"wk inc flu hosp",2024-01-27,"02","quantile",0.025,-0.24137995966663
"118",2024-01-20,1,"wk inc flu hosp",2024-01-27,"02","quantile",0.05,0.0984337866445726
"119",2024-01-20,1,"wk inc flu hosp",2024-01-27,"02","quantile",0.1,0.631845697484399
"120",2024-01-20,1,"wk inc flu hosp",2024-01-27,"02","quantile",0.15,1.14658815579076
"121",2024-01-20,1,"wk inc flu hosp",2024-01-27,"02","quantile",0.2,1.68664844070634
"122",2024-01-20,1,"wk inc flu hosp",2024-01-27,"02","quantile",0.25,2.25195517162702
"123",2024-01-20,1,"wk inc flu hosp",2024-01-27,"02","quantile",0.3,2.87195632667952
"124",2024-01-20,1,"wk inc flu hosp",2024-01-27,"02","quantile",0.35,3.53933136786752
"125",2024-01-20,1,"wk inc flu hosp",2024-01-27,"02","quantile",0.4,4.26650718238619
"126",2024-01-20,1,"wk inc flu hosp",2024-01-27,"02","quantile",0.45,5.09002266495572
"127",2024-01-20,1,"wk inc flu hosp",2024-01-27,"02","quantile",0.5,5.97945261289621
"128",2024-01-20,1,"wk inc flu hosp",2024-01-27,"02","quantile",0.55,7.05979069326286
"129",2024-01-20,1,"wk inc flu hosp",2024-01-27,"02","quantile",0.6,8.33314641032944
"130",2024-01-20,1,"wk inc flu hosp",2024-01-27,"02","quantile",0.65,9.82603372837107
"131",2024-01-20,1,"wk inc flu hosp",2024-01-27,"02","quantile",0.7,11.7486005872665
"132",2024-01-20,1,"wk inc flu hosp",2024-01-27,"02","quantile",0.75,14.12811170563
"133",2024-01-20,1,"wk inc flu hosp",2024-01-27,"02","quantile",0.8,17.1111337364894
"134",2024-01-20,1,"wk inc flu hosp",2024-01-27,"02","quantile",0.85,21.5114763869662
"135",2024-01-20,1,"wk inc flu hosp",2024-01-27,"02","quantile",0.9,28.7397035495882
"136",2024-01-20,1,"wk inc flu hosp",2024-01-27,"02","quantile",0.95,43.4284826192438
"137",2024-01-20,1,"wk inc flu hosp",2024-01-27,"02","quantile",0.975,61.7115910477345
"138",2024-01-20,1,"wk inc flu hosp",2024-01-27,"02","quantile",0.99,93.3510983467134
"139",2024-01-20,2,"wk inc flu hosp",2024-02-03,"02","quantile",0.01,-0.719845378727873
"140",2024-01-20,2,"wk inc flu hosp",2024-02-03,"02","quantile",0.025,-0.543598866784103
"141",2024-01-20,2,"wk inc flu hosp",2024-02-03,"02","quantile",0.05,-0.281072366831938
"142",2024-01-20,2,"wk inc flu hosp",2024-02-03,"02","quantile",0.1,0.173169203613785
"143",2024-01-20,2,"wk inc flu hosp",2024-02-03,"02","quantile",0.15,0.638011691898892
"144",2024-01-20,2,"wk inc flu hosp",2024-02-03,"02","quantile",0.2,1.15090342154783
"145",2024-01-20,2,"wk inc flu hosp",2024-02-03,"02","quantile",0.25,1.70790480872355
"146",2024-01-20,2,"wk inc flu hosp",2024-02-03,"02","quantile",0.3,2.34674079300652
"147",2024-01-20,2,"wk inc flu hosp",2024-02-03,"02","quantile",0.35,3.08211587288812
"148",2024-01-20,2,"wk inc flu hosp",2024-02-03,"02","quantile",0.4,3.90507775346103
"149",2024-01-20,2,"wk inc flu hosp",2024-02-03,"02","quantile",0.45,4.8677884420399
"150",2024-01-20,2,"wk inc flu hosp",2024-02-03,"02","quantile",0.5,5.97665072253032
"151",2024-01-20,2,"wk inc flu hosp",2024-02-03,"02","quantile",0.55,7.3201254972232
"152",2024-01-20,2,"wk inc flu hosp",2024-02-03,"02","quantile",0.6,8.94324977291289
"153",2024-01-20,2,"wk inc flu hosp",2024-02-03,"02","quantile",0.65,10.9602760658005
"154",2024-01-20,2,"wk inc flu hosp",2024-02-03,"02","quantile",0.7,13.4833238035563
"155",2024-01-20,2,"wk inc flu hosp",2024-02-03,"02","quantile",0.75,16.8201621077991
"156",2024-01-20,2,"wk inc flu hosp",2024-02-03,"02","quantile",0.8,21.3890874274516
"157",2024-01-20,2,"wk inc flu hosp",2024-02-03,"02","quantile",0.85,28.414704125602
"158",2024-01-20,2,"wk inc flu hosp",2024-02-03,"02","quantile",0.9,40.2215227390713
"159",2024-01-20,2,"wk inc flu hosp",2024-02-03,"02","quantile",0.95,67.2270982727026
"160",2024-01-20,2,"wk inc flu hosp",2024-02-03,"02","quantile",0.975,105.604557675561
"161",2024-01-20,2,"wk inc flu hosp",2024-02-03,"02","quantile",0.99,174.586633593771
"162",2024-01-20,3,"wk inc flu hosp",2024-02-10,"02","quantile",0.01,-0.835364138534088
"163",2024-01-20,3,"wk inc flu hosp",2024-02-10,"02","quantile",0.025,-0.699018844453236
"164",2024-01-20,3,"wk inc flu hosp",2024-02-10,"02","quantile",0.05,-0.496710608408062
"165",2024-01-20,3,"wk inc flu hosp",2024-02-10,"02","quantile",0.1,-0.0973772576554878
"166",2024-01-20,3,"wk inc flu hosp",2024-02-10,"02","quantile",0.15,0.327670916489039
"167",2024-01-20,3,"wk inc flu hosp",2024-02-10,"02","quantile",0.2,0.813236768954346
"168",2024-01-20,3,"wk inc flu hosp",2024-02-10,"02","quantile",0.25,1.35426775544611
"169",2024-01-20,3,"wk inc flu hosp",2024-02-10,"02","quantile",0.3,2.00756795351073
"170",2024-01-20,3,"wk inc flu hosp",2024-02-10,"02","quantile",0.35,2.77844234533767
"171",2024-01-20,3,"wk inc flu hosp",2024-02-10,"02","quantile",0.4,3.66143623672956
"172",2024-01-20,3,"wk inc flu hosp",2024-02-10,"02","quantile",0.45,4.67809786231245
"173",2024-01-20,3,"wk inc flu hosp",2024-02-10,"02","quantile",0.5,5.93202658724614
"174",2024-01-20,3,"wk inc flu hosp",2024-02-10,"02","quantile",0.55,7.51264538716781
"175",2024-01-20,3,"wk inc flu hosp",2024-02-10,"02","quantile",0.6,9.47742757142374
"176",2024-01-20,3,"wk inc flu hosp",2024-02-10,"02","quantile",0.65,11.996356096623
"177",2024-01-20,3,"wk inc flu hosp",2024-02-10,"02","quantile",0.7,15.3579114503337
"178",2024-01-20,3,"wk inc flu hosp",2024-02-10,"02","quantile",0.75,19.6448492641915
"179",2024-01-20,3,"wk inc flu hosp",2024-02-10,"02","quantile",0.8,26.0093852971106
"180",2024-01-20,3,"wk inc flu hosp",2024-02-10,"02","quantile",0.85,35.9789686271714
"181",2024-01-20,3,"wk inc flu hosp",2024-02-10,"02","quantile",0.9,53.2326624831453
"182",2024-01-20,3,"wk inc flu hosp",2024-02-10,"02","quantile",0.95,95.1592050231971
"183",2024-01-20,3,"wk inc flu hosp",2024-02-10,"02","quantile",0.975,159.315874822102
"184",2024-01-20,3,"wk inc flu hosp",2024-02-10,"02","quantile",0.99,275.862124976474
"185",2024-01-20,0,"wk inc flu hosp",2024-01-20,"04","quantile",0.01,257.575295789447
"186",2024-01-20,0,"wk inc flu hosp",2024-01-20,"04","quantile",0.025,301.27632783281
"187",2024-01-20,0,"wk inc flu hosp",2024-01-20,"04","quantile",0.05,345.553338695185
"188",2024-01-20,0,"wk inc flu hosp",2024-01-20,"04","quantile",0.1,407.450879822715
"189",2024-01-20,0,"wk inc flu hosp",2024-01-20,"04","quantile",0.15,453.997686372832
"190",2024-01-20,0,"wk inc flu hosp",2024-01-20,"04","quantile",0.2,493.720030894883
"191",2024-01-20,0,"wk inc flu hosp",2024-01-20,"04","quantile",0.25,531.09279755077
"192",2024-01-20,0,"wk inc flu hosp",2024-01-20,"04","quantile",0.3,567.426697081393
"193",2024-01-20,0,"wk inc flu hosp",2024-01-20,"04","quantile",0.35,602.702669020335
"194",2024-01-20,0,"wk inc flu hosp",2024-01-20,"04","quantile",0.4,639.577327181262
"195",2024-01-20,0,"wk inc flu hosp",2024-01-20,"04","quantile",0.45,675.644232046795
"196",2024-01-20,0,"wk inc flu hosp",2024-01-20,"04","quantile",0.5,713.469819107277
"197",2024-01-20,0,"wk inc flu hosp",2024-01-20,"04","quantile",0.55,753.857585003589
"198",2024-01-20,0,"wk inc flu hosp",2024-01-20,"04","quantile",0.6,797.941440891021
"199",2024-01-20,0,"wk inc flu hosp",2024-01-20,"04","quantile",0.65,845.770456856985
"200",2024-01-20,0,"wk inc flu hosp",2024-01-20,"04","quantile",0.7,899.45200989954
"201",2024-01-20,0,"wk inc flu hosp",2024-01-20,"04","quantile",0.75,960.034951018649
"202",2024-01-20,0,"wk inc flu hosp",2024-01-20,"04","quantile",0.8,1030.40205026481
"203",2024-01-20,0,"wk inc flu hosp",2024-01-20,"04","quantile",0.85,1120.05242991586
"204",2024-01-20,0,"wk inc flu hosp",2024-01-20,"04","quantile",0.9,1249.18626996349
"205",2024-01-20,0,"wk inc flu hosp",2024-01-20,"04","quantile",0.95,1462.88760212525
"206",2024-01-20,0,"wk inc flu hosp",2024-01-20,"04","quantile",0.975,1659.22855219879
"207",2024-01-20,0,"wk inc flu hosp",2024-01-20,"04","quantile",0.99,1949.16539903349
"208",2024-01-20,1,"wk inc flu hosp",2024-01-27,"04","quantile",0.01,169.84158377629
"209",2024-01-20,1,"wk inc flu hosp",2024-01-27,"04","quantile",0.025,215.83493205767
"210",2024-01-20,1,"wk inc flu hosp",2024-01-27,"04","quantile",0.05,262.823436637174
"211",2024-01-20,1,"wk inc flu hosp",2024-01-27,"04","quantile",0.1,326.245605741164
"212",2024-01-20,1,"wk inc flu hosp",2024-01-27,"04","quantile",0.15,379.033171592096
"213",2024-01-20,1,"wk inc flu hosp",2024-01-27,"04","quantile",0.2,428.831202733619
"214",2024-01-20,1,"wk inc flu hosp",2024-01-27,"04","quantile",0.25,475.252652149176
"215",2024-01-20,1,"wk inc flu hosp",2024-01-27,"04","quantile",0.3,520.303538272399
"216",2024-01-20,1,"wk inc flu hosp",2024-01-27,"04","quantile",0.35,565.937385799763
"217",2024-01-20,1,"wk inc flu hosp",2024-01-27,"04","quantile",0.4,612.93905438527
"218",2024-01-20,1,"wk inc flu hosp",2024-01-27,"04","quantile",0.45,663.096024330986
"219",2024-01-20,1,"wk inc flu hosp",2024-01-27,"04","quantile",0.5,715.926299827917
"220",2024-01-20,1,"wk inc flu hosp",2024-01-27,"04","quantile",0.55,772.6609378905
"221",2024-01-20,1,"wk inc flu hosp",2024-01-27,"04","quantile",0.6,836.009156544121
"222",2024-01-20,1,"wk inc flu hosp",2024-01-27,"04","quantile",0.65,906.72791410367
"223",2024-01-20,1,"wk inc flu hosp",2024-01-27,"04","quantile",0.7,986.925906498318
"224",2024-01-20,1,"wk inc flu hosp",2024-01-27,"04","quantile",0.75,1081.33094502759
"225",2024-01-20,1,"wk inc flu hosp",2024-01-27,"04","quantile",0.8,1198.96717679156
"226",2024-01-20,1,"wk inc flu hosp",2024-01-27,"04","quantile",0.85,1344.98191982339
"227",2024-01-20,1,"wk inc flu hosp",2024-01-27,"04","quantile",0.9,1564.35783599598
"228",2024-01-20,1,"wk inc flu hosp",2024-01-27,"04","quantile",0.95,1954.8820713388
"229",2024-01-20,1,"wk inc flu hosp",2024-01-27,"04","quantile",0.975,2395.11684441462
"230",2024-01-20,1,"wk inc flu hosp",2024-01-27,"04","quantile",0.99,3026.43894478947
"231",2024-01-20,2,"wk inc flu hosp",2024-02-03,"04","quantile",0.01,122.858748237859
"232",2024-01-20,2,"wk inc flu hosp",2024-02-03,"04","quantile",0.025,163.140383035993
"233",2024-01-20,2,"wk inc flu hosp",2024-02-03,"04","quantile",0.05,207.505321945952
"234",2024-01-20,2,"wk inc flu hosp",2024-02-03,"04","quantile",0.1,273.838897746257
"235",2024-01-20,2,"wk inc flu hosp",2024-02-03,"04","quantile",0.15,327.497564245964
"236",2024-01-20,2,"wk inc flu hosp",2024-02-03,"04","quantile",0.2,379.102838541369
"237",2024-01-20,2,"wk inc flu hosp",2024-02-03,"04","quantile",0.25,429.939312410753
"238",2024-01-20,2,"wk inc flu hosp",2024-02-03,"04","quantile",0.3,480.239656013752
"239",2024-01-20,2,"wk inc flu hosp",2024-02-03,"04","quantile",0.35,534.220196675446
"240",2024-01-20,2,"wk inc flu hosp",2024-02-03,"04","quantile",0.4,591.310385943179
"241",2024-01-20,2,"wk inc flu hosp",2024-02-03,"04","quantile",0.45,650.388616676943
"242",2024-01-20,2,"wk inc flu hosp",2024-02-03,"04","quantile",0.5,714.302047627223
"243",2024-01-20,2,"wk inc flu hosp",2024-02-03,"04","quantile",0.55,787.570223702899
"244",2024-01-20,2,"wk inc flu hosp",2024-02-03,"04","quantile",0.6,864.93411719561
"245",2024-01-20,2,"wk inc flu hosp",2024-02-03,"04","quantile",0.65,954.654138158154
"246",2024-01-20,2,"wk inc flu hosp",2024-02-03,"04","quantile",0.7,1058.13847951641
"247",2024-01-20,2,"wk inc flu hosp",2024-02-03,"04","quantile",0.75,1186.28965754674
"248",2024-01-20,2,"wk inc flu hosp",2024-02-03,"04","quantile",0.8,1352.82758929982
"249",2024-01-20,2,"wk inc flu hosp",2024-02-03,"04","quantile",0.85,1562.06115923286
"250",2024-01-20,2,"wk inc flu hosp",2024-02-03,"04","quantile",0.9,1875.7958252637
"251",2024-01-20,2,"wk inc flu hosp",2024-02-03,"04","quantile",0.95,2457.34849486855
"252",2024-01-20,2,"wk inc flu hosp",2024-02-03,"04","quantile",0.975,3112.56705100509
"253",2024-01-20,2,"wk inc flu hosp",2024-02-03,"04","quantile",0.99,4109.96551685787
"254",2024-01-20,3,"wk inc flu hosp",2024-02-10,"04","quantile",0.01,95.8725303374193
"255",2024-01-20,3,"wk inc flu hosp",2024-02-10,"04","quantile",0.025,131.963820246688
"256",2024-01-20,3,"wk inc flu hosp",2024-02-10,"04","quantile",0.05,171.786120163838
"257",2024-01-20,3,"wk inc flu hosp",2024-02-10,"04","quantile",0.1,237.255627335567
"258",2024-01-20,3,"wk inc flu hosp",2024-02-10,"04","quantile",0.15,293.089230154189
"259",2024-01-20,3,"wk inc flu hosp",2024-02-10,"04","quantile",0.2,347.198531681185
"260",2024-01-20,3,"wk inc flu hosp",2024-02-10,"04","quantile",0.25,399.443192513323
"261",2024-01-20,3,"wk inc flu hosp",2024-02-10,"04","quantile",0.3,454.467692559338
"262",2024-01-20,3,"wk inc flu hosp",2024-02-10,"04","quantile",0.35,511.600203417432
"263",2024-01-20,3,"wk inc flu hosp",2024-02-10,"04","quantile",0.4,575.311530975277
"264",2024-01-20,3,"wk inc flu hosp",2024-02-10,"04","quantile",0.45,643.242082753486
"265",2024-01-20,3,"wk inc flu hosp",2024-02-10,"04","quantile",0.5,717.340977613307
"266",2024-01-20,3,"wk inc flu hosp",2024-02-10,"04","quantile",0.55,797.37298161473
"267",2024-01-20,3,"wk inc flu hosp",2024-02-10,"04","quantile",0.6,889.61132761748
"268",2024-01-20,3,"wk inc flu hosp",2024-02-10,"04","quantile",0.65,999.709081667022
"269",2024-01-20,3,"wk inc flu hosp",2024-02-10,"04","quantile",0.7,1128.7052585319
"270",2024-01-20,3,"wk inc flu hosp",2024-02-10,"04","quantile",0.75,1283.58031468552
"271",2024-01-20,3,"wk inc flu hosp",2024-02-10,"04","quantile",0.8,1484.02854939737
"272",2024-01-20,3,"wk inc flu hosp",2024-02-10,"04","quantile",0.85,1771.60420991282
"273",2024-01-20,3,"wk inc flu hosp",2024-02-10,"04","quantile",0.9,2195.731944219
"274",2024-01-20,3,"wk inc flu hosp",2024-02-10,"04","quantile",0.95,2987.83561096035
"275",2024-01-20,3,"wk inc flu hosp",2024-02-10,"04","quantile",0.975,3961.56693100323
"276",2024-01-20,3,"wk inc flu hosp",2024-02-10,"04","quantile",0.99,5456.32154178022
"277",2024-01-20,0,"wk inc flu hosp",2024-01-20,"05","quantile",0.01,74.831640590195
"278",2024-01-20,0,"wk inc flu hosp",2024-01-20,"05","quantile",0.025,88.702284477267
"279",2024-01-20,0,"wk inc flu hosp",2024-01-20,"05","quantile",0.05,102.786455889441
"280",2024-01-20,0,"wk inc flu hosp",2024-01-20,"05","quantile",0.1,121.863179409049
"281",2024-01-20,0,"wk inc flu hosp",2024-01-20,"05","quantile",0.15,136.982307933368
"282",2024-01-20,0,"wk inc flu hosp",2024-01-20,"05","quantile",0.2,150.216352826422
"283",2024-01-20,0,"wk inc flu hosp",2024-01-20,"05","quantile",0.25,162.80626731511
"284",2024-01-20,0,"wk inc flu hosp",2024-01-20,"05","quantile",0.3,174.790671309981
"285",2024-01-20,0,"wk inc flu hosp",2024-01-20,"05","quantile",0.35,186.657383145443
"286",2024-01-20,0,"wk inc flu hosp",2024-01-20,"05","quantile",0.4,198.256904660863
"287",2024-01-20,0,"wk inc flu hosp",2024-01-20,"05","quantile",0.45,211.055061815078
