"","reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
"49",2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.05,4.45554280968887
"50",2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.1,6.68104829821376
"51",2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.15,8.72627734223309
"52",2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.2,10.640484446052
"53",2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.25,12.5612581831813
"54",2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.3,14.5401793761796
"55",2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.35,16.6537836089515
"56",2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.4,18.9793099225558
"57",2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.45,21.4349995171406
"58",2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.5,24.1080157643934
"59",2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.55,27.0935748501461
"60",2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.6,30.5678528214345
"61",2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.65,34.6326732659326
"62",2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.7,39.6906141231142
"63",2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.75,45.5616437188567
"64",2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.8,53.2516602359394
"65",2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.85,63.8376654795587
"66",2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.9,79.940973085772
"67",2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.95,112.302039403601
"68",2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.975,150.420210964436
"69",2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.99,211.954925493413
"70",2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.01,1.06473468359499
"71",2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.025,2.04267696884405
"72",2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.05,3.30968959270839
"73",2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.1,5.39493553203061
"74",2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.15,7.28973520739083
"75",2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.2,9.17312406910479
"76",2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.25,11.1407437620383
"77",2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.3,13.248980215732
"78",2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.35,15.5413203830941
"79",2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.4,18.0585263296971
"80",2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.45,20.9000689613862
"81",2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.5,23.9918678961459
"82",2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.55,27.5766904918675
"83",2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.6,31.6795440125276
"84",2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.65,36.3847988813419
"85",2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.7,42.1654314536189
"86",2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.75,49.5519325311385
"87",2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.8,59.4575162977093
"88",2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.85,73.4072183415349
"89",2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.9,95.7580690263203
"90",2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.95,142.225143728854
"91",2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.975,197.96855348118
"92",2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.99,291.609503008394
"93",2023-10-21,0,"wk inc flu hosp",2023-10-21,"02","quantile",0.01,0.97639689585914
"94",2023-10-21,0,"wk inc flu hosp",2023-10-21,"02","quantile",0.025,1.76360924131057
"95",2023-10-21,0,"wk inc flu hosp",2023-10-21,"02","quantile",0.05,2.65168861284261
"96",2023-10-21,0,"wk inc flu hosp",2023-10-21,"02","quantile",0.1,4.02144365920609
"97",2023-10-21,0,"wk inc flu hosp",2023-10-21,"02","quantile",0.15,5.19820429226785
"98",2023-10-21,0,"wk inc flu hosp",2023-10-21,"02","quantile",0.2,6.31598262858175
"99",2023-10-21,0,"wk inc flu hosp",2023-10-21,"02","quantile",0.25,7.41352313929332
"100",2023-10-21,0,"wk inc flu hosp",2023-10-21,"02","quantile",0.3,8.56914901465926
"101",2023-10-21,0,"wk inc flu hosp",2023-10-21,"02","quantile",0.35,9.75974075924334
"102",2023-10-21,0,"wk inc flu hosp",2023-10-21,"02","quantile",0.4,11.0652922239813
"103",2023-10-21,0,"wk inc flu hosp",2023-10-21,"02","quantile",0.45,12.4045659290318
"104",2023-10-21,0,"wk inc flu hosp",2023-10-21,"02","quantile",0.5,13.9785799490505
"105",2023-10-21,0,"wk inc flu hosp",2023-10-21,"02","quantile",0.55,15.7116370324678
"106",2023-10-21,0,"wk inc flu hosp",2023-10-21,"02","quantile",0.6,17.7610622543702
"107",2023-10-21,0,"wk inc flu hosp",2023-10-21,"02","quantile",0.65,19.9757964957222
"108",2023-10-21,0,"wk inc flu hosp",2023-10-21,"02","quantile",0.7,22.6349312908895
"109",2023-10-21,0,"wk inc flu hosp",2023-10-21,"02","quantile",0.75,25.892788831256
"110",2023-10-21,0,"wk inc flu hosp",2023-10-21,"02","quantile",0.8,29.9366441491449
"111",2023-10-21,0,"wk inc flu hosp",2023-10-21,"02","quantile",0.85,35.5715690696905
"112",2023-10-21,0,"wk inc flu hosp",2023-10-21,"02","quantile",0.9,44.1433960064647
"113",2023-10-21,0,"wk inc flu hosp",2023-10-21,"02","quantile",0.95,60.2086184300911
"114",2023-10-21,0,"wk inc flu hosp",2023-10-21,"02","quantile",0.975,80.0749579282148
"115",2023-10-21,0,"wk inc flu hosp",2023-10-21,"02","quantile",0.99,108.809372999449
"116",2023-10-21,1,"wk inc flu hosp",2023-10-28,"02","quantile",0.01,-0.10794896930923
"117",2023-10-21,1,"wk inc flu hosp",2023-10-28,"02","quantile",0.025,0.385064942659054
"118",2023-10-21,1,"wk inc flu hosp",2023-10-28,"02","quantile",0.05,1.02785281424331
"119",2023-10-21,1,"wk inc flu hosp",2023-10-28,"02","quantile",0.1,2.1591256259548
"120",2023-10-21,1,"wk inc flu hosp",2023-10-28,"02","quantile",0.15,3.28528962188452
"121",2023-10-21,1,"wk inc flu hosp",2023-10-28,"02","quantile",0.2,4.41131760717372
"122",2023-10-21,1,"wk inc flu hosp",2023-10-28,"02","quantile",0.25,5.62695306230925
"123",2023-10-21,1,"wk inc flu hosp",2023-10-28,"02","quantile",0.3,6.96402058993869
"124",2023-10-21,1,"wk inc flu hosp",2023-10-28,"02","quantile",0.35,8.4414918006232
"125",2023-10-21,1,"wk inc flu hosp",2023-10-28,"02","quantile",0.4,10.0833612110943
"126",2023-10-21,1,"wk inc flu hosp",2023-10-28,"02","quantile",0.45,11.9265235864011
"127",2023-10-21,1,"wk inc flu hosp",2023-10-28,"02","quantile",0.5,14.0751694482288
"128",2023-10-21,1,"wk inc flu hosp",2023-10-28,"02","quantile",0.55,16.6709431810193
"129",2023-10-21,1,"wk inc flu hosp",2023-10-28,"02","quantile",0.6,19.5870577073216
"130",2023-10-21,1,"wk inc flu hosp",2023-10-28,"02","quantile",0.65,23.2379169881416
"131",2023-10-21,1,"wk inc flu hosp",2023-10-28,"02","quantile",0.7,27.6449437614013
"132",2023-10-21,1,"wk inc flu hosp",2023-10-28,"02","quantile",0.75,33.3802544213054
"133",2023-10-21,1,"wk inc flu hosp",2023-10-28,"02","quantile",0.8,41.1942422618275
"134",2023-10-21,1,"wk inc flu hosp",2023-10-28,"02","quantile",0.85,52.3416158311079
"135",2023-10-21,1,"wk inc flu hosp",2023-10-28,"02","quantile",0.9,70.657970736032
"136",2023-10-21,1,"wk inc flu hosp",2023-10-28,"02","quantile",0.95,110.906887545365
"137",2023-10-21,1,"wk inc flu hosp",2023-10-28,"02","quantile",0.975,163.635123312214
"138",2023-10-21,1,"wk inc flu hosp",2023-10-28,"02","quantile",0.99,257.933259668835
"139",2023-10-21,2,"wk inc flu hosp",2023-11-04,"02","quantile",0.01,-0.523014788336366
"140",2023-10-21,2,"wk inc flu hosp",2023-11-04,"02","quantile",0.025,-0.166219936769622
"141",2023-10-21,2,"wk inc flu hosp",2023-11-04,"02","quantile",0.05,0.309872779332225
"142",2023-10-21,2,"wk inc flu hosp",2023-11-04,"02","quantile",0.1,1.22602256706121
"143",2023-10-21,2,"wk inc flu hosp",2023-11-04,"02","quantile",0.15,2.17972113256807
"144",2023-10-21,2,"wk inc flu hosp",2023-11-04,"02","quantile",0.2,3.24027123991023
"145",2023-10-21,2,"wk inc flu hosp",2023-11-04,"02","quantile",0.25,4.41027621606893
"146",2023-10-21,2,"wk inc flu hosp",2023-11-04,"02","quantile",0.3,5.84277772618772
"147",2023-10-21,2,"wk inc flu hosp",2023-11-04,"02","quantile",0.35,7.43929537123709
"148",2023-10-21,2,"wk inc flu hosp",2023-11-04,"02","quantile",0.4,9.24734083645289
"149",2023-10-21,2,"wk inc flu hosp",2023-11-04,"02","quantile",0.45,11.4000007002996
"150",2023-10-21,2,"wk inc flu hosp",2023-11-04,"02","quantile",0.5,14.035364851234
"151",2023-10-21,2,"wk inc flu hosp",2023-11-04,"02","quantile",0.55,17.2449756425946
"152",2023-10-21,2,"wk inc flu hosp",2023-11-04,"02","quantile",0.6,20.9662909521932
"153",2023-10-21,2,"wk inc flu hosp",2023-11-04,"02","quantile",0.65,25.7623428409918
"154",2023-10-21,2,"wk inc flu hosp",2023-11-04,"02","quantile",0.7,32.0676438852857
"155",2023-10-21,2,"wk inc flu hosp",2023-11-04,"02","quantile",0.75,40.3747646349197
"156",2023-10-21,2,"wk inc flu hosp",2023-11-04,"02","quantile",0.8,51.8309121343616
"157",2023-10-21,2,"wk inc flu hosp",2023-11-04,"02","quantile",0.85,69.7259437620894
"158",2023-10-21,2,"wk inc flu hosp",2023-11-04,"02","quantile",0.9,100.683573456817
"159",2023-10-21,2,"wk inc flu hosp",2023-11-04,"02","quantile",0.95,175.151272369803
"160",2023-10-21,2,"wk inc flu hosp",2023-11-04,"02","quantile",0.975,280.602266556245
"161",2023-10-21,2,"wk inc flu hosp",2023-11-04,"02","quantile",0.99,481.903803804164
"162",2023-10-21,3,"wk inc flu hosp",2023-11-11,"02","quantile",0.01,-0.724489814507955
"163",2023-10-21,3,"wk inc flu hosp",2023-11-11,"02","quantile",0.025,-0.484321075308519
"164",2023-10-21,3,"wk inc flu hosp",2023-11-11,"02","quantile",0.05,-0.105104297871859
"165",2023-10-21,3,"wk inc flu hosp",2023-11-11,"02","quantile",0.1,0.68209123741473
"166",2023-10-21,3,"wk inc flu hosp",2023-11-11,"02","quantile",0.15,1.55658218539696
"167",2023-10-21,3,"wk inc flu hosp",2023-11-11,"02","quantile",0.2,2.56240228576511
"168",2023-10-21,3,"wk inc flu hosp",2023-11-11,"02","quantile",0.25,3.69300057170287
"169",2023-10-21,3,"wk inc flu hosp",2023-11-11,"02","quantile",0.3,5.07582270563212
"170",2023-10-21,3,"wk inc flu hosp",2023-11-11,"02","quantile",0.35,6.73366110866479
"171",2023-10-21,3,"wk inc flu hosp",2023-11-11,"02","quantile",0.4,8.63703288637817
"172",2023-10-21,3,"wk inc flu hosp",2023-11-11,"02","quantile",0.45,11.0586955283605
"173",2023-10-21,3,"wk inc flu hosp",2023-11-11,"02","quantile",0.5,13.9944874817504
"174",2023-10-21,3,"wk inc flu hosp",2023-11-11,"02","quantile",0.55,17.4190919030008
"175",2023-10-21,3,"wk inc flu hosp",2023-11-11,"02","quantile",0.6,21.945991265903
"176",2023-10-21,3,"wk inc flu hosp",2023-11-11,"02","quantile",0.65,27.8195660941833
"177",2023-10-21,3,"wk inc flu hosp",2023-11-11,"02","quantile",0.7,35.4885921209921
"178",2023-10-21,3,"wk inc flu hosp",2023-11-11,"02","quantile",0.75,46.3054355706855
"179",2023-10-21,3,"wk inc flu hosp",2023-11-11,"02","quantile",0.8,62.2668711664654
"180",2023-10-21,3,"wk inc flu hosp",2023-11-11,"02","quantile",0.85,86.9828492784682
"181",2023-10-21,3,"wk inc flu hosp",2023-11-11,"02","quantile",0.9,133.965547501481
"182",2023-10-21,3,"wk inc flu hosp",2023-11-11,"02","quantile",0.95,249.912982535643
"183",2023-10-21,3,"wk inc flu hosp",2023-11-11,"02","quantile",0.975,426.954666065885
"184",2023-10-21,3,"wk inc flu hosp",2023-11-11,"02","quantile",0.99,835.092110147214
"185",2023-10-21,0,"wk inc flu hosp",2023-10-21,"04","quantile",0.01,7.11043569095494
"186",2023-10-21,0,"wk inc flu hosp",2023-10-21,"04","quantile",0.025,8.52395215883438
"187",2023-10-21,0,"wk inc flu hosp",2023-10-21,"04","quantile",0.05,9.88595952314233
"188",2023-10-21,0,"wk inc flu hosp",2023-10-21,"04","quantile",0.1,11.6705480468974
"189",2023-10-21,0,"wk inc flu hosp",2023-10-21,"04","quantile",0.15,13.100683925678
"190",2023-10-21,0,"wk inc flu hosp",2023-10-21,"04","quantile",0.2,14.3331150623185
"191",2023-10-21,0,"wk inc flu hosp",2023-10-21,"04","quantile",0.25,15.4446339333376
"192",2023-10-21,0,"wk inc flu hosp",2023-10-21,"04","quantile",0.3,16.5289328962161
"193",2023-10-21,0,"wk inc flu hosp",2023-10-21,"04","quantile",0.35,17.6342798009699
"194",2023-10-21,0,"wk inc flu hosp",2023-10-21,"04","quantile",0.4,18.7386938664015
"195",2023-10-21,0,"wk inc flu hosp",2023-10-21,"04","quantile",0.45,19.8557424001506
"196",2023-10-21,0,"wk inc flu hosp",2023-10-21,"04","quantile",0.5,21.0258350834266
"197",2023-10-21,0,"wk inc flu hosp",2023-10-21,"04","quantile",0.55,22.2473550466501
"198",2023-10-21,0,"wk inc flu hosp",2023-10-21,"04","quantile",0.6,23.5332367176532
"199",2023-10-21,0,"wk inc flu hosp",2023-10-21,"04","quantile",0.65,24.968221371894
"200",2023-10-21,0,"wk inc flu hosp",2023-10-21,"04","quantile",0.7,26.5787005808715
"201",2023-10-21,0,"wk inc flu hosp",2023-10-21,"04","quantile",0.75,28.4476823475507
"202",2023-10-21,0,"wk inc flu hosp",2023-10-21,"04","quantile",0.8,30.6378826446341
"203",2023-10-21,0,"wk inc flu hosp",2023-10-21,"04","quantile",0.85,33.3013868184228
"204",2023-10-21,0,"wk inc flu hosp",2023-10-21,"04","quantile",0.9,37.1875853480586
"205",2023-10-21,0,"wk inc flu hosp",2023-10-21,"04","quantile",0.95,43.5314281943188
"206",2023-10-21,0,"wk inc flu hosp",2023-10-21,"04","quantile",0.975,50.1668167535182
"207",2023-10-21,0,"wk inc flu hosp",2023-10-21,"04","quantile",0.99,59.3855059922495
"208",2023-10-21,1,"wk inc flu hosp",2023-10-28,"04","quantile",0.01,4.32989944229037
"209",2023-10-21,1,"wk inc flu hosp",2023-10-28,"04","quantile",0.025,5.62745961131031
"210",2023-10-21,1,"wk inc flu hosp",2023-10-28,"04","quantile",0.05,7.05670597819636
"211",2023-10-21,1,"wk inc flu hosp",2023-10-28,"04","quantile",0.1,9.09536185991539
"212",2023-10-21,1,"wk inc flu hosp",2023-10-28,"04","quantile",0.15,10.7241315051397
"213",2023-10-21,1,"wk inc flu hosp",2023-10-28,"04","quantile",0.2,12.2584053636027
"214",2023-10-21,1,"wk inc flu hosp",2023-10-28,"04","quantile",0.25,13.6734344420592
"215",2023-10-21,1,"wk inc flu hosp",2023-10-28,"04","quantile",0.3,15.0306159607536
"216",2023-10-21,1,"wk inc flu hosp",2023-10-28,"04","quantile",0.35,16.4513675769446
"217",2023-10-21,1,"wk inc flu hosp",2023-10-28,"04","quantile",0.4,17.9097424042494
"218",2023-10-21,1,"wk inc flu hosp",2023-10-28,"04","quantile",0.45,19.3728084891874
"219",2023-10-21,1,"wk inc flu hosp",2023-10-28,"04","quantile",0.5,20.9696935151382
"220",2023-10-21,1,"wk inc flu hosp",2023-10-28,"04","quantile",0.55,22.7982588580449
"221",2023-10-21,1,"wk inc flu hosp",2023-10-28,"04","quantile",0.6,24.6751956990139
"222",2023-10-21,1,"wk inc flu hosp",2023-10-28,"04","quantile",0.65,26.7623365228855
"223",2023-10-21,1,"wk inc flu hosp",2023-10-28,"04","quantile",0.7,29.2072763302329
"224",2023-10-21,1,"wk inc flu hosp",2023-10-28,"04","quantile",0.75,32.1987903829993
"225",2023-10-21,1,"wk inc flu hosp",2023-10-28,"04","quantile",0.8,35.6825673187149
"226",2023-10-21,1,"wk inc flu hosp",2023-10-28,"04","quantile",0.85,40.1818935786537
"227",2023-10-21,1,"wk inc flu hosp",2023-10-28,"04","quantile",0.9,46.7397633994694
"228",2023-10-21,1,"wk inc flu hosp",2023-10-28,"04","quantile",0.95,58.3542383778399
"229",2023-10-21,1,"wk inc flu hosp",2023-10-28,"04","quantile",0.975,70.5965840533414
"230",2023-10-21,1,"wk inc flu hosp",2023-10-28,"04","quantile",0.99,87.9188557801601
"231",2023-10-21,2,"wk inc flu hosp",2023-11-04,"04","quantile",0.01,2.81819530038491
"232",2023-10-21,2,"wk inc flu hosp",2023-11-04,"04","quantile",0.025,3.96121069568597
"233",2023-10-21,2,"wk inc flu hosp",2023-11-04,"04","quantile",0.05,5.37774795074877
"234",2023-10-21,2,"wk inc flu hosp",2023-11-04,"04","quantile",0.1,7.38647398448668
"235",2023-10-21,2,"wk inc flu hosp",2023-11-04,"04","quantile",0.15,9.06648301657179
"236",2023-10-21,2,"wk inc flu hosp",2023-11-04,"04","quantile",0.2,10.6816384108753
"237",2023-10-21,2,"wk inc flu hosp",2023-11-04,"04","quantile",0.25,12.2012228609441
"238",2023-10-21,2,"wk inc flu hosp",2023-11-04,"04","quantile",0.3,13.8079588675226
"239",2023-10-21,2,"wk inc flu hosp",2023-11-04,"04","quantile",0.35,15.4488880289525
"240",2023-10-21,2,"wk inc flu hosp",2023-11-04,"04","quantile",0.4,17.2240267144852
"241",2023-10-21,2,"wk inc flu hosp",2023-11-04,"04","quantile",0.45,19.0130825336637
"242",2023-10-21,2,"wk inc flu hosp",2023-11-04,"04","quantile",0.5,20.9408508710521
"243",2023-10-21,2,"wk inc flu hosp",2023-11-04,"04","quantile",0.55,23.1323463967606
"244",2023-10-21,2,"wk inc flu hosp",2023-11-04,"04","quantile",0.6,25.5387935704003
"245",2023-10-21,2,"wk inc flu hosp",2023-11-04,"04","quantile",0.65,28.246236573172
"246",2023-10-21,2,"wk inc flu hosp",2023-11-04,"04","quantile",0.7,31.5176729525243
"247",2023-10-21,2,"wk inc flu hosp",2023-11-04,"04","quantile",0.75,35.4361414474191
"248",2023-10-21,2,"wk inc flu hosp",2023-11-04,"04","quantile",0.8,40.2056937503935
"249",2023-10-21,2,"wk inc flu hosp",2023-11-04,"04","quantile",0.85,46.8388960249963
"250",2023-10-21,2,"wk inc flu hosp",2023-11-04,"04","quantile",0.9,56.3529306340833
"251",2023-10-21,2,"wk inc flu hosp",2023-11-04,"04","quantile",0.95,73.6342987417139
"252",2023-10-21,2,"wk inc flu hosp",2023-11-04,"04","quantile",0.975,93.5329637209068
"253",2023-10-21,2,"wk inc flu hosp",2023-11-04,"04","quantile",0.99,123.344922354209
"254",2023-10-21,3,"wk inc flu hosp",2023-11-11,"04","quantile",0.01,1.90309044297989
"255",2023-10-21,3,"wk inc flu hosp",2023-11-11,"04","quantile",0.025,3.07035054566549
"256",2023-10-21,3,"wk inc flu hosp",2023-11-11,"04","quantile",0.05,4.30639081245914
"257",2023-10-21,3,"wk inc flu hosp",2023-11-11,"04","quantile",0.1,6.27507066713386
"258",2023-10-21,3,"wk inc flu hosp",2023-11-11,"04","quantile",0.15,8.00986610601671
"259",2023-10-21,3,"wk inc flu hosp",2023-11-11,"04","quantile",0.2,9.7039337724264
"260",2023-10-21,3,"wk inc flu hosp",2023-11-11,"04","quantile",0.25,11.2630383560883
"261",2023-10-21,3,"wk inc flu hosp",2023-11-11,"04","quantile",0.3,13.0071857847074
"262",2023-10-21,3,"wk inc flu hosp",2023-11-11,"04","quantile",0.35,14.8042172302984
"263",2023-10-21,3,"wk inc flu hosp",2023-11-11,"04","quantile",0.4,16.7559886682946
"264",2023-10-21,3,"wk inc flu hosp",2023-11-11,"04","quantile",0.45,18.7845351257043
"265",2023-10-21,3,"wk inc flu hosp",2023-11-11,"04","quantile",0.5,20.9872109776248
"266",2023-10-21,3,"wk inc flu hosp",2023-11-11,"04","quantile",0.55,23.550392572817
"267",2023-10-21,3,"wk inc flu hosp",2023-11-11,"04","quantile",0.6,26.5163728636873
"268",2023-10-21,3,"wk inc flu hosp",2023-11-11,"04","quantile",0.65,29.7500279918578
"269",2023-10-21,3,"wk inc flu hosp",2023-11-11,"04","quantile",0.7,33.6689430158783
"270",2023-10-21,3,"wk inc flu hosp",2023-11-11,"04","quantile",0.75,38.5757179708144
"271",2023-10-21,3,"wk inc flu hosp",2023-11-11,"04","quantile",0.8,44.6361873731794
"272",2023-10-21,3,"wk inc flu hosp",2023-11-11,"04","quantile",0.85,52.9320197601852
"273",2023-10-21,3,"wk inc flu hosp",2023-11-11,"04","quantile",0.9,65.4492292704078
"274",2023-10-21,3,"wk inc flu hosp",2023-11-11,"04","quantile",0.95,90.3168662352918
"275",2023-10-21,3,"wk inc flu hosp",2023-11-11,"04","quantile",0.975,118.112447229594
"276",2023-10-21,3,"wk inc flu hosp",2023-11-11,"04","quantile",0.99,161.173288551986
"277",2023-10-21,0,"wk inc flu hosp",2023-10-21,"05","quantile",0.01,4.55433355045405
"278",2023-10-21,0,"wk inc flu hosp",2023-10-21,"05","quantile",0.025,5.51930451353567
"279",2023-10-21,0,"wk inc flu hosp",2023-10-21,"05","quantile",0.05,6.52467156567342
"280",2023-10-21,0,"wk inc flu hosp",2023-10-21,"05","quantile",0.1,7.91665857577938
"281",2023-10-21,0,"wk inc flu hosp",2023-10-21,"05","quantile",0.15,8.9670001987296
"282",2023-10-21,0,"wk inc flu hosp",2023-10-21,"05","quantile",0.2,9.88804826155047
"283",2023-10-21,0,"wk inc flu hosp",2023-10-21,"05","quantile",0.25,10.739519254977
"284",2023-10-21,0,"wk inc flu hosp",2023-10-21,"05","quantile",0.3,11.5996445075057
"285",2023-10-21,0,"wk inc flu hosp",2023-10-21,"05","quantile",0.35,12.4342737479402
