"","reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
"20",2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.9,129.136701900161
"21",2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.95,153.557588828197
"22",2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.975,177.551851998902
"23",2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.99,211.066254137064
"24",2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.01,13.8650587327385
"25",2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.025,18.0744983690931
"26",2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.05,22.5920156341538
"27",2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.1,28.9787028718659
"28",2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.15,34.3018616274668
"29",2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.2,39.2591520880056
"30",2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.25,44.0639657172835
"31",2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.3,48.73533996961
"32",2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.35,53.8206919421546
"33",2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.4,58.8792734760864
"34",2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.45,64.0683063861148
"35",2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.5,69.7424228477306
"36",2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.55,75.9904652987704
"37",2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.6,83.0385736720404
"38",2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.65,90.7090687877782
"39",2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.7,99.5355777295607
"40",2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.75,110.485248264292
"41",2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.8,123.152226911925
"42",2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.85,140.082742412081
"43",2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.9,165.390981442624
"44",2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.95,211.334480942775
"45",2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.975,259.065360109566
"46",2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.99,333.774269337262
"47",2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.01,9.58035351264994
"48",2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.025,13.2860085612513
"49",2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.05,17.471144787905
"50",2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.1,23.8854834661835
"51",2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.15,29.3828468743465
"52",2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.2,34.5574201673151
"53",2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.25,39.8053438420188
"54",2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.3,45.2049203158364
"55",2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.35,50.7344765323045
"56",2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.4,56.4938064823204
"57",2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.45,62.8789739929642
"58",2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.5,69.6587621694914
"59",2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.55,77.0801439711039
"60",2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.6,85.5775380664948
"61",2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.65,95.6045004150484
"62",2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.7,107.647234814435
"63",2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.75,121.61347440847
"64",2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.8,139.06933983232
"65",2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.85,163.773347598332
"66",2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.9,199.070038274323
"67",2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.95,271.386682283816
"68",2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.975,350.893082836382
"69",2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.99,471.002737283914
"70",2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.01,6.90378452714678
"71",2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.025,10.2263030147423
"72",2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.05,14.1136311529388
"73",2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.1,20.4993107858987
"74",2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.15,26.0385685567131
"75",2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.2,31.4478235798478
"76",2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.25,36.8699991608149
"77",2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.3,42.5294099334608
"78",2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.35,48.6158579133967
"79",2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.4,55.4925458868534
"80",2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.45,62.7210425468034
"81",2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.5,70.8600018608431
"82",2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.55,79.8761832171101
"83",2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.6,90.0502588712591
"84",2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.65,101.889929326922
"85",2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.7,115.837949440863
"86",2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.75,133.784952677176
"87",2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.8,156.652186152916
"88",2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.85,188.37007777661
"89",2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.9,236.946736478987
"90",2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.95,332.443189583506
"91",2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.975,448.567886032451
"92",2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.99,643.33521513538
"93",2024-03-30,0,"wk inc flu hosp",2024-03-30,"02","quantile",0.01,0.846640593946179
"94",2024-03-30,0,"wk inc flu hosp",2024-03-30,"02","quantile",0.025,1.42827832062971
"95",2024-03-30,0,"wk inc flu hosp",2024-03-30,"02","quantile",0.05,2.09423239726398
"96",2024-03-30,0,"wk inc flu hosp",2024-03-30,"02","quantile",0.1,3.08078223242737
"97",2024-03-30,0,"wk inc flu hosp",2024-03-30,"02","quantile",0.15,3.91636358786977
"98",2024-03-30,0,"wk inc flu hosp",2024-03-30,"02","quantile",0.2,4.73744193254286
"99",2024-03-30,0,"wk inc flu hosp",2024-03-30,"02","quantile",0.25,5.54074302051204
"100",2024-03-30,0,"wk inc flu hosp",2024-03-30,"02","quantile",0.3,6.36681186668788
"101",2024-03-30,0,"wk inc flu hosp",2024-03-30,"02","quantile",0.35,7.18197429464018
"102",2024-03-30,0,"wk inc flu hosp",2024-03-30,"02","quantile",0.4,8.0904287587478
"103",2024-03-30,0,"wk inc flu hosp",2024-03-30,"02","quantile",0.45,9.03559646299097
"104",2024-03-30,0,"wk inc flu hosp",2024-03-30,"02","quantile",0.5,10.0226588515586
"105",2024-03-30,0,"wk inc flu hosp",2024-03-30,"02","quantile",0.55,11.1582578758838
"106",2024-03-30,0,"wk inc flu hosp",2024-03-30,"02","quantile",0.6,12.4938851626298
"107",2024-03-30,0,"wk inc flu hosp",2024-03-30,"02","quantile",0.65,13.957700056714
"108",2024-03-30,0,"wk inc flu hosp",2024-03-30,"02","quantile",0.7,15.6312991515436
"109",2024-03-30,0,"wk inc flu hosp",2024-03-30,"02","quantile",0.75,17.6980832291215
"110",2024-03-30,0,"wk inc flu hosp",2024-03-30,"02","quantile",0.8,20.2113076042954
"111",2024-03-30,0,"wk inc flu hosp",2024-03-30,"02","quantile",0.85,23.8270230008115
"112",2024-03-30,0,"wk inc flu hosp",2024-03-30,"02","quantile",0.9,29.1375417428268
"113",2024-03-30,0,"wk inc flu hosp",2024-03-30,"02","quantile",0.95,38.7870800878221
"114",2024-03-30,0,"wk inc flu hosp",2024-03-30,"02","quantile",0.975,49.8474055282045
"115",2024-03-30,0,"wk inc flu hosp",2024-03-30,"02","quantile",0.99,67.240481268487
"116",2024-03-30,1,"wk inc flu hosp",2024-04-06,"02","quantile",0.01,-0.144912243695387
"117",2024-03-30,1,"wk inc flu hosp",2024-04-06,"02","quantile",0.025,0.276505351998016
"118",2024-03-30,1,"wk inc flu hosp",2024-04-06,"02","quantile",0.05,0.792109156611951
"119",2024-03-30,1,"wk inc flu hosp",2024-04-06,"02","quantile",0.1,1.67953216490997
"120",2024-03-30,1,"wk inc flu hosp",2024-04-06,"02","quantile",0.15,2.49315543515812
"121",2024-03-30,1,"wk inc flu hosp",2024-04-06,"02","quantile",0.2,3.36960267633175
"122",2024-03-30,1,"wk inc flu hosp",2024-04-06,"02","quantile",0.25,4.24808195422915
"123",2024-03-30,1,"wk inc flu hosp",2024-04-06,"02","quantile",0.3,5.17352223992604
"124",2024-03-30,1,"wk inc flu hosp",2024-04-06,"02","quantile",0.35,6.17444358314158
"125",2024-03-30,1,"wk inc flu hosp",2024-04-06,"02","quantile",0.4,7.31367495022976
"126",2024-03-30,1,"wk inc flu hosp",2024-04-06,"02","quantile",0.45,8.63123650039728
"127",2024-03-30,1,"wk inc flu hosp",2024-04-06,"02","quantile",0.5,10.0290365180156
"128",2024-03-30,1,"wk inc flu hosp",2024-04-06,"02","quantile",0.55,11.6484049133184
"129",2024-03-30,1,"wk inc flu hosp",2024-04-06,"02","quantile",0.6,13.6321855988944
"130",2024-03-30,1,"wk inc flu hosp",2024-04-06,"02","quantile",0.65,15.9320765786099
"131",2024-03-30,1,"wk inc flu hosp",2024-04-06,"02","quantile",0.7,18.731957638612
"132",2024-03-30,1,"wk inc flu hosp",2024-04-06,"02","quantile",0.75,22.2767067511326
"133",2024-03-30,1,"wk inc flu hosp",2024-04-06,"02","quantile",0.8,27.0661811341185
"134",2024-03-30,1,"wk inc flu hosp",2024-04-06,"02","quantile",0.85,33.8881426117213
"135",2024-03-30,1,"wk inc flu hosp",2024-04-06,"02","quantile",0.9,44.6464126153239
"136",2024-03-30,1,"wk inc flu hosp",2024-04-06,"02","quantile",0.95,66.9084768347622
"137",2024-03-30,1,"wk inc flu hosp",2024-04-06,"02","quantile",0.975,96.1449870846376
"138",2024-03-30,1,"wk inc flu hosp",2024-04-06,"02","quantile",0.99,142.362850447894
"139",2024-03-30,2,"wk inc flu hosp",2024-04-13,"02","quantile",0.01,-0.523633887562778
"140",2024-03-30,2,"wk inc flu hosp",2024-04-13,"02","quantile",0.025,-0.226732725439137
"141",2024-03-30,2,"wk inc flu hosp",2024-04-13,"02","quantile",0.05,0.19319369616951
"142",2024-03-30,2,"wk inc flu hosp",2024-04-13,"02","quantile",0.1,0.969396566706419
"143",2024-03-30,2,"wk inc flu hosp",2024-04-13,"02","quantile",0.15,1.72932981913273
"144",2024-03-30,2,"wk inc flu hosp",2024-04-13,"02","quantile",0.2,2.51002799278453
"145",2024-03-30,2,"wk inc flu hosp",2024-04-13,"02","quantile",0.25,3.3755834431652
"146",2024-03-30,2,"wk inc flu hosp",2024-04-13,"02","quantile",0.3,4.33946389339306
"147",2024-03-30,2,"wk inc flu hosp",2024-04-13,"02","quantile",0.35,5.46475922608177
"148",2024-03-30,2,"wk inc flu hosp",2024-04-13,"02","quantile",0.4,6.73691089992027
"149",2024-03-30,2,"wk inc flu hosp",2024-04-13,"02","quantile",0.45,8.1693193836951
"150",2024-03-30,2,"wk inc flu hosp",2024-04-13,"02","quantile",0.5,9.8928666006187
"151",2024-03-30,2,"wk inc flu hosp",2024-04-13,"02","quantile",0.55,11.982818208983
"152",2024-03-30,2,"wk inc flu hosp",2024-04-13,"02","quantile",0.6,14.4469458069137
"153",2024-03-30,2,"wk inc flu hosp",2024-04-13,"02","quantile",0.65,17.5337458048977
"154",2024-03-30,2,"wk inc flu hosp",2024-04-13,"02","quantile",0.7,21.3934528286039
"155",2024-03-30,2,"wk inc flu hosp",2024-04-13,"02","quantile",0.75,26.6440172623525
"156",2024-03-30,2,"wk inc flu hosp",2024-04-13,"02","quantile",0.8,33.6218984906148
"157",2024-03-30,2,"wk inc flu hosp",2024-04-13,"02","quantile",0.85,43.9780272800089
"158",2024-03-30,2,"wk inc flu hosp",2024-04-13,"02","quantile",0.9,61.4193376082264
"159",2024-03-30,2,"wk inc flu hosp",2024-04-13,"02","quantile",0.95,100.879711423927
"160",2024-03-30,2,"wk inc flu hosp",2024-04-13,"02","quantile",0.975,155.790706120366
"161",2024-03-30,2,"wk inc flu hosp",2024-04-13,"02","quantile",0.99,258.160877721431
"162",2024-03-30,3,"wk inc flu hosp",2024-04-20,"02","quantile",0.01,-0.701110228147796
"163",2024-03-30,3,"wk inc flu hosp",2024-04-20,"02","quantile",0.025,-0.495169704677748
"164",2024-03-30,3,"wk inc flu hosp",2024-04-20,"02","quantile",0.05,-0.160332465708506
"165",2024-03-30,3,"wk inc flu hosp",2024-04-20,"02","quantile",0.1,0.493875820816716
"166",2024-03-30,3,"wk inc flu hosp",2024-04-20,"02","quantile",0.15,1.18786253333393
"167",2024-03-30,3,"wk inc flu hosp",2024-04-20,"02","quantile",0.2,1.98647384650117
"168",2024-03-30,3,"wk inc flu hosp",2024-04-20,"02","quantile",0.25,2.87318710216041
"169",2024-03-30,3,"wk inc flu hosp",2024-04-20,"02","quantile",0.3,3.9522642196384
"170",2024-03-30,3,"wk inc flu hosp",2024-04-20,"02","quantile",0.35,5.12734590710293
"171",2024-03-30,3,"wk inc flu hosp",2024-04-20,"02","quantile",0.4,6.47680844241073
"172",2024-03-30,3,"wk inc flu hosp",2024-04-20,"02","quantile",0.45,8.06066216120685
"173",2024-03-30,3,"wk inc flu hosp",2024-04-20,"02","quantile",0.5,10.0356314277315
"174",2024-03-30,3,"wk inc flu hosp",2024-04-20,"02","quantile",0.55,12.4156678141981
"175",2024-03-30,3,"wk inc flu hosp",2024-04-20,"02","quantile",0.6,15.3625774480033
"176",2024-03-30,3,"wk inc flu hosp",2024-04-20,"02","quantile",0.65,19.1330807148998
"177",2024-03-30,3,"wk inc flu hosp",2024-04-20,"02","quantile",0.7,24.2304214649842
"178",2024-03-30,3,"wk inc flu hosp",2024-04-20,"02","quantile",0.75,31.0471783790481
"179",2024-03-30,3,"wk inc flu hosp",2024-04-20,"02","quantile",0.8,40.3524336509661
"180",2024-03-30,3,"wk inc flu hosp",2024-04-20,"02","quantile",0.85,55.0024995635472
"181",2024-03-30,3,"wk inc flu hosp",2024-04-20,"02","quantile",0.9,81.1227292398375
"182",2024-03-30,3,"wk inc flu hosp",2024-04-20,"02","quantile",0.95,142.347248510427
"183",2024-03-30,3,"wk inc flu hosp",2024-04-20,"02","quantile",0.975,232.258468243997
"184",2024-03-30,3,"wk inc flu hosp",2024-04-20,"02","quantile",0.99,431.366757541159
"185",2024-03-30,0,"wk inc flu hosp",2024-03-30,"04","quantile",0.01,39.301346696117
"186",2024-03-30,0,"wk inc flu hosp",2024-03-30,"04","quantile",0.025,46.2166971599544
"187",2024-03-30,0,"wk inc flu hosp",2024-03-30,"04","quantile",0.05,52.7264148855171
"188",2024-03-30,0,"wk inc flu hosp",2024-03-30,"04","quantile",0.1,61.4837649348862
"189",2024-03-30,0,"wk inc flu hosp",2024-03-30,"04","quantile",0.15,68.1804035080901
"190",2024-03-30,0,"wk inc flu hosp",2024-03-30,"04","quantile",0.2,74.0057052427533
"191",2024-03-30,0,"wk inc flu hosp",2024-03-30,"04","quantile",0.25,79.404474160899
"192",2024-03-30,0,"wk inc flu hosp",2024-03-30,"04","quantile",0.3,84.6959215088615
"193",2024-03-30,0,"wk inc flu hosp",2024-03-30,"04","quantile",0.35,89.8759567103761
"194",2024-03-30,0,"wk inc flu hosp",2024-03-30,"04","quantile",0.4,95.0301654993701
"195",2024-03-30,0,"wk inc flu hosp",2024-03-30,"04","quantile",0.45,100.317699392436
"196",2024-03-30,0,"wk inc flu hosp",2024-03-30,"04","quantile",0.5,105.826306617864
"197",2024-03-30,0,"wk inc flu hosp",2024-03-30,"04","quantile",0.55,111.747265384155
"198",2024-03-30,0,"wk inc flu hosp",2024-03-30,"04","quantile",0.6,117.997497191084
"199",2024-03-30,0,"wk inc flu hosp",2024-03-30,"04","quantile",0.65,124.857718671975
"200",2024-03-30,0,"wk inc flu hosp",2024-03-30,"04","quantile",0.7,132.588632353941
"201",2024-03-30,0,"wk inc flu hosp",2024-03-30,"04","quantile",0.75,141.187214852918
"202",2024-03-30,0,"wk inc flu hosp",2024-03-30,"04","quantile",0.8,151.604076561416
"203",2024-03-30,0,"wk inc flu hosp",2024-03-30,"04","quantile",0.85,164.761317044565
"204",2024-03-30,0,"wk inc flu hosp",2024-03-30,"04","quantile",0.9,183.378148313251
"205",2024-03-30,0,"wk inc flu hosp",2024-03-30,"04","quantile",0.95,213.154458199094
"206",2024-03-30,0,"wk inc flu hosp",2024-03-30,"04","quantile",0.975,242.914753373051
"207",2024-03-30,0,"wk inc flu hosp",2024-03-30,"04","quantile",0.99,284.102674058286
"208",2024-03-30,1,"wk inc flu hosp",2024-04-06,"04","quantile",0.01,25.8345856827528
"209",2024-03-30,1,"wk inc flu hosp",2024-04-06,"04","quantile",0.025,32.6470874355408
"210",2024-03-30,1,"wk inc flu hosp",2024-04-06,"04","quantile",0.05,39.537683604059
"211",2024-03-30,1,"wk inc flu hosp",2024-04-06,"04","quantile",0.1,49.1223384162877
"212",2024-03-30,1,"wk inc flu hosp",2024-04-06,"04","quantile",0.15,56.8594936357909
"213",2024-03-30,1,"wk inc flu hosp",2024-04-06,"04","quantile",0.2,63.9417339148327
"214",2024-03-30,1,"wk inc flu hosp",2024-04-06,"04","quantile",0.25,70.6642292139441
"215",2024-03-30,1,"wk inc flu hosp",2024-04-06,"04","quantile",0.3,77.4027444442982
"216",2024-03-30,1,"wk inc flu hosp",2024-04-06,"04","quantile",0.35,84.0129724135645
"217",2024-03-30,1,"wk inc flu hosp",2024-04-06,"04","quantile",0.4,90.8115223072451
"218",2024-03-30,1,"wk inc flu hosp",2024-04-06,"04","quantile",0.45,97.9686444616613
"219",2024-03-30,1,"wk inc flu hosp",2024-04-06,"04","quantile",0.5,105.70273659105
"220",2024-03-30,1,"wk inc flu hosp",2024-04-06,"04","quantile",0.55,114.209991705032
"221",2024-03-30,1,"wk inc flu hosp",2024-04-06,"04","quantile",0.6,123.281783296828
"222",2024-03-30,1,"wk inc flu hosp",2024-04-06,"04","quantile",0.65,133.572170628047
"223",2024-03-30,1,"wk inc flu hosp",2024-04-06,"04","quantile",0.7,145.433985698313
"224",2024-03-30,1,"wk inc flu hosp",2024-04-06,"04","quantile",0.75,159.267925753982
"225",2024-03-30,1,"wk inc flu hosp",2024-04-06,"04","quantile",0.8,175.8959980648
"226",2024-03-30,1,"wk inc flu hosp",2024-04-06,"04","quantile",0.85,197.384618950909
"227",2024-03-30,1,"wk inc flu hosp",2024-04-06,"04","quantile",0.9,228.125033918031
"228",2024-03-30,1,"wk inc flu hosp",2024-04-06,"04","quantile",0.95,282.923399271087
"229",2024-03-30,1,"wk inc flu hosp",2024-04-06,"04","quantile",0.975,341.444187284725
"230",2024-03-30,1,"wk inc flu hosp",2024-04-06,"04","quantile",0.99,422.835581771879
"231",2024-03-30,2,"wk inc flu hosp",2024-04-13,"04","quantile",0.01,18.5595115971381
"232",2024-03-30,2,"wk inc flu hosp",2024-04-13,"04","quantile",0.025,24.3637847900311
"233",2024-03-30,2,"wk inc flu hosp",2024-04-13,"04","quantile",0.05,31.1175756381085
"234",2024-03-30,2,"wk inc flu hosp",2024-04-13,"04","quantile",0.1,40.8550096295593
"235",2024-03-30,2,"wk inc flu hosp",2024-04-13,"04","quantile",0.15,49.4297220645933
"236",2024-03-30,2,"wk inc flu hosp",2024-04-13,"04","quantile",0.2,57.1079140968244
"237",2024-03-30,2,"wk inc flu hosp",2024-04-13,"04","quantile",0.25,64.6159724628255
"238",2024-03-30,2,"wk inc flu hosp",2024-04-13,"04","quantile",0.3,72.0015513037558
"239",2024-03-30,2,"wk inc flu hosp",2024-04-13,"04","quantile",0.35,79.6696822253366
"240",2024-03-30,2,"wk inc flu hosp",2024-04-13,"04","quantile",0.4,87.9294064107314
"241",2024-03-30,2,"wk inc flu hosp",2024-04-13,"04","quantile",0.45,96.7400015038383
"242",2024-03-30,2,"wk inc flu hosp",2024-04-13,"04","quantile",0.5,106.108604242287
"243",2024-03-30,2,"wk inc flu hosp",2024-04-13,"04","quantile",0.55,116.698334174214
"244",2024-03-30,2,"wk inc flu hosp",2024-04-13,"04","quantile",0.6,128.322824505798
"245",2024-03-30,2,"wk inc flu hosp",2024-04-13,"04","quantile",0.65,141.3212159655
"246",2024-03-30,2,"wk inc flu hosp",2024-04-13,"04","quantile",0.7,155.722276509831
"247",2024-03-30,2,"wk inc flu hosp",2024-04-13,"04","quantile",0.75,174.032798396141
"248",2024-03-30,2,"wk inc flu hosp",2024-04-13,"04","quantile",0.8,196.226555517259
"249",2024-03-30,2,"wk inc flu hosp",2024-04-13,"04","quantile",0.85,226.157910676243
"250",2024-03-30,2,"wk inc flu hosp",2024-04-13,"04","quantile",0.9,273.239087652728
"251",2024-03-30,2,"wk inc flu hosp",2024-04-13,"04","quantile",0.95,354.613675710092
"252",2024-03-30,2,"wk inc flu hosp",2024-04-13,"04","quantile",0.975,448.6836064996
"253",2024-03-30,2,"wk inc flu hosp",2024-04-13,"04","quantile",0.99,580.240910274878
"254",2024-03-30,3,"wk inc flu hosp",2024-04-20,"04","quantile",0.01,14.4529394429159
"255",2024-03-30,3,"wk inc flu hosp",2024-04-20,"04","quantile",0.025,19.5686109546747
"256",2024-03-30,3,"wk inc flu hosp",2024-04-20,"04","quantile",0.05,25.4904708231894
"257",2024-03-30,3,"wk inc flu hosp",2024-04-20,"04","quantile",0.1,35.1044983559126
"258",2024-03-30,3,"wk inc flu hosp",2024-04-20,"04","quantile",0.15,43.5259356327751
"259",2024-03-30,3,"wk inc flu hosp",2024-04-20,"04","quantile",0.2,51.6458352336038
"260",2024-03-30,3,"wk inc flu hosp",2024-04-20,"04","quantile",0.25,59.5978314230058
"261",2024-03-30,3,"wk inc flu hosp",2024-04-20,"04","quantile",0.3,68.0120118367457
"262",2024-03-30,3,"wk inc flu hosp",2024-04-20,"04","quantile",0.35,76.3951229967432
"263",2024-03-30,3,"wk inc flu hosp",2024-04-20,"04","quantile",0.4,85.2177343460502
"264",2024-03-30,3,"wk inc flu hosp",2024-04-20,"04","quantile",0.45,94.7765931468434
"265",2024-03-30,3,"wk inc flu hosp",2024-04-20,"04","quantile",0.5,105.455272496319
"266",2024-03-30,3,"wk inc flu hosp",2024-04-20,"04","quantile",0.55,117.353865940886
"267",2024-03-30,3,"wk inc flu hosp",2024-04-20,"04","quantile",0.6,130.973455015673
"268",2024-03-30,3,"wk inc flu hosp",2024-04-20,"04","quantile",0.65,146.727350535323
"269",2024-03-30,3,"wk inc flu hosp",2024-04-20,"04","quantile",0.7,164.383477248889
"270",2024-03-30,3,"wk inc flu hosp",2024-04-20,"04","quantile",0.75,186.258103175003
"271",2024-03-30,3,"wk inc flu hosp",2024-04-20,"04","quantile",0.8,215.686635798345
"272",2024-03-30,3,"wk inc flu hosp",2024-04-20,"04","quantile",0.85,254.977527752946
"273",2024-03-30,3,"wk inc flu hosp",2024-04-20,"04","quantile",0.9,310.752445195094
"274",2024-03-30,3,"wk inc flu hosp",2024-04-20,"04","quantile",0.95,422.354206244312
"275",2024-03-30,3,"wk inc flu hosp",2024-04-20,"04","quantile",0.975,545.281091946808
"276",2024-03-30,3,"wk inc flu hosp",2024-04-20,"04","quantile",0.99,744.673807442345
"277",2024-03-30,0,"wk inc flu hosp",2024-03-30,"05","quantile",0.01,35.2656805913762
"278",2024-03-30,0,"wk inc flu hosp",2024-03-30,"05","quantile",0.025,42.1280987623633
"279",2024-03-30,0,"wk inc flu hosp",2024-03-30,"05","quantile",0.05,48.4236709078915
"280",2024-03-30,0,"wk inc flu hosp",2024-03-30,"05","quantile",0.1,57.7287978889749
"281",2024-03-30,0,"wk inc flu hosp",2024-03-30,"05","quantile",0.15,64.5681188612036
"282",2024-03-30,0,"wk inc flu hosp",2024-03-30,"05","quantile",0.2,70.5777255400573
"283",2024-03-30,0,"wk inc flu hosp",2024-03-30,"05","quantile",0.25,76.198781578915
"284",2024-03-30,0,"wk inc flu hosp",2024-03-30,"05","quantile",0.3,81.6290679022894
"285",2024-03-30,0,"wk inc flu hosp",2024-03-30,"05","quantile",0.35,86.7593098040402
"286",2024-03-30,0,"wk inc flu hosp",2024-03-30,"05","quantile",0.4,91.809756184428
