"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"12","quantile",0.2,153.195944648152
2023-10-21,0,"wk inc flu hosp",2023-10-21,"12","quantile",0.2,164.285379138163
2023-10-21,1,"wk inc flu hosp",2023-10-28,"12","quantile",0.2,164.896353917689
2023-10-21,2,"wk inc flu hosp",2023-11-04,"12","quantile",0.2,171.723445468433
2023-10-21,3,"wk inc flu hosp",2023-11-11,"12","quantile",0.2,171.803147297958
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"12","quantile",0.25,165.725256482134
2023-10-21,0,"wk inc flu hosp",2023-10-21,"12","quantile",0.25,177.214269296853
2023-10-21,1,"wk inc flu hosp",2023-10-28,"12","quantile",0.25,181.466161284173
2023-10-21,2,"wk inc flu hosp",2023-11-04,"12","quantile",0.25,190.223749415188
2023-10-21,3,"wk inc flu hosp",2023-11-11,"12","quantile",0.25,191.259107069207
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"12","quantile",0.3,176.932176992681
2023-10-21,0,"wk inc flu hosp",2023-10-21,"12","quantile",0.3,188.968903807996
2023-10-21,1,"wk inc flu hosp",2023-10-28,"12","quantile",0.3,196.525880537264
2023-10-21,2,"wk inc flu hosp",2023-11-04,"12","quantile",0.3,207.855495811949
2023-10-21,3,"wk inc flu hosp",2023-11-11,"12","quantile",0.3,210.035614960353
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"12","quantile",0.35,187.062989288333
2023-10-21,0,"wk inc flu hosp",2023-10-21,"12","quantile",0.35,200.200765929945
2023-10-21,1,"wk inc flu hosp",2023-10-28,"12","quantile",0.35,211.334404587684
2023-10-21,2,"wk inc flu hosp",2023-11-04,"12","quantile",0.35,224.39440993284
2023-10-21,3,"wk inc flu hosp",2023-11-11,"12","quantile",0.35,228.445514611476
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"12","quantile",0.4,197.13157404904
2023-10-21,0,"wk inc flu hosp",2023-10-21,"12","quantile",0.4,210.944775314484
2023-10-21,1,"wk inc flu hosp",2023-10-28,"12","quantile",0.4,225.944636326445
2023-10-21,2,"wk inc flu hosp",2023-11-04,"12","quantile",0.4,241.423245407592
2023-10-21,3,"wk inc flu hosp",2023-11-11,"12","quantile",0.4,248.097854851469
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"12","quantile",0.45,206.849747261317
2023-10-21,0,"wk inc flu hosp",2023-10-21,"12","quantile",0.45,221.485333116045
2023-10-21,1,"wk inc flu hosp",2023-10-28,"12","quantile",0.45,240.630274085162
2023-10-21,2,"wk inc flu hosp",2023-11-04,"12","quantile",0.45,259.85405744591
2023-10-21,3,"wk inc flu hosp",2023-11-11,"12","quantile",0.45,267.451727599586
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"12","quantile",0.5,216.300067322469
2023-10-21,0,"wk inc flu hosp",2023-10-21,"12","quantile",0.5,231.719814940047
2023-10-21,1,"wk inc flu hosp",2023-10-28,"12","quantile",0.5,255.515124984103
2023-10-21,2,"wk inc flu hosp",2023-11-04,"12","quantile",0.5,278.462598630958
2023-10-21,3,"wk inc flu hosp",2023-11-11,"12","quantile",0.5,287.565358057151
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"12","quantile",0.55,225.787030759395
2023-10-21,0,"wk inc flu hosp",2023-10-21,"12","quantile",0.55,241.934879130734
2023-10-21,1,"wk inc flu hosp",2023-10-28,"12","quantile",0.55,271.081668468352
2023-10-21,2,"wk inc flu hosp",2023-11-04,"12","quantile",0.55,297.65517785727
2023-10-21,3,"wk inc flu hosp",2023-11-11,"12","quantile",0.55,309.547858839564
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"12","quantile",0.6,235.861366606544
2023-10-21,0,"wk inc flu hosp",2023-10-21,"12","quantile",0.6,252.635699550592
2023-10-21,1,"wk inc flu hosp",2023-10-28,"12","quantile",0.6,287.489135229481
2023-10-21,2,"wk inc flu hosp",2023-11-04,"12","quantile",0.6,318.095177884455
2023-10-21,3,"wk inc flu hosp",2023-11-11,"12","quantile",0.6,333.194238158359
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"12","quantile",0.65,245.913869223466
2023-10-21,0,"wk inc flu hosp",2023-10-21,"12","quantile",0.65,263.423841415514
2023-10-21,1,"wk inc flu hosp",2023-10-28,"12","quantile",0.65,305.611205460846
2023-10-21,2,"wk inc flu hosp",2023-11-04,"12","quantile",0.65,340.568163743891
2023-10-21,3,"wk inc flu hosp",2023-11-11,"12","quantile",0.65,358.953318167679
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"12","quantile",0.7,256.599537494225
2023-10-21,0,"wk inc flu hosp",2023-10-21,"12","quantile",0.7,274.952027210006
2023-10-21,1,"wk inc flu hosp",2023-10-28,"12","quantile",0.7,324.49529807435
2023-10-21,2,"wk inc flu hosp",2023-11-04,"12","quantile",0.7,366.053949802637
2023-10-21,3,"wk inc flu hosp",2023-11-11,"12","quantile",0.7,388.655900721866
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"12","quantile",0.75,268.577943093625
2023-10-21,0,"wk inc flu hosp",2023-10-21,"12","quantile",0.75,287.932176066278
2023-10-21,1,"wk inc flu hosp",2023-10-28,"12","quantile",0.75,346.197257195606
2023-10-21,2,"wk inc flu hosp",2023-11-04,"12","quantile",0.75,394.973465798429
2023-10-21,3,"wk inc flu hosp",2023-11-11,"12","quantile",0.75,422.169065567815
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"12","quantile",0.8,281.237341378309
2023-10-21,0,"wk inc flu hosp",2023-10-21,"12","quantile",0.8,302.194771483571
2023-10-21,1,"wk inc flu hosp",2023-10-28,"12","quantile",0.8,370.8267893225
2023-10-21,2,"wk inc flu hosp",2023-11-04,"12","quantile",0.8,427.972656829581
2023-10-21,3,"wk inc flu hosp",2023-11-11,"12","quantile",0.8,464.928411246862
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"12","quantile",0.85,296.299469528221
2023-10-21,0,"wk inc flu hosp",2023-10-21,"12","quantile",0.85,319.325508161133
2023-10-21,1,"wk inc flu hosp",2023-10-28,"12","quantile",0.85,399.960781203858
2023-10-21,2,"wk inc flu hosp",2023-11-04,"12","quantile",0.85,470.897933958103
2023-10-21,3,"wk inc flu hosp",2023-11-11,"12","quantile",0.85,517.890541497398
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"12","quantile",0.9,315.691117877601
2023-10-21,0,"wk inc flu hosp",2023-10-21,"12","quantile",0.9,341.202568111195
2023-10-21,1,"wk inc flu hosp",2023-10-28,"12","quantile",0.9,439.299916563156
2023-10-21,2,"wk inc flu hosp",2023-11-04,"12","quantile",0.9,528.621639096283
2023-10-21,3,"wk inc flu hosp",2023-11-11,"12","quantile",0.9,592.805473764573
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"12","quantile",0.95,345.913012738124
2023-10-21,0,"wk inc flu hosp",2023-10-21,"12","quantile",0.95,375.436462959249
2023-10-21,1,"wk inc flu hosp",2023-10-28,"12","quantile",0.95,506.004898548504
2023-10-21,2,"wk inc flu hosp",2023-11-04,"12","quantile",0.95,628.840369416626
2023-10-21,3,"wk inc flu hosp",2023-11-11,"12","quantile",0.95,725.997480178328
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"12","quantile",0.975,371.010670071285
2023-10-21,0,"wk inc flu hosp",2023-10-21,"12","quantile",0.975,407.151474117216
2023-10-21,1,"wk inc flu hosp",2023-10-28,"12","quantile",0.975,571.745883806796
2023-10-21,2,"wk inc flu hosp",2023-11-04,"12","quantile",0.975,731.944161913259
2023-10-21,3,"wk inc flu hosp",2023-11-11,"12","quantile",0.975,873.889766548924
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"12","quantile",0.99,404.52417017389
2023-10-21,0,"wk inc flu hosp",2023-10-21,"12","quantile",0.99,450.895907443335
2023-10-21,1,"wk inc flu hosp",2023-10-28,"12","quantile",0.99,668.378479165083
2023-10-21,2,"wk inc flu hosp",2023-11-04,"12","quantile",0.99,890.388076388886
2023-10-21,3,"wk inc flu hosp",2023-11-11,"12","quantile",0.99,1097.76740985066
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"30","quantile",0.01,3.123197732824e-08
2023-10-21,0,"wk inc flu hosp",2023-10-21,"30","quantile",0.01,3.24038685885983e-08
2023-10-21,1,"wk inc flu hosp",2023-10-28,"30","quantile",0.01,4.12585695041098e-08
2023-10-21,2,"wk inc flu hosp",2023-11-04,"30","quantile",0.01,4.88359396231744e-08
2023-10-21,3,"wk inc flu hosp",2023-11-11,"30","quantile",0.01,5.34683580628428e-08
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"30","quantile",0.025,8.00556549196838e-08
2023-10-21,0,"wk inc flu hosp",2023-10-21,"30","quantile",0.025,8.22720227145127e-08
2023-10-21,1,"wk inc flu hosp",2023-10-28,"30","quantile",0.025,1.02342324379377e-07
2023-10-21,2,"wk inc flu hosp",2023-11-04,"30","quantile",0.025,1.21848062544302e-07
2023-10-21,3,"wk inc flu hosp",2023-11-11,"30","quantile",0.025,1.31613279070711e-07
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"30","quantile",0.05,1.62762121261461e-07
2023-10-21,0,"wk inc flu hosp",2023-10-21,"30","quantile",0.05,1.67299751841119e-07
2023-10-21,1,"wk inc flu hosp",2023-10-28,"30","quantile",0.05,2.06156117271891e-07
2023-10-21,2,"wk inc flu hosp",2023-11-04,"30","quantile",0.05,2.36571070725015e-07
2023-10-21,3,"wk inc flu hosp",2023-11-11,"30","quantile",0.05,2.64006196944034e-07
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"30","quantile",0.1,3.49645239837013e-07
2023-10-21,0,"wk inc flu hosp",2023-10-21,"30","quantile",0.1,3.50099993740568e-07
2023-10-21,1,"wk inc flu hosp",2023-10-28,"30","quantile",0.1,4.37223504967931e-07
2023-10-21,2,"wk inc flu hosp",2023-11-04,"30","quantile",0.1,5.08375223938614e-07
2023-10-21,3,"wk inc flu hosp",2023-11-11,"30","quantile",0.1,5.60846691094247e-07
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"30","quantile",0.15,5.58409870361661e-07
2023-10-21,0,"wk inc flu hosp",2023-10-21,"30","quantile",0.15,5.68634132793792e-07
2023-10-21,1,"wk inc flu hosp",2023-10-28,"30","quantile",0.15,6.84487315821717e-07
2023-10-21,2,"wk inc flu hosp",2023-11-04,"30","quantile",0.15,7.99599399959523e-07
2023-10-21,3,"wk inc flu hosp",2023-11-11,"30","quantile",0.15,8.83264052220855e-07
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"30","quantile",0.2,7.88630764594311e-07
2023-10-21,0,"wk inc flu hosp",2023-10-21,"30","quantile",0.2,7.99881522972176e-07
2023-10-21,1,"wk inc flu hosp",2023-10-28,"30","quantile",0.2,9.74520820289374e-07
2023-10-21,2,"wk inc flu hosp",2023-11-04,"30","quantile",0.2,1.14936598972549e-06
2023-10-21,3,"wk inc flu hosp",2023-11-11,"30","quantile",0.2,1.25279839545419e-06
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"30","quantile",0.25,1.03359258546561e-06
2023-10-21,0,"wk inc flu hosp",2023-10-21,"30","quantile",0.25,1.05896878029623e-06
2023-10-21,1,"wk inc flu hosp",2023-10-28,"30","quantile",0.25,1.28565784441617e-06
2023-10-21,2,"wk inc flu hosp",2023-11-04,"30","quantile",0.25,1.53825147298322e-06
2023-10-21,3,"wk inc flu hosp",2023-11-11,"30","quantile",0.25,1.70429777795415e-06
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"30","quantile",0.3,1.31235294198145e-06
2023-10-21,0,"wk inc flu hosp",2023-10-21,"30","quantile",0.3,1.35290413052069e-06
2023-10-21,1,"wk inc flu hosp",2023-10-28,"30","quantile",0.3,1.65123476919513e-06
2023-10-21,2,"wk inc flu hosp",2023-11-04,"30","quantile",0.3,1.99755134064905e-06
2023-10-21,3,"wk inc flu hosp",2023-11-11,"30","quantile",0.3,2.20399151253187e-06
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"30","quantile",0.35,1.64609343569834e-06
2023-10-21,0,"wk inc flu hosp",2023-10-21,"30","quantile",0.35,1.69290718346754e-06
2023-10-21,1,"wk inc flu hosp",2023-10-28,"30","quantile",0.35,2.09469075616037e-06
2023-10-21,2,"wk inc flu hosp",2023-11-04,"30","quantile",0.35,2.5316285350064e-06
2023-10-21,3,"wk inc flu hosp",2023-11-11,"30","quantile",0.35,2.84556880683847e-06
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"30","quantile",0.4,2.01619296162424e-06
2023-10-21,0,"wk inc flu hosp",2023-10-21,"30","quantile",0.4,2.08346458339283e-06
2023-10-21,1,"wk inc flu hosp",2023-10-28,"30","quantile",0.4,2.62039711822866e-06
2023-10-21,2,"wk inc flu hosp",2023-11-04,"30","quantile",0.4,3.19730958487403e-06
2023-10-21,3,"wk inc flu hosp",2023-11-11,"30","quantile",0.4,3.68885898879427e-06
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"30","quantile",0.45,2.45244691609401e-06
2023-10-21,0,"wk inc flu hosp",2023-10-21,"30","quantile",0.45,2.53515048446766e-06
2023-10-21,1,"wk inc flu hosp",2023-10-28,"30","quantile",0.45,3.27384633925489e-06
2023-10-21,2,"wk inc flu hosp",2023-11-04,"30","quantile",0.45,4.05604439029616e-06
2023-10-21,3,"wk inc flu hosp",2023-11-11,"30","quantile",0.45,4.84172481012826e-06
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"30","quantile",0.5,2.94919283403841e-06
2023-10-21,0,"wk inc flu hosp",2023-10-21,"30","quantile",0.5,3.07574171579694e-06
2023-10-21,1,"wk inc flu hosp",2023-10-28,"30","quantile",0.5,4.13363806440329e-06
2023-10-21,2,"wk inc flu hosp",2023-11-04,"30","quantile",0.5,5.24650476378519e-06
2023-10-21,3,"wk inc flu hosp",2023-11-11,"30","quantile",0.5,6.49220694615045e-06
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"30","quantile",0.55,3.61863946809152e-06
2023-10-21,0,"wk inc flu hosp",2023-10-21,"30","quantile",0.55,3.75085267479061e-06
2023-10-21,1,"wk inc flu hosp",2023-10-28,"30","quantile",0.55,5.38223985666615e-06
2023-10-21,2,"wk inc flu hosp",2023-11-04,"30","quantile",0.55,7.15566617254807e-06
2023-10-21,3,"wk inc flu hosp",2023-11-11,"30","quantile",0.55,9.29246717361763e-06
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"30","quantile",0.6,4.49415824186206e-06
2023-10-21,0,"wk inc flu hosp",2023-10-21,"30","quantile",0.6,4.64366320741026e-06
2023-10-21,1,"wk inc flu hosp",2023-10-28,"30","quantile",0.6,7.32562897310536e-06
2023-10-21,2,"wk inc flu hosp",2023-11-04,"30","quantile",0.6,1.03444843923918e-05
2023-10-21,3,"wk inc flu hosp",2023-11-11,"30","quantile",0.6,1.40229372497806e-05
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"30","quantile",0.65,5.71960224138402e-06
2023-10-21,0,"wk inc flu hosp",2023-10-21,"30","quantile",0.65,5.88204647308697e-06
2023-10-21,1,"wk inc flu hosp",2023-10-28,"30","quantile",0.65,1.04894501976705e-05
2023-10-21,2,"wk inc flu hosp",2023-11-04,"30","quantile",0.65,1.59030866124293e-05
2023-10-21,3,"wk inc flu hosp",2023-11-11,"30","quantile",0.65,2.25015422153328e-05
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"30","quantile",0.7,7.57818878022553e-06
2023-10-21,0,"wk inc flu hosp",2023-10-21,"30","quantile",0.7,7.68819618920835e-06
2023-10-21,1,"wk inc flu hosp",2023-10-28,"30","quantile",0.7,1.60393011469088e-05
2023-10-21,2,"wk inc flu hosp",2023-11-04,"30","quantile",0.7,2.61384143502277e-05
2023-10-21,3,"wk inc flu hosp",2023-11-11,"30","quantile",0.7,3.80343996510859e-05
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"30","quantile",0.75,1.07065810723447e-05
2023-10-21,0,"wk inc flu hosp",2023-10-21,"30","quantile",0.75,1.09624044538094e-05
2023-10-21,1,"wk inc flu hosp",2023-10-28,"30","quantile",0.75,2.57777614871361e-05
2023-10-21,2,"wk inc flu hosp",2023-11-04,"30","quantile",0.75,4.64213774381671e-05
2023-10-21,3,"wk inc flu hosp",2023-11-11,"30","quantile",0.75,7.09786808371682e-05
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"30","quantile",0.8,1.64857998120946e-05
2023-10-21,0,"wk inc flu hosp",2023-10-21,"30","quantile",0.8,1.67730779709601e-05
2023-10-21,1,"wk inc flu hosp",2023-10-28,"30","quantile",0.8,4.54401496751811e-05
2023-10-21,2,"wk inc flu hosp",2023-11-04,"30","quantile",0.8,9.04610007237554e-05
2023-10-21,3,"wk inc flu hosp",2023-11-11,"30","quantile",0.8,0.000143949879460294
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"30","quantile",0.85,2.93624225326157e-05
2023-10-21,0,"wk inc flu hosp",2023-10-21,"30","quantile",0.85,2.97965726162541e-05
2023-10-21,1,"wk inc flu hosp",2023-10-28,"30","quantile",0.85,9.29609788365839e-05
2023-10-21,2,"wk inc flu hosp",2023-11-04,"30","quantile",0.85,0.000198146890892653
2023-10-21,3,"wk inc flu hosp",2023-11-11,"30","quantile",0.85,0.000338410069128182
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"30","quantile",0.9,6.36764124811022e-05
2023-10-21,0,"wk inc flu hosp",2023-10-21,"30","quantile",0.9,6.64654816004575e-05
2023-10-21,1,"wk inc flu hosp",2023-10-28,"30","quantile",0.9,0.000245894213263061
2023-10-21,2,"wk inc flu hosp",2023-11-04,"30","quantile",0.9,0.000581486505015628
2023-10-21,3,"wk inc flu hosp",2023-11-11,"30","quantile",0.9,0.00106783916071142
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"30","quantile",0.95,0.000232689454248287
2023-10-21,0,"wk inc flu hosp",2023-10-21,"30","quantile",0.95,0.000242438965333658
2023-10-21,1,"wk inc flu hosp",2023-10-28,"30","quantile",0.95,0.00112048210811938
2023-10-21,2,"wk inc flu hosp",2023-11-04,"30","quantile",0.95,0.00321973087780936
2023-10-21,3,"wk inc flu hosp",2023-11-11,"30","quantile",0.95,0.0071941191009371
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"30","quantile",0.975,0.000784107619602771
2023-10-21,0,"wk inc flu hosp",2023-10-21,"30","quantile",0.975,0.000837424490967765
2023-10-21,1,"wk inc flu hosp",2023-10-28,"30","quantile",0.975,0.00489075777307063
2023-10-21,2,"wk inc flu hosp",2023-11-04,"30","quantile",0.975,0.0170545409379909
2023-10-21,3,"wk inc flu hosp",2023-11-11,"30","quantile",0.975,0.0453024099470353
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"30","quantile",0.99,0.00424275139431073
2023-10-21,0,"wk inc flu hosp",2023-10-21,"30","quantile",0.99,0.00459144588605857
2023-10-21,1,"wk inc flu hosp",2023-10-28,"30","quantile",0.99,0.0314510830920388
2023-10-21,2,"wk inc flu hosp",2023-11-04,"30","quantile",0.99,0.12844579916382
2023-10-21,3,"wk inc flu hosp",2023-11-11,"30","quantile",0.99,0.407158735642702
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"42","quantile",0.01,3.08396699514563
2023-10-21,0,"wk inc flu hosp",2023-10-21,"42","quantile",0.01,2.99664996911074
2023-10-21,1,"wk inc flu hosp",2023-10-28,"42","quantile",0.01,1.88527219917367
2023-10-21,2,"wk inc flu hosp",2023-11-04,"42","quantile",0.01,1.70291796347051
2023-10-21,3,"wk inc flu hosp",2023-11-11,"42","quantile",0.01,1.72178095834519
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"42","quantile",0.025,6.82950867688677
2023-10-21,0,"wk inc flu hosp",2023-10-21,"42","quantile",0.025,6.70704392693304
2023-10-21,1,"wk inc flu hosp",2023-10-28,"42","quantile",0.025,4.50315439542528
2023-10-21,2,"wk inc flu hosp",2023-11-04,"42","quantile",0.025,4.13122653192023
2023-10-21,3,"wk inc flu hosp",2023-11-11,"42","quantile",0.025,4.13971700351637
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"42","quantile",0.05,11.3081198443525
2023-10-21,0,"wk inc flu hosp",2023-10-21,"42","quantile",0.05,11.8035459650932
2023-10-21,1,"wk inc flu hosp",2023-10-28,"42","quantile",0.05,8.62937523079312
2023-10-21,2,"wk inc flu hosp",2023-11-04,"42","quantile",0.05,7.94302040970174
2023-10-21,3,"wk inc flu hosp",2023-11-11,"42","quantile",0.05,8.16040993803705
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"42","quantile",0.1,18.0242450827694
2023-10-21,0,"wk inc flu hosp",2023-10-21,"42","quantile",0.1,18.6067413971134
2023-10-21,1,"wk inc flu hosp",2023-10-28,"42","quantile",0.1,15.3138521528538
2023-10-21,2,"wk inc flu hosp",2023-11-04,"42","quantile",0.1,14.8917492274247
2023-10-21,3,"wk inc flu hosp",2023-11-11,"42","quantile",0.1,15.071963307216
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"42","quantile",0.15,22.7196792057872
2023-10-21,0,"wk inc flu hosp",2023-10-21,"42","quantile",0.15,23.5327272529317
2023-10-21,1,"wk inc flu hosp",2023-10-28,"42","quantile",0.15,20.9600607011414
2023-10-21,2,"wk inc flu hosp",2023-11-04,"42","quantile",0.15,20.8007905041926
2023-10-21,3,"wk inc flu hosp",2023-11-11,"42","quantile",0.15,21.0230517366745
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"42","quantile",0.2,26.4636037893714
2023-10-21,0,"wk inc flu hosp",2023-10-21,"42","quantile",0.2,27.4380765984974
2023-10-21,1,"wk inc flu hosp",2023-10-28,"42","quantile",0.2,25.7176817502678
2023-10-21,2,"wk inc flu hosp",2023-11-04,"42","quantile",0.2,25.981873724473
2023-10-21,3,"wk inc flu hosp",2023-11-11,"42","quantile",0.2,26.3660158452077
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"42","quantile",0.25,29.7253148185515
2023-10-21,0,"wk inc flu hosp",2023-10-21,"42","quantile",0.25,30.7812615174155
2023-10-21,1,"wk inc flu hosp",2023-10-28,"42","quantile",0.25,29.946340472636
2023-10-21,2,"wk inc flu hosp",2023-11-04,"42","quantile",0.25,30.661366365163
2023-10-21,3,"wk inc flu hosp",2023-11-11,"42","quantile",0.25,31.3884353084167
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"42","quantile",0.3,32.5425682849632
2023-10-21,0,"wk inc flu hosp",2023-10-21,"42","quantile",0.3,33.7315215482436
2023-10-21,1,"wk inc flu hosp",2023-10-28,"42","quantile",0.3,33.8553184698862
2023-10-21,2,"wk inc flu hosp",2023-11-04,"42","quantile",0.3,35.0982026383728
2023-10-21,3,"wk inc flu hosp",2023-11-11,"42","quantile",0.3,36.1352226594785
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"42","quantile",0.35,35.2291165807988
2023-10-21,0,"wk inc flu hosp",2023-10-21,"42","quantile",0.35,36.4442220042983
2023-10-21,1,"wk inc flu hosp",2023-10-28,"42","quantile",0.35,37.5565974436774
2023-10-21,2,"wk inc flu hosp",2023-11-04,"42","quantile",0.35,39.2852183182999
2023-10-21,3,"wk inc flu hosp",2023-11-11,"42","quantile",0.35,40.8321085014209
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"42","quantile",0.4,37.7518715735064
2023-10-21,0,"wk inc flu hosp",2023-10-21,"42","quantile",0.4,39.1410661549237
2023-10-21,1,"wk inc flu hosp",2023-10-28,"42","quantile",0.4,41.297647959613
2023-10-21,2,"wk inc flu hosp",2023-11-04,"42","quantile",0.4,43.3555092773988
2023-10-21,3,"wk inc flu hosp",2023-11-11,"42","quantile",0.4,45.3442303997729
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"42","quantile",0.45,40.1777587286593
2023-10-21,0,"wk inc flu hosp",2023-10-21,"42","quantile",0.45,41.603295254073
2023-10-21,1,"wk inc flu hosp",2023-10-28,"42","quantile",0.45,44.7695853295018
2023-10-21,2,"wk inc flu hosp",2023-11-04,"42","quantile",0.45,47.3958119603069
2023-10-21,3,"wk inc flu hosp",2023-11-11,"42","quantile",0.45,50.1370686918741
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"42","quantile",0.5,42.55435592508
2023-10-21,0,"wk inc flu hosp",2023-10-21,"42","quantile",0.5,44.0973596353995
2023-10-21,1,"wk inc flu hosp",2023-10-28,"42","quantile",0.5,48.369573301838
2023-10-21,2,"wk inc flu hosp",2023-11-04,"42","quantile",0.5,51.7428165002521
2023-10-21,3,"wk inc flu hosp",2023-11-11,"42","quantile",0.5,54.8639936213116
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"42","quantile",0.55,44.9799405248603
2023-10-21,0,"wk inc flu hosp",2023-10-21,"42","quantile",0.55,46.6614790267037
2023-10-21,1,"wk inc flu hosp",2023-10-28,"42","quantile",0.55,51.9953867899296
2023-10-21,2,"wk inc flu hosp",2023-11-04,"42","quantile",0.55,56.0086753727248
2023-10-21,3,"wk inc flu hosp",2023-11-11,"42","quantile",0.55,59.8235302219692
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"42","quantile",0.6,47.5287905712371
2023-10-21,0,"wk inc flu hosp",2023-10-21,"42","quantile",0.6,49.2207787571718
