"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-10-14,1,"wk inc flu hosp",2023-10-21,"01","quantile",0.3,0
2023-10-14,2,"wk inc flu hosp",2023-10-28,"01","quantile",0.3,0
2023-10-14,3,"wk inc flu hosp",2023-11-04,"01","quantile",0.3,0
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"01","quantile",0.35,0
2023-10-14,0,"wk inc flu hosp",2023-10-14,"01","quantile",0.35,0
2023-10-14,1,"wk inc flu hosp",2023-10-21,"01","quantile",0.35,0
2023-10-14,2,"wk inc flu hosp",2023-10-28,"01","quantile",0.35,0
2023-10-14,3,"wk inc flu hosp",2023-11-04,"01","quantile",0.35,0
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"01","quantile",0.4,0
2023-10-14,0,"wk inc flu hosp",2023-10-14,"01","quantile",0.4,0
2023-10-14,1,"wk inc flu hosp",2023-10-21,"01","quantile",0.4,0.413463409374019
2023-10-14,2,"wk inc flu hosp",2023-10-28,"01","quantile",0.4,0
2023-10-14,3,"wk inc flu hosp",2023-11-04,"01","quantile",0.4,0.0678320130967784
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"01","quantile",0.45,0
2023-10-14,0,"wk inc flu hosp",2023-10-14,"01","quantile",0.45,0
2023-10-14,1,"wk inc flu hosp",2023-10-21,"01","quantile",0.45,0.94941716778954
2023-10-14,2,"wk inc flu hosp",2023-10-28,"01","quantile",0.45,0.175089841658678
2023-10-14,3,"wk inc flu hosp",2023-11-04,"01","quantile",0.45,0.503678453892114
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"01","quantile",0.5,0.429525610801898
2023-10-14,0,"wk inc flu hosp",2023-10-14,"01","quantile",0.5,0.426399232526873
2023-10-14,1,"wk inc flu hosp",2023-10-21,"01","quantile",0.5,1.63215590946706
2023-10-14,2,"wk inc flu hosp",2023-10-28,"01","quantile",0.5,0.670787351062258
2023-10-14,3,"wk inc flu hosp",2023-11-04,"01","quantile",0.5,1.05040810719213
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"01","quantile",0.55,1.12569973534493
2023-10-14,0,"wk inc flu hosp",2023-10-14,"01","quantile",0.55,1.11973790193304
2023-10-14,1,"wk inc flu hosp",2023-10-21,"01","quantile",0.55,2.62078828513363
2023-10-14,2,"wk inc flu hosp",2023-10-28,"01","quantile",0.55,1.38500911454412
2023-10-14,3,"wk inc flu hosp",2023-11-04,"01","quantile",0.55,1.85684059837615
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"01","quantile",0.6,2.15197211589521
2023-10-14,0,"wk inc flu hosp",2023-10-14,"01","quantile",0.6,2.14631458909949
2023-10-14,1,"wk inc flu hosp",2023-10-21,"01","quantile",0.6,3.89798396576091
2023-10-14,2,"wk inc flu hosp",2023-10-28,"01","quantile",0.6,2.4814261822502
2023-10-14,3,"wk inc flu hosp",2023-11-04,"01","quantile",0.6,3.03929346346812
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"01","quantile",0.65,3.83345766574825
2023-10-14,0,"wk inc flu hosp",2023-10-14,"01","quantile",0.65,3.81062092662829
2023-10-14,1,"wk inc flu hosp",2023-10-21,"01","quantile",0.65,5.63050889584148
2023-10-14,2,"wk inc flu hosp",2023-10-28,"01","quantile",0.65,4.06334408012554
2023-10-14,3,"wk inc flu hosp",2023-11-04,"01","quantile",0.65,4.73309019808354
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"01","quantile",0.7,6.39263114524966
2023-10-14,0,"wk inc flu hosp",2023-10-14,"01","quantile",0.7,6.36904970058434
2023-10-14,1,"wk inc flu hosp",2023-10-21,"01","quantile",0.7,8.25286056518077
2023-10-14,2,"wk inc flu hosp",2023-10-28,"01","quantile",0.7,6.57976081950048
2023-10-14,3,"wk inc flu hosp",2023-11-04,"01","quantile",0.7,7.3035449346723
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"01","quantile",0.75,10.7334298357654
2023-10-14,0,"wk inc flu hosp",2023-10-14,"01","quantile",0.75,10.7250773538406
2023-10-14,1,"wk inc flu hosp",2023-10-21,"01","quantile",0.75,12.3375958940871
2023-10-14,2,"wk inc flu hosp",2023-10-28,"01","quantile",0.75,10.8148477539578
2023-10-14,3,"wk inc flu hosp",2023-11-04,"01","quantile",0.75,11.4716354975241
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"01","quantile",0.8,19.2159597126729
2023-10-14,0,"wk inc flu hosp",2023-10-14,"01","quantile",0.8,19.1347589512929
2023-10-14,1,"wk inc flu hosp",2023-10-21,"01","quantile",0.8,19.2918018892834
2023-10-14,2,"wk inc flu hosp",2023-10-28,"01","quantile",0.8,19.0180050261052
2023-10-14,3,"wk inc flu hosp",2023-11-04,"01","quantile",0.8,19.0377467832784
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"01","quantile",0.85,36.7102271959274
2023-10-14,0,"wk inc flu hosp",2023-10-14,"01","quantile",0.85,36.5375237649795
2023-10-14,1,"wk inc flu hosp",2023-10-21,"01","quantile",0.85,33.9437429314826
2023-10-14,2,"wk inc flu hosp",2023-10-28,"01","quantile",0.85,36.1838128876434
2023-10-14,3,"wk inc flu hosp",2023-11-04,"01","quantile",0.85,35.2868970889836
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"01","quantile",0.9,81.5940193997293
2023-10-14,0,"wk inc flu hosp",2023-10-14,"01","quantile",0.9,80.9984463478633
2023-10-14,1,"wk inc flu hosp",2023-10-21,"01","quantile",0.9,74.920509075858
2023-10-14,2,"wk inc flu hosp",2023-10-28,"01","quantile",0.9,83.8265116634597
2023-10-14,3,"wk inc flu hosp",2023-11-04,"01","quantile",0.9,81.8607554976653
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"01","quantile",0.95,275.5043097611
2023-10-14,0,"wk inc flu hosp",2023-10-14,"01","quantile",0.95,275.0780883529
2023-10-14,1,"wk inc flu hosp",2023-10-21,"01","quantile",0.95,286.655654596593
2023-10-14,2,"wk inc flu hosp",2023-10-28,"01","quantile",0.95,339.429931557553
2023-10-14,3,"wk inc flu hosp",2023-11-04,"01","quantile",0.95,336.328075608715
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"01","quantile",0.975,824.330857021563
2023-10-14,0,"wk inc flu hosp",2023-10-14,"01","quantile",0.975,820.459853100168
2023-10-14,1,"wk inc flu hosp",2023-10-21,"01","quantile",0.975,1104.87671228034
2023-10-14,2,"wk inc flu hosp",2023-10-28,"01","quantile",0.975,1376.52998328665
2023-10-14,3,"wk inc flu hosp",2023-11-04,"01","quantile",0.975,1421.99192229929
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"01","quantile",0.99,2734.03508438042
2023-10-14,0,"wk inc flu hosp",2023-10-14,"01","quantile",0.99,2729.81578361138
2023-10-14,1,"wk inc flu hosp",2023-10-21,"01","quantile",0.99,6065.57913677111
2023-10-14,2,"wk inc flu hosp",2023-10-28,"01","quantile",0.99,10016.2506874728
2023-10-14,3,"wk inc flu hosp",2023-11-04,"01","quantile",0.99,12352.4763811509
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"02","quantile",0.01,0
2023-10-14,0,"wk inc flu hosp",2023-10-14,"02","quantile",0.01,0
2023-10-14,1,"wk inc flu hosp",2023-10-21,"02","quantile",0.01,0
2023-10-14,2,"wk inc flu hosp",2023-10-28,"02","quantile",0.01,0
2023-10-14,3,"wk inc flu hosp",2023-11-04,"02","quantile",0.01,0
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"02","quantile",0.025,0
2023-10-14,0,"wk inc flu hosp",2023-10-14,"02","quantile",0.025,0
2023-10-14,1,"wk inc flu hosp",2023-10-21,"02","quantile",0.025,0
2023-10-14,2,"wk inc flu hosp",2023-10-28,"02","quantile",0.025,0
2023-10-14,3,"wk inc flu hosp",2023-11-04,"02","quantile",0.025,0
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"02","quantile",0.05,0
2023-10-14,0,"wk inc flu hosp",2023-10-14,"02","quantile",0.05,0
2023-10-14,1,"wk inc flu hosp",2023-10-21,"02","quantile",0.05,0
2023-10-14,2,"wk inc flu hosp",2023-10-28,"02","quantile",0.05,0
2023-10-14,3,"wk inc flu hosp",2023-11-04,"02","quantile",0.05,0
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"02","quantile",0.1,0
2023-10-14,0,"wk inc flu hosp",2023-10-14,"02","quantile",0.1,0
2023-10-14,1,"wk inc flu hosp",2023-10-21,"02","quantile",0.1,0
2023-10-14,2,"wk inc flu hosp",2023-10-28,"02","quantile",0.1,0
2023-10-14,3,"wk inc flu hosp",2023-11-04,"02","quantile",0.1,0
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"02","quantile",0.15,0
2023-10-14,0,"wk inc flu hosp",2023-10-14,"02","quantile",0.15,0
2023-10-14,1,"wk inc flu hosp",2023-10-21,"02","quantile",0.15,0
2023-10-14,2,"wk inc flu hosp",2023-10-28,"02","quantile",0.15,0
2023-10-14,3,"wk inc flu hosp",2023-11-04,"02","quantile",0.15,0
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"02","quantile",0.2,0
2023-10-14,0,"wk inc flu hosp",2023-10-14,"02","quantile",0.2,0
2023-10-14,1,"wk inc flu hosp",2023-10-21,"02","quantile",0.2,0
2023-10-14,2,"wk inc flu hosp",2023-10-28,"02","quantile",0.2,0
2023-10-14,3,"wk inc flu hosp",2023-11-04,"02","quantile",0.2,0
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"02","quantile",0.25,0
2023-10-14,0,"wk inc flu hosp",2023-10-14,"02","quantile",0.25,0
2023-10-14,1,"wk inc flu hosp",2023-10-21,"02","quantile",0.25,0.0373935937197984
2023-10-14,2,"wk inc flu hosp",2023-10-28,"02","quantile",0.25,0
2023-10-14,3,"wk inc flu hosp",2023-11-04,"02","quantile",0.25,0
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"02","quantile",0.3,0
2023-10-14,0,"wk inc flu hosp",2023-10-14,"02","quantile",0.3,0
2023-10-14,1,"wk inc flu hosp",2023-10-21,"02","quantile",0.3,0.126201483197383
2023-10-14,2,"wk inc flu hosp",2023-10-28,"02","quantile",0.3,0
2023-10-14,3,"wk inc flu hosp",2023-11-04,"02","quantile",0.3,0
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"02","quantile",0.35,0
2023-10-14,0,"wk inc flu hosp",2023-10-14,"02","quantile",0.35,0
2023-10-14,1,"wk inc flu hosp",2023-10-21,"02","quantile",0.35,0.212478611049437
2023-10-14,2,"wk inc flu hosp",2023-10-28,"02","quantile",0.35,0
2023-10-14,3,"wk inc flu hosp",2023-11-04,"02","quantile",0.35,0.0264334198434009
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"02","quantile",0.4,0
2023-10-14,0,"wk inc flu hosp",2023-10-14,"02","quantile",0.4,0
2023-10-14,1,"wk inc flu hosp",2023-10-21,"02","quantile",0.4,0.302875220352885
2023-10-14,2,"wk inc flu hosp",2023-10-28,"02","quantile",0.4,0
2023-10-14,3,"wk inc flu hosp",2023-11-04,"02","quantile",0.4,0.0949105714543077
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"02","quantile",0.45,0
2023-10-14,0,"wk inc flu hosp",2023-10-14,"02","quantile",0.45,0
2023-10-14,1,"wk inc flu hosp",2023-10-21,"02","quantile",0.45,0.394326125672599
2023-10-14,2,"wk inc flu hosp",2023-10-28,"02","quantile",0.45,0
2023-10-14,3,"wk inc flu hosp",2023-11-04,"02","quantile",0.45,0.164821788797146
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"02","quantile",0.5,0
2023-10-14,0,"wk inc flu hosp",2023-10-14,"02","quantile",0.5,0
2023-10-14,1,"wk inc flu hosp",2023-10-21,"02","quantile",0.5,0.494202008591515
2023-10-14,2,"wk inc flu hosp",2023-10-28,"02","quantile",0.5,0.00746928398798774
2023-10-14,3,"wk inc flu hosp",2023-11-04,"02","quantile",0.5,0.235546275945762
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"02","quantile",0.55,0
2023-10-14,0,"wk inc flu hosp",2023-10-14,"02","quantile",0.55,0
2023-10-14,1,"wk inc flu hosp",2023-10-21,"02","quantile",0.55,0.596792618255782
2023-10-14,2,"wk inc flu hosp",2023-10-28,"02","quantile",0.55,0.076637060552708
2023-10-14,3,"wk inc flu hosp",2023-11-04,"02","quantile",0.55,0.31354387745095
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"02","quantile",0.6,0
2023-10-14,0,"wk inc flu hosp",2023-10-14,"02","quantile",0.6,0
2023-10-14,1,"wk inc flu hosp",2023-10-21,"02","quantile",0.6,0.708337627398413
2023-10-14,2,"wk inc flu hosp",2023-10-28,"02","quantile",0.6,0.153615745819228
2023-10-14,3,"wk inc flu hosp",2023-11-04,"02","quantile",0.6,0.394307616268624
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"02","quantile",0.65,0
2023-10-14,0,"wk inc flu hosp",2023-10-14,"02","quantile",0.65,0
2023-10-14,1,"wk inc flu hosp",2023-10-21,"02","quantile",0.65,0.835052610642359
2023-10-14,2,"wk inc flu hosp",2023-10-28,"02","quantile",0.65,0.236883160843165
2023-10-14,3,"wk inc flu hosp",2023-11-04,"02","quantile",0.65,0.486516737690922
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"02","quantile",0.7,0.102936031876514
2023-10-14,0,"wk inc flu hosp",2023-10-14,"02","quantile",0.7,0.11536246879847
2023-10-14,1,"wk inc flu hosp",2023-10-21,"02","quantile",0.7,0.974544645583667
2023-10-14,2,"wk inc flu hosp",2023-10-28,"02","quantile",0.7,0.33548903297441
2023-10-14,3,"wk inc flu hosp",2023-11-04,"02","quantile",0.7,0.590993560532109
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"02","quantile",0.75,0.259449179609282
2023-10-14,0,"wk inc flu hosp",2023-10-14,"02","quantile",0.75,0.276555564264725
2023-10-14,1,"wk inc flu hosp",2023-10-21,"02","quantile",0.75,1.13594496355874
2023-10-14,2,"wk inc flu hosp",2023-10-28,"02","quantile",0.75,0.451258428123514
2023-10-14,3,"wk inc flu hosp",2023-11-04,"02","quantile",0.75,0.71284210502196
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"02","quantile",0.8,0.470021298811171
2023-10-14,0,"wk inc flu hosp",2023-10-14,"02","quantile",0.8,0.488240042899684
2023-10-14,1,"wk inc flu hosp",2023-10-21,"02","quantile",0.8,1.34506933059119
2023-10-14,2,"wk inc flu hosp",2023-10-28,"02","quantile",0.8,0.596758274195784
2023-10-14,3,"wk inc flu hosp",2023-11-04,"02","quantile",0.8,0.864808208061909
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"02","quantile",0.85,0.765754942526651
2023-10-14,0,"wk inc flu hosp",2023-10-14,"02","quantile",0.85,0.785617382264636
2023-10-14,1,"wk inc flu hosp",2023-10-21,"02","quantile",0.85,1.626971882979
2023-10-14,2,"wk inc flu hosp",2023-10-28,"02","quantile",0.85,0.794094298927104
2023-10-14,3,"wk inc flu hosp",2023-11-04,"02","quantile",0.85,1.06725431108631
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"02","quantile",0.9,1.22634194127906
2023-10-14,0,"wk inc flu hosp",2023-10-14,"02","quantile",0.9,1.26314030226102
2023-10-14,1,"wk inc flu hosp",2023-10-21,"02","quantile",0.9,2.03523100888609
2023-10-14,2,"wk inc flu hosp",2023-10-28,"02","quantile",0.9,1.07408107544552
2023-10-14,3,"wk inc flu hosp",2023-11-04,"02","quantile",0.9,1.38642008478511
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"02","quantile",0.95,2.15876067847115
2023-10-14,0,"wk inc flu hosp",2023-10-14,"02","quantile",0.95,2.20708791858124
2023-10-14,1,"wk inc flu hosp",2023-10-21,"02","quantile",0.95,2.88217600232101
2023-10-14,2,"wk inc flu hosp",2023-10-28,"02","quantile",0.95,1.69235617044611
2023-10-14,3,"wk inc flu hosp",2023-11-04,"02","quantile",0.95,2.04096866892661
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"02","quantile",0.975,3.31374848683053
2023-10-14,0,"wk inc flu hosp",2023-10-14,"02","quantile",0.975,3.38230036121054
2023-10-14,1,"wk inc flu hosp",2023-10-21,"02","quantile",0.975,3.9969422371609
2023-10-14,2,"wk inc flu hosp",2023-10-28,"02","quantile",0.975,2.51707609456479
2023-10-14,3,"wk inc flu hosp",2023-11-04,"02","quantile",0.975,2.96312676200449
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"02","quantile",0.99,5.42407001425464
2023-10-14,0,"wk inc flu hosp",2023-10-14,"02","quantile",0.99,5.52974067921548
2023-10-14,1,"wk inc flu hosp",2023-10-21,"02","quantile",0.99,6.01469183505071
2023-10-14,2,"wk inc flu hosp",2023-10-28,"02","quantile",0.99,4.3147371960965
2023-10-14,3,"wk inc flu hosp",2023-11-04,"02","quantile",0.99,4.99900577067446
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"04","quantile",0.01,0
2023-10-14,0,"wk inc flu hosp",2023-10-14,"04","quantile",0.01,0
2023-10-14,1,"wk inc flu hosp",2023-10-21,"04","quantile",0.01,0
2023-10-14,2,"wk inc flu hosp",2023-10-28,"04","quantile",0.01,0
2023-10-14,3,"wk inc flu hosp",2023-11-04,"04","quantile",0.01,0
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"04","quantile",0.025,0
2023-10-14,0,"wk inc flu hosp",2023-10-14,"04","quantile",0.025,0
2023-10-14,1,"wk inc flu hosp",2023-10-21,"04","quantile",0.025,0.0988033754367506
2023-10-14,2,"wk inc flu hosp",2023-10-28,"04","quantile",0.025,0
2023-10-14,3,"wk inc flu hosp",2023-11-04,"04","quantile",0.025,0
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"04","quantile",0.05,0
2023-10-14,0,"wk inc flu hosp",2023-10-14,"04","quantile",0.05,0
2023-10-14,1,"wk inc flu hosp",2023-10-21,"04","quantile",0.05,1.11081706817978
2023-10-14,2,"wk inc flu hosp",2023-10-28,"04","quantile",0.05,0.299038320685175
2023-10-14,3,"wk inc flu hosp",2023-11-04,"04","quantile",0.05,0.75368151004311
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"04","quantile",0.1,1.01497525677972
2023-10-14,0,"wk inc flu hosp",2023-10-14,"04","quantile",0.1,1.00722446415693
2023-10-14,1,"wk inc flu hosp",2023-10-21,"04","quantile",0.1,3.16036587365024
2023-10-14,2,"wk inc flu hosp",2023-10-28,"04","quantile",0.1,1.69356381119462
2023-10-14,3,"wk inc flu hosp",2023-11-04,"04","quantile",0.1,2.45949717773459
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"04","quantile",0.15,2.60427485094547
2023-10-14,0,"wk inc flu hosp",2023-10-14,"04","quantile",0.15,2.60092358725429
2023-10-14,1,"wk inc flu hosp",2023-10-21,"04","quantile",0.15,5.11765698877331
2023-10-14,2,"wk inc flu hosp",2023-10-28,"04","quantile",0.15,3.42335548042486
2023-10-14,3,"wk inc flu hosp",2023-11-04,"04","quantile",0.15,4.35179304496727
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"04","quantile",0.2,4.56124114354825
2023-10-14,0,"wk inc flu hosp",2023-10-14,"04","quantile",0.2,4.55951247692701
2023-10-14,1,"wk inc flu hosp",2023-10-21,"04","quantile",0.2,7.30293535249242
2023-10-14,2,"wk inc flu hosp",2023-10-28,"04","quantile",0.2,5.39679461239914
2023-10-14,3,"wk inc flu hosp",2023-11-04,"04","quantile",0.2,6.40811486862014
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"04","quantile",0.25,6.88499412995832
2023-10-14,0,"wk inc flu hosp",2023-10-14,"04","quantile",0.25,6.88763923122893
2023-10-14,1,"wk inc flu hosp",2023-10-21,"04","quantile",0.25,9.44321136814598
2023-10-14,2,"wk inc flu hosp",2023-10-28,"04","quantile",0.25,7.68547484964688
2023-10-14,3,"wk inc flu hosp",2023-11-04,"04","quantile",0.25,8.56663733944283
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"04","quantile",0.3,9.89994127872009
2023-10-14,0,"wk inc flu hosp",2023-10-14,"04","quantile",0.3,9.8810408082809
2023-10-14,1,"wk inc flu hosp",2023-10-21,"04","quantile",0.3,11.7086613890356
2023-10-14,2,"wk inc flu hosp",2023-10-28,"04","quantile",0.3,10.4625988119834
2023-10-14,3,"wk inc flu hosp",2023-11-04,"04","quantile",0.3,11.0835384718401
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"04","quantile",0.35,13.3719805860272
2023-10-14,0,"wk inc flu hosp",2023-10-14,"04","quantile",0.35,13.3902769812641
2023-10-14,1,"wk inc flu hosp",2023-10-21,"04","quantile",0.35,14.2513539506469
2023-10-14,2,"wk inc flu hosp",2023-10-28,"04","quantile",0.35,13.624602116589
2023-10-14,3,"wk inc flu hosp",2023-11-04,"04","quantile",0.35,13.9219333393659
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"04","quantile",0.4,17.8671585870701
2023-10-14,0,"wk inc flu hosp",2023-10-14,"04","quantile",0.4,17.8581465434971
2023-10-14,1,"wk inc flu hosp",2023-10-21,"04","quantile",0.4,17.2287607100396
2023-10-14,2,"wk inc flu hosp",2023-10-28,"04","quantile",0.4,17.6287644215563
2023-10-14,3,"wk inc flu hosp",2023-11-04,"04","quantile",0.4,17.4327175034264
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"04","quantile",0.45,23.4008880054941
2023-10-14,0,"wk inc flu hosp",2023-10-14,"04","quantile",0.45,23.3670476302142
2023-10-14,1,"wk inc flu hosp",2023-10-21,"04","quantile",0.45,21.0232327518354
2023-10-14,2,"wk inc flu hosp",2023-10-28,"04","quantile",0.45,22.5420908829594
2023-10-14,3,"wk inc flu hosp",2023-11-04,"04","quantile",0.45,21.7826226214343
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"04","quantile",0.5,30.2998106706318
2023-10-14,0,"wk inc flu hosp",2023-10-14,"04","quantile",0.5,30.2321482701004
2023-10-14,1,"wk inc flu hosp",2023-10-21,"04","quantile",0.5,25.8453806233262
2023-10-14,2,"wk inc flu hosp",2023-10-28,"04","quantile",0.5,28.5426826899447
2023-10-14,3,"wk inc flu hosp",2023-11-04,"04","quantile",0.5,27.2105088110774
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"04","quantile",0.55,39.0778993874574
2023-10-14,0,"wk inc flu hosp",2023-10-14,"04","quantile",0.55,39.0484578995493
2023-10-14,1,"wk inc flu hosp",2023-10-21,"04","quantile",0.55,32.3455155846951
2023-10-14,2,"wk inc flu hosp",2023-10-28,"04","quantile",0.55,36.3820730046432
2023-10-14,3,"wk inc flu hosp",2023-11-04,"04","quantile",0.55,34.3392465887301
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"04","quantile",0.6,50.1912576592823
2023-10-14,0,"wk inc flu hosp",2023-10-14,"04","quantile",0.6,50.2189673004327
2023-10-14,1,"wk inc flu hosp",2023-10-21,"04","quantile",0.6,41.4030981615079
2023-10-14,2,"wk inc flu hosp",2023-10-28,"04","quantile",0.6,46.7570700543682
2023-10-14,3,"wk inc flu hosp",2023-11-04,"04","quantile",0.6,44.3772972399234
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"04","quantile",0.65,65.0122305661709
2023-10-14,0,"wk inc flu hosp",2023-10-14,"04","quantile",0.65,64.9511409956896
2023-10-14,1,"wk inc flu hosp",2023-10-21,"04","quantile",0.65,53.8992590845793
2023-10-14,2,"wk inc flu hosp",2023-10-28,"04","quantile",0.65,61.2033878699497
2023-10-14,3,"wk inc flu hosp",2023-11-04,"04","quantile",0.65,58.1261980016493
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"04","quantile",0.7,85.0927570362245
2023-10-14,0,"wk inc flu hosp",2023-10-14,"04","quantile",0.7,85.1015832437812
2023-10-14,1,"wk inc flu hosp",2023-10-21,"04","quantile",0.7,72.2086095975007
2023-10-14,2,"wk inc flu hosp",2023-10-28,"04","quantile",0.7,82.3434134049944
2023-10-14,3,"wk inc flu hosp",2023-11-04,"04","quantile",0.7,78.6726550572259
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"04","quantile",0.75,114.53884168913
2023-10-14,0,"wk inc flu hosp",2023-10-14,"04","quantile",0.75,114.496435161628
2023-10-14,1,"wk inc flu hosp",2023-10-21,"04","quantile",0.75,99.9959615012715
2023-10-14,2,"wk inc flu hosp",2023-10-28,"04","quantile",0.75,113.297880435891
2023-10-14,3,"wk inc flu hosp",2023-11-04,"04","quantile",0.75,109.833056901076
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"04","quantile",0.8,156.765036766765
