"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.35,0.759579189579289
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile",0.4,9.8824273149949
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile",0.4,9.87700635739265
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile",0.4,2.69592322522472
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile",0.4,1.35157581353583
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.4,0.924629885080736
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile",0.45,11.0147043607444
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile",0.45,11.0074187677596
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile",0.45,3.09631638361572
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile",0.45,1.58783421147724
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.45,1.10474083179813
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile",0.5,12.1666570949663
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile",0.5,12.1568534151429
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile",0.5,3.55989128652946
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile",0.5,1.84656387758064
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.5,1.29777136944187
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile",0.55,13.4739468489704
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile",0.55,13.4757505111646
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile",0.55,4.05417684425525
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile",0.55,2.13840562913898
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.55,1.53271097115859
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile",0.6,14.9669131103033
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile",0.6,14.9378931883108
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile",0.6,4.62431670038328
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile",0.6,2.47200264513645
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.6,1.78426297250704
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile",0.65,16.5615750736693
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile",0.65,16.5568348773457
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile",0.65,5.28567751991188
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile",0.65,2.87169518827311
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.65,2.08331371488243
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile",0.7,18.4282654109336
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile",0.7,18.4435673850885
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile",0.7,6.12170516539612
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile",0.7,3.35888463834136
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.7,2.44733191575043
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile",0.75,20.7492803825723
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile",0.75,20.7293257678984
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile",0.75,7.18391345931761
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile",0.75,4.01287956587213
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.75,2.93896510951797
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile",0.8,23.705483862344
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile",0.8,23.7123508934013
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile",0.8,8.614756065224
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile",0.8,4.9005547541902
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.8,3.58729748057517
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile",0.85,27.693935059275
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile",0.85,27.6872637928376
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile",0.85,10.6613339918623
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile",0.85,6.16180766846006
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.85,4.54016784500631
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile",0.9,33.6582057169018
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile",0.9,33.6518241318266
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile",0.9,14.0968087584152
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile",0.9,8.31321381652442
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.9,6.17967412928186
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile",0.95,44.5711179638686
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile",0.95,44.5100411660921
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile",0.95,21.1411564424392
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile",0.95,13.3761280411744
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.95,10.1208883179947
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile",0.975,56.7465068244672
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile",0.975,56.509116529891
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile",0.975,30.548735290317
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile",0.975,20.4673830710007
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.975,15.7041315587464
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile",0.99,75.3423609958998
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile",0.99,75.2382697612916
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile",0.99,48.4307213727508
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile",0.99,35.2330321163959
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.99,28.3375993727007
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"02","quantile",0.01,0
2024-02-03,0,"wk inc flu hosp",2024-02-03,"02","quantile",0.01,0
2024-02-03,1,"wk inc flu hosp",2024-02-10,"02","quantile",0.01,0
2024-02-03,2,"wk inc flu hosp",2024-02-17,"02","quantile",0.01,0
2024-02-03,3,"wk inc flu hosp",2024-02-24,"02","quantile",0.01,0
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"02","quantile",0.025,0
2024-02-03,0,"wk inc flu hosp",2024-02-03,"02","quantile",0.025,0
2024-02-03,1,"wk inc flu hosp",2024-02-10,"02","quantile",0.025,0
2024-02-03,2,"wk inc flu hosp",2024-02-17,"02","quantile",0.025,0
2024-02-03,3,"wk inc flu hosp",2024-02-24,"02","quantile",0.025,0
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"02","quantile",0.05,0
2024-02-03,0,"wk inc flu hosp",2024-02-03,"02","quantile",0.05,0
2024-02-03,1,"wk inc flu hosp",2024-02-10,"02","quantile",0.05,0
2024-02-03,2,"wk inc flu hosp",2024-02-17,"02","quantile",0.05,0
2024-02-03,3,"wk inc flu hosp",2024-02-24,"02","quantile",0.05,0
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"02","quantile",0.1,0
2024-02-03,0,"wk inc flu hosp",2024-02-03,"02","quantile",0.1,0
2024-02-03,1,"wk inc flu hosp",2024-02-10,"02","quantile",0.1,0
2024-02-03,2,"wk inc flu hosp",2024-02-17,"02","quantile",0.1,0
2024-02-03,3,"wk inc flu hosp",2024-02-24,"02","quantile",0.1,0
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"02","quantile",0.15,0
2024-02-03,0,"wk inc flu hosp",2024-02-03,"02","quantile",0.15,0
2024-02-03,1,"wk inc flu hosp",2024-02-10,"02","quantile",0.15,0
2024-02-03,2,"wk inc flu hosp",2024-02-17,"02","quantile",0.15,0
2024-02-03,3,"wk inc flu hosp",2024-02-24,"02","quantile",0.15,0
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"02","quantile",0.2,0
2024-02-03,0,"wk inc flu hosp",2024-02-03,"02","quantile",0.2,0
2024-02-03,1,"wk inc flu hosp",2024-02-10,"02","quantile",0.2,0
2024-02-03,2,"wk inc flu hosp",2024-02-17,"02","quantile",0.2,0
2024-02-03,3,"wk inc flu hosp",2024-02-24,"02","quantile",0.2,0
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"02","quantile",0.25,0
2024-02-03,0,"wk inc flu hosp",2024-02-03,"02","quantile",0.25,0
2024-02-03,1,"wk inc flu hosp",2024-02-10,"02","quantile",0.25,0
2024-02-03,2,"wk inc flu hosp",2024-02-17,"02","quantile",0.25,0
2024-02-03,3,"wk inc flu hosp",2024-02-24,"02","quantile",0.25,0
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"02","quantile",0.3,0.062154959253317
2024-02-03,0,"wk inc flu hosp",2024-02-03,"02","quantile",0.3,0.0499590368982317
2024-02-03,1,"wk inc flu hosp",2024-02-10,"02","quantile",0.3,0
2024-02-03,2,"wk inc flu hosp",2024-02-17,"02","quantile",0.3,0
2024-02-03,3,"wk inc flu hosp",2024-02-24,"02","quantile",0.3,0
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"02","quantile",0.35,0.141840846796145
2024-02-03,0,"wk inc flu hosp",2024-02-03,"02","quantile",0.35,0.131158999690011
2024-02-03,1,"wk inc flu hosp",2024-02-10,"02","quantile",0.35,0
2024-02-03,2,"wk inc flu hosp",2024-02-17,"02","quantile",0.35,0
2024-02-03,3,"wk inc flu hosp",2024-02-24,"02","quantile",0.35,0
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"02","quantile",0.4,0.224203476651774
2024-02-03,0,"wk inc flu hosp",2024-02-03,"02","quantile",0.4,0.209001753418686
2024-02-03,1,"wk inc flu hosp",2024-02-10,"02","quantile",0.4,0
2024-02-03,2,"wk inc flu hosp",2024-02-17,"02","quantile",0.4,0
2024-02-03,3,"wk inc flu hosp",2024-02-24,"02","quantile",0.4,0
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"02","quantile",0.45,0.308394038467855
2024-02-03,0,"wk inc flu hosp",2024-02-03,"02","quantile",0.45,0.295006004697538
2024-02-03,1,"wk inc flu hosp",2024-02-10,"02","quantile",0.45,0
2024-02-03,2,"wk inc flu hosp",2024-02-17,"02","quantile",0.45,0
2024-02-03,3,"wk inc flu hosp",2024-02-24,"02","quantile",0.45,0
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"02","quantile",0.5,0.399641721805693
2024-02-03,0,"wk inc flu hosp",2024-02-03,"02","quantile",0.5,0.383632191187655
2024-02-03,1,"wk inc flu hosp",2024-02-10,"02","quantile",0.5,0
2024-02-03,2,"wk inc flu hosp",2024-02-17,"02","quantile",0.5,0
2024-02-03,3,"wk inc flu hosp",2024-02-24,"02","quantile",0.5,0
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"02","quantile",0.55,0.497687603071578
2024-02-03,0,"wk inc flu hosp",2024-02-03,"02","quantile",0.55,0.480588803538927
2024-02-03,1,"wk inc flu hosp",2024-02-10,"02","quantile",0.55,0
2024-02-03,2,"wk inc flu hosp",2024-02-17,"02","quantile",0.55,0
2024-02-03,3,"wk inc flu hosp",2024-02-24,"02","quantile",0.55,0
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"02","quantile",0.6,0.60259657084045
2024-02-03,0,"wk inc flu hosp",2024-02-03,"02","quantile",0.6,0.584610314127958
2024-02-03,1,"wk inc flu hosp",2024-02-10,"02","quantile",0.6,0
2024-02-03,2,"wk inc flu hosp",2024-02-17,"02","quantile",0.6,0
2024-02-03,3,"wk inc flu hosp",2024-02-24,"02","quantile",0.6,0
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"02","quantile",0.65,0.721628512245843
2024-02-03,0,"wk inc flu hosp",2024-02-03,"02","quantile",0.65,0.703755784154407
2024-02-03,1,"wk inc flu hosp",2024-02-10,"02","quantile",0.65,0.0536938181966944
2024-02-03,2,"wk inc flu hosp",2024-02-17,"02","quantile",0.65,0
2024-02-03,3,"wk inc flu hosp",2024-02-24,"02","quantile",0.65,0
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"02","quantile",0.7,0.850971122673933
2024-02-03,0,"wk inc flu hosp",2024-02-03,"02","quantile",0.7,0.831310855669025
2024-02-03,1,"wk inc flu hosp",2024-02-10,"02","quantile",0.7,0.146571054255908
2024-02-03,2,"wk inc flu hosp",2024-02-17,"02","quantile",0.7,0
2024-02-03,3,"wk inc flu hosp",2024-02-24,"02","quantile",0.7,0
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"02","quantile",0.75,1.00527217304882
2024-02-03,0,"wk inc flu hosp",2024-02-03,"02","quantile",0.75,0.981325567123911
2024-02-03,1,"wk inc flu hosp",2024-02-10,"02","quantile",0.75,0.253073343974539
2024-02-03,2,"wk inc flu hosp",2024-02-17,"02","quantile",0.75,0.0806507482469214
2024-02-03,3,"wk inc flu hosp",2024-02-24,"02","quantile",0.75,0.020388218961922
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"02","quantile",0.8,1.19310178804469
2024-02-03,0,"wk inc flu hosp",2024-02-03,"02","quantile",0.8,1.16979562059788
2024-02-03,1,"wk inc flu hosp",2024-02-10,"02","quantile",0.8,0.391117260419368
2024-02-03,2,"wk inc flu hosp",2024-02-17,"02","quantile",0.8,0.200540709999864
2024-02-03,3,"wk inc flu hosp",2024-02-24,"02","quantile",0.8,0.134514654889188
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"02","quantile",0.85,1.43806958273871
2024-02-03,0,"wk inc flu hosp",2024-02-03,"02","quantile",0.85,1.41046423982557
2024-02-03,1,"wk inc flu hosp",2024-02-10,"02","quantile",0.85,0.577340414187693
2024-02-03,2,"wk inc flu hosp",2024-02-17,"02","quantile",0.85,0.367210112247463
2024-02-03,3,"wk inc flu hosp",2024-02-24,"02","quantile",0.85,0.293192689335008
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"02","quantile",0.9,1.79273441996738
2024-02-03,0,"wk inc flu hosp",2024-02-03,"02","quantile",0.9,1.76101655081654
2024-02-03,1,"wk inc flu hosp",2024-02-10,"02","quantile",0.9,0.856976692150869
2024-02-03,2,"wk inc flu hosp",2024-02-17,"02","quantile",0.9,0.620259218404151
2024-02-03,3,"wk inc flu hosp",2024-02-24,"02","quantile",0.9,0.53496352500643
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"02","quantile",0.95,2.42274596916733
2024-02-03,0,"wk inc flu hosp",2024-02-03,"02","quantile",0.95,2.38208266618605
2024-02-03,1,"wk inc flu hosp",2024-02-10,"02","quantile",0.95,1.38687673728658
2024-02-03,2,"wk inc flu hosp",2024-02-17,"02","quantile",0.95,1.10220503501144
2024-02-03,3,"wk inc flu hosp",2024-02-24,"02","quantile",0.95,0.991491900436109
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"02","quantile",0.975,3.0898255414549
2024-02-03,0,"wk inc flu hosp",2024-02-03,"02","quantile",0.975,3.04059487050187
2024-02-03,1,"wk inc flu hosp",2024-02-10,"02","quantile",0.975,2.03369536934043
2024-02-03,2,"wk inc flu hosp",2024-02-17,"02","quantile",0.975,1.69228012489087
2024-02-03,3,"wk inc flu hosp",2024-02-24,"02","quantile",0.975,1.56000188954676
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"02","quantile",0.99,4.12794159494709
2024-02-03,0,"wk inc flu hosp",2024-02-03,"02","quantile",0.99,4.04220561642228
2024-02-03,1,"wk inc flu hosp",2024-02-10,"02","quantile",0.99,3.04276386954059
2024-02-03,2,"wk inc flu hosp",2024-02-17,"02","quantile",0.99,2.66523078590458
2024-02-03,3,"wk inc flu hosp",2024-02-24,"02","quantile",0.99,2.46321057812635
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"04","quantile",0.01,2.35769729121932
2024-02-03,0,"wk inc flu hosp",2024-02-03,"04","quantile",0.01,2.3431211580563
2024-02-03,1,"wk inc flu hosp",2024-02-10,"04","quantile",0.01,0.66715493106656
2024-02-03,2,"wk inc flu hosp",2024-02-17,"04","quantile",0.01,0.296802066789679
2024-02-03,3,"wk inc flu hosp",2024-02-24,"04","quantile",0.01,0.106188405886975
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"04","quantile",0.025,4.40203681345828
2024-02-03,0,"wk inc flu hosp",2024-02-03,"04","quantile",0.025,4.39995364270678
2024-02-03,1,"wk inc flu hosp",2024-02-10,"04","quantile",0.025,1.07681889057276
2024-02-03,2,"wk inc flu hosp",2024-02-17,"04","quantile",0.025,0.545144695731521
2024-02-03,3,"wk inc flu hosp",2024-02-24,"04","quantile",0.025,0.338220505683387
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"04","quantile",0.05,6.71706039154065
2024-02-03,0,"wk inc flu hosp",2024-02-03,"04","quantile",0.05,6.69564406968993
2024-02-03,1,"wk inc flu hosp",2024-02-10,"04","quantile",0.05,1.59002796245051
2024-02-03,2,"wk inc flu hosp",2024-02-17,"04","quantile",0.05,0.835887938803085
2024-02-03,3,"wk inc flu hosp",2024-02-24,"04","quantile",0.05,0.57068436306428
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"04","quantile",0.1,10.6290380338316
2024-02-03,0,"wk inc flu hosp",2024-02-03,"04","quantile",0.1,10.6309854065485
2024-02-03,1,"wk inc flu hosp",2024-02-10,"04","quantile",0.1,2.43222673730082
2024-02-03,2,"wk inc flu hosp",2024-02-17,"04","quantile",0.1,1.27388062722942
2024-02-03,3,"wk inc flu hosp",2024-02-24,"04","quantile",0.1,0.903431745508806
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"04","quantile",0.15,14.2502109015178
2024-02-03,0,"wk inc flu hosp",2024-02-03,"04","quantile",0.15,14.2487230811593
2024-02-03,1,"wk inc flu hosp",2024-02-10,"04","quantile",0.15,3.22675671370926
2024-02-03,2,"wk inc flu hosp",2024-02-17,"04","quantile",0.15,1.64461663114547
2024-02-03,3,"wk inc flu hosp",2024-02-24,"04","quantile",0.15,1.18340826351128
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"04","quantile",0.2,17.6645397729504
2024-02-03,0,"wk inc flu hosp",2024-02-03,"04","quantile",0.2,17.6222777631312
2024-02-03,1,"wk inc flu hosp",2024-02-10,"04","quantile",0.2,4.03613508865429
2024-02-03,2,"wk inc flu hosp",2024-02-17,"04","quantile",0.2,2.04489207703269
2024-02-03,3,"wk inc flu hosp",2024-02-24,"04","quantile",0.2,1.45426237116258
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"04","quantile",0.25,21.1482858715633
2024-02-03,0,"wk inc flu hosp",2024-02-03,"04","quantile",0.25,21.1338059667723
2024-02-03,1,"wk inc flu hosp",2024-02-10,"04","quantile",0.25,4.89001060227547
2024-02-03,2,"wk inc flu hosp",2024-02-17,"04","quantile",0.25,2.44475859928724
2024-02-03,3,"wk inc flu hosp",2024-02-24,"04","quantile",0.25,1.73282081853399
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"04","quantile",0.3,24.8718663728071
2024-02-03,0,"wk inc flu hosp",2024-02-03,"04","quantile",0.3,24.8590051922604
2024-02-03,1,"wk inc flu hosp",2024-02-10,"04","quantile",0.3,5.79335748751918
2024-02-03,2,"wk inc flu hosp",2024-02-17,"04","quantile",0.3,2.86823628815577
2024-02-03,3,"wk inc flu hosp",2024-02-24,"04","quantile",0.3,2.02883320720161
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"04","quantile",0.35,28.7856605501787
2024-02-03,0,"wk inc flu hosp",2024-02-03,"04","quantile",0.35,28.7836693822378
2024-02-03,1,"wk inc flu hosp",2024-02-10,"04","quantile",0.35,6.8518311294892
2024-02-03,2,"wk inc flu hosp",2024-02-17,"04","quantile",0.35,3.36424595786388
2024-02-03,3,"wk inc flu hosp",2024-02-24,"04","quantile",0.35,2.34878986149856
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"04","quantile",0.4,32.9787743290114
2024-02-03,0,"wk inc flu hosp",2024-02-03,"04","quantile",0.4,32.9510990243216
2024-02-03,1,"wk inc flu hosp",2024-02-10,"04","quantile",0.4,7.95289904646169
2024-02-03,2,"wk inc flu hosp",2024-02-17,"04","quantile",0.4,3.89900162887407
2024-02-03,3,"wk inc flu hosp",2024-02-24,"04","quantile",0.4,2.68936003740893
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"04","quantile",0.45,37.4205473691548
2024-02-03,0,"wk inc flu hosp",2024-02-03,"04","quantile",0.45,37.3943155117435
2024-02-03,1,"wk inc flu hosp",2024-02-10,"04","quantile",0.45,9.27888463729296
2024-02-03,2,"wk inc flu hosp",2024-02-17,"04","quantile",0.45,4.4906109600015
2024-02-03,3,"wk inc flu hosp",2024-02-24,"04","quantile",0.45,3.07882021057186
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"04","quantile",0.5,42.7186147709987
2024-02-03,0,"wk inc flu hosp",2024-02-03,"04","quantile",0.5,42.6799402780177
2024-02-03,1,"wk inc flu hosp",2024-02-10,"04","quantile",0.5,10.7698781762613
2024-02-03,2,"wk inc flu hosp",2024-02-17,"04","quantile",0.5,5.1992087426582
2024-02-03,3,"wk inc flu hosp",2024-02-24,"04","quantile",0.5,3.54573124556341
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"04","quantile",0.55,48.3550846035015
2024-02-03,0,"wk inc flu hosp",2024-02-03,"04","quantile",0.55,48.353418919659
2024-02-03,1,"wk inc flu hosp",2024-02-10,"04","quantile",0.55,12.5835320960514
2024-02-03,2,"wk inc flu hosp",2024-02-17,"04","quantile",0.55,6.0684809790504
2024-02-03,3,"wk inc flu hosp",2024-02-24,"04","quantile",0.55,4.09605268480383
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"04","quantile",0.6,54.9544627425472
2024-02-03,0,"wk inc flu hosp",2024-02-03,"04","quantile",0.6,54.908248970308
2024-02-03,1,"wk inc flu hosp",2024-02-10,"04","quantile",0.6,14.7177040528178
2024-02-03,2,"wk inc flu hosp",2024-02-17,"04","quantile",0.6,7.12876894085681
2024-02-03,3,"wk inc flu hosp",2024-02-24,"04","quantile",0.6,4.76657630898397
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"04","quantile",0.65,62.6034575169205
2024-02-03,0,"wk inc flu hosp",2024-02-03,"04","quantile",0.65,62.5683628736801
2024-02-03,1,"wk inc flu hosp",2024-02-10,"04","quantile",0.65,17.4096781168323
2024-02-03,2,"wk inc flu hosp",2024-02-17,"04","quantile",0.65,8.45106697448728
2024-02-03,3,"wk inc flu hosp",2024-02-24,"04","quantile",0.65,5.58258472109743
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"04","quantile",0.7,71.7547051778679
2024-02-03,0,"wk inc flu hosp",2024-02-03,"04","quantile",0.7,71.758197598738
2024-02-03,1,"wk inc flu hosp",2024-02-10,"04","quantile",0.7,20.7126114292735
2024-02-03,2,"wk inc flu hosp",2024-02-17,"04","quantile",0.7,10.0448554898147
2024-02-03,3,"wk inc flu hosp",2024-02-24,"04","quantile",0.7,6.63526902808466
