"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.55,57.3739485672441
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.55,54.5308842473918
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.55,46.3142813012758
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.55,40.2079254136123
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.55,35.5049245904582
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.6,60.5123325708566
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.6,57.5155784706426
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.6,49.9128772835606
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.6,43.8027846042558
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.6,39.0147354468783
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.65,63.7982551944573
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.65,60.7074788850905
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.65,53.7421715186236
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.65,47.6607815733487
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.65,42.783634903251
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.7,67.4018971738855
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.7,63.9954511592558
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.7,57.8366179663601
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.7,51.8909178809642
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.7,46.7140398852111
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.75,71.2964504729079
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.75,67.7381309076451
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.75,62.3734448356966
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.75,56.5915106533084
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.75,51.2976410999436
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.8,75.8721571613195
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.8,71.9976030186797
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.8,67.6058355009507
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.8,61.9350043619803
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.8,56.4137510158199
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.85,81.4216915047889
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.85,77.1082878694797
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.85,73.9489748765831
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.85,68.5100566742205
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.85,62.8268899660456
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.9,88.6042010523494
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.9,83.9688764922012
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.9,82.0716821743492
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.9,77.1612060890841
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.9,71.5313704708636
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.95,100.188426988258
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.95,94.9883327647849
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.95,95.1898489228006
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.95,90.806309893291
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.95,84.676025523785
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.975,111.546570635909
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.975,105.414880344858
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.975,107.310991200316
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.975,103.43943222057
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.975,97.9831012828596
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.99,126.591201774341
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.99,120.134673289595
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.99,123.920431079047
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.99,119.04017044955
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.99,114.577088155262
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"02","quantile",0.01,0.29166834963469
2024-03-23,0,"wk inc flu hosp",2024-03-23,"02","quantile",0.01,0.277705269350804
2024-03-23,1,"wk inc flu hosp",2024-03-30,"02","quantile",0.01,0.182946083921358
2024-03-23,2,"wk inc flu hosp",2024-04-06,"02","quantile",0.01,0.162154064266092
2024-03-23,3,"wk inc flu hosp",2024-04-13,"02","quantile",0.01,0.148888692487885
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"02","quantile",0.025,0.698931492151966
2024-03-23,0,"wk inc flu hosp",2024-03-23,"02","quantile",0.025,0.661390491461416
2024-03-23,1,"wk inc flu hosp",2024-03-30,"02","quantile",0.025,0.434555758262645
2024-03-23,2,"wk inc flu hosp",2024-04-06,"02","quantile",0.025,0.39974825013042
2024-03-23,3,"wk inc flu hosp",2024-04-13,"02","quantile",0.025,0.371729080841673
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"02","quantile",0.05,1.32070644070276
2024-03-23,0,"wk inc flu hosp",2024-03-23,"02","quantile",0.05,1.26633332808469
2024-03-23,1,"wk inc flu hosp",2024-03-30,"02","quantile",0.05,0.857226378470104
2024-03-23,2,"wk inc flu hosp",2024-04-06,"02","quantile",0.05,0.768923104751011
2024-03-23,3,"wk inc flu hosp",2024-04-13,"02","quantile",0.05,0.724869400075032
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"02","quantile",0.1,2.32514188837012
2024-03-23,0,"wk inc flu hosp",2024-03-23,"02","quantile",0.1,2.27061388139216
2024-03-23,1,"wk inc flu hosp",2024-03-30,"02","quantile",0.1,1.62076107389222
2024-03-23,2,"wk inc flu hosp",2024-04-06,"02","quantile",0.1,1.50145805032664
2024-03-23,3,"wk inc flu hosp",2024-04-13,"02","quantile",0.1,1.41008770109988
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"02","quantile",0.15,3.23655275146299
2024-03-23,0,"wk inc flu hosp",2024-03-23,"02","quantile",0.15,3.12936496188383
2024-03-23,1,"wk inc flu hosp",2024-03-30,"02","quantile",0.15,2.36125518587714
2024-03-23,2,"wk inc flu hosp",2024-04-06,"02","quantile",0.15,2.20649735666587
2024-03-23,3,"wk inc flu hosp",2024-04-13,"02","quantile",0.15,2.03708853457993
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"02","quantile",0.2,4.0162536717959
2024-03-23,0,"wk inc flu hosp",2024-03-23,"02","quantile",0.2,3.89805378179184
2024-03-23,1,"wk inc flu hosp",2024-03-30,"02","quantile",0.2,3.09984616665866
2024-03-23,2,"wk inc flu hosp",2024-04-06,"02","quantile",0.2,2.88001522576795
2024-03-23,3,"wk inc flu hosp",2024-04-13,"02","quantile",0.2,2.69149471940098
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"02","quantile",0.25,4.73601026623401
2024-03-23,0,"wk inc flu hosp",2024-03-23,"02","quantile",0.25,4.62076429538446
2024-03-23,1,"wk inc flu hosp",2024-03-30,"02","quantile",0.25,3.79329428456214
2024-03-23,2,"wk inc flu hosp",2024-04-06,"02","quantile",0.25,3.52742907683204
2024-03-23,3,"wk inc flu hosp",2024-04-13,"02","quantile",0.25,3.32620626072577
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"02","quantile",0.3,5.42136775074024
2024-03-23,0,"wk inc flu hosp",2024-03-23,"02","quantile",0.3,5.29995629900526
2024-03-23,1,"wk inc flu hosp",2024-03-30,"02","quantile",0.3,4.49204511803254
2024-03-23,2,"wk inc flu hosp",2024-04-06,"02","quantile",0.3,4.20649919660366
2024-03-23,3,"wk inc flu hosp",2024-04-13,"02","quantile",0.3,3.98903925993221
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"02","quantile",0.35,6.08098032787858
2024-03-23,0,"wk inc flu hosp",2024-03-23,"02","quantile",0.35,5.95318597829574
2024-03-23,1,"wk inc flu hosp",2024-03-30,"02","quantile",0.35,5.16467697744996
2024-03-23,2,"wk inc flu hosp",2024-04-06,"02","quantile",0.35,4.89698868210465
2024-03-23,3,"wk inc flu hosp",2024-04-13,"02","quantile",0.35,4.6591365284589
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"02","quantile",0.4,6.72792803558918
2024-03-23,0,"wk inc flu hosp",2024-03-23,"02","quantile",0.4,6.57806042158154
2024-03-23,1,"wk inc flu hosp",2024-03-30,"02","quantile",0.4,5.85616502861011
2024-03-23,2,"wk inc flu hosp",2024-04-06,"02","quantile",0.4,5.58916583310825
2024-03-23,3,"wk inc flu hosp",2024-04-13,"02","quantile",0.4,5.33086775330315
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"02","quantile",0.45,7.35020429086301
2024-03-23,0,"wk inc flu hosp",2024-03-23,"02","quantile",0.45,7.1931028349174
2024-03-23,1,"wk inc flu hosp",2024-03-30,"02","quantile",0.45,6.5320031289006
2024-03-23,2,"wk inc flu hosp",2024-04-06,"02","quantile",0.45,6.26815515170173
2024-03-23,3,"wk inc flu hosp",2024-04-13,"02","quantile",0.45,6.02010145423534
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"02","quantile",0.5,8.00260812673178
2024-03-23,0,"wk inc flu hosp",2024-03-23,"02","quantile",0.5,7.79642673348594
2024-03-23,1,"wk inc flu hosp",2024-03-30,"02","quantile",0.5,7.23198713663886
2024-03-23,2,"wk inc flu hosp",2024-04-06,"02","quantile",0.5,6.98364547596135
2024-03-23,3,"wk inc flu hosp",2024-04-13,"02","quantile",0.5,6.73499950840892
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"02","quantile",0.55,8.64726386256507
2024-03-23,0,"wk inc flu hosp",2024-03-23,"02","quantile",0.55,8.43872661942411
2024-03-23,1,"wk inc flu hosp",2024-03-30,"02","quantile",0.55,7.99146087010697
2024-03-23,2,"wk inc flu hosp",2024-04-06,"02","quantile",0.55,7.74289229506977
2024-03-23,3,"wk inc flu hosp",2024-04-13,"02","quantile",0.55,7.49882674667657
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"02","quantile",0.6,9.30616090795992
2024-03-23,0,"wk inc flu hosp",2024-03-23,"02","quantile",0.6,9.0888854464969
2024-03-23,1,"wk inc flu hosp",2024-03-30,"02","quantile",0.6,8.75142654444815
2024-03-23,2,"wk inc flu hosp",2024-04-06,"02","quantile",0.6,8.53091260464275
2024-03-23,3,"wk inc flu hosp",2024-04-13,"02","quantile",0.6,8.26857338554122
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"02","quantile",0.65,10.0004367813634
2024-03-23,0,"wk inc flu hosp",2024-03-23,"02","quantile",0.65,9.79239906709551
2024-03-23,1,"wk inc flu hosp",2024-03-30,"02","quantile",0.65,9.55163005290903
2024-03-23,2,"wk inc flu hosp",2024-04-06,"02","quantile",0.65,9.39101506966832
2024-03-23,3,"wk inc flu hosp",2024-04-13,"02","quantile",0.65,9.11023184353897
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"02","quantile",0.7,10.7436703582945
2024-03-23,0,"wk inc flu hosp",2024-03-23,"02","quantile",0.7,10.5284948035628
2024-03-23,1,"wk inc flu hosp",2024-03-30,"02","quantile",0.7,10.4354629877137
2024-03-23,2,"wk inc flu hosp",2024-04-06,"02","quantile",0.7,10.3256322885573
2024-03-23,3,"wk inc flu hosp",2024-04-13,"02","quantile",0.7,10.0438572818736
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"02","quantile",0.75,11.5735473222085
2024-03-23,0,"wk inc flu hosp",2024-03-23,"02","quantile",0.75,11.3395234101527
2024-03-23,1,"wk inc flu hosp",2024-03-30,"02","quantile",0.75,11.3980562692254
2024-03-23,2,"wk inc flu hosp",2024-04-06,"02","quantile",0.75,11.3554007754441
2024-03-23,3,"wk inc flu hosp",2024-04-13,"02","quantile",0.75,11.1221670451265
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"02","quantile",0.8,12.5463825978838
2024-03-23,0,"wk inc flu hosp",2024-03-23,"02","quantile",0.8,12.2622331639473
2024-03-23,1,"wk inc flu hosp",2024-03-30,"02","quantile",0.8,12.565400017695
2024-03-23,2,"wk inc flu hosp",2024-04-06,"02","quantile",0.8,12.5754007282544
2024-03-23,3,"wk inc flu hosp",2024-04-13,"02","quantile",0.8,12.3633906699495
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"02","quantile",0.85,13.6357644663614
2024-03-23,0,"wk inc flu hosp",2024-03-23,"02","quantile",0.85,13.3530278170215
2024-03-23,1,"wk inc flu hosp",2024-03-30,"02","quantile",0.85,13.9292575046759
2024-03-23,2,"wk inc flu hosp",2024-04-06,"02","quantile",0.85,14.0694455850788
2024-03-23,3,"wk inc flu hosp",2024-04-13,"02","quantile",0.85,13.9044759346274
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"02","quantile",0.9,15.0742486971839
2024-03-23,0,"wk inc flu hosp",2024-03-23,"02","quantile",0.9,14.7754865944883
2024-03-23,1,"wk inc flu hosp",2024-03-30,"02","quantile",0.9,15.7067353026641
2024-03-23,2,"wk inc flu hosp",2024-04-06,"02","quantile",0.9,15.9704659624222
2024-03-23,3,"wk inc flu hosp",2024-04-13,"02","quantile",0.9,15.9131161815516
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"02","quantile",0.95,17.1989738366364
2024-03-23,0,"wk inc flu hosp",2024-03-23,"02","quantile",0.95,16.8835510633458
2024-03-23,1,"wk inc flu hosp",2024-03-30,"02","quantile",0.95,18.4367596522846
2024-03-23,2,"wk inc flu hosp",2024-04-06,"02","quantile",0.95,19.0805387826671
2024-03-23,3,"wk inc flu hosp",2024-04-13,"02","quantile",0.95,19.0645982418485
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"02","quantile",0.975,19.1549380821188
2024-03-23,0,"wk inc flu hosp",2024-03-23,"02","quantile",0.975,18.8055276456144
2024-03-23,1,"wk inc flu hosp",2024-03-30,"02","quantile",0.975,20.8574676155229
2024-03-23,2,"wk inc flu hosp",2024-04-06,"02","quantile",0.975,21.9428007101645
2024-03-23,3,"wk inc flu hosp",2024-04-13,"02","quantile",0.975,22.1351054865106
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"02","quantile",0.99,21.622374599391
2024-03-23,0,"wk inc flu hosp",2024-03-23,"02","quantile",0.99,21.3446564072449
2024-03-23,1,"wk inc flu hosp",2024-03-30,"02","quantile",0.99,24.0918765976935
2024-03-23,2,"wk inc flu hosp",2024-04-06,"02","quantile",0.99,25.3606964701241
2024-03-23,3,"wk inc flu hosp",2024-04-13,"02","quantile",0.99,26.011079608941
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"04","quantile",0.01,9.0681261102455
2024-03-23,0,"wk inc flu hosp",2024-03-23,"04","quantile",0.01,7.22426320498052
2024-03-23,1,"wk inc flu hosp",2024-03-30,"04","quantile",0.01,3.57640314468355
2024-03-23,2,"wk inc flu hosp",2024-04-06,"04","quantile",0.01,2.24572798223119
2024-03-23,3,"wk inc flu hosp",2024-04-13,"04","quantile",0.01,1.78190211881504
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"04","quantile",0.025,19.7742030596952
2024-03-23,0,"wk inc flu hosp",2024-03-23,"04","quantile",0.025,15.0708337494604
2024-03-23,1,"wk inc flu hosp",2024-03-30,"04","quantile",0.025,8.0364397493669
2024-03-23,2,"wk inc flu hosp",2024-04-06,"04","quantile",0.025,5.5144656695486
2024-03-23,3,"wk inc flu hosp",2024-04-13,"04","quantile",0.025,4.25914940748223
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"04","quantile",0.05,32.1236977662939
2024-03-23,0,"wk inc flu hosp",2024-03-23,"04","quantile",0.05,25.3055564961963
2024-03-23,1,"wk inc flu hosp",2024-03-30,"04","quantile",0.05,14.8935601185513
2024-03-23,2,"wk inc flu hosp",2024-04-06,"04","quantile",0.05,10.5086354097336
2024-03-23,3,"wk inc flu hosp",2024-04-13,"04","quantile",0.05,8.39852403539879
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"04","quantile",0.1,50.0779408497489
2024-03-23,0,"wk inc flu hosp",2024-03-23,"04","quantile",0.1,41.1836286231884
2024-03-23,1,"wk inc flu hosp",2024-03-30,"04","quantile",0.1,27.0695316442889
2024-03-23,2,"wk inc flu hosp",2024-04-06,"04","quantile",0.1,20.0388590694723
2024-03-23,3,"wk inc flu hosp",2024-04-13,"04","quantile",0.1,15.9298294902854
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"04","quantile",0.15,63.2252476318751
2024-03-23,0,"wk inc flu hosp",2024-03-23,"04","quantile",0.15,53.0270960422187
2024-03-23,1,"wk inc flu hosp",2024-03-30,"04","quantile",0.15,37.0143482870074
2024-03-23,2,"wk inc flu hosp",2024-04-06,"04","quantile",0.15,28.1752974446509
2024-03-23,3,"wk inc flu hosp",2024-04-13,"04","quantile",0.15,22.6258755687478
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"04","quantile",0.2,74.4788443622543
2024-03-23,0,"wk inc flu hosp",2024-03-23,"04","quantile",0.2,63.4302457888794
2024-03-23,1,"wk inc flu hosp",2024-03-30,"04","quantile",0.2,46.1958969758937
2024-03-23,2,"wk inc flu hosp",2024-04-06,"04","quantile",0.2,35.8070807279805
2024-03-23,3,"wk inc flu hosp",2024-04-13,"04","quantile",0.2,29.0578127220433
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"04","quantile",0.25,84.2119625418868
2024-03-23,0,"wk inc flu hosp",2024-03-23,"04","quantile",0.25,72.1886172762297
2024-03-23,1,"wk inc flu hosp",2024-03-30,"04","quantile",0.25,54.8745550213965
2024-03-23,2,"wk inc flu hosp",2024-04-06,"04","quantile",0.25,43.2471714300113
2024-03-23,3,"wk inc flu hosp",2024-04-13,"04","quantile",0.25,35.2892467270477
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"04","quantile",0.3,93.3686064208362
2024-03-23,0,"wk inc flu hosp",2024-03-23,"04","quantile",0.3,80.6983180673888
2024-03-23,1,"wk inc flu hosp",2024-03-30,"04","quantile",0.3,62.8858317091987
2024-03-23,2,"wk inc flu hosp",2024-04-06,"04","quantile",0.3,50.3685316893447
2024-03-23,3,"wk inc flu hosp",2024-04-13,"04","quantile",0.3,41.404045416757
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"04","quantile",0.35,101.807837147177
2024-03-23,0,"wk inc flu hosp",2024-03-23,"04","quantile",0.35,88.9330944851223
2024-03-23,1,"wk inc flu hosp",2024-03-30,"04","quantile",0.35,70.5760297784768
2024-03-23,2,"wk inc flu hosp",2024-04-06,"04","quantile",0.35,57.2889536383671
2024-03-23,3,"wk inc flu hosp",2024-04-13,"04","quantile",0.35,47.771824146849
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"04","quantile",0.4,110.387336584464
2024-03-23,0,"wk inc flu hosp",2024-03-23,"04","quantile",0.4,96.4602316591561
2024-03-23,1,"wk inc flu hosp",2024-03-30,"04","quantile",0.4,78.0554421222735
2024-03-23,2,"wk inc flu hosp",2024-04-06,"04","quantile",0.4,64.0595824208815
2024-03-23,3,"wk inc flu hosp",2024-04-13,"04","quantile",0.4,54.3611022096852
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"04","quantile",0.45,118.815596984233
2024-03-23,0,"wk inc flu hosp",2024-03-23,"04","quantile",0.45,104.147972515477
2024-03-23,1,"wk inc flu hosp",2024-03-30,"04","quantile",0.45,85.7690223178009
2024-03-23,2,"wk inc flu hosp",2024-04-06,"04","quantile",0.45,71.092928179144
2024-03-23,3,"wk inc flu hosp",2024-04-13,"04","quantile",0.45,60.5698547299448
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"04","quantile",0.5,127.208242560813
2024-03-23,0,"wk inc flu hosp",2024-03-23,"04","quantile",0.5,111.827361530334
2024-03-23,1,"wk inc flu hosp",2024-03-30,"04","quantile",0.5,93.7974344389716
2024-03-23,2,"wk inc flu hosp",2024-04-06,"04","quantile",0.5,78.1258610741867
2024-03-23,3,"wk inc flu hosp",2024-04-13,"04","quantile",0.5,67.0593395196585
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"04","quantile",0.55,135.56987009817
2024-03-23,0,"wk inc flu hosp",2024-03-23,"04","quantile",0.55,119.64127701749
2024-03-23,1,"wk inc flu hosp",2024-03-30,"04","quantile",0.55,101.947803788267
2024-03-23,2,"wk inc flu hosp",2024-04-06,"04","quantile",0.55,85.6807996769695
2024-03-23,3,"wk inc flu hosp",2024-04-13,"04","quantile",0.55,73.9457273277658
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"04","quantile",0.6,144.248973323498
2024-03-23,0,"wk inc flu hosp",2024-03-23,"04","quantile",0.6,127.633241690188
2024-03-23,1,"wk inc flu hosp",2024-03-30,"04","quantile",0.6,110.294630771002
2024-03-23,2,"wk inc flu hosp",2024-04-06,"04","quantile",0.6,93.5789476850528
2024-03-23,3,"wk inc flu hosp",2024-04-13,"04","quantile",0.6,80.804327474296
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"04","quantile",0.65,153.572869439001
2024-03-23,0,"wk inc flu hosp",2024-03-23,"04","quantile",0.65,136.018943199532
