"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-04-27,0,"wk inc flu hosp",2024-04-27,"01","quantile",0.2,8.201625777653
2024-04-27,1,"wk inc flu hosp",2024-05-04,"01","quantile",0.2,8.46353012647423
2024-04-27,2,"wk inc flu hosp",2024-05-11,"01","quantile",0.2,8.59836246785135
2024-04-27,3,"wk inc flu hosp",2024-05-18,"01","quantile",0.2,8.27857480060931
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"01","quantile",0.25,10.514524093821
2024-04-27,0,"wk inc flu hosp",2024-04-27,"01","quantile",0.25,10.0570533881117
2024-04-27,1,"wk inc flu hosp",2024-05-04,"01","quantile",0.25,10.4713088996087
2024-04-27,2,"wk inc flu hosp",2024-05-11,"01","quantile",0.25,10.6095057721043
2024-04-27,3,"wk inc flu hosp",2024-05-18,"01","quantile",0.25,10.2192023082776
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"01","quantile",0.3,12.4261169352173
2024-04-27,0,"wk inc flu hosp",2024-04-27,"01","quantile",0.3,11.8976826482911
2024-04-27,1,"wk inc flu hosp",2024-05-04,"01","quantile",0.3,12.4999117202168
2024-04-27,2,"wk inc flu hosp",2024-05-11,"01","quantile",0.3,12.6142155838305
2024-04-27,3,"wk inc flu hosp",2024-05-18,"01","quantile",0.3,12.1860285528938
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"01","quantile",0.35,14.2492671846042
2024-04-27,0,"wk inc flu hosp",2024-04-27,"01","quantile",0.35,13.7650453358996
2024-04-27,1,"wk inc flu hosp",2024-05-04,"01","quantile",0.35,14.532199788933
2024-04-27,2,"wk inc flu hosp",2024-05-11,"01","quantile",0.35,14.5674746152334
2024-04-27,3,"wk inc flu hosp",2024-05-18,"01","quantile",0.35,14.153093785718
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"01","quantile",0.4,16.1845375433699
2024-04-27,0,"wk inc flu hosp",2024-04-27,"01","quantile",0.4,15.6379849242012
2024-04-27,1,"wk inc flu hosp",2024-05-04,"01","quantile",0.4,16.5130678741454
2024-04-27,2,"wk inc flu hosp",2024-05-11,"01","quantile",0.4,16.543855969805
2024-04-27,3,"wk inc flu hosp",2024-05-18,"01","quantile",0.4,16.2180561884616
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"01","quantile",0.45,18.0040351788518
2024-04-27,0,"wk inc flu hosp",2024-04-27,"01","quantile",0.45,17.5218320073266
2024-04-27,1,"wk inc flu hosp",2024-05-04,"01","quantile",0.45,18.5470511199656
2024-04-27,2,"wk inc flu hosp",2024-05-11,"01","quantile",0.45,18.5661331545869
2024-04-27,3,"wk inc flu hosp",2024-05-18,"01","quantile",0.45,18.2859405383293
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"01","quantile",0.5,19.9963180952323
2024-04-27,0,"wk inc flu hosp",2024-04-27,"01","quantile",0.5,19.444149905788
2024-04-27,1,"wk inc flu hosp",2024-05-04,"01","quantile",0.5,20.5716556120902
2024-04-27,2,"wk inc flu hosp",2024-05-11,"01","quantile",0.5,20.7914866701509
2024-04-27,3,"wk inc flu hosp",2024-05-18,"01","quantile",0.5,20.4085243416532
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"01","quantile",0.55,22.0019135257523
2024-04-27,0,"wk inc flu hosp",2024-04-27,"01","quantile",0.55,21.4606480367095
2024-04-27,1,"wk inc flu hosp",2024-05-04,"01","quantile",0.55,22.8012017664807
2024-04-27,2,"wk inc flu hosp",2024-05-11,"01","quantile",0.55,23.0896983949714
2024-04-27,3,"wk inc flu hosp",2024-05-18,"01","quantile",0.55,22.6789382330269
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"01","quantile",0.6,24.1805588297086
2024-04-27,0,"wk inc flu hosp",2024-04-27,"01","quantile",0.6,23.5623121208651
2024-04-27,1,"wk inc flu hosp",2024-05-04,"01","quantile",0.6,25.1908147042865
2024-04-27,2,"wk inc flu hosp",2024-05-11,"01","quantile",0.6,25.4562552802445
2024-04-27,3,"wk inc flu hosp",2024-05-18,"01","quantile",0.6,25.0631239420857
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"01","quantile",0.65,26.3733920360769
2024-04-27,0,"wk inc flu hosp",2024-04-27,"01","quantile",0.65,25.818908778022
2024-04-27,1,"wk inc flu hosp",2024-05-04,"01","quantile",0.65,27.621494700859
2024-04-27,2,"wk inc flu hosp",2024-05-11,"01","quantile",0.65,28.0084408888205
2024-04-27,3,"wk inc flu hosp",2024-05-18,"01","quantile",0.65,27.5966811866887
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"01","quantile",0.7,28.8220370224902
2024-04-27,0,"wk inc flu hosp",2024-04-27,"01","quantile",0.7,28.1399782623641
2024-04-27,1,"wk inc flu hosp",2024-05-04,"01","quantile",0.7,30.3954280281331
2024-04-27,2,"wk inc flu hosp",2024-05-11,"01","quantile",0.7,30.7061521634814
2024-04-27,3,"wk inc flu hosp",2024-05-18,"01","quantile",0.7,30.452771295147
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"01","quantile",0.75,31.5151101950632
2024-04-27,0,"wk inc flu hosp",2024-04-27,"01","quantile",0.75,30.8441490339634
2024-04-27,1,"wk inc flu hosp",2024-05-04,"01","quantile",0.75,33.3226154215675
2024-04-27,2,"wk inc flu hosp",2024-05-11,"01","quantile",0.75,33.7676269382988
2024-04-27,3,"wk inc flu hosp",2024-05-18,"01","quantile",0.75,33.4693288941312
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"01","quantile",0.8,34.5763044054747
2024-04-27,0,"wk inc flu hosp",2024-04-27,"01","quantile",0.8,33.7877371604148
2024-04-27,1,"wk inc flu hosp",2024-05-04,"01","quantile",0.8,36.8691477255638
2024-04-27,2,"wk inc flu hosp",2024-05-11,"01","quantile",0.8,37.3568429468362
2024-04-27,3,"wk inc flu hosp",2024-05-18,"01","quantile",0.8,37.0750883092348
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"01","quantile",0.85,38.2542898409215
2024-04-27,0,"wk inc flu hosp",2024-04-27,"01","quantile",0.85,37.3171624335015
2024-04-27,1,"wk inc flu hosp",2024-05-04,"01","quantile",0.85,40.9903402950425
2024-04-27,2,"wk inc flu hosp",2024-05-11,"01","quantile",0.85,41.7411560464268
2024-04-27,3,"wk inc flu hosp",2024-05-18,"01","quantile",0.85,41.2444566960425
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"01","quantile",0.9,43.0854520444731
2024-04-27,0,"wk inc flu hosp",2024-04-27,"01","quantile",0.9,41.9877747017336
2024-04-27,1,"wk inc flu hosp",2024-05-04,"01","quantile",0.9,46.3645163442739
2024-04-27,2,"wk inc flu hosp",2024-05-11,"01","quantile",0.9,47.339510644922
2024-04-27,3,"wk inc flu hosp",2024-05-18,"01","quantile",0.9,46.6764924627906
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"01","quantile",0.95,50.6749391143185
2024-04-27,0,"wk inc flu hosp",2024-04-27,"01","quantile",0.95,49.2435644885892
2024-04-27,1,"wk inc flu hosp",2024-05-04,"01","quantile",0.95,54.8660431453456
2024-04-27,2,"wk inc flu hosp",2024-05-11,"01","quantile",0.95,56.1249658571438
2024-04-27,3,"wk inc flu hosp",2024-05-18,"01","quantile",0.95,55.4364625584091
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"01","quantile",0.975,57.4379859618103
2024-04-27,0,"wk inc flu hosp",2024-04-27,"01","quantile",0.975,55.8378696413649
2024-04-27,1,"wk inc flu hosp",2024-05-04,"01","quantile",0.975,62.5999951888637
2024-04-27,2,"wk inc flu hosp",2024-05-11,"01","quantile",0.975,64.516270447168
2024-04-27,3,"wk inc flu hosp",2024-05-18,"01","quantile",0.975,63.3546792654615
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"01","quantile",0.99,66.0212024903811
2024-04-27,0,"wk inc flu hosp",2024-04-27,"01","quantile",0.99,64.3222007075221
2024-04-27,1,"wk inc flu hosp",2024-05-04,"01","quantile",0.99,71.8123577208408
2024-04-27,2,"wk inc flu hosp",2024-05-11,"01","quantile",0.99,74.4712668469492
2024-04-27,3,"wk inc flu hosp",2024-05-18,"01","quantile",0.99,73.3607852819205
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"02","quantile",0.01,0.106498996802502
2024-04-27,0,"wk inc flu hosp",2024-04-27,"02","quantile",0.01,0.0964923981828365
2024-04-27,1,"wk inc flu hosp",2024-05-04,"02","quantile",0.01,0.119906926539125
2024-04-27,2,"wk inc flu hosp",2024-05-11,"02","quantile",0.01,0.138626131547353
2024-04-27,3,"wk inc flu hosp",2024-05-18,"02","quantile",0.01,0.125411161221833
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"02","quantile",0.025,0.250757603402198
2024-04-27,0,"wk inc flu hosp",2024-04-27,"02","quantile",0.025,0.237092221351478
2024-04-27,1,"wk inc flu hosp",2024-05-04,"02","quantile",0.025,0.300034458691127
2024-04-27,2,"wk inc flu hosp",2024-05-11,"02","quantile",0.025,0.332315905084877
2024-04-27,3,"wk inc flu hosp",2024-05-18,"02","quantile",0.025,0.326291165385999
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"02","quantile",0.05,0.484475845658584
2024-04-27,0,"wk inc flu hosp",2024-04-27,"02","quantile",0.05,0.467941223865121
2024-04-27,1,"wk inc flu hosp",2024-05-04,"02","quantile",0.05,0.596054525072476
2024-04-27,2,"wk inc flu hosp",2024-05-11,"02","quantile",0.05,0.634576284005715
2024-04-27,3,"wk inc flu hosp",2024-05-18,"02","quantile",0.05,0.633792328356887
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"02","quantile",0.1,0.941784076676235
2024-04-27,0,"wk inc flu hosp",2024-04-27,"02","quantile",0.1,0.912536192591337
2024-04-27,1,"wk inc flu hosp",2024-05-04,"02","quantile",0.1,1.18844794806545
2024-04-27,2,"wk inc flu hosp",2024-05-11,"02","quantile",0.1,1.25605775306542
2024-04-27,3,"wk inc flu hosp",2024-05-18,"02","quantile",0.1,1.25097235597819
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"02","quantile",0.15,1.40361207235047
2024-04-27,0,"wk inc flu hosp",2024-04-27,"02","quantile",0.15,1.35577928620249
2024-04-27,1,"wk inc flu hosp",2024-05-04,"02","quantile",0.15,1.7263543143132
2024-04-27,2,"wk inc flu hosp",2024-05-11,"02","quantile",0.15,1.85394990898069
2024-04-27,3,"wk inc flu hosp",2024-05-18,"02","quantile",0.15,1.82209871737402
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"02","quantile",0.2,1.84993295926415
2024-04-27,0,"wk inc flu hosp",2024-04-27,"02","quantile",0.2,1.79485295203292
2024-04-27,1,"wk inc flu hosp",2024-05-04,"02","quantile",0.2,2.27421007404459
2024-04-27,2,"wk inc flu hosp",2024-05-11,"02","quantile",0.2,2.43276032956198
2024-04-27,3,"wk inc flu hosp",2024-05-18,"02","quantile",0.2,2.41331114431428
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"02","quantile",0.25,2.30815647927104
2024-04-27,0,"wk inc flu hosp",2024-04-27,"02","quantile",0.25,2.2433558175457
2024-04-27,1,"wk inc flu hosp",2024-05-04,"02","quantile",0.25,2.81151732209562
2024-04-27,2,"wk inc flu hosp",2024-05-11,"02","quantile",0.25,3.01033267912176
2024-04-27,3,"wk inc flu hosp",2024-05-18,"02","quantile",0.25,2.99624269258857
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"02","quantile",0.3,2.74703775678397
2024-04-27,0,"wk inc flu hosp",2024-04-27,"02","quantile",0.3,2.68764591831208
2024-04-27,1,"wk inc flu hosp",2024-05-04,"02","quantile",0.3,3.34967572949129
2024-04-27,2,"wk inc flu hosp",2024-05-11,"02","quantile",0.3,3.56952716116131
2024-04-27,3,"wk inc flu hosp",2024-05-18,"02","quantile",0.3,3.58746217700233
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"02","quantile",0.35,3.20308056444235
2024-04-27,0,"wk inc flu hosp",2024-04-27,"02","quantile",0.35,3.13884650492145
2024-04-27,1,"wk inc flu hosp",2024-05-04,"02","quantile",0.35,3.88021885604735
2024-04-27,2,"wk inc flu hosp",2024-05-11,"02","quantile",0.35,4.13453532637803
2024-04-27,3,"wk inc flu hosp",2024-05-18,"02","quantile",0.35,4.17391659522744
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"02","quantile",0.4,3.6682416366594
2024-04-27,0,"wk inc flu hosp",2024-04-27,"02","quantile",0.4,3.58308470056855
2024-04-27,1,"wk inc flu hosp",2024-05-04,"02","quantile",0.4,4.42737227597493
2024-04-27,2,"wk inc flu hosp",2024-05-11,"02","quantile",0.4,4.73134295548831
2024-04-27,3,"wk inc flu hosp",2024-05-18,"02","quantile",0.4,4.78927366120462
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"02","quantile",0.45,4.132840306237
2024-04-27,0,"wk inc flu hosp",2024-04-27,"02","quantile",0.45,4.04874642462604
2024-04-27,1,"wk inc flu hosp",2024-05-04,"02","quantile",0.45,4.97170765745023
2024-04-27,2,"wk inc flu hosp",2024-05-11,"02","quantile",0.45,5.33813820422654
2024-04-27,3,"wk inc flu hosp",2024-05-18,"02","quantile",0.45,5.40053511835548
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"02","quantile",0.5,4.61318263583912
2024-04-27,0,"wk inc flu hosp",2024-04-27,"02","quantile",0.5,4.52503277029033
2024-04-27,1,"wk inc flu hosp",2024-05-04,"02","quantile",0.5,5.56506340567494
2024-04-27,2,"wk inc flu hosp",2024-05-11,"02","quantile",0.5,5.94613213901665
2024-04-27,3,"wk inc flu hosp",2024-05-18,"02","quantile",0.5,6.02872761621455
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"02","quantile",0.55,5.12631970062386
2024-04-27,0,"wk inc flu hosp",2024-04-27,"02","quantile",0.55,5.02163497192474
2024-04-27,1,"wk inc flu hosp",2024-05-04,"02","quantile",0.55,6.18700666470351
2024-04-27,2,"wk inc flu hosp",2024-05-11,"02","quantile",0.55,6.60454123550745
2024-04-27,3,"wk inc flu hosp",2024-05-18,"02","quantile",0.55,6.69470658204062
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"02","quantile",0.6,5.64787356958451
2024-04-27,0,"wk inc flu hosp",2024-04-27,"02","quantile",0.6,5.55322071728759
2024-04-27,1,"wk inc flu hosp",2024-05-04,"02","quantile",0.6,6.82467666970331
2024-04-27,2,"wk inc flu hosp",2024-05-11,"02","quantile",0.6,7.29984211979129
2024-04-27,3,"wk inc flu hosp",2024-05-18,"02","quantile",0.6,7.42238258272073
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"02","quantile",0.65,6.23084759071163
2024-04-27,0,"wk inc flu hosp",2024-04-27,"02","quantile",0.65,6.10932335594169
2024-04-27,1,"wk inc flu hosp",2024-05-04,"02","quantile",0.65,7.51879145034766
2024-04-27,2,"wk inc flu hosp",2024-05-11,"02","quantile",0.65,8.03007869462672
2024-04-27,3,"wk inc flu hosp",2024-05-18,"02","quantile",0.65,8.21287996178316
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"02","quantile",0.7,6.84398762754222
2024-04-27,0,"wk inc flu hosp",2024-04-27,"02","quantile",0.7,6.71366625952896
2024-04-27,1,"wk inc flu hosp",2024-05-04,"02","quantile",0.7,8.26096186294758
2024-04-27,2,"wk inc flu hosp",2024-05-11,"02","quantile",0.7,8.84221111693358
2024-04-27,3,"wk inc flu hosp",2024-05-18,"02","quantile",0.7,9.06990962618344
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"02","quantile",0.75,7.55339427536397
2024-04-27,0,"wk inc flu hosp",2024-04-27,"02","quantile",0.75,7.39668487629341
2024-04-27,1,"wk inc flu hosp",2024-05-04,"02","quantile",0.75,9.13084751967796
2024-04-27,2,"wk inc flu hosp",2024-05-11,"02","quantile",0.75,9.77137722270344
2024-04-27,3,"wk inc flu hosp",2024-05-18,"02","quantile",0.75,10.0120532438559
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"02","quantile",0.8,8.3350185194988
2024-04-27,0,"wk inc flu hosp",2024-04-27,"02","quantile",0.8,8.17575239877247
2024-04-27,1,"wk inc flu hosp",2024-05-04,"02","quantile",0.8,10.1208110855572
2024-04-27,2,"wk inc flu hosp",2024-05-11,"02","quantile",0.8,10.8268819568726
2024-04-27,3,"wk inc flu hosp",2024-05-18,"02","quantile",0.8,11.1448759061365
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"02","quantile",0.85,9.31398836614779
2024-04-27,0,"wk inc flu hosp",2024-04-27,"02","quantile",0.85,9.08237234353321
2024-04-27,1,"wk inc flu hosp",2024-05-04,"02","quantile",0.85,11.2748486411165
2024-04-27,2,"wk inc flu hosp",2024-05-11,"02","quantile",0.85,12.1462252323528
2024-04-27,3,"wk inc flu hosp",2024-05-18,"02","quantile",0.85,12.5725155286464
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"02","quantile",0.9,10.5698204586206
2024-04-27,0,"wk inc flu hosp",2024-04-27,"02","quantile",0.9,10.2819101547223
2024-04-27,1,"wk inc flu hosp",2024-05-04,"02","quantile",0.9,12.7875145620324
2024-04-27,2,"wk inc flu hosp",2024-05-11,"02","quantile",0.9,13.8495082920532
2024-04-27,3,"wk inc flu hosp",2024-05-18,"02","quantile",0.9,14.3361902944399
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"02","quantile",0.95,12.5968096485969
2024-04-27,0,"wk inc flu hosp",2024-04-27,"02","quantile",0.95,12.2709590613017
2024-04-27,1,"wk inc flu hosp",2024-05-04,"02","quantile",0.95,15.1543203738147
2024-04-27,2,"wk inc flu hosp",2024-05-11,"02","quantile",0.95,16.5255729760113
2024-04-27,3,"wk inc flu hosp",2024-05-18,"02","quantile",0.95,17.2752226059624
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"02","quantile",0.975,14.3906034831844
2024-04-27,0,"wk inc flu hosp",2024-04-27,"02","quantile",0.975,14.0229773508537
2024-04-27,1,"wk inc flu hosp",2024-05-04,"02","quantile",0.975,17.4270607656899
2024-04-27,2,"wk inc flu hosp",2024-05-11,"02","quantile",0.975,19.0264783689326
2024-04-27,3,"wk inc flu hosp",2024-05-18,"02","quantile",0.975,19.999842377903
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"02","quantile",0.99,16.5435392501734
2024-04-27,0,"wk inc flu hosp",2024-04-27,"02","quantile",0.99,16.3418206643499
2024-04-27,1,"wk inc flu hosp",2024-05-04,"02","quantile",0.99,20.1075225424377
2024-04-27,2,"wk inc flu hosp",2024-05-11,"02","quantile",0.99,22.1151168082848
2024-04-27,3,"wk inc flu hosp",2024-05-18,"02","quantile",0.99,23.3569697876967
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"04","quantile",0.01,1.80016667199744
2024-04-27,0,"wk inc flu hosp",2024-04-27,"04","quantile",0.01,1.56804393205579
2024-04-27,1,"wk inc flu hosp",2024-05-04,"04","quantile",0.01,1.11697744432089
2024-04-27,2,"wk inc flu hosp",2024-05-11,"04","quantile",0.01,0.996065761315747
2024-04-27,3,"wk inc flu hosp",2024-05-18,"04","quantile",0.01,0.82383129245383
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"04","quantile",0.025,4.31207740362111
2024-04-27,0,"wk inc flu hosp",2024-04-27,"04","quantile",0.025,3.95327647903056
2024-04-27,1,"wk inc flu hosp",2024-05-04,"04","quantile",0.025,2.74879585379209
2024-04-27,2,"wk inc flu hosp",2024-05-11,"04","quantile",0.025,2.40070738150126
2024-04-27,3,"wk inc flu hosp",2024-05-18,"04","quantile",0.025,2.09447924356973
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"04","quantile",0.05,8.52263006638204
2024-04-27,0,"wk inc flu hosp",2024-04-27,"04","quantile",0.05,7.52613837209173
2024-04-27,1,"wk inc flu hosp",2024-05-04,"04","quantile",0.05,5.39311304059873
2024-04-27,2,"wk inc flu hosp",2024-05-11,"04","quantile",0.05,4.70945661155823
2024-04-27,3,"wk inc flu hosp",2024-05-18,"04","quantile",0.05,4.35036369096065
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"04","quantile",0.1,16.0510541341421
2024-04-27,0,"wk inc flu hosp",2024-04-27,"04","quantile",0.1,14.1752021656908
2024-04-27,1,"wk inc flu hosp",2024-05-04,"04","quantile",0.1,10.5764588410164
2024-04-27,2,"wk inc flu hosp",2024-05-11,"04","quantile",0.1,9.37383855507449
2024-04-27,3,"wk inc flu hosp",2024-05-18,"04","quantile",0.1,8.55588850036558
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"04","quantile",0.15,22.791308042722
2024-04-27,0,"wk inc flu hosp",2024-04-27,"04","quantile",0.15,20.0533756274991
2024-04-27,1,"wk inc flu hosp",2024-05-04,"04","quantile",0.15,15.7371313144915
2024-04-27,2,"wk inc flu hosp",2024-05-11,"04","quantile",0.15,13.9065612861494
2024-04-27,3,"wk inc flu hosp",2024-05-18,"04","quantile",0.15,12.7227492557582
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"04","quantile",0.2,28.8752918885225
2024-04-27,0,"wk inc flu hosp",2024-04-27,"04","quantile",0.2,25.5456124342956
2024-04-27,1,"wk inc flu hosp",2024-05-04,"04","quantile",0.2,20.7233563717425
2024-04-27,2,"wk inc flu hosp",2024-05-11,"04","quantile",0.2,18.322163166189
2024-04-27,3,"wk inc flu hosp",2024-05-18,"04","quantile",0.2,16.7742162010559
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"04","quantile",0.25,34.8096707213729
2024-04-27,0,"wk inc flu hosp",2024-04-27,"04","quantile",0.25,31.1516543206218
2024-04-27,1,"wk inc flu hosp",2024-05-04,"04","quantile",0.25,25.3986229515876
2024-04-27,2,"wk inc flu hosp",2024-05-11,"04","quantile",0.25,22.6508564898192
2024-04-27,3,"wk inc flu hosp",2024-05-18,"04","quantile",0.25,20.9601235360688
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"04","quantile",0.3,40.4085902055975
2024-04-27,0,"wk inc flu hosp",2024-04-27,"04","quantile",0.3,36.4489508237012
2024-04-27,1,"wk inc flu hosp",2024-05-04,"04","quantile",0.3,30.0601620498565
2024-04-27,2,"wk inc flu hosp",2024-05-11,"04","quantile",0.3,26.8209692982213
2024-04-27,3,"wk inc flu hosp",2024-05-18,"04","quantile",0.3,24.8962738561554
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"04","quantile",0.35,45.7865473232299
2024-04-27,0,"wk inc flu hosp",2024-04-27,"04","quantile",0.35,41.791825359134
2024-04-27,1,"wk inc flu hosp",2024-05-04,"04","quantile",0.35,34.9005443358839
2024-04-27,2,"wk inc flu hosp",2024-05-11,"04","quantile",0.35,31.2609105701097
2024-04-27,3,"wk inc flu hosp",2024-05-18,"04","quantile",0.35,29.1811548777934
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"04","quantile",0.4,51.0789780920054
2024-04-27,0,"wk inc flu hosp",2024-04-27,"04","quantile",0.4,47.0058129875169
2024-04-27,1,"wk inc flu hosp",2024-05-04,"04","quantile",0.4,39.4696988175547
2024-04-27,2,"wk inc flu hosp",2024-05-11,"04","quantile",0.4,35.7103827778253
2024-04-27,3,"wk inc flu hosp",2024-05-18,"04","quantile",0.4,33.4600832852733
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"04","quantile",0.45,56.5290058571643
2024-04-27,0,"wk inc flu hosp",2024-04-27,"04","quantile",0.45,52.2446253918394
2024-04-27,1,"wk inc flu hosp",2024-05-04,"04","quantile",0.45,44.400284939677
2024-04-27,2,"wk inc flu hosp",2024-05-11,"04","quantile",0.45,40.303711592948
2024-04-27,3,"wk inc flu hosp",2024-05-18,"04","quantile",0.45,37.8848348788234
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"04","quantile",0.5,62.0493032842876
2024-04-27,0,"wk inc flu hosp",2024-04-27,"04","quantile",0.5,57.4434537013695
2024-04-27,1,"wk inc flu hosp",2024-05-04,"04","quantile",0.5,49.3832037619166
2024-04-27,2,"wk inc flu hosp",2024-05-11,"04","quantile",0.5,44.8873870679649
2024-04-27,3,"wk inc flu hosp",2024-05-18,"04","quantile",0.5,42.2943104648933
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"04","quantile",0.55,67.7122095673404
2024-04-27,0,"wk inc flu hosp",2024-04-27,"04","quantile",0.55,62.9317182744088
2024-04-27,1,"wk inc flu hosp",2024-05-04,"04","quantile",0.55,54.5656022873061
2024-04-27,2,"wk inc flu hosp",2024-05-11,"04","quantile",0.55,49.8142220732009
2024-04-27,3,"wk inc flu hosp",2024-05-18,"04","quantile",0.55,46.9235879760323
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"04","quantile",0.6,73.648969139999
2024-04-27,0,"wk inc flu hosp",2024-04-27,"04","quantile",0.6,68.5683965725525
2024-04-27,1,"wk inc flu hosp",2024-05-04,"04","quantile",0.6,60.0319817783756
2024-04-27,2,"wk inc flu hosp",2024-05-11,"04","quantile",0.6,54.9441305762316
2024-04-27,3,"wk inc flu hosp",2024-05-18,"04","quantile",0.6,51.8984095009778
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"04","quantile",0.65,79.8405060814124
