"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.6,21.3106486661275
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.6,20.9178728536784
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.6,19.7331167697982
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.65,23.7557336097348
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.65,22.5759632347714
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.65,24.4096548698015
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.65,24.3976565271659
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.65,23.3274832223068
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.7,26.3352087459203
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.7,25.0343513675463
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.7,27.8228037503617
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.7,28.1857730334061
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.7,27.1010705911176
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.75,29.2773389938873
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.75,27.9239574816995
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.75,31.6317275124513
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.75,32.4804647397029
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.75,31.510272056382
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.8,32.838552659867
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.8,31.3833910120753
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.8,36.2895398771507
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.8,37.7257303260479
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.8,36.9609688071424
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.85,37.3032464823223
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.85,35.7574578242357
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.85,42.0291813843273
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.85,44.2196621604434
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.85,43.7899916355229
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.9,43.6605228436352
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.9,41.5779172544069
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.9,50.0641158058195
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.9,53.7912001760787
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.9,53.7822117665028
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.95,54.9437796993286
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.95,52.3610992953601
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.95,64.7768670691933
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.95,69.9213559785324
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.95,71.2854410161524
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.975,67.5071498640871
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.975,64.8230977382481
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.975,81.4850612638372
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.975,90.2434376591453
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.975,91.4289997200473
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.99,88.9665721040661
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.99,86.9257957829931
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.99,111.398908436586
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.99,124.70106935908
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.99,128.14059848852
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"02","quantile",0.01,0
2024-05-04,0,"wk inc flu hosp",2024-05-04,"02","quantile",0.01,0
2024-05-04,1,"wk inc flu hosp",2024-05-11,"02","quantile",0.01,0
2024-05-04,2,"wk inc flu hosp",2024-05-18,"02","quantile",0.01,0
2024-05-04,3,"wk inc flu hosp",2024-05-25,"02","quantile",0.01,0
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"02","quantile",0.025,0
2024-05-04,0,"wk inc flu hosp",2024-05-04,"02","quantile",0.025,0
2024-05-04,1,"wk inc flu hosp",2024-05-11,"02","quantile",0.025,0
2024-05-04,2,"wk inc flu hosp",2024-05-18,"02","quantile",0.025,0
2024-05-04,3,"wk inc flu hosp",2024-05-25,"02","quantile",0.025,0
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"02","quantile",0.05,0
2024-05-04,0,"wk inc flu hosp",2024-05-04,"02","quantile",0.05,0
2024-05-04,1,"wk inc flu hosp",2024-05-11,"02","quantile",0.05,0
2024-05-04,2,"wk inc flu hosp",2024-05-18,"02","quantile",0.05,0
2024-05-04,3,"wk inc flu hosp",2024-05-25,"02","quantile",0.05,0
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"02","quantile",0.1,0
2024-05-04,0,"wk inc flu hosp",2024-05-04,"02","quantile",0.1,0
2024-05-04,1,"wk inc flu hosp",2024-05-11,"02","quantile",0.1,0
2024-05-04,2,"wk inc flu hosp",2024-05-18,"02","quantile",0.1,0
2024-05-04,3,"wk inc flu hosp",2024-05-25,"02","quantile",0.1,0
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"02","quantile",0.15,0.0472645019034724
2024-05-04,0,"wk inc flu hosp",2024-05-04,"02","quantile",0.15,0
2024-05-04,1,"wk inc flu hosp",2024-05-11,"02","quantile",0.15,0
2024-05-04,2,"wk inc flu hosp",2024-05-18,"02","quantile",0.15,0
2024-05-04,3,"wk inc flu hosp",2024-05-25,"02","quantile",0.15,0
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"02","quantile",0.2,0.91747085735905
2024-05-04,0,"wk inc flu hosp",2024-05-04,"02","quantile",0.2,0.703501084109794
2024-05-04,1,"wk inc flu hosp",2024-05-11,"02","quantile",0.2,0
2024-05-04,2,"wk inc flu hosp",2024-05-18,"02","quantile",0.2,0
2024-05-04,3,"wk inc flu hosp",2024-05-25,"02","quantile",0.2,0
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"02","quantile",0.25,1.60968625958853
2024-05-04,0,"wk inc flu hosp",2024-05-04,"02","quantile",0.25,1.40963046803917
2024-05-04,1,"wk inc flu hosp",2024-05-11,"02","quantile",0.25,0
2024-05-04,2,"wk inc flu hosp",2024-05-18,"02","quantile",0.25,0
2024-05-04,3,"wk inc flu hosp",2024-05-25,"02","quantile",0.25,0
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"02","quantile",0.3,2.21429626714143
2024-05-04,0,"wk inc flu hosp",2024-05-04,"02","quantile",0.3,2.00940031039181
2024-05-04,1,"wk inc flu hosp",2024-05-11,"02","quantile",0.3,0.24542435457842
2024-05-04,2,"wk inc flu hosp",2024-05-18,"02","quantile",0.3,0
2024-05-04,3,"wk inc flu hosp",2024-05-25,"02","quantile",0.3,0
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"02","quantile",0.35,2.76934715379072
2024-05-04,0,"wk inc flu hosp",2024-05-04,"02","quantile",0.35,2.55282717306508
2024-05-04,1,"wk inc flu hosp",2024-05-11,"02","quantile",0.35,1.00844088768424
2024-05-04,2,"wk inc flu hosp",2024-05-18,"02","quantile",0.35,0
2024-05-04,3,"wk inc flu hosp",2024-05-25,"02","quantile",0.35,0
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"02","quantile",0.4,3.27076121145835
2024-05-04,0,"wk inc flu hosp",2024-05-04,"02","quantile",0.4,3.06174365922045
2024-05-04,1,"wk inc flu hosp",2024-05-11,"02","quantile",0.4,1.74168859022495
2024-05-04,2,"wk inc flu hosp",2024-05-18,"02","quantile",0.4,0.718756123912143
2024-05-04,3,"wk inc flu hosp",2024-05-25,"02","quantile",0.4,0
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"02","quantile",0.45,3.76746838491772
2024-05-04,0,"wk inc flu hosp",2024-05-04,"02","quantile",0.45,3.55404607154155
2024-05-04,1,"wk inc flu hosp",2024-05-11,"02","quantile",0.45,2.45952978439011
2024-05-04,2,"wk inc flu hosp",2024-05-18,"02","quantile",0.45,1.55260123615552
2024-05-04,3,"wk inc flu hosp",2024-05-25,"02","quantile",0.45,0.768368463092154
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"02","quantile",0.5,4.2366860068146
2024-05-04,0,"wk inc flu hosp",2024-05-04,"02","quantile",0.5,4.03952982037446
2024-05-04,1,"wk inc flu hosp",2024-05-11,"02","quantile",0.5,3.16314642643341
2024-05-04,2,"wk inc flu hosp",2024-05-18,"02","quantile",0.5,2.38860505433644
2024-05-04,3,"wk inc flu hosp",2024-05-25,"02","quantile",0.5,1.6692635560412
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"02","quantile",0.55,4.73161078641751
2024-05-04,0,"wk inc flu hosp",2024-05-04,"02","quantile",0.55,4.53839708637257
2024-05-04,1,"wk inc flu hosp",2024-05-11,"02","quantile",0.55,3.90468001860298
2024-05-04,2,"wk inc flu hosp",2024-05-18,"02","quantile",0.55,3.24554577079605
2024-05-04,3,"wk inc flu hosp",2024-05-25,"02","quantile",0.55,2.6180895138042
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"02","quantile",0.6,5.24653302620597
2024-05-04,0,"wk inc flu hosp",2024-05-04,"02","quantile",0.6,5.05157778096761
2024-05-04,1,"wk inc flu hosp",2024-05-11,"02","quantile",0.6,4.62465068504581
2024-05-04,2,"wk inc flu hosp",2024-05-18,"02","quantile",0.6,4.13798812339638
2024-05-04,3,"wk inc flu hosp",2024-05-25,"02","quantile",0.6,3.60097379907837
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"02","quantile",0.65,5.78993813959511
2024-05-04,0,"wk inc flu hosp",2024-05-04,"02","quantile",0.65,5.59667563570758
2024-05-04,1,"wk inc flu hosp",2024-05-11,"02","quantile",0.65,5.42880430433205
2024-05-04,2,"wk inc flu hosp",2024-05-18,"02","quantile",0.65,5.11388491926552
2024-05-04,3,"wk inc flu hosp",2024-05-25,"02","quantile",0.65,4.65770904475669
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"02","quantile",0.7,6.37881394352349
2024-05-04,0,"wk inc flu hosp",2024-05-04,"02","quantile",0.7,6.18042198996099
2024-05-04,1,"wk inc flu hosp",2024-05-11,"02","quantile",0.7,6.32890641514077
2024-05-04,2,"wk inc flu hosp",2024-05-18,"02","quantile",0.7,6.15909867825962
2024-05-04,3,"wk inc flu hosp",2024-05-25,"02","quantile",0.7,5.81435461519092
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"02","quantile",0.75,7.10436030022513
2024-05-04,0,"wk inc flu hosp",2024-05-04,"02","quantile",0.75,6.87775964509023
2024-05-04,1,"wk inc flu hosp",2024-05-11,"02","quantile",0.75,7.34799777043598
2024-05-04,2,"wk inc flu hosp",2024-05-18,"02","quantile",0.75,7.35238813148366
2024-05-04,3,"wk inc flu hosp",2024-05-25,"02","quantile",0.75,7.15408402450749
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"02","quantile",0.8,7.94980510236662
2024-05-04,0,"wk inc flu hosp",2024-05-04,"02","quantile",0.8,7.68947266157227
2024-05-04,1,"wk inc flu hosp",2024-05-11,"02","quantile",0.8,8.49662472434407
2024-05-04,2,"wk inc flu hosp",2024-05-18,"02","quantile",0.8,8.72344608348864
2024-05-04,3,"wk inc flu hosp",2024-05-25,"02","quantile",0.8,8.73149232125905
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"02","quantile",0.85,8.96423235889961
2024-05-04,0,"wk inc flu hosp",2024-05-04,"02","quantile",0.85,8.7129653302915
2024-05-04,1,"wk inc flu hosp",2024-05-11,"02","quantile",0.85,9.99643996818562
2024-05-04,2,"wk inc flu hosp",2024-05-18,"02","quantile",0.85,10.5123607614563
2024-05-04,3,"wk inc flu hosp",2024-05-25,"02","quantile",0.85,10.7535848864571
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"02","quantile",0.9,10.4312208725043
2024-05-04,0,"wk inc flu hosp",2024-05-04,"02","quantile",0.9,10.1531219911319
2024-05-04,1,"wk inc flu hosp",2024-05-11,"02","quantile",0.9,12.1427000349019
2024-05-04,2,"wk inc flu hosp",2024-05-18,"02","quantile",0.9,13.1398514321162
2024-05-04,3,"wk inc flu hosp",2024-05-25,"02","quantile",0.9,13.6020991955971
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"02","quantile",0.95,13.1799933640512
2024-05-04,0,"wk inc flu hosp",2024-05-04,"02","quantile",0.95,12.8067889424344
2024-05-04,1,"wk inc flu hosp",2024-05-11,"02","quantile",0.95,16.0479713521074
2024-05-04,2,"wk inc flu hosp",2024-05-18,"02","quantile",0.95,17.9045816312309
2024-05-04,3,"wk inc flu hosp",2024-05-25,"02","quantile",0.95,19.0923585790011
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"02","quantile",0.975,16.5554244737662
2024-05-04,0,"wk inc flu hosp",2024-05-04,"02","quantile",0.975,16.3008683172145
2024-05-04,1,"wk inc flu hosp",2024-05-11,"02","quantile",0.975,20.8328798249094
2024-05-04,2,"wk inc flu hosp",2024-05-18,"02","quantile",0.975,23.8390731018983
2024-05-04,3,"wk inc flu hosp",2024-05-25,"02","quantile",0.975,25.7439143646365
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"02","quantile",0.99,23.4806533285429
2024-05-04,0,"wk inc flu hosp",2024-05-04,"02","quantile",0.99,23.7175115562312
2024-05-04,1,"wk inc flu hosp",2024-05-11,"02","quantile",0.99,31.0015312885107
2024-05-04,2,"wk inc flu hosp",2024-05-18,"02","quantile",0.99,36.0588236913752
2024-05-04,3,"wk inc flu hosp",2024-05-25,"02","quantile",0.99,39.5822164808084
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"04","quantile",0.01,0
2024-05-04,0,"wk inc flu hosp",2024-05-04,"04","quantile",0.01,0
2024-05-04,1,"wk inc flu hosp",2024-05-11,"04","quantile",0.01,0
2024-05-04,2,"wk inc flu hosp",2024-05-18,"04","quantile",0.01,0
2024-05-04,3,"wk inc flu hosp",2024-05-25,"04","quantile",0.01,0
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"04","quantile",0.025,0
2024-05-04,0,"wk inc flu hosp",2024-05-04,"04","quantile",0.025,0
2024-05-04,1,"wk inc flu hosp",2024-05-11,"04","quantile",0.025,0
2024-05-04,2,"wk inc flu hosp",2024-05-18,"04","quantile",0.025,0
2024-05-04,3,"wk inc flu hosp",2024-05-25,"04","quantile",0.025,0
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"04","quantile",0.05,4.66202631585121
2024-05-04,0,"wk inc flu hosp",2024-05-04,"04","quantile",0.05,0.536623487092786
2024-05-04,1,"wk inc flu hosp",2024-05-11,"04","quantile",0.05,0
2024-05-04,2,"wk inc flu hosp",2024-05-18,"04","quantile",0.05,0
2024-05-04,3,"wk inc flu hosp",2024-05-25,"04","quantile",0.05,0
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"04","quantile",0.1,25.5506988521465
2024-05-04,0,"wk inc flu hosp",2024-05-04,"04","quantile",0.1,21.3933649888914
2024-05-04,1,"wk inc flu hosp",2024-05-11,"04","quantile",0.1,0
2024-05-04,2,"wk inc flu hosp",2024-05-18,"04","quantile",0.1,0
2024-05-04,3,"wk inc flu hosp",2024-05-25,"04","quantile",0.1,0
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"04","quantile",0.15,37.2498065612273
2024-05-04,0,"wk inc flu hosp",2024-05-04,"04","quantile",0.15,33.724427100266
2024-05-04,1,"wk inc flu hosp",2024-05-11,"04","quantile",0.15,5.24871256416228
2024-05-04,2,"wk inc flu hosp",2024-05-18,"04","quantile",0.15,0
2024-05-04,3,"wk inc flu hosp",2024-05-25,"04","quantile",0.15,0
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"04","quantile",0.2,46.6034976287222
2024-05-04,0,"wk inc flu hosp",2024-05-04,"04","quantile",0.2,42.6996215146187
2024-05-04,1,"wk inc flu hosp",2024-05-11,"04","quantile",0.2,15.8197510319954
2024-05-04,2,"wk inc flu hosp",2024-05-18,"04","quantile",0.2,1.64197632651144
2024-05-04,3,"wk inc flu hosp",2024-05-25,"04","quantile",0.2,0
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"04","quantile",0.25,54.8226645367754
2024-05-04,0,"wk inc flu hosp",2024-05-04,"04","quantile",0.25,50.0225697666058
2024-05-04,1,"wk inc flu hosp",2024-05-11,"04","quantile",0.25,24.9193667828702
2024-05-04,2,"wk inc flu hosp",2024-05-18,"04","quantile",0.25,10.9610296537175
2024-05-04,3,"wk inc flu hosp",2024-05-25,"04","quantile",0.25,1.52236359884497
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"04","quantile",0.3,62.2972818417606
2024-05-04,0,"wk inc flu hosp",2024-05-04,"04","quantile",0.3,57.2586667264956
2024-05-04,1,"wk inc flu hosp",2024-05-11,"04","quantile",0.3,33.3873179827348
2024-05-04,2,"wk inc flu hosp",2024-05-18,"04","quantile",0.3,19.4034913570591
2024-05-04,3,"wk inc flu hosp",2024-05-25,"04","quantile",0.3,9.87483947431348
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"04","quantile",0.35,69.8736526755696
2024-05-04,0,"wk inc flu hosp",2024-05-04,"04","quantile",0.35,64.4147666437682
2024-05-04,1,"wk inc flu hosp",2024-05-11,"04","quantile",0.35,41.8241244086805
2024-05-04,2,"wk inc flu hosp",2024-05-18,"04","quantile",0.35,28.1304475031889
2024-05-04,3,"wk inc flu hosp",2024-05-25,"04","quantile",0.35,17.8996497745257
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"04","quantile",0.4,77.3098182829009
2024-05-04,0,"wk inc flu hosp",2024-05-04,"04","quantile",0.4,71.0931466716925
2024-05-04,1,"wk inc flu hosp",2024-05-11,"04","quantile",0.4,50.0193135739291
2024-05-04,2,"wk inc flu hosp",2024-05-18,"04","quantile",0.4,36.5818686449436
2024-05-04,3,"wk inc flu hosp",2024-05-25,"04","quantile",0.4,26.062211603276
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"04","quantile",0.45,85.2943346254276
2024-05-04,0,"wk inc flu hosp",2024-05-04,"04","quantile",0.45,78.1727263534162
2024-05-04,1,"wk inc flu hosp",2024-05-11,"04","quantile",0.45,59.1558751861342
2024-05-04,2,"wk inc flu hosp",2024-05-18,"04","quantile",0.45,45.5145361112399
2024-05-04,3,"wk inc flu hosp",2024-05-25,"04","quantile",0.45,34.8505636315569
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"04","quantile",0.5,93.638190367677
2024-05-04,0,"wk inc flu hosp",2024-05-04,"04","quantile",0.5,85.687972738804
2024-05-04,1,"wk inc flu hosp",2024-05-11,"04","quantile",0.5,68.7252771711054
2024-05-04,2,"wk inc flu hosp",2024-05-18,"04","quantile",0.5,55.2979070801589
2024-05-04,3,"wk inc flu hosp",2024-05-25,"04","quantile",0.5,44.1213895535937
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"04","quantile",0.55,102.929785048103
2024-05-04,0,"wk inc flu hosp",2024-05-04,"04","quantile",0.55,93.6840760296365
2024-05-04,1,"wk inc flu hosp",2024-05-11,"04","quantile",0.55,79.1474729139793
2024-05-04,2,"wk inc flu hosp",2024-05-18,"04","quantile",0.55,66.0904831418638
2024-05-04,3,"wk inc flu hosp",2024-05-25,"04","quantile",0.55,54.8237731523804
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"04","quantile",0.6,113.035275133298
2024-05-04,0,"wk inc flu hosp",2024-05-04,"04","quantile",0.6,102.924095887013
2024-05-04,1,"wk inc flu hosp",2024-05-11,"04","quantile",0.6,90.9756999646397
2024-05-04,2,"wk inc flu hosp",2024-05-18,"04","quantile",0.6,78.2059362242982
2024-05-04,3,"wk inc flu hosp",2024-05-25,"04","quantile",0.6,66.4451532704381
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"04","quantile",0.65,124.699841956639
2024-05-04,0,"wk inc flu hosp",2024-05-04,"04","quantile",0.65,113.597807105053
2024-05-04,1,"wk inc flu hosp",2024-05-11,"04","quantile",0.65,104.701567044155
2024-05-04,2,"wk inc flu hosp",2024-05-18,"04","quantile",0.65,92.0990540737191
2024-05-04,3,"wk inc flu hosp",2024-05-25,"04","quantile",0.65,79.720661726141
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"04","quantile",0.7,139.171785810313
2024-05-04,0,"wk inc flu hosp",2024-05-04,"04","quantile",0.7,126.595489764984
2024-05-04,1,"wk inc flu hosp",2024-05-11,"04","quantile",0.7,121.378708184254
2024-05-04,2,"wk inc flu hosp",2024-05-18,"04","quantile",0.7,109.446438107464
2024-05-04,3,"wk inc flu hosp",2024-05-25,"04","quantile",0.7,96.3121341724358
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"04","quantile",0.75,157.004797374063
2024-05-04,0,"wk inc flu hosp",2024-05-04,"04","quantile",0.75,142.368310860619
