"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-11-18,0,"wk inc flu hosp",2023-11-18,"01","quantile",0.25,29.8929588807256
2023-11-18,1,"wk inc flu hosp",2023-11-25,"01","quantile",0.25,24.0204785684215
2023-11-18,2,"wk inc flu hosp",2023-12-02,"01","quantile",0.25,21.8089380668184
2023-11-18,3,"wk inc flu hosp",2023-12-09,"01","quantile",0.25,21.5317165448406
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"01","quantile",0.3,32.9032163140712
2023-11-18,0,"wk inc flu hosp",2023-11-18,"01","quantile",0.3,34.0784852382653
2023-11-18,1,"wk inc flu hosp",2023-11-25,"01","quantile",0.3,28.838700578872
2023-11-18,2,"wk inc flu hosp",2023-12-02,"01","quantile",0.3,27.1245250155201
2023-11-18,3,"wk inc flu hosp",2023-12-09,"01","quantile",0.3,26.9028362856546
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"01","quantile",0.35,36.6661630586128
2023-11-18,0,"wk inc flu hosp",2023-11-18,"01","quantile",0.35,38.1365299562368
2023-11-18,1,"wk inc flu hosp",2023-11-25,"01","quantile",0.35,33.46694515296
2023-11-18,2,"wk inc flu hosp",2023-12-02,"01","quantile",0.35,32.4940281596185
2023-11-18,3,"wk inc flu hosp",2023-12-09,"01","quantile",0.35,32.5415159815729
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"01","quantile",0.4,40.5326492849865
2023-11-18,0,"wk inc flu hosp",2023-11-18,"01","quantile",0.4,42.0909835637839
2023-11-18,1,"wk inc flu hosp",2023-11-25,"01","quantile",0.4,38.4512185708215
2023-11-18,2,"wk inc flu hosp",2023-12-02,"01","quantile",0.4,37.9828620912101
2023-11-18,3,"wk inc flu hosp",2023-12-09,"01","quantile",0.4,38.3110346518887
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"01","quantile",0.45,44.3671143926331
2023-11-18,0,"wk inc flu hosp",2023-11-18,"01","quantile",0.45,46.0573654767558
2023-11-18,1,"wk inc flu hosp",2023-11-25,"01","quantile",0.45,43.6758490327703
2023-11-18,2,"wk inc flu hosp",2023-12-02,"01","quantile",0.45,43.7503683906135
2023-11-18,3,"wk inc flu hosp",2023-12-09,"01","quantile",0.45,44.5530259565568
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"01","quantile",0.5,48.2265798896653
2023-11-18,0,"wk inc flu hosp",2023-11-18,"01","quantile",0.5,50.0877080387825
2023-11-18,1,"wk inc flu hosp",2023-11-25,"01","quantile",0.5,49.1753645037343
2023-11-18,2,"wk inc flu hosp",2023-12-02,"01","quantile",0.5,50.0752848470144
2023-11-18,3,"wk inc flu hosp",2023-12-09,"01","quantile",0.5,51.2640724529588
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"01","quantile",0.55,52.4601686794761
2023-11-18,0,"wk inc flu hosp",2023-11-18,"01","quantile",0.55,54.359468168197
2023-11-18,1,"wk inc flu hosp",2023-11-25,"01","quantile",0.55,55.2566762369594
2023-11-18,2,"wk inc flu hosp",2023-12-02,"01","quantile",0.55,57.0760511033153
2023-11-18,3,"wk inc flu hosp",2023-12-09,"01","quantile",0.55,58.5740852139958
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"01","quantile",0.6,57.2122367499347
2023-11-18,0,"wk inc flu hosp",2023-11-18,"01","quantile",0.6,59.1556237413721
2023-11-18,1,"wk inc flu hosp",2023-11-25,"01","quantile",0.6,61.9954398318913
2023-11-18,2,"wk inc flu hosp",2023-12-02,"01","quantile",0.6,64.8373101516987
2023-11-18,3,"wk inc flu hosp",2023-12-09,"01","quantile",0.6,66.816530474526
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"01","quantile",0.65,62.2228703470229
2023-11-18,0,"wk inc flu hosp",2023-11-18,"01","quantile",0.65,64.60126115823
2023-11-18,1,"wk inc flu hosp",2023-11-25,"01","quantile",0.65,69.7872817683478
2023-11-18,2,"wk inc flu hosp",2023-12-02,"01","quantile",0.65,73.7695581815752
2023-11-18,3,"wk inc flu hosp",2023-12-09,"01","quantile",0.65,76.6689882181537
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"01","quantile",0.7,68.0332082653688
2023-11-18,0,"wk inc flu hosp",2023-11-18,"01","quantile",0.7,70.7452358798993
2023-11-18,1,"wk inc flu hosp",2023-11-25,"01","quantile",0.7,78.7039011145629
2023-11-18,2,"wk inc flu hosp",2023-12-02,"01","quantile",0.7,83.8955034765692
2023-11-18,3,"wk inc flu hosp",2023-12-09,"01","quantile",0.7,88.3067895730831
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"01","quantile",0.75,75.1425250365255
2023-11-18,0,"wk inc flu hosp",2023-11-18,"01","quantile",0.75,78.0981025449876
2023-11-18,1,"wk inc flu hosp",2023-11-25,"01","quantile",0.75,89.5990316530562
2023-11-18,2,"wk inc flu hosp",2023-12-02,"01","quantile",0.75,97.0874399864193
2023-11-18,3,"wk inc flu hosp",2023-12-09,"01","quantile",0.75,102.453294557603
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"01","quantile",0.8,83.6571194219832
2023-11-18,0,"wk inc flu hosp",2023-11-18,"01","quantile",0.8,87.1150173694747
2023-11-18,1,"wk inc flu hosp",2023-11-25,"01","quantile",0.8,102.807731570334
2023-11-18,2,"wk inc flu hosp",2023-12-02,"01","quantile",0.8,113.524127787916
2023-11-18,3,"wk inc flu hosp",2023-12-09,"01","quantile",0.8,120.386527634438
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"01","quantile",0.85,95.5944983166995
2023-11-18,0,"wk inc flu hosp",2023-11-18,"01","quantile",0.85,99.2176713149393
2023-11-18,1,"wk inc flu hosp",2023-11-25,"01","quantile",0.85,121.047401119571
2023-11-18,2,"wk inc flu hosp",2023-12-02,"01","quantile",0.85,135.074084844385
2023-11-18,3,"wk inc flu hosp",2023-12-09,"01","quantile",0.85,145.140583137567
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"01","quantile",0.9,113.600826854275
2023-11-18,0,"wk inc flu hosp",2023-11-18,"01","quantile",0.9,118.237528482082
2023-11-18,1,"wk inc flu hosp",2023-11-25,"01","quantile",0.9,148.482800286866
2023-11-18,2,"wk inc flu hosp",2023-12-02,"01","quantile",0.9,167.822515805972
2023-11-18,3,"wk inc flu hosp",2023-12-09,"01","quantile",0.9,180.983077357842
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"01","quantile",0.95,147.322026246337
2023-11-18,0,"wk inc flu hosp",2023-11-18,"01","quantile",0.95,152.84973006486
2023-11-18,1,"wk inc flu hosp",2023-11-25,"01","quantile",0.95,199.668211024956
2023-11-18,2,"wk inc flu hosp",2023-12-02,"01","quantile",0.95,230.014329901057
2023-11-18,3,"wk inc flu hosp",2023-12-09,"01","quantile",0.95,251.371644545758
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"01","quantile",0.975,185.356663709321
2023-11-18,0,"wk inc flu hosp",2023-11-18,"01","quantile",0.975,192.136379293699
2023-11-18,1,"wk inc flu hosp",2023-11-25,"01","quantile",0.975,256.826366132522
2023-11-18,2,"wk inc flu hosp",2023-12-02,"01","quantile",0.975,299.258730740131
2023-11-18,3,"wk inc flu hosp",2023-12-09,"01","quantile",0.975,333.199302940719
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"01","quantile",0.99,242.070525782147
2023-11-18,0,"wk inc flu hosp",2023-11-18,"01","quantile",0.99,251.880706165837
2023-11-18,1,"wk inc flu hosp",2023-11-25,"01","quantile",0.99,340.930050834077
2023-11-18,2,"wk inc flu hosp",2023-12-02,"01","quantile",0.99,399.033980511794
2023-11-18,3,"wk inc flu hosp",2023-12-09,"01","quantile",0.99,445.353795561572
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"02","quantile",0.01,29.455867982797
2023-11-18,0,"wk inc flu hosp",2023-11-18,"02","quantile",0.01,29.2195521041124
2023-11-18,1,"wk inc flu hosp",2023-11-25,"02","quantile",0.01,22.2534782785701
2023-11-18,2,"wk inc flu hosp",2023-12-02,"02","quantile",0.01,16.1662099271821
2023-11-18,3,"wk inc flu hosp",2023-12-09,"02","quantile",0.01,10.7397429531477
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"02","quantile",0.025,32.7168619580378
2023-11-18,0,"wk inc flu hosp",2023-11-18,"02","quantile",0.025,32.8535358465817
2023-11-18,1,"wk inc flu hosp",2023-11-25,"02","quantile",0.025,28.5154272457455
2023-11-18,2,"wk inc flu hosp",2023-12-02,"02","quantile",0.025,24.5246170225071
2023-11-18,3,"wk inc flu hosp",2023-12-09,"02","quantile",0.025,21.2556090376996
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"02","quantile",0.05,35.3249187530549
2023-11-18,0,"wk inc flu hosp",2023-11-18,"02","quantile",0.05,35.523293314072
2023-11-18,1,"wk inc flu hosp",2023-11-25,"02","quantile",0.05,33.2647835414095
2023-11-18,2,"wk inc flu hosp",2023-12-02,"02","quantile",0.05,31.4408433077099
2023-11-18,3,"wk inc flu hosp",2023-12-09,"02","quantile",0.05,29.4911442865261
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"02","quantile",0.1,38.2842439594179
2023-11-18,0,"wk inc flu hosp",2023-11-18,"02","quantile",0.1,38.5373038034767
2023-11-18,1,"wk inc flu hosp",2023-11-25,"02","quantile",0.1,38.7923447313157
2023-11-18,2,"wk inc flu hosp",2023-12-02,"02","quantile",0.1,39.1779831993348
2023-11-18,3,"wk inc flu hosp",2023-12-09,"02","quantile",0.1,39.2455652366992
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"02","quantile",0.15,40.2717707910503
2023-11-18,0,"wk inc flu hosp",2023-11-18,"02","quantile",0.15,40.5381012453023
2023-11-18,1,"wk inc flu hosp",2023-11-25,"02","quantile",0.15,42.435216850874
2023-11-18,2,"wk inc flu hosp",2023-12-02,"02","quantile",0.15,44.3583377511165
2023-11-18,3,"wk inc flu hosp",2023-12-09,"02","quantile",0.15,45.9673875585512
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"02","quantile",0.2,41.8106329678967
2023-11-18,0,"wk inc flu hosp",2023-11-18,"02","quantile",0.2,42.099494053583
2023-11-18,1,"wk inc flu hosp",2023-11-25,"02","quantile",0.2,45.4399316284176
2023-11-18,2,"wk inc flu hosp",2023-12-02,"02","quantile",0.2,48.5207572551558
2023-11-18,3,"wk inc flu hosp",2023-12-09,"02","quantile",0.2,51.2566258554026
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"02","quantile",0.25,43.1248118291936
2023-11-18,0,"wk inc flu hosp",2023-11-18,"02","quantile",0.25,43.4733412451037
2023-11-18,1,"wk inc flu hosp",2023-11-25,"02","quantile",0.25,48.095412333108
2023-11-18,2,"wk inc flu hosp",2023-12-02,"02","quantile",0.25,52.2186703960771
2023-11-18,3,"wk inc flu hosp",2023-12-09,"02","quantile",0.25,55.8907772973118
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"02","quantile",0.3,44.3012218483444
2023-11-18,0,"wk inc flu hosp",2023-11-18,"02","quantile",0.3,44.7043178844443
2023-11-18,1,"wk inc flu hosp",2023-11-25,"02","quantile",0.3,50.3463404948855
2023-11-18,2,"wk inc flu hosp",2023-12-02,"02","quantile",0.3,55.6348285070005
2023-11-18,3,"wk inc flu hosp",2023-12-09,"02","quantile",0.3,60.2043973501698
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"02","quantile",0.35,45.4486521948635
2023-11-18,0,"wk inc flu hosp",2023-11-18,"02","quantile",0.35,45.8426506166947
2023-11-18,1,"wk inc flu hosp",2023-11-25,"02","quantile",0.35,52.6089667374161
2023-11-18,2,"wk inc flu hosp",2023-12-02,"02","quantile",0.35,58.8298025104855
2023-11-18,3,"wk inc flu hosp",2023-12-09,"02","quantile",0.35,64.2349754319587
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"02","quantile",0.4,46.5456891357523
2023-11-18,0,"wk inc flu hosp",2023-11-18,"02","quantile",0.4,46.961119259331
2023-11-18,1,"wk inc flu hosp",2023-11-25,"02","quantile",0.4,54.7107150131887
2023-11-18,2,"wk inc flu hosp",2023-12-02,"02","quantile",0.4,61.8221930396924
2023-11-18,3,"wk inc flu hosp",2023-12-09,"02","quantile",0.4,68.3219215247963
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"02","quantile",0.45,47.5566194291623
2023-11-18,0,"wk inc flu hosp",2023-11-18,"02","quantile",0.45,48.0626450213329
2023-11-18,1,"wk inc flu hosp",2023-11-25,"02","quantile",0.45,56.7823155332815
2023-11-18,2,"wk inc flu hosp",2023-12-02,"02","quantile",0.45,64.8831699413516
2023-11-18,3,"wk inc flu hosp",2023-12-09,"02","quantile",0.45,72.2715005657357
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"02","quantile",0.5,48.5634605807609
2023-11-18,0,"wk inc flu hosp",2023-11-18,"02","quantile",0.5,49.1445957713006
2023-11-18,1,"wk inc flu hosp",2023-11-25,"02","quantile",0.5,58.8533738010038
2023-11-18,2,"wk inc flu hosp",2023-12-02,"02","quantile",0.5,67.948355847065
2023-11-18,3,"wk inc flu hosp",2023-12-09,"02","quantile",0.5,76.1359301238322
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"02","quantile",0.55,49.610565310585
2023-11-18,0,"wk inc flu hosp",2023-11-18,"02","quantile",0.55,50.2331021885611
2023-11-18,1,"wk inc flu hosp",2023-11-25,"02","quantile",0.55,60.9405087011392
2023-11-18,2,"wk inc flu hosp",2023-12-02,"02","quantile",0.55,71.1145514815774
2023-11-18,3,"wk inc flu hosp",2023-12-09,"02","quantile",0.55,80.1546724414241
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"02","quantile",0.6,50.7188573411379
2023-11-18,0,"wk inc flu hosp",2023-11-18,"02","quantile",0.6,51.3476423904248
2023-11-18,1,"wk inc flu hosp",2023-11-25,"02","quantile",0.6,63.1232190402718
2023-11-18,2,"wk inc flu hosp",2023-12-02,"02","quantile",0.6,74.2428938560312
2023-11-18,3,"wk inc flu hosp",2023-12-09,"02","quantile",0.6,84.3890424465937
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"02","quantile",0.65,51.8181053354643
2023-11-18,0,"wk inc flu hosp",2023-11-18,"02","quantile",0.65,52.5253285905415
2023-11-18,1,"wk inc flu hosp",2023-11-25,"02","quantile",0.65,65.3811145748673
2023-11-18,2,"wk inc flu hosp",2023-12-02,"02","quantile",0.65,77.5558833555831
2023-11-18,3,"wk inc flu hosp",2023-12-09,"02","quantile",0.65,88.8771118901992
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"02","quantile",0.7,52.9910135453759
2023-11-18,0,"wk inc flu hosp",2023-11-18,"02","quantile",0.7,53.7442890806133
2023-11-18,1,"wk inc flu hosp",2023-11-25,"02","quantile",0.7,67.7897691828174
2023-11-18,2,"wk inc flu hosp",2023-12-02,"02","quantile",0.7,81.1675399146086
2023-11-18,3,"wk inc flu hosp",2023-12-09,"02","quantile",0.7,93.5434816652271
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"02","quantile",0.75,54.2987198005502
2023-11-18,0,"wk inc flu hosp",2023-11-18,"02","quantile",0.75,55.1105305672114
2023-11-18,1,"wk inc flu hosp",2023-11-25,"02","quantile",0.75,70.478347143097
2023-11-18,2,"wk inc flu hosp",2023-12-02,"02","quantile",0.75,85.1379492720936
2023-11-18,3,"wk inc flu hosp",2023-12-09,"02","quantile",0.75,98.8611692140665
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"02","quantile",0.8,55.7896860224365
2023-11-18,0,"wk inc flu hosp",2023-11-18,"02","quantile",0.8,56.7144904871999
2023-11-18,1,"wk inc flu hosp",2023-11-25,"02","quantile",0.8,73.5059174569482
2023-11-18,2,"wk inc flu hosp",2023-12-02,"02","quantile",0.8,89.72294872962
2023-11-18,3,"wk inc flu hosp",2023-12-09,"02","quantile",0.8,104.864100909354
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"02","quantile",0.85,57.5406528983491
2023-11-18,0,"wk inc flu hosp",2023-11-18,"02","quantile",0.85,58.5957672011789
2023-11-18,1,"wk inc flu hosp",2023-11-25,"02","quantile",0.85,77.0997862792452
2023-11-18,2,"wk inc flu hosp",2023-12-02,"02","quantile",0.85,95.1972607871064
2023-11-18,3,"wk inc flu hosp",2023-12-09,"02","quantile",0.85,112.144333426562
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"02","quantile",0.9,59.8344241446243
2023-11-18,0,"wk inc flu hosp",2023-11-18,"02","quantile",0.9,61.0172456086277
2023-11-18,1,"wk inc flu hosp",2023-11-25,"02","quantile",0.9,81.8505315360536
2023-11-18,2,"wk inc flu hosp",2023-12-02,"02","quantile",0.9,102.078066952627
2023-11-18,3,"wk inc flu hosp",2023-12-09,"02","quantile",0.9,121.799980382746
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"02","quantile",0.95,63.3769347856844
2023-11-18,0,"wk inc flu hosp",2023-11-18,"02","quantile",0.95,64.8335581645631
2023-11-18,1,"wk inc flu hosp",2023-11-25,"02","quantile",0.95,89.2911920516065
2023-11-18,2,"wk inc flu hosp",2023-12-02,"02","quantile",0.95,113.579179118447
2023-11-18,3,"wk inc flu hosp",2023-12-09,"02","quantile",0.95,136.746230086925
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"02","quantile",0.975,66.7036861447276
2023-11-18,0,"wk inc flu hosp",2023-11-18,"02","quantile",0.975,68.4326962983413
2023-11-18,1,"wk inc flu hosp",2023-11-25,"02","quantile",0.975,96.1594775243935
2023-11-18,2,"wk inc flu hosp",2023-12-02,"02","quantile",0.975,123.65995181834
2023-11-18,3,"wk inc flu hosp",2023-12-09,"02","quantile",0.975,150.668712496222
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"02","quantile",0.99,70.8654283306296
2023-11-18,0,"wk inc flu hosp",2023-11-18,"02","quantile",0.99,73.072138870344
2023-11-18,1,"wk inc flu hosp",2023-11-25,"02","quantile",0.99,105.17018904657
2023-11-18,2,"wk inc flu hosp",2023-12-02,"02","quantile",0.99,138.158779147913
2023-11-18,3,"wk inc flu hosp",2023-12-09,"02","quantile",0.99,170.247134969094
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"04","quantile",0.01,0
2023-11-18,0,"wk inc flu hosp",2023-11-18,"04","quantile",0.01,0
2023-11-18,1,"wk inc flu hosp",2023-11-25,"04","quantile",0.01,0
2023-11-18,2,"wk inc flu hosp",2023-12-02,"04","quantile",0.01,0
2023-11-18,3,"wk inc flu hosp",2023-12-09,"04","quantile",0.01,0
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"04","quantile",0.025,0
2023-11-18,0,"wk inc flu hosp",2023-11-18,"04","quantile",0.025,0
2023-11-18,1,"wk inc flu hosp",2023-11-25,"04","quantile",0.025,0
2023-11-18,2,"wk inc flu hosp",2023-12-02,"04","quantile",0.025,0
2023-11-18,3,"wk inc flu hosp",2023-12-09,"04","quantile",0.025,0
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"04","quantile",0.05,0
2023-11-18,0,"wk inc flu hosp",2023-11-18,"04","quantile",0.05,0.101139525729295
2023-11-18,1,"wk inc flu hosp",2023-11-25,"04","quantile",0.05,5.41655974680112
2023-11-18,2,"wk inc flu hosp",2023-12-02,"04","quantile",0.05,0
2023-11-18,3,"wk inc flu hosp",2023-12-09,"04","quantile",0.05,0
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"04","quantile",0.1,23.8370202256852
2023-11-18,0,"wk inc flu hosp",2023-11-18,"04","quantile",0.1,28.1251732343631
2023-11-18,1,"wk inc flu hosp",2023-11-25,"04","quantile",0.1,29.4458571755039
2023-11-18,2,"wk inc flu hosp",2023-12-02,"04","quantile",0.1,23.7265737936356
2023-11-18,3,"wk inc flu hosp",2023-12-09,"04","quantile",0.1,24.7744405475971
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"04","quantile",0.15,41.3756002996824
2023-11-18,0,"wk inc flu hosp",2023-11-18,"04","quantile",0.15,46.8542867442005
2023-11-18,1,"wk inc flu hosp",2023-11-25,"04","quantile",0.15,46.3688087477159
2023-11-18,2,"wk inc flu hosp",2023-12-02,"04","quantile",0.15,42.8121820880369
2023-11-18,3,"wk inc flu hosp",2023-12-09,"04","quantile",0.15,43.9092819072778
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"04","quantile",0.2,55.3509651893495
2023-11-18,0,"wk inc flu hosp",2023-11-18,"04","quantile",0.2,61.4120847297976
2023-11-18,1,"wk inc flu hosp",2023-11-25,"04","quantile",0.2,61.3825741623949
2023-11-18,2,"wk inc flu hosp",2023-12-02,"04","quantile",0.2,59.6252022741077
2023-11-18,3,"wk inc flu hosp",2023-12-09,"04","quantile",0.2,61.2741937036676
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"04","quantile",0.25,67.3009262535078
2023-11-18,0,"wk inc flu hosp",2023-11-18,"04","quantile",0.25,74.4717902341324
2023-11-18,1,"wk inc flu hosp",2023-11-25,"04","quantile",0.25,74.9195493533522
2023-11-18,2,"wk inc flu hosp",2023-12-02,"04","quantile",0.25,75.5510887631151
2023-11-18,3,"wk inc flu hosp",2023-12-09,"04","quantile",0.25,78.4088296454731
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"04","quantile",0.3,78.1632148923591
2023-11-18,0,"wk inc flu hosp",2023-11-18,"04","quantile",0.3,86.1770901037305
2023-11-18,1,"wk inc flu hosp",2023-11-25,"04","quantile",0.3,88.1923845717562
2023-11-18,2,"wk inc flu hosp",2023-12-02,"04","quantile",0.3,90.8184514814858
2023-11-18,3,"wk inc flu hosp",2023-12-09,"04","quantile",0.3,95.0758848512647
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"04","quantile",0.35,88.9608944807919
2023-11-18,0,"wk inc flu hosp",2023-11-18,"04","quantile",0.35,97.0540925123532
2023-11-18,1,"wk inc flu hosp",2023-11-25,"04","quantile",0.35,101.062594537222
2023-11-18,2,"wk inc flu hosp",2023-12-02,"04","quantile",0.35,106.474775447534
2023-11-18,3,"wk inc flu hosp",2023-12-09,"04","quantile",0.35,111.920410667567
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"04","quantile",0.4,98.7395096954564
2023-11-18,0,"wk inc flu hosp",2023-11-18,"04","quantile",0.4,107.675501034714
2023-11-18,1,"wk inc flu hosp",2023-11-25,"04","quantile",0.4,114.596137651897
2023-11-18,2,"wk inc flu hosp",2023-12-02,"04","quantile",0.4,122.265565870653
2023-11-18,3,"wk inc flu hosp",2023-12-09,"04","quantile",0.4,128.745886401094
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"04","quantile",0.45,108.297064518198
2023-11-18,0,"wk inc flu hosp",2023-11-18,"04","quantile",0.45,118.215837835452
2023-11-18,1,"wk inc flu hosp",2023-11-25,"04","quantile",0.45,128.429633269801
2023-11-18,2,"wk inc flu hosp",2023-12-02,"04","quantile",0.45,138.392217588605
2023-11-18,3,"wk inc flu hosp",2023-12-09,"04","quantile",0.45,147.788586907612
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"04","quantile",0.5,118.311098963397
2023-11-18,0,"wk inc flu hosp",2023-11-18,"04","quantile",0.5,129.047145269878
2023-11-18,1,"wk inc flu hosp",2023-11-25,"04","quantile",0.5,143.032207633291
2023-11-18,2,"wk inc flu hosp",2023-12-02,"04","quantile",0.5,155.832945534323
2023-11-18,3,"wk inc flu hosp",2023-12-09,"04","quantile",0.5,167.767985522814
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"04","quantile",0.55,128.681123117997
2023-11-18,0,"wk inc flu hosp",2023-11-18,"04","quantile",0.55,140.326255955669
2023-11-18,1,"wk inc flu hosp",2023-11-25,"04","quantile",0.55,158.351731219018
2023-11-18,2,"wk inc flu hosp",2023-12-02,"04","quantile",0.55,175.290296929963
2023-11-18,3,"wk inc flu hosp",2023-12-09,"04","quantile",0.55,189.914630114991
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"04","quantile",0.6,139.160058369099
2023-11-18,0,"wk inc flu hosp",2023-11-18,"04","quantile",0.6,151.882084936673
2023-11-18,1,"wk inc flu hosp",2023-11-25,"04","quantile",0.6,175.141084370423
2023-11-18,2,"wk inc flu hosp",2023-12-02,"04","quantile",0.6,196.825426598932
2023-11-18,3,"wk inc flu hosp",2023-12-09,"04","quantile",0.6,213.505096090957
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"04","quantile",0.65,150.553281120614
2023-11-18,0,"wk inc flu hosp",2023-11-18,"04","quantile",0.65,165.083251197271
2023-11-18,1,"wk inc flu hosp",2023-11-25,"04","quantile",0.65,194.030441030291
2023-11-18,2,"wk inc flu hosp",2023-12-02,"04","quantile",0.65,219.767984236116
2023-11-18,3,"wk inc flu hosp",2023-12-09,"04","quantile",0.65,240.990988137159
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"04","quantile",0.7,163.06803525157
