"","reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
"46",2023-12-02,1,"wk inc flu hosp",2023-12-09,"01","quantile",0.99,309.505702655256
"47",2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.01,11.9416520766548
"48",2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.025,15.8743330271817
"49",2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.05,20.3253654234196
"50",2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.1,26.8930132284805
"51",2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.15,32.4801393136522
"52",2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.2,37.6540187534516
"53",2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.25,42.7706172492244
"54",2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.3,47.8880093749255
"55",2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.35,53.2480623367391
"56",2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.4,58.8440160731807
"57",2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.45,64.7660082616064
"58",2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.5,70.999547440506
"59",2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.55,78.1054994744274
"60",2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.6,86.158672652688
"61",2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.65,95.2781693772374
"62",2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.7,105.416162457362
"63",2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.75,117.980217076218
"64",2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.8,133.785718256421
"65",2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.85,154.378223655671
"66",2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.9,185.465507950564
"67",2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.95,243.961666187548
"68",2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.975,311.843164474273
"69",2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.99,412.491799269368
"70",2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.01,9.11947746497859
"71",2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.025,12.8335682943145
"72",2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.05,17.069922392325
"73",2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.1,23.5164362368216
"74",2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.15,29.0871325149143
"75",2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.2,34.41245944906
"76",2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.25,39.6040711346891
"77",2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.3,45.0208831788978
"78",2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.35,50.8502740062442
"79",2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.4,56.8612449715957
"80",2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.45,63.444187780463
"81",2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.5,70.4730248018018
"82",2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.55,78.6783855182398
"83",2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.6,88.4192148371468
"84",2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.65,98.8074244640897
"85",2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.7,111.737658333235
"86",2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.75,127.401144448222
"87",2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.8,146.955059259451
"88",2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.85,173.098005403105
"89",2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.9,212.225032377202
"90",2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.95,286.513964807674
"91",2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.975,372.651019311268
"92",2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.99,511.175430647588
"93",2023-12-02,0,"wk inc flu hosp",2023-12-02,"02","quantile",0.01,1.75723483618026
"94",2023-12-02,0,"wk inc flu hosp",2023-12-02,"02","quantile",0.025,2.54258430706048
"95",2023-12-02,0,"wk inc flu hosp",2023-12-02,"02","quantile",0.05,3.40616715728034
"96",2023-12-02,0,"wk inc flu hosp",2023-12-02,"02","quantile",0.1,4.70775397078787
"97",2023-12-02,0,"wk inc flu hosp",2023-12-02,"02","quantile",0.15,5.77751648355563
"98",2023-12-02,0,"wk inc flu hosp",2023-12-02,"02","quantile",0.2,6.76634543654965
"99",2023-12-02,0,"wk inc flu hosp",2023-12-02,"02","quantile",0.25,7.77150833820841
"100",2023-12-02,0,"wk inc flu hosp",2023-12-02,"02","quantile",0.3,8.77122294426562
"101",2023-12-02,0,"wk inc flu hosp",2023-12-02,"02","quantile",0.35,9.77002975742428
"102",2023-12-02,0,"wk inc flu hosp",2023-12-02,"02","quantile",0.4,10.8250106723761
"103",2023-12-02,0,"wk inc flu hosp",2023-12-02,"02","quantile",0.45,11.9438559443144
"104",2023-12-02,0,"wk inc flu hosp",2023-12-02,"02","quantile",0.5,13.1583961043313
"105",2023-12-02,0,"wk inc flu hosp",2023-12-02,"02","quantile",0.55,14.4981833166474
"106",2023-12-02,0,"wk inc flu hosp",2023-12-02,"02","quantile",0.6,16.0566110301879
"107",2023-12-02,0,"wk inc flu hosp",2023-12-02,"02","quantile",0.65,17.7112305371929
"108",2023-12-02,0,"wk inc flu hosp",2023-12-02,"02","quantile",0.7,19.6297844963891
"109",2023-12-02,0,"wk inc flu hosp",2023-12-02,"02","quantile",0.75,22.0159235870186
"110",2023-12-02,0,"wk inc flu hosp",2023-12-02,"02","quantile",0.8,24.94445186171
"111",2023-12-02,0,"wk inc flu hosp",2023-12-02,"02","quantile",0.85,28.8887093307853
"112",2023-12-02,0,"wk inc flu hosp",2023-12-02,"02","quantile",0.9,34.4924248590596
"113",2023-12-02,0,"wk inc flu hosp",2023-12-02,"02","quantile",0.95,44.8578031789622
"114",2023-12-02,0,"wk inc flu hosp",2023-12-02,"02","quantile",0.975,56.4601570279746
"115",2023-12-02,0,"wk inc flu hosp",2023-12-02,"02","quantile",0.99,73.4389264636062
"116",2023-12-02,1,"wk inc flu hosp",2023-12-09,"02","quantile",0.01,1.07989590682486
"117",2023-12-02,1,"wk inc flu hosp",2023-12-09,"02","quantile",0.025,1.80044532353779
"118",2023-12-02,1,"wk inc flu hosp",2023-12-09,"02","quantile",0.05,2.57041209944437
"119",2023-12-02,1,"wk inc flu hosp",2023-12-09,"02","quantile",0.1,3.7330533429951
"120",2023-12-02,1,"wk inc flu hosp",2023-12-09,"02","quantile",0.15,4.72690589258908
"121",2023-12-02,1,"wk inc flu hosp",2023-12-09,"02","quantile",0.2,5.64446004839758
"122",2023-12-02,1,"wk inc flu hosp",2023-12-09,"02","quantile",0.25,6.56961451817263
"123",2023-12-02,1,"wk inc flu hosp",2023-12-09,"02","quantile",0.3,7.49606498865756
"124",2023-12-02,1,"wk inc flu hosp",2023-12-09,"02","quantile",0.35,8.47367546841476
"125",2023-12-02,1,"wk inc flu hosp",2023-12-09,"02","quantile",0.4,9.50323613726052
"126",2023-12-02,1,"wk inc flu hosp",2023-12-09,"02","quantile",0.45,10.6074785361522
"127",2023-12-02,1,"wk inc flu hosp",2023-12-09,"02","quantile",0.5,11.8079932759417
"128",2023-12-02,1,"wk inc flu hosp",2023-12-09,"02","quantile",0.55,13.069296119884
"129",2023-12-02,1,"wk inc flu hosp",2023-12-09,"02","quantile",0.6,14.5354799129454
"130",2023-12-02,1,"wk inc flu hosp",2023-12-09,"02","quantile",0.65,16.2244312005207
"131",2023-12-02,1,"wk inc flu hosp",2023-12-09,"02","quantile",0.7,18.1345607380764
"132",2023-12-02,1,"wk inc flu hosp",2023-12-09,"02","quantile",0.75,20.4798597718597
"133",2023-12-02,1,"wk inc flu hosp",2023-12-09,"02","quantile",0.8,23.4363366405074
"134",2023-12-02,1,"wk inc flu hosp",2023-12-09,"02","quantile",0.85,27.4740844845527
"135",2023-12-02,1,"wk inc flu hosp",2023-12-09,"02","quantile",0.9,33.3405482046834
"136",2023-12-02,1,"wk inc flu hosp",2023-12-09,"02","quantile",0.95,44.1609835619739
"137",2023-12-02,1,"wk inc flu hosp",2023-12-09,"02","quantile",0.975,56.6884103101894
"138",2023-12-02,1,"wk inc flu hosp",2023-12-09,"02","quantile",0.99,77.0183008941939
"139",2023-12-02,2,"wk inc flu hosp",2023-12-16,"02","quantile",0.01,0.531097651087114
"140",2023-12-02,2,"wk inc flu hosp",2023-12-16,"02","quantile",0.025,1.10110031459567
"141",2023-12-02,2,"wk inc flu hosp",2023-12-16,"02","quantile",0.05,1.74085576851643
"142",2023-12-02,2,"wk inc flu hosp",2023-12-16,"02","quantile",0.1,2.80136355432721
"143",2023-12-02,2,"wk inc flu hosp",2023-12-16,"02","quantile",0.15,3.7356337238329
"144",2023-12-02,2,"wk inc flu hosp",2023-12-16,"02","quantile",0.2,4.63824541669008
"145",2023-12-02,2,"wk inc flu hosp",2023-12-16,"02","quantile",0.25,5.5854472134146
"146",2023-12-02,2,"wk inc flu hosp",2023-12-16,"02","quantile",0.3,6.54030874483718
"147",2023-12-02,2,"wk inc flu hosp",2023-12-16,"02","quantile",0.35,7.54978506642572
"148",2023-12-02,2,"wk inc flu hosp",2023-12-16,"02","quantile",0.4,8.59280374759277
"149",2023-12-02,2,"wk inc flu hosp",2023-12-16,"02","quantile",0.45,9.73944949849
"150",2023-12-02,2,"wk inc flu hosp",2023-12-16,"02","quantile",0.5,11.0188406974119
"151",2023-12-02,2,"wk inc flu hosp",2023-12-16,"02","quantile",0.55,12.4618910907478
"152",2023-12-02,2,"wk inc flu hosp",2023-12-16,"02","quantile",0.6,14.098383057109
"153",2023-12-02,2,"wk inc flu hosp",2023-12-16,"02","quantile",0.65,16.0205544661341
"154",2023-12-02,2,"wk inc flu hosp",2023-12-16,"02","quantile",0.7,18.2754225457004
"155",2023-12-02,2,"wk inc flu hosp",2023-12-16,"02","quantile",0.75,20.9976809975655
"156",2023-12-02,2,"wk inc flu hosp",2023-12-16,"02","quantile",0.8,24.6164156250901
"157",2023-12-02,2,"wk inc flu hosp",2023-12-16,"02","quantile",0.85,29.6134584227743
"158",2023-12-02,2,"wk inc flu hosp",2023-12-16,"02","quantile",0.9,36.9669705058065
"159",2023-12-02,2,"wk inc flu hosp",2023-12-16,"02","quantile",0.95,50.9323709071309
"160",2023-12-02,2,"wk inc flu hosp",2023-12-16,"02","quantile",0.975,67.9275887084593
"161",2023-12-02,2,"wk inc flu hosp",2023-12-16,"02","quantile",0.99,94.9406552108865
"162",2023-12-02,3,"wk inc flu hosp",2023-12-23,"02","quantile",0.01,0.227161944508967
"163",2023-12-02,3,"wk inc flu hosp",2023-12-23,"02","quantile",0.025,0.724344684303939
"164",2023-12-02,3,"wk inc flu hosp",2023-12-23,"02","quantile",0.05,1.32374812459097
"165",2023-12-02,3,"wk inc flu hosp",2023-12-23,"02","quantile",0.1,2.29433045232435
"166",2023-12-02,3,"wk inc flu hosp",2023-12-23,"02","quantile",0.15,3.15144914458696
"167",2023-12-02,3,"wk inc flu hosp",2023-12-23,"02","quantile",0.2,3.96679963650214
"168",2023-12-02,3,"wk inc flu hosp",2023-12-23,"02","quantile",0.25,4.84071260132176
"169",2023-12-02,3,"wk inc flu hosp",2023-12-23,"02","quantile",0.3,5.7241249985234
"170",2023-12-02,3,"wk inc flu hosp",2023-12-23,"02","quantile",0.35,6.68297616219859
"171",2023-12-02,3,"wk inc flu hosp",2023-12-23,"02","quantile",0.4,7.7243702378675
"172",2023-12-02,3,"wk inc flu hosp",2023-12-23,"02","quantile",0.45,8.85551741901206
"173",2023-12-02,3,"wk inc flu hosp",2023-12-23,"02","quantile",0.5,10.0977862392658
"174",2023-12-02,3,"wk inc flu hosp",2023-12-23,"02","quantile",0.55,11.4756593628544
"175",2023-12-02,3,"wk inc flu hosp",2023-12-23,"02","quantile",0.6,13.1239812693298
"176",2023-12-02,3,"wk inc flu hosp",2023-12-23,"02","quantile",0.65,15.0102541778812
"177",2023-12-02,3,"wk inc flu hosp",2023-12-23,"02","quantile",0.7,17.2343763376854
"178",2023-12-02,3,"wk inc flu hosp",2023-12-23,"02","quantile",0.75,20.05208630518
"179",2023-12-02,3,"wk inc flu hosp",2023-12-23,"02","quantile",0.8,23.8278159943441
"180",2023-12-02,3,"wk inc flu hosp",2023-12-23,"02","quantile",0.85,28.8392790201507
"181",2023-12-02,3,"wk inc flu hosp",2023-12-23,"02","quantile",0.9,36.7226722349698
"182",2023-12-02,3,"wk inc flu hosp",2023-12-23,"02","quantile",0.95,51.87486382157
"183",2023-12-02,3,"wk inc flu hosp",2023-12-23,"02","quantile",0.975,70.8052294300974
"184",2023-12-02,3,"wk inc flu hosp",2023-12-23,"02","quantile",0.99,102.944831101919
"185",2023-12-02,0,"wk inc flu hosp",2023-12-02,"04","quantile",0.01,66.915904061457
"186",2023-12-02,0,"wk inc flu hosp",2023-12-02,"04","quantile",0.025,79.6744202636803
"187",2023-12-02,0,"wk inc flu hosp",2023-12-02,"04","quantile",0.05,91.93773914503
"188",2023-12-02,0,"wk inc flu hosp",2023-12-02,"04","quantile",0.1,107.735273771322
"189",2023-12-02,0,"wk inc flu hosp",2023-12-02,"04","quantile",0.15,120.335590788862
"190",2023-12-02,0,"wk inc flu hosp",2023-12-02,"04","quantile",0.2,131.037339589602
"191",2023-12-02,0,"wk inc flu hosp",2023-12-02,"04","quantile",0.25,141.186120356364
"192",2023-12-02,0,"wk inc flu hosp",2023-12-02,"04","quantile",0.3,151.076333344324
"193",2023-12-02,0,"wk inc flu hosp",2023-12-02,"04","quantile",0.35,160.719331315001
"194",2023-12-02,0,"wk inc flu hosp",2023-12-02,"04","quantile",0.4,170.890629469205
"195",2023-12-02,0,"wk inc flu hosp",2023-12-02,"04","quantile",0.45,180.736881708774
"196",2023-12-02,0,"wk inc flu hosp",2023-12-02,"04","quantile",0.5,191.412526194283
"197",2023-12-02,0,"wk inc flu hosp",2023-12-02,"04","quantile",0.55,201.977432643384
"198",2023-12-02,0,"wk inc flu hosp",2023-12-02,"04","quantile",0.6,213.734936262156
"199",2023-12-02,0,"wk inc flu hosp",2023-12-02,"04","quantile",0.65,226.99842521827
"200",2023-12-02,0,"wk inc flu hosp",2023-12-02,"04","quantile",0.7,241.535095260941
"201",2023-12-02,0,"wk inc flu hosp",2023-12-02,"04","quantile",0.75,258.24492743208
"202",2023-12-02,0,"wk inc flu hosp",2023-12-02,"04","quantile",0.8,278.361528757023
"203",2023-12-02,0,"wk inc flu hosp",2023-12-02,"04","quantile",0.85,303.953948226883
"204",2023-12-02,0,"wk inc flu hosp",2023-12-02,"04","quantile",0.9,338.780942949315
"205",2023-12-02,0,"wk inc flu hosp",2023-12-02,"04","quantile",0.95,399.475816937837
"206",2023-12-02,0,"wk inc flu hosp",2023-12-02,"04","quantile",0.975,458.747745287451
"207",2023-12-02,0,"wk inc flu hosp",2023-12-02,"04","quantile",0.99,536.176888763737
"208",2023-12-02,1,"wk inc flu hosp",2023-12-09,"04","quantile",0.01,41.5041975497858
"209",2023-12-02,1,"wk inc flu hosp",2023-12-09,"04","quantile",0.025,52.5031330942771
"210",2023-12-02,1,"wk inc flu hosp",2023-12-09,"04","quantile",0.05,64.1828544906146
"211",2023-12-02,1,"wk inc flu hosp",2023-12-09,"04","quantile",0.1,79.7978499484093
"212",2023-12-02,1,"wk inc flu hosp",2023-12-09,"04","quantile",0.15,92.5549569945025
"213",2023-12-02,1,"wk inc flu hosp",2023-12-09,"04","quantile",0.2,104.189228256165
"214",2023-12-02,1,"wk inc flu hosp",2023-12-09,"04","quantile",0.25,115.514798650203
"215",2023-12-02,1,"wk inc flu hosp",2023-12-09,"04","quantile",0.3,126.960644860267
"216",2023-12-02,1,"wk inc flu hosp",2023-12-09,"04","quantile",0.35,138.134831691203
"217",2023-12-02,1,"wk inc flu hosp",2023-12-09,"04","quantile",0.4,149.967386111142
"218",2023-12-02,1,"wk inc flu hosp",2023-12-09,"04","quantile",0.45,161.957945744642
"219",2023-12-02,1,"wk inc flu hosp",2023-12-09,"04","quantile",0.5,175.775439285258
"220",2023-12-02,1,"wk inc flu hosp",2023-12-09,"04","quantile",0.55,190.120933974224
"221",2023-12-02,1,"wk inc flu hosp",2023-12-09,"04","quantile",0.6,205.961251620728
"222",2023-12-02,1,"wk inc flu hosp",2023-12-09,"04","quantile",0.65,223.321602774455
"223",2023-12-02,1,"wk inc flu hosp",2023-12-09,"04","quantile",0.7,243.435875309279
"224",2023-12-02,1,"wk inc flu hosp",2023-12-09,"04","quantile",0.75,266.962958561429
"225",2023-12-02,1,"wk inc flu hosp",2023-12-09,"04","quantile",0.8,295.130366739522
"226",2023-12-02,1,"wk inc flu hosp",2023-12-09,"04","quantile",0.85,332.269361094133
"227",2023-12-02,1,"wk inc flu hosp",2023-12-09,"04","quantile",0.9,387.839488408583
"228",2023-12-02,1,"wk inc flu hosp",2023-12-09,"04","quantile",0.95,484.563075045575
"229",2023-12-02,1,"wk inc flu hosp",2023-12-09,"04","quantile",0.975,579.55686276646
"230",2023-12-02,1,"wk inc flu hosp",2023-12-09,"04","quantile",0.99,720.113780374289
"231",2023-12-02,2,"wk inc flu hosp",2023-12-16,"04","quantile",0.01,29.2669620157292
"232",2023-12-02,2,"wk inc flu hosp",2023-12-16,"04","quantile",0.025,38.4466967483021
"233",2023-12-02,2,"wk inc flu hosp",2023-12-16,"04","quantile",0.05,48.4959717488487
"234",2023-12-02,2,"wk inc flu hosp",2023-12-16,"04","quantile",0.1,63.310881417093
"235",2023-12-02,2,"wk inc flu hosp",2023-12-16,"04","quantile",0.15,76.0801373761603
"236",2023-12-02,2,"wk inc flu hosp",2023-12-16,"04","quantile",0.2,87.6014784573639
"237",2023-12-02,2,"wk inc flu hosp",2023-12-16,"04","quantile",0.25,98.9009225879843
"238",2023-12-02,2,"wk inc flu hosp",2023-12-16,"04","quantile",0.3,110.516298249689
"239",2023-12-02,2,"wk inc flu hosp",2023-12-16,"04","quantile",0.35,122.384235756957
"240",2023-12-02,2,"wk inc flu hosp",2023-12-16,"04","quantile",0.4,134.423560086779
"241",2023-12-02,2,"wk inc flu hosp",2023-12-16,"04","quantile",0.45,147.482015416077
"242",2023-12-02,2,"wk inc flu hosp",2023-12-16,"04","quantile",0.5,162.3760747679
"243",2023-12-02,2,"wk inc flu hosp",2023-12-16,"04","quantile",0.55,177.866582540991
"244",2023-12-02,2,"wk inc flu hosp",2023-12-16,"04","quantile",0.6,195.818245347095
"245",2023-12-02,2,"wk inc flu hosp",2023-12-16,"04","quantile",0.65,216.003109203654
"246",2023-12-02,2,"wk inc flu hosp",2023-12-16,"04","quantile",0.7,239.597550906238
"247",2023-12-02,2,"wk inc flu hosp",2023-12-16,"04","quantile",0.75,267.487705631146
"248",2023-12-02,2,"wk inc flu hosp",2023-12-16,"04","quantile",0.8,300.877156043156
"249",2023-12-02,2,"wk inc flu hosp",2023-12-16,"04","quantile",0.85,346.867929655491
"250",2023-12-02,2,"wk inc flu hosp",2023-12-16,"04","quantile",0.9,414.563830827381
"251",2023-12-02,2,"wk inc flu hosp",2023-12-16,"04","quantile",0.95,541.310725692203
"252",2023-12-02,2,"wk inc flu hosp",2023-12-16,"04","quantile",0.975,684.627965499562
"253",2023-12-02,2,"wk inc flu hosp",2023-12-16,"04","quantile",0.99,893.927082062972
"254",2023-12-02,3,"wk inc flu hosp",2023-12-23,"04","quantile",0.01,21.4995037862335
"255",2023-12-02,3,"wk inc flu hosp",2023-12-23,"04","quantile",0.025,29.5020473462132
"256",2023-12-02,3,"wk inc flu hosp",2023-12-23,"04","quantile",0.05,38.430369807599
"257",2023-12-02,3,"wk inc flu hosp",2023-12-23,"04","quantile",0.1,51.8668187068085
"258",2023-12-02,3,"wk inc flu hosp",2023-12-23,"04","quantile",0.15,63.6379525467114
"259",2023-12-02,3,"wk inc flu hosp",2023-12-23,"04","quantile",0.2,74.9600049935846
"260",2023-12-02,3,"wk inc flu hosp",2023-12-23,"04","quantile",0.25,86.138545246968
"261",2023-12-02,3,"wk inc flu hosp",2023-12-23,"04","quantile",0.3,97.5553715168653
"262",2023-12-02,3,"wk inc flu hosp",2023-12-23,"04","quantile",0.35,109.419232912148
"263",2023-12-02,3,"wk inc flu hosp",2023-12-23,"04","quantile",0.4,122.120328749685
"264",2023-12-02,3,"wk inc flu hosp",2023-12-23,"04","quantile",0.45,135.574803620696
"265",2023-12-02,3,"wk inc flu hosp",2023-12-23,"04","quantile",0.5,150.685505108525
"266",2023-12-02,3,"wk inc flu hosp",2023-12-23,"04","quantile",0.55,167.210113050195
"267",2023-12-02,3,"wk inc flu hosp",2023-12-23,"04","quantile",0.6,185.734437974802
"268",2023-12-02,3,"wk inc flu hosp",2023-12-23,"04","quantile",0.65,206.650633964202
"269",2023-12-02,3,"wk inc flu hosp",2023-12-23,"04","quantile",0.7,231.366570275118
"270",2023-12-02,3,"wk inc flu hosp",2023-12-23,"04","quantile",0.75,261.530173337727
"271",2023-12-02,3,"wk inc flu hosp",2023-12-23,"04","quantile",0.8,299.648984915184
"272",2023-12-02,3,"wk inc flu hosp",2023-12-23,"04","quantile",0.85,351.796499690759
"273",2023-12-02,3,"wk inc flu hosp",2023-12-23,"04","quantile",0.9,430.937631067416
"274",2023-12-02,3,"wk inc flu hosp",2023-12-23,"04","quantile",0.95,586.511336918895
"275",2023-12-02,3,"wk inc flu hosp",2023-12-23,"04","quantile",0.975,748.408227215938
"276",2023-12-02,3,"wk inc flu hosp",2023-12-23,"04","quantile",0.99,999.917034361796
"277",2023-12-02,0,"wk inc flu hosp",2023-12-02,"05","quantile",0.01,18.7422274309018
"278",2023-12-02,0,"wk inc flu hosp",2023-12-02,"05","quantile",0.025,22.4913277109186
"279",2023-12-02,0,"wk inc flu hosp",2023-12-02,"05","quantile",0.05,26.0379239120716
"280",2023-12-02,0,"wk inc flu hosp",2023-12-02,"05","quantile",0.1,31.0278668252026
"281",2023-12-02,0,"wk inc flu hosp",2023-12-02,"05","quantile",0.15,34.8652642661216
"282",2023-12-02,0,"wk inc flu hosp",2023-12-02,"05","quantile",0.2,38.2493733598159
"283",2023-12-02,0,"wk inc flu hosp",2023-12-02,"05","quantile",0.25,41.3951854057853
"284",2023-12-02,0,"wk inc flu hosp",2023-12-02,"05","quantile",0.3,44.444146732406
"285",2023-12-02,0,"wk inc flu hosp",2023-12-02,"05","quantile",0.35,47.4303659516604
"286",2023-12-02,0,"wk inc flu hosp",2023-12-02,"05","quantile",0.4,50.5994502893961
