"","reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
"41",2024-01-06,1,"wk inc flu hosp",2024-01-13,"01","quantile",0.8,527.913500593735
"42",2024-01-06,1,"wk inc flu hosp",2024-01-13,"01","quantile",0.85,596.287386866726
"43",2024-01-06,1,"wk inc flu hosp",2024-01-13,"01","quantile",0.9,696.361319958655
"44",2024-01-06,1,"wk inc flu hosp",2024-01-13,"01","quantile",0.95,869.324326275706
"45",2024-01-06,1,"wk inc flu hosp",2024-01-13,"01","quantile",0.975,1056.6519802044
"46",2024-01-06,1,"wk inc flu hosp",2024-01-13,"01","quantile",0.99,1339.40853123492
"47",2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.01,53.6398868568439
"48",2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.025,70.9288104379024
"49",2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.05,90.4322386477796
"50",2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.1,118.6546300142
"51",2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.15,141.855826018009
"52",2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.2,163.480215808493
"53",2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.25,185.73644025968
"54",2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.3,208.229915562409
"55",2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.35,231.096579602096
"56",2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.4,255.237847074525
"57",2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.45,281.04269025549
"58",2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.5,308.424381315369
"59",2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.55,338.942530891673
"60",2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.6,372.490179266827
"61",2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.65,410.928516277443
"62",2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.7,456.8307282397
"63",2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.75,512.255332771375
"64",2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.8,580.021030224601
"65",2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.85,672.487152546949
"66",2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.9,807.812955111903
"67",2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.95,1061.37009714577
"68",2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.975,1352.02086084125
"69",2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.99,1762.71282134545
"70",2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.01,41.9453392745769
"71",2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.025,56.9692561508701
"72",2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.05,75.0992455855135
"73",2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.1,102.6381959312
"74",2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.15,127.193753565963
"75",2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.2,150.377055358695
"76",2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.25,174.163676517158
"77",2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.3,197.497927333656
"78",2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.35,222.488319741107
"79",2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.4,248.638927558924
"80",2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.45,277.375620754609
"81",2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.5,308.668742829735
"82",2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.55,343.777898249636
"83",2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.6,383.226150045479
"84",2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.65,428.505218496106
"85",2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.7,481.318043073977
"86",2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.75,545.626916766466
"87",2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.8,629.18759997342
"88",2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.85,747.230256287691
"89",2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.9,923.979928342878
"90",2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.95,1260.69264960056
"91",2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.975,1652.28966690622
"92",2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.99,2260.48449493797
"93",2024-01-06,0,"wk inc flu hosp",2024-01-06,"02","quantile",0.01,0.0685604659443164
"94",2024-01-06,0,"wk inc flu hosp",2024-01-06,"02","quantile",0.025,0.360088444412436
"95",2024-01-06,0,"wk inc flu hosp",2024-01-06,"02","quantile",0.05,0.692149683221067
"96",2024-01-06,0,"wk inc flu hosp",2024-01-06,"02","quantile",0.1,1.1893733587311
"97",2024-01-06,0,"wk inc flu hosp",2024-01-06,"02","quantile",0.15,1.60543984861907
"98",2024-01-06,0,"wk inc flu hosp",2024-01-06,"02","quantile",0.2,2.00188760675876
"99",2024-01-06,0,"wk inc flu hosp",2024-01-06,"02","quantile",0.25,2.36314417783956
"100",2024-01-06,0,"wk inc flu hosp",2024-01-06,"02","quantile",0.3,2.74059403355172
"101",2024-01-06,0,"wk inc flu hosp",2024-01-06,"02","quantile",0.35,3.13481049233599
"102",2024-01-06,0,"wk inc flu hosp",2024-01-06,"02","quantile",0.4,3.52971543634752
"103",2024-01-06,0,"wk inc flu hosp",2024-01-06,"02","quantile",0.45,3.94543717838233
"104",2024-01-06,0,"wk inc flu hosp",2024-01-06,"02","quantile",0.5,4.39760945447368
"105",2024-01-06,0,"wk inc flu hosp",2024-01-06,"02","quantile",0.55,4.88583301299145
"106",2024-01-06,0,"wk inc flu hosp",2024-01-06,"02","quantile",0.6,5.42170966011756
"107",2024-01-06,0,"wk inc flu hosp",2024-01-06,"02","quantile",0.65,6.02039818295663
"108",2024-01-06,0,"wk inc flu hosp",2024-01-06,"02","quantile",0.7,6.7342072003153
"109",2024-01-06,0,"wk inc flu hosp",2024-01-06,"02","quantile",0.75,7.59030219967645
"110",2024-01-06,0,"wk inc flu hosp",2024-01-06,"02","quantile",0.8,8.64853287683977
"111",2024-01-06,0,"wk inc flu hosp",2024-01-06,"02","quantile",0.85,10.0665267814365
"112",2024-01-06,0,"wk inc flu hosp",2024-01-06,"02","quantile",0.9,12.0641593170704
"113",2024-01-06,0,"wk inc flu hosp",2024-01-06,"02","quantile",0.95,15.7910585464615
"114",2024-01-06,0,"wk inc flu hosp",2024-01-06,"02","quantile",0.975,19.8268729387238
"115",2024-01-06,0,"wk inc flu hosp",2024-01-06,"02","quantile",0.99,26.4803908952472
"116",2024-01-06,1,"wk inc flu hosp",2024-01-13,"02","quantile",0.01,-0.123456871632633
"117",2024-01-06,1,"wk inc flu hosp",2024-01-13,"02","quantile",0.025,0.158728090949647
"118",2024-01-06,1,"wk inc flu hosp",2024-01-13,"02","quantile",0.05,0.469687686609284
"119",2024-01-06,1,"wk inc flu hosp",2024-01-13,"02","quantile",0.1,0.930641026000953
"120",2024-01-06,1,"wk inc flu hosp",2024-01-13,"02","quantile",0.15,1.32675842993789
"121",2024-01-06,1,"wk inc flu hosp",2024-01-13,"02","quantile",0.2,1.68910920431924
"122",2024-01-06,1,"wk inc flu hosp",2024-01-13,"02","quantile",0.25,2.05112216641915
"123",2024-01-06,1,"wk inc flu hosp",2024-01-13,"02","quantile",0.3,2.42458422502556
"124",2024-01-06,1,"wk inc flu hosp",2024-01-13,"02","quantile",0.35,2.81362311210027
"125",2024-01-06,1,"wk inc flu hosp",2024-01-13,"02","quantile",0.4,3.22262600656742
"126",2024-01-06,1,"wk inc flu hosp",2024-01-13,"02","quantile",0.45,3.66795552559143
"127",2024-01-06,1,"wk inc flu hosp",2024-01-13,"02","quantile",0.5,4.14735596740775
"128",2024-01-06,1,"wk inc flu hosp",2024-01-13,"02","quantile",0.55,4.66866234772403
"129",2024-01-06,1,"wk inc flu hosp",2024-01-13,"02","quantile",0.6,5.25562071290862
"130",2024-01-06,1,"wk inc flu hosp",2024-01-13,"02","quantile",0.65,5.93050794314578
"131",2024-01-06,1,"wk inc flu hosp",2024-01-13,"02","quantile",0.7,6.67216202674676
"132",2024-01-06,1,"wk inc flu hosp",2024-01-13,"02","quantile",0.75,7.60084802088881
"133",2024-01-06,1,"wk inc flu hosp",2024-01-13,"02","quantile",0.8,8.80051342554473
"134",2024-01-06,1,"wk inc flu hosp",2024-01-13,"02","quantile",0.85,10.382290106212
"135",2024-01-06,1,"wk inc flu hosp",2024-01-13,"02","quantile",0.9,12.6316353206624
"136",2024-01-06,1,"wk inc flu hosp",2024-01-13,"02","quantile",0.95,16.9280031845292
"137",2024-01-06,1,"wk inc flu hosp",2024-01-13,"02","quantile",0.975,21.9213424441358
"138",2024-01-06,1,"wk inc flu hosp",2024-01-13,"02","quantile",0.99,29.4469403852929
"139",2024-01-06,2,"wk inc flu hosp",2024-01-20,"02","quantile",0.01,-0.340550697181363
"140",2024-01-06,2,"wk inc flu hosp",2024-01-20,"02","quantile",0.025,-0.076342803023067
"141",2024-01-06,2,"wk inc flu hosp",2024-01-20,"02","quantile",0.05,0.217233636431395
"142",2024-01-06,2,"wk inc flu hosp",2024-01-20,"02","quantile",0.1,0.684061637213075
"143",2024-01-06,2,"wk inc flu hosp",2024-01-20,"02","quantile",0.15,1.08899181056261
"144",2024-01-06,2,"wk inc flu hosp",2024-01-20,"02","quantile",0.2,1.47232511339307
"145",2024-01-06,2,"wk inc flu hosp",2024-01-20,"02","quantile",0.25,1.8580129689151
"146",2024-01-06,2,"wk inc flu hosp",2024-01-20,"02","quantile",0.3,2.26125448066295
"147",2024-01-06,2,"wk inc flu hosp",2024-01-20,"02","quantile",0.35,2.687035103335
"148",2024-01-06,2,"wk inc flu hosp",2024-01-20,"02","quantile",0.4,3.14709923347435
"149",2024-01-06,2,"wk inc flu hosp",2024-01-20,"02","quantile",0.45,3.64334391596923
"150",2024-01-06,2,"wk inc flu hosp",2024-01-20,"02","quantile",0.5,4.18470761340781
"151",2024-01-06,2,"wk inc flu hosp",2024-01-20,"02","quantile",0.55,4.7747513620645
"152",2024-01-06,2,"wk inc flu hosp",2024-01-20,"02","quantile",0.6,5.44374305238319
"153",2024-01-06,2,"wk inc flu hosp",2024-01-20,"02","quantile",0.65,6.26786921903408
"154",2024-01-06,2,"wk inc flu hosp",2024-01-20,"02","quantile",0.7,7.21306173227248
"155",2024-01-06,2,"wk inc flu hosp",2024-01-20,"02","quantile",0.75,8.339867126645
"156",2024-01-06,2,"wk inc flu hosp",2024-01-20,"02","quantile",0.8,9.84001425140216
"157",2024-01-06,2,"wk inc flu hosp",2024-01-20,"02","quantile",0.85,11.8889998428857
"158",2024-01-06,2,"wk inc flu hosp",2024-01-20,"02","quantile",0.9,14.918347673937
"159",2024-01-06,2,"wk inc flu hosp",2024-01-20,"02","quantile",0.95,20.6970193660872
"160",2024-01-06,2,"wk inc flu hosp",2024-01-20,"02","quantile",0.975,27.7774004134509
"161",2024-01-06,2,"wk inc flu hosp",2024-01-20,"02","quantile",0.99,38.9271771761091
"162",2024-01-06,3,"wk inc flu hosp",2024-01-27,"02","quantile",0.01,-0.410947699792547
"163",2024-01-06,3,"wk inc flu hosp",2024-01-27,"02","quantile",0.025,-0.173518045481427
"164",2024-01-06,3,"wk inc flu hosp",2024-01-27,"02","quantile",0.05,0.115322948486242
"165",2024-01-06,3,"wk inc flu hosp",2024-01-27,"02","quantile",0.1,0.562835735051909
"166",2024-01-06,3,"wk inc flu hosp",2024-01-27,"02","quantile",0.15,0.967894995969105
"167",2024-01-06,3,"wk inc flu hosp",2024-01-27,"02","quantile",0.2,1.34767205846658
"168",2024-01-06,3,"wk inc flu hosp",2024-01-27,"02","quantile",0.25,1.73603769535658
"169",2024-01-06,3,"wk inc flu hosp",2024-01-27,"02","quantile",0.3,2.13711530016096
"170",2024-01-06,3,"wk inc flu hosp",2024-01-27,"02","quantile",0.35,2.58960097717421
"171",2024-01-06,3,"wk inc flu hosp",2024-01-27,"02","quantile",0.4,3.04928629571839
"172",2024-01-06,3,"wk inc flu hosp",2024-01-27,"02","quantile",0.45,3.54891128917891
"173",2024-01-06,3,"wk inc flu hosp",2024-01-27,"02","quantile",0.5,4.10666015172631
"174",2024-01-06,3,"wk inc flu hosp",2024-01-27,"02","quantile",0.55,4.7309133483609
"175",2024-01-06,3,"wk inc flu hosp",2024-01-27,"02","quantile",0.6,5.47114269191144
"176",2024-01-06,3,"wk inc flu hosp",2024-01-27,"02","quantile",0.65,6.32171882107637
"177",2024-01-06,3,"wk inc flu hosp",2024-01-27,"02","quantile",0.7,7.35797961884646
"178",2024-01-06,3,"wk inc flu hosp",2024-01-27,"02","quantile",0.75,8.61637426407834
"179",2024-01-06,3,"wk inc flu hosp",2024-01-27,"02","quantile",0.8,10.2588331431453
"180",2024-01-06,3,"wk inc flu hosp",2024-01-27,"02","quantile",0.85,12.4901873075327
"181",2024-01-06,3,"wk inc flu hosp",2024-01-27,"02","quantile",0.9,15.9908171032538
"182",2024-01-06,3,"wk inc flu hosp",2024-01-27,"02","quantile",0.95,22.4815152352821
"183",2024-01-06,3,"wk inc flu hosp",2024-01-27,"02","quantile",0.975,30.4458190955085
"184",2024-01-06,3,"wk inc flu hosp",2024-01-27,"02","quantile",0.99,43.448098069454
"185",2024-01-06,0,"wk inc flu hosp",2024-01-06,"04","quantile",0.01,396.826063604725
"186",2024-01-06,0,"wk inc flu hosp",2024-01-06,"04","quantile",0.025,463.681515108887
"187",2024-01-06,0,"wk inc flu hosp",2024-01-06,"04","quantile",0.05,525.597204553288
"188",2024-01-06,0,"wk inc flu hosp",2024-01-06,"04","quantile",0.1,609.296539645338
"189",2024-01-06,0,"wk inc flu hosp",2024-01-06,"04","quantile",0.15,673.121409058312
"190",2024-01-06,0,"wk inc flu hosp",2024-01-06,"04","quantile",0.2,728.920221356437
"191",2024-01-06,0,"wk inc flu hosp",2024-01-06,"04","quantile",0.25,780.93991270528
"192",2024-01-06,0,"wk inc flu hosp",2024-01-06,"04","quantile",0.3,829.179682295459
"193",2024-01-06,0,"wk inc flu hosp",2024-01-06,"04","quantile",0.35,876.652492661623
"194",2024-01-06,0,"wk inc flu hosp",2024-01-06,"04","quantile",0.4,924.92703402989
"195",2024-01-06,0,"wk inc flu hosp",2024-01-06,"04","quantile",0.45,973.256616820348
"196",2024-01-06,0,"wk inc flu hosp",2024-01-06,"04","quantile",0.5,1024.68160590617
"197",2024-01-06,0,"wk inc flu hosp",2024-01-06,"04","quantile",0.55,1078.02036660228
"198",2024-01-06,0,"wk inc flu hosp",2024-01-06,"04","quantile",0.6,1133.04180626196
"199",2024-01-06,0,"wk inc flu hosp",2024-01-06,"04","quantile",0.65,1195.4141200296
"200",2024-01-06,0,"wk inc flu hosp",2024-01-06,"04","quantile",0.7,1264.4224129208
"201",2024-01-06,0,"wk inc flu hosp",2024-01-06,"04","quantile",0.75,1342.19961887475
"202",2024-01-06,0,"wk inc flu hosp",2024-01-06,"04","quantile",0.8,1435.40984811345
"203",2024-01-06,0,"wk inc flu hosp",2024-01-06,"04","quantile",0.85,1551.84361270809
"204",2024-01-06,0,"wk inc flu hosp",2024-01-06,"04","quantile",0.9,1709.86582319933
"205",2024-01-06,0,"wk inc flu hosp",2024-01-06,"04","quantile",0.95,1987.93814074123
"206",2024-01-06,0,"wk inc flu hosp",2024-01-06,"04","quantile",0.975,2274.34397350444
"207",2024-01-06,0,"wk inc flu hosp",2024-01-06,"04","quantile",0.99,2625.02542331869
"208",2024-01-06,1,"wk inc flu hosp",2024-01-13,"04","quantile",0.01,259.000898073854
"209",2024-01-06,1,"wk inc flu hosp",2024-01-13,"04","quantile",0.025,317.677766329518
"210",2024-01-06,1,"wk inc flu hosp",2024-01-13,"04","quantile",0.05,376.118157002376
"211",2024-01-06,1,"wk inc flu hosp",2024-01-13,"04","quantile",0.1,460.123823700873
"212",2024-01-06,1,"wk inc flu hosp",2024-01-13,"04","quantile",0.15,524.731706133254
"213",2024-01-06,1,"wk inc flu hosp",2024-01-13,"04","quantile",0.2,582.646817554451
"214",2024-01-06,1,"wk inc flu hosp",2024-01-13,"04","quantile",0.25,638.968410240044
"215",2024-01-06,1,"wk inc flu hosp",2024-01-13,"04","quantile",0.3,693.140239567483
"216",2024-01-06,1,"wk inc flu hosp",2024-01-13,"04","quantile",0.35,748.338294758829
"217",2024-01-06,1,"wk inc flu hosp",2024-01-13,"04","quantile",0.4,803.345767033096
"218",2024-01-06,1,"wk inc flu hosp",2024-01-13,"04","quantile",0.45,862.185381612489
"219",2024-01-06,1,"wk inc flu hosp",2024-01-13,"04","quantile",0.5,923.985639993426
"220",2024-01-06,1,"wk inc flu hosp",2024-01-13,"04","quantile",0.55,989.086987150687
"221",2024-01-06,1,"wk inc flu hosp",2024-01-13,"04","quantile",0.6,1059.40856587471
"222",2024-01-06,1,"wk inc flu hosp",2024-01-13,"04","quantile",0.65,1140.6500031008
"223",2024-01-06,1,"wk inc flu hosp",2024-01-13,"04","quantile",0.7,1232.72205291032
"224",2024-01-06,1,"wk inc flu hosp",2024-01-13,"04","quantile",0.75,1337.49455019932
"225",2024-01-06,1,"wk inc flu hosp",2024-01-13,"04","quantile",0.8,1466.41992665197
"226",2024-01-06,1,"wk inc flu hosp",2024-01-13,"04","quantile",0.85,1634.12085206467
"227",2024-01-06,1,"wk inc flu hosp",2024-01-13,"04","quantile",0.9,1871.18948752758
"228",2024-01-06,1,"wk inc flu hosp",2024-01-13,"04","quantile",0.95,2291.84625940943
"229",2024-01-06,1,"wk inc flu hosp",2024-01-13,"04","quantile",0.975,2706.21362547492
"230",2024-01-06,1,"wk inc flu hosp",2024-01-13,"04","quantile",0.99,3287.71622223473
"231",2024-01-06,2,"wk inc flu hosp",2024-01-20,"04","quantile",0.01,159.205235158624
"232",2024-01-06,2,"wk inc flu hosp",2024-01-20,"04","quantile",0.025,205.669173061921
"233",2024-01-06,2,"wk inc flu hosp",2024-01-20,"04","quantile",0.05,254.68550741535
"234",2024-01-06,2,"wk inc flu hosp",2024-01-20,"04","quantile",0.1,323.981495471818
"235",2024-01-06,2,"wk inc flu hosp",2024-01-20,"04","quantile",0.15,381.909389508134
"236",2024-01-06,2,"wk inc flu hosp",2024-01-20,"04","quantile",0.2,433.630359026029
"237",2024-01-06,2,"wk inc flu hosp",2024-01-20,"04","quantile",0.25,482.731949905059
"238",2024-01-06,2,"wk inc flu hosp",2024-01-20,"04","quantile",0.3,534.05507545836
"239",2024-01-06,2,"wk inc flu hosp",2024-01-20,"04","quantile",0.35,586.080828679992
"240",2024-01-06,2,"wk inc flu hosp",2024-01-20,"04","quantile",0.4,639.289684294765
"241",2024-01-06,2,"wk inc flu hosp",2024-01-20,"04","quantile",0.45,695.516620380877
"242",2024-01-06,2,"wk inc flu hosp",2024-01-20,"04","quantile",0.5,756.429182204234
"243",2024-01-06,2,"wk inc flu hosp",2024-01-20,"04","quantile",0.55,823.13056048307
"244",2024-01-06,2,"wk inc flu hosp",2024-01-20,"04","quantile",0.6,893.460031722425
"245",2024-01-06,2,"wk inc flu hosp",2024-01-20,"04","quantile",0.65,976.196822921601
"246",2024-01-06,2,"wk inc flu hosp",2024-01-20,"04","quantile",0.7,1072.11338728891
"247",2024-01-06,2,"wk inc flu hosp",2024-01-20,"04","quantile",0.75,1184.77895482841
"248",2024-01-06,2,"wk inc flu hosp",2024-01-20,"04","quantile",0.8,1324.14391083622
"249",2024-01-06,2,"wk inc flu hosp",2024-01-20,"04","quantile",0.85,1506.61160387272
"250",2024-01-06,2,"wk inc flu hosp",2024-01-20,"04","quantile",0.9,1776.670397713
"251",2024-01-06,2,"wk inc flu hosp",2024-01-20,"04","quantile",0.95,2274.41137987162
"252",2024-01-06,2,"wk inc flu hosp",2024-01-20,"04","quantile",0.975,2801.24589906957
"253",2024-01-06,2,"wk inc flu hosp",2024-01-20,"04","quantile",0.99,3526.65438312617
"254",2024-01-06,3,"wk inc flu hosp",2024-01-27,"04","quantile",0.01,89.3350589229795
"255",2024-01-06,3,"wk inc flu hosp",2024-01-27,"04","quantile",0.025,120.409707944333
"256",2024-01-06,3,"wk inc flu hosp",2024-01-27,"04","quantile",0.05,154.083406335166
"257",2024-01-06,3,"wk inc flu hosp",2024-01-27,"04","quantile",0.1,205.384847517059
"258",2024-01-06,3,"wk inc flu hosp",2024-01-27,"04","quantile",0.15,249.31466201657
"259",2024-01-06,3,"wk inc flu hosp",2024-01-27,"04","quantile",0.2,290.188020148527
"260",2024-01-06,3,"wk inc flu hosp",2024-01-27,"04","quantile",0.25,329.75415765974
"261",2024-01-06,3,"wk inc flu hosp",2024-01-27,"04","quantile",0.3,371.385170321708
"262",2024-01-06,3,"wk inc flu hosp",2024-01-27,"04","quantile",0.35,414.457127350533
"263",2024-01-06,3,"wk inc flu hosp",2024-01-27,"04","quantile",0.4,460.70153650526
"264",2024-01-06,3,"wk inc flu hosp",2024-01-27,"04","quantile",0.45,511.394458571963
"265",2024-01-06,3,"wk inc flu hosp",2024-01-27,"04","quantile",0.5,564.416762214199
"266",2024-01-06,3,"wk inc flu hosp",2024-01-27,"04","quantile",0.55,623.36828110486
"267",2024-01-06,3,"wk inc flu hosp",2024-01-27,"04","quantile",0.6,691.509021571463
"268",2024-01-06,3,"wk inc flu hosp",2024-01-27,"04","quantile",0.65,766.687183134975
"269",2024-01-06,3,"wk inc flu hosp",2024-01-27,"04","quantile",0.7,853.703315949978
"270",2024-01-06,3,"wk inc flu hosp",2024-01-27,"04","quantile",0.75,960.707922048033
"271",2024-01-06,3,"wk inc flu hosp",2024-01-27,"04","quantile",0.8,1100.90723113946
"272",2024-01-06,3,"wk inc flu hosp",2024-01-27,"04","quantile",0.85,1287.9983303099
"273",2024-01-06,3,"wk inc flu hosp",2024-01-27,"04","quantile",0.9,1548.1558283446
"274",2024-01-06,3,"wk inc flu hosp",2024-01-27,"04","quantile",0.95,2082.87456765147
"275",2024-01-06,3,"wk inc flu hosp",2024-01-27,"04","quantile",0.975,2677.1869624312
"276",2024-01-06,3,"wk inc flu hosp",2024-01-27,"04","quantile",0.99,3542.5005463883
"277",2024-01-06,0,"wk inc flu hosp",2024-01-06,"05","quantile",0.01,60.9264509969227
"278",2024-01-06,0,"wk inc flu hosp",2024-01-06,"05","quantile",0.025,73.131478654431
"279",2024-01-06,0,"wk inc flu hosp",2024-01-06,"05","quantile",0.05,84.7800031094002
"280",2024-01-06,0,"wk inc flu hosp",2024-01-06,"05","quantile",0.1,101.321774360318
"281",2024-01-06,0,"wk inc flu hosp",2024-01-06,"05","quantile",0.15,113.880471260494
"282",2024-01-06,0,"wk inc flu hosp",2024-01-06,"05","quantile",0.2,124.875447510705
"283",2024-01-06,0,"wk inc flu hosp",2024-01-06,"05","quantile",0.25,134.930950265233
"284",2024-01-06,0,"wk inc flu hosp",2024-01-06,"05","quantile",0.3,145.235289963564
"285",2024-01-06,0,"wk inc flu hosp",2024-01-06,"05","quantile",0.35,155.563938391302
"286",2024-01-06,0,"wk inc flu hosp",2024-01-06,"05","quantile",0.4,165.762785353292
"287",2024-01-06,0,"wk inc flu hosp",2024-01-06,"05","quantile",0.45,176.289086775172
