"","reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
"41",2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.8,103.331942566859
"42",2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.85,115.980974086744
"43",2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.9,134.364232101916
"44",2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.95,166.238708049152
"45",2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.975,198.428430861681
"46",2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.99,243.578393853483
"47",2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.01,11.3916980362749
"48",2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.025,14.9327732673999
"49",2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.05,18.8365688361249
"50",2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.1,24.4941445682218
"51",2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.15,29.0709464072881
"52",2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.2,33.3619176503495
"53",2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.25,37.6097167930199
"54",2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.3,41.7223000525936
"55",2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.35,46.0524156973603
"56",2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.4,50.4996947312773
"57",2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.45,55.2712050423301
"58",2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.5,60.4497264252291
"59",2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.55,66.0153388346361
"60",2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.6,72.1626355160113
"61",2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.65,79.1558603109596
"62",2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.7,87.1871589407579
"63",2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.75,96.6164466005732
"64",2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.8,108.655516877852
"65",2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.85,123.934858033931
"66",2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.9,146.702562988041
"67",2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.95,189.244992885851
"68",2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.975,233.719306694593
"69",2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.99,296.768307591268
"70",2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.01,9.06303417708244
"71",2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.025,12.3582041047678
"72",2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.05,15.9109739010344
"73",2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.1,21.3793065272233
"74",2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.15,26.0323578814011
"75",2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.2,30.3367011686796
"76",2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.25,34.7800236174326
"77",2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.3,39.0693531781882
"78",2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.35,43.5900770267263
"79",2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.4,48.3103657791123
"80",2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.45,53.3837126335571
"81",2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.5,58.6313924717671
"82",2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.55,64.5210884184737
"83",2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.6,71.2704838788411
"84",2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.65,79.1755074891031
"85",2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.7,88.120335885612
"86",2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.75,98.4718351188882
"87",2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.8,112.399138242539
"88",2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.85,129.980793423872
"89",2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.9,156.683020493924
"90",2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.95,204.737443461162
"91",2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.975,258.929125017559
"92",2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.99,345.470546088852
"93",2024-03-23,0,"wk inc flu hosp",2024-03-23,"02","quantile",0.01,0.502793126522329
"94",2024-03-23,0,"wk inc flu hosp",2024-03-23,"02","quantile",0.025,0.883797016689857
"95",2024-03-23,0,"wk inc flu hosp",2024-03-23,"02","quantile",0.05,1.30919110861238
"96",2024-03-23,0,"wk inc flu hosp",2024-03-23,"02","quantile",0.1,1.92553465059615
"97",2024-03-23,0,"wk inc flu hosp",2024-03-23,"02","quantile",0.15,2.43095846726065
"98",2024-03-23,0,"wk inc flu hosp",2024-03-23,"02","quantile",0.2,2.88346666671665
"99",2024-03-23,0,"wk inc flu hosp",2024-03-23,"02","quantile",0.25,3.30703173875927
"100",2024-03-23,0,"wk inc flu hosp",2024-03-23,"02","quantile",0.3,3.72594747619235
"101",2024-03-23,0,"wk inc flu hosp",2024-03-23,"02","quantile",0.35,4.172263481598
"102",2024-03-23,0,"wk inc flu hosp",2024-03-23,"02","quantile",0.4,4.64021472656803
"103",2024-03-23,0,"wk inc flu hosp",2024-03-23,"02","quantile",0.45,5.1307732021091
"104",2024-03-23,0,"wk inc flu hosp",2024-03-23,"02","quantile",0.5,5.65692256561664
"105",2024-03-23,0,"wk inc flu hosp",2024-03-23,"02","quantile",0.55,6.2001157752663
"106",2024-03-23,0,"wk inc flu hosp",2024-03-23,"02","quantile",0.6,6.81489371788152
"107",2024-03-23,0,"wk inc flu hosp",2024-03-23,"02","quantile",0.65,7.48572808473912
"108",2024-03-23,0,"wk inc flu hosp",2024-03-23,"02","quantile",0.7,8.26194562331768
"109",2024-03-23,0,"wk inc flu hosp",2024-03-23,"02","quantile",0.75,9.21668794831331
"110",2024-03-23,0,"wk inc flu hosp",2024-03-23,"02","quantile",0.8,10.3529355611296
"111",2024-03-23,0,"wk inc flu hosp",2024-03-23,"02","quantile",0.85,11.857458126862
"112",2024-03-23,0,"wk inc flu hosp",2024-03-23,"02","quantile",0.9,14.002921871365
"113",2024-03-23,0,"wk inc flu hosp",2024-03-23,"02","quantile",0.95,17.9194309988152
"114",2024-03-23,0,"wk inc flu hosp",2024-03-23,"02","quantile",0.975,22.3508586065207
"115",2024-03-23,0,"wk inc flu hosp",2024-03-23,"02","quantile",0.99,28.3264442184075
"116",2024-03-23,1,"wk inc flu hosp",2024-03-30,"02","quantile",0.01,0.557342326534248
"117",2024-03-23,1,"wk inc flu hosp",2024-03-30,"02","quantile",0.025,1.00497688747769
"118",2024-03-23,1,"wk inc flu hosp",2024-03-30,"02","quantile",0.05,1.47197896224839
"119",2024-03-23,1,"wk inc flu hosp",2024-03-30,"02","quantile",0.1,2.1792775621292
"120",2024-03-23,1,"wk inc flu hosp",2024-03-30,"02","quantile",0.15,2.7603072947117
"121",2024-03-23,1,"wk inc flu hosp",2024-03-30,"02","quantile",0.2,3.2714873975162
"122",2024-03-23,1,"wk inc flu hosp",2024-03-30,"02","quantile",0.25,3.78966946118192
"123",2024-03-23,1,"wk inc flu hosp",2024-03-30,"02","quantile",0.3,4.29282127234354
"124",2024-03-23,1,"wk inc flu hosp",2024-03-30,"02","quantile",0.35,4.81468009866612
"125",2024-03-23,1,"wk inc flu hosp",2024-03-30,"02","quantile",0.4,5.35300054865959
"126",2024-03-23,1,"wk inc flu hosp",2024-03-30,"02","quantile",0.45,5.91074047247925
"127",2024-03-23,1,"wk inc flu hosp",2024-03-30,"02","quantile",0.5,6.53542793084595
"128",2024-03-23,1,"wk inc flu hosp",2024-03-30,"02","quantile",0.55,7.22019264566883
"129",2024-03-23,1,"wk inc flu hosp",2024-03-30,"02","quantile",0.6,7.95460298555596
"130",2024-03-23,1,"wk inc flu hosp",2024-03-30,"02","quantile",0.65,8.7817266590132
"131",2024-03-23,1,"wk inc flu hosp",2024-03-30,"02","quantile",0.7,9.72898869910666
"132",2024-03-23,1,"wk inc flu hosp",2024-03-30,"02","quantile",0.75,10.8458910786392
"133",2024-03-23,1,"wk inc flu hosp",2024-03-30,"02","quantile",0.8,12.2547385499427
"134",2024-03-23,1,"wk inc flu hosp",2024-03-30,"02","quantile",0.85,14.1396678608066
"135",2024-03-23,1,"wk inc flu hosp",2024-03-30,"02","quantile",0.9,16.9694991961532
"136",2024-03-23,1,"wk inc flu hosp",2024-03-30,"02","quantile",0.95,22.0715692171505
"137",2024-03-23,1,"wk inc flu hosp",2024-03-30,"02","quantile",0.975,27.4463605147106
"138",2024-03-23,1,"wk inc flu hosp",2024-03-30,"02","quantile",0.99,35.0700258663454
"139",2024-03-23,2,"wk inc flu hosp",2024-04-06,"02","quantile",0.01,0.432748217624539
"140",2024-03-23,2,"wk inc flu hosp",2024-04-06,"02","quantile",0.025,0.896888508403634
"141",2024-03-23,2,"wk inc flu hosp",2024-04-06,"02","quantile",0.05,1.40238698663026
"142",2024-03-23,2,"wk inc flu hosp",2024-04-06,"02","quantile",0.1,2.14419367700517
"143",2024-03-23,2,"wk inc flu hosp",2024-04-06,"02","quantile",0.15,2.76147989781944
"144",2024-03-23,2,"wk inc flu hosp",2024-04-06,"02","quantile",0.2,3.35730356074759
"145",2024-03-23,2,"wk inc flu hosp",2024-04-06,"02","quantile",0.25,3.92848028976727
"146",2024-03-23,2,"wk inc flu hosp",2024-04-06,"02","quantile",0.3,4.50278033649186
"147",2024-03-23,2,"wk inc flu hosp",2024-04-06,"02","quantile",0.35,5.12490874597061
"148",2024-03-23,2,"wk inc flu hosp",2024-04-06,"02","quantile",0.4,5.74868554616011
"149",2024-03-23,2,"wk inc flu hosp",2024-04-06,"02","quantile",0.45,6.41211487899542
"150",2024-03-23,2,"wk inc flu hosp",2024-04-06,"02","quantile",0.5,7.14925218463
"151",2024-03-23,2,"wk inc flu hosp",2024-04-06,"02","quantile",0.55,7.9341870959509
"152",2024-03-23,2,"wk inc flu hosp",2024-04-06,"02","quantile",0.6,8.84006557248542
"153",2024-03-23,2,"wk inc flu hosp",2024-04-06,"02","quantile",0.65,9.86535094570363
"154",2024-03-23,2,"wk inc flu hosp",2024-04-06,"02","quantile",0.7,11.0855015781205
"155",2024-03-23,2,"wk inc flu hosp",2024-04-06,"02","quantile",0.75,12.5690734657138
"156",2024-03-23,2,"wk inc flu hosp",2024-04-06,"02","quantile",0.8,14.3547773199574
"157",2024-03-23,2,"wk inc flu hosp",2024-04-06,"02","quantile",0.85,16.8053421415924
"158",2024-03-23,2,"wk inc flu hosp",2024-04-06,"02","quantile",0.9,20.4020480931696
"159",2024-03-23,2,"wk inc flu hosp",2024-04-06,"02","quantile",0.95,27.032867444744
"160",2024-03-23,2,"wk inc flu hosp",2024-04-06,"02","quantile",0.975,34.6349038341981
"161",2024-03-23,2,"wk inc flu hosp",2024-04-06,"02","quantile",0.99,45.2003704226359
"162",2024-03-23,3,"wk inc flu hosp",2024-04-13,"02","quantile",0.01,0.173866553837111
"163",2024-03-23,3,"wk inc flu hosp",2024-04-13,"02","quantile",0.025,0.606460778727116
"164",2024-03-23,3,"wk inc flu hosp",2024-04-13,"02","quantile",0.05,1.09601835996072
"165",2024-03-23,3,"wk inc flu hosp",2024-04-13,"02","quantile",0.1,1.8338381808603
"166",2024-03-23,3,"wk inc flu hosp",2024-04-13,"02","quantile",0.15,2.50110046633703
"167",2024-03-23,3,"wk inc flu hosp",2024-04-13,"02","quantile",0.2,3.1201776596133
"168",2024-03-23,3,"wk inc flu hosp",2024-04-13,"02","quantile",0.25,3.75315958209389
"169",2024-03-23,3,"wk inc flu hosp",2024-04-13,"02","quantile",0.3,4.38111626051243
"170",2024-03-23,3,"wk inc flu hosp",2024-04-13,"02","quantile",0.35,5.05747001519584
"171",2024-03-23,3,"wk inc flu hosp",2024-04-13,"02","quantile",0.4,5.76925258303591
"172",2024-03-23,3,"wk inc flu hosp",2024-04-13,"02","quantile",0.45,6.54439884423032
"173",2024-03-23,3,"wk inc flu hosp",2024-04-13,"02","quantile",0.5,7.38891392926605
"174",2024-03-23,3,"wk inc flu hosp",2024-04-13,"02","quantile",0.55,8.33513158987077
"175",2024-03-23,3,"wk inc flu hosp",2024-04-13,"02","quantile",0.6,9.43198300883381
"176",2024-03-23,3,"wk inc flu hosp",2024-04-13,"02","quantile",0.65,10.6538787185846
"177",2024-03-23,3,"wk inc flu hosp",2024-04-13,"02","quantile",0.7,12.0936438051176
"178",2024-03-23,3,"wk inc flu hosp",2024-04-13,"02","quantile",0.75,13.8673554349118
"179",2024-03-23,3,"wk inc flu hosp",2024-04-13,"02","quantile",0.8,16.1780264411518
"180",2024-03-23,3,"wk inc flu hosp",2024-04-13,"02","quantile",0.85,19.2934062539587
"181",2024-03-23,3,"wk inc flu hosp",2024-04-13,"02","quantile",0.9,24.0415150815426
"182",2024-03-23,3,"wk inc flu hosp",2024-04-13,"02","quantile",0.95,32.968644504023
"183",2024-03-23,3,"wk inc flu hosp",2024-04-13,"02","quantile",0.975,42.9135799809068
"184",2024-03-23,3,"wk inc flu hosp",2024-04-13,"02","quantile",0.99,59.6706306493787
"185",2024-03-23,0,"wk inc flu hosp",2024-03-23,"04","quantile",0.01,64.590771347268
"186",2024-03-23,0,"wk inc flu hosp",2024-03-23,"04","quantile",0.025,74.4076423240062
"187",2024-03-23,0,"wk inc flu hosp",2024-03-23,"04","quantile",0.05,83.7344602083285
"188",2024-03-23,0,"wk inc flu hosp",2024-03-23,"04","quantile",0.1,96.2588786616033
"189",2024-03-23,0,"wk inc flu hosp",2024-03-23,"04","quantile",0.15,105.432059085598
"190",2024-03-23,0,"wk inc flu hosp",2024-03-23,"04","quantile",0.2,113.620715789742
"191",2024-03-23,0,"wk inc flu hosp",2024-03-23,"04","quantile",0.25,121.07063578321
"192",2024-03-23,0,"wk inc flu hosp",2024-03-23,"04","quantile",0.3,127.916165150753
"193",2024-03-23,0,"wk inc flu hosp",2024-03-23,"04","quantile",0.35,134.70678300078
"194",2024-03-23,0,"wk inc flu hosp",2024-03-23,"04","quantile",0.4,141.634303677991
"195",2024-03-23,0,"wk inc flu hosp",2024-03-23,"04","quantile",0.45,148.704865261153
"196",2024-03-23,0,"wk inc flu hosp",2024-03-23,"04","quantile",0.5,155.859542732173
"197",2024-03-23,0,"wk inc flu hosp",2024-03-23,"04","quantile",0.55,163.361461518045
"198",2024-03-23,0,"wk inc flu hosp",2024-03-23,"04","quantile",0.6,171.38311034042
"199",2024-03-23,0,"wk inc flu hosp",2024-03-23,"04","quantile",0.65,180.17649224737
"200",2024-03-23,0,"wk inc flu hosp",2024-03-23,"04","quantile",0.7,190.086749141861
"201",2024-03-23,0,"wk inc flu hosp",2024-03-23,"04","quantile",0.75,201.160429537136
"202",2024-03-23,0,"wk inc flu hosp",2024-03-23,"04","quantile",0.8,214.339315181806
"203",2024-03-23,0,"wk inc flu hosp",2024-03-23,"04","quantile",0.85,230.90549116632
"204",2024-03-23,0,"wk inc flu hosp",2024-03-23,"04","quantile",0.9,253.469568378051
"205",2024-03-23,0,"wk inc flu hosp",2024-03-23,"04","quantile",0.95,288.846564883511
"206",2024-03-23,0,"wk inc flu hosp",2024-03-23,"04","quantile",0.975,325.966267502719
"207",2024-03-23,0,"wk inc flu hosp",2024-03-23,"04","quantile",0.99,369.24839965791
"208",2024-03-23,1,"wk inc flu hosp",2024-03-30,"04","quantile",0.01,61.2279255329411
"209",2024-03-23,1,"wk inc flu hosp",2024-03-30,"04","quantile",0.025,72.6462658920686
"210",2024-03-23,1,"wk inc flu hosp",2024-03-30,"04","quantile",0.05,84.6206490671228
"211",2024-03-23,1,"wk inc flu hosp",2024-03-30,"04","quantile",0.1,101.887253835845
"212",2024-03-23,1,"wk inc flu hosp",2024-03-30,"04","quantile",0.15,115.492156718896
"213",2024-03-23,1,"wk inc flu hosp",2024-03-30,"04","quantile",0.2,127.497338760588
"214",2024-03-23,1,"wk inc flu hosp",2024-03-30,"04","quantile",0.25,138.281494474101
"215",2024-03-23,1,"wk inc flu hosp",2024-03-30,"04","quantile",0.3,149.273982778317
"216",2024-03-23,1,"wk inc flu hosp",2024-03-30,"04","quantile",0.35,160.228608478051
"217",2024-03-23,1,"wk inc flu hosp",2024-03-30,"04","quantile",0.4,171.569969610664
"218",2024-03-23,1,"wk inc flu hosp",2024-03-30,"04","quantile",0.45,183.284074946035
"219",2024-03-23,1,"wk inc flu hosp",2024-03-30,"04","quantile",0.5,195.396160623217
"220",2024-03-23,1,"wk inc flu hosp",2024-03-30,"04","quantile",0.55,208.316166575565
"221",2024-03-23,1,"wk inc flu hosp",2024-03-30,"04","quantile",0.6,222.395105406913
"222",2024-03-23,1,"wk inc flu hosp",2024-03-30,"04","quantile",0.65,237.846278726772
"223",2024-03-23,1,"wk inc flu hosp",2024-03-30,"04","quantile",0.7,255.238756135353
"224",2024-03-23,1,"wk inc flu hosp",2024-03-30,"04","quantile",0.75,275.234754895593
"225",2024-03-23,1,"wk inc flu hosp",2024-03-30,"04","quantile",0.8,299.324365872896
"226",2024-03-23,1,"wk inc flu hosp",2024-03-30,"04","quantile",0.85,330.400452124604
"227",2024-03-23,1,"wk inc flu hosp",2024-03-30,"04","quantile",0.9,374.407008089552
"228",2024-03-23,1,"wk inc flu hosp",2024-03-30,"04","quantile",0.95,449.267718060641
"229",2024-03-23,1,"wk inc flu hosp",2024-03-30,"04","quantile",0.975,525.644023320443
"230",2024-03-23,1,"wk inc flu hosp",2024-03-30,"04","quantile",0.99,630.38163756943
"231",2024-03-23,2,"wk inc flu hosp",2024-04-06,"04","quantile",0.01,57.0161034329399
"232",2024-03-23,2,"wk inc flu hosp",2024-04-06,"04","quantile",0.025,71.3183737221998
"233",2024-03-23,2,"wk inc flu hosp",2024-04-06,"04","quantile",0.05,87.1469187817921
"234",2024-03-23,2,"wk inc flu hosp",2024-04-06,"04","quantile",0.1,108.139437172898
"235",2024-03-23,2,"wk inc flu hosp",2024-04-06,"04","quantile",0.15,125.80213308357
"236",2024-03-23,2,"wk inc flu hosp",2024-04-06,"04","quantile",0.2,141.80095014866
"237",2024-03-23,2,"wk inc flu hosp",2024-04-06,"04","quantile",0.25,156.873983843161
"238",2024-03-23,2,"wk inc flu hosp",2024-04-06,"04","quantile",0.3,171.430920218238
"239",2024-03-23,2,"wk inc flu hosp",2024-04-06,"04","quantile",0.35,186.743908992543
"240",2024-03-23,2,"wk inc flu hosp",2024-04-06,"04","quantile",0.4,202.287939623207
"241",2024-03-23,2,"wk inc flu hosp",2024-04-06,"04","quantile",0.45,219.181561347718
"242",2024-03-23,2,"wk inc flu hosp",2024-04-06,"04","quantile",0.5,236.017351604431
"243",2024-03-23,2,"wk inc flu hosp",2024-04-06,"04","quantile",0.55,254.717702095818
"244",2024-03-23,2,"wk inc flu hosp",2024-04-06,"04","quantile",0.6,275.544053410989
"245",2024-03-23,2,"wk inc flu hosp",2024-04-06,"04","quantile",0.65,298.664630244328
"246",2024-03-23,2,"wk inc flu hosp",2024-04-06,"04","quantile",0.7,325.574571930378
"247",2024-03-23,2,"wk inc flu hosp",2024-04-06,"04","quantile",0.75,357.240709999082
"248",2024-03-23,2,"wk inc flu hosp",2024-04-06,"04","quantile",0.8,396.243577246574
"249",2024-03-23,2,"wk inc flu hosp",2024-04-06,"04","quantile",0.85,445.042589412853
"250",2024-03-23,2,"wk inc flu hosp",2024-04-06,"04","quantile",0.9,518.568004312453
"251",2024-03-23,2,"wk inc flu hosp",2024-04-06,"04","quantile",0.95,647.771326106117
"252",2024-03-23,2,"wk inc flu hosp",2024-04-06,"04","quantile",0.975,781.661085010873
"253",2024-03-23,2,"wk inc flu hosp",2024-04-06,"04","quantile",0.99,972.673994674726
"254",2024-03-23,3,"wk inc flu hosp",2024-04-13,"04","quantile",0.01,47.7029119807952
"255",2024-03-23,3,"wk inc flu hosp",2024-04-13,"04","quantile",0.025,62.5793715155028
"256",2024-03-23,3,"wk inc flu hosp",2024-04-13,"04","quantile",0.05,78.2770520305806
"257",2024-03-23,3,"wk inc flu hosp",2024-04-13,"04","quantile",0.1,102.745206960876
"258",2024-03-23,3,"wk inc flu hosp",2024-04-13,"04","quantile",0.15,123.162736360843
"259",2024-03-23,3,"wk inc flu hosp",2024-04-13,"04","quantile",0.2,142.322534707523
"260",2024-03-23,3,"wk inc flu hosp",2024-04-13,"04","quantile",0.25,160.522474935432
"261",2024-03-23,3,"wk inc flu hosp",2024-04-13,"04","quantile",0.3,178.701594758079
"262",2024-03-23,3,"wk inc flu hosp",2024-04-13,"04","quantile",0.35,198.916075294068
"263",2024-03-23,3,"wk inc flu hosp",2024-04-13,"04","quantile",0.4,219.535253230522
"264",2024-03-23,3,"wk inc flu hosp",2024-04-13,"04","quantile",0.45,240.286786162683
"265",2024-03-23,3,"wk inc flu hosp",2024-04-13,"04","quantile",0.5,263.410134181848
"266",2024-03-23,3,"wk inc flu hosp",2024-04-13,"04","quantile",0.55,289.628335282847
"267",2024-03-23,3,"wk inc flu hosp",2024-04-13,"04","quantile",0.6,317.975530140386
"268",2024-03-23,3,"wk inc flu hosp",2024-04-13,"04","quantile",0.65,350.921446689235
"269",2024-03-23,3,"wk inc flu hosp",2024-04-13,"04","quantile",0.7,389.104410263029
"270",2024-03-23,3,"wk inc flu hosp",2024-04-13,"04","quantile",0.75,434.367571795447
"271",2024-03-23,3,"wk inc flu hosp",2024-04-13,"04","quantile",0.8,491.939553596504
"272",2024-03-23,3,"wk inc flu hosp",2024-04-13,"04","quantile",0.85,568.755652828202
"273",2024-03-23,3,"wk inc flu hosp",2024-04-13,"04","quantile",0.9,680.130236707716
"274",2024-03-23,3,"wk inc flu hosp",2024-04-13,"04","quantile",0.95,888.224352943958
"275",2024-03-23,3,"wk inc flu hosp",2024-04-13,"04","quantile",0.975,1112.9931207879
"276",2024-03-23,3,"wk inc flu hosp",2024-04-13,"04","quantile",0.99,1476.7416414642
"277",2024-03-23,0,"wk inc flu hosp",2024-03-23,"05","quantile",0.01,61.9451095185185
"278",2024-03-23,0,"wk inc flu hosp",2024-03-23,"05","quantile",0.025,72.6590646303009
"279",2024-03-23,0,"wk inc flu hosp",2024-03-23,"05","quantile",0.05,83.379192951414
"280",2024-03-23,0,"wk inc flu hosp",2024-03-23,"05","quantile",0.1,98.8674796741627
"281",2024-03-23,0,"wk inc flu hosp",2024-03-23,"05","quantile",0.15,110.197022148704
"282",2024-03-23,0,"wk inc flu hosp",2024-03-23,"05","quantile",0.2,120.144490854109
"283",2024-03-23,0,"wk inc flu hosp",2024-03-23,"05","quantile",0.25,129.546602827927
"284",2024-03-23,0,"wk inc flu hosp",2024-03-23,"05","quantile",0.3,138.833724466819
"285",2024-03-23,0,"wk inc flu hosp",2024-03-23,"05","quantile",0.35,147.696354771925
"286",2024-03-23,0,"wk inc flu hosp",2024-03-23,"05","quantile",0.4,156.501307949537
