"","reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
"30",2024-03-16,1,"wk inc flu hosp",2024-03-23,"01","quantile",0.25,50.9280766024289
"31",2024-03-16,1,"wk inc flu hosp",2024-03-23,"01","quantile",0.3,55.642125084739
"32",2024-03-16,1,"wk inc flu hosp",2024-03-23,"01","quantile",0.35,60.6880380673706
"33",2024-03-16,1,"wk inc flu hosp",2024-03-23,"01","quantile",0.4,65.7143652940208
"34",2024-03-16,1,"wk inc flu hosp",2024-03-23,"01","quantile",0.45,70.8823691017601
"35",2024-03-16,1,"wk inc flu hosp",2024-03-23,"01","quantile",0.5,76.4009843218852
"36",2024-03-16,1,"wk inc flu hosp",2024-03-23,"01","quantile",0.55,82.2808797935392
"37",2024-03-16,1,"wk inc flu hosp",2024-03-23,"01","quantile",0.6,88.7832312317295
"38",2024-03-16,1,"wk inc flu hosp",2024-03-23,"01","quantile",0.65,96.0399214005271
"39",2024-03-16,1,"wk inc flu hosp",2024-03-23,"01","quantile",0.7,104.18016523528
"40",2024-03-16,1,"wk inc flu hosp",2024-03-23,"01","quantile",0.75,113.984137731059
"41",2024-03-16,1,"wk inc flu hosp",2024-03-23,"01","quantile",0.8,126.034074836338
"42",2024-03-16,1,"wk inc flu hosp",2024-03-23,"01","quantile",0.85,141.388592005754
"43",2024-03-16,1,"wk inc flu hosp",2024-03-23,"01","quantile",0.9,163.854718169614
"44",2024-03-16,1,"wk inc flu hosp",2024-03-23,"01","quantile",0.95,204.676962729044
"45",2024-03-16,1,"wk inc flu hosp",2024-03-23,"01","quantile",0.975,244.848068885384
"46",2024-03-16,1,"wk inc flu hosp",2024-03-23,"01","quantile",0.99,304.796711131192
"47",2024-03-16,2,"wk inc flu hosp",2024-03-30,"01","quantile",0.01,14.3171113377835
"48",2024-03-16,2,"wk inc flu hosp",2024-03-30,"01","quantile",0.025,18.0888932402572
"49",2024-03-16,2,"wk inc flu hosp",2024-03-30,"01","quantile",0.05,22.7533417488554
"50",2024-03-16,2,"wk inc flu hosp",2024-03-30,"01","quantile",0.1,29.7436552818167
"51",2024-03-16,2,"wk inc flu hosp",2024-03-30,"01","quantile",0.15,35.3097131859119
"52",2024-03-16,2,"wk inc flu hosp",2024-03-30,"01","quantile",0.2,40.490999576325
"53",2024-03-16,2,"wk inc flu hosp",2024-03-30,"01","quantile",0.25,45.4204826658791
"54",2024-03-16,2,"wk inc flu hosp",2024-03-30,"01","quantile",0.3,50.5160138568832
"55",2024-03-16,2,"wk inc flu hosp",2024-03-30,"01","quantile",0.35,55.7689198528284
"56",2024-03-16,2,"wk inc flu hosp",2024-03-30,"01","quantile",0.4,61.0996265450983
"57",2024-03-16,2,"wk inc flu hosp",2024-03-30,"01","quantile",0.45,67.0323787123807
"58",2024-03-16,2,"wk inc flu hosp",2024-03-30,"01","quantile",0.5,73.3413615856508
"59",2024-03-16,2,"wk inc flu hosp",2024-03-30,"01","quantile",0.55,80.243162147344
"60",2024-03-16,2,"wk inc flu hosp",2024-03-30,"01","quantile",0.6,87.7342397009137
"61",2024-03-16,2,"wk inc flu hosp",2024-03-30,"01","quantile",0.65,96.3508911378391
"62",2024-03-16,2,"wk inc flu hosp",2024-03-30,"01","quantile",0.7,106.250191400142
"63",2024-03-16,2,"wk inc flu hosp",2024-03-30,"01","quantile",0.75,118.150895809939
"64",2024-03-16,2,"wk inc flu hosp",2024-03-30,"01","quantile",0.8,133.077405321786
"65",2024-03-16,2,"wk inc flu hosp",2024-03-30,"01","quantile",0.85,152.181329119061
"66",2024-03-16,2,"wk inc flu hosp",2024-03-30,"01","quantile",0.9,179.96953136864
"67",2024-03-16,2,"wk inc flu hosp",2024-03-30,"01","quantile",0.95,231.429581337382
"68",2024-03-16,2,"wk inc flu hosp",2024-03-30,"01","quantile",0.975,287.648453902258
"69",2024-03-16,2,"wk inc flu hosp",2024-03-30,"01","quantile",0.99,369.70956015168
"70",2024-03-16,3,"wk inc flu hosp",2024-04-06,"01","quantile",0.01,10.8867254881698
"71",2024-03-16,3,"wk inc flu hosp",2024-04-06,"01","quantile",0.025,14.7235958943252
"72",2024-03-16,3,"wk inc flu hosp",2024-04-06,"01","quantile",0.05,19.3197799864323
"73",2024-03-16,3,"wk inc flu hosp",2024-04-06,"01","quantile",0.1,25.9077801466177
"74",2024-03-16,3,"wk inc flu hosp",2024-04-06,"01","quantile",0.15,31.3545575862847
"75",2024-03-16,3,"wk inc flu hosp",2024-04-06,"01","quantile",0.2,36.5346522817464
"76",2024-03-16,3,"wk inc flu hosp",2024-04-06,"01","quantile",0.25,41.7323810440864
"77",2024-03-16,3,"wk inc flu hosp",2024-04-06,"01","quantile",0.3,47.0045311867824
"78",2024-03-16,3,"wk inc flu hosp",2024-04-06,"01","quantile",0.35,52.1961701140417
"79",2024-03-16,3,"wk inc flu hosp",2024-04-06,"01","quantile",0.4,57.84723901412
"80",2024-03-16,3,"wk inc flu hosp",2024-04-06,"01","quantile",0.45,63.9245034569436
"81",2024-03-16,3,"wk inc flu hosp",2024-04-06,"01","quantile",0.5,70.5069959771885
"82",2024-03-16,3,"wk inc flu hosp",2024-04-06,"01","quantile",0.55,77.7574757716148
"83",2024-03-16,3,"wk inc flu hosp",2024-04-06,"01","quantile",0.6,85.6722594052579
"84",2024-03-16,3,"wk inc flu hosp",2024-04-06,"01","quantile",0.65,95.0822239663893
"85",2024-03-16,3,"wk inc flu hosp",2024-04-06,"01","quantile",0.7,106.010808525847
"86",2024-03-16,3,"wk inc flu hosp",2024-04-06,"01","quantile",0.75,118.927940829023
"87",2024-03-16,3,"wk inc flu hosp",2024-04-06,"01","quantile",0.8,135.132910222804
"88",2024-03-16,3,"wk inc flu hosp",2024-04-06,"01","quantile",0.85,156.7570189279
"89",2024-03-16,3,"wk inc flu hosp",2024-04-06,"01","quantile",0.9,189.924757432577
"90",2024-03-16,3,"wk inc flu hosp",2024-04-06,"01","quantile",0.95,250.103489609499
"91",2024-03-16,3,"wk inc flu hosp",2024-04-06,"01","quantile",0.975,319.997583987133
"92",2024-03-16,3,"wk inc flu hosp",2024-04-06,"01","quantile",0.99,413.267458735719
"93",2024-03-16,0,"wk inc flu hosp",2024-03-16,"02","quantile",0.01,0.121312797083199
"94",2024-03-16,0,"wk inc flu hosp",2024-03-16,"02","quantile",0.025,0.417669937440003
"95",2024-03-16,0,"wk inc flu hosp",2024-03-16,"02","quantile",0.05,0.723553540841701
"96",2024-03-16,0,"wk inc flu hosp",2024-03-16,"02","quantile",0.1,1.1701263722728
"97",2024-03-16,0,"wk inc flu hosp",2024-03-16,"02","quantile",0.15,1.53512800962108
"98",2024-03-16,0,"wk inc flu hosp",2024-03-16,"02","quantile",0.2,1.87271615182166
"99",2024-03-16,0,"wk inc flu hosp",2024-03-16,"02","quantile",0.25,2.19900478084198
"100",2024-03-16,0,"wk inc flu hosp",2024-03-16,"02","quantile",0.3,2.5201433300495
"101",2024-03-16,0,"wk inc flu hosp",2024-03-16,"02","quantile",0.35,2.84326552876535
"102",2024-03-16,0,"wk inc flu hosp",2024-03-16,"02","quantile",0.4,3.18507648474979
"103",2024-03-16,0,"wk inc flu hosp",2024-03-16,"02","quantile",0.45,3.53062816757737
"104",2024-03-16,0,"wk inc flu hosp",2024-03-16,"02","quantile",0.5,3.91466102838848
"105",2024-03-16,0,"wk inc flu hosp",2024-03-16,"02","quantile",0.55,4.33994871472112
"106",2024-03-16,0,"wk inc flu hosp",2024-03-16,"02","quantile",0.6,4.79270196919167
"107",2024-03-16,0,"wk inc flu hosp",2024-03-16,"02","quantile",0.65,5.31633860238488
"108",2024-03-16,0,"wk inc flu hosp",2024-03-16,"02","quantile",0.7,5.89815744401524
"109",2024-03-16,0,"wk inc flu hosp",2024-03-16,"02","quantile",0.75,6.57454602924576
"110",2024-03-16,0,"wk inc flu hosp",2024-03-16,"02","quantile",0.8,7.42217506088633
"111",2024-03-16,0,"wk inc flu hosp",2024-03-16,"02","quantile",0.85,8.53918872185863
"112",2024-03-16,0,"wk inc flu hosp",2024-03-16,"02","quantile",0.9,10.1472835963781
"113",2024-03-16,0,"wk inc flu hosp",2024-03-16,"02","quantile",0.95,13.0609342123919
"114",2024-03-16,0,"wk inc flu hosp",2024-03-16,"02","quantile",0.975,16.0975293116152
"115",2024-03-16,0,"wk inc flu hosp",2024-03-16,"02","quantile",0.99,20.8281737123192
"116",2024-03-16,1,"wk inc flu hosp",2024-03-23,"02","quantile",0.01,0.0576242545634527
"117",2024-03-16,1,"wk inc flu hosp",2024-03-23,"02","quantile",0.025,0.341944899642424
"118",2024-03-16,1,"wk inc flu hosp",2024-03-23,"02","quantile",0.05,0.646504628357529
"119",2024-03-16,1,"wk inc flu hosp",2024-03-23,"02","quantile",0.1,1.10533464673772
"120",2024-03-16,1,"wk inc flu hosp",2024-03-23,"02","quantile",0.15,1.48403837399501
"121",2024-03-16,1,"wk inc flu hosp",2024-03-23,"02","quantile",0.2,1.83228893843105
"122",2024-03-16,1,"wk inc flu hosp",2024-03-23,"02","quantile",0.25,2.17030866544842
"123",2024-03-16,1,"wk inc flu hosp",2024-03-23,"02","quantile",0.3,2.49953635717694
"124",2024-03-16,1,"wk inc flu hosp",2024-03-23,"02","quantile",0.35,2.85142972733713
"125",2024-03-16,1,"wk inc flu hosp",2024-03-23,"02","quantile",0.4,3.22259843663112
"126",2024-03-16,1,"wk inc flu hosp",2024-03-23,"02","quantile",0.45,3.60260570310072
"127",2024-03-16,1,"wk inc flu hosp",2024-03-23,"02","quantile",0.5,3.9882318623645
"128",2024-03-16,1,"wk inc flu hosp",2024-03-23,"02","quantile",0.55,4.41088231129063
"129",2024-03-16,1,"wk inc flu hosp",2024-03-23,"02","quantile",0.6,4.89295665630442
"130",2024-03-16,1,"wk inc flu hosp",2024-03-23,"02","quantile",0.65,5.43959217307983
"131",2024-03-16,1,"wk inc flu hosp",2024-03-23,"02","quantile",0.7,6.0685831066956
"132",2024-03-16,1,"wk inc flu hosp",2024-03-23,"02","quantile",0.75,6.84710523484175
"133",2024-03-16,1,"wk inc flu hosp",2024-03-23,"02","quantile",0.8,7.76576053120031
"134",2024-03-16,1,"wk inc flu hosp",2024-03-23,"02","quantile",0.85,9.034503604669
"135",2024-03-16,1,"wk inc flu hosp",2024-03-23,"02","quantile",0.9,10.869091261756
"136",2024-03-16,1,"wk inc flu hosp",2024-03-23,"02","quantile",0.95,14.2015313352121
"137",2024-03-16,1,"wk inc flu hosp",2024-03-23,"02","quantile",0.975,17.6758060768368
"138",2024-03-16,1,"wk inc flu hosp",2024-03-23,"02","quantile",0.99,22.9669655384393
"139",2024-03-16,2,"wk inc flu hosp",2024-03-30,"02","quantile",0.01,-0.114265438163479
"140",2024-03-16,2,"wk inc flu hosp",2024-03-30,"02","quantile",0.025,0.170915901884918
"141",2024-03-16,2,"wk inc flu hosp",2024-03-30,"02","quantile",0.05,0.479535165220931
"142",2024-03-16,2,"wk inc flu hosp",2024-03-30,"02","quantile",0.1,0.946771559589456
"143",2024-03-16,2,"wk inc flu hosp",2024-03-30,"02","quantile",0.15,1.34313697384875
"144",2024-03-16,2,"wk inc flu hosp",2024-03-30,"02","quantile",0.2,1.70439532101829
"145",2024-03-16,2,"wk inc flu hosp",2024-03-30,"02","quantile",0.25,2.06050522702546
"146",2024-03-16,2,"wk inc flu hosp",2024-03-30,"02","quantile",0.3,2.42536995517715
"147",2024-03-16,2,"wk inc flu hosp",2024-03-30,"02","quantile",0.35,2.78756849559244
"148",2024-03-16,2,"wk inc flu hosp",2024-03-30,"02","quantile",0.4,3.17873110179554
"149",2024-03-16,2,"wk inc flu hosp",2024-03-30,"02","quantile",0.45,3.60549262687763
"150",2024-03-16,2,"wk inc flu hosp",2024-03-30,"02","quantile",0.5,4.05845171392723
"151",2024-03-16,2,"wk inc flu hosp",2024-03-30,"02","quantile",0.55,4.5566463805457
"152",2024-03-16,2,"wk inc flu hosp",2024-03-30,"02","quantile",0.6,5.12417586405722
"153",2024-03-16,2,"wk inc flu hosp",2024-03-30,"02","quantile",0.65,5.7541775859532
"154",2024-03-16,2,"wk inc flu hosp",2024-03-30,"02","quantile",0.7,6.47984213479903
"155",2024-03-16,2,"wk inc flu hosp",2024-03-30,"02","quantile",0.75,7.36956876352872
"156",2024-03-16,2,"wk inc flu hosp",2024-03-30,"02","quantile",0.8,8.48876678968827
"157",2024-03-16,2,"wk inc flu hosp",2024-03-30,"02","quantile",0.85,9.97202942133553
"158",2024-03-16,2,"wk inc flu hosp",2024-03-30,"02","quantile",0.9,12.2314559906475
"159",2024-03-16,2,"wk inc flu hosp",2024-03-30,"02","quantile",0.95,16.2939038558371
"160",2024-03-16,2,"wk inc flu hosp",2024-03-30,"02","quantile",0.975,20.7338023750974
"161",2024-03-16,2,"wk inc flu hosp",2024-03-30,"02","quantile",0.99,27.5979709223345
"162",2024-03-16,3,"wk inc flu hosp",2024-04-06,"02","quantile",0.01,-0.254384813319214
"163",2024-03-16,3,"wk inc flu hosp",2024-04-06,"02","quantile",0.025,-0.000323345629397953
"164",2024-03-16,3,"wk inc flu hosp",2024-04-06,"02","quantile",0.05,0.304587132190921
"165",2024-03-16,3,"wk inc flu hosp",2024-04-06,"02","quantile",0.1,0.77188715535331
"166",2024-03-16,3,"wk inc flu hosp",2024-04-06,"02","quantile",0.15,1.17562057812927
"167",2024-03-16,3,"wk inc flu hosp",2024-04-06,"02","quantile",0.2,1.56642542236358
"168",2024-03-16,3,"wk inc flu hosp",2024-04-06,"02","quantile",0.25,1.9575133935362
"169",2024-03-16,3,"wk inc flu hosp",2024-04-06,"02","quantile",0.3,2.35142669248966
"170",2024-03-16,3,"wk inc flu hosp",2024-04-06,"02","quantile",0.35,2.76250243583943
"171",2024-03-16,3,"wk inc flu hosp",2024-04-06,"02","quantile",0.4,3.20634864295693
"172",2024-03-16,3,"wk inc flu hosp",2024-04-06,"02","quantile",0.45,3.67684226110389
"173",2024-03-16,3,"wk inc flu hosp",2024-04-06,"02","quantile",0.5,4.19896089113873
"174",2024-03-16,3,"wk inc flu hosp",2024-04-06,"02","quantile",0.55,4.75857387309463
"175",2024-03-16,3,"wk inc flu hosp",2024-04-06,"02","quantile",0.6,5.40513213039443
"176",2024-03-16,3,"wk inc flu hosp",2024-04-06,"02","quantile",0.65,6.15262382461686
"177",2024-03-16,3,"wk inc flu hosp",2024-04-06,"02","quantile",0.7,7.02891975215949
"178",2024-03-16,3,"wk inc flu hosp",2024-04-06,"02","quantile",0.75,8.03590527275108
"179",2024-03-16,3,"wk inc flu hosp",2024-04-06,"02","quantile",0.8,9.39849782925103
"180",2024-03-16,3,"wk inc flu hosp",2024-04-06,"02","quantile",0.85,11.226892697854
"181",2024-03-16,3,"wk inc flu hosp",2024-04-06,"02","quantile",0.9,14.051214921219
"182",2024-03-16,3,"wk inc flu hosp",2024-04-06,"02","quantile",0.95,19.6499162009316
"183",2024-03-16,3,"wk inc flu hosp",2024-04-06,"02","quantile",0.975,25.806137453259
"184",2024-03-16,3,"wk inc flu hosp",2024-04-06,"02","quantile",0.99,34.4868649973859
"185",2024-03-16,0,"wk inc flu hosp",2024-03-16,"04","quantile",0.01,49.1005863159914
"186",2024-03-16,0,"wk inc flu hosp",2024-03-16,"04","quantile",0.025,56.8526381398883
"187",2024-03-16,0,"wk inc flu hosp",2024-03-16,"04","quantile",0.05,63.9234610060342
"188",2024-03-16,0,"wk inc flu hosp",2024-03-16,"04","quantile",0.1,73.0138064025944
"189",2024-03-16,0,"wk inc flu hosp",2024-03-16,"04","quantile",0.15,80.3447128889078
"190",2024-03-16,0,"wk inc flu hosp",2024-03-16,"04","quantile",0.2,86.5390740781722
"191",2024-03-16,0,"wk inc flu hosp",2024-03-16,"04","quantile",0.25,92.1011913374826
"192",2024-03-16,0,"wk inc flu hosp",2024-03-16,"04","quantile",0.3,97.4247068110079
"193",2024-03-16,0,"wk inc flu hosp",2024-03-16,"04","quantile",0.35,102.744545981482
"194",2024-03-16,0,"wk inc flu hosp",2024-03-16,"04","quantile",0.4,107.921093582896
"195",2024-03-16,0,"wk inc flu hosp",2024-03-16,"04","quantile",0.45,113.252280874194
"196",2024-03-16,0,"wk inc flu hosp",2024-03-16,"04","quantile",0.5,118.857244910056
"197",2024-03-16,0,"wk inc flu hosp",2024-03-16,"04","quantile",0.55,124.606230904386
"198",2024-03-16,0,"wk inc flu hosp",2024-03-16,"04","quantile",0.6,130.774982227917
"199",2024-03-16,0,"wk inc flu hosp",2024-03-16,"04","quantile",0.65,137.578206085472
"200",2024-03-16,0,"wk inc flu hosp",2024-03-16,"04","quantile",0.7,144.89752101446
"201",2024-03-16,0,"wk inc flu hosp",2024-03-16,"04","quantile",0.75,152.967177358139
"202",2024-03-16,0,"wk inc flu hosp",2024-03-16,"04","quantile",0.8,162.934100889643
"203",2024-03-16,0,"wk inc flu hosp",2024-03-16,"04","quantile",0.85,175.470837007633
"204",2024-03-16,0,"wk inc flu hosp",2024-03-16,"04","quantile",0.9,193.127525019663
"205",2024-03-16,0,"wk inc flu hosp",2024-03-16,"04","quantile",0.95,220.965677221799
"206",2024-03-16,0,"wk inc flu hosp",2024-03-16,"04","quantile",0.975,250.556911680468
"207",2024-03-16,0,"wk inc flu hosp",2024-03-16,"04","quantile",0.99,286.140078500095
"208",2024-03-16,1,"wk inc flu hosp",2024-03-23,"04","quantile",0.01,42.0716753232217
"209",2024-03-16,1,"wk inc flu hosp",2024-03-23,"04","quantile",0.025,50.3584508724787
"210",2024-03-16,1,"wk inc flu hosp",2024-03-23,"04","quantile",0.05,59.1714672402334
"211",2024-03-16,1,"wk inc flu hosp",2024-03-23,"04","quantile",0.1,71.7244492941213
"212",2024-03-16,1,"wk inc flu hosp",2024-03-23,"04","quantile",0.15,81.4037691537701
"213",2024-03-16,1,"wk inc flu hosp",2024-03-23,"04","quantile",0.2,89.744468212833
"214",2024-03-16,1,"wk inc flu hosp",2024-03-23,"04","quantile",0.25,97.9272899848871
"215",2024-03-16,1,"wk inc flu hosp",2024-03-23,"04","quantile",0.3,105.516867535137
"216",2024-03-16,1,"wk inc flu hosp",2024-03-23,"04","quantile",0.35,113.287624118926
"217",2024-03-16,1,"wk inc flu hosp",2024-03-23,"04","quantile",0.4,121.356397376372
"218",2024-03-16,1,"wk inc flu hosp",2024-03-23,"04","quantile",0.45,129.824445574555
"219",2024-03-16,1,"wk inc flu hosp",2024-03-23,"04","quantile",0.5,138.390795505932
"220",2024-03-16,1,"wk inc flu hosp",2024-03-23,"04","quantile",0.55,147.445797889089
"221",2024-03-16,1,"wk inc flu hosp",2024-03-23,"04","quantile",0.6,157.444165022332
"222",2024-03-16,1,"wk inc flu hosp",2024-03-23,"04","quantile",0.65,168.416289527972
"223",2024-03-16,1,"wk inc flu hosp",2024-03-23,"04","quantile",0.7,181.442818585105
"224",2024-03-16,1,"wk inc flu hosp",2024-03-23,"04","quantile",0.75,195.591358883643
"225",2024-03-16,1,"wk inc flu hosp",2024-03-23,"04","quantile",0.8,213.504215803769
"226",2024-03-16,1,"wk inc flu hosp",2024-03-23,"04","quantile",0.85,235.51517768578
"227",2024-03-16,1,"wk inc flu hosp",2024-03-23,"04","quantile",0.9,267.066834645079
"228",2024-03-16,1,"wk inc flu hosp",2024-03-23,"04","quantile",0.95,321.091728211599
"229",2024-03-16,1,"wk inc flu hosp",2024-03-23,"04","quantile",0.975,375.825206184062
"230",2024-03-16,1,"wk inc flu hosp",2024-03-23,"04","quantile",0.99,451.935499078081
"231",2024-03-16,2,"wk inc flu hosp",2024-03-30,"04","quantile",0.01,40.504161427687
"232",2024-03-16,2,"wk inc flu hosp",2024-03-30,"04","quantile",0.025,50.4692397575577
"233",2024-03-16,2,"wk inc flu hosp",2024-03-30,"04","quantile",0.05,61.9498570096465
"234",2024-03-16,2,"wk inc flu hosp",2024-03-30,"04","quantile",0.1,76.9962881014894
"235",2024-03-16,2,"wk inc flu hosp",2024-03-30,"04","quantile",0.15,89.6801150872259
"236",2024-03-16,2,"wk inc flu hosp",2024-03-30,"04","quantile",0.2,101.415215132729
"237",2024-03-16,2,"wk inc flu hosp",2024-03-30,"04","quantile",0.25,112.420346082586
"238",2024-03-16,2,"wk inc flu hosp",2024-03-30,"04","quantile",0.3,123.43618136586
"239",2024-03-16,2,"wk inc flu hosp",2024-03-30,"04","quantile",0.35,134.453100072417
"240",2024-03-16,2,"wk inc flu hosp",2024-03-30,"04","quantile",0.4,145.819838433369
"241",2024-03-16,2,"wk inc flu hosp",2024-03-30,"04","quantile",0.45,157.874716779225
"242",2024-03-16,2,"wk inc flu hosp",2024-03-30,"04","quantile",0.5,170.888493559067
"243",2024-03-16,2,"wk inc flu hosp",2024-03-30,"04","quantile",0.55,184.126574763233
"244",2024-03-16,2,"wk inc flu hosp",2024-03-30,"04","quantile",0.6,199.663879401746
"245",2024-03-16,2,"wk inc flu hosp",2024-03-30,"04","quantile",0.65,216.256717895692
"246",2024-03-16,2,"wk inc flu hosp",2024-03-30,"04","quantile",0.7,236.024533675075
"247",2024-03-16,2,"wk inc flu hosp",2024-03-30,"04","quantile",0.75,258.47628220899
"248",2024-03-16,2,"wk inc flu hosp",2024-03-30,"04","quantile",0.8,286.896971104274
"249",2024-03-16,2,"wk inc flu hosp",2024-03-30,"04","quantile",0.85,323.67880613877
"250",2024-03-16,2,"wk inc flu hosp",2024-03-30,"04","quantile",0.9,376.05269046445
"251",2024-03-16,2,"wk inc flu hosp",2024-03-30,"04","quantile",0.95,470.581845587893
"252",2024-03-16,2,"wk inc flu hosp",2024-03-30,"04","quantile",0.975,575.04553848021
"253",2024-03-16,2,"wk inc flu hosp",2024-03-30,"04","quantile",0.99,722.27366368956
"254",2024-03-16,3,"wk inc flu hosp",2024-04-06,"04","quantile",0.01,35.2753456694552
"255",2024-03-16,3,"wk inc flu hosp",2024-04-06,"04","quantile",0.025,46.1247437567496
"256",2024-03-16,3,"wk inc flu hosp",2024-04-06,"04","quantile",0.05,58.4546924608454
"257",2024-03-16,3,"wk inc flu hosp",2024-04-06,"04","quantile",0.1,77.4072871689256
"258",2024-03-16,3,"wk inc flu hosp",2024-04-06,"04","quantile",0.15,93.0829558079875
"259",2024-03-16,3,"wk inc flu hosp",2024-04-06,"04","quantile",0.2,107.756091056302
"260",2024-03-16,3,"wk inc flu hosp",2024-04-06,"04","quantile",0.25,121.762308209133
"261",2024-03-16,3,"wk inc flu hosp",2024-04-06,"04","quantile",0.3,136.492111649046
"262",2024-03-16,3,"wk inc flu hosp",2024-04-06,"04","quantile",0.35,151.328722425203
"263",2024-03-16,3,"wk inc flu hosp",2024-04-06,"04","quantile",0.4,166.754672232073
"264",2024-03-16,3,"wk inc flu hosp",2024-04-06,"04","quantile",0.45,182.928124607132
"265",2024-03-16,3,"wk inc flu hosp",2024-04-06,"04","quantile",0.5,200.622253409999
"266",2024-03-16,3,"wk inc flu hosp",2024-04-06,"04","quantile",0.55,220.298066962322
"267",2024-03-16,3,"wk inc flu hosp",2024-04-06,"04","quantile",0.6,241.3553375326
"268",2024-03-16,3,"wk inc flu hosp",2024-04-06,"04","quantile",0.65,266.259086015111
"269",2024-03-16,3,"wk inc flu hosp",2024-04-06,"04","quantile",0.7,295.875891483459
"270",2024-03-16,3,"wk inc flu hosp",2024-04-06,"04","quantile",0.75,330.244282925629
"271",2024-03-16,3,"wk inc flu hosp",2024-04-06,"04","quantile",0.8,372.987686597875
"272",2024-03-16,3,"wk inc flu hosp",2024-04-06,"04","quantile",0.85,431.933955437686
"273",2024-03-16,3,"wk inc flu hosp",2024-04-06,"04","quantile",0.9,518.400266870986
"274",2024-03-16,3,"wk inc flu hosp",2024-04-06,"04","quantile",0.95,679.41646409294
"275",2024-03-16,3,"wk inc flu hosp",2024-04-06,"04","quantile",0.975,859.839403040493
"276",2024-03-16,3,"wk inc flu hosp",2024-04-06,"04","quantile",0.99,1125.19026742808
"277",2024-03-16,0,"wk inc flu hosp",2024-03-16,"05","quantile",0.01,78.4753531073381
"278",2024-03-16,0,"wk inc flu hosp",2024-03-16,"05","quantile",0.025,92.8560852985102
"279",2024-03-16,0,"wk inc flu hosp",2024-03-16,"05","quantile",0.05,107.451273389211
"280",2024-03-16,0,"wk inc flu hosp",2024-03-16,"05","quantile",0.1,126.144774349444
"281",2024-03-16,0,"wk inc flu hosp",2024-03-16,"05","quantile",0.15,141.785479553315
"282",2024-03-16,0,"wk inc flu hosp",2024-03-16,"05","quantile",0.2,154.763397784394
"283",2024-03-16,0,"wk inc flu hosp",2024-03-16,"05","quantile",0.25,167.090103713251
"284",2024-03-16,0,"wk inc flu hosp",2024-03-16,"05","quantile",0.3,178.847013769366
"285",2024-03-16,0,"wk inc flu hosp",2024-03-16,"05","quantile",0.35,190.51713780689
"286",2024-03-16,0,"wk inc flu hosp",2024-03-16,"05","quantile",0.4,202.494606470755
