"","reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
"74",2023-12-23,3,"wk inc flu hosp",2024-01-13,"01","quantile",0.15,56.4144193352461
"75",2023-12-23,3,"wk inc flu hosp",2024-01-13,"01","quantile",0.2,66.8061285139116
"76",2023-12-23,3,"wk inc flu hosp",2024-01-13,"01","quantile",0.25,77.3358344394279
"77",2023-12-23,3,"wk inc flu hosp",2024-01-13,"01","quantile",0.3,87.6625553651455
"78",2023-12-23,3,"wk inc flu hosp",2024-01-13,"01","quantile",0.35,98.3773539835504
"79",2023-12-23,3,"wk inc flu hosp",2024-01-13,"01","quantile",0.4,110.245581766505
"80",2023-12-23,3,"wk inc flu hosp",2024-01-13,"01","quantile",0.45,123.19139205321
"81",2023-12-23,3,"wk inc flu hosp",2024-01-13,"01","quantile",0.5,137.404066796205
"82",2023-12-23,3,"wk inc flu hosp",2024-01-13,"01","quantile",0.55,152.511768027107
"83",2023-12-23,3,"wk inc flu hosp",2024-01-13,"01","quantile",0.6,169.871256458233
"84",2023-12-23,3,"wk inc flu hosp",2024-01-13,"01","quantile",0.65,189.091373026845
"85",2023-12-23,3,"wk inc flu hosp",2024-01-13,"01","quantile",0.7,212.869778268462
"86",2023-12-23,3,"wk inc flu hosp",2024-01-13,"01","quantile",0.75,241.650703205863
"87",2023-12-23,3,"wk inc flu hosp",2024-01-13,"01","quantile",0.8,276.199550932061
"88",2023-12-23,3,"wk inc flu hosp",2024-01-13,"01","quantile",0.85,325.354278270459
"89",2023-12-23,3,"wk inc flu hosp",2024-01-13,"01","quantile",0.9,399.05406869287
"90",2023-12-23,3,"wk inc flu hosp",2024-01-13,"01","quantile",0.95,537.423246110709
"91",2023-12-23,3,"wk inc flu hosp",2024-01-13,"01","quantile",0.975,699.672894517499
"92",2023-12-23,3,"wk inc flu hosp",2024-01-13,"01","quantile",0.99,961.943441443498
"93",2023-12-23,0,"wk inc flu hosp",2023-12-23,"02","quantile",0.01,0.556583489716792
"94",2023-12-23,0,"wk inc flu hosp",2023-12-23,"02","quantile",0.025,0.999987596415243
"95",2023-12-23,0,"wk inc flu hosp",2023-12-23,"02","quantile",0.05,1.52575755154551
"96",2023-12-23,0,"wk inc flu hosp",2023-12-23,"02","quantile",0.1,2.26189239684724
"97",2023-12-23,0,"wk inc flu hosp",2023-12-23,"02","quantile",0.15,2.85803531872899
"98",2023-12-23,0,"wk inc flu hosp",2023-12-23,"02","quantile",0.2,3.42956205092075
"99",2023-12-23,0,"wk inc flu hosp",2023-12-23,"02","quantile",0.25,3.98388983326625
"100",2023-12-23,0,"wk inc flu hosp",2023-12-23,"02","quantile",0.3,4.54848636179731
"101",2023-12-23,0,"wk inc flu hosp",2023-12-23,"02","quantile",0.35,5.13885914507182
"102",2023-12-23,0,"wk inc flu hosp",2023-12-23,"02","quantile",0.4,5.72988766566938
"103",2023-12-23,0,"wk inc flu hosp",2023-12-23,"02","quantile",0.45,6.37814750635957
"104",2023-12-23,0,"wk inc flu hosp",2023-12-23,"02","quantile",0.5,7.05274820037484
"105",2023-12-23,0,"wk inc flu hosp",2023-12-23,"02","quantile",0.55,7.82495934347702
"106",2023-12-23,0,"wk inc flu hosp",2023-12-23,"02","quantile",0.6,8.66558723204319
"107",2023-12-23,0,"wk inc flu hosp",2023-12-23,"02","quantile",0.65,9.58172868957899
"108",2023-12-23,0,"wk inc flu hosp",2023-12-23,"02","quantile",0.7,10.6774582761494
"109",2023-12-23,0,"wk inc flu hosp",2023-12-23,"02","quantile",0.75,11.9657428916656
"110",2023-12-23,0,"wk inc flu hosp",2023-12-23,"02","quantile",0.8,13.6329575933011
"111",2023-12-23,0,"wk inc flu hosp",2023-12-23,"02","quantile",0.85,15.7038917285482
"112",2023-12-23,0,"wk inc flu hosp",2023-12-23,"02","quantile",0.9,18.9257395199863
"113",2023-12-23,0,"wk inc flu hosp",2023-12-23,"02","quantile",0.95,24.7734256605673
"114",2023-12-23,0,"wk inc flu hosp",2023-12-23,"02","quantile",0.975,31.1105392414394
"115",2023-12-23,0,"wk inc flu hosp",2023-12-23,"02","quantile",0.99,41.18394140751
"116",2023-12-23,1,"wk inc flu hosp",2023-12-30,"02","quantile",0.01,0.017073637658503
"117",2023-12-23,1,"wk inc flu hosp",2023-12-30,"02","quantile",0.025,0.336561935177938
"118",2023-12-23,1,"wk inc flu hosp",2023-12-30,"02","quantile",0.05,0.720844454435684
"119",2023-12-23,1,"wk inc flu hosp",2023-12-30,"02","quantile",0.1,1.28696526352726
"120",2023-12-23,1,"wk inc flu hosp",2023-12-30,"02","quantile",0.15,1.76200271411515
"121",2023-12-23,1,"wk inc flu hosp",2023-12-30,"02","quantile",0.2,2.1974952426211
"122",2023-12-23,1,"wk inc flu hosp",2023-12-30,"02","quantile",0.25,2.64515519202305
"123",2023-12-23,1,"wk inc flu hosp",2023-12-30,"02","quantile",0.3,3.09601335746488
"124",2023-12-23,1,"wk inc flu hosp",2023-12-30,"02","quantile",0.35,3.54120690948649
"125",2023-12-23,1,"wk inc flu hosp",2023-12-30,"02","quantile",0.4,4.0342944395976
"126",2023-12-23,1,"wk inc flu hosp",2023-12-30,"02","quantile",0.45,4.55994345837661
"127",2023-12-23,1,"wk inc flu hosp",2023-12-30,"02","quantile",0.5,5.14020821679909
"128",2023-12-23,1,"wk inc flu hosp",2023-12-30,"02","quantile",0.55,5.77012993057882
"129",2023-12-23,1,"wk inc flu hosp",2023-12-30,"02","quantile",0.6,6.45708221953467
"130",2023-12-23,1,"wk inc flu hosp",2023-12-30,"02","quantile",0.65,7.23494296982783
"131",2023-12-23,1,"wk inc flu hosp",2023-12-30,"02","quantile",0.7,8.1640159376836
"132",2023-12-23,1,"wk inc flu hosp",2023-12-30,"02","quantile",0.75,9.33382254829275
"133",2023-12-23,1,"wk inc flu hosp",2023-12-30,"02","quantile",0.8,10.737225142382
"134",2023-12-23,1,"wk inc flu hosp",2023-12-30,"02","quantile",0.85,12.7066294909613
"135",2023-12-23,1,"wk inc flu hosp",2023-12-30,"02","quantile",0.9,15.5436282713581
"136",2023-12-23,1,"wk inc flu hosp",2023-12-30,"02","quantile",0.95,20.8856069510373
"137",2023-12-23,1,"wk inc flu hosp",2023-12-30,"02","quantile",0.975,26.8281498374032
"138",2023-12-23,1,"wk inc flu hosp",2023-12-30,"02","quantile",0.99,35.2530249735106
"139",2023-12-23,2,"wk inc flu hosp",2024-01-06,"02","quantile",0.01,-0.172502765753979
"140",2023-12-23,2,"wk inc flu hosp",2024-01-06,"02","quantile",0.025,0.163243962433704
"141",2023-12-23,2,"wk inc flu hosp",2024-01-06,"02","quantile",0.05,0.547826428494921
"142",2023-12-23,2,"wk inc flu hosp",2024-01-06,"02","quantile",0.1,1.14624497371646
"143",2023-12-23,2,"wk inc flu hosp",2024-01-06,"02","quantile",0.15,1.67924093258969
"144",2023-12-23,2,"wk inc flu hosp",2024-01-06,"02","quantile",0.2,2.17710493491339
"145",2023-12-23,2,"wk inc flu hosp",2024-01-06,"02","quantile",0.25,2.68046907025466
"146",2023-12-23,2,"wk inc flu hosp",2024-01-06,"02","quantile",0.3,3.19679675463212
"147",2023-12-23,2,"wk inc flu hosp",2024-01-06,"02","quantile",0.35,3.73762017981148
"148",2023-12-23,2,"wk inc flu hosp",2024-01-06,"02","quantile",0.4,4.34967859679118
"149",2023-12-23,2,"wk inc flu hosp",2024-01-06,"02","quantile",0.45,4.9949176755422
"150",2023-12-23,2,"wk inc flu hosp",2024-01-06,"02","quantile",0.5,5.67318912099214
"151",2023-12-23,2,"wk inc flu hosp",2024-01-06,"02","quantile",0.55,6.444117941651
"152",2023-12-23,2,"wk inc flu hosp",2024-01-06,"02","quantile",0.6,7.31787169795584
"153",2023-12-23,2,"wk inc flu hosp",2024-01-06,"02","quantile",0.65,8.34385484532048
"154",2023-12-23,2,"wk inc flu hosp",2024-01-06,"02","quantile",0.7,9.55736503056333
"155",2023-12-23,2,"wk inc flu hosp",2024-01-06,"02","quantile",0.75,11.0443090158613
"156",2023-12-23,2,"wk inc flu hosp",2024-01-06,"02","quantile",0.8,12.9475310013477
"157",2023-12-23,2,"wk inc flu hosp",2024-01-06,"02","quantile",0.85,15.5868010330984
"158",2023-12-23,2,"wk inc flu hosp",2024-01-06,"02","quantile",0.9,19.5228087480606
"159",2023-12-23,2,"wk inc flu hosp",2024-01-06,"02","quantile",0.95,27.2620403750051
"160",2023-12-23,2,"wk inc flu hosp",2024-01-06,"02","quantile",0.975,36.7428864126803
"161",2023-12-23,2,"wk inc flu hosp",2024-01-06,"02","quantile",0.99,50.4654249432769
"162",2023-12-23,3,"wk inc flu hosp",2024-01-13,"02","quantile",0.01,-0.317828492244742
"163",2023-12-23,3,"wk inc flu hosp",2024-01-13,"02","quantile",0.025,-0.027777055957247
"164",2023-12-23,3,"wk inc flu hosp",2024-01-13,"02","quantile",0.05,0.293429489738561
"165",2023-12-23,3,"wk inc flu hosp",2024-01-13,"02","quantile",0.1,0.835603021860132
"166",2023-12-23,3,"wk inc flu hosp",2024-01-13,"02","quantile",0.15,1.32210725960348
"167",2023-12-23,3,"wk inc flu hosp",2024-01-13,"02","quantile",0.2,1.79519226363117
"168",2023-12-23,3,"wk inc flu hosp",2024-01-13,"02","quantile",0.25,2.27130609729451
"169",2023-12-23,3,"wk inc flu hosp",2024-01-13,"02","quantile",0.3,2.76422254666891
"170",2023-12-23,3,"wk inc flu hosp",2024-01-13,"02","quantile",0.35,3.29929574720236
"171",2023-12-23,3,"wk inc flu hosp",2024-01-13,"02","quantile",0.4,3.87924363887316
"172",2023-12-23,3,"wk inc flu hosp",2024-01-13,"02","quantile",0.45,4.51611956452055
"173",2023-12-23,3,"wk inc flu hosp",2024-01-13,"02","quantile",0.5,5.22045634567487
"174",2023-12-23,3,"wk inc flu hosp",2024-01-13,"02","quantile",0.55,5.99798570382525
"175",2023-12-23,3,"wk inc flu hosp",2024-01-13,"02","quantile",0.6,6.8988681396031
"176",2023-12-23,3,"wk inc flu hosp",2024-01-13,"02","quantile",0.65,7.92816902802858
"177",2023-12-23,3,"wk inc flu hosp",2024-01-13,"02","quantile",0.7,9.17069603570705
"178",2023-12-23,3,"wk inc flu hosp",2024-01-13,"02","quantile",0.75,10.6764043816398
"179",2023-12-23,3,"wk inc flu hosp",2024-01-13,"02","quantile",0.8,12.5990051735348
"180",2023-12-23,3,"wk inc flu hosp",2024-01-13,"02","quantile",0.85,15.3317558656544
"181",2023-12-23,3,"wk inc flu hosp",2024-01-13,"02","quantile",0.9,19.5123402893952
"182",2023-12-23,3,"wk inc flu hosp",2024-01-13,"02","quantile",0.95,27.8668292727474
"183",2023-12-23,3,"wk inc flu hosp",2024-01-13,"02","quantile",0.975,37.8053033944766
"184",2023-12-23,3,"wk inc flu hosp",2024-01-13,"02","quantile",0.99,53.9350550975781
"185",2023-12-23,0,"wk inc flu hosp",2023-12-23,"04","quantile",0.01,196.971922970076
"186",2023-12-23,0,"wk inc flu hosp",2023-12-23,"04","quantile",0.025,231.322979682944
"187",2023-12-23,0,"wk inc flu hosp",2023-12-23,"04","quantile",0.05,264.429090246292
"188",2023-12-23,0,"wk inc flu hosp",2023-12-23,"04","quantile",0.1,312.050379639227
"189",2023-12-23,0,"wk inc flu hosp",2023-12-23,"04","quantile",0.15,347.971607524115
"190",2023-12-23,0,"wk inc flu hosp",2023-12-23,"04","quantile",0.2,378.991153923604
"191",2023-12-23,0,"wk inc flu hosp",2023-12-23,"04","quantile",0.25,407.851118361801
"192",2023-12-23,0,"wk inc flu hosp",2023-12-23,"04","quantile",0.3,436.384751072387
"193",2023-12-23,0,"wk inc flu hosp",2023-12-23,"04","quantile",0.35,462.543571673163
"194",2023-12-23,0,"wk inc flu hosp",2023-12-23,"04","quantile",0.4,489.865465218579
"195",2023-12-23,0,"wk inc flu hosp",2023-12-23,"04","quantile",0.45,518.807167412037
"196",2023-12-23,0,"wk inc flu hosp",2023-12-23,"04","quantile",0.5,549.160207620586
"197",2023-12-23,0,"wk inc flu hosp",2023-12-23,"04","quantile",0.55,580.683606232493
"198",2023-12-23,0,"wk inc flu hosp",2023-12-23,"04","quantile",0.6,614.445282108916
"199",2023-12-23,0,"wk inc flu hosp",2023-12-23,"04","quantile",0.65,651.486492617218
"200",2023-12-23,0,"wk inc flu hosp",2023-12-23,"04","quantile",0.7,693.745679937095
"201",2023-12-23,0,"wk inc flu hosp",2023-12-23,"04","quantile",0.75,740.549005856617
"202",2023-12-23,0,"wk inc flu hosp",2023-12-23,"04","quantile",0.8,796.81922878481
"203",2023-12-23,0,"wk inc flu hosp",2023-12-23,"04","quantile",0.85,867.102203325022
"204",2023-12-23,0,"wk inc flu hosp",2023-12-23,"04","quantile",0.9,964.068690253357
"205",2023-12-23,0,"wk inc flu hosp",2023-12-23,"04","quantile",0.95,1133.30935523471
"206",2023-12-23,0,"wk inc flu hosp",2023-12-23,"04","quantile",0.975,1304.79496596796
"207",2023-12-23,0,"wk inc flu hosp",2023-12-23,"04","quantile",0.99,1538.14047751824
"208",2023-12-23,1,"wk inc flu hosp",2023-12-30,"04","quantile",0.01,115.687999081101
"209",2023-12-23,1,"wk inc flu hosp",2023-12-30,"04","quantile",0.025,147.49450651746
"210",2023-12-23,1,"wk inc flu hosp",2023-12-30,"04","quantile",0.05,179.320228899017
"211",2023-12-23,1,"wk inc flu hosp",2023-12-30,"04","quantile",0.1,225.110367452075
"212",2023-12-23,1,"wk inc flu hosp",2023-12-30,"04","quantile",0.15,263.897603971471
"213",2023-12-23,1,"wk inc flu hosp",2023-12-30,"04","quantile",0.2,297.971121894937
"214",2023-12-23,1,"wk inc flu hosp",2023-12-30,"04","quantile",0.25,330.093321099577
"215",2023-12-23,1,"wk inc flu hosp",2023-12-30,"04","quantile",0.3,362.500667938424
"216",2023-12-23,1,"wk inc flu hosp",2023-12-30,"04","quantile",0.35,396.055712918338
"217",2023-12-23,1,"wk inc flu hosp",2023-12-30,"04","quantile",0.4,430.250491752955
"218",2023-12-23,1,"wk inc flu hosp",2023-12-30,"04","quantile",0.45,465.071904068516
"219",2023-12-23,1,"wk inc flu hosp",2023-12-30,"04","quantile",0.5,500.627216073809
"220",2023-12-23,1,"wk inc flu hosp",2023-12-30,"04","quantile",0.55,540.611492258755
"221",2023-12-23,1,"wk inc flu hosp",2023-12-30,"04","quantile",0.6,585.036036021241
"222",2023-12-23,1,"wk inc flu hosp",2023-12-30,"04","quantile",0.65,637.118670391773
"223",2023-12-23,1,"wk inc flu hosp",2023-12-30,"04","quantile",0.7,692.719063118409
"224",2023-12-23,1,"wk inc flu hosp",2023-12-30,"04","quantile",0.75,758.440103448544
"225",2023-12-23,1,"wk inc flu hosp",2023-12-30,"04","quantile",0.8,840.320180353524
"226",2023-12-23,1,"wk inc flu hosp",2023-12-30,"04","quantile",0.85,948.936002136705
"227",2023-12-23,1,"wk inc flu hosp",2023-12-30,"04","quantile",0.9,1098.71186699485
"228",2023-12-23,1,"wk inc flu hosp",2023-12-30,"04","quantile",0.95,1377.04782421146
"229",2023-12-23,1,"wk inc flu hosp",2023-12-30,"04","quantile",0.975,1647.85376193336
"230",2023-12-23,1,"wk inc flu hosp",2023-12-30,"04","quantile",0.99,2088.99228044377
"231",2023-12-23,2,"wk inc flu hosp",2024-01-06,"04","quantile",0.01,80.4598418974153
"232",2023-12-23,2,"wk inc flu hosp",2024-01-06,"04","quantile",0.025,106.143675671222
"233",2023-12-23,2,"wk inc flu hosp",2024-01-06,"04","quantile",0.05,135.697379526592
"234",2023-12-23,2,"wk inc flu hosp",2024-01-06,"04","quantile",0.1,177.943739582521
"235",2023-12-23,2,"wk inc flu hosp",2024-01-06,"04","quantile",0.15,213.332571387569
"236",2023-12-23,2,"wk inc flu hosp",2024-01-06,"04","quantile",0.2,247.061536348195
"237",2023-12-23,2,"wk inc flu hosp",2024-01-06,"04","quantile",0.25,278.828153192119
"238",2023-12-23,2,"wk inc flu hosp",2024-01-06,"04","quantile",0.3,310.76320859443
"239",2023-12-23,2,"wk inc flu hosp",2024-01-06,"04","quantile",0.35,344.606223363968
"240",2023-12-23,2,"wk inc flu hosp",2024-01-06,"04","quantile",0.4,379.472603018862
"241",2023-12-23,2,"wk inc flu hosp",2024-01-06,"04","quantile",0.45,416.89771302708
"242",2023-12-23,2,"wk inc flu hosp",2024-01-06,"04","quantile",0.5,456.617398065422
"243",2023-12-23,2,"wk inc flu hosp",2024-01-06,"04","quantile",0.55,500.874771173229
"244",2023-12-23,2,"wk inc flu hosp",2024-01-06,"04","quantile",0.6,549.818916246348
"245",2023-12-23,2,"wk inc flu hosp",2024-01-06,"04","quantile",0.65,606.60493276593
"246",2023-12-23,2,"wk inc flu hosp",2024-01-06,"04","quantile",0.7,671.460536543472
"247",2023-12-23,2,"wk inc flu hosp",2024-01-06,"04","quantile",0.75,752.754428549564
"248",2023-12-23,2,"wk inc flu hosp",2024-01-06,"04","quantile",0.8,849.332372327313
"249",2023-12-23,2,"wk inc flu hosp",2024-01-06,"04","quantile",0.85,986.96868687053
"250",2023-12-23,2,"wk inc flu hosp",2024-01-06,"04","quantile",0.9,1187.29182858084
"251",2023-12-23,2,"wk inc flu hosp",2024-01-06,"04","quantile",0.95,1544.63223811482
"252",2023-12-23,2,"wk inc flu hosp",2024-01-06,"04","quantile",0.975,1934.56777661816
"253",2023-12-23,2,"wk inc flu hosp",2024-01-06,"04","quantile",0.99,2548.27841316777
"254",2023-12-23,3,"wk inc flu hosp",2024-01-13,"04","quantile",0.01,60.8053223650909
"255",2023-12-23,3,"wk inc flu hosp",2024-01-13,"04","quantile",0.025,81.0294498008435
"256",2023-12-23,3,"wk inc flu hosp",2024-01-13,"04","quantile",0.05,105.826423509738
"257",2023-12-23,3,"wk inc flu hosp",2024-01-13,"04","quantile",0.1,145.024480489934
"258",2023-12-23,3,"wk inc flu hosp",2024-01-13,"04","quantile",0.15,177.153705082744
"259",2023-12-23,3,"wk inc flu hosp",2024-01-13,"04","quantile",0.2,209.125635659909
"260",2023-12-23,3,"wk inc flu hosp",2024-01-13,"04","quantile",0.25,240.031666055193
"261",2023-12-23,3,"wk inc flu hosp",2024-01-13,"04","quantile",0.3,271.384117876459
"262",2023-12-23,3,"wk inc flu hosp",2024-01-13,"04","quantile",0.35,304.879793845397
"263",2023-12-23,3,"wk inc flu hosp",2024-01-13,"04","quantile",0.4,339.664602868099
"264",2023-12-23,3,"wk inc flu hosp",2024-01-13,"04","quantile",0.45,378.694005870234
"265",2023-12-23,3,"wk inc flu hosp",2024-01-13,"04","quantile",0.5,420.220140370543
"266",2023-12-23,3,"wk inc flu hosp",2024-01-13,"04","quantile",0.55,467.545468727478
"267",2023-12-23,3,"wk inc flu hosp",2024-01-13,"04","quantile",0.6,519.641139340369
"268",2023-12-23,3,"wk inc flu hosp",2024-01-13,"04","quantile",0.65,580.900091909487
"269",2023-12-23,3,"wk inc flu hosp",2024-01-13,"04","quantile",0.7,650.506667938124
"270",2023-12-23,3,"wk inc flu hosp",2024-01-13,"04","quantile",0.75,736.945737092006
"271",2023-12-23,3,"wk inc flu hosp",2024-01-13,"04","quantile",0.8,850.989951820937
"272",2023-12-23,3,"wk inc flu hosp",2024-01-13,"04","quantile",0.85,1000.36606786941
"273",2023-12-23,3,"wk inc flu hosp",2024-01-13,"04","quantile",0.9,1221.25221154401
"274",2023-12-23,3,"wk inc flu hosp",2024-01-13,"04","quantile",0.95,1661.85284079916
"275",2023-12-23,3,"wk inc flu hosp",2024-01-13,"04","quantile",0.975,2158.34459890793
"276",2023-12-23,3,"wk inc flu hosp",2024-01-13,"04","quantile",0.99,2893.18282227715
"277",2023-12-23,0,"wk inc flu hosp",2023-12-23,"05","quantile",0.01,17.0130751033084
"278",2023-12-23,0,"wk inc flu hosp",2023-12-23,"05","quantile",0.025,20.3330058662159
"279",2023-12-23,0,"wk inc flu hosp",2023-12-23,"05","quantile",0.05,23.7782857140592
"280",2023-12-23,0,"wk inc flu hosp",2023-12-23,"05","quantile",0.1,28.4310037005001
"281",2023-12-23,0,"wk inc flu hosp",2023-12-23,"05","quantile",0.15,32.1275636490727
"282",2023-12-23,0,"wk inc flu hosp",2023-12-23,"05","quantile",0.2,35.3306817674845
"283",2023-12-23,0,"wk inc flu hosp",2023-12-23,"05","quantile",0.25,38.3824242925436
"284",2023-12-23,0,"wk inc flu hosp",2023-12-23,"05","quantile",0.3,41.2531248277735
"285",2023-12-23,0,"wk inc flu hosp",2023-12-23,"05","quantile",0.35,44.1591313837667
"286",2023-12-23,0,"wk inc flu hosp",2023-12-23,"05","quantile",0.4,46.9465365958343
"287",2023-12-23,0,"wk inc flu hosp",2023-12-23,"05","quantile",0.45,49.906402043339
