"","reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
"36",2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.55,112.340526287447
"37",2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.6,121.912382648074
"38",2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.65,132.589454288179
"39",2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.7,145.195418383716
"40",2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.75,159.49480989967
"41",2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.8,176.742431680333
"42",2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.85,199.301471720867
"43",2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.9,232.45069299778
"44",2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.95,289.610254478297
"45",2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.975,352.189676854488
"46",2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.99,437.110638636129
"47",2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.01,17.9523376642865
"48",2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.025,23.8989718289175
"49",2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.05,30.1638125700957
"50",2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.1,39.8741177447025
"51",2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.15,48.1615370962138
"52",2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.2,55.6181861562723
"53",2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.25,62.9440349741225
"54",2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.3,70.6544670365634
"55",2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.35,78.4656433751253
"56",2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.4,86.48024918059
"57",2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.45,95.1787421018521
"58",2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.5,104.248489025728
"59",2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.55,114.270111005544
"60",2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.6,125.790130226918
"61",2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.65,139.217797435762
"62",2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.7,154.158162976546
"63",2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.75,172.314049825606
"64",2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.8,194.910734522105
"65",2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.85,225.134665910637
"66",2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.9,270.260664088166
"67",2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.95,354.159817096745
"68",2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.975,449.372229321634
"69",2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.99,592.225290821377
"70",2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.01,13.9533719970532
"71",2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.025,19.0736469822167
"72",2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.05,25.4047988024058
"73",2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.1,34.603065144419
"74",2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.15,42.8356939691282
"75",2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.2,50.8341384646175
"76",2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.25,58.6318876816468
"77",2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.3,66.6621443943483
"78",2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.35,75.0607677493934
"79",2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.4,83.9810702550974
"80",2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.45,93.9100199900377
"81",2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.5,104.493292168046
"82",2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.55,116.323748739972
"83",2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.6,129.365293645381
"84",2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.65,144.163138503092
"85",2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.7,162.66953051337
"86",2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.75,183.684507806947
"87",2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.8,212.226272208395
"88",2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.85,251.520693588595
"89",2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.9,310.296643310129
"90",2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.95,420.707186076998
"91",2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.975,551.544309720762
"92",2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.99,756.002776957454
"93",2023-12-16,0,"wk inc flu hosp",2023-12-16,"02","quantile",0.01,1.6434071667975
"94",2023-12-16,0,"wk inc flu hosp",2023-12-16,"02","quantile",0.025,2.39763089004075
"95",2023-12-16,0,"wk inc flu hosp",2023-12-16,"02","quantile",0.05,3.22691991442939
"96",2023-12-16,0,"wk inc flu hosp",2023-12-16,"02","quantile",0.1,4.47045124630487
"97",2023-12-16,0,"wk inc flu hosp",2023-12-16,"02","quantile",0.15,5.48666504594788
"98",2023-12-16,0,"wk inc flu hosp",2023-12-16,"02","quantile",0.2,6.45544663022468
"99",2023-12-16,0,"wk inc flu hosp",2023-12-16,"02","quantile",0.25,7.37286910059376
"100",2023-12-16,0,"wk inc flu hosp",2023-12-16,"02","quantile",0.3,8.28989875130216
"101",2023-12-16,0,"wk inc flu hosp",2023-12-16,"02","quantile",0.35,9.25307492062917
"102",2023-12-16,0,"wk inc flu hosp",2023-12-16,"02","quantile",0.4,10.2571531143909
"103",2023-12-16,0,"wk inc flu hosp",2023-12-16,"02","quantile",0.45,11.3388490573879
"104",2023-12-16,0,"wk inc flu hosp",2023-12-16,"02","quantile",0.5,12.4694610456824
"105",2023-12-16,0,"wk inc flu hosp",2023-12-16,"02","quantile",0.55,13.6709430124407
"106",2023-12-16,0,"wk inc flu hosp",2023-12-16,"02","quantile",0.6,15.0753715163348
"107",2023-12-16,0,"wk inc flu hosp",2023-12-16,"02","quantile",0.65,16.7195652635879
"108",2023-12-16,0,"wk inc flu hosp",2023-12-16,"02","quantile",0.7,18.6049018343182
"109",2023-12-16,0,"wk inc flu hosp",2023-12-16,"02","quantile",0.75,20.7946723253504
"110",2023-12-16,0,"wk inc flu hosp",2023-12-16,"02","quantile",0.8,23.4403394779741
"111",2023-12-16,0,"wk inc flu hosp",2023-12-16,"02","quantile",0.85,27.0697963648182
"112",2023-12-16,0,"wk inc flu hosp",2023-12-16,"02","quantile",0.9,32.4481411614506
"113",2023-12-16,0,"wk inc flu hosp",2023-12-16,"02","quantile",0.95,42.0353981870615
"114",2023-12-16,0,"wk inc flu hosp",2023-12-16,"02","quantile",0.975,52.828997083875
"115",2023-12-16,0,"wk inc flu hosp",2023-12-16,"02","quantile",0.99,69.1941870004646
"116",2023-12-16,1,"wk inc flu hosp",2023-12-23,"02","quantile",0.01,1.09632424617749
"117",2023-12-16,1,"wk inc flu hosp",2023-12-23,"02","quantile",0.025,1.79999718929434
"118",2023-12-16,1,"wk inc flu hosp",2023-12-23,"02","quantile",0.05,2.59287566973026
"119",2023-12-16,1,"wk inc flu hosp",2023-12-23,"02","quantile",0.1,3.72932378227427
"120",2023-12-16,1,"wk inc flu hosp",2023-12-23,"02","quantile",0.15,4.75653672010559
"121",2023-12-16,1,"wk inc flu hosp",2023-12-23,"02","quantile",0.2,5.67212468320686
"122",2023-12-16,1,"wk inc flu hosp",2023-12-23,"02","quantile",0.25,6.58358132776441
"123",2023-12-16,1,"wk inc flu hosp",2023-12-23,"02","quantile",0.3,7.50184816012342
"124",2023-12-16,1,"wk inc flu hosp",2023-12-23,"02","quantile",0.35,8.47911086304847
"125",2023-12-16,1,"wk inc flu hosp",2023-12-23,"02","quantile",0.4,9.5124699166469
"126",2023-12-16,1,"wk inc flu hosp",2023-12-23,"02","quantile",0.45,10.5575548973709
"127",2023-12-16,1,"wk inc flu hosp",2023-12-23,"02","quantile",0.5,11.689109518739
"128",2023-12-16,1,"wk inc flu hosp",2023-12-23,"02","quantile",0.55,12.9585381241786
"129",2023-12-16,1,"wk inc flu hosp",2023-12-23,"02","quantile",0.6,14.3844843043844
"130",2023-12-16,1,"wk inc flu hosp",2023-12-23,"02","quantile",0.65,15.9752569896406
"131",2023-12-16,1,"wk inc flu hosp",2023-12-23,"02","quantile",0.7,17.939339866856
"132",2023-12-16,1,"wk inc flu hosp",2023-12-23,"02","quantile",0.75,20.3014091435996
"133",2023-12-16,1,"wk inc flu hosp",2023-12-23,"02","quantile",0.8,23.1978423434327
"134",2023-12-16,1,"wk inc flu hosp",2023-12-23,"02","quantile",0.85,27.1177316551813
"135",2023-12-16,1,"wk inc flu hosp",2023-12-23,"02","quantile",0.9,33.0974774543825
"136",2023-12-16,1,"wk inc flu hosp",2023-12-23,"02","quantile",0.95,43.7505767486071
"137",2023-12-16,1,"wk inc flu hosp",2023-12-23,"02","quantile",0.975,55.3706365444966
"138",2023-12-16,1,"wk inc flu hosp",2023-12-23,"02","quantile",0.99,73.9427923382105
"139",2023-12-16,2,"wk inc flu hosp",2023-12-30,"02","quantile",0.01,0.512875345866656
"140",2023-12-16,2,"wk inc flu hosp",2023-12-30,"02","quantile",0.025,1.09638114138856
"141",2023-12-16,2,"wk inc flu hosp",2023-12-30,"02","quantile",0.05,1.76252020455236
"142",2023-12-16,2,"wk inc flu hosp",2023-12-30,"02","quantile",0.1,2.81443644259909
"143",2023-12-16,2,"wk inc flu hosp",2023-12-30,"02","quantile",0.15,3.75490867247438
"144",2023-12-16,2,"wk inc flu hosp",2023-12-30,"02","quantile",0.2,4.6400200702817
"145",2023-12-16,2,"wk inc flu hosp",2023-12-30,"02","quantile",0.25,5.5207365764012
"146",2023-12-16,2,"wk inc flu hosp",2023-12-30,"02","quantile",0.3,6.43213426357467
"147",2023-12-16,2,"wk inc flu hosp",2023-12-30,"02","quantile",0.35,7.41078117573191
"148",2023-12-16,2,"wk inc flu hosp",2023-12-30,"02","quantile",0.4,8.42295785265052
"149",2023-12-16,2,"wk inc flu hosp",2023-12-30,"02","quantile",0.45,9.52805952945223
"150",2023-12-16,2,"wk inc flu hosp",2023-12-30,"02","quantile",0.5,10.7508959143381
"151",2023-12-16,2,"wk inc flu hosp",2023-12-30,"02","quantile",0.55,12.1283680428162
"152",2023-12-16,2,"wk inc flu hosp",2023-12-30,"02","quantile",0.6,13.7087019943391
"153",2023-12-16,2,"wk inc flu hosp",2023-12-30,"02","quantile",0.65,15.5517529932729
"154",2023-12-16,2,"wk inc flu hosp",2023-12-30,"02","quantile",0.7,17.6814144520139
"155",2023-12-16,2,"wk inc flu hosp",2023-12-30,"02","quantile",0.75,20.2506114629003
"156",2023-12-16,2,"wk inc flu hosp",2023-12-30,"02","quantile",0.8,23.5669396945547
"157",2023-12-16,2,"wk inc flu hosp",2023-12-30,"02","quantile",0.85,28.4488637615629
"158",2023-12-16,2,"wk inc flu hosp",2023-12-30,"02","quantile",0.9,35.3726665308422
"159",2023-12-16,2,"wk inc flu hosp",2023-12-30,"02","quantile",0.95,49.2882758040588
"160",2023-12-16,2,"wk inc flu hosp",2023-12-30,"02","quantile",0.975,65.9224575799235
"161",2023-12-16,2,"wk inc flu hosp",2023-12-30,"02","quantile",0.99,91.5606334361229
"162",2023-12-16,3,"wk inc flu hosp",2024-01-06,"02","quantile",0.01,0.22841162752063
"163",2023-12-16,3,"wk inc flu hosp",2024-01-06,"02","quantile",0.025,0.737363504595484
"164",2023-12-16,3,"wk inc flu hosp",2024-01-06,"02","quantile",0.05,1.31505550452051
"165",2023-12-16,3,"wk inc flu hosp",2024-01-06,"02","quantile",0.1,2.27121987696921
"166",2023-12-16,3,"wk inc flu hosp",2024-01-06,"02","quantile",0.15,3.13120378991136
"167",2023-12-16,3,"wk inc flu hosp",2024-01-06,"02","quantile",0.2,3.95289950938253
"168",2023-12-16,3,"wk inc flu hosp",2024-01-06,"02","quantile",0.25,4.79918424311164
"169",2023-12-16,3,"wk inc flu hosp",2024-01-06,"02","quantile",0.3,5.66847870359266
"170",2023-12-16,3,"wk inc flu hosp",2024-01-06,"02","quantile",0.35,6.62753002000027
"171",2023-12-16,3,"wk inc flu hosp",2024-01-06,"02","quantile",0.4,7.65660464150555
"172",2023-12-16,3,"wk inc flu hosp",2024-01-06,"02","quantile",0.45,8.75314667885418
"173",2023-12-16,3,"wk inc flu hosp",2024-01-06,"02","quantile",0.5,9.97891803336578
"174",2023-12-16,3,"wk inc flu hosp",2024-01-06,"02","quantile",0.55,11.4034772893152
"175",2023-12-16,3,"wk inc flu hosp",2024-01-06,"02","quantile",0.6,13.0130440191368
"176",2023-12-16,3,"wk inc flu hosp",2024-01-06,"02","quantile",0.65,14.8396856400736
"177",2023-12-16,3,"wk inc flu hosp",2024-01-06,"02","quantile",0.7,17.1418027457482
"178",2023-12-16,3,"wk inc flu hosp",2024-01-06,"02","quantile",0.75,19.8815865707331
"179",2023-12-16,3,"wk inc flu hosp",2024-01-06,"02","quantile",0.8,23.3911240065354
"180",2023-12-16,3,"wk inc flu hosp",2024-01-06,"02","quantile",0.85,28.1534098097188
"181",2023-12-16,3,"wk inc flu hosp",2024-01-06,"02","quantile",0.9,35.5246744685669
"182",2023-12-16,3,"wk inc flu hosp",2024-01-06,"02","quantile",0.95,51.2522545979863
"183",2023-12-16,3,"wk inc flu hosp",2024-01-06,"02","quantile",0.975,68.6685971574158
"184",2023-12-16,3,"wk inc flu hosp",2024-01-06,"02","quantile",0.99,96.3595756230016
"185",2023-12-16,0,"wk inc flu hosp",2023-12-16,"04","quantile",0.01,123.764177725974
"186",2023-12-16,0,"wk inc flu hosp",2023-12-16,"04","quantile",0.025,146.418578356568
"187",2023-12-16,0,"wk inc flu hosp",2023-12-16,"04","quantile",0.05,168.460759567078
"188",2023-12-16,0,"wk inc flu hosp",2023-12-16,"04","quantile",0.1,197.699625405082
"189",2023-12-16,0,"wk inc flu hosp",2023-12-16,"04","quantile",0.15,221.466870346677
"190",2023-12-16,0,"wk inc flu hosp",2023-12-16,"04","quantile",0.2,241.417371731503
"191",2023-12-16,0,"wk inc flu hosp",2023-12-16,"04","quantile",0.25,259.960395394915
"192",2023-12-16,0,"wk inc flu hosp",2023-12-16,"04","quantile",0.3,278.161039065604
"193",2023-12-16,0,"wk inc flu hosp",2023-12-16,"04","quantile",0.35,296.223436823229
"194",2023-12-16,0,"wk inc flu hosp",2023-12-16,"04","quantile",0.4,314.165027532118
"195",2023-12-16,0,"wk inc flu hosp",2023-12-16,"04","quantile",0.45,331.751802837225
"196",2023-12-16,0,"wk inc flu hosp",2023-12-16,"04","quantile",0.5,350.604623108541
"197",2023-12-16,0,"wk inc flu hosp",2023-12-16,"04","quantile",0.55,371.625690080638
"198",2023-12-16,0,"wk inc flu hosp",2023-12-16,"04","quantile",0.6,393.118598690543
"199",2023-12-16,0,"wk inc flu hosp",2023-12-16,"04","quantile",0.65,417.138201015727
"200",2023-12-16,0,"wk inc flu hosp",2023-12-16,"04","quantile",0.7,443.465594963407
"201",2023-12-16,0,"wk inc flu hosp",2023-12-16,"04","quantile",0.75,474.634459102146
"202",2023-12-16,0,"wk inc flu hosp",2023-12-16,"04","quantile",0.8,511.958512940279
"203",2023-12-16,0,"wk inc flu hosp",2023-12-16,"04","quantile",0.85,557.101662431118
"204",2023-12-16,0,"wk inc flu hosp",2023-12-16,"04","quantile",0.9,622.246486684355
"205",2023-12-16,0,"wk inc flu hosp",2023-12-16,"04","quantile",0.95,728.239372624586
"206",2023-12-16,0,"wk inc flu hosp",2023-12-16,"04","quantile",0.975,840.358413938624
"207",2023-12-16,0,"wk inc flu hosp",2023-12-16,"04","quantile",0.99,989.644799349511
"208",2023-12-16,1,"wk inc flu hosp",2023-12-23,"04","quantile",0.01,76.437392307549
"209",2023-12-16,1,"wk inc flu hosp",2023-12-23,"04","quantile",0.025,96.0729713992715
"210",2023-12-16,1,"wk inc flu hosp",2023-12-23,"04","quantile",0.05,117.366097800469
"211",2023-12-16,1,"wk inc flu hosp",2023-12-23,"04","quantile",0.1,146.533509790514
"212",2023-12-16,1,"wk inc flu hosp",2023-12-23,"04","quantile",0.15,170.236522288245
"213",2023-12-16,1,"wk inc flu hosp",2023-12-23,"04","quantile",0.2,191.661360250688
"214",2023-12-16,1,"wk inc flu hosp",2023-12-23,"04","quantile",0.25,212.612542477507
"215",2023-12-16,1,"wk inc flu hosp",2023-12-23,"04","quantile",0.3,232.777787612929
"216",2023-12-16,1,"wk inc flu hosp",2023-12-23,"04","quantile",0.35,253.077013676893
"217",2023-12-16,1,"wk inc flu hosp",2023-12-23,"04","quantile",0.4,273.82234725228
"218",2023-12-16,1,"wk inc flu hosp",2023-12-23,"04","quantile",0.45,295.966729875321
"219",2023-12-16,1,"wk inc flu hosp",2023-12-23,"04","quantile",0.5,319.553170092538
"220",2023-12-16,1,"wk inc flu hosp",2023-12-23,"04","quantile",0.55,344.715522662312
"221",2023-12-16,1,"wk inc flu hosp",2023-12-23,"04","quantile",0.6,372.079078773012
"222",2023-12-16,1,"wk inc flu hosp",2023-12-23,"04","quantile",0.65,403.393454192318
"223",2023-12-16,1,"wk inc flu hosp",2023-12-23,"04","quantile",0.7,439.248839428125
"224",2023-12-16,1,"wk inc flu hosp",2023-12-23,"04","quantile",0.75,482.913473187062
"225",2023-12-16,1,"wk inc flu hosp",2023-12-23,"04","quantile",0.8,535.404521139985
"226",2023-12-16,1,"wk inc flu hosp",2023-12-23,"04","quantile",0.85,605.500522749753
"227",2023-12-16,1,"wk inc flu hosp",2023-12-23,"04","quantile",0.9,700.471616284275
"228",2023-12-16,1,"wk inc flu hosp",2023-12-23,"04","quantile",0.95,878.964741253467
"229",2023-12-16,1,"wk inc flu hosp",2023-12-23,"04","quantile",0.975,1069.24609789973
"230",2023-12-16,1,"wk inc flu hosp",2023-12-23,"04","quantile",0.99,1318.28662443043
"231",2023-12-16,2,"wk inc flu hosp",2023-12-30,"04","quantile",0.01,53.107554737719
"232",2023-12-16,2,"wk inc flu hosp",2023-12-30,"04","quantile",0.025,69.2265218842554
"233",2023-12-16,2,"wk inc flu hosp",2023-12-30,"04","quantile",0.05,88.0655849681528
"234",2023-12-16,2,"wk inc flu hosp",2023-12-30,"04","quantile",0.1,114.93197562458
"235",2023-12-16,2,"wk inc flu hosp",2023-12-30,"04","quantile",0.15,136.915426583075
"236",2023-12-16,2,"wk inc flu hosp",2023-12-30,"04","quantile",0.2,157.689379121376
"237",2023-12-16,2,"wk inc flu hosp",2023-12-30,"04","quantile",0.25,178.733074321586
"238",2023-12-16,2,"wk inc flu hosp",2023-12-30,"04","quantile",0.3,199.303542964529
"239",2023-12-16,2,"wk inc flu hosp",2023-12-30,"04","quantile",0.35,220.086014065818
"240",2023-12-16,2,"wk inc flu hosp",2023-12-30,"04","quantile",0.4,242.231094767178
"241",2023-12-16,2,"wk inc flu hosp",2023-12-30,"04","quantile",0.45,265.977972570003
"242",2023-12-16,2,"wk inc flu hosp",2023-12-30,"04","quantile",0.5,292.600212044892
"243",2023-12-16,2,"wk inc flu hosp",2023-12-30,"04","quantile",0.55,321.084874700514
"244",2023-12-16,2,"wk inc flu hosp",2023-12-30,"04","quantile",0.6,353.072819849677
"245",2023-12-16,2,"wk inc flu hosp",2023-12-30,"04","quantile",0.65,389.933317017841
"246",2023-12-16,2,"wk inc flu hosp",2023-12-30,"04","quantile",0.7,432.410439578981
"247",2023-12-16,2,"wk inc flu hosp",2023-12-30,"04","quantile",0.75,481.451529779188
"248",2023-12-16,2,"wk inc flu hosp",2023-12-30,"04","quantile",0.8,544.369823505238
"249",2023-12-16,2,"wk inc flu hosp",2023-12-30,"04","quantile",0.85,628.443642227316
"250",2023-12-16,2,"wk inc flu hosp",2023-12-30,"04","quantile",0.9,752.38239142172
"251",2023-12-16,2,"wk inc flu hosp",2023-12-30,"04","quantile",0.95,982.39269846487
"252",2023-12-16,2,"wk inc flu hosp",2023-12-30,"04","quantile",0.975,1230.26364444655
"253",2023-12-16,2,"wk inc flu hosp",2023-12-30,"04","quantile",0.99,1595.14664629285
"254",2023-12-16,3,"wk inc flu hosp",2024-01-06,"04","quantile",0.01,39.1227303319223
"255",2023-12-16,3,"wk inc flu hosp",2024-01-06,"04","quantile",0.025,53.546453340301
"256",2023-12-16,3,"wk inc flu hosp",2024-01-06,"04","quantile",0.05,69.295455938289
"257",2023-12-16,3,"wk inc flu hosp",2024-01-06,"04","quantile",0.1,93.2623222803097
"258",2023-12-16,3,"wk inc flu hosp",2024-01-06,"04","quantile",0.15,114.388890414794
"259",2023-12-16,3,"wk inc flu hosp",2024-01-06,"04","quantile",0.2,134.785327850968
"260",2023-12-16,3,"wk inc flu hosp",2024-01-06,"04","quantile",0.25,154.926311044224
"261",2023-12-16,3,"wk inc flu hosp",2024-01-06,"04","quantile",0.3,175.97278219617
"262",2023-12-16,3,"wk inc flu hosp",2024-01-06,"04","quantile",0.35,197.307886220347
"263",2023-12-16,3,"wk inc flu hosp",2024-01-06,"04","quantile",0.4,219.72627072818
"264",2023-12-16,3,"wk inc flu hosp",2024-01-06,"04","quantile",0.45,243.716229949637
"265",2023-12-16,3,"wk inc flu hosp",2024-01-06,"04","quantile",0.5,271.460107258396
"266",2023-12-16,3,"wk inc flu hosp",2024-01-06,"04","quantile",0.55,301.353553779629
"267",2023-12-16,3,"wk inc flu hosp",2024-01-06,"04","quantile",0.6,334.016577537349
"268",2023-12-16,3,"wk inc flu hosp",2024-01-06,"04","quantile",0.65,373.521856050574
"269",2023-12-16,3,"wk inc flu hosp",2024-01-06,"04","quantile",0.7,420.32757035544
"270",2023-12-16,3,"wk inc flu hosp",2024-01-06,"04","quantile",0.75,477.643196969504
"271",2023-12-16,3,"wk inc flu hosp",2024-01-06,"04","quantile",0.8,546.563233294193
"272",2023-12-16,3,"wk inc flu hosp",2024-01-06,"04","quantile",0.85,638.923460852638
"273",2023-12-16,3,"wk inc flu hosp",2024-01-06,"04","quantile",0.9,780.631284357853
"274",2023-12-16,3,"wk inc flu hosp",2024-01-06,"04","quantile",0.95,1060.25140126993
"275",2023-12-16,3,"wk inc flu hosp",2024-01-06,"04","quantile",0.975,1368.72495560468
"276",2023-12-16,3,"wk inc flu hosp",2024-01-06,"04","quantile",0.99,1820.948149469
"277",2023-12-16,0,"wk inc flu hosp",2023-12-16,"05","quantile",0.01,13.0051349113939
"278",2023-12-16,0,"wk inc flu hosp",2023-12-16,"05","quantile",0.025,15.6384619596994
"279",2023-12-16,0,"wk inc flu hosp",2023-12-16,"05","quantile",0.05,18.3848509893784
"280",2023-12-16,0,"wk inc flu hosp",2023-12-16,"05","quantile",0.1,21.9443037342892
"281",2023-12-16,0,"wk inc flu hosp",2023-12-16,"05","quantile",0.15,24.8484230885637
"282",2023-12-16,0,"wk inc flu hosp",2023-12-16,"05","quantile",0.2,27.3000140244624
"283",2023-12-16,0,"wk inc flu hosp",2023-12-16,"05","quantile",0.25,29.6853466642899
"284",2023-12-16,0,"wk inc flu hosp",2023-12-16,"05","quantile",0.3,31.9118650818095
"285",2023-12-16,0,"wk inc flu hosp",2023-12-16,"05","quantile",0.35,34.0766981999764
"286",2023-12-16,0,"wk inc flu hosp",2023-12-16,"05","quantile",0.4,36.3077060886858
"287",2023-12-16,0,"wk inc flu hosp",2023-12-16,"05","quantile",0.45,38.5479094745373
