"","reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
"223",2024-02-24,1,"wk inc flu hosp",2024-03-02,"04","quantile",0.7,101.599702399447
"224",2024-02-24,1,"wk inc flu hosp",2024-03-02,"04","quantile",0.75,109.847018530942
"225",2024-02-24,1,"wk inc flu hosp",2024-03-02,"04","quantile",0.8,120.116614883874
"226",2024-02-24,1,"wk inc flu hosp",2024-03-02,"04","quantile",0.85,133.808799127337
"227",2024-02-24,1,"wk inc flu hosp",2024-03-02,"04","quantile",0.9,152.090924131501
"228",2024-02-24,1,"wk inc flu hosp",2024-03-02,"04","quantile",0.95,184.120676984657
"229",2024-02-24,1,"wk inc flu hosp",2024-03-02,"04","quantile",0.975,219.241831831911
"230",2024-02-24,1,"wk inc flu hosp",2024-03-02,"04","quantile",0.99,264.503088156659
"231",2024-02-24,2,"wk inc flu hosp",2024-03-09,"04","quantile",0.01,11.5194048687211
"232",2024-02-24,2,"wk inc flu hosp",2024-03-09,"04","quantile",0.025,14.7152699518938
"233",2024-02-24,2,"wk inc flu hosp",2024-03-09,"04","quantile",0.05,18.2271714555276
"234",2024-02-24,2,"wk inc flu hosp",2024-03-09,"04","quantile",0.1,23.1592363731625
"235",2024-02-24,2,"wk inc flu hosp",2024-03-09,"04","quantile",0.15,27.3024985521098
"236",2024-02-24,2,"wk inc flu hosp",2024-03-09,"04","quantile",0.2,30.9640854873094
"237",2024-02-24,2,"wk inc flu hosp",2024-03-09,"04","quantile",0.25,34.5402886713522
"238",2024-02-24,2,"wk inc flu hosp",2024-03-09,"04","quantile",0.3,37.9622355868496
"239",2024-02-24,2,"wk inc flu hosp",2024-03-09,"04","quantile",0.35,41.6674508744498
"240",2024-02-24,2,"wk inc flu hosp",2024-03-09,"04","quantile",0.4,45.4466938375136
"241",2024-02-24,2,"wk inc flu hosp",2024-03-09,"04","quantile",0.45,49.5666678007935
"242",2024-02-24,2,"wk inc flu hosp",2024-03-09,"04","quantile",0.5,53.7747512475869
"243",2024-02-24,2,"wk inc flu hosp",2024-03-09,"04","quantile",0.55,58.3502023097266
"244",2024-02-24,2,"wk inc flu hosp",2024-03-09,"04","quantile",0.6,63.3264143609724
"245",2024-02-24,2,"wk inc flu hosp",2024-03-09,"04","quantile",0.65,68.8326197749364
"246",2024-02-24,2,"wk inc flu hosp",2024-03-09,"04","quantile",0.7,75.3084131335125
"247",2024-02-24,2,"wk inc flu hosp",2024-03-09,"04","quantile",0.75,82.8417096939731
"248",2024-02-24,2,"wk inc flu hosp",2024-03-09,"04","quantile",0.8,92.0364279286517
"249",2024-02-24,2,"wk inc flu hosp",2024-03-09,"04","quantile",0.85,104.219426387534
"250",2024-02-24,2,"wk inc flu hosp",2024-03-09,"04","quantile",0.9,122.266578954878
"251",2024-02-24,2,"wk inc flu hosp",2024-03-09,"04","quantile",0.95,153.67451833947
"252",2024-02-24,2,"wk inc flu hosp",2024-03-09,"04","quantile",0.975,186.913983058838
"253",2024-02-24,2,"wk inc flu hosp",2024-03-09,"04","quantile",0.99,238.430648875072
"254",2024-02-24,3,"wk inc flu hosp",2024-03-16,"04","quantile",0.01,5.44970503663954
"255",2024-02-24,3,"wk inc flu hosp",2024-03-16,"04","quantile",0.025,7.60605028751723
"256",2024-02-24,3,"wk inc flu hosp",2024-03-16,"04","quantile",0.05,9.99521885697271
"257",2024-02-24,3,"wk inc flu hosp",2024-03-16,"04","quantile",0.1,13.4251219943053
"258",2024-02-24,3,"wk inc flu hosp",2024-03-16,"04","quantile",0.15,16.3667096909859
"259",2024-02-24,3,"wk inc flu hosp",2024-03-16,"04","quantile",0.2,19.1588741186924
"260",2024-02-24,3,"wk inc flu hosp",2024-03-16,"04","quantile",0.25,21.9420693523876
"261",2024-02-24,3,"wk inc flu hosp",2024-03-16,"04","quantile",0.3,24.6862274937582
"262",2024-02-24,3,"wk inc flu hosp",2024-03-16,"04","quantile",0.35,27.5200992527909
"263",2024-02-24,3,"wk inc flu hosp",2024-03-16,"04","quantile",0.4,30.60945150209
"264",2024-02-24,3,"wk inc flu hosp",2024-03-16,"04","quantile",0.45,33.7146053133146
"265",2024-02-24,3,"wk inc flu hosp",2024-03-16,"04","quantile",0.5,37.2152019209935
"266",2024-02-24,3,"wk inc flu hosp",2024-03-16,"04","quantile",0.55,40.9437856418493
"267",2024-02-24,3,"wk inc flu hosp",2024-03-16,"04","quantile",0.6,45.1849291067552
"268",2024-02-24,3,"wk inc flu hosp",2024-03-16,"04","quantile",0.65,49.929762579372
"269",2024-02-24,3,"wk inc flu hosp",2024-03-16,"04","quantile",0.7,55.6517384698815
"270",2024-02-24,3,"wk inc flu hosp",2024-03-16,"04","quantile",0.75,62.343207422844
"271",2024-02-24,3,"wk inc flu hosp",2024-03-16,"04","quantile",0.8,70.8244135184652
"272",2024-02-24,3,"wk inc flu hosp",2024-03-16,"04","quantile",0.85,82.5518438059992
"273",2024-02-24,3,"wk inc flu hosp",2024-03-16,"04","quantile",0.9,99.4390245697229
"274",2024-02-24,3,"wk inc flu hosp",2024-03-16,"04","quantile",0.95,130.834147644278
"275",2024-02-24,3,"wk inc flu hosp",2024-03-16,"04","quantile",0.975,168.051654496439
"276",2024-02-24,3,"wk inc flu hosp",2024-03-16,"04","quantile",0.99,217.069818379112
"277",2024-02-24,0,"wk inc flu hosp",2024-02-24,"05","quantile",0.01,80.084423125336
"278",2024-02-24,0,"wk inc flu hosp",2024-02-24,"05","quantile",0.025,94.5594761752868
"279",2024-02-24,0,"wk inc flu hosp",2024-02-24,"05","quantile",0.05,109.407086720299
"280",2024-02-24,0,"wk inc flu hosp",2024-02-24,"05","quantile",0.1,129.711609267364
"281",2024-02-24,0,"wk inc flu hosp",2024-02-24,"05","quantile",0.15,145.442010112368
"282",2024-02-24,0,"wk inc flu hosp",2024-02-24,"05","quantile",0.2,158.990004084118
"283",2024-02-24,0,"wk inc flu hosp",2024-02-24,"05","quantile",0.25,171.874917205393
"284",2024-02-24,0,"wk inc flu hosp",2024-02-24,"05","quantile",0.3,184.261568280666
"285",2024-02-24,0,"wk inc flu hosp",2024-02-24,"05","quantile",0.35,196.213426708892
"286",2024-02-24,0,"wk inc flu hosp",2024-02-24,"05","quantile",0.4,208.315115412205
