"","reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
"46",2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.99,298.98613361586
"47",2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.01,11.1851350598536
"48",2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.025,14.9668875801114
"49",2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.05,19.2950228053411
"50",2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.1,25.7632327018028
"51",2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.15,31.1337633298364
"52",2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.2,36.3471280780492
"53",2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.25,41.4362314474151
"54",2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.3,46.500218429365
"55",2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.35,51.5925086339908
"56",2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.4,57.0436880323729
"57",2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.45,62.9591610532134
"58",2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.5,69.56036540789
"59",2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.55,76.4875256062687
"60",2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.6,84.3896629932034
"61",2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.65,93.2093155858364
"62",2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.7,103.807815558291
"63",2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.75,116.329572280879
"64",2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.8,132.099891535649
"65",2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.85,152.947240167208
"66",2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.9,183.632430570132
"67",2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.95,240.659952099285
"68",2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.975,305.408940300463
"69",2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.99,400.588326718321
"70",2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.01,8.7369301115596
"71",2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.025,12.1876495323809
"72",2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.05,16.1537109720872
"73",2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.1,22.4579273073931
"74",2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.15,28.1074474807836
"75",2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.2,33.3575126761216
"76",2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.25,38.7373084905758
"77",2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.3,44.2218003469895
"78",2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.35,49.9827793462966
"79",2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.4,56.133599723545
"80",2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.45,62.5176943152927
"81",2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.5,69.6880769278132
"82",2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.55,77.8502724721392
"83",2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.6,86.6457149154235
"84",2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.65,96.8020040677854
"85",2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.7,109.282607178877
"86",2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.75,124.734778082748
"87",2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.8,144.085905099261
"88",2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.85,170.195291573332
"89",2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.9,209.241154414687
"90",2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.95,286.297156722209
"91",2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.975,380.196204102897
"92",2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.99,513.561344666243
"93",2023-11-25,0,"wk inc flu hosp",2023-11-25,"02","quantile",0.01,3.10928402271051
"94",2023-11-25,0,"wk inc flu hosp",2023-11-25,"02","quantile",0.025,4.44845998947034
"95",2023-11-25,0,"wk inc flu hosp",2023-11-25,"02","quantile",0.05,5.90769408797761
"96",2023-11-25,0,"wk inc flu hosp",2023-11-25,"02","quantile",0.1,7.89308080458937
"97",2023-11-25,0,"wk inc flu hosp",2023-11-25,"02","quantile",0.15,9.59528854645858
"98",2023-11-25,0,"wk inc flu hosp",2023-11-25,"02","quantile",0.2,11.1535982905838
"99",2023-11-25,0,"wk inc flu hosp",2023-11-25,"02","quantile",0.25,12.7056927075388
"100",2023-11-25,0,"wk inc flu hosp",2023-11-25,"02","quantile",0.3,14.2357034358769
"101",2023-11-25,0,"wk inc flu hosp",2023-11-25,"02","quantile",0.35,15.8810856479481
"102",2023-11-25,0,"wk inc flu hosp",2023-11-25,"02","quantile",0.4,17.6066585474718
"103",2023-11-25,0,"wk inc flu hosp",2023-11-25,"02","quantile",0.45,19.4032972712959
"104",2023-11-25,0,"wk inc flu hosp",2023-11-25,"02","quantile",0.5,21.3035487254313
"105",2023-11-25,0,"wk inc flu hosp",2023-11-25,"02","quantile",0.55,23.3610866773963
"106",2023-11-25,0,"wk inc flu hosp",2023-11-25,"02","quantile",0.6,25.6124171006678
"107",2023-11-25,0,"wk inc flu hosp",2023-11-25,"02","quantile",0.65,28.2905064122643
"108",2023-11-25,0,"wk inc flu hosp",2023-11-25,"02","quantile",0.7,31.1991513478423
"109",2023-11-25,0,"wk inc flu hosp",2023-11-25,"02","quantile",0.75,34.844530835896
"110",2023-11-25,0,"wk inc flu hosp",2023-11-25,"02","quantile",0.8,39.4503209935046
"111",2023-11-25,0,"wk inc flu hosp",2023-11-25,"02","quantile",0.85,45.4074833238074
"112",2023-11-25,0,"wk inc flu hosp",2023-11-25,"02","quantile",0.9,54.2322618533529
"113",2023-11-25,0,"wk inc flu hosp",2023-11-25,"02","quantile",0.95,70.9130964256588
"114",2023-11-25,0,"wk inc flu hosp",2023-11-25,"02","quantile",0.975,89.4558449307204
"115",2023-11-25,0,"wk inc flu hosp",2023-11-25,"02","quantile",0.99,115.774073347899
"116",2023-11-25,1,"wk inc flu hosp",2023-12-02,"02","quantile",0.01,1.78006256997632
"117",2023-11-25,1,"wk inc flu hosp",2023-12-02,"02","quantile",0.025,2.68452354870459
"118",2023-11-25,1,"wk inc flu hosp",2023-12-02,"02","quantile",0.05,3.71588033642191
"119",2023-11-25,1,"wk inc flu hosp",2023-12-02,"02","quantile",0.1,5.2315402062202
"120",2023-11-25,1,"wk inc flu hosp",2023-12-02,"02","quantile",0.15,6.54502941226731
"121",2023-11-25,1,"wk inc flu hosp",2023-12-02,"02","quantile",0.2,7.78475760317915
"122",2023-11-25,1,"wk inc flu hosp",2023-12-02,"02","quantile",0.25,9.03434299869239
"123",2023-11-25,1,"wk inc flu hosp",2023-12-02,"02","quantile",0.3,10.2944124737548
"124",2023-11-25,1,"wk inc flu hosp",2023-12-02,"02","quantile",0.35,11.5811324346753
"125",2023-11-25,1,"wk inc flu hosp",2023-12-02,"02","quantile",0.4,12.9930784921923
"126",2023-11-25,1,"wk inc flu hosp",2023-12-02,"02","quantile",0.45,14.4344179389967
"127",2023-11-25,1,"wk inc flu hosp",2023-12-02,"02","quantile",0.5,16.0072687570487
"128",2023-11-25,1,"wk inc flu hosp",2023-12-02,"02","quantile",0.55,17.7511781587153
"129",2023-11-25,1,"wk inc flu hosp",2023-12-02,"02","quantile",0.6,19.6699387293776
"130",2023-11-25,1,"wk inc flu hosp",2023-12-02,"02","quantile",0.65,21.9032358266978
"131",2023-11-25,1,"wk inc flu hosp",2023-12-02,"02","quantile",0.7,24.5864498967393
"132",2023-11-25,1,"wk inc flu hosp",2023-12-02,"02","quantile",0.75,27.7424988722168
"133",2023-11-25,1,"wk inc flu hosp",2023-12-02,"02","quantile",0.8,31.8643597692468
"134",2023-11-25,1,"wk inc flu hosp",2023-12-02,"02","quantile",0.85,37.1748795531428
"135",2023-11-25,1,"wk inc flu hosp",2023-12-02,"02","quantile",0.9,45.3622265614419
"136",2023-11-25,1,"wk inc flu hosp",2023-12-02,"02","quantile",0.95,60.6791826174184
"137",2023-11-25,1,"wk inc flu hosp",2023-12-02,"02","quantile",0.975,78.8347563676365
"138",2023-11-25,1,"wk inc flu hosp",2023-12-02,"02","quantile",0.99,103.481757640614
"139",2023-11-25,2,"wk inc flu hosp",2023-12-09,"02","quantile",0.01,1.03190469524179
"140",2023-11-25,2,"wk inc flu hosp",2023-12-09,"02","quantile",0.025,1.81316124769981
"141",2023-11-25,2,"wk inc flu hosp",2023-12-09,"02","quantile",0.05,2.77587086957099
"142",2023-11-25,2,"wk inc flu hosp",2023-12-09,"02","quantile",0.1,4.21822534103656
"143",2023-11-25,2,"wk inc flu hosp",2023-12-09,"02","quantile",0.15,5.50808778269366
"144",2023-11-25,2,"wk inc flu hosp",2023-12-09,"02","quantile",0.2,6.73361609164949
"145",2023-11-25,2,"wk inc flu hosp",2023-12-09,"02","quantile",0.25,7.98678163841232
"146",2023-11-25,2,"wk inc flu hosp",2023-12-09,"02","quantile",0.3,9.28869884851477
"147",2023-11-25,2,"wk inc flu hosp",2023-12-09,"02","quantile",0.35,10.657376546457
"148",2023-11-25,2,"wk inc flu hosp",2023-12-09,"02","quantile",0.4,12.0939993688241
"149",2023-11-25,2,"wk inc flu hosp",2023-12-09,"02","quantile",0.45,13.7085228354801
"150",2023-11-25,2,"wk inc flu hosp",2023-12-09,"02","quantile",0.5,15.5517316936733
"151",2023-11-25,2,"wk inc flu hosp",2023-12-09,"02","quantile",0.55,17.6124393284597
"152",2023-11-25,2,"wk inc flu hosp",2023-12-09,"02","quantile",0.6,19.9567800023171
"153",2023-11-25,2,"wk inc flu hosp",2023-12-09,"02","quantile",0.65,22.714893328632
"154",2023-11-25,2,"wk inc flu hosp",2023-12-09,"02","quantile",0.7,25.9042149833459
"155",2023-11-25,2,"wk inc flu hosp",2023-12-09,"02","quantile",0.75,29.8604328834722
"156",2023-11-25,2,"wk inc flu hosp",2023-12-09,"02","quantile",0.8,34.8881466499232
"157",2023-11-25,2,"wk inc flu hosp",2023-12-09,"02","quantile",0.85,41.8298239259474
"158",2023-11-25,2,"wk inc flu hosp",2023-12-09,"02","quantile",0.9,52.2684768749054
"159",2023-11-25,2,"wk inc flu hosp",2023-12-09,"02","quantile",0.95,73.2629795807663
"160",2023-11-25,2,"wk inc flu hosp",2023-12-09,"02","quantile",0.975,97.0206681119522
"161",2023-11-25,2,"wk inc flu hosp",2023-12-09,"02","quantile",0.99,134.039805109879
"162",2023-11-25,3,"wk inc flu hosp",2023-12-16,"02","quantile",0.01,0.576310577769774
"163",2023-11-25,3,"wk inc flu hosp",2023-12-16,"02","quantile",0.025,1.23736624507956
"164",2023-11-25,3,"wk inc flu hosp",2023-12-16,"02","quantile",0.05,2.03360220909537
"165",2023-11-25,3,"wk inc flu hosp",2023-12-16,"02","quantile",0.1,3.3070114713425
"166",2023-11-25,3,"wk inc flu hosp",2023-12-16,"02","quantile",0.15,4.46208278053823
"167",2023-11-25,3,"wk inc flu hosp",2023-12-16,"02","quantile",0.2,5.59273578892176
"168",2023-11-25,3,"wk inc flu hosp",2023-12-16,"02","quantile",0.25,6.71722436701287
"169",2023-11-25,3,"wk inc flu hosp",2023-12-16,"02","quantile",0.3,7.89746286755411
"170",2023-11-25,3,"wk inc flu hosp",2023-12-16,"02","quantile",0.35,9.19171393417747
"171",2023-11-25,3,"wk inc flu hosp",2023-12-16,"02","quantile",0.4,10.5523780498443
"172",2023-11-25,3,"wk inc flu hosp",2023-12-16,"02","quantile",0.45,12.0688516993638
"173",2023-11-25,3,"wk inc flu hosp",2023-12-16,"02","quantile",0.5,13.7213531991444
"174",2023-11-25,3,"wk inc flu hosp",2023-12-16,"02","quantile",0.55,15.6750938956401
"175",2023-11-25,3,"wk inc flu hosp",2023-12-16,"02","quantile",0.6,17.876042948922
"176",2023-11-25,3,"wk inc flu hosp",2023-12-16,"02","quantile",0.65,20.4990040911385
"177",2023-11-25,3,"wk inc flu hosp",2023-12-16,"02","quantile",0.7,23.5245918313057
"178",2023-11-25,3,"wk inc flu hosp",2023-12-16,"02","quantile",0.75,27.2901051016719
"179",2023-11-25,3,"wk inc flu hosp",2023-12-16,"02","quantile",0.8,32.0525703504798
"180",2023-11-25,3,"wk inc flu hosp",2023-12-16,"02","quantile",0.85,39.0586574299521
"181",2023-11-25,3,"wk inc flu hosp",2023-12-16,"02","quantile",0.9,49.5246964061539
"182",2023-11-25,3,"wk inc flu hosp",2023-12-16,"02","quantile",0.95,70.3433312483264
"183",2023-11-25,3,"wk inc flu hosp",2023-12-16,"02","quantile",0.975,96.6492234803295
"184",2023-11-25,3,"wk inc flu hosp",2023-12-16,"02","quantile",0.99,136.138314606489
"185",2023-11-25,0,"wk inc flu hosp",2023-11-25,"04","quantile",0.01,59.9438640356053
"186",2023-11-25,0,"wk inc flu hosp",2023-11-25,"04","quantile",0.025,70.8602889774733
"187",2023-11-25,0,"wk inc flu hosp",2023-11-25,"04","quantile",0.05,82.3823432877468
"188",2023-11-25,0,"wk inc flu hosp",2023-11-25,"04","quantile",0.1,96.7736746851149
"189",2023-11-25,0,"wk inc flu hosp",2023-11-25,"04","quantile",0.15,107.838180055079
"190",2023-11-25,0,"wk inc flu hosp",2023-11-25,"04","quantile",0.2,117.479231644769
"191",2023-11-25,0,"wk inc flu hosp",2023-11-25,"04","quantile",0.25,126.397963793319
"192",2023-11-25,0,"wk inc flu hosp",2023-11-25,"04","quantile",0.3,135.055956730237
"193",2023-11-25,0,"wk inc flu hosp",2023-11-25,"04","quantile",0.35,143.793500280346
"194",2023-11-25,0,"wk inc flu hosp",2023-11-25,"04","quantile",0.4,152.645115542673
"195",2023-11-25,0,"wk inc flu hosp",2023-11-25,"04","quantile",0.45,161.853293935939
"196",2023-11-25,0,"wk inc flu hosp",2023-11-25,"04","quantile",0.5,170.93917987374
"197",2023-11-25,0,"wk inc flu hosp",2023-11-25,"04","quantile",0.55,180.694465279793
"198",2023-11-25,0,"wk inc flu hosp",2023-11-25,"04","quantile",0.6,191.355540769063
"199",2023-11-25,0,"wk inc flu hosp",2023-11-25,"04","quantile",0.65,202.786656352326
"200",2023-11-25,0,"wk inc flu hosp",2023-11-25,"04","quantile",0.7,216.411105012029
"201",2023-11-25,0,"wk inc flu hosp",2023-11-25,"04","quantile",0.75,231.462463998211
"202",2023-11-25,0,"wk inc flu hosp",2023-11-25,"04","quantile",0.8,249.996480205613
"203",2023-11-25,0,"wk inc flu hosp",2023-11-25,"04","quantile",0.85,272.746917962881
"204",2023-11-25,0,"wk inc flu hosp",2023-11-25,"04","quantile",0.9,304.892695760473
"205",2023-11-25,0,"wk inc flu hosp",2023-11-25,"04","quantile",0.95,358.309708903138
"206",2023-11-25,0,"wk inc flu hosp",2023-11-25,"04","quantile",0.975,413.253163972796
"207",2023-11-25,0,"wk inc flu hosp",2023-11-25,"04","quantile",0.99,487.116050981631
"208",2023-11-25,1,"wk inc flu hosp",2023-12-02,"04","quantile",0.01,37.0004839156654
"209",2023-11-25,1,"wk inc flu hosp",2023-12-02,"04","quantile",0.025,46.7381669044358
"210",2023-11-25,1,"wk inc flu hosp",2023-12-02,"04","quantile",0.05,57.1050814730161
"211",2023-11-25,1,"wk inc flu hosp",2023-12-02,"04","quantile",0.1,71.0260799997657
"212",2023-11-25,1,"wk inc flu hosp",2023-12-02,"04","quantile",0.15,82.3813179532362
"213",2023-11-25,1,"wk inc flu hosp",2023-12-02,"04","quantile",0.2,92.8594651534926
"214",2023-11-25,1,"wk inc flu hosp",2023-12-02,"04","quantile",0.25,103.230271132754
"215",2023-11-25,1,"wk inc flu hosp",2023-12-02,"04","quantile",0.3,113.034466646939
"216",2023-11-25,1,"wk inc flu hosp",2023-12-02,"04","quantile",0.35,123.358067948446
"217",2023-11-25,1,"wk inc flu hosp",2023-12-02,"04","quantile",0.4,133.64476461149
"218",2023-11-25,1,"wk inc flu hosp",2023-12-02,"04","quantile",0.45,144.423983174244
"219",2023-11-25,1,"wk inc flu hosp",2023-12-02,"04","quantile",0.5,156.200052459738
"220",2023-11-25,1,"wk inc flu hosp",2023-12-02,"04","quantile",0.55,169.124300034779
"221",2023-11-25,1,"wk inc flu hosp",2023-12-02,"04","quantile",0.6,183.291662945597
"222",2023-11-25,1,"wk inc flu hosp",2023-12-02,"04","quantile",0.65,198.456379662847
"223",2023-11-25,1,"wk inc flu hosp",2023-12-02,"04","quantile",0.7,216.239220616147
"224",2023-11-25,1,"wk inc flu hosp",2023-12-02,"04","quantile",0.75,237.277848036436
"225",2023-11-25,1,"wk inc flu hosp",2023-12-02,"04","quantile",0.8,262.190182725408
"226",2023-11-25,1,"wk inc flu hosp",2023-12-02,"04","quantile",0.85,295.140145009099
"227",2023-11-25,1,"wk inc flu hosp",2023-12-02,"04","quantile",0.9,342.673004399524
"228",2023-11-25,1,"wk inc flu hosp",2023-12-02,"04","quantile",0.95,428.175843865609
"229",2023-11-25,1,"wk inc flu hosp",2023-12-02,"04","quantile",0.975,519.685595226719
"230",2023-11-25,1,"wk inc flu hosp",2023-12-02,"04","quantile",0.99,660.110657290684
"231",2023-11-25,2,"wk inc flu hosp",2023-12-09,"04","quantile",0.01,26.0744598917339
"232",2023-11-25,2,"wk inc flu hosp",2023-12-09,"04","quantile",0.025,33.8771809953548
"233",2023-11-25,2,"wk inc flu hosp",2023-12-09,"04","quantile",0.05,43.0686150502958
"234",2023-11-25,2,"wk inc flu hosp",2023-12-09,"04","quantile",0.1,56.4496496950534
"235",2023-11-25,2,"wk inc flu hosp",2023-12-09,"04","quantile",0.15,67.8459748389302
"236",2023-11-25,2,"wk inc flu hosp",2023-12-09,"04","quantile",0.2,78.1942402037242
"237",2023-11-25,2,"wk inc flu hosp",2023-12-09,"04","quantile",0.25,88.3436299336791
"238",2023-11-25,2,"wk inc flu hosp",2023-12-09,"04","quantile",0.3,98.6572284785097
"239",2023-11-25,2,"wk inc flu hosp",2023-12-09,"04","quantile",0.35,109.309881722398
"240",2023-11-25,2,"wk inc flu hosp",2023-12-09,"04","quantile",0.4,120.636989448873
"241",2023-11-25,2,"wk inc flu hosp",2023-12-09,"04","quantile",0.45,132.262057663894
"242",2023-11-25,2,"wk inc flu hosp",2023-12-09,"04","quantile",0.5,145.07778727608
"243",2023-11-25,2,"wk inc flu hosp",2023-12-09,"04","quantile",0.55,159.329153787398
"244",2023-11-25,2,"wk inc flu hosp",2023-12-09,"04","quantile",0.6,174.989090071948
"245",2023-11-25,2,"wk inc flu hosp",2023-12-09,"04","quantile",0.65,192.243614845827
"246",2023-11-25,2,"wk inc flu hosp",2023-12-09,"04","quantile",0.7,213.361392312409
"247",2023-11-25,2,"wk inc flu hosp",2023-12-09,"04","quantile",0.75,238.02344123465
"248",2023-11-25,2,"wk inc flu hosp",2023-12-09,"04","quantile",0.8,270.79516898062
"249",2023-11-25,2,"wk inc flu hosp",2023-12-09,"04","quantile",0.85,312.235717761842
"250",2023-11-25,2,"wk inc flu hosp",2023-12-09,"04","quantile",0.9,372.935021727068
"251",2023-11-25,2,"wk inc flu hosp",2023-12-09,"04","quantile",0.95,488.54346269526
"252",2023-11-25,2,"wk inc flu hosp",2023-12-09,"04","quantile",0.975,621.454669743337
"253",2023-11-25,2,"wk inc flu hosp",2023-12-09,"04","quantile",0.99,813.523115256049
"254",2023-11-25,3,"wk inc flu hosp",2023-12-16,"04","quantile",0.01,19.5242487874514
"255",2023-11-25,3,"wk inc flu hosp",2023-12-16,"04","quantile",0.025,26.5655835957237
"256",2023-11-25,3,"wk inc flu hosp",2023-12-16,"04","quantile",0.05,34.81421881389
"257",2023-11-25,3,"wk inc flu hosp",2023-12-16,"04","quantile",0.1,46.8084918964163
"258",2023-11-25,3,"wk inc flu hosp",2023-12-16,"04","quantile",0.15,57.4698079981137
"259",2023-11-25,3,"wk inc flu hosp",2023-12-16,"04","quantile",0.2,67.2916789786795
"260",2023-11-25,3,"wk inc flu hosp",2023-12-16,"04","quantile",0.25,76.8796332156819
"261",2023-11-25,3,"wk inc flu hosp",2023-12-16,"04","quantile",0.3,87.0494126541014
"262",2023-11-25,3,"wk inc flu hosp",2023-12-16,"04","quantile",0.35,97.847817780442
"263",2023-11-25,3,"wk inc flu hosp",2023-12-16,"04","quantile",0.4,109.220002187646
"264",2023-11-25,3,"wk inc flu hosp",2023-12-16,"04","quantile",0.45,121.426773860315
"265",2023-11-25,3,"wk inc flu hosp",2023-12-16,"04","quantile",0.5,135.312102146496
"266",2023-11-25,3,"wk inc flu hosp",2023-12-16,"04","quantile",0.55,149.874653036434
"267",2023-11-25,3,"wk inc flu hosp",2023-12-16,"04","quantile",0.6,165.708287528103
"268",2023-11-25,3,"wk inc flu hosp",2023-12-16,"04","quantile",0.65,185.125211906982
"269",2023-11-25,3,"wk inc flu hosp",2023-12-16,"04","quantile",0.7,207.721429485542
"270",2023-11-25,3,"wk inc flu hosp",2023-12-16,"04","quantile",0.75,235.405900235788
"271",2023-11-25,3,"wk inc flu hosp",2023-12-16,"04","quantile",0.8,269.257106581074
"272",2023-11-25,3,"wk inc flu hosp",2023-12-16,"04","quantile",0.85,318.001310109165
"273",2023-11-25,3,"wk inc flu hosp",2023-12-16,"04","quantile",0.9,387.609924905199
"274",2023-11-25,3,"wk inc flu hosp",2023-12-16,"04","quantile",0.95,524.090817572677
"275",2023-11-25,3,"wk inc flu hosp",2023-12-16,"04","quantile",0.975,670.602688096222
"276",2023-11-25,3,"wk inc flu hosp",2023-12-16,"04","quantile",0.99,892.07380861783
"277",2023-11-25,0,"wk inc flu hosp",2023-11-25,"05","quantile",0.01,5.3313709086241
"278",2023-11-25,0,"wk inc flu hosp",2023-11-25,"05","quantile",0.025,6.45622722884198
"279",2023-11-25,0,"wk inc flu hosp",2023-11-25,"05","quantile",0.05,7.61455906108288
"280",2023-11-25,0,"wk inc flu hosp",2023-11-25,"05","quantile",0.1,9.15591188405783
"281",2023-11-25,0,"wk inc flu hosp",2023-11-25,"05","quantile",0.15,10.3266121324271
"282",2023-11-25,0,"wk inc flu hosp",2023-11-25,"05","quantile",0.2,11.3606769816827
"283",2023-11-25,0,"wk inc flu hosp",2023-11-25,"05","quantile",0.25,12.3295151812833
"284",2023-11-25,0,"wk inc flu hosp",2023-11-25,"05","quantile",0.3,13.2401972594606
"285",2023-11-25,0,"wk inc flu hosp",2023-11-25,"05","quantile",0.35,14.1473402062711
"286",2023-11-25,0,"wk inc flu hosp",2023-11-25,"05","quantile",0.4,15.043159282877
