"","reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
"135",2023-10-14,1,"wk inc flu hosp",2023-10-21,"02","quantile",0.9,27.6240451298499
"136",2023-10-14,1,"wk inc flu hosp",2023-10-21,"02","quantile",0.95,37.5551878835454
"137",2023-10-14,1,"wk inc flu hosp",2023-10-21,"02","quantile",0.975,49.2623495585629
"138",2023-10-14,1,"wk inc flu hosp",2023-10-21,"02","quantile",0.99,66.0272635501511
"139",2023-10-14,2,"wk inc flu hosp",2023-10-28,"02","quantile",0.01,-0.0331890967627793
"140",2023-10-14,2,"wk inc flu hosp",2023-10-28,"02","quantile",0.025,0.40035668951487
"141",2023-10-14,2,"wk inc flu hosp",2023-10-28,"02","quantile",0.05,0.935991855792713
"142",2023-10-14,2,"wk inc flu hosp",2023-10-28,"02","quantile",0.1,1.76650018090607
"143",2023-10-14,2,"wk inc flu hosp",2023-10-28,"02","quantile",0.15,2.49752712772125
"144",2023-10-14,2,"wk inc flu hosp",2023-10-28,"02","quantile",0.2,3.26106872173159
"145",2023-10-14,2,"wk inc flu hosp",2023-10-28,"02","quantile",0.25,4.02536040225062
"146",2023-10-14,2,"wk inc flu hosp",2023-10-28,"02","quantile",0.3,4.82476229766905
"147",2023-10-14,2,"wk inc flu hosp",2023-10-28,"02","quantile",0.35,5.66226226615451
"148",2023-10-14,2,"wk inc flu hosp",2023-10-28,"02","quantile",0.4,6.57560379682808
"149",2023-10-14,2,"wk inc flu hosp",2023-10-28,"02","quantile",0.45,7.61909934347891
"150",2023-10-14,2,"wk inc flu hosp",2023-10-28,"02","quantile",0.5,8.73119052242255
"151",2023-10-14,2,"wk inc flu hosp",2023-10-28,"02","quantile",0.55,10.0081971049388
"152",2023-10-14,2,"wk inc flu hosp",2023-10-28,"02","quantile",0.6,11.5337401577759
"153",2023-10-14,2,"wk inc flu hosp",2023-10-28,"02","quantile",0.65,13.3453758850494
"154",2023-10-14,2,"wk inc flu hosp",2023-10-28,"02","quantile",0.7,15.41059590189
"155",2023-10-14,2,"wk inc flu hosp",2023-10-28,"02","quantile",0.75,17.9795094595633
"156",2023-10-14,2,"wk inc flu hosp",2023-10-28,"02","quantile",0.8,21.4034085156932
"157",2023-10-14,2,"wk inc flu hosp",2023-10-28,"02","quantile",0.85,26.1881667823071
"158",2023-10-14,2,"wk inc flu hosp",2023-10-28,"02","quantile",0.9,33.2189022024549
"159",2023-10-14,2,"wk inc flu hosp",2023-10-28,"02","quantile",0.95,47.3179808493546
"160",2023-10-14,2,"wk inc flu hosp",2023-10-28,"02","quantile",0.975,64.2156713531493
"161",2023-10-14,2,"wk inc flu hosp",2023-10-28,"02","quantile",0.99,91.8495573568603
"162",2023-10-14,3,"wk inc flu hosp",2023-11-04,"02","quantile",0.01,-0.20644298687666
"163",2023-10-14,3,"wk inc flu hosp",2023-11-04,"02","quantile",0.025,0.186280084392027
"164",2023-10-14,3,"wk inc flu hosp",2023-11-04,"02","quantile",0.05,0.660341047396156
"165",2023-10-14,3,"wk inc flu hosp",2023-11-04,"02","quantile",0.1,1.46475248318523
"166",2023-10-14,3,"wk inc flu hosp",2023-11-04,"02","quantile",0.15,2.2330148320162
"167",2023-10-14,3,"wk inc flu hosp",2023-11-04,"02","quantile",0.2,3.00126618442174
"168",2023-10-14,3,"wk inc flu hosp",2023-11-04,"02","quantile",0.25,3.79072244953683
"169",2023-10-14,3,"wk inc flu hosp",2023-11-04,"02","quantile",0.3,4.61689402730552
"170",2023-10-14,3,"wk inc flu hosp",2023-11-04,"02","quantile",0.35,5.57243384152457
"171",2023-10-14,3,"wk inc flu hosp",2023-11-04,"02","quantile",0.4,6.59228420585132
"172",2023-10-14,3,"wk inc flu hosp",2023-11-04,"02","quantile",0.45,7.69256088037021
"173",2023-10-14,3,"wk inc flu hosp",2023-11-04,"02","quantile",0.5,8.95471892743812
"174",2023-10-14,3,"wk inc flu hosp",2023-11-04,"02","quantile",0.55,10.4223080493848
"175",2023-10-14,3,"wk inc flu hosp",2023-11-04,"02","quantile",0.6,12.0939345947767
"176",2023-10-14,3,"wk inc flu hosp",2023-11-04,"02","quantile",0.65,14.1056376848929
"177",2023-10-14,3,"wk inc flu hosp",2023-11-04,"02","quantile",0.7,16.5283563098753
"178",2023-10-14,3,"wk inc flu hosp",2023-11-04,"02","quantile",0.75,19.5054535894896
"179",2023-10-14,3,"wk inc flu hosp",2023-11-04,"02","quantile",0.8,23.5993730221459
"180",2023-10-14,3,"wk inc flu hosp",2023-11-04,"02","quantile",0.85,29.6360462717017
"181",2023-10-14,3,"wk inc flu hosp",2023-11-04,"02","quantile",0.9,39.1102401257582
"182",2023-10-14,3,"wk inc flu hosp",2023-11-04,"02","quantile",0.95,58.6768027072334
"183",2023-10-14,3,"wk inc flu hosp",2023-11-04,"02","quantile",0.975,83.7213722017508
"184",2023-10-14,3,"wk inc flu hosp",2023-11-04,"02","quantile",0.99,125.365697542471
"185",2023-10-14,0,"wk inc flu hosp",2023-10-14,"04","quantile",0.01,5.24245931792202
"186",2023-10-14,0,"wk inc flu hosp",2023-10-14,"04","quantile",0.025,6.28173237557594
"187",2023-10-14,0,"wk inc flu hosp",2023-10-14,"04","quantile",0.05,7.30822191065231
"188",2023-10-14,0,"wk inc flu hosp",2023-10-14,"04","quantile",0.1,8.76461802889478
"189",2023-10-14,0,"wk inc flu hosp",2023-10-14,"04","quantile",0.15,9.85091937036078
"190",2023-10-14,0,"wk inc flu hosp",2023-10-14,"04","quantile",0.2,10.769362655135
"191",2023-10-14,0,"wk inc flu hosp",2023-10-14,"04","quantile",0.25,11.6500929510847
"192",2023-10-14,0,"wk inc flu hosp",2023-10-14,"04","quantile",0.3,12.5338969217575
"193",2023-10-14,0,"wk inc flu hosp",2023-10-14,"04","quantile",0.35,13.3764112156587
"194",2023-10-14,0,"wk inc flu hosp",2023-10-14,"04","quantile",0.4,14.2387072762135
"195",2023-10-14,0,"wk inc flu hosp",2023-10-14,"04","quantile",0.45,15.1251233414205
"196",2023-10-14,0,"wk inc flu hosp",2023-10-14,"04","quantile",0.5,16.0266289324376
"197",2023-10-14,0,"wk inc flu hosp",2023-10-14,"04","quantile",0.55,16.9699471771564
"198",2023-10-14,0,"wk inc flu hosp",2023-10-14,"04","quantile",0.6,18.0091950162115
"199",2023-10-14,0,"wk inc flu hosp",2023-10-14,"04","quantile",0.65,19.1360487926555
"200",2023-10-14,0,"wk inc flu hosp",2023-10-14,"04","quantile",0.7,20.3728664632772
"201",2023-10-14,0,"wk inc flu hosp",2023-10-14,"04","quantile",0.75,21.7981361426296
"202",2023-10-14,0,"wk inc flu hosp",2023-10-14,"04","quantile",0.8,23.5064571742867
"203",2023-10-14,0,"wk inc flu hosp",2023-10-14,"04","quantile",0.85,25.6291211247662
"204",2023-10-14,0,"wk inc flu hosp",2023-10-14,"04","quantile",0.9,28.7289382672726
"205",2023-10-14,0,"wk inc flu hosp",2023-10-14,"04","quantile",0.95,33.9470260786006
"206",2023-10-14,0,"wk inc flu hosp",2023-10-14,"04","quantile",0.975,39.2687643480653
"207",2023-10-14,0,"wk inc flu hosp",2023-10-14,"04","quantile",0.99,46.4953895747633
"208",2023-10-14,1,"wk inc flu hosp",2023-10-21,"04","quantile",0.01,3.06135394258338
"209",2023-10-14,1,"wk inc flu hosp",2023-10-21,"04","quantile",0.025,4.06479532642041
"210",2023-10-14,1,"wk inc flu hosp",2023-10-21,"04","quantile",0.05,5.18949999974549
"211",2023-10-14,1,"wk inc flu hosp",2023-10-21,"04","quantile",0.1,6.72640636893752
"212",2023-10-14,1,"wk inc flu hosp",2023-10-21,"04","quantile",0.15,8.01168546923359
"213",2023-10-14,1,"wk inc flu hosp",2023-10-21,"04","quantile",0.2,9.18914236932948
"214",2023-10-14,1,"wk inc flu hosp",2023-10-21,"04","quantile",0.25,10.2815172934429
"215",2023-10-14,1,"wk inc flu hosp",2023-10-21,"04","quantile",0.3,11.3930778372004
"216",2023-10-14,1,"wk inc flu hosp",2023-10-21,"04","quantile",0.35,12.4756130618023
"217",2023-10-14,1,"wk inc flu hosp",2023-10-21,"04","quantile",0.4,13.5869596354935
"218",2023-10-14,1,"wk inc flu hosp",2023-10-21,"04","quantile",0.45,14.7979361539869
"219",2023-10-14,1,"wk inc flu hosp",2023-10-21,"04","quantile",0.5,16.0704928834723
"220",2023-10-14,1,"wk inc flu hosp",2023-10-21,"04","quantile",0.55,17.3797973142967
"221",2023-10-14,1,"wk inc flu hosp",2023-10-21,"04","quantile",0.6,18.81052824005
"222",2023-10-14,1,"wk inc flu hosp",2023-10-21,"04","quantile",0.65,20.4629839099074
"223",2023-10-14,1,"wk inc flu hosp",2023-10-21,"04","quantile",0.7,22.3316354527562
"224",2023-10-14,1,"wk inc flu hosp",2023-10-21,"04","quantile",0.75,24.4999849696203
"225",2023-10-14,1,"wk inc flu hosp",2023-10-21,"04","quantile",0.8,27.3361016558424
"226",2023-10-14,1,"wk inc flu hosp",2023-10-21,"04","quantile",0.85,30.9129802496264
"227",2023-10-14,1,"wk inc flu hosp",2023-10-21,"04","quantile",0.9,36.0859290506682
"228",2023-10-14,1,"wk inc flu hosp",2023-10-21,"04","quantile",0.95,45.2532285787493
"229",2023-10-14,1,"wk inc flu hosp",2023-10-21,"04","quantile",0.975,55.2789500763187
"230",2023-10-14,1,"wk inc flu hosp",2023-10-21,"04","quantile",0.99,70.0284258377857
"231",2023-10-14,2,"wk inc flu hosp",2023-10-28,"04","quantile",0.01,1.98545928990191
"232",2023-10-14,2,"wk inc flu hosp",2023-10-28,"04","quantile",0.025,2.94365215574701
"233",2023-10-14,2,"wk inc flu hosp",2023-10-28,"04","quantile",0.05,3.95245110457995
"234",2023-10-14,2,"wk inc flu hosp",2023-10-28,"04","quantile",0.1,5.4756719623345
"235",2023-10-14,2,"wk inc flu hosp",2023-10-28,"04","quantile",0.15,6.75546221996595
"236",2023-10-14,2,"wk inc flu hosp",2023-10-28,"04","quantile",0.2,8.05343976425209
"237",2023-10-14,2,"wk inc flu hosp",2023-10-28,"04","quantile",0.25,9.29622420167651
"238",2023-10-14,2,"wk inc flu hosp",2023-10-28,"04","quantile",0.3,10.5127844523493
"239",2023-10-14,2,"wk inc flu hosp",2023-10-28,"04","quantile",0.35,11.7476682450437
"240",2023-10-14,2,"wk inc flu hosp",2023-10-28,"04","quantile",0.4,13.089413303782
"241",2023-10-14,2,"wk inc flu hosp",2023-10-28,"04","quantile",0.45,14.4638717789039
"242",2023-10-14,2,"wk inc flu hosp",2023-10-28,"04","quantile",0.5,16.0141454146297
"243",2023-10-14,2,"wk inc flu hosp",2023-10-28,"04","quantile",0.55,17.6860665807704
"244",2023-10-14,2,"wk inc flu hosp",2023-10-28,"04","quantile",0.6,19.5609578913577
"245",2023-10-14,2,"wk inc flu hosp",2023-10-28,"04","quantile",0.65,21.7302602745261
"246",2023-10-14,2,"wk inc flu hosp",2023-10-28,"04","quantile",0.7,24.1908628810414
"247",2023-10-14,2,"wk inc flu hosp",2023-10-28,"04","quantile",0.75,27.3087469040099
"248",2023-10-14,2,"wk inc flu hosp",2023-10-28,"04","quantile",0.8,31.1305926909971
"249",2023-10-14,2,"wk inc flu hosp",2023-10-28,"04","quantile",0.85,36.1568160206692
"250",2023-10-14,2,"wk inc flu hosp",2023-10-28,"04","quantile",0.9,43.538058540971
"251",2023-10-14,2,"wk inc flu hosp",2023-10-28,"04","quantile",0.95,57.8924105375044
"252",2023-10-14,2,"wk inc flu hosp",2023-10-28,"04","quantile",0.975,73.8423586636493
"253",2023-10-14,2,"wk inc flu hosp",2023-10-28,"04","quantile",0.99,97.8615113755703
"254",2023-10-14,3,"wk inc flu hosp",2023-11-04,"04","quantile",0.01,1.24322596212857
"255",2023-10-14,3,"wk inc flu hosp",2023-11-04,"04","quantile",0.025,2.06577142463764
"256",2023-10-14,3,"wk inc flu hosp",2023-11-04,"04","quantile",0.05,3.08397131803928
"257",2023-10-14,3,"wk inc flu hosp",2023-11-04,"04","quantile",0.1,4.6050068159627
"258",2023-10-14,3,"wk inc flu hosp",2023-11-04,"04","quantile",0.15,5.94903435724588
"259",2023-10-14,3,"wk inc flu hosp",2023-11-04,"04","quantile",0.2,7.19898934111392
"260",2023-10-14,3,"wk inc flu hosp",2023-11-04,"04","quantile",0.25,8.5087037356996
"261",2023-10-14,3,"wk inc flu hosp",2023-11-04,"04","quantile",0.3,9.8169715287727
"262",2023-10-14,3,"wk inc flu hosp",2023-11-04,"04","quantile",0.35,11.1880769085732
"263",2023-10-14,3,"wk inc flu hosp",2023-11-04,"04","quantile",0.4,12.678508268619
"264",2023-10-14,3,"wk inc flu hosp",2023-11-04,"04","quantile",0.45,14.2619605265644
"265",2023-10-14,3,"wk inc flu hosp",2023-11-04,"04","quantile",0.5,16.0078705047841
"266",2023-10-14,3,"wk inc flu hosp",2023-11-04,"04","quantile",0.55,18.0156214701473
"267",2023-10-14,3,"wk inc flu hosp",2023-11-04,"04","quantile",0.6,20.2550171184561
"268",2023-10-14,3,"wk inc flu hosp",2023-11-04,"04","quantile",0.65,22.8033789611194
"269",2023-10-14,3,"wk inc flu hosp",2023-11-04,"04","quantile",0.7,25.8210808108682
"270",2023-10-14,3,"wk inc flu hosp",2023-11-04,"04","quantile",0.75,29.591299384156
"271",2023-10-14,3,"wk inc flu hosp",2023-11-04,"04","quantile",0.8,34.5329964456684
"272",2023-10-14,3,"wk inc flu hosp",2023-11-04,"04","quantile",0.85,41.2778809467702
"273",2023-10-14,3,"wk inc flu hosp",2023-11-04,"04","quantile",0.9,51.2781220908652
"274",2023-10-14,3,"wk inc flu hosp",2023-11-04,"04","quantile",0.95,70.6757831804099
"275",2023-10-14,3,"wk inc flu hosp",2023-11-04,"04","quantile",0.975,91.9819867303285
"276",2023-10-14,3,"wk inc flu hosp",2023-11-04,"04","quantile",0.99,125.503221010358
"277",2023-10-14,0,"wk inc flu hosp",2023-10-14,"05","quantile",0.01,5.16498726460494
"278",2023-10-14,0,"wk inc flu hosp",2023-10-14,"05","quantile",0.025,6.28416638341467
"279",2023-10-14,0,"wk inc flu hosp",2023-10-14,"05","quantile",0.05,7.41246948639365
"280",2023-10-14,0,"wk inc flu hosp",2023-10-14,"05","quantile",0.1,8.93285225862983
"281",2023-10-14,0,"wk inc flu hosp",2023-10-14,"05","quantile",0.15,10.119730080849
"282",2023-10-14,0,"wk inc flu hosp",2023-10-14,"05","quantile",0.2,11.1659142811845
"283",2023-10-14,0,"wk inc flu hosp",2023-10-14,"05","quantile",0.25,12.1416627974068
"284",2023-10-14,0,"wk inc flu hosp",2023-10-14,"05","quantile",0.3,13.0579676631381
