"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-12-16,3,"wk inc flu hosp",2024-01-06,"Alabama","quantile",0.45,51.52726
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"Alabama","quantile",0.5,114.545
2023-12-16,0,"wk inc flu hosp",2023-12-16,"Alabama","quantile",0.5,78.7575
2023-12-16,1,"wk inc flu hosp",2023-12-23,"Alabama","quantile",0.5,64.26175
2023-12-16,2,"wk inc flu hosp",2023-12-30,"Alabama","quantile",0.5,57.2549
2023-12-16,3,"wk inc flu hosp",2024-01-06,"Alabama","quantile",0.5,56.9107
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"Alabama","quantile",0.55,121.4692
2023-12-16,0,"wk inc flu hosp",2023-12-16,"Alabama","quantile",0.55,84.03678
2023-12-16,1,"wk inc flu hosp",2023-12-23,"Alabama","quantile",0.55,69.05192
2023-12-16,2,"wk inc flu hosp",2023-12-30,"Alabama","quantile",0.55,62.219645
2023-12-16,3,"wk inc flu hosp",2024-01-06,"Alabama","quantile",0.55,61.712125
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"Alabama","quantile",0.6,129.3412
2023-12-16,0,"wk inc flu hosp",2023-12-16,"Alabama","quantile",0.6,89.98948
2023-12-16,1,"wk inc flu hosp",2023-12-23,"Alabama","quantile",0.6,74.42536
2023-12-16,2,"wk inc flu hosp",2023-12-30,"Alabama","quantile",0.6,67.26328
2023-12-16,3,"wk inc flu hosp",2024-01-06,"Alabama","quantile",0.6,66.2635
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"Alabama","quantile",0.65,137.19135
2023-12-16,0,"wk inc flu hosp",2023-12-16,"Alabama","quantile",0.65,96.18216
2023-12-16,1,"wk inc flu hosp",2023-12-23,"Alabama","quantile",0.65,80.369245
2023-12-16,2,"wk inc flu hosp",2023-12-30,"Alabama","quantile",0.65,72.655165
2023-12-16,3,"wk inc flu hosp",2024-01-06,"Alabama","quantile",0.65,71.30424
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"Alabama","quantile",0.7,145.5975
2023-12-16,0,"wk inc flu hosp",2023-12-16,"Alabama","quantile",0.7,102.4626
2023-12-16,1,"wk inc flu hosp",2023-12-23,"Alabama","quantile",0.7,85.54277
2023-12-16,2,"wk inc flu hosp",2023-12-30,"Alabama","quantile",0.7,77.82458
2023-12-16,3,"wk inc flu hosp",2024-01-06,"Alabama","quantile",0.7,76.80838
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"Alabama","quantile",0.75,153.3495
2023-12-16,0,"wk inc flu hosp",2023-12-16,"Alabama","quantile",0.75,110.17475
2023-12-16,1,"wk inc flu hosp",2023-12-23,"Alabama","quantile",0.75,91.65885
2023-12-16,2,"wk inc flu hosp",2023-12-30,"Alabama","quantile",0.75,83.619325
2023-12-16,3,"wk inc flu hosp",2024-01-06,"Alabama","quantile",0.75,83.028075
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"Alabama","quantile",0.8,162.4344
2023-12-16,0,"wk inc flu hosp",2023-12-16,"Alabama","quantile",0.8,117.7364
2023-12-16,1,"wk inc flu hosp",2023-12-23,"Alabama","quantile",0.8,98.91876
2023-12-16,2,"wk inc flu hosp",2023-12-30,"Alabama","quantile",0.8,90.98414
2023-12-16,3,"wk inc flu hosp",2024-01-06,"Alabama","quantile",0.8,89.44036
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"Alabama","quantile",0.85,173.67245
2023-12-16,0,"wk inc flu hosp",2023-12-16,"Alabama","quantile",0.85,126.4732
2023-12-16,1,"wk inc flu hosp",2023-12-23,"Alabama","quantile",0.85,107.29155
2023-12-16,2,"wk inc flu hosp",2023-12-30,"Alabama","quantile",0.85,98.8585500000001
2023-12-16,3,"wk inc flu hosp",2024-01-06,"Alabama","quantile",0.85,96.595475
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"Alabama","quantile",0.9,186.8928
2023-12-16,0,"wk inc flu hosp",2023-12-16,"Alabama","quantile",0.9,137.2732
2023-12-16,1,"wk inc flu hosp",2023-12-23,"Alabama","quantile",0.9,117.5246
2023-12-16,2,"wk inc flu hosp",2023-12-30,"Alabama","quantile",0.9,109.2586
2023-12-16,3,"wk inc flu hosp",2024-01-06,"Alabama","quantile",0.9,105.9119
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"Alabama","quantile",0.95,207.1291
2023-12-16,0,"wk inc flu hosp",2023-12-16,"Alabama","quantile",0.95,153.2171
2023-12-16,1,"wk inc flu hosp",2023-12-23,"Alabama","quantile",0.95,131.4725
2023-12-16,2,"wk inc flu hosp",2023-12-30,"Alabama","quantile",0.95,123.2068
2023-12-16,3,"wk inc flu hosp",2024-01-06,"Alabama","quantile",0.95,121.77555
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"Alabama","quantile",0.975,224.836375
2023-12-16,0,"wk inc flu hosp",2023-12-16,"Alabama","quantile",0.975,167.57865
2023-12-16,1,"wk inc flu hosp",2023-12-23,"Alabama","quantile",0.975,144.6607
2023-12-16,2,"wk inc flu hosp",2023-12-30,"Alabama","quantile",0.975,136.452725
2023-12-16,3,"wk inc flu hosp",2024-01-06,"Alabama","quantile",0.975,135.7242
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"Alabama","quantile",0.99,241.63068
2023-12-16,0,"wk inc flu hosp",2023-12-16,"Alabama","quantile",0.99,185.53481
2023-12-16,1,"wk inc flu hosp",2023-12-23,"Alabama","quantile",0.99,157.55961
2023-12-16,2,"wk inc flu hosp",2023-12-30,"Alabama","quantile",0.99,155.04655
2023-12-16,3,"wk inc flu hosp",2024-01-06,"Alabama","quantile",0.99,147.76341
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"Alaska","quantile",0.01,6.0881267
2023-12-16,0,"wk inc flu hosp",2023-12-16,"Alaska","quantile",0.01,15.380704
2023-12-16,1,"wk inc flu hosp",2023-12-23,"Alaska","quantile",0.01,6.1827319
2023-12-16,2,"wk inc flu hosp",2023-12-30,"Alaska","quantile",0.01,1.7825386
2023-12-16,3,"wk inc flu hosp",2024-01-06,"Alaska","quantile",0.01,2.3282016
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"Alaska","quantile",0.025,11.4984575
2023-12-16,0,"wk inc flu hosp",2023-12-16,"Alaska","quantile",0.025,19.0381525
2023-12-16,1,"wk inc flu hosp",2023-12-23,"Alaska","quantile",0.025,9.9209145
2023-12-16,2,"wk inc flu hosp",2023-12-30,"Alaska","quantile",0.025,6.08613175
2023-12-16,3,"wk inc flu hosp",2024-01-06,"Alaska","quantile",0.025,6.4940955
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"Alaska","quantile",0.05,14.690545
2023-12-16,0,"wk inc flu hosp",2023-12-16,"Alaska","quantile",0.05,22.71698
2023-12-16,1,"wk inc flu hosp",2023-12-23,"Alaska","quantile",0.05,12.76518
2023-12-16,2,"wk inc flu hosp",2023-12-30,"Alaska","quantile",0.05,9.3782605
2023-12-16,3,"wk inc flu hosp",2024-01-06,"Alaska","quantile",0.05,9.2165075
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"Alaska","quantile",0.1,18.093
2023-12-16,0,"wk inc flu hosp",2023-12-16,"Alaska","quantile",0.1,27.6873
2023-12-16,1,"wk inc flu hosp",2023-12-23,"Alaska","quantile",0.1,16.68374
2023-12-16,2,"wk inc flu hosp",2023-12-30,"Alaska","quantile",0.1,13.28267
2023-12-16,3,"wk inc flu hosp",2024-01-06,"Alaska","quantile",0.1,12.75355
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"Alaska","quantile",0.15,20.306445
2023-12-16,0,"wk inc flu hosp",2023-12-16,"Alaska","quantile",0.15,30.45415
2023-12-16,1,"wk inc flu hosp",2023-12-23,"Alaska","quantile",0.15,19.367035
2023-12-16,2,"wk inc flu hosp",2023-12-30,"Alaska","quantile",0.15,15.53707
2023-12-16,3,"wk inc flu hosp",2024-01-06,"Alaska","quantile",0.15,15.30901
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"Alaska","quantile",0.2,22.13506
2023-12-16,0,"wk inc flu hosp",2023-12-16,"Alaska","quantile",0.2,32.80748
2023-12-16,1,"wk inc flu hosp",2023-12-23,"Alaska","quantile",0.2,21.24038
2023-12-16,2,"wk inc flu hosp",2023-12-30,"Alaska","quantile",0.2,17.15428
2023-12-16,3,"wk inc flu hosp",2024-01-06,"Alaska","quantile",0.2,16.96148
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"Alaska","quantile",0.25,23.820875
2023-12-16,0,"wk inc flu hosp",2023-12-16,"Alaska","quantile",0.25,34.8243
2023-12-16,1,"wk inc flu hosp",2023-12-23,"Alaska","quantile",0.25,23.013375
2023-12-16,2,"wk inc flu hosp",2023-12-30,"Alaska","quantile",0.25,18.60275
2023-12-16,3,"wk inc flu hosp",2024-01-06,"Alaska","quantile",0.25,18.511875
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"Alaska","quantile",0.3,25.48142
2023-12-16,0,"wk inc flu hosp",2023-12-16,"Alaska","quantile",0.3,36.50368
2023-12-16,1,"wk inc flu hosp",2023-12-23,"Alaska","quantile",0.3,24.47318
2023-12-16,2,"wk inc flu hosp",2023-12-30,"Alaska","quantile",0.3,20.09235
2023-12-16,3,"wk inc flu hosp",2024-01-06,"Alaska","quantile",0.3,20.10696
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"Alaska","quantile",0.35,26.776965
2023-12-16,0,"wk inc flu hosp",2023-12-16,"Alaska","quantile",0.35,37.943175
2023-12-16,1,"wk inc flu hosp",2023-12-23,"Alaska","quantile",0.35,25.867785
2023-12-16,2,"wk inc flu hosp",2023-12-30,"Alaska","quantile",0.35,21.348495
2023-12-16,3,"wk inc flu hosp",2024-01-06,"Alaska","quantile",0.35,21.300215
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"Alaska","quantile",0.4,28.18706
2023-12-16,0,"wk inc flu hosp",2023-12-16,"Alaska","quantile",0.4,39.45152
2023-12-16,1,"wk inc flu hosp",2023-12-23,"Alaska","quantile",0.4,27.06368
2023-12-16,2,"wk inc flu hosp",2023-12-30,"Alaska","quantile",0.4,22.54998
2023-12-16,3,"wk inc flu hosp",2024-01-06,"Alaska","quantile",0.4,22.41408
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"Alaska","quantile",0.45,29.4188
2023-12-16,0,"wk inc flu hosp",2023-12-16,"Alaska","quantile",0.45,40.7841
2023-12-16,1,"wk inc flu hosp",2023-12-23,"Alaska","quantile",0.45,28.35459
2023-12-16,2,"wk inc flu hosp",2023-12-30,"Alaska","quantile",0.45,23.700385
2023-12-16,3,"wk inc flu hosp",2024-01-06,"Alaska","quantile",0.45,23.648
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"Alaska","quantile",0.5,30.5812
2023-12-16,0,"wk inc flu hosp",2023-12-16,"Alaska","quantile",0.5,42.3192
2023-12-16,1,"wk inc flu hosp",2023-12-23,"Alaska","quantile",0.5,29.65325
2023-12-16,2,"wk inc flu hosp",2023-12-30,"Alaska","quantile",0.5,24.9428
2023-12-16,3,"wk inc flu hosp",2024-01-06,"Alaska","quantile",0.5,24.8907
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"Alaska","quantile",0.55,31.80448
2023-12-16,0,"wk inc flu hosp",2023-12-16,"Alaska","quantile",0.55,43.75582
2023-12-16,1,"wk inc flu hosp",2023-12-23,"Alaska","quantile",0.55,30.90448
2023-12-16,2,"wk inc flu hosp",2023-12-30,"Alaska","quantile",0.55,26.09773
2023-12-16,3,"wk inc flu hosp",2024-01-06,"Alaska","quantile",0.55,26.180955
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"Alaska","quantile",0.6,32.99976
2023-12-16,0,"wk inc flu hosp",2023-12-16,"Alaska","quantile",0.6,45.01814
2023-12-16,1,"wk inc flu hosp",2023-12-23,"Alaska","quantile",0.6,32.1282
2023-12-16,2,"wk inc flu hosp",2023-12-30,"Alaska","quantile",0.6,27.50886
2023-12-16,3,"wk inc flu hosp",2024-01-06,"Alaska","quantile",0.6,27.375
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"Alaska","quantile",0.65,34.22143
2023-12-16,0,"wk inc flu hosp",2023-12-16,"Alaska","quantile",0.65,46.53663
2023-12-16,1,"wk inc flu hosp",2023-12-23,"Alaska","quantile",0.65,33.354755
2023-12-16,2,"wk inc flu hosp",2023-12-30,"Alaska","quantile",0.65,28.71481
2023-12-16,3,"wk inc flu hosp",2024-01-06,"Alaska","quantile",0.65,28.582815
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"Alaska","quantile",0.7,35.66343
2023-12-16,0,"wk inc flu hosp",2023-12-16,"Alaska","quantile",0.7,47.88602
2023-12-16,1,"wk inc flu hosp",2023-12-23,"Alaska","quantile",0.7,34.74635
2023-12-16,2,"wk inc flu hosp",2023-12-30,"Alaska","quantile",0.7,29.98013
2023-12-16,3,"wk inc flu hosp",2024-01-06,"Alaska","quantile",0.7,29.76076
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"Alaska","quantile",0.75,37.154775
2023-12-16,0,"wk inc flu hosp",2023-12-16,"Alaska","quantile",0.75,49.7229
2023-12-16,1,"wk inc flu hosp",2023-12-23,"Alaska","quantile",0.75,36.1766
2023-12-16,2,"wk inc flu hosp",2023-12-30,"Alaska","quantile",0.75,31.230475
2023-12-16,3,"wk inc flu hosp",2024-01-06,"Alaska","quantile",0.75,31.061575
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"Alaska","quantile",0.8,38.7278
2023-12-16,0,"wk inc flu hosp",2023-12-16,"Alaska","quantile",0.8,51.46152
2023-12-16,1,"wk inc flu hosp",2023-12-23,"Alaska","quantile",0.8,37.56864
2023-12-16,2,"wk inc flu hosp",2023-12-30,"Alaska","quantile",0.8,32.90266
2023-12-16,3,"wk inc flu hosp",2024-01-06,"Alaska","quantile",0.8,32.61368
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"Alaska","quantile",0.85,40.633775
2023-12-16,0,"wk inc flu hosp",2023-12-16,"Alaska","quantile",0.85,53.660515
2023-12-16,1,"wk inc flu hosp",2023-12-23,"Alaska","quantile",0.85,39.36467
2023-12-16,2,"wk inc flu hosp",2023-12-30,"Alaska","quantile",0.85,34.650595
2023-12-16,3,"wk inc flu hosp",2024-01-06,"Alaska","quantile",0.85,34.418755
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"Alaska","quantile",0.9,43.25612
2023-12-16,0,"wk inc flu hosp",2023-12-16,"Alaska","quantile",0.9,56.06501
2023-12-16,1,"wk inc flu hosp",2023-12-23,"Alaska","quantile",0.9,41.66717
2023-12-16,2,"wk inc flu hosp",2023-12-30,"Alaska","quantile",0.9,36.81995
2023-12-16,3,"wk inc flu hosp",2024-01-06,"Alaska","quantile",0.9,36.70386
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"Alaska","quantile",0.95,46.79073
2023-12-16,0,"wk inc flu hosp",2023-12-16,"Alaska","quantile",0.95,59.766735
2023-12-16,1,"wk inc flu hosp",2023-12-23,"Alaska","quantile",0.95,45.39308
2023-12-16,2,"wk inc flu hosp",2023-12-30,"Alaska","quantile",0.95,40.389895
2023-12-16,3,"wk inc flu hosp",2024-01-06,"Alaska","quantile",0.95,39.957715
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"Alaska","quantile",0.975,49.8171424999999
2023-12-16,0,"wk inc flu hosp",2023-12-16,"Alaska","quantile",0.975,63.1187325
2023-12-16,1,"wk inc flu hosp",2023-12-23,"Alaska","quantile",0.975,48.3312225
2023-12-16,2,"wk inc flu hosp",2023-12-30,"Alaska","quantile",0.975,43.2147075
2023-12-16,3,"wk inc flu hosp",2024-01-06,"Alaska","quantile",0.975,43.05754
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"Alaska","quantile",0.99,54.075375
2023-12-16,0,"wk inc flu hosp",2023-12-16,"Alaska","quantile",0.99,67.42764
2023-12-16,1,"wk inc flu hosp",2023-12-23,"Alaska","quantile",0.99,52.202244
2023-12-16,2,"wk inc flu hosp",2023-12-30,"Alaska","quantile",0.99,46.800902
2023-12-16,3,"wk inc flu hosp",2024-01-06,"Alaska","quantile",0.99,46.491796
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"Arizona","quantile",0.01,0
2023-12-16,0,"wk inc flu hosp",2023-12-16,"Arizona","quantile",0.01,0
2023-12-16,1,"wk inc flu hosp",2023-12-23,"Arizona","quantile",0.01,0
2023-12-16,2,"wk inc flu hosp",2023-12-30,"Arizona","quantile",0.01,0
2023-12-16,3,"wk inc flu hosp",2024-01-06,"Arizona","quantile",0.01,0
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"Arizona","quantile",0.025,15.6324825
2023-12-16,0,"wk inc flu hosp",2023-12-16,"Arizona","quantile",0.025,7.23011225
2023-12-16,1,"wk inc flu hosp",2023-12-23,"Arizona","quantile",0.025,0
2023-12-16,2,"wk inc flu hosp",2023-12-30,"Arizona","quantile",0.025,0
2023-12-16,3,"wk inc flu hosp",2024-01-06,"Arizona","quantile",0.025,0
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"Arizona","quantile",0.05,42.91781
2023-12-16,0,"wk inc flu hosp",2023-12-16,"Arizona","quantile",0.05,45.04184
2023-12-16,1,"wk inc flu hosp",2023-12-23,"Arizona","quantile",0.05,8.8308395
2023-12-16,2,"wk inc flu hosp",2023-12-30,"Arizona","quantile",0.05,7.065842
2023-12-16,3,"wk inc flu hosp",2024-01-06,"Arizona","quantile",0.05,19.9896
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"Arizona","quantile",0.1,80.94023
2023-12-16,0,"wk inc flu hosp",2023-12-16,"Arizona","quantile",0.1,79.73117
2023-12-16,1,"wk inc flu hosp",2023-12-23,"Arizona","quantile",0.1,35.47491
2023-12-16,2,"wk inc flu hosp",2023-12-30,"Arizona","quantile",0.1,38.60824
2023-12-16,3,"wk inc flu hosp",2024-01-06,"Arizona","quantile",0.1,57.09168
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"Arizona","quantile",0.15,106.07425
2023-12-16,0,"wk inc flu hosp",2023-12-16,"Arizona","quantile",0.15,104.63725
2023-12-16,1,"wk inc flu hosp",2023-12-23,"Arizona","quantile",0.15,58.12133
2023-12-16,2,"wk inc flu hosp",2023-12-30,"Arizona","quantile",0.15,60.735075
2023-12-16,3,"wk inc flu hosp",2024-01-06,"Arizona","quantile",0.15,80.148665
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"Arizona","quantile",0.2,126.9128
2023-12-16,0,"wk inc flu hosp",2023-12-16,"Arizona","quantile",0.2,123.147
2023-12-16,1,"wk inc flu hosp",2023-12-23,"Arizona","quantile",0.2,74.0731
2023-12-16,2,"wk inc flu hosp",2023-12-30,"Arizona","quantile",0.2,77.69842
2023-12-16,3,"wk inc flu hosp",2024-01-06,"Arizona","quantile",0.2,97.45128
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"Arizona","quantile",0.25,143.71925
2023-12-16,0,"wk inc flu hosp",2023-12-16,"Arizona","quantile",0.25,140.5465
2023-12-16,1,"wk inc flu hosp",2023-12-23,"Arizona","quantile",0.25,88.161175
2023-12-16,2,"wk inc flu hosp",2023-12-30,"Arizona","quantile",0.25,92.4772
2023-12-16,3,"wk inc flu hosp",2024-01-06,"Arizona","quantile",0.25,113.05275
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"Arizona","quantile",0.3,158.9739
2023-12-16,0,"wk inc flu hosp",2023-12-16,"Arizona","quantile",0.3,155.1388
2023-12-16,1,"wk inc flu hosp",2023-12-23,"Arizona","quantile",0.3,101.7952
2023-12-16,2,"wk inc flu hosp",2023-12-30,"Arizona","quantile",0.3,104.9788
2023-12-16,3,"wk inc flu hosp",2024-01-06,"Arizona","quantile",0.3,124.2786
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"Arizona","quantile",0.35,174.8782
2023-12-16,0,"wk inc flu hosp",2023-12-16,"Arizona","quantile",0.35,170.563
2023-12-16,1,"wk inc flu hosp",2023-12-23,"Arizona","quantile",0.35,113.75495
2023-12-16,2,"wk inc flu hosp",2023-12-30,"Arizona","quantile",0.35,116.66665
2023-12-16,3,"wk inc flu hosp",2024-01-06,"Arizona","quantile",0.35,136.659
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"Arizona","quantile",0.4,188.761
2023-12-16,0,"wk inc flu hosp",2023-12-16,"Arizona","quantile",0.4,181.8512
2023-12-16,1,"wk inc flu hosp",2023-12-23,"Arizona","quantile",0.4,125.5252
2023-12-16,2,"wk inc flu hosp",2023-12-30,"Arizona","quantile",0.4,127.5174
2023-12-16,3,"wk inc flu hosp",2024-01-06,"Arizona","quantile",0.4,148.979
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"Arizona","quantile",0.45,200.08415
2023-12-16,0,"wk inc flu hosp",2023-12-16,"Arizona","quantile",0.45,195.891
2023-12-16,1,"wk inc flu hosp",2023-12-23,"Arizona","quantile",0.45,137.03225
2023-12-16,2,"wk inc flu hosp",2023-12-30,"Arizona","quantile",0.45,139.52495
2023-12-16,3,"wk inc flu hosp",2024-01-06,"Arizona","quantile",0.45,159.8621
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"Arizona","quantile",0.5,212.9575
2023-12-16,0,"wk inc flu hosp",2023-12-16,"Arizona","quantile",0.5,208.0515
2023-12-16,1,"wk inc flu hosp",2023-12-23,"Arizona","quantile",0.5,148.6705
2023-12-16,2,"wk inc flu hosp",2023-12-30,"Arizona","quantile",0.5,149.1045
2023-12-16,3,"wk inc flu hosp",2024-01-06,"Arizona","quantile",0.5,171.387
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"Arizona","quantile",0.55,226.1987
2023-12-16,0,"wk inc flu hosp",2023-12-16,"Arizona","quantile",0.55,221.0791
2023-12-16,1,"wk inc flu hosp",2023-12-23,"Arizona","quantile",0.55,160.02755
2023-12-16,2,"wk inc flu hosp",2023-12-30,"Arizona","quantile",0.55,159.9742
2023-12-16,3,"wk inc flu hosp",2024-01-06,"Arizona","quantile",0.55,182.3784
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"Arizona","quantile",0.6,238.5768
2023-12-16,0,"wk inc flu hosp",2023-12-16,"Arizona","quantile",0.6,232.5418
2023-12-16,1,"wk inc flu hosp",2023-12-23,"Arizona","quantile",0.6,171.301
2023-12-16,2,"wk inc flu hosp",2023-12-30,"Arizona","quantile",0.6,172.283
2023-12-16,3,"wk inc flu hosp",2024-01-06,"Arizona","quantile",0.6,196.0276
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"Arizona","quantile",0.65,251.8406
2023-12-16,0,"wk inc flu hosp",2023-12-16,"Arizona","quantile",0.65,246.6137
