"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-02-24,1,"wk inc flu hosp",2024-03-02,"Alabama","quantile",0.35,24.552375
2024-02-24,2,"wk inc flu hosp",2024-03-09,"Alabama","quantile",0.35,22.05839
2024-02-24,3,"wk inc flu hosp",2024-03-16,"Alabama","quantile",0.35,21.312965
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"Alabama","quantile",0.4,30.70792
2024-02-24,0,"wk inc flu hosp",2024-02-24,"Alabama","quantile",0.4,29.47358
2024-02-24,1,"wk inc flu hosp",2024-03-02,"Alabama","quantile",0.4,28.57576
2024-02-24,2,"wk inc flu hosp",2024-03-09,"Alabama","quantile",0.4,27.03904
2024-02-24,3,"wk inc flu hosp",2024-03-16,"Alabama","quantile",0.4,28.10454
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"Alabama","quantile",0.45,35.560515
2024-02-24,0,"wk inc flu hosp",2024-02-24,"Alabama","quantile",0.45,34.03974
2024-02-24,1,"wk inc flu hosp",2024-03-02,"Alabama","quantile",0.45,33.5852
2024-02-24,2,"wk inc flu hosp",2024-03-09,"Alabama","quantile",0.45,31.71583
2024-02-24,3,"wk inc flu hosp",2024-03-16,"Alabama","quantile",0.45,33.034005
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"Alabama","quantile",0.5,41.25095
2024-02-24,0,"wk inc flu hosp",2024-02-24,"Alabama","quantile",0.5,39.15985
2024-02-24,1,"wk inc flu hosp",2024-03-02,"Alabama","quantile",0.5,38.4875
2024-02-24,2,"wk inc flu hosp",2024-03-09,"Alabama","quantile",0.5,36.30635
2024-02-24,3,"wk inc flu hosp",2024-03-16,"Alabama","quantile",0.5,38.15435
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"Alabama","quantile",0.55,47.414435
2024-02-24,0,"wk inc flu hosp",2024-02-24,"Alabama","quantile",0.55,43.615915
2024-02-24,1,"wk inc flu hosp",2024-03-02,"Alabama","quantile",0.55,44.535735
2024-02-24,2,"wk inc flu hosp",2024-03-09,"Alabama","quantile",0.55,40.446995
2024-02-24,3,"wk inc flu hosp",2024-03-16,"Alabama","quantile",0.55,43.313205
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"Alabama","quantile",0.6,53.64834
2024-02-24,0,"wk inc flu hosp",2024-02-24,"Alabama","quantile",0.6,49.0723
2024-02-24,1,"wk inc flu hosp",2024-03-02,"Alabama","quantile",0.6,48.46736
2024-02-24,2,"wk inc flu hosp",2024-03-09,"Alabama","quantile",0.6,45.74938
2024-02-24,3,"wk inc flu hosp",2024-03-16,"Alabama","quantile",0.6,48.1528
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"Alabama","quantile",0.65,57.877165
2024-02-24,0,"wk inc flu hosp",2024-02-24,"Alabama","quantile",0.65,53.95983
2024-02-24,1,"wk inc flu hosp",2024-03-02,"Alabama","quantile",0.65,52.9657550000001
2024-02-24,2,"wk inc flu hosp",2024-03-09,"Alabama","quantile",0.65,50.22768
2024-02-24,3,"wk inc flu hosp",2024-03-16,"Alabama","quantile",0.65,52.368395
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"Alabama","quantile",0.7,63.47958
2024-02-24,0,"wk inc flu hosp",2024-02-24,"Alabama","quantile",0.7,59.0033
2024-02-24,1,"wk inc flu hosp",2024-03-02,"Alabama","quantile",0.7,57.98367
2024-02-24,2,"wk inc flu hosp",2024-03-09,"Alabama","quantile",0.7,55.29625
2024-02-24,3,"wk inc flu hosp",2024-03-16,"Alabama","quantile",0.7,57.43936
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"Alabama","quantile",0.75,69.941875
2024-02-24,0,"wk inc flu hosp",2024-02-24,"Alabama","quantile",0.75,64.271325
2024-02-24,1,"wk inc flu hosp",2024-03-02,"Alabama","quantile",0.75,64.072625
2024-02-24,2,"wk inc flu hosp",2024-03-09,"Alabama","quantile",0.75,60.919875
2024-02-24,3,"wk inc flu hosp",2024-03-16,"Alabama","quantile",0.75,62.272175
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"Alabama","quantile",0.8,75.72866
2024-02-24,0,"wk inc flu hosp",2024-02-24,"Alabama","quantile",0.8,70.69678
2024-02-24,1,"wk inc flu hosp",2024-03-02,"Alabama","quantile",0.8,70.5436
2024-02-24,2,"wk inc flu hosp",2024-03-09,"Alabama","quantile",0.8,69.20424
2024-02-24,3,"wk inc flu hosp",2024-03-16,"Alabama","quantile",0.8,67.9514
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"Alabama","quantile",0.85,81.511245
2024-02-24,0,"wk inc flu hosp",2024-02-24,"Alabama","quantile",0.85,80.083185
2024-02-24,1,"wk inc flu hosp",2024-03-02,"Alabama","quantile",0.85,79.06012
2024-02-24,2,"wk inc flu hosp",2024-03-09,"Alabama","quantile",0.85,77.38032
2024-02-24,3,"wk inc flu hosp",2024-03-16,"Alabama","quantile",0.85,77.279925
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"Alabama","quantile",0.9,93.04302
2024-02-24,0,"wk inc flu hosp",2024-02-24,"Alabama","quantile",0.9,90.35506
2024-02-24,1,"wk inc flu hosp",2024-03-02,"Alabama","quantile",0.9,87.23717
2024-02-24,2,"wk inc flu hosp",2024-03-09,"Alabama","quantile",0.9,88.10747
2024-02-24,3,"wk inc flu hosp",2024-03-16,"Alabama","quantile",0.9,85.14343
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"Alabama","quantile",0.95,108.7238
2024-02-24,0,"wk inc flu hosp",2024-02-24,"Alabama","quantile",0.95,105.52865
2024-02-24,1,"wk inc flu hosp",2024-03-02,"Alabama","quantile",0.95,104.6159
2024-02-24,2,"wk inc flu hosp",2024-03-09,"Alabama","quantile",0.95,106.7023
2024-02-24,3,"wk inc flu hosp",2024-03-16,"Alabama","quantile",0.95,105.286
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"Alabama","quantile",0.975,124.2037
2024-02-24,0,"wk inc flu hosp",2024-02-24,"Alabama","quantile",0.975,118.44165
2024-02-24,1,"wk inc flu hosp",2024-03-02,"Alabama","quantile",0.975,116.841225
2024-02-24,2,"wk inc flu hosp",2024-03-09,"Alabama","quantile",0.975,121.783025
2024-02-24,3,"wk inc flu hosp",2024-03-16,"Alabama","quantile",0.975,117.0251
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"Alabama","quantile",0.99,134.7468
2024-02-24,0,"wk inc flu hosp",2024-02-24,"Alabama","quantile",0.99,135.58685
2024-02-24,1,"wk inc flu hosp",2024-03-02,"Alabama","quantile",0.99,140.90118
2024-02-24,2,"wk inc flu hosp",2024-03-09,"Alabama","quantile",0.99,143.1047
2024-02-24,3,"wk inc flu hosp",2024-03-16,"Alabama","quantile",0.99,133.04648
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"Alaska","quantile",0.01,0
2024-02-24,0,"wk inc flu hosp",2024-02-24,"Alaska","quantile",0.01,0
2024-02-24,1,"wk inc flu hosp",2024-03-02,"Alaska","quantile",0.01,0
2024-02-24,2,"wk inc flu hosp",2024-03-09,"Alaska","quantile",0.01,0
2024-02-24,3,"wk inc flu hosp",2024-03-16,"Alaska","quantile",0.01,0
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"Alaska","quantile",0.025,0
2024-02-24,0,"wk inc flu hosp",2024-02-24,"Alaska","quantile",0.025,0
2024-02-24,1,"wk inc flu hosp",2024-03-02,"Alaska","quantile",0.025,0
2024-02-24,2,"wk inc flu hosp",2024-03-09,"Alaska","quantile",0.025,0
2024-02-24,3,"wk inc flu hosp",2024-03-16,"Alaska","quantile",0.025,0
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"Alaska","quantile",0.05,0
2024-02-24,0,"wk inc flu hosp",2024-02-24,"Alaska","quantile",0.05,0
2024-02-24,1,"wk inc flu hosp",2024-03-02,"Alaska","quantile",0.05,0
2024-02-24,2,"wk inc flu hosp",2024-03-09,"Alaska","quantile",0.05,0
2024-02-24,3,"wk inc flu hosp",2024-03-16,"Alaska","quantile",0.05,0
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"Alaska","quantile",0.1,0
2024-02-24,0,"wk inc flu hosp",2024-02-24,"Alaska","quantile",0.1,0
2024-02-24,1,"wk inc flu hosp",2024-03-02,"Alaska","quantile",0.1,0
2024-02-24,2,"wk inc flu hosp",2024-03-09,"Alaska","quantile",0.1,0
2024-02-24,3,"wk inc flu hosp",2024-03-16,"Alaska","quantile",0.1,0
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"Alaska","quantile",0.15,0
2024-02-24,0,"wk inc flu hosp",2024-02-24,"Alaska","quantile",0.15,0
2024-02-24,1,"wk inc flu hosp",2024-03-02,"Alaska","quantile",0.15,0
2024-02-24,2,"wk inc flu hosp",2024-03-09,"Alaska","quantile",0.15,0
2024-02-24,3,"wk inc flu hosp",2024-03-16,"Alaska","quantile",0.15,0
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"Alaska","quantile",0.2,0
2024-02-24,0,"wk inc flu hosp",2024-02-24,"Alaska","quantile",0.2,0
2024-02-24,1,"wk inc flu hosp",2024-03-02,"Alaska","quantile",0.2,0
2024-02-24,2,"wk inc flu hosp",2024-03-09,"Alaska","quantile",0.2,0
2024-02-24,3,"wk inc flu hosp",2024-03-16,"Alaska","quantile",0.2,0
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"Alaska","quantile",0.25,0
2024-02-24,0,"wk inc flu hosp",2024-02-24,"Alaska","quantile",0.25,0
2024-02-24,1,"wk inc flu hosp",2024-03-02,"Alaska","quantile",0.25,0
2024-02-24,2,"wk inc flu hosp",2024-03-09,"Alaska","quantile",0.25,0
2024-02-24,3,"wk inc flu hosp",2024-03-16,"Alaska","quantile",0.25,0
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"Alaska","quantile",0.3,0
2024-02-24,0,"wk inc flu hosp",2024-02-24,"Alaska","quantile",0.3,0
2024-02-24,1,"wk inc flu hosp",2024-03-02,"Alaska","quantile",0.3,0
2024-02-24,2,"wk inc flu hosp",2024-03-09,"Alaska","quantile",0.3,0
2024-02-24,3,"wk inc flu hosp",2024-03-16,"Alaska","quantile",0.3,0
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"Alaska","quantile",0.35,0
2024-02-24,0,"wk inc flu hosp",2024-02-24,"Alaska","quantile",0.35,0
2024-02-24,1,"wk inc flu hosp",2024-03-02,"Alaska","quantile",0.35,0.688762400000001
2024-02-24,2,"wk inc flu hosp",2024-03-09,"Alaska","quantile",0.35,0
2024-02-24,3,"wk inc flu hosp",2024-03-16,"Alaska","quantile",0.35,0
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"Alaska","quantile",0.4,0
2024-02-24,0,"wk inc flu hosp",2024-02-24,"Alaska","quantile",0.4,0
2024-02-24,1,"wk inc flu hosp",2024-03-02,"Alaska","quantile",0.4,1.997312
2024-02-24,2,"wk inc flu hosp",2024-03-09,"Alaska","quantile",0.4,0.612903
2024-02-24,3,"wk inc flu hosp",2024-03-16,"Alaska","quantile",0.4,0.753461800000001
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"Alaska","quantile",0.45,0.3251716
2024-02-24,0,"wk inc flu hosp",2024-02-24,"Alaska","quantile",0.45,0.9196649
2024-02-24,1,"wk inc flu hosp",2024-03-02,"Alaska","quantile",0.45,2.959017
2024-02-24,2,"wk inc flu hosp",2024-03-09,"Alaska","quantile",0.45,1.616761
2024-02-24,3,"wk inc flu hosp",2024-03-16,"Alaska","quantile",0.45,1.9341555
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"Alaska","quantile",0.5,1.69427
2024-02-24,0,"wk inc flu hosp",2024-02-24,"Alaska","quantile",0.5,1.99845
2024-02-24,1,"wk inc flu hosp",2024-03-02,"Alaska","quantile",0.5,4.019505
2024-02-24,2,"wk inc flu hosp",2024-03-09,"Alaska","quantile",0.5,2.327865
2024-02-24,3,"wk inc flu hosp",2024-03-16,"Alaska","quantile",0.5,2.794485
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"Alaska","quantile",0.55,2.767813
2024-02-24,0,"wk inc flu hosp",2024-02-24,"Alaska","quantile",0.55,3.0216995
2024-02-24,1,"wk inc flu hosp",2024-03-02,"Alaska","quantile",0.55,5.047683
2024-02-24,2,"wk inc flu hosp",2024-03-09,"Alaska","quantile",0.55,3.3745085
2024-02-24,3,"wk inc flu hosp",2024-03-16,"Alaska","quantile",0.55,3.9165205
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"Alaska","quantile",0.6,3.740796
2024-02-24,0,"wk inc flu hosp",2024-02-24,"Alaska","quantile",0.6,3.898918
2024-02-24,1,"wk inc flu hosp",2024-03-02,"Alaska","quantile",0.6,6.278178
2024-02-24,2,"wk inc flu hosp",2024-03-09,"Alaska","quantile",0.6,4.31196
2024-02-24,3,"wk inc flu hosp",2024-03-16,"Alaska","quantile",0.6,4.99678
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"Alaska","quantile",0.65,4.84197850000001
2024-02-24,0,"wk inc flu hosp",2024-02-24,"Alaska","quantile",0.65,5.1029505
2024-02-24,1,"wk inc flu hosp",2024-03-02,"Alaska","quantile",0.65,7.728576
2024-02-24,2,"wk inc flu hosp",2024-03-09,"Alaska","quantile",0.65,5.47701600000001
2024-02-24,3,"wk inc flu hosp",2024-03-16,"Alaska","quantile",0.65,6.16683
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"Alaska","quantile",0.7,5.984978
2024-02-24,0,"wk inc flu hosp",2024-02-24,"Alaska","quantile",0.7,6.311457
2024-02-24,1,"wk inc flu hosp",2024-03-02,"Alaska","quantile",0.7,8.851715
2024-02-24,2,"wk inc flu hosp",2024-03-09,"Alaska","quantile",0.7,6.580192
2024-02-24,3,"wk inc flu hosp",2024-03-16,"Alaska","quantile",0.7,7.432368
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"Alaska","quantile",0.75,7.23317
2024-02-24,0,"wk inc flu hosp",2024-02-24,"Alaska","quantile",0.75,7.73775
2024-02-24,1,"wk inc flu hosp",2024-03-02,"Alaska","quantile",0.75,10.208525
2024-02-24,2,"wk inc flu hosp",2024-03-09,"Alaska","quantile",0.75,7.64056
2024-02-24,3,"wk inc flu hosp",2024-03-16,"Alaska","quantile",0.75,8.6459025
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"Alaska","quantile",0.8,8.47482
2024-02-24,0,"wk inc flu hosp",2024-02-24,"Alaska","quantile",0.8,9.067608
2024-02-24,1,"wk inc flu hosp",2024-03-02,"Alaska","quantile",0.8,11.64872
2024-02-24,2,"wk inc flu hosp",2024-03-09,"Alaska","quantile",0.8,9.527586
2024-02-24,3,"wk inc flu hosp",2024-03-16,"Alaska","quantile",0.8,10.27898
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"Alaska","quantile",0.85,10.537435
2024-02-24,0,"wk inc flu hosp",2024-02-24,"Alaska","quantile",0.85,10.58267
2024-02-24,1,"wk inc flu hosp",2024-03-02,"Alaska","quantile",0.85,13.75261
2024-02-24,2,"wk inc flu hosp",2024-03-09,"Alaska","quantile",0.85,11.308835
2024-02-24,3,"wk inc flu hosp",2024-03-16,"Alaska","quantile",0.85,11.985055
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"Alaska","quantile",0.9,12.80044
2024-02-24,0,"wk inc flu hosp",2024-02-24,"Alaska","quantile",0.9,12.38504
2024-02-24,1,"wk inc flu hosp",2024-03-02,"Alaska","quantile",0.9,16.17794
2024-02-24,2,"wk inc flu hosp",2024-03-09,"Alaska","quantile",0.9,13.70843
2024-02-24,3,"wk inc flu hosp",2024-03-16,"Alaska","quantile",0.9,14.18274
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"Alaska","quantile",0.95,16.18502
2024-02-24,0,"wk inc flu hosp",2024-02-24,"Alaska","quantile",0.95,15.74226
2024-02-24,1,"wk inc flu hosp",2024-03-02,"Alaska","quantile",0.95,18.895685
2024-02-24,2,"wk inc flu hosp",2024-03-09,"Alaska","quantile",0.95,17.527595
2024-02-24,3,"wk inc flu hosp",2024-03-16,"Alaska","quantile",0.95,17.07542
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"Alaska","quantile",0.975,19.20725
2024-02-24,0,"wk inc flu hosp",2024-02-24,"Alaska","quantile",0.975,19.226315
2024-02-24,1,"wk inc flu hosp",2024-03-02,"Alaska","quantile",0.975,22.4095875
2024-02-24,2,"wk inc flu hosp",2024-03-09,"Alaska","quantile",0.975,20.3648175
2024-02-24,3,"wk inc flu hosp",2024-03-16,"Alaska","quantile",0.975,19.6748775
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"Alaska","quantile",0.99,22.807582
2024-02-24,0,"wk inc flu hosp",2024-02-24,"Alaska","quantile",0.99,22.70633
2024-02-24,1,"wk inc flu hosp",2024-03-02,"Alaska","quantile",0.99,26.294325
2024-02-24,2,"wk inc flu hosp",2024-03-09,"Alaska","quantile",0.99,24.409289
2024-02-24,3,"wk inc flu hosp",2024-03-16,"Alaska","quantile",0.99,22.778096
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"Arizona","quantile",0.01,0
2024-02-24,0,"wk inc flu hosp",2024-02-24,"Arizona","quantile",0.01,0
2024-02-24,1,"wk inc flu hosp",2024-03-02,"Arizona","quantile",0.01,0
2024-02-24,2,"wk inc flu hosp",2024-03-09,"Arizona","quantile",0.01,0
2024-02-24,3,"wk inc flu hosp",2024-03-16,"Arizona","quantile",0.01,0
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"Arizona","quantile",0.025,0
2024-02-24,0,"wk inc flu hosp",2024-02-24,"Arizona","quantile",0.025,0
2024-02-24,1,"wk inc flu hosp",2024-03-02,"Arizona","quantile",0.025,0
2024-02-24,2,"wk inc flu hosp",2024-03-09,"Arizona","quantile",0.025,0
2024-02-24,3,"wk inc flu hosp",2024-03-16,"Arizona","quantile",0.025,0
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"Arizona","quantile",0.05,0
2024-02-24,0,"wk inc flu hosp",2024-02-24,"Arizona","quantile",0.05,0
2024-02-24,1,"wk inc flu hosp",2024-03-02,"Arizona","quantile",0.05,0
2024-02-24,2,"wk inc flu hosp",2024-03-09,"Arizona","quantile",0.05,0
2024-02-24,3,"wk inc flu hosp",2024-03-16,"Arizona","quantile",0.05,0
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"Arizona","quantile",0.1,0
2024-02-24,0,"wk inc flu hosp",2024-02-24,"Arizona","quantile",0.1,0
2024-02-24,1,"wk inc flu hosp",2024-03-02,"Arizona","quantile",0.1,0
2024-02-24,2,"wk inc flu hosp",2024-03-09,"Arizona","quantile",0.1,0
2024-02-24,3,"wk inc flu hosp",2024-03-16,"Arizona","quantile",0.1,0
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"Arizona","quantile",0.15,0
2024-02-24,0,"wk inc flu hosp",2024-02-24,"Arizona","quantile",0.15,0
2024-02-24,1,"wk inc flu hosp",2024-03-02,"Arizona","quantile",0.15,0
2024-02-24,2,"wk inc flu hosp",2024-03-09,"Arizona","quantile",0.15,0
2024-02-24,3,"wk inc flu hosp",2024-03-16,"Arizona","quantile",0.15,0
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"Arizona","quantile",0.2,0
2024-02-24,0,"wk inc flu hosp",2024-02-24,"Arizona","quantile",0.2,0
2024-02-24,1,"wk inc flu hosp",2024-03-02,"Arizona","quantile",0.2,0
2024-02-24,2,"wk inc flu hosp",2024-03-09,"Arizona","quantile",0.2,0
2024-02-24,3,"wk inc flu hosp",2024-03-16,"Arizona","quantile",0.2,0
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"Arizona","quantile",0.25,0
2024-02-24,0,"wk inc flu hosp",2024-02-24,"Arizona","quantile",0.25,0
2024-02-24,1,"wk inc flu hosp",2024-03-02,"Arizona","quantile",0.25,0
2024-02-24,2,"wk inc flu hosp",2024-03-09,"Arizona","quantile",0.25,0
2024-02-24,3,"wk inc flu hosp",2024-03-16,"Arizona","quantile",0.25,0
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"Arizona","quantile",0.3,0
2024-02-24,0,"wk inc flu hosp",2024-02-24,"Arizona","quantile",0.3,0
2024-02-24,1,"wk inc flu hosp",2024-03-02,"Arizona","quantile",0.3,0
2024-02-24,2,"wk inc flu hosp",2024-03-09,"Arizona","quantile",0.3,0
2024-02-24,3,"wk inc flu hosp",2024-03-16,"Arizona","quantile",0.3,0
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"Arizona","quantile",0.35,0
2024-02-24,0,"wk inc flu hosp",2024-02-24,"Arizona","quantile",0.35,0
2024-02-24,1,"wk inc flu hosp",2024-03-02,"Arizona","quantile",0.35,0
2024-02-24,2,"wk inc flu hosp",2024-03-09,"Arizona","quantile",0.35,0
2024-02-24,3,"wk inc flu hosp",2024-03-16,"Arizona","quantile",0.35,0
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"Arizona","quantile",0.4,0
2024-02-24,0,"wk inc flu hosp",2024-02-24,"Arizona","quantile",0.4,0
2024-02-24,1,"wk inc flu hosp",2024-03-02,"Arizona","quantile",0.4,0
2024-02-24,2,"wk inc flu hosp",2024-03-09,"Arizona","quantile",0.4,0
2024-02-24,3,"wk inc flu hosp",2024-03-16,"Arizona","quantile",0.4,0
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"Arizona","quantile",0.45,0
2024-02-24,0,"wk inc flu hosp",2024-02-24,"Arizona","quantile",0.45,0
2024-02-24,1,"wk inc flu hosp",2024-03-02,"Arizona","quantile",0.45,0
2024-02-24,2,"wk inc flu hosp",2024-03-09,"Arizona","quantile",0.45,0
2024-02-24,3,"wk inc flu hosp",2024-03-16,"Arizona","quantile",0.45,0
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"Arizona","quantile",0.5,0
2024-02-24,0,"wk inc flu hosp",2024-02-24,"Arizona","quantile",0.5,0
2024-02-24,1,"wk inc flu hosp",2024-03-02,"Arizona","quantile",0.5,0
2024-02-24,2,"wk inc flu hosp",2024-03-09,"Arizona","quantile",0.5,0
2024-02-24,3,"wk inc flu hosp",2024-03-16,"Arizona","quantile",0.5,0
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"Arizona","quantile",0.55,3.101023
2024-02-24,0,"wk inc flu hosp",2024-02-24,"Arizona","quantile",0.55,0
2024-02-24,1,"wk inc flu hosp",2024-03-02,"Arizona","quantile",0.55,0
2024-02-24,2,"wk inc flu hosp",2024-03-09,"Arizona","quantile",0.55,5.696961
2024-02-24,3,"wk inc flu hosp",2024-03-16,"Arizona","quantile",0.55,3.27731150000001
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"Arizona","quantile",0.6,11.4772
2024-02-24,0,"wk inc flu hosp",2024-02-24,"Arizona","quantile",0.6,8.76566400000006
2024-02-24,1,"wk inc flu hosp",2024-03-02,"Arizona","quantile",0.6,6.38070000000003
2024-02-24,2,"wk inc flu hosp",2024-03-09,"Arizona","quantile",0.6,14.1311
2024-02-24,3,"wk inc flu hosp",2024-03-16,"Arizona","quantile",0.6,11.2055
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"Arizona","quantile",0.65,20.988255
2024-02-24,0,"wk inc flu hosp",2024-02-24,"Arizona","quantile",0.65,18.77346
2024-02-24,1,"wk inc flu hosp",2024-03-02,"Arizona","quantile",0.65,16.57091
2024-02-24,2,"wk inc flu hosp",2024-03-09,"Arizona","quantile",0.65,22.930015
2024-02-24,3,"wk inc flu hosp",2024-03-16,"Arizona","quantile",0.65,21.59014
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"Arizona","quantile",0.7,29.89467
2024-02-24,0,"wk inc flu hosp",2024-02-24,"Arizona","quantile",0.7,26.68726
2024-02-24,1,"wk inc flu hosp",2024-03-02,"Arizona","quantile",0.7,26.6072
2024-02-24,2,"wk inc flu hosp",2024-03-09,"Arizona","quantile",0.7,32.35309
