"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-01-13,0,"wk inc flu hosp",2024-01-13,"Alabama","quantile",0.8,86.65346
2024-01-13,1,"wk inc flu hosp",2024-01-20,"Alabama","quantile",0.8,80.49108
2024-01-13,2,"wk inc flu hosp",2024-01-27,"Alabama","quantile",0.8,70.86018
2024-01-13,3,"wk inc flu hosp",2024-02-03,"Alabama","quantile",0.8,65.8602
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"Alabama","quantile",0.85,98.89349
2024-01-13,0,"wk inc flu hosp",2024-01-13,"Alabama","quantile",0.85,93.82885
2024-01-13,1,"wk inc flu hosp",2024-01-20,"Alabama","quantile",0.85,87.415965
2024-01-13,2,"wk inc flu hosp",2024-01-27,"Alabama","quantile",0.85,77.788925
2024-01-13,3,"wk inc flu hosp",2024-02-03,"Alabama","quantile",0.85,73.58538
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"Alabama","quantile",0.9,108.3107
2024-01-13,0,"wk inc flu hosp",2024-01-13,"Alabama","quantile",0.9,102.8995
2024-01-13,1,"wk inc flu hosp",2024-01-20,"Alabama","quantile",0.9,97.04272
2024-01-13,2,"wk inc flu hosp",2024-01-27,"Alabama","quantile",0.9,87.21667
2024-01-13,3,"wk inc flu hosp",2024-02-03,"Alabama","quantile",0.9,82.57062
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"Alabama","quantile",0.95,123.0849
2024-01-13,0,"wk inc flu hosp",2024-01-13,"Alabama","quantile",0.95,117.48435
2024-01-13,1,"wk inc flu hosp",2024-01-20,"Alabama","quantile",0.95,111.357
2024-01-13,2,"wk inc flu hosp",2024-01-27,"Alabama","quantile",0.95,100.45615
2024-01-13,3,"wk inc flu hosp",2024-02-03,"Alabama","quantile",0.95,96.33653
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"Alabama","quantile",0.975,134.6353
2024-01-13,0,"wk inc flu hosp",2024-01-13,"Alabama","quantile",0.975,130.69985
2024-01-13,1,"wk inc flu hosp",2024-01-20,"Alabama","quantile",0.975,125.43665
2024-01-13,2,"wk inc flu hosp",2024-01-27,"Alabama","quantile",0.975,112.7745
2024-01-13,3,"wk inc flu hosp",2024-02-03,"Alabama","quantile",0.975,109.501225
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"Alabama","quantile",0.99,150.16659
2024-01-13,0,"wk inc flu hosp",2024-01-13,"Alabama","quantile",0.99,145.36836
2024-01-13,1,"wk inc flu hosp",2024-01-20,"Alabama","quantile",0.99,140.92621
2024-01-13,2,"wk inc flu hosp",2024-01-27,"Alabama","quantile",0.99,125.22984
2024-01-13,3,"wk inc flu hosp",2024-02-03,"Alabama","quantile",0.99,123.6959
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"Alaska","quantile",0.01,3.1271012
2024-01-13,0,"wk inc flu hosp",2024-01-13,"Alaska","quantile",0.01,0
2024-01-13,1,"wk inc flu hosp",2024-01-20,"Alaska","quantile",0.01,0
2024-01-13,2,"wk inc flu hosp",2024-01-27,"Alaska","quantile",0.01,0
2024-01-13,3,"wk inc flu hosp",2024-02-03,"Alaska","quantile",0.01,0
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"Alaska","quantile",0.025,6.940291
2024-01-13,0,"wk inc flu hosp",2024-01-13,"Alaska","quantile",0.025,1.23403125
2024-01-13,1,"wk inc flu hosp",2024-01-20,"Alaska","quantile",0.025,0
2024-01-13,2,"wk inc flu hosp",2024-01-27,"Alaska","quantile",0.025,0
2024-01-13,3,"wk inc flu hosp",2024-02-03,"Alaska","quantile",0.025,0
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"Alaska","quantile",0.05,9.8422545
2024-01-13,0,"wk inc flu hosp",2024-01-13,"Alaska","quantile",0.05,4.4724035
2024-01-13,1,"wk inc flu hosp",2024-01-20,"Alaska","quantile",0.05,0
2024-01-13,2,"wk inc flu hosp",2024-01-27,"Alaska","quantile",0.05,0
2024-01-13,3,"wk inc flu hosp",2024-02-03,"Alaska","quantile",0.05,0
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"Alaska","quantile",0.1,13.10642
2024-01-13,0,"wk inc flu hosp",2024-01-13,"Alaska","quantile",0.1,7.537722
2024-01-13,1,"wk inc flu hosp",2024-01-20,"Alaska","quantile",0.1,0
2024-01-13,2,"wk inc flu hosp",2024-01-27,"Alaska","quantile",0.1,0
2024-01-13,3,"wk inc flu hosp",2024-02-03,"Alaska","quantile",0.1,0
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"Alaska","quantile",0.15,15.47876
2024-01-13,0,"wk inc flu hosp",2024-01-13,"Alaska","quantile",0.15,9.86343
2024-01-13,1,"wk inc flu hosp",2024-01-20,"Alaska","quantile",0.15,0
2024-01-13,2,"wk inc flu hosp",2024-01-27,"Alaska","quantile",0.15,0
2024-01-13,3,"wk inc flu hosp",2024-02-03,"Alaska","quantile",0.15,0
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"Alaska","quantile",0.2,17.422
2024-01-13,0,"wk inc flu hosp",2024-01-13,"Alaska","quantile",0.2,11.74656
2024-01-13,1,"wk inc flu hosp",2024-01-20,"Alaska","quantile",0.2,0
2024-01-13,2,"wk inc flu hosp",2024-01-27,"Alaska","quantile",0.2,0
2024-01-13,3,"wk inc flu hosp",2024-02-03,"Alaska","quantile",0.2,0
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"Alaska","quantile",0.25,19.127325
2024-01-13,0,"wk inc flu hosp",2024-01-13,"Alaska","quantile",0.25,13.436
2024-01-13,1,"wk inc flu hosp",2024-01-20,"Alaska","quantile",0.25,0
2024-01-13,2,"wk inc flu hosp",2024-01-27,"Alaska","quantile",0.25,0
2024-01-13,3,"wk inc flu hosp",2024-02-03,"Alaska","quantile",0.25,0
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"Alaska","quantile",0.3,20.76456
2024-01-13,0,"wk inc flu hosp",2024-01-13,"Alaska","quantile",0.3,14.76735
2024-01-13,1,"wk inc flu hosp",2024-01-20,"Alaska","quantile",0.3,0.3762902
2024-01-13,2,"wk inc flu hosp",2024-01-27,"Alaska","quantile",0.3,0.2661386
2024-01-13,3,"wk inc flu hosp",2024-02-03,"Alaska","quantile",0.3,0
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"Alaska","quantile",0.35,22.06047
2024-01-13,0,"wk inc flu hosp",2024-01-13,"Alaska","quantile",0.35,16.01112
2024-01-13,1,"wk inc flu hosp",2024-01-20,"Alaska","quantile",0.35,1.6267925
2024-01-13,2,"wk inc flu hosp",2024-01-27,"Alaska","quantile",0.35,1.440694
2024-01-13,3,"wk inc flu hosp",2024-02-03,"Alaska","quantile",0.35,0.2408914
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"Alaska","quantile",0.4,23.36106
2024-01-13,0,"wk inc flu hosp",2024-01-13,"Alaska","quantile",0.4,17.29364
2024-01-13,1,"wk inc flu hosp",2024-01-20,"Alaska","quantile",0.4,2.622304
2024-01-13,2,"wk inc flu hosp",2024-01-27,"Alaska","quantile",0.4,2.569002
2024-01-13,3,"wk inc flu hosp",2024-02-03,"Alaska","quantile",0.4,1.251796
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"Alaska","quantile",0.45,24.44901
2024-01-13,0,"wk inc flu hosp",2024-01-13,"Alaska","quantile",0.45,18.335495
2024-01-13,1,"wk inc flu hosp",2024-01-20,"Alaska","quantile",0.45,3.65315
2024-01-13,2,"wk inc flu hosp",2024-01-27,"Alaska","quantile",0.45,3.637098
2024-01-13,3,"wk inc flu hosp",2024-02-03,"Alaska","quantile",0.45,2.2629305
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"Alaska","quantile",0.5,25.5699
2024-01-13,0,"wk inc flu hosp",2024-01-13,"Alaska","quantile",0.5,19.4182
2024-01-13,1,"wk inc flu hosp",2024-01-20,"Alaska","quantile",0.5,4.699635
2024-01-13,2,"wk inc flu hosp",2024-01-27,"Alaska","quantile",0.5,4.722305
2024-01-13,3,"wk inc flu hosp",2024-02-03,"Alaska","quantile",0.5,3.36138
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"Alaska","quantile",0.55,26.687065
2024-01-13,0,"wk inc flu hosp",2024-01-13,"Alaska","quantile",0.55,20.500815
2024-01-13,1,"wk inc flu hosp",2024-01-20,"Alaska","quantile",0.55,5.693725
2024-01-13,2,"wk inc flu hosp",2024-01-27,"Alaska","quantile",0.55,5.832094
2024-01-13,3,"wk inc flu hosp",2024-02-03,"Alaska","quantile",0.55,4.379061
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"Alaska","quantile",0.6,27.96778
2024-01-13,0,"wk inc flu hosp",2024-01-13,"Alaska","quantile",0.6,21.5523
2024-01-13,1,"wk inc flu hosp",2024-01-20,"Alaska","quantile",0.6,6.813208
2024-01-13,2,"wk inc flu hosp",2024-01-27,"Alaska","quantile",0.6,6.86731800000001
2024-01-13,3,"wk inc flu hosp",2024-02-03,"Alaska","quantile",0.6,5.465588
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"Alaska","quantile",0.65,29.17869
2024-01-13,0,"wk inc flu hosp",2024-01-13,"Alaska","quantile",0.65,22.65087
2024-01-13,1,"wk inc flu hosp",2024-01-20,"Alaska","quantile",0.65,7.8894405
2024-01-13,2,"wk inc flu hosp",2024-01-27,"Alaska","quantile",0.65,8.0367405
2024-01-13,3,"wk inc flu hosp",2024-02-03,"Alaska","quantile",0.65,6.6319535
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"Alaska","quantile",0.7,30.47728
2024-01-13,0,"wk inc flu hosp",2024-01-13,"Alaska","quantile",0.7,23.83724
2024-01-13,1,"wk inc flu hosp",2024-01-20,"Alaska","quantile",0.7,9.199844
2024-01-13,2,"wk inc flu hosp",2024-01-27,"Alaska","quantile",0.7,9.160121
2024-01-13,3,"wk inc flu hosp",2024-02-03,"Alaska","quantile",0.7,7.80982
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"Alaska","quantile",0.75,31.77285
2024-01-13,0,"wk inc flu hosp",2024-01-13,"Alaska","quantile",0.75,25.279075
2024-01-13,1,"wk inc flu hosp",2024-01-20,"Alaska","quantile",0.75,10.322325
2024-01-13,2,"wk inc flu hosp",2024-01-27,"Alaska","quantile",0.75,10.310825
2024-01-13,3,"wk inc flu hosp",2024-02-03,"Alaska","quantile",0.75,9.13638
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"Alaska","quantile",0.8,33.40068
2024-01-13,0,"wk inc flu hosp",2024-01-13,"Alaska","quantile",0.8,26.71614
2024-01-13,1,"wk inc flu hosp",2024-01-20,"Alaska","quantile",0.8,11.68832
2024-01-13,2,"wk inc flu hosp",2024-01-27,"Alaska","quantile",0.8,11.69904
2024-01-13,3,"wk inc flu hosp",2024-02-03,"Alaska","quantile",0.8,10.5493
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"Alaska","quantile",0.85,35.19681
2024-01-13,0,"wk inc flu hosp",2024-01-13,"Alaska","quantile",0.85,28.38148
2024-01-13,1,"wk inc flu hosp",2024-01-20,"Alaska","quantile",0.85,13.37176
2024-01-13,2,"wk inc flu hosp",2024-01-27,"Alaska","quantile",0.85,13.1361
2024-01-13,3,"wk inc flu hosp",2024-02-03,"Alaska","quantile",0.85,12.30665
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"Alaska","quantile",0.9,37.50429
2024-01-13,0,"wk inc flu hosp",2024-01-13,"Alaska","quantile",0.9,30.66279
2024-01-13,1,"wk inc flu hosp",2024-01-20,"Alaska","quantile",0.9,15.61754
2024-01-13,2,"wk inc flu hosp",2024-01-27,"Alaska","quantile",0.9,15.1573
2024-01-13,3,"wk inc flu hosp",2024-02-03,"Alaska","quantile",0.9,14.40494
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"Alaska","quantile",0.95,41.04815
2024-01-13,0,"wk inc flu hosp",2024-01-13,"Alaska","quantile",0.95,33.986415
2024-01-13,1,"wk inc flu hosp",2024-01-20,"Alaska","quantile",0.95,18.876415
2024-01-13,2,"wk inc flu hosp",2024-01-27,"Alaska","quantile",0.95,18.196875
2024-01-13,3,"wk inc flu hosp",2024-02-03,"Alaska","quantile",0.95,17.39889
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"Alaska","quantile",0.975,44.1028525
2024-01-13,0,"wk inc flu hosp",2024-01-13,"Alaska","quantile",0.975,36.592625
2024-01-13,1,"wk inc flu hosp",2024-01-20,"Alaska","quantile",0.975,21.5563475
2024-01-13,2,"wk inc flu hosp",2024-01-27,"Alaska","quantile",0.975,21.25991
2024-01-13,3,"wk inc flu hosp",2024-02-03,"Alaska","quantile",0.975,20.259145
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"Alaska","quantile",0.99,47.6305570000001
2024-01-13,0,"wk inc flu hosp",2024-01-13,"Alaska","quantile",0.99,40.65554
2024-01-13,1,"wk inc flu hosp",2024-01-20,"Alaska","quantile",0.99,24.529546
2024-01-13,2,"wk inc flu hosp",2024-01-27,"Alaska","quantile",0.99,24.930833
2024-01-13,3,"wk inc flu hosp",2024-02-03,"Alaska","quantile",0.99,23.600618
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"Arizona","quantile",0.01,0
2024-01-13,0,"wk inc flu hosp",2024-01-13,"Arizona","quantile",0.01,0
2024-01-13,1,"wk inc flu hosp",2024-01-20,"Arizona","quantile",0.01,0
2024-01-13,2,"wk inc flu hosp",2024-01-27,"Arizona","quantile",0.01,0
2024-01-13,3,"wk inc flu hosp",2024-02-03,"Arizona","quantile",0.01,0
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"Arizona","quantile",0.025,0
2024-01-13,0,"wk inc flu hosp",2024-01-13,"Arizona","quantile",0.025,0
2024-01-13,1,"wk inc flu hosp",2024-01-20,"Arizona","quantile",0.025,0
2024-01-13,2,"wk inc flu hosp",2024-01-27,"Arizona","quantile",0.025,0
2024-01-13,3,"wk inc flu hosp",2024-02-03,"Arizona","quantile",0.025,0
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"Arizona","quantile",0.05,4.4892885
2024-01-13,0,"wk inc flu hosp",2024-01-13,"Arizona","quantile",0.05,0
2024-01-13,1,"wk inc flu hosp",2024-01-20,"Arizona","quantile",0.05,0
2024-01-13,2,"wk inc flu hosp",2024-01-27,"Arizona","quantile",0.05,0
2024-01-13,3,"wk inc flu hosp",2024-02-03,"Arizona","quantile",0.05,0
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"Arizona","quantile",0.1,40.09947
2024-01-13,0,"wk inc flu hosp",2024-01-13,"Arizona","quantile",0.1,0
2024-01-13,1,"wk inc flu hosp",2024-01-20,"Arizona","quantile",0.1,0
2024-01-13,2,"wk inc flu hosp",2024-01-27,"Arizona","quantile",0.1,0
2024-01-13,3,"wk inc flu hosp",2024-02-03,"Arizona","quantile",0.1,0
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"Arizona","quantile",0.15,62.71711
2024-01-13,0,"wk inc flu hosp",2024-01-13,"Arizona","quantile",0.15,3.569713
2024-01-13,1,"wk inc flu hosp",2024-01-20,"Arizona","quantile",0.15,0
2024-01-13,2,"wk inc flu hosp",2024-01-27,"Arizona","quantile",0.15,0
2024-01-13,3,"wk inc flu hosp",2024-02-03,"Arizona","quantile",0.15,0
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"Arizona","quantile",0.2,80.57052
2024-01-13,0,"wk inc flu hosp",2024-01-13,"Arizona","quantile",0.2,19.43224
2024-01-13,1,"wk inc flu hosp",2024-01-20,"Arizona","quantile",0.2,0
2024-01-13,2,"wk inc flu hosp",2024-01-27,"Arizona","quantile",0.2,0
2024-01-13,3,"wk inc flu hosp",2024-02-03,"Arizona","quantile",0.2,0
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"Arizona","quantile",0.25,96.104475
2024-01-13,0,"wk inc flu hosp",2024-01-13,"Arizona","quantile",0.25,31.0648
2024-01-13,1,"wk inc flu hosp",2024-01-20,"Arizona","quantile",0.25,0
2024-01-13,2,"wk inc flu hosp",2024-01-27,"Arizona","quantile",0.25,0
2024-01-13,3,"wk inc flu hosp",2024-02-03,"Arizona","quantile",0.25,0
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"Arizona","quantile",0.3,110.973
2024-01-13,0,"wk inc flu hosp",2024-01-13,"Arizona","quantile",0.3,45.05558
2024-01-13,1,"wk inc flu hosp",2024-01-20,"Arizona","quantile",0.3,0
2024-01-13,2,"wk inc flu hosp",2024-01-27,"Arizona","quantile",0.3,0
2024-01-13,3,"wk inc flu hosp",2024-02-03,"Arizona","quantile",0.3,0
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"Arizona","quantile",0.35,124.7641
2024-01-13,0,"wk inc flu hosp",2024-01-13,"Arizona","quantile",0.35,56.319735
2024-01-13,1,"wk inc flu hosp",2024-01-20,"Arizona","quantile",0.35,0
2024-01-13,2,"wk inc flu hosp",2024-01-27,"Arizona","quantile",0.35,0
2024-01-13,3,"wk inc flu hosp",2024-02-03,"Arizona","quantile",0.35,0
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"Arizona","quantile",0.4,137.8544
2024-01-13,0,"wk inc flu hosp",2024-01-13,"Arizona","quantile",0.4,66.33058
2024-01-13,1,"wk inc flu hosp",2024-01-20,"Arizona","quantile",0.4,3.18857200000001
2024-01-13,2,"wk inc flu hosp",2024-01-27,"Arizona","quantile",0.4,0
2024-01-13,3,"wk inc flu hosp",2024-02-03,"Arizona","quantile",0.4,0
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"Arizona","quantile",0.45,149.5018
2024-01-13,0,"wk inc flu hosp",2024-01-13,"Arizona","quantile",0.45,75.891325
2024-01-13,1,"wk inc flu hosp",2024-01-20,"Arizona","quantile",0.45,13.060955
2024-01-13,2,"wk inc flu hosp",2024-01-27,"Arizona","quantile",0.45,0.213074500000002
2024-01-13,3,"wk inc flu hosp",2024-02-03,"Arizona","quantile",0.45,0
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"Arizona","quantile",0.5,161.17
2024-01-13,0,"wk inc flu hosp",2024-01-13,"Arizona","quantile",0.5,86.3372
2024-01-13,1,"wk inc flu hosp",2024-01-20,"Arizona","quantile",0.5,21.61165
2024-01-13,2,"wk inc flu hosp",2024-01-27,"Arizona","quantile",0.5,9.328365
2024-01-13,3,"wk inc flu hosp",2024-02-03,"Arizona","quantile",0.5,0
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"Arizona","quantile",0.55,173.6754
2024-01-13,0,"wk inc flu hosp",2024-01-13,"Arizona","quantile",0.55,95.57944
2024-01-13,1,"wk inc flu hosp",2024-01-20,"Arizona","quantile",0.55,29.691195
2024-01-13,2,"wk inc flu hosp",2024-01-27,"Arizona","quantile",0.55,17.663985
2024-01-13,3,"wk inc flu hosp",2024-02-03,"Arizona","quantile",0.55,0.135706950000011
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"Arizona","quantile",0.6,185.3978
2024-01-13,0,"wk inc flu hosp",2024-01-13,"Arizona","quantile",0.6,105.2034
2024-01-13,1,"wk inc flu hosp",2024-01-20,"Arizona","quantile",0.6,37.32558
2024-01-13,2,"wk inc flu hosp",2024-01-27,"Arizona","quantile",0.6,26.51806
2024-01-13,3,"wk inc flu hosp",2024-02-03,"Arizona","quantile",0.6,8.26835200000002
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"Arizona","quantile",0.65,197.94985
2024-01-13,0,"wk inc flu hosp",2024-01-13,"Arizona","quantile",0.65,116.57635
2024-01-13,1,"wk inc flu hosp",2024-01-20,"Arizona","quantile",0.65,46.91103
2024-01-13,2,"wk inc flu hosp",2024-01-27,"Arizona","quantile",0.65,35.360135
2024-01-13,3,"wk inc flu hosp",2024-02-03,"Arizona","quantile",0.65,16.3580750000001
