"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-12-30,1,"wk inc flu hosp",2024-01-06,"Alabama","quantile",0.65,72.226515
2023-12-30,2,"wk inc flu hosp",2024-01-13,"Alabama","quantile",0.65,67.823905
2023-12-30,3,"wk inc flu hosp",2024-01-20,"Alabama","quantile",0.65,61.247655
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"Alabama","quantile",0.7,85.14772
2023-12-30,0,"wk inc flu hosp",2023-12-30,"Alabama","quantile",0.7,79.50563
2023-12-30,1,"wk inc flu hosp",2024-01-06,"Alabama","quantile",0.7,77.63257
2023-12-30,2,"wk inc flu hosp",2024-01-13,"Alabama","quantile",0.7,72.77311
2023-12-30,3,"wk inc flu hosp",2024-01-20,"Alabama","quantile",0.7,66.6893
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"Alabama","quantile",0.75,91.31995
2023-12-30,0,"wk inc flu hosp",2023-12-30,"Alabama","quantile",0.75,85.14895
2023-12-30,1,"wk inc flu hosp",2024-01-06,"Alabama","quantile",0.75,83.5316
2023-12-30,2,"wk inc flu hosp",2024-01-13,"Alabama","quantile",0.75,78.712475
2023-12-30,3,"wk inc flu hosp",2024-01-20,"Alabama","quantile",0.75,72.575025
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"Alabama","quantile",0.8,97.75006
2023-12-30,0,"wk inc flu hosp",2023-12-30,"Alabama","quantile",0.8,92.0346
2023-12-30,1,"wk inc flu hosp",2024-01-06,"Alabama","quantile",0.8,89.83024
2023-12-30,2,"wk inc flu hosp",2024-01-13,"Alabama","quantile",0.8,85.24684
2023-12-30,3,"wk inc flu hosp",2024-01-20,"Alabama","quantile",0.8,79.41706
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"Alabama","quantile",0.85,105.39345
2023-12-30,0,"wk inc flu hosp",2023-12-30,"Alabama","quantile",0.85,99.539575
2023-12-30,1,"wk inc flu hosp",2024-01-06,"Alabama","quantile",0.85,97.749615
2023-12-30,2,"wk inc flu hosp",2024-01-13,"Alabama","quantile",0.85,93.431555
2023-12-30,3,"wk inc flu hosp",2024-01-20,"Alabama","quantile",0.85,86.708885
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"Alabama","quantile",0.9,114.3474
2023-12-30,0,"wk inc flu hosp",2023-12-30,"Alabama","quantile",0.9,110.6538
2023-12-30,1,"wk inc flu hosp",2024-01-06,"Alabama","quantile",0.9,106.6026
2023-12-30,2,"wk inc flu hosp",2024-01-13,"Alabama","quantile",0.9,102.305
2023-12-30,3,"wk inc flu hosp",2024-01-20,"Alabama","quantile",0.9,95.85984
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"Alabama","quantile",0.95,131.23575
2023-12-30,0,"wk inc flu hosp",2023-12-30,"Alabama","quantile",0.95,124.41255
2023-12-30,1,"wk inc flu hosp",2024-01-06,"Alabama","quantile",0.95,121.51075
2023-12-30,2,"wk inc flu hosp",2024-01-13,"Alabama","quantile",0.95,117.9493
2023-12-30,3,"wk inc flu hosp",2024-01-20,"Alabama","quantile",0.95,110.24485
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"Alabama","quantile",0.975,144.52935
2023-12-30,0,"wk inc flu hosp",2023-12-30,"Alabama","quantile",0.975,136.405725
2023-12-30,1,"wk inc flu hosp",2024-01-06,"Alabama","quantile",0.975,133.6424
2023-12-30,2,"wk inc flu hosp",2024-01-13,"Alabama","quantile",0.975,130.79565
2023-12-30,3,"wk inc flu hosp",2024-01-20,"Alabama","quantile",0.975,123.775025
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"Alabama","quantile",0.99,156.27819
2023-12-30,0,"wk inc flu hosp",2023-12-30,"Alabama","quantile",0.99,151.82603
2023-12-30,1,"wk inc flu hosp",2024-01-06,"Alabama","quantile",0.99,150.03027
2023-12-30,2,"wk inc flu hosp",2024-01-13,"Alabama","quantile",0.99,144.61581
2023-12-30,3,"wk inc flu hosp",2024-01-20,"Alabama","quantile",0.99,140.22841
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"Alaska","quantile",0.01,6.8467738
2023-12-30,0,"wk inc flu hosp",2023-12-30,"Alaska","quantile",0.01,2.9280466
2023-12-30,1,"wk inc flu hosp",2024-01-06,"Alaska","quantile",0.01,2.009692
2023-12-30,2,"wk inc flu hosp",2024-01-13,"Alaska","quantile",0.01,0
2023-12-30,3,"wk inc flu hosp",2024-01-20,"Alaska","quantile",0.01,0
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"Alaska","quantile",0.025,10.67134
2023-12-30,0,"wk inc flu hosp",2023-12-30,"Alaska","quantile",0.025,6.21883275
2023-12-30,1,"wk inc flu hosp",2024-01-06,"Alaska","quantile",0.025,6.429688
2023-12-30,2,"wk inc flu hosp",2024-01-13,"Alaska","quantile",0.025,0.79379995
2023-12-30,3,"wk inc flu hosp",2024-01-20,"Alaska","quantile",0.025,0
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"Alaska","quantile",0.05,13.92319
2023-12-30,0,"wk inc flu hosp",2023-12-30,"Alaska","quantile",0.05,9.323612
2023-12-30,1,"wk inc flu hosp",2024-01-06,"Alaska","quantile",0.05,9.372033
2023-12-30,2,"wk inc flu hosp",2024-01-13,"Alaska","quantile",0.05,3.580242
2023-12-30,3,"wk inc flu hosp",2024-01-20,"Alaska","quantile",0.05,0
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"Alaska","quantile",0.1,17.26232
2023-12-30,0,"wk inc flu hosp",2023-12-30,"Alaska","quantile",0.1,13.00806
2023-12-30,1,"wk inc flu hosp",2024-01-06,"Alaska","quantile",0.1,13.07742
2023-12-30,2,"wk inc flu hosp",2024-01-13,"Alaska","quantile",0.1,7.111065
2023-12-30,3,"wk inc flu hosp",2024-01-20,"Alaska","quantile",0.1,0
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"Alaska","quantile",0.15,19.743025
2023-12-30,0,"wk inc flu hosp",2023-12-30,"Alaska","quantile",0.15,15.3146
2023-12-30,1,"wk inc flu hosp",2024-01-06,"Alaska","quantile",0.15,15.394005
2023-12-30,2,"wk inc flu hosp",2024-01-13,"Alaska","quantile",0.15,9.399395
2023-12-30,3,"wk inc flu hosp",2024-01-20,"Alaska","quantile",0.15,0
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"Alaska","quantile",0.2,21.79088
2023-12-30,0,"wk inc flu hosp",2023-12-30,"Alaska","quantile",0.2,17.2019
2023-12-30,1,"wk inc flu hosp",2024-01-06,"Alaska","quantile",0.2,17.38944
2023-12-30,2,"wk inc flu hosp",2024-01-13,"Alaska","quantile",0.2,11.27746
2023-12-30,3,"wk inc flu hosp",2024-01-20,"Alaska","quantile",0.2,0
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"Alaska","quantile",0.25,23.194125
2023-12-30,0,"wk inc flu hosp",2023-12-30,"Alaska","quantile",0.25,18.764625
2023-12-30,1,"wk inc flu hosp",2024-01-06,"Alaska","quantile",0.25,18.964075
2023-12-30,2,"wk inc flu hosp",2024-01-13,"Alaska","quantile",0.25,12.8197
2023-12-30,3,"wk inc flu hosp",2024-01-20,"Alaska","quantile",0.25,0
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"Alaska","quantile",0.3,24.75572
2023-12-30,0,"wk inc flu hosp",2023-12-30,"Alaska","quantile",0.3,20.18379
2023-12-30,1,"wk inc flu hosp",2024-01-06,"Alaska","quantile",0.3,20.31866
2023-12-30,2,"wk inc flu hosp",2024-01-13,"Alaska","quantile",0.3,14.23538
2023-12-30,3,"wk inc flu hosp",2024-01-20,"Alaska","quantile",0.3,0.04020974
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"Alaska","quantile",0.35,26.088125
2023-12-30,0,"wk inc flu hosp",2023-12-30,"Alaska","quantile",0.35,21.445755
2023-12-30,1,"wk inc flu hosp",2024-01-06,"Alaska","quantile",0.35,21.66059
2023-12-30,2,"wk inc flu hosp",2024-01-13,"Alaska","quantile",0.35,15.435465
2023-12-30,3,"wk inc flu hosp",2024-01-20,"Alaska","quantile",0.35,1.1166445
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"Alaska","quantile",0.4,27.38468
2023-12-30,0,"wk inc flu hosp",2023-12-30,"Alaska","quantile",0.4,22.6176
2023-12-30,1,"wk inc flu hosp",2024-01-06,"Alaska","quantile",0.4,22.86004
2023-12-30,2,"wk inc flu hosp",2024-01-13,"Alaska","quantile",0.4,16.74442
2023-12-30,3,"wk inc flu hosp",2024-01-20,"Alaska","quantile",0.4,2.263904
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"Alaska","quantile",0.45,28.55634
2023-12-30,0,"wk inc flu hosp",2023-12-30,"Alaska","quantile",0.45,23.82976
2023-12-30,1,"wk inc flu hosp",2024-01-06,"Alaska","quantile",0.45,24.0583
2023-12-30,2,"wk inc flu hosp",2024-01-13,"Alaska","quantile",0.45,17.878855
2023-12-30,3,"wk inc flu hosp",2024-01-20,"Alaska","quantile",0.45,3.318513
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"Alaska","quantile",0.5,29.75605
2023-12-30,0,"wk inc flu hosp",2023-12-30,"Alaska","quantile",0.5,25.07395
2023-12-30,1,"wk inc flu hosp",2024-01-06,"Alaska","quantile",0.5,25.3449
2023-12-30,2,"wk inc flu hosp",2024-01-13,"Alaska","quantile",0.5,18.9489
2023-12-30,3,"wk inc flu hosp",2024-01-20,"Alaska","quantile",0.5,4.398285
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"Alaska","quantile",0.55,30.89738
2023-12-30,0,"wk inc flu hosp",2023-12-30,"Alaska","quantile",0.55,26.33668
2023-12-30,1,"wk inc flu hosp",2024-01-06,"Alaska","quantile",0.55,26.459815
2023-12-30,2,"wk inc flu hosp",2024-01-13,"Alaska","quantile",0.55,20.056955
2023-12-30,3,"wk inc flu hosp",2024-01-20,"Alaska","quantile",0.55,5.365926
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"Alaska","quantile",0.6,32.06938
2023-12-30,0,"wk inc flu hosp",2023-12-30,"Alaska","quantile",0.6,27.50836
2023-12-30,1,"wk inc flu hosp",2024-01-06,"Alaska","quantile",0.6,27.57108
2023-12-30,2,"wk inc flu hosp",2024-01-13,"Alaska","quantile",0.6,21.09354
2023-12-30,3,"wk inc flu hosp",2024-01-20,"Alaska","quantile",0.6,6.37856000000001
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"Alaska","quantile",0.65,33.28783
2023-12-30,0,"wk inc flu hosp",2023-12-30,"Alaska","quantile",0.65,28.83419
2023-12-30,1,"wk inc flu hosp",2024-01-06,"Alaska","quantile",0.65,28.68357
2023-12-30,2,"wk inc flu hosp",2024-01-13,"Alaska","quantile",0.65,22.16221
2023-12-30,3,"wk inc flu hosp",2024-01-20,"Alaska","quantile",0.65,7.42227800000001
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"Alaska","quantile",0.7,34.48406
2023-12-30,0,"wk inc flu hosp",2023-12-30,"Alaska","quantile",0.7,30.04955
2023-12-30,1,"wk inc flu hosp",2024-01-06,"Alaska","quantile",0.7,29.89843
2023-12-30,2,"wk inc flu hosp",2024-01-13,"Alaska","quantile",0.7,23.372
2023-12-30,3,"wk inc flu hosp",2024-01-20,"Alaska","quantile",0.7,8.640087
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"Alaska","quantile",0.75,35.88
2023-12-30,0,"wk inc flu hosp",2023-12-30,"Alaska","quantile",0.75,31.464825
2023-12-30,1,"wk inc flu hosp",2024-01-06,"Alaska","quantile",0.75,31.3557
2023-12-30,2,"wk inc flu hosp",2024-01-13,"Alaska","quantile",0.75,24.7657
2023-12-30,3,"wk inc flu hosp",2024-01-20,"Alaska","quantile",0.75,9.88536
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"Alaska","quantile",0.8,37.45076
2023-12-30,0,"wk inc flu hosp",2023-12-30,"Alaska","quantile",0.8,32.98076
2023-12-30,1,"wk inc flu hosp",2024-01-06,"Alaska","quantile",0.8,32.87908
2023-12-30,2,"wk inc flu hosp",2024-01-13,"Alaska","quantile",0.8,26.3146
2023-12-30,3,"wk inc flu hosp",2024-01-20,"Alaska","quantile",0.8,11.1324
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"Alaska","quantile",0.85,39.47042
2023-12-30,0,"wk inc flu hosp",2023-12-30,"Alaska","quantile",0.85,34.85808
2023-12-30,1,"wk inc flu hosp",2024-01-06,"Alaska","quantile",0.85,34.707545
2023-12-30,2,"wk inc flu hosp",2024-01-13,"Alaska","quantile",0.85,28.14194
2023-12-30,3,"wk inc flu hosp",2024-01-20,"Alaska","quantile",0.85,12.55571
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"Alaska","quantile",0.9,41.99902
2023-12-30,0,"wk inc flu hosp",2023-12-30,"Alaska","quantile",0.9,37.20905
2023-12-30,1,"wk inc flu hosp",2024-01-06,"Alaska","quantile",0.9,36.87304
2023-12-30,2,"wk inc flu hosp",2024-01-13,"Alaska","quantile",0.9,30.10062
2023-12-30,3,"wk inc flu hosp",2024-01-20,"Alaska","quantile",0.9,14.52954
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"Alaska","quantile",0.95,45.67017
2023-12-30,0,"wk inc flu hosp",2023-12-30,"Alaska","quantile",0.95,40.124725
2023-12-30,1,"wk inc flu hosp",2024-01-06,"Alaska","quantile",0.95,40.20487
2023-12-30,2,"wk inc flu hosp",2024-01-13,"Alaska","quantile",0.95,33.3745
2023-12-30,3,"wk inc flu hosp",2024-01-20,"Alaska","quantile",0.95,17.759035
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"Alaska","quantile",0.975,48.7850475
2023-12-30,0,"wk inc flu hosp",2023-12-30,"Alaska","quantile",0.975,42.9699325
2023-12-30,1,"wk inc flu hosp",2024-01-06,"Alaska","quantile",0.975,42.76989
2023-12-30,2,"wk inc flu hosp",2024-01-13,"Alaska","quantile",0.975,36.599255
2023-12-30,3,"wk inc flu hosp",2024-01-20,"Alaska","quantile",0.975,20.7381
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"Alaska","quantile",0.99,52.013974
2023-12-30,0,"wk inc flu hosp",2023-12-30,"Alaska","quantile",0.99,46.022848
2023-12-30,1,"wk inc flu hosp",2024-01-06,"Alaska","quantile",0.99,46.37845
2023-12-30,2,"wk inc flu hosp",2024-01-13,"Alaska","quantile",0.99,39.492811
2023-12-30,3,"wk inc flu hosp",2024-01-20,"Alaska","quantile",0.99,23.938357
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"Arizona","quantile",0.01,0
2023-12-30,0,"wk inc flu hosp",2023-12-30,"Arizona","quantile",0.01,0
2023-12-30,1,"wk inc flu hosp",2024-01-06,"Arizona","quantile",0.01,0
2023-12-30,2,"wk inc flu hosp",2024-01-13,"Arizona","quantile",0.01,0
2023-12-30,3,"wk inc flu hosp",2024-01-20,"Arizona","quantile",0.01,0
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"Arizona","quantile",0.025,0
2023-12-30,0,"wk inc flu hosp",2023-12-30,"Arizona","quantile",0.025,0
2023-12-30,1,"wk inc flu hosp",2024-01-06,"Arizona","quantile",0.025,0
2023-12-30,2,"wk inc flu hosp",2024-01-13,"Arizona","quantile",0.025,0
2023-12-30,3,"wk inc flu hosp",2024-01-20,"Arizona","quantile",0.025,0
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"Arizona","quantile",0.05,0
2023-12-30,0,"wk inc flu hosp",2023-12-30,"Arizona","quantile",0.05,0
2023-12-30,1,"wk inc flu hosp",2024-01-06,"Arizona","quantile",0.05,11.07555
2023-12-30,2,"wk inc flu hosp",2024-01-13,"Arizona","quantile",0.05,0
2023-12-30,3,"wk inc flu hosp",2024-01-20,"Arizona","quantile",0.05,0
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"Arizona","quantile",0.1,24.96076
2023-12-30,0,"wk inc flu hosp",2023-12-30,"Arizona","quantile",0.1,31.7826
2023-12-30,1,"wk inc flu hosp",2024-01-06,"Arizona","quantile",0.1,48.29639
2023-12-30,2,"wk inc flu hosp",2024-01-13,"Arizona","quantile",0.1,0
2023-12-30,3,"wk inc flu hosp",2024-01-20,"Arizona","quantile",0.1,0
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"Arizona","quantile",0.15,48.931065
2023-12-30,0,"wk inc flu hosp",2023-12-30,"Arizona","quantile",0.15,53.957935
2023-12-30,1,"wk inc flu hosp",2024-01-06,"Arizona","quantile",0.15,71.13864
2023-12-30,2,"wk inc flu hosp",2024-01-13,"Arizona","quantile",0.15,12.08679
2023-12-30,3,"wk inc flu hosp",2024-01-20,"Arizona","quantile",0.15,0
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"Arizona","quantile",0.2,66.5837
2023-12-30,0,"wk inc flu hosp",2023-12-30,"Arizona","quantile",0.2,71.64184
2023-12-30,1,"wk inc flu hosp",2024-01-06,"Arizona","quantile",0.2,88.40878
2023-12-30,2,"wk inc flu hosp",2024-01-13,"Arizona","quantile",0.2,27.14656
2023-12-30,3,"wk inc flu hosp",2024-01-20,"Arizona","quantile",0.2,0
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"Arizona","quantile",0.25,81.976675
2023-12-30,0,"wk inc flu hosp",2023-12-30,"Arizona","quantile",0.25,86.820425
2023-12-30,1,"wk inc flu hosp",2024-01-06,"Arizona","quantile",0.25,104.7215
2023-12-30,2,"wk inc flu hosp",2024-01-13,"Arizona","quantile",0.25,39.882475
2023-12-30,3,"wk inc flu hosp",2024-01-20,"Arizona","quantile",0.25,0
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"Arizona","quantile",0.3,95.71589
2023-12-30,0,"wk inc flu hosp",2023-12-30,"Arizona","quantile",0.3,103.241
2023-12-30,1,"wk inc flu hosp",2024-01-06,"Arizona","quantile",0.3,117.761
2023-12-30,2,"wk inc flu hosp",2024-01-13,"Arizona","quantile",0.3,51.39414
2023-12-30,3,"wk inc flu hosp",2024-01-20,"Arizona","quantile",0.3,0
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"Arizona","quantile",0.35,108.4313
2023-12-30,0,"wk inc flu hosp",2023-12-30,"Arizona","quantile",0.35,115.3442
2023-12-30,1,"wk inc flu hosp",2024-01-06,"Arizona","quantile",0.35,130.59975
2023-12-30,2,"wk inc flu hosp",2024-01-13,"Arizona","quantile",0.35,62.13196
2023-12-30,3,"wk inc flu hosp",2024-01-20,"Arizona","quantile",0.35,0
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"Arizona","quantile",0.4,121.3788
2023-12-30,0,"wk inc flu hosp",2023-12-30,"Arizona","quantile",0.4,128.1414
2023-12-30,1,"wk inc flu hosp",2024-01-06,"Arizona","quantile",0.4,143.0492
2023-12-30,2,"wk inc flu hosp",2024-01-13,"Arizona","quantile",0.4,71.91938
2023-12-30,3,"wk inc flu hosp",2024-01-20,"Arizona","quantile",0.4,7.636132
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"Arizona","quantile",0.45,132.1458
2023-12-30,0,"wk inc flu hosp",2023-12-30,"Arizona","quantile",0.45,139.27845
2023-12-30,1,"wk inc flu hosp",2024-01-06,"Arizona","quantile",0.45,155.2526
2023-12-30,2,"wk inc flu hosp",2024-01-13,"Arizona","quantile",0.45,80.925425
2023-12-30,3,"wk inc flu hosp",2024-01-20,"Arizona","quantile",0.45,16.5366
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"Arizona","quantile",0.5,142.8745
2023-12-30,0,"wk inc flu hosp",2023-12-30,"Arizona","quantile",0.5,149.566
2023-12-30,1,"wk inc flu hosp",2024-01-06,"Arizona","quantile",0.5,167.9675
2023-12-30,2,"wk inc flu hosp",2024-01-13,"Arizona","quantile",0.5,91.27155
2023-12-30,3,"wk inc flu hosp",2024-01-20,"Arizona","quantile",0.5,25.3036
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"Arizona","quantile",0.55,153.68935
2023-12-30,0,"wk inc flu hosp",2023-12-30,"Arizona","quantile",0.55,160.63925
2023-12-30,1,"wk inc flu hosp",2024-01-06,"Arizona","quantile",0.55,180.08045
2023-12-30,2,"wk inc flu hosp",2024-01-13,"Arizona","quantile",0.55,102.0598
2023-12-30,3,"wk inc flu hosp",2024-01-20,"Arizona","quantile",0.55,33.473865
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"Arizona","quantile",0.6,164.067
2023-12-30,0,"wk inc flu hosp",2023-12-30,"Arizona","quantile",0.6,171.4478
2023-12-30,1,"wk inc flu hosp",2024-01-06,"Arizona","quantile",0.6,193.2838
2023-12-30,2,"wk inc flu hosp",2024-01-13,"Arizona","quantile",0.6,111.7186
2023-12-30,3,"wk inc flu hosp",2024-01-20,"Arizona","quantile",0.6,41.6311200000001
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"Arizona","quantile",0.65,176.27825
2023-12-30,0,"wk inc flu hosp",2023-12-30,"Arizona","quantile",0.65,183.4234
2023-12-30,1,"wk inc flu hosp",2024-01-06,"Arizona","quantile",0.65,205.76125
2023-12-30,2,"wk inc flu hosp",2024-01-13,"Arizona","quantile",0.65,122.08275
