"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"Alabama","quantile",0.35,86.341965
2023-11-25,0,"wk inc flu hosp",2023-11-25,"Alabama","quantile",0.35,68.97247
2023-11-25,1,"wk inc flu hosp",2023-12-02,"Alabama","quantile",0.35,69.15841
2023-11-25,2,"wk inc flu hosp",2023-12-09,"Alabama","quantile",0.35,98.21664
2023-11-25,3,"wk inc flu hosp",2023-12-16,"Alabama","quantile",0.35,66.1839
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"Alabama","quantile",0.4,93.07558
2023-11-25,0,"wk inc flu hosp",2023-11-25,"Alabama","quantile",0.4,75.13892
2023-11-25,1,"wk inc flu hosp",2023-12-02,"Alabama","quantile",0.4,75.4041
2023-11-25,2,"wk inc flu hosp",2023-12-09,"Alabama","quantile",0.4,105.4842
2023-11-25,3,"wk inc flu hosp",2023-12-16,"Alabama","quantile",0.4,72.47466
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"Alabama","quantile",0.45,99.42901
2023-11-25,0,"wk inc flu hosp",2023-11-25,"Alabama","quantile",0.45,80.614345
2023-11-25,1,"wk inc flu hosp",2023-12-02,"Alabama","quantile",0.45,81.46379
2023-11-25,2,"wk inc flu hosp",2023-12-09,"Alabama","quantile",0.45,112.52785
2023-11-25,3,"wk inc flu hosp",2023-12-16,"Alabama","quantile",0.45,78.39491
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"Alabama","quantile",0.5,105.6745
2023-11-25,0,"wk inc flu hosp",2023-11-25,"Alabama","quantile",0.5,85.90435
2023-11-25,1,"wk inc flu hosp",2023-12-02,"Alabama","quantile",0.5,87.14575
2023-11-25,2,"wk inc flu hosp",2023-12-09,"Alabama","quantile",0.5,119.1005
2023-11-25,3,"wk inc flu hosp",2023-12-16,"Alabama","quantile",0.5,84.062
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"Alabama","quantile",0.55,112.19825
2023-11-25,0,"wk inc flu hosp",2023-11-25,"Alabama","quantile",0.55,90.98865
2023-11-25,1,"wk inc flu hosp",2023-12-02,"Alabama","quantile",0.55,92.266015
2023-11-25,2,"wk inc flu hosp",2023-12-09,"Alabama","quantile",0.55,125.91135
2023-11-25,3,"wk inc flu hosp",2023-12-16,"Alabama","quantile",0.55,89.81811
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"Alabama","quantile",0.6,118.7678
2023-11-25,0,"wk inc flu hosp",2023-11-25,"Alabama","quantile",0.6,97.13684
2023-11-25,1,"wk inc flu hosp",2023-12-02,"Alabama","quantile",0.6,97.88166
2023-11-25,2,"wk inc flu hosp",2023-12-09,"Alabama","quantile",0.6,133.0048
2023-11-25,3,"wk inc flu hosp",2023-12-16,"Alabama","quantile",0.6,95.50678
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"Alabama","quantile",0.65,125.0974
2023-11-25,0,"wk inc flu hosp",2023-11-25,"Alabama","quantile",0.65,103.35835
2023-11-25,1,"wk inc flu hosp",2023-12-02,"Alabama","quantile",0.65,103.79305
2023-11-25,2,"wk inc flu hosp",2023-12-09,"Alabama","quantile",0.65,139.90885
2023-11-25,3,"wk inc flu hosp",2023-12-16,"Alabama","quantile",0.65,101.0722
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"Alabama","quantile",0.7,132.1336
2023-11-25,0,"wk inc flu hosp",2023-11-25,"Alabama","quantile",0.7,110.358
2023-11-25,1,"wk inc flu hosp",2023-12-02,"Alabama","quantile",0.7,110.107
2023-11-25,2,"wk inc flu hosp",2023-12-09,"Alabama","quantile",0.7,147.0644
2023-11-25,3,"wk inc flu hosp",2023-12-16,"Alabama","quantile",0.7,107.766
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"Alabama","quantile",0.75,140.08175
2023-11-25,0,"wk inc flu hosp",2023-11-25,"Alabama","quantile",0.75,117.04975
2023-11-25,1,"wk inc flu hosp",2023-12-02,"Alabama","quantile",0.75,117.07275
2023-11-25,2,"wk inc flu hosp",2023-12-09,"Alabama","quantile",0.75,156.25525
2023-11-25,3,"wk inc flu hosp",2023-12-16,"Alabama","quantile",0.75,113.87
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"Alabama","quantile",0.8,148.9172
2023-11-25,0,"wk inc flu hosp",2023-11-25,"Alabama","quantile",0.8,124.389
2023-11-25,1,"wk inc flu hosp",2023-12-02,"Alabama","quantile",0.8,125.5238
2023-11-25,2,"wk inc flu hosp",2023-12-09,"Alabama","quantile",0.8,165.537
2023-11-25,3,"wk inc flu hosp",2023-12-16,"Alabama","quantile",0.8,122.0942
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"Alabama","quantile",0.85,158.4876
2023-11-25,0,"wk inc flu hosp",2023-11-25,"Alabama","quantile",0.85,132.81595
2023-11-25,1,"wk inc flu hosp",2023-12-02,"Alabama","quantile",0.85,133.8155
2023-11-25,2,"wk inc flu hosp",2023-12-09,"Alabama","quantile",0.85,175.94545
2023-11-25,3,"wk inc flu hosp",2023-12-16,"Alabama","quantile",0.85,130.06715
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"Alabama","quantile",0.9,169.1624
2023-11-25,0,"wk inc flu hosp",2023-11-25,"Alabama","quantile",0.9,144.1944
2023-11-25,1,"wk inc flu hosp",2023-12-02,"Alabama","quantile",0.9,145.0332
2023-11-25,2,"wk inc flu hosp",2023-12-09,"Alabama","quantile",0.9,191.3716
2023-11-25,3,"wk inc flu hosp",2023-12-16,"Alabama","quantile",0.9,141.987
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"Alabama","quantile",0.95,187.52865
2023-11-25,0,"wk inc flu hosp",2023-11-25,"Alabama","quantile",0.95,162.7648
2023-11-25,1,"wk inc flu hosp",2023-12-02,"Alabama","quantile",0.95,161.1016
2023-11-25,2,"wk inc flu hosp",2023-12-09,"Alabama","quantile",0.95,211.16775
2023-11-25,3,"wk inc flu hosp",2023-12-16,"Alabama","quantile",0.95,158.29115
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"Alabama","quantile",0.975,202.7739
2023-11-25,0,"wk inc flu hosp",2023-11-25,"Alabama","quantile",0.975,175.840225
2023-11-25,1,"wk inc flu hosp",2023-12-02,"Alabama","quantile",0.975,175.60825
2023-11-25,2,"wk inc flu hosp",2023-12-09,"Alabama","quantile",0.975,228.140075
2023-11-25,3,"wk inc flu hosp",2023-12-16,"Alabama","quantile",0.975,173.138025
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"Alabama","quantile",0.99,223.50422
2023-11-25,0,"wk inc flu hosp",2023-11-25,"Alabama","quantile",0.99,195.02827
2023-11-25,1,"wk inc flu hosp",2023-12-02,"Alabama","quantile",0.99,194.35805
2023-11-25,2,"wk inc flu hosp",2023-12-09,"Alabama","quantile",0.99,254.20811
2023-11-25,3,"wk inc flu hosp",2023-12-16,"Alabama","quantile",0.99,190.86635
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"Alaska","quantile",0.01,0
2023-11-25,0,"wk inc flu hosp",2023-11-25,"Alaska","quantile",0.01,0
2023-11-25,1,"wk inc flu hosp",2023-12-02,"Alaska","quantile",0.01,11.472489
2023-11-25,2,"wk inc flu hosp",2023-12-09,"Alaska","quantile",0.01,7.5938405
2023-11-25,3,"wk inc flu hosp",2023-12-16,"Alaska","quantile",0.01,16.614188
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"Alaska","quantile",0.025,0
2023-11-25,0,"wk inc flu hosp",2023-11-25,"Alaska","quantile",0.025,3.15759
2023-11-25,1,"wk inc flu hosp",2023-12-02,"Alaska","quantile",0.025,15.728005
2023-11-25,2,"wk inc flu hosp",2023-12-09,"Alaska","quantile",0.025,11.1534175
2023-11-25,3,"wk inc flu hosp",2023-12-16,"Alaska","quantile",0.025,20.2009
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"Alaska","quantile",0.05,0
2023-11-25,0,"wk inc flu hosp",2023-11-25,"Alaska","quantile",0.05,6.3131075
2023-11-25,1,"wk inc flu hosp",2023-12-02,"Alaska","quantile",0.05,19.337045
2023-11-25,2,"wk inc flu hosp",2023-12-09,"Alaska","quantile",0.05,14.32163
2023-11-25,3,"wk inc flu hosp",2023-12-16,"Alaska","quantile",0.05,23.469885
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"Alaska","quantile",0.1,0
2023-11-25,0,"wk inc flu hosp",2023-11-25,"Alaska","quantile",0.1,9.504585
2023-11-25,1,"wk inc flu hosp",2023-12-02,"Alaska","quantile",0.1,23.61291
2023-11-25,2,"wk inc flu hosp",2023-12-09,"Alaska","quantile",0.1,18.19201
2023-11-25,3,"wk inc flu hosp",2023-12-16,"Alaska","quantile",0.1,27.84416
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"Alaska","quantile",0.15,0.0851951800000008
2023-11-25,0,"wk inc flu hosp",2023-11-25,"Alaska","quantile",0.15,11.647825
2023-11-25,1,"wk inc flu hosp",2023-12-02,"Alaska","quantile",0.15,26.68703
2023-11-25,2,"wk inc flu hosp",2023-12-09,"Alaska","quantile",0.15,20.73691
2023-11-25,3,"wk inc flu hosp",2023-12-16,"Alaska","quantile",0.15,30.754795
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"Alaska","quantile",0.2,1.57116
2023-11-25,0,"wk inc flu hosp",2023-11-25,"Alaska","quantile",0.2,13.51132
2023-11-25,1,"wk inc flu hosp",2023-12-02,"Alaska","quantile",0.2,28.8233
2023-11-25,2,"wk inc flu hosp",2023-12-09,"Alaska","quantile",0.2,22.41856
2023-11-25,3,"wk inc flu hosp",2023-12-16,"Alaska","quantile",0.2,33.12646
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"Alaska","quantile",0.25,2.84261
2023-11-25,0,"wk inc flu hosp",2023-11-25,"Alaska","quantile",0.25,15.074525
2023-11-25,1,"wk inc flu hosp",2023-12-02,"Alaska","quantile",0.25,30.619775
2023-11-25,2,"wk inc flu hosp",2023-12-09,"Alaska","quantile",0.25,24.14115
2023-11-25,3,"wk inc flu hosp",2023-12-16,"Alaska","quantile",0.25,34.968075
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"Alaska","quantile",0.3,4.053818
2023-11-25,0,"wk inc flu hosp",2023-11-25,"Alaska","quantile",0.3,16.47076
2023-11-25,1,"wk inc flu hosp",2023-12-02,"Alaska","quantile",0.3,32.19105
2023-11-25,2,"wk inc flu hosp",2023-12-09,"Alaska","quantile",0.3,25.72946
2023-11-25,3,"wk inc flu hosp",2023-12-16,"Alaska","quantile",0.3,36.59178
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"Alaska","quantile",0.35,5.133818
2023-11-25,0,"wk inc flu hosp",2023-11-25,"Alaska","quantile",0.35,17.70371
2023-11-25,1,"wk inc flu hosp",2023-12-02,"Alaska","quantile",0.35,33.721935
2023-11-25,2,"wk inc flu hosp",2023-12-09,"Alaska","quantile",0.35,26.99461
2023-11-25,3,"wk inc flu hosp",2023-12-16,"Alaska","quantile",0.35,38.22393
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"Alaska","quantile",0.4,6.351986
2023-11-25,0,"wk inc flu hosp",2023-11-25,"Alaska","quantile",0.4,18.82398
2023-11-25,1,"wk inc flu hosp",2023-12-02,"Alaska","quantile",0.4,35.1457
2023-11-25,2,"wk inc flu hosp",2023-12-09,"Alaska","quantile",0.4,28.38318
2023-11-25,3,"wk inc flu hosp",2023-12-16,"Alaska","quantile",0.4,39.64616
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"Alaska","quantile",0.45,7.404596
2023-11-25,0,"wk inc flu hosp",2023-11-25,"Alaska","quantile",0.45,20.0578
2023-11-25,1,"wk inc flu hosp",2023-12-02,"Alaska","quantile",0.45,36.51233
2023-11-25,2,"wk inc flu hosp",2023-12-09,"Alaska","quantile",0.45,29.5612
2023-11-25,3,"wk inc flu hosp",2023-12-16,"Alaska","quantile",0.45,41.085875
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"Alaska","quantile",0.5,8.469535
2023-11-25,0,"wk inc flu hosp",2023-11-25,"Alaska","quantile",0.5,21.1709
2023-11-25,1,"wk inc flu hosp",2023-12-02,"Alaska","quantile",0.5,37.79875
2023-11-25,2,"wk inc flu hosp",2023-12-09,"Alaska","quantile",0.5,30.8349
2023-11-25,3,"wk inc flu hosp",2023-12-16,"Alaska","quantile",0.5,42.59865
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"Alaska","quantile",0.55,9.5231005
2023-11-25,0,"wk inc flu hosp",2023-11-25,"Alaska","quantile",0.55,22.326685
2023-11-25,1,"wk inc flu hosp",2023-12-02,"Alaska","quantile",0.55,39.097085
2023-11-25,2,"wk inc flu hosp",2023-12-09,"Alaska","quantile",0.55,32.111365
2023-11-25,3,"wk inc flu hosp",2023-12-16,"Alaska","quantile",0.55,44.08686
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"Alaska","quantile",0.6,10.597
2023-11-25,0,"wk inc flu hosp",2023-11-25,"Alaska","quantile",0.6,23.45062
2023-11-25,1,"wk inc flu hosp",2023-12-02,"Alaska","quantile",0.6,40.51886
2023-11-25,2,"wk inc flu hosp",2023-12-09,"Alaska","quantile",0.6,33.40984
2023-11-25,3,"wk inc flu hosp",2023-12-16,"Alaska","quantile",0.6,45.50472
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"Alaska","quantile",0.65,11.61777
2023-11-25,0,"wk inc flu hosp",2023-11-25,"Alaska","quantile",0.65,24.67524
2023-11-25,1,"wk inc flu hosp",2023-12-02,"Alaska","quantile",0.65,41.97458
2023-11-25,2,"wk inc flu hosp",2023-12-09,"Alaska","quantile",0.65,34.655935
2023-11-25,3,"wk inc flu hosp",2023-12-16,"Alaska","quantile",0.65,46.920435
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"Alaska","quantile",0.7,12.71285
2023-11-25,0,"wk inc flu hosp",2023-11-25,"Alaska","quantile",0.7,25.90373
2023-11-25,1,"wk inc flu hosp",2023-12-02,"Alaska","quantile",0.7,43.31612
2023-11-25,2,"wk inc flu hosp",2023-12-09,"Alaska","quantile",0.7,36.03941
2023-11-25,3,"wk inc flu hosp",2023-12-16,"Alaska","quantile",0.7,48.44518
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"Alaska","quantile",0.75,13.90895
2023-11-25,0,"wk inc flu hosp",2023-11-25,"Alaska","quantile",0.75,27.136225
2023-11-25,1,"wk inc flu hosp",2023-12-02,"Alaska","quantile",0.75,44.833475
2023-11-25,2,"wk inc flu hosp",2023-12-09,"Alaska","quantile",0.75,37.61905
2023-11-25,3,"wk inc flu hosp",2023-12-16,"Alaska","quantile",0.75,49.993675
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"Alaska","quantile",0.8,15.21316
2023-11-25,0,"wk inc flu hosp",2023-11-25,"Alaska","quantile",0.8,28.62656
2023-11-25,1,"wk inc flu hosp",2023-12-02,"Alaska","quantile",0.8,46.49268
2023-11-25,2,"wk inc flu hosp",2023-12-09,"Alaska","quantile",0.8,39.19946
2023-11-25,3,"wk inc flu hosp",2023-12-16,"Alaska","quantile",0.8,51.89218
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"Alaska","quantile",0.85,16.890455
2023-11-25,0,"wk inc flu hosp",2023-11-25,"Alaska","quantile",0.85,30.41615
2023-11-25,1,"wk inc flu hosp",2023-12-02,"Alaska","quantile",0.85,48.370025
2023-11-25,2,"wk inc flu hosp",2023-12-09,"Alaska","quantile",0.85,40.89792
2023-11-25,3,"wk inc flu hosp",2023-12-16,"Alaska","quantile",0.85,54.166235
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"Alaska","quantile",0.9,18.92286
2023-11-25,0,"wk inc flu hosp",2023-11-25,"Alaska","quantile",0.9,32.51935
2023-11-25,1,"wk inc flu hosp",2023-12-02,"Alaska","quantile",0.9,50.96663
2023-11-25,2,"wk inc flu hosp",2023-12-09,"Alaska","quantile",0.9,43.33683
2023-11-25,3,"wk inc flu hosp",2023-12-16,"Alaska","quantile",0.9,57.1037
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"Alaska","quantile",0.95,22.016495
2023-11-25,0,"wk inc flu hosp",2023-11-25,"Alaska","quantile",0.95,35.67939
2023-11-25,1,"wk inc flu hosp",2023-12-02,"Alaska","quantile",0.95,54.633475
2023-11-25,2,"wk inc flu hosp",2023-12-09,"Alaska","quantile",0.95,47.16907
2023-11-25,3,"wk inc flu hosp",2023-12-16,"Alaska","quantile",0.95,61.23603
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"Alaska","quantile",0.975,24.2772225
2023-11-25,0,"wk inc flu hosp",2023-11-25,"Alaska","quantile",0.975,39.402365
2023-11-25,1,"wk inc flu hosp",2023-12-02,"Alaska","quantile",0.975,58.070715
2023-11-25,2,"wk inc flu hosp",2023-12-09,"Alaska","quantile",0.975,50.15973
2023-11-25,3,"wk inc flu hosp",2023-12-16,"Alaska","quantile",0.975,64.7611
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"Alaska","quantile",0.99,27.380773
2023-11-25,0,"wk inc flu hosp",2023-11-25,"Alaska","quantile",0.99,42.687583
2023-11-25,1,"wk inc flu hosp",2023-12-02,"Alaska","quantile",0.99,62.406936
2023-11-25,2,"wk inc flu hosp",2023-12-09,"Alaska","quantile",0.99,54.291646
2023-11-25,3,"wk inc flu hosp",2023-12-16,"Alaska","quantile",0.99,68.77418
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"Arizona","quantile",0.01,0
2023-11-25,0,"wk inc flu hosp",2023-11-25,"Arizona","quantile",0.01,0
2023-11-25,1,"wk inc flu hosp",2023-12-02,"Arizona","quantile",0.01,0
2023-11-25,2,"wk inc flu hosp",2023-12-09,"Arizona","quantile",0.01,0
2023-11-25,3,"wk inc flu hosp",2023-12-16,"Arizona","quantile",0.01,0
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"Arizona","quantile",0.025,0
2023-11-25,0,"wk inc flu hosp",2023-11-25,"Arizona","quantile",0.025,0
2023-11-25,1,"wk inc flu hosp",2023-12-02,"Arizona","quantile",0.025,0
2023-11-25,2,"wk inc flu hosp",2023-12-09,"Arizona","quantile",0.025,8.58642325
2023-11-25,3,"wk inc flu hosp",2023-12-16,"Arizona","quantile",0.025,0
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"Arizona","quantile",0.05,0
2023-11-25,0,"wk inc flu hosp",2023-11-25,"Arizona","quantile",0.05,0
2023-11-25,1,"wk inc flu hosp",2023-12-02,"Arizona","quantile",0.05,0
2023-11-25,2,"wk inc flu hosp",2023-12-09,"Arizona","quantile",0.05,43.229955
2023-11-25,3,"wk inc flu hosp",2023-12-16,"Arizona","quantile",0.05,33.68667
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"Arizona","quantile",0.1,0
2023-11-25,0,"wk inc flu hosp",2023-11-25,"Arizona","quantile",0.1,0
2023-11-25,1,"wk inc flu hosp",2023-12-02,"Arizona","quantile",0.1,31.566
2023-11-25,2,"wk inc flu hosp",2023-12-09,"Arizona","quantile",0.1,79.4459
2023-11-25,3,"wk inc flu hosp",2023-12-16,"Arizona","quantile",0.1,71.63537
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"Arizona","quantile",0.15,0
2023-11-25,0,"wk inc flu hosp",2023-11-25,"Arizona","quantile",0.15,0
2023-11-25,1,"wk inc flu hosp",2023-12-02,"Arizona","quantile",0.15,54.026515
2023-11-25,2,"wk inc flu hosp",2023-12-09,"Arizona","quantile",0.15,103.17795
2023-11-25,3,"wk inc flu hosp",2023-12-16,"Arizona","quantile",0.15,97.55922
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"Arizona","quantile",0.2,0
2023-11-25,0,"wk inc flu hosp",2023-11-25,"Arizona","quantile",0.2,7.653554
2023-11-25,1,"wk inc flu hosp",2023-12-02,"Arizona","quantile",0.2,71.8637
2023-11-25,2,"wk inc flu hosp",2023-12-09,"Arizona","quantile",0.2,125.9224
2023-11-25,3,"wk inc flu hosp",2023-12-16,"Arizona","quantile",0.2,119.3896
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"Arizona","quantile",0.25,0
2023-11-25,0,"wk inc flu hosp",2023-11-25,"Arizona","quantile",0.25,20.361925
2023-11-25,1,"wk inc flu hosp",2023-12-02,"Arizona","quantile",0.25,87.38475
2023-11-25,2,"wk inc flu hosp",2023-12-09,"Arizona","quantile",0.25,143.6505
2023-11-25,3,"wk inc flu hosp",2023-12-16,"Arizona","quantile",0.25,137.04
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"Arizona","quantile",0.3,0
2023-11-25,0,"wk inc flu hosp",2023-11-25,"Arizona","quantile",0.3,30.61772
2023-11-25,1,"wk inc flu hosp",2023-12-02,"Arizona","quantile",0.3,99.76917
2023-11-25,2,"wk inc flu hosp",2023-12-09,"Arizona","quantile",0.3,159.9616
2023-11-25,3,"wk inc flu hosp",2023-12-16,"Arizona","quantile",0.3,153.413
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"Arizona","quantile",0.35,0
2023-11-25,0,"wk inc flu hosp",2023-11-25,"Arizona","quantile",0.35,40.486465
2023-11-25,1,"wk inc flu hosp",2023-12-02,"Arizona","quantile",0.35,112.9228
2023-11-25,2,"wk inc flu hosp",2023-12-09,"Arizona","quantile",0.35,173.9541
2023-11-25,3,"wk inc flu hosp",2023-12-16,"Arizona","quantile",0.35,168.0074
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"Arizona","quantile",0.4,0.7388324
2023-11-25,0,"wk inc flu hosp",2023-11-25,"Arizona","quantile",0.4,50.10524
2023-11-25,1,"wk inc flu hosp",2023-12-02,"Arizona","quantile",0.4,123.2288
2023-11-25,2,"wk inc flu hosp",2023-12-09,"Arizona","quantile",0.4,189.3368
2023-11-25,3,"wk inc flu hosp",2023-12-16,"Arizona","quantile",0.4,182.5564
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"Arizona","quantile",0.45,9.82297050000001
2023-11-25,0,"wk inc flu hosp",2023-11-25,"Arizona","quantile",0.45,59.711075
2023-11-25,1,"wk inc flu hosp",2023-12-02,"Arizona","quantile",0.45,134.7512
2023-11-25,2,"wk inc flu hosp",2023-12-09,"Arizona","quantile",0.45,202.3806
2023-11-25,3,"wk inc flu hosp",2023-12-16,"Arizona","quantile",0.45,196.3003
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"Arizona","quantile",0.5,18.3439
2023-11-25,0,"wk inc flu hosp",2023-11-25,"Arizona","quantile",0.5,69.4678
2023-11-25,1,"wk inc flu hosp",2023-12-02,"Arizona","quantile",0.5,145.7445
2023-11-25,2,"wk inc flu hosp",2023-12-09,"Arizona","quantile",0.5,215.929
2023-11-25,3,"wk inc flu hosp",2023-12-16,"Arizona","quantile",0.5,207.482
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"Arizona","quantile",0.55,27.72108
2023-11-25,0,"wk inc flu hosp",2023-11-25,"Arizona","quantile",0.55,78.624565
2023-11-25,1,"wk inc flu hosp",2023-12-02,"Arizona","quantile",0.55,156.9168
2023-11-25,2,"wk inc flu hosp",2023-12-09,"Arizona","quantile",0.55,229.13865
2023-11-25,3,"wk inc flu hosp",2023-12-16,"Arizona","quantile",0.55,219.12885
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"Arizona","quantile",0.6,36.47336
2023-11-25,0,"wk inc flu hosp",2023-11-25,"Arizona","quantile",0.6,87.5613600000001
2023-11-25,1,"wk inc flu hosp",2023-12-02,"Arizona","quantile",0.6,167.7396
2023-11-25,2,"wk inc flu hosp",2023-12-09,"Arizona","quantile",0.6,243.5048
2023-11-25,3,"wk inc flu hosp",2023-12-16,"Arizona","quantile",0.6,232.5742
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"Arizona","quantile",0.65,45.4451
2023-11-25,0,"wk inc flu hosp",2023-11-25,"Arizona","quantile",0.65,97.62155
2023-11-25,1,"wk inc flu hosp",2023-12-02,"Arizona","quantile",0.65,181.41
