"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"01","quantile",0.3,4.37974194803321
2023-10-14,0,"wk inc flu hosp",2023-10-14,"01","quantile",0.3,4.38996839728308
2023-10-14,1,"wk inc flu hosp",2023-10-21,"01","quantile",0.3,5.69725847096948
2023-10-14,2,"wk inc flu hosp",2023-10-28,"01","quantile",0.3,4.61990457012716
2023-10-14,3,"wk inc flu hosp",2023-11-04,"01","quantile",0.3,4.84664171886669
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"01","quantile",0.35,5.93678403784304
2023-10-14,0,"wk inc flu hosp",2023-10-14,"01","quantile",0.35,5.95611636898426
2023-10-14,1,"wk inc flu hosp",2023-10-21,"01","quantile",0.35,7.15943267746197
2023-10-14,2,"wk inc flu hosp",2023-10-28,"01","quantile",0.35,6.14573965470715
2023-10-14,3,"wk inc flu hosp",2023-11-04,"01","quantile",0.35,6.28594601053549
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"01","quantile",0.4,7.46805151310866
2023-10-14,0,"wk inc flu hosp",2023-10-14,"01","quantile",0.4,7.49882122124297
2023-10-14,1,"wk inc flu hosp",2023-10-21,"01","quantile",0.4,8.52284213235023
2023-10-14,2,"wk inc flu hosp",2023-10-28,"01","quantile",0.4,7.56265058602736
2023-10-14,3,"wk inc flu hosp",2023-11-04,"01","quantile",0.4,7.66671122152012
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"01","quantile",0.45,8.90308752400251
2023-10-14,0,"wk inc flu hosp",2023-10-14,"01","quantile",0.45,8.94898123406946
2023-10-14,1,"wk inc flu hosp",2023-10-21,"01","quantile",0.45,9.88610117553249
2023-10-14,2,"wk inc flu hosp",2023-10-28,"01","quantile",0.45,8.9297023610619
2023-10-14,3,"wk inc flu hosp",2023-11-04,"01","quantile",0.45,9.03370167304151
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"01","quantile",0.5,10.3680806009549
2023-10-14,0,"wk inc flu hosp",2023-10-14,"01","quantile",0.5,10.4584152320557
2023-10-14,1,"wk inc flu hosp",2023-10-21,"01","quantile",0.5,11.2022774933146
2023-10-14,2,"wk inc flu hosp",2023-10-28,"01","quantile",0.5,10.2779045037557
2023-10-14,3,"wk inc flu hosp",2023-11-04,"01","quantile",0.5,10.3821243969327
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"01","quantile",0.55,11.7911964316752
2023-10-14,0,"wk inc flu hosp",2023-10-14,"01","quantile",0.55,11.9160737280613
2023-10-14,1,"wk inc flu hosp",2023-10-21,"01","quantile",0.55,12.5787495142798
2023-10-14,2,"wk inc flu hosp",2023-10-28,"01","quantile",0.55,11.6857261472678
2023-10-14,3,"wk inc flu hosp",2023-11-04,"01","quantile",0.55,11.7476341683742
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"01","quantile",0.6,13.2613677149662
2023-10-14,0,"wk inc flu hosp",2023-10-14,"01","quantile",0.6,13.4003193243151
2023-10-14,1,"wk inc flu hosp",2023-10-21,"01","quantile",0.6,13.9762855388397
2023-10-14,2,"wk inc flu hosp",2023-10-28,"01","quantile",0.6,13.1513923606561
2023-10-14,3,"wk inc flu hosp",2023-11-04,"01","quantile",0.6,13.1371215710815
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"01","quantile",0.65,14.7843772381009
2023-10-14,0,"wk inc flu hosp",2023-10-14,"01","quantile",0.65,14.9287424196766
2023-10-14,1,"wk inc flu hosp",2023-10-21,"01","quantile",0.65,15.4696055222674
2023-10-14,2,"wk inc flu hosp",2023-10-28,"01","quantile",0.65,14.6755495494928
2023-10-14,3,"wk inc flu hosp",2023-11-04,"01","quantile",0.65,14.6695650178091
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"01","quantile",0.7,16.4159223792558
2023-10-14,0,"wk inc flu hosp",2023-10-14,"01","quantile",0.7,16.5529708101867
2023-10-14,1,"wk inc flu hosp",2023-10-21,"01","quantile",0.7,17.1025227054256
2023-10-14,2,"wk inc flu hosp",2023-10-28,"01","quantile",0.7,16.3376377759877
2023-10-14,3,"wk inc flu hosp",2023-11-04,"01","quantile",0.7,16.2951974550892
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"01","quantile",0.75,18.1861715111051
2023-10-14,0,"wk inc flu hosp",2023-10-14,"01","quantile",0.75,18.320736282899
2023-10-14,1,"wk inc flu hosp",2023-10-21,"01","quantile",0.75,18.9015444974548
2023-10-14,2,"wk inc flu hosp",2023-10-28,"01","quantile",0.75,18.2212391408913
2023-10-14,3,"wk inc flu hosp",2023-11-04,"01","quantile",0.75,18.1462276684539
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"01","quantile",0.8,20.2482431238901
2023-10-14,0,"wk inc flu hosp",2023-10-14,"01","quantile",0.8,20.3404207104642
2023-10-14,1,"wk inc flu hosp",2023-10-21,"01","quantile",0.8,20.9803385081716
2023-10-14,2,"wk inc flu hosp",2023-10-28,"01","quantile",0.8,20.3586829489092
2023-10-14,3,"wk inc flu hosp",2023-11-04,"01","quantile",0.8,20.3238849681774
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"01","quantile",0.85,22.7270312801093
2023-10-14,0,"wk inc flu hosp",2023-10-14,"01","quantile",0.85,22.651657451126
2023-10-14,1,"wk inc flu hosp",2023-10-21,"01","quantile",0.85,23.4722095793484
2023-10-14,2,"wk inc flu hosp",2023-10-28,"01","quantile",0.85,22.9921239999134
2023-10-14,3,"wk inc flu hosp",2023-11-04,"01","quantile",0.85,22.9705143382735
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"01","quantile",0.9,25.7928549141018
2023-10-14,0,"wk inc flu hosp",2023-10-14,"01","quantile",0.9,25.7272995967225
2023-10-14,1,"wk inc flu hosp",2023-10-21,"01","quantile",0.9,26.8849452187593
2023-10-14,2,"wk inc flu hosp",2023-10-28,"01","quantile",0.9,26.652304516234
2023-10-14,3,"wk inc flu hosp",2023-11-04,"01","quantile",0.9,26.6453947634783
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"01","quantile",0.95,30.5831140737804
2023-10-14,0,"wk inc flu hosp",2023-10-14,"01","quantile",0.95,30.7020327257863
2023-10-14,1,"wk inc flu hosp",2023-10-21,"01","quantile",0.95,32.5622843826473
2023-10-14,2,"wk inc flu hosp",2023-10-28,"01","quantile",0.95,32.7089315420373
2023-10-14,3,"wk inc flu hosp",2023-11-04,"01","quantile",0.95,33.083278824652
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"01","quantile",0.975,35.4519853667883
2023-10-14,0,"wk inc flu hosp",2023-10-14,"01","quantile",0.975,35.3075221935466
2023-10-14,1,"wk inc flu hosp",2023-10-21,"01","quantile",0.975,38.3911784547924
2023-10-14,2,"wk inc flu hosp",2023-10-28,"01","quantile",0.975,39.5126122894904
2023-10-14,3,"wk inc flu hosp",2023-11-04,"01","quantile",0.975,39.7610415078347
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"01","quantile",0.99,41.9464079445961
2023-10-14,0,"wk inc flu hosp",2023-10-14,"01","quantile",0.99,41.3781746039162
2023-10-14,1,"wk inc flu hosp",2023-10-21,"01","quantile",0.99,46.8901106406274
2023-10-14,2,"wk inc flu hosp",2023-10-28,"01","quantile",0.99,49.1860024911085
2023-10-14,3,"wk inc flu hosp",2023-11-04,"01","quantile",0.99,51.2052467195791
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"02","quantile",0.01,0
2023-10-14,0,"wk inc flu hosp",2023-10-14,"02","quantile",0.01,0
2023-10-14,1,"wk inc flu hosp",2023-10-21,"02","quantile",0.01,0
2023-10-14,2,"wk inc flu hosp",2023-10-28,"02","quantile",0.01,0
2023-10-14,3,"wk inc flu hosp",2023-11-04,"02","quantile",0.01,0
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"02","quantile",0.025,0.249801672051746
2023-10-14,0,"wk inc flu hosp",2023-10-14,"02","quantile",0.025,0.455311286276233
2023-10-14,1,"wk inc flu hosp",2023-10-21,"02","quantile",0.025,0
2023-10-14,2,"wk inc flu hosp",2023-10-28,"02","quantile",0.025,0
2023-10-14,3,"wk inc flu hosp",2023-11-04,"02","quantile",0.025,0
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"02","quantile",0.05,1.96885689643829
2023-10-14,0,"wk inc flu hosp",2023-10-14,"02","quantile",0.05,2.13311820517928
2023-10-14,1,"wk inc flu hosp",2023-10-21,"02","quantile",0.05,0.425993334651676
2023-10-14,2,"wk inc flu hosp",2023-10-28,"02","quantile",0.05,0
2023-10-14,3,"wk inc flu hosp",2023-11-04,"02","quantile",0.05,0
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"02","quantile",0.1,3.72070482331595
2023-10-14,0,"wk inc flu hosp",2023-10-14,"02","quantile",0.1,3.91602020815086
2023-10-14,1,"wk inc flu hosp",2023-10-21,"02","quantile",0.1,2.36942487292383
2023-10-14,2,"wk inc flu hosp",2023-10-28,"02","quantile",0.1,1.60303367648422
2023-10-14,3,"wk inc flu hosp",2023-11-04,"02","quantile",0.1,1.27981796150311
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"02","quantile",0.15,4.83768584422802
2023-10-14,0,"wk inc flu hosp",2023-10-14,"02","quantile",0.15,5.0561077985093
2023-10-14,1,"wk inc flu hosp",2023-10-21,"02","quantile",0.15,3.67079500158986
2023-10-14,2,"wk inc flu hosp",2023-10-28,"02","quantile",0.15,3.06364342116849
2023-10-14,3,"wk inc flu hosp",2023-11-04,"02","quantile",0.15,2.84240468963876
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"02","quantile",0.2,5.70272315110287
2023-10-14,0,"wk inc flu hosp",2023-10-14,"02","quantile",0.2,5.96503340105898
2023-10-14,1,"wk inc flu hosp",2023-10-21,"02","quantile",0.2,4.80052936780219
2023-10-14,2,"wk inc flu hosp",2023-10-28,"02","quantile",0.2,4.27818771001946
2023-10-14,3,"wk inc flu hosp",2023-11-04,"02","quantile",0.2,4.13537787226889
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"02","quantile",0.25,6.46315837755304
2023-10-14,0,"wk inc flu hosp",2023-10-14,"02","quantile",0.25,6.72538613407736
2023-10-14,1,"wk inc flu hosp",2023-10-21,"02","quantile",0.25,5.73737369764453
2023-10-14,2,"wk inc flu hosp",2023-10-28,"02","quantile",0.25,5.35988667365242
2023-10-14,3,"wk inc flu hosp",2023-11-04,"02","quantile",0.25,5.25504354196109
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"02","quantile",0.3,7.16075304734242
2023-10-14,0,"wk inc flu hosp",2023-10-14,"02","quantile",0.3,7.40872262705849
2023-10-14,1,"wk inc flu hosp",2023-10-21,"02","quantile",0.3,6.63336144761289
2023-10-14,2,"wk inc flu hosp",2023-10-28,"02","quantile",0.3,6.3585976712306
2023-10-14,3,"wk inc flu hosp",2023-11-04,"02","quantile",0.3,6.30887517944889
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"02","quantile",0.35,7.7605648810558
2023-10-14,0,"wk inc flu hosp",2023-10-14,"02","quantile",0.35,8.01751675962243
2023-10-14,1,"wk inc flu hosp",2023-10-21,"02","quantile",0.35,7.44653599498686
2023-10-14,2,"wk inc flu hosp",2023-10-28,"02","quantile",0.35,7.29024529026453
2023-10-14,3,"wk inc flu hosp",2023-11-04,"02","quantile",0.35,7.31086895458604
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"02","quantile",0.4,8.33329566193251
2023-10-14,0,"wk inc flu hosp",2023-10-14,"02","quantile",0.4,8.61707076176714
2023-10-14,1,"wk inc flu hosp",2023-10-21,"02","quantile",0.4,8.26817606097078
2023-10-14,2,"wk inc flu hosp",2023-10-28,"02","quantile",0.4,8.2484933843938
2023-10-14,3,"wk inc flu hosp",2023-11-04,"02","quantile",0.4,8.28996479057532
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"02","quantile",0.45,8.88138830189999
2023-10-14,0,"wk inc flu hosp",2023-10-14,"02","quantile",0.45,9.18380885657223
2023-10-14,1,"wk inc flu hosp",2023-10-21,"02","quantile",0.45,9.0765360718128
2023-10-14,2,"wk inc flu hosp",2023-10-28,"02","quantile",0.45,9.21562974289608
2023-10-14,3,"wk inc flu hosp",2023-11-04,"02","quantile",0.45,9.32022298421264
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"02","quantile",0.5,9.42033864510685
2023-10-14,0,"wk inc flu hosp",2023-10-14,"02","quantile",0.5,9.74254962615563
2023-10-14,1,"wk inc flu hosp",2023-10-21,"02","quantile",0.5,9.88617841313708
2023-10-14,2,"wk inc flu hosp",2023-10-28,"02","quantile",0.5,10.1619175152663
2023-10-14,3,"wk inc flu hosp",2023-11-04,"02","quantile",0.5,10.3704573115848
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"02","quantile",0.55,9.9636036956126
2023-10-14,0,"wk inc flu hosp",2023-10-14,"02","quantile",0.55,10.3077208973777
2023-10-14,1,"wk inc flu hosp",2023-10-21,"02","quantile",0.55,10.7186983258403
2023-10-14,2,"wk inc flu hosp",2023-10-28,"02","quantile",0.55,11.1936471905279
2023-10-14,3,"wk inc flu hosp",2023-11-04,"02","quantile",0.55,11.4779325666914
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"02","quantile",0.6,10.5217320571038
2023-10-14,0,"wk inc flu hosp",2023-10-14,"02","quantile",0.6,10.8719410804543
2023-10-14,1,"wk inc flu hosp",2023-10-21,"02","quantile",0.6,11.5512318187133
2023-10-14,2,"wk inc flu hosp",2023-10-28,"02","quantile",0.6,12.2214095107588
2023-10-14,3,"wk inc flu hosp",2023-11-04,"02","quantile",0.6,12.6659413282885
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"02","quantile",0.65,11.1015521571435
2023-10-14,0,"wk inc flu hosp",2023-10-14,"02","quantile",0.65,11.4362280130379
2023-10-14,1,"wk inc flu hosp",2023-10-21,"02","quantile",0.65,12.4777085326711
2023-10-14,2,"wk inc flu hosp",2023-10-28,"02","quantile",0.65,13.3596645881764
2023-10-14,3,"wk inc flu hosp",2023-11-04,"02","quantile",0.65,13.9627492428172
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"02","quantile",0.7,11.6989306838811
2023-10-14,0,"wk inc flu hosp",2023-10-14,"02","quantile",0.7,12.0580965577864
2023-10-14,1,"wk inc flu hosp",2023-10-21,"02","quantile",0.7,13.4687657594244
2023-10-14,2,"wk inc flu hosp",2023-10-28,"02","quantile",0.7,14.6044675638086
2023-10-14,3,"wk inc flu hosp",2023-11-04,"02","quantile",0.7,15.4229180568682
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"02","quantile",0.75,12.347992738159
2023-10-14,0,"wk inc flu hosp",2023-10-14,"02","quantile",0.75,12.7220378096476
2023-10-14,1,"wk inc flu hosp",2023-10-21,"02","quantile",0.75,14.5557786693734
2023-10-14,2,"wk inc flu hosp",2023-10-28,"02","quantile",0.75,16.0226613473982
2023-10-14,3,"wk inc flu hosp",2023-11-04,"02","quantile",0.75,17.1163382428789
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"02","quantile",0.8,13.0628496287142
2023-10-14,0,"wk inc flu hosp",2023-10-14,"02","quantile",0.8,13.4650695375393
2023-10-14,1,"wk inc flu hosp",2023-10-21,"02","quantile",0.8,15.8039388488246
2023-10-14,2,"wk inc flu hosp",2023-10-28,"02","quantile",0.8,17.6834712643668
2023-10-14,3,"wk inc flu hosp",2023-11-04,"02","quantile",0.8,19.0887512938205
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"02","quantile",0.85,13.9056955704787
2023-10-14,0,"wk inc flu hosp",2023-10-14,"02","quantile",0.85,14.30060547818
2023-10-14,1,"wk inc flu hosp",2023-10-21,"02","quantile",0.85,17.29718394598
2023-10-14,2,"wk inc flu hosp",2023-10-28,"02","quantile",0.85,19.6844757782889
2023-10-14,3,"wk inc flu hosp",2023-11-04,"02","quantile",0.85,21.5364745617101
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"02","quantile",0.9,14.9346627439392
2023-10-14,0,"wk inc flu hosp",2023-10-14,"02","quantile",0.9,15.4208930462746
2023-10-14,1,"wk inc flu hosp",2023-10-21,"02","quantile",0.9,19.2108511996025
2023-10-14,2,"wk inc flu hosp",2023-10-28,"02","quantile",0.9,22.3682050752092
2023-10-14,3,"wk inc flu hosp",2023-11-04,"02","quantile",0.9,24.8560236624506
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"02","quantile",0.95,16.5509912374621
2023-10-14,0,"wk inc flu hosp",2023-10-14,"02","quantile",0.95,17.1219709391192
2023-10-14,1,"wk inc flu hosp",2023-10-21,"02","quantile",0.95,22.1324710640091
2023-10-14,2,"wk inc flu hosp",2023-10-28,"02","quantile",0.95,26.4806001563194
2023-10-14,3,"wk inc flu hosp",2023-11-04,"02","quantile",0.95,30.2666502590312
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"02","quantile",0.975,17.9889966558358
2023-10-14,0,"wk inc flu hosp",2023-10-14,"02","quantile",0.975,18.6464478792115
2023-10-14,1,"wk inc flu hosp",2023-10-21,"02","quantile",0.975,24.7533013799605
2023-10-14,2,"wk inc flu hosp",2023-10-28,"02","quantile",0.975,30.3368039337993
2023-10-14,3,"wk inc flu hosp",2023-11-04,"02","quantile",0.975,35.2751589498945
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"02","quantile",0.99,19.901498926573
2023-10-14,0,"wk inc flu hosp",2023-10-14,"02","quantile",0.99,20.5978356720902
2023-10-14,1,"wk inc flu hosp",2023-10-21,"02","quantile",0.99,28.0314858322074
2023-10-14,2,"wk inc flu hosp",2023-10-28,"02","quantile",0.99,34.9395868108664
2023-10-14,3,"wk inc flu hosp",2023-11-04,"02","quantile",0.99,41.5468754353187
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"04","quantile",0.01,0
2023-10-14,0,"wk inc flu hosp",2023-10-14,"04","quantile",0.01,0
2023-10-14,1,"wk inc flu hosp",2023-10-21,"04","quantile",0.01,0
2023-10-14,2,"wk inc flu hosp",2023-10-28,"04","quantile",0.01,0
2023-10-14,3,"wk inc flu hosp",2023-11-04,"04","quantile",0.01,0
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"04","quantile",0.025,0
2023-10-14,0,"wk inc flu hosp",2023-10-14,"04","quantile",0.025,0
2023-10-14,1,"wk inc flu hosp",2023-10-21,"04","quantile",0.025,0
2023-10-14,2,"wk inc flu hosp",2023-10-28,"04","quantile",0.025,0
2023-10-14,3,"wk inc flu hosp",2023-11-04,"04","quantile",0.025,0
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"04","quantile",0.05,0
2023-10-14,0,"wk inc flu hosp",2023-10-14,"04","quantile",0.05,0
2023-10-14,1,"wk inc flu hosp",2023-10-21,"04","quantile",0.05,0
2023-10-14,2,"wk inc flu hosp",2023-10-28,"04","quantile",0.05,0
2023-10-14,3,"wk inc flu hosp",2023-11-04,"04","quantile",0.05,0
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"04","quantile",0.1,0
2023-10-14,0,"wk inc flu hosp",2023-10-14,"04","quantile",0.1,0
2023-10-14,1,"wk inc flu hosp",2023-10-21,"04","quantile",0.1,0.0463739540955868
2023-10-14,2,"wk inc flu hosp",2023-10-28,"04","quantile",0.1,0
2023-10-14,3,"wk inc flu hosp",2023-11-04,"04","quantile",0.1,0
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"04","quantile",0.15,1.57492279881361
2023-10-14,0,"wk inc flu hosp",2023-10-14,"04","quantile",0.15,1.72098765704871
2023-10-14,1,"wk inc flu hosp",2023-10-21,"04","quantile",0.15,2.45984745489207
2023-10-14,2,"wk inc flu hosp",2023-10-28,"04","quantile",0.15,1.84560897997351
2023-10-14,3,"wk inc flu hosp",2023-11-04,"04","quantile",0.15,2.09598978173591
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"04","quantile",0.2,3.54344313870919
2023-10-14,0,"wk inc flu hosp",2023-10-14,"04","quantile",0.2,3.71226143492982
2023-10-14,1,"wk inc flu hosp",2023-10-21,"04","quantile",0.2,4.39752320581713
2023-10-14,2,"wk inc flu hosp",2023-10-28,"04","quantile",0.2,3.84984556579017
2023-10-14,3,"wk inc flu hosp",2023-11-04,"04","quantile",0.2,4.21454926346191
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"04","quantile",0.25,5.25746008928677
2023-10-14,0,"wk inc flu hosp",2023-10-14,"04","quantile",0.25,5.42481701990649
2023-10-14,1,"wk inc flu hosp",2023-10-21,"04","quantile",0.25,6.0250772631375
2023-10-14,2,"wk inc flu hosp",2023-10-28,"04","quantile",0.25,5.57997502307741
2023-10-14,3,"wk inc flu hosp",2023-11-04,"04","quantile",0.25,5.94759378504557
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"04","quantile",0.3,6.73018030368449
2023-10-14,0,"wk inc flu hosp",2023-10-14,"04","quantile",0.3,6.94163161710089
2023-10-14,1,"wk inc flu hosp",2023-10-21,"04","quantile",0.3,7.49616455964736
2023-10-14,2,"wk inc flu hosp",2023-10-28,"04","quantile",0.3,7.15551466704887
2023-10-14,3,"wk inc flu hosp",2023-11-04,"04","quantile",0.3,7.51868211098737
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"04","quantile",0.35,8.11715093383674
2023-10-14,0,"wk inc flu hosp",2023-10-14,"04","quantile",0.35,8.31541155869443
2023-10-14,1,"wk inc flu hosp",2023-10-21,"04","quantile",0.35,8.82601594001593
2023-10-14,2,"wk inc flu hosp",2023-10-28,"04","quantile",0.35,8.64571989076752
2023-10-14,3,"wk inc flu hosp",2023-11-04,"04","quantile",0.35,9.00090290082004
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"04","quantile",0.4,9.41458815595432
2023-10-14,0,"wk inc flu hosp",2023-10-14,"04","quantile",0.4,9.69735004895093
2023-10-14,1,"wk inc flu hosp",2023-10-21,"04","quantile",0.4,10.1862584714909
2023-10-14,2,"wk inc flu hosp",2023-10-28,"04","quantile",0.4,10.0502755236449
2023-10-14,3,"wk inc flu hosp",2023-11-04,"04","quantile",0.4,10.4696426531599
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"04","quantile",0.45,10.6990211034112
2023-10-14,0,"wk inc flu hosp",2023-10-14,"04","quantile",0.45,10.9627759953767
2023-10-14,1,"wk inc flu hosp",2023-10-21,"04","quantile",0.45,11.5516223978378
2023-10-14,2,"wk inc flu hosp",2023-10-28,"04","quantile",0.45,11.4237981934243
2023-10-14,3,"wk inc flu hosp",2023-11-04,"04","quantile",0.45,11.8441766998002
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"04","quantile",0.5,11.983068085678
2023-10-14,0,"wk inc flu hosp",2023-10-14,"04","quantile",0.5,12.2504119694519
2023-10-14,1,"wk inc flu hosp",2023-10-21,"04","quantile",0.5,12.8280567097435
2023-10-14,2,"wk inc flu hosp",2023-10-28,"04","quantile",0.5,12.8637059333702
2023-10-14,3,"wk inc flu hosp",2023-11-04,"04","quantile",0.5,13.2860041394927
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"04","quantile",0.55,13.2157320178221
2023-10-14,0,"wk inc flu hosp",2023-10-14,"04","quantile",0.55,13.5198535091206
2023-10-14,1,"wk inc flu hosp",2023-10-21,"04","quantile",0.55,14.1953864397964
2023-10-14,2,"wk inc flu hosp",2023-10-28,"04","quantile",0.55,14.3005067286977
2023-10-14,3,"wk inc flu hosp",2023-11-04,"04","quantile",0.55,14.8248137675762
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"04","quantile",0.6,14.5263338336849
2023-10-14,0,"wk inc flu hosp",2023-10-14,"04","quantile",0.6,14.8424366727043
2023-10-14,1,"wk inc flu hosp",2023-10-21,"04","quantile",0.6,15.6054913746064
2023-10-14,2,"wk inc flu hosp",2023-10-28,"04","quantile",0.6,15.8482838994016
2023-10-14,3,"wk inc flu hosp",2023-11-04,"04","quantile",0.6,16.4305336861376
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"04","quantile",0.65,15.9055596147686
2023-10-14,0,"wk inc flu hosp",2023-10-14,"04","quantile",0.65,16.2149412940877
2023-10-14,1,"wk inc flu hosp",2023-10-21,"04","quantile",0.65,17.0977827836143
2023-10-14,2,"wk inc flu hosp",2023-10-28,"04","quantile",0.65,17.461439119366
2023-10-14,3,"wk inc flu hosp",2023-11-04,"04","quantile",0.65,18.1672949000591
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"04","quantile",0.7,17.3614473521553
2023-10-14,0,"wk inc flu hosp",2023-10-14,"04","quantile",0.7,17.7415205006628
2023-10-14,1,"wk inc flu hosp",2023-10-21,"04","quantile",0.7,18.7182888741805
