"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.55,28.005821673384
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.55,27.9599183244289
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.6,30.2529503334823
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.6,30.6377049181272
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.6,30.7553363357484
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.6,31.1423002177678
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.6,31.1516681408101
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.65,32.4307855279751
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.65,32.7085412934362
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.65,33.689290494509
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.65,34.4788155847914
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.65,34.6606926770853
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.7,34.7739623049449
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.7,35.1035264834757
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.7,37.0062589706102
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.7,38.156191825482
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.7,38.5196592994825
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.75,37.3769978696436
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.75,37.6773516674385
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.75,40.7064212259112
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.75,42.4305007707057
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.75,43.0468084406177
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.8,40.2192134296944
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.8,40.6397242100994
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.8,45.0407647039653
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.8,47.2802949764796
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.8,48.6857079236662
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.85,43.828957668586
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.85,44.2893251077661
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.85,50.3655567328625
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.85,53.6155178378107
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.85,55.699125733446
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.9,48.4656467923746
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.9,49.0032843929369
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.9,57.5536509546368
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.9,62.6377497076925
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.9,65.7799328642687
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.95,56.4373802673043
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.95,56.662753991455
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.95,69.5140668858433
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.95,77.7790993856202
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.95,83.6201158839949
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.975,63.8026499312342
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.975,64.3613154714356
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.975,81.4120694013564
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.975,92.9095863355087
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.975,101.127098994643
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"01","quantile",0.99,72.7744400156991
2023-11-04,0,"wk inc flu hosp",2023-11-04,"01","quantile",0.99,74.1118146677478
2023-11-04,1,"wk inc flu hosp",2023-11-11,"01","quantile",0.99,96.5897648091639
2023-11-04,2,"wk inc flu hosp",2023-11-18,"01","quantile",0.99,112.682419982307
2023-11-04,3,"wk inc flu hosp",2023-11-25,"01","quantile",0.99,126.295952096106
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"02","quantile",0.01,15.7707903246989
2023-11-04,0,"wk inc flu hosp",2023-11-04,"02","quantile",0.01,15.398188485938
2023-11-04,1,"wk inc flu hosp",2023-11-11,"02","quantile",0.01,8.91962423201072
2023-11-04,2,"wk inc flu hosp",2023-11-18,"02","quantile",0.01,4.60085375298407
2023-11-04,3,"wk inc flu hosp",2023-11-25,"02","quantile",0.01,0.822746957835644
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"02","quantile",0.025,19.3726115320184
2023-11-04,0,"wk inc flu hosp",2023-11-04,"02","quantile",0.025,19.3204206697742
2023-11-04,1,"wk inc flu hosp",2023-11-11,"02","quantile",0.025,13.4069368821008
2023-11-04,2,"wk inc flu hosp",2023-11-18,"02","quantile",0.025,9.33325904177135
2023-11-04,3,"wk inc flu hosp",2023-11-25,"02","quantile",0.025,6.48508447428212
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"02","quantile",0.05,21.9905858322507
2023-11-04,0,"wk inc flu hosp",2023-11-04,"02","quantile",0.05,21.9486793585746
2023-11-04,1,"wk inc flu hosp",2023-11-11,"02","quantile",0.05,17.200684500144
2023-11-04,2,"wk inc flu hosp",2023-11-18,"02","quantile",0.05,13.8386551589903
2023-11-04,3,"wk inc flu hosp",2023-11-25,"02","quantile",0.05,11.0642036767827
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"02","quantile",0.1,24.6865893475368
2023-11-04,0,"wk inc flu hosp",2023-11-04,"02","quantile",0.1,24.6225572674946
2023-11-04,1,"wk inc flu hosp",2023-11-11,"02","quantile",0.1,21.3755802335868
2023-11-04,2,"wk inc flu hosp",2023-11-18,"02","quantile",0.1,18.858292843085
2023-11-04,3,"wk inc flu hosp",2023-11-25,"02","quantile",0.1,16.6048320567065
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"02","quantile",0.15,26.2872987968741
2023-11-04,0,"wk inc flu hosp",2023-11-04,"02","quantile",0.15,26.2730186739327
2023-11-04,1,"wk inc flu hosp",2023-11-11,"02","quantile",0.15,24.0296443586953
2023-11-04,2,"wk inc flu hosp",2023-11-18,"02","quantile",0.15,22.1095099284978
2023-11-04,3,"wk inc flu hosp",2023-11-25,"02","quantile",0.15,20.535050432712
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"02","quantile",0.2,27.4229855222058
2023-11-04,0,"wk inc flu hosp",2023-11-04,"02","quantile",0.2,27.4976419650254
2023-11-04,1,"wk inc flu hosp",2023-11-11,"02","quantile",0.2,26.0831463646803
2023-11-04,2,"wk inc flu hosp",2023-11-18,"02","quantile",0.2,24.8415373457137
2023-11-04,3,"wk inc flu hosp",2023-11-25,"02","quantile",0.2,23.7634271652047
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"02","quantile",0.25,28.42013757592
2023-11-04,0,"wk inc flu hosp",2023-11-04,"02","quantile",0.25,28.4643488185234
2023-11-04,1,"wk inc flu hosp",2023-11-11,"02","quantile",0.25,27.746079439215
2023-11-04,2,"wk inc flu hosp",2023-11-18,"02","quantile",0.25,27.1185301928863
2023-11-04,3,"wk inc flu hosp",2023-11-25,"02","quantile",0.25,26.5765867131158
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"02","quantile",0.3,29.2561735519921
2023-11-04,0,"wk inc flu hosp",2023-11-04,"02","quantile",0.3,29.3087288814852
2023-11-04,1,"wk inc flu hosp",2023-11-11,"02","quantile",0.3,29.2201403039928
2023-11-04,2,"wk inc flu hosp",2023-11-18,"02","quantile",0.3,29.2103693582366
2023-11-04,3,"wk inc flu hosp",2023-11-25,"02","quantile",0.3,29.0819045843512
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"02","quantile",0.35,30.0278458103964
2023-11-04,0,"wk inc flu hosp",2023-11-04,"02","quantile",0.35,30.0977303091551
2023-11-04,1,"wk inc flu hosp",2023-11-11,"02","quantile",0.35,30.5887722414871
2023-11-04,2,"wk inc flu hosp",2023-11-18,"02","quantile",0.35,31.0788776696961
2023-11-04,3,"wk inc flu hosp",2023-11-25,"02","quantile",0.35,31.4401485269743
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"02","quantile",0.4,30.7697543192951
2023-11-04,0,"wk inc flu hosp",2023-11-04,"02","quantile",0.4,30.8230452328257
2023-11-04,1,"wk inc flu hosp",2023-11-11,"02","quantile",0.4,31.9189708247727
2023-11-04,2,"wk inc flu hosp",2023-11-18,"02","quantile",0.4,32.9046860222662
2023-11-04,3,"wk inc flu hosp",2023-11-25,"02","quantile",0.4,33.7093105802119
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"02","quantile",0.45,31.4418776419193
2023-11-04,0,"wk inc flu hosp",2023-11-04,"02","quantile",0.45,31.5394304510452
2023-11-04,1,"wk inc flu hosp",2023-11-11,"02","quantile",0.45,33.1680858758735
2023-11-04,2,"wk inc flu hosp",2023-11-18,"02","quantile",0.45,34.6298446825781
2023-11-04,3,"wk inc flu hosp",2023-11-25,"02","quantile",0.45,35.9589150846547
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"02","quantile",0.5,32.1104216065401
2023-11-04,0,"wk inc flu hosp",2023-11-04,"02","quantile",0.5,32.2095898978273
2023-11-04,1,"wk inc flu hosp",2023-11-11,"02","quantile",0.5,34.3907899859803
2023-11-04,2,"wk inc flu hosp",2023-11-18,"02","quantile",0.5,36.3286094243258
2023-11-04,3,"wk inc flu hosp",2023-11-25,"02","quantile",0.5,38.0728398750187
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"02","quantile",0.55,32.7883188008274
2023-11-04,0,"wk inc flu hosp",2023-11-04,"02","quantile",0.55,32.8959997465066
2023-11-04,1,"wk inc flu hosp",2023-11-11,"02","quantile",0.55,35.6033256207126
2023-11-04,2,"wk inc flu hosp",2023-11-18,"02","quantile",0.55,38.0401079177719
2023-11-04,3,"wk inc flu hosp",2023-11-25,"02","quantile",0.55,40.2601115498847
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"02","quantile",0.6,33.4714790939513
2023-11-04,0,"wk inc flu hosp",2023-11-04,"02","quantile",0.6,33.6014373799332
2023-11-04,1,"wk inc flu hosp",2023-11-11,"02","quantile",0.6,36.8381114727902
2023-11-04,2,"wk inc flu hosp",2023-11-18,"02","quantile",0.6,39.7980484371282
2023-11-04,3,"wk inc flu hosp",2023-11-25,"02","quantile",0.6,42.5108715440666
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"02","quantile",0.65,34.1745735789331
2023-11-04,0,"wk inc flu hosp",2023-11-04,"02","quantile",0.65,34.3242317765364
2023-11-04,1,"wk inc flu hosp",2023-11-11,"02","quantile",0.65,38.1287449339664
2023-11-04,2,"wk inc flu hosp",2023-11-18,"02","quantile",0.65,41.6619208487706
2023-11-04,3,"wk inc flu hosp",2023-11-25,"02","quantile",0.65,44.8448290055448
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"02","quantile",0.7,34.8993103146026
2023-11-04,0,"wk inc flu hosp",2023-11-04,"02","quantile",0.7,35.0810257874546
2023-11-04,1,"wk inc flu hosp",2023-11-11,"02","quantile",0.7,39.5642978412129
2023-11-04,2,"wk inc flu hosp",2023-11-18,"02","quantile",0.7,43.5752094782742
2023-11-04,3,"wk inc flu hosp",2023-11-25,"02","quantile",0.7,47.4400973234372
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"02","quantile",0.75,35.7167529734948
2023-11-04,0,"wk inc flu hosp",2023-11-04,"02","quantile",0.75,35.9394028086527
2023-11-04,1,"wk inc flu hosp",2023-11-11,"02","quantile",0.75,41.0837439366847
2023-11-04,2,"wk inc flu hosp",2023-11-18,"02","quantile",0.75,45.7702340647143
2023-11-04,3,"wk inc flu hosp",2023-11-25,"02","quantile",0.75,50.213062289992
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"02","quantile",0.8,36.6825317724949
2023-11-04,0,"wk inc flu hosp",2023-11-04,"02","quantile",0.8,36.9104245049695
2023-11-04,1,"wk inc flu hosp",2023-11-11,"02","quantile",0.8,42.8805205008728
2023-11-04,2,"wk inc flu hosp",2023-11-18,"02","quantile",0.8,48.2911508981131
2023-11-04,3,"wk inc flu hosp",2023-11-25,"02","quantile",0.8,53.4382413325632
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"02","quantile",0.85,37.8057085633186
2023-11-04,0,"wk inc flu hosp",2023-11-04,"02","quantile",0.85,38.0489458016769
2023-11-04,1,"wk inc flu hosp",2023-11-11,"02","quantile",0.85,44.885887946501
2023-11-04,2,"wk inc flu hosp",2023-11-18,"02","quantile",0.85,51.3248820604335
2023-11-04,3,"wk inc flu hosp",2023-11-25,"02","quantile",0.85,57.407203532008
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"02","quantile",0.9,39.3482441636643
2023-11-04,0,"wk inc flu hosp",2023-11-04,"02","quantile",0.9,39.6000430534062
2023-11-04,1,"wk inc flu hosp",2023-11-11,"02","quantile",0.9,47.7262170012339
2023-11-04,2,"wk inc flu hosp",2023-11-18,"02","quantile",0.9,55.39391236995
2023-11-04,3,"wk inc flu hosp",2023-11-25,"02","quantile",0.9,62.6438080323631
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"02","quantile",0.95,41.7991003333053
2023-11-04,0,"wk inc flu hosp",2023-11-04,"02","quantile",0.95,42.0205753392823
2023-11-04,1,"wk inc flu hosp",2023-11-11,"02","quantile",0.95,52.0402620103215
2023-11-04,2,"wk inc flu hosp",2023-11-18,"02","quantile",0.95,61.7049667382159
2023-11-04,3,"wk inc flu hosp",2023-11-25,"02","quantile",0.95,70.8801853926407
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"02","quantile",0.975,44.068413175373
2023-11-04,0,"wk inc flu hosp",2023-11-04,"02","quantile",0.975,44.3352542527225
2023-11-04,1,"wk inc flu hosp",2023-11-11,"02","quantile",0.975,56.2759593565012
2023-11-04,2,"wk inc flu hosp",2023-11-18,"02","quantile",0.975,67.6225527018007
2023-11-04,3,"wk inc flu hosp",2023-11-25,"02","quantile",0.975,78.3942346224267
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"02","quantile",0.99,47.2075821801978
2023-11-04,0,"wk inc flu hosp",2023-11-04,"02","quantile",0.99,47.7492702337063
2023-11-04,1,"wk inc flu hosp",2023-11-11,"02","quantile",0.99,62.0500900761327
2023-11-04,2,"wk inc flu hosp",2023-11-18,"02","quantile",0.99,75.1629962235195
2023-11-04,3,"wk inc flu hosp",2023-11-25,"02","quantile",0.99,88.3285083671295
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"04","quantile",0.01,0
2023-11-04,0,"wk inc flu hosp",2023-11-04,"04","quantile",0.01,0
2023-11-04,1,"wk inc flu hosp",2023-11-11,"04","quantile",0.01,0
2023-11-04,2,"wk inc flu hosp",2023-11-18,"04","quantile",0.01,0
2023-11-04,3,"wk inc flu hosp",2023-11-25,"04","quantile",0.01,0
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"04","quantile",0.025,0
2023-11-04,0,"wk inc flu hosp",2023-11-04,"04","quantile",0.025,0.196340856130001
2023-11-04,1,"wk inc flu hosp",2023-11-11,"04","quantile",0.025,0
2023-11-04,2,"wk inc flu hosp",2023-11-18,"04","quantile",0.025,0
2023-11-04,3,"wk inc flu hosp",2023-11-25,"04","quantile",0.025,0
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"04","quantile",0.05,7.67654888739611
2023-11-04,0,"wk inc flu hosp",2023-11-04,"04","quantile",0.05,8.35548657587869
2023-11-04,1,"wk inc flu hosp",2023-11-11,"04","quantile",0.05,1.25272309672961
2023-11-04,2,"wk inc flu hosp",2023-11-18,"04","quantile",0.05,0
2023-11-04,3,"wk inc flu hosp",2023-11-25,"04","quantile",0.05,0
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"04","quantile",0.1,16.5334143318936
2023-11-04,0,"wk inc flu hosp",2023-11-04,"04","quantile",0.1,16.9274619086464
2023-11-04,1,"wk inc flu hosp",2023-11-11,"04","quantile",0.1,9.92311364284783
2023-11-04,2,"wk inc flu hosp",2023-11-18,"04","quantile",0.1,6.72714878758315
2023-11-04,3,"wk inc flu hosp",2023-11-25,"04","quantile",0.1,5.35625238617938
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"04","quantile",0.15,22.0764938248243
2023-11-04,0,"wk inc flu hosp",2023-11-04,"04","quantile",0.15,22.4898800217634
2023-11-04,1,"wk inc flu hosp",2023-11-11,"04","quantile",0.15,15.7561540216302
2023-11-04,2,"wk inc flu hosp",2023-11-18,"04","quantile",0.15,13.0316134616061
2023-11-04,3,"wk inc flu hosp",2023-11-25,"04","quantile",0.15,11.8607996098754
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"04","quantile",0.2,26.5995325436766
2023-11-04,0,"wk inc flu hosp",2023-11-04,"04","quantile",0.2,27.0871593030261
2023-11-04,1,"wk inc flu hosp",2023-11-11,"04","quantile",0.2,20.9228076497124
2023-11-04,2,"wk inc flu hosp",2023-11-18,"04","quantile",0.2,18.3343756176918
2023-11-04,3,"wk inc flu hosp",2023-11-25,"04","quantile",0.2,17.3050336296437
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"04","quantile",0.25,30.4640004802369
2023-11-04,0,"wk inc flu hosp",2023-11-04,"04","quantile",0.25,30.9324012231859
2023-11-04,1,"wk inc flu hosp",2023-11-11,"04","quantile",0.25,25.6403913227283
2023-11-04,2,"wk inc flu hosp",2023-11-18,"04","quantile",0.25,23.3585275184921
2023-11-04,3,"wk inc flu hosp",2023-11-25,"04","quantile",0.25,22.2595977570346
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"04","quantile",0.3,33.920999113006
2023-11-04,0,"wk inc flu hosp",2023-11-04,"04","quantile",0.3,34.4534753453624
2023-11-04,1,"wk inc flu hosp",2023-11-11,"04","quantile",0.3,29.9991925998063
2023-11-04,2,"wk inc flu hosp",2023-11-18,"04","quantile",0.3,28.2079462063876
2023-11-04,3,"wk inc flu hosp",2023-11-25,"04","quantile",0.3,27.1057071228275
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"04","quantile",0.35,37.1927344697035
2023-11-04,0,"wk inc flu hosp",2023-11-04,"04","quantile",0.35,37.7985628890903
2023-11-04,1,"wk inc flu hosp",2023-11-11,"04","quantile",0.35,34.1642798024081
2023-11-04,2,"wk inc flu hosp",2023-11-18,"04","quantile",0.35,32.8783278519052
2023-11-04,3,"wk inc flu hosp",2023-11-25,"04","quantile",0.35,32.0185894767403
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"04","quantile",0.4,40.3496689307919
2023-11-04,0,"wk inc flu hosp",2023-11-04,"04","quantile",0.4,41.0085124940818
2023-11-04,1,"wk inc flu hosp",2023-11-11,"04","quantile",0.4,38.4800941440406
2023-11-04,2,"wk inc flu hosp",2023-11-18,"04","quantile",0.4,37.4439591523424
2023-11-04,3,"wk inc flu hosp",2023-11-25,"04","quantile",0.4,37.0409174451323
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"04","quantile",0.45,43.457269371947
2023-11-04,0,"wk inc flu hosp",2023-11-04,"04","quantile",0.45,44.2501666403105
2023-11-04,1,"wk inc flu hosp",2023-11-11,"04","quantile",0.45,42.721420283827
2023-11-04,2,"wk inc flu hosp",2023-11-18,"04","quantile",0.45,42.1321688356385
2023-11-04,3,"wk inc flu hosp",2023-11-25,"04","quantile",0.45,42.1726935587619
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"04","quantile",0.5,46.5675045375825
2023-11-04,0,"wk inc flu hosp",2023-11-04,"04","quantile",0.5,47.4220709912435
2023-11-04,1,"wk inc flu hosp",2023-11-11,"04","quantile",0.5,47.2137879686102
2023-11-04,2,"wk inc flu hosp",2023-11-18,"04","quantile",0.5,47.36940114268
2023-11-04,3,"wk inc flu hosp",2023-11-25,"04","quantile",0.5,47.3510320749985
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"04","quantile",0.55,49.7698407990942
2023-11-04,0,"wk inc flu hosp",2023-11-04,"04","quantile",0.55,50.5849539554069
2023-11-04,1,"wk inc flu hosp",2023-11-11,"04","quantile",0.55,51.9028774158984
2023-11-04,2,"wk inc flu hosp",2023-11-18,"04","quantile",0.55,52.6311701204445
2023-11-04,3,"wk inc flu hosp",2023-11-25,"04","quantile",0.55,52.9501413548629
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"04","quantile",0.6,53.1408793632767
2023-11-04,0,"wk inc flu hosp",2023-11-04,"04","quantile",0.6,53.9223617024875
2023-11-04,1,"wk inc flu hosp",2023-11-11,"04","quantile",0.6,56.6878909736362
2023-11-04,2,"wk inc flu hosp",2023-11-18,"04","quantile",0.6,58.4224399509039
2023-11-04,3,"wk inc flu hosp",2023-11-25,"04","quantile",0.6,59.3385193699583
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"04","quantile",0.65,56.7712599184767
2023-11-04,0,"wk inc flu hosp",2023-11-04,"04","quantile",0.65,57.6261942668601
2023-11-04,1,"wk inc flu hosp",2023-11-11,"04","quantile",0.65,62.1622220838633
2023-11-04,2,"wk inc flu hosp",2023-11-18,"04","quantile",0.65,64.909198709544
2023-11-04,3,"wk inc flu hosp",2023-11-25,"04","quantile",0.65,66.6560244604622
