"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-04-06,1,"wk inc flu hosp",2024-04-13,"01","quantile",0.2,16.7387946282177
2024-04-06,2,"wk inc flu hosp",2024-04-20,"01","quantile",0.2,7.99605378655754
2024-04-06,3,"wk inc flu hosp",2024-04-27,"01","quantile",0.2,2.35532289654165
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"01","quantile",0.25,35.5351922935171
2024-04-06,0,"wk inc flu hosp",2024-04-06,"01","quantile",0.25,34.3593235720905
2024-04-06,1,"wk inc flu hosp",2024-04-13,"01","quantile",0.25,20.5820885888305
2024-04-06,2,"wk inc flu hosp",2024-04-20,"01","quantile",0.25,12.2227814789897
2024-04-06,3,"wk inc flu hosp",2024-04-27,"01","quantile",0.25,6.65799402699306
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"01","quantile",0.3,38.1166649929746
2024-04-06,0,"wk inc flu hosp",2024-04-06,"01","quantile",0.3,36.8504642868017
2024-04-06,1,"wk inc flu hosp",2024-04-13,"01","quantile",0.3,23.9046864638028
2024-04-06,2,"wk inc flu hosp",2024-04-20,"01","quantile",0.3,15.8298156734871
2024-04-06,3,"wk inc flu hosp",2024-04-27,"01","quantile",0.3,10.3650380883611
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"01","quantile",0.35,40.578986717509
2024-04-06,0,"wk inc flu hosp",2024-04-06,"01","quantile",0.35,39.1241277021525
2024-04-06,1,"wk inc flu hosp",2024-04-13,"01","quantile",0.35,26.9094042689266
2024-04-06,2,"wk inc flu hosp",2024-04-20,"01","quantile",0.35,19.2157641729196
2024-04-06,3,"wk inc flu hosp",2024-04-27,"01","quantile",0.35,13.8386551622717
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"01","quantile",0.4,42.8265029115362
2024-04-06,0,"wk inc flu hosp",2024-04-06,"01","quantile",0.4,41.2322031760548
2024-04-06,1,"wk inc flu hosp",2024-04-13,"01","quantile",0.4,29.8324655890069
2024-04-06,2,"wk inc flu hosp",2024-04-20,"01","quantile",0.4,22.3163197904614
2024-04-06,3,"wk inc flu hosp",2024-04-27,"01","quantile",0.4,17.1087284034777
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"01","quantile",0.45,45.0929856024136
2024-04-06,0,"wk inc flu hosp",2024-04-06,"01","quantile",0.45,43.3076666311418
2024-04-06,1,"wk inc flu hosp",2024-04-13,"01","quantile",0.45,32.7286380880469
2024-04-06,2,"wk inc flu hosp",2024-04-20,"01","quantile",0.45,25.3687163741742
2024-04-06,3,"wk inc flu hosp",2024-04-27,"01","quantile",0.45,20.2035020515544
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"01","quantile",0.5,47.2436353518341
2024-04-06,0,"wk inc flu hosp",2024-04-06,"01","quantile",0.5,45.4186529309064
2024-04-06,1,"wk inc flu hosp",2024-04-13,"01","quantile",0.5,35.5339996432221
2024-04-06,2,"wk inc flu hosp",2024-04-20,"01","quantile",0.5,28.3976466908751
2024-04-06,3,"wk inc flu hosp",2024-04-27,"01","quantile",0.5,23.316654944087
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"01","quantile",0.55,49.4909268317477
2024-04-06,0,"wk inc flu hosp",2024-04-06,"01","quantile",0.55,47.5673009110861
2024-04-06,1,"wk inc flu hosp",2024-04-13,"01","quantile",0.55,38.3696794511553
2024-04-06,2,"wk inc flu hosp",2024-04-20,"01","quantile",0.55,31.5939642198323
2024-04-06,3,"wk inc flu hosp",2024-04-27,"01","quantile",0.55,26.5183678166431
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"01","quantile",0.6,51.7562573113379
2024-04-06,0,"wk inc flu hosp",2024-04-06,"01","quantile",0.6,49.7246756692978
2024-04-06,1,"wk inc flu hosp",2024-04-13,"01","quantile",0.6,41.3368703022789
2024-04-06,2,"wk inc flu hosp",2024-04-20,"01","quantile",0.6,34.7232135235139
2024-04-06,3,"wk inc flu hosp",2024-04-27,"01","quantile",0.6,29.7089896242248
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"01","quantile",0.65,54.1644284177333
2024-04-06,0,"wk inc flu hosp",2024-04-06,"01","quantile",0.65,52.1335438511467
2024-04-06,1,"wk inc flu hosp",2024-04-13,"01","quantile",0.65,44.3861045264127
2024-04-06,2,"wk inc flu hosp",2024-04-20,"01","quantile",0.65,37.9751036400133
2024-04-06,3,"wk inc flu hosp",2024-04-27,"01","quantile",0.65,33.1672785378018
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"01","quantile",0.7,56.9012587098823
2024-04-06,0,"wk inc flu hosp",2024-04-06,"01","quantile",0.7,54.8030513859349
2024-04-06,1,"wk inc flu hosp",2024-04-13,"01","quantile",0.7,47.8310193563888
2024-04-06,2,"wk inc flu hosp",2024-04-20,"01","quantile",0.7,41.6819289732722
2024-04-06,3,"wk inc flu hosp",2024-04-27,"01","quantile",0.7,36.9456489033806
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"01","quantile",0.75,60.0589392118087
2024-04-06,0,"wk inc flu hosp",2024-04-06,"01","quantile",0.75,57.6820602966918
2024-04-06,1,"wk inc flu hosp",2024-04-13,"01","quantile",0.75,51.6571831295277
2024-04-06,2,"wk inc flu hosp",2024-04-20,"01","quantile",0.75,45.821715574663
2024-04-06,3,"wk inc flu hosp",2024-04-27,"01","quantile",0.75,41.032232237466
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"01","quantile",0.8,63.7188937993458
2024-04-06,0,"wk inc flu hosp",2024-04-06,"01","quantile",0.8,61.2647341129411
2024-04-06,1,"wk inc flu hosp",2024-04-13,"01","quantile",0.8,56.1084188031154
2024-04-06,2,"wk inc flu hosp",2024-04-20,"01","quantile",0.8,50.5226323437921
2024-04-06,3,"wk inc flu hosp",2024-04-27,"01","quantile",0.8,45.9507433096377
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"01","quantile",0.85,68.2898290547551
2024-04-06,0,"wk inc flu hosp",2024-04-06,"01","quantile",0.85,65.7514711109598
2024-04-06,1,"wk inc flu hosp",2024-04-13,"01","quantile",0.85,61.648362288325
2024-04-06,2,"wk inc flu hosp",2024-04-20,"01","quantile",0.85,56.5981817001741
2024-04-06,3,"wk inc flu hosp",2024-04-27,"01","quantile",0.85,52.0450816917668
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"01","quantile",0.9,74.9859173562918
2024-04-06,0,"wk inc flu hosp",2024-04-06,"01","quantile",0.9,72.0041239449626
2024-04-06,1,"wk inc flu hosp",2024-04-13,"01","quantile",0.9,69.5018624545698
2024-04-06,2,"wk inc flu hosp",2024-04-20,"01","quantile",0.9,65.0807242149512
2024-04-06,3,"wk inc flu hosp",2024-04-27,"01","quantile",0.9,61.048779646
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"01","quantile",0.95,87.1827781453343
2024-04-06,0,"wk inc flu hosp",2024-04-06,"01","quantile",0.95,83.8896879121257
2024-04-06,1,"wk inc flu hosp",2024-04-13,"01","quantile",0.95,83.4477564395652
2024-04-06,2,"wk inc flu hosp",2024-04-20,"01","quantile",0.95,80.3895573746409
2024-04-06,3,"wk inc flu hosp",2024-04-27,"01","quantile",0.95,76.9009823053497
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"01","quantile",0.975,101.438437750406
2024-04-06,0,"wk inc flu hosp",2024-04-06,"01","quantile",0.975,97.301962540822
2024-04-06,1,"wk inc flu hosp",2024-04-13,"01","quantile",0.975,100.16005543806
2024-04-06,2,"wk inc flu hosp",2024-04-20,"01","quantile",0.975,98.7641350321675
2024-04-06,3,"wk inc flu hosp",2024-04-27,"01","quantile",0.975,96.5110895949679
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"01","quantile",0.99,127.812056205187
2024-04-06,0,"wk inc flu hosp",2024-04-06,"01","quantile",0.99,124.940665162823
2024-04-06,1,"wk inc flu hosp",2024-04-13,"01","quantile",0.99,134.033193098237
2024-04-06,2,"wk inc flu hosp",2024-04-20,"01","quantile",0.99,136.849863236678
2024-04-06,3,"wk inc flu hosp",2024-04-27,"01","quantile",0.99,141.453048990783
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"02","quantile",0.01,0
2024-04-06,0,"wk inc flu hosp",2024-04-06,"02","quantile",0.01,0
2024-04-06,1,"wk inc flu hosp",2024-04-13,"02","quantile",0.01,0
2024-04-06,2,"wk inc flu hosp",2024-04-20,"02","quantile",0.01,0
2024-04-06,3,"wk inc flu hosp",2024-04-27,"02","quantile",0.01,0
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"02","quantile",0.025,0
2024-04-06,0,"wk inc flu hosp",2024-04-06,"02","quantile",0.025,0
2024-04-06,1,"wk inc flu hosp",2024-04-13,"02","quantile",0.025,0
2024-04-06,2,"wk inc flu hosp",2024-04-20,"02","quantile",0.025,0
2024-04-06,3,"wk inc flu hosp",2024-04-27,"02","quantile",0.025,0
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"02","quantile",0.05,0
2024-04-06,0,"wk inc flu hosp",2024-04-06,"02","quantile",0.05,0
2024-04-06,1,"wk inc flu hosp",2024-04-13,"02","quantile",0.05,0
2024-04-06,2,"wk inc flu hosp",2024-04-20,"02","quantile",0.05,0
2024-04-06,3,"wk inc flu hosp",2024-04-27,"02","quantile",0.05,0
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"02","quantile",0.1,1.4905622871524
2024-04-06,0,"wk inc flu hosp",2024-04-06,"02","quantile",0.1,1.33112764282767
2024-04-06,1,"wk inc flu hosp",2024-04-13,"02","quantile",0.1,0
2024-04-06,2,"wk inc flu hosp",2024-04-20,"02","quantile",0.1,0
2024-04-06,3,"wk inc flu hosp",2024-04-27,"02","quantile",0.1,0
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"02","quantile",0.15,2.81420403176195
2024-04-06,0,"wk inc flu hosp",2024-04-06,"02","quantile",0.15,2.6109078097804
2024-04-06,1,"wk inc flu hosp",2024-04-13,"02","quantile",0.15,0
2024-04-06,2,"wk inc flu hosp",2024-04-20,"02","quantile",0.15,0
2024-04-06,3,"wk inc flu hosp",2024-04-27,"02","quantile",0.15,0
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"02","quantile",0.2,3.71014725109389
2024-04-06,0,"wk inc flu hosp",2024-04-06,"02","quantile",0.2,3.54801010220287
2024-04-06,1,"wk inc flu hosp",2024-04-13,"02","quantile",0.2,1.2535440496721
2024-04-06,2,"wk inc flu hosp",2024-04-20,"02","quantile",0.2,0
2024-04-06,3,"wk inc flu hosp",2024-04-27,"02","quantile",0.2,0
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"02","quantile",0.25,4.44725777493257
2024-04-06,0,"wk inc flu hosp",2024-04-06,"02","quantile",0.25,4.30004588786776
2024-04-06,1,"wk inc flu hosp",2024-04-13,"02","quantile",0.25,2.27456165646828
2024-04-06,2,"wk inc flu hosp",2024-04-20,"02","quantile",0.25,0.86367082492681
2024-04-06,3,"wk inc flu hosp",2024-04-27,"02","quantile",0.25,0
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"02","quantile",0.3,5.09652685534608
2024-04-06,0,"wk inc flu hosp",2024-04-06,"02","quantile",0.3,4.94751398245703
2024-04-06,1,"wk inc flu hosp",2024-04-13,"02","quantile",0.3,3.17584987753985
2024-04-06,2,"wk inc flu hosp",2024-04-20,"02","quantile",0.3,1.90300784263426
2024-04-06,3,"wk inc flu hosp",2024-04-27,"02","quantile",0.3,0.991872549959345
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"02","quantile",0.35,5.68419321433235
2024-04-06,0,"wk inc flu hosp",2024-04-06,"02","quantile",0.35,5.5214449473723
2024-04-06,1,"wk inc flu hosp",2024-04-13,"02","quantile",0.35,4.00588887975328
2024-04-06,2,"wk inc flu hosp",2024-04-20,"02","quantile",0.35,2.90899670979429
2024-04-06,3,"wk inc flu hosp",2024-04-27,"02","quantile",0.35,2.04739677620762
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"02","quantile",0.4,6.24575793660439
2024-04-06,0,"wk inc flu hosp",2024-04-06,"02","quantile",0.4,6.04377516364691
2024-04-06,1,"wk inc flu hosp",2024-04-13,"02","quantile",0.4,4.8019902235838
2024-04-06,2,"wk inc flu hosp",2024-04-20,"02","quantile",0.4,3.82461155305002
2024-04-06,3,"wk inc flu hosp",2024-04-27,"02","quantile",0.4,3.02779785630914
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"02","quantile",0.45,6.79477829288866
2024-04-06,0,"wk inc flu hosp",2024-04-06,"02","quantile",0.45,6.57493863029198
2024-04-06,1,"wk inc flu hosp",2024-04-13,"02","quantile",0.45,5.56441032709374
2024-04-06,2,"wk inc flu hosp",2024-04-20,"02","quantile",0.45,4.73611509668631
2024-04-06,3,"wk inc flu hosp",2024-04-27,"02","quantile",0.45,3.99372946423029
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"02","quantile",0.5,7.31419710302947
2024-04-06,0,"wk inc flu hosp",2024-04-06,"02","quantile",0.5,7.08930854485802
2024-04-06,1,"wk inc flu hosp",2024-04-13,"02","quantile",0.5,6.30741099311128
2024-04-06,2,"wk inc flu hosp",2024-04-20,"02","quantile",0.5,5.65222668628972
2024-04-06,3,"wk inc flu hosp",2024-04-27,"02","quantile",0.5,4.98926099669617
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"02","quantile",0.55,7.83800324719248
2024-04-06,0,"wk inc flu hosp",2024-04-06,"02","quantile",0.55,7.62312511013884
2024-04-06,1,"wk inc flu hosp",2024-04-13,"02","quantile",0.55,7.08487342367978
2024-04-06,2,"wk inc flu hosp",2024-04-20,"02","quantile",0.55,6.60304426952585
2024-04-06,3,"wk inc flu hosp",2024-04-27,"02","quantile",0.55,6.01369961834127
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"02","quantile",0.6,8.39614424899434
2024-04-06,0,"wk inc flu hosp",2024-04-06,"02","quantile",0.6,8.17985178598925
2024-04-06,1,"wk inc flu hosp",2024-04-13,"02","quantile",0.6,7.87588079550546
2024-04-06,2,"wk inc flu hosp",2024-04-20,"02","quantile",0.6,7.56649446586007
2024-04-06,3,"wk inc flu hosp",2024-04-27,"02","quantile",0.6,7.06670064870436
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"02","quantile",0.65,8.98462863522012
2024-04-06,0,"wk inc flu hosp",2024-04-06,"02","quantile",0.65,8.74060333201916
2024-04-06,1,"wk inc flu hosp",2024-04-13,"02","quantile",0.65,8.75027823614145
2024-04-06,2,"wk inc flu hosp",2024-04-20,"02","quantile",0.65,8.59168479329738
2024-04-06,3,"wk inc flu hosp",2024-04-27,"02","quantile",0.65,8.22802422663833
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"02","quantile",0.7,9.61711388001466
2024-04-06,0,"wk inc flu hosp",2024-04-06,"02","quantile",0.7,9.35465816726389
2024-04-06,1,"wk inc flu hosp",2024-04-13,"02","quantile",0.7,9.70107531178188
2024-04-06,2,"wk inc flu hosp",2024-04-20,"02","quantile",0.7,9.67835785933445
2024-04-06,3,"wk inc flu hosp",2024-04-27,"02","quantile",0.7,9.49491007254816
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"02","quantile",0.75,10.3196033518265
2024-04-06,0,"wk inc flu hosp",2024-04-06,"02","quantile",0.75,10.0461402297751
2024-04-06,1,"wk inc flu hosp",2024-04-13,"02","quantile",0.75,10.7372572179481
2024-04-06,2,"wk inc flu hosp",2024-04-20,"02","quantile",0.75,10.9264642050499
2024-04-06,3,"wk inc flu hosp",2024-04-27,"02","quantile",0.75,10.9162601518632
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"02","quantile",0.8,11.1404831448339
2024-04-06,0,"wk inc flu hosp",2024-04-06,"02","quantile",0.8,10.8710621506331
2024-04-06,1,"wk inc flu hosp",2024-04-13,"02","quantile",0.8,11.9392416798558
2024-04-06,2,"wk inc flu hosp",2024-04-20,"02","quantile",0.8,12.3884859022493
2024-04-06,3,"wk inc flu hosp",2024-04-27,"02","quantile",0.8,12.5389411820677
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"02","quantile",0.85,12.1907707216597
2024-04-06,0,"wk inc flu hosp",2024-04-06,"02","quantile",0.85,11.8937626177374
2024-04-06,1,"wk inc flu hosp",2024-04-13,"02","quantile",0.85,13.4108833868489
2024-04-06,2,"wk inc flu hosp",2024-04-20,"02","quantile",0.85,14.2856402585368
2024-04-06,3,"wk inc flu hosp",2024-04-27,"02","quantile",0.85,14.6576267934785
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"02","quantile",0.9,13.651345001393
2024-04-06,0,"wk inc flu hosp",2024-04-06,"02","quantile",0.9,13.3017211728916
2024-04-06,1,"wk inc flu hosp",2024-04-13,"02","quantile",0.9,15.4746471602375
2024-04-06,2,"wk inc flu hosp",2024-04-20,"02","quantile",0.9,16.908643927543
2024-04-06,3,"wk inc flu hosp",2024-04-27,"02","quantile",0.9,17.6456992596347
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"02","quantile",0.95,16.3800442895454
2024-04-06,0,"wk inc flu hosp",2024-04-06,"02","quantile",0.95,16.0059813674324
2024-04-06,1,"wk inc flu hosp",2024-04-13,"02","quantile",0.95,19.286608345905
2024-04-06,2,"wk inc flu hosp",2024-04-20,"02","quantile",0.95,21.5978980443976
2024-04-06,3,"wk inc flu hosp",2024-04-27,"02","quantile",0.95,22.8913384473655
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"02","quantile",0.975,19.8329396455804
2024-04-06,0,"wk inc flu hosp",2024-04-06,"02","quantile",0.975,19.3018226961494
2024-04-06,1,"wk inc flu hosp",2024-04-13,"02","quantile",0.975,23.8710933227893
2024-04-06,2,"wk inc flu hosp",2024-04-20,"02","quantile",0.975,27.0349373353069
2024-04-06,3,"wk inc flu hosp",2024-04-27,"02","quantile",0.975,29.2686187742687
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"02","quantile",0.99,27.4627010520927
2024-04-06,0,"wk inc flu hosp",2024-04-06,"02","quantile",0.99,26.5261349997007
2024-04-06,1,"wk inc flu hosp",2024-04-13,"02","quantile",0.99,33.9831501712876
2024-04-06,2,"wk inc flu hosp",2024-04-20,"02","quantile",0.99,39.6107774251636
2024-04-06,3,"wk inc flu hosp",2024-04-27,"02","quantile",0.99,43.7806009878986
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"04","quantile",0.01,0
2024-04-06,0,"wk inc flu hosp",2024-04-06,"04","quantile",0.01,0
2024-04-06,1,"wk inc flu hosp",2024-04-13,"04","quantile",0.01,0
2024-04-06,2,"wk inc flu hosp",2024-04-20,"04","quantile",0.01,0
2024-04-06,3,"wk inc flu hosp",2024-04-27,"04","quantile",0.01,0
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"04","quantile",0.025,0
2024-04-06,0,"wk inc flu hosp",2024-04-06,"04","quantile",0.025,0
2024-04-06,1,"wk inc flu hosp",2024-04-13,"04","quantile",0.025,0
2024-04-06,2,"wk inc flu hosp",2024-04-20,"04","quantile",0.025,0
2024-04-06,3,"wk inc flu hosp",2024-04-27,"04","quantile",0.025,0
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"04","quantile",0.05,0
2024-04-06,0,"wk inc flu hosp",2024-04-06,"04","quantile",0.05,0
2024-04-06,1,"wk inc flu hosp",2024-04-13,"04","quantile",0.05,0
2024-04-06,2,"wk inc flu hosp",2024-04-20,"04","quantile",0.05,0
2024-04-06,3,"wk inc flu hosp",2024-04-27,"04","quantile",0.05,0
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"04","quantile",0.1,16.0886846751423
2024-04-06,0,"wk inc flu hosp",2024-04-06,"04","quantile",0.1,7.67637680687995
2024-04-06,1,"wk inc flu hosp",2024-04-13,"04","quantile",0.1,0
2024-04-06,2,"wk inc flu hosp",2024-04-20,"04","quantile",0.1,0
2024-04-06,3,"wk inc flu hosp",2024-04-27,"04","quantile",0.1,0
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"04","quantile",0.15,29.8660607892157
2024-04-06,0,"wk inc flu hosp",2024-04-06,"04","quantile",0.15,21.4701127863946
2024-04-06,1,"wk inc flu hosp",2024-04-13,"04","quantile",0.15,0
2024-04-06,2,"wk inc flu hosp",2024-04-20,"04","quantile",0.15,0
2024-04-06,3,"wk inc flu hosp",2024-04-27,"04","quantile",0.15,0
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"04","quantile",0.2,39.9707593416072
2024-04-06,0,"wk inc flu hosp",2024-04-06,"04","quantile",0.2,31.6814053854958
2024-04-06,1,"wk inc flu hosp",2024-04-13,"04","quantile",0.2,8.13376408293449
2024-04-06,2,"wk inc flu hosp",2024-04-20,"04","quantile",0.2,0
2024-04-06,3,"wk inc flu hosp",2024-04-27,"04","quantile",0.2,0
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"04","quantile",0.25,48.6643079377357
2024-04-06,0,"wk inc flu hosp",2024-04-06,"04","quantile",0.25,39.9117773212215
2024-04-06,1,"wk inc flu hosp",2024-04-13,"04","quantile",0.25,17.4444849013661
2024-04-06,2,"wk inc flu hosp",2024-04-20,"04","quantile",0.25,2.56078178534699
2024-04-06,3,"wk inc flu hosp",2024-04-27,"04","quantile",0.25,0
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"04","quantile",0.3,55.9525383170989
2024-04-06,0,"wk inc flu hosp",2024-04-06,"04","quantile",0.3,47.2554345221914
2024-04-06,1,"wk inc flu hosp",2024-04-13,"04","quantile",0.3,25.7063901808606
2024-04-06,2,"wk inc flu hosp",2024-04-20,"04","quantile",0.3,10.7478509924251
2024-04-06,3,"wk inc flu hosp",2024-04-27,"04","quantile",0.3,0
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"04","quantile",0.35,63.0157535311994
2024-04-06,0,"wk inc flu hosp",2024-04-06,"04","quantile",0.35,53.9543787206407
2024-04-06,1,"wk inc flu hosp",2024-04-13,"04","quantile",0.35,33.0831228631679
2024-04-06,2,"wk inc flu hosp",2024-04-20,"04","quantile",0.35,18.3671980100213
2024-04-06,3,"wk inc flu hosp",2024-04-27,"04","quantile",0.35,6.95055974480106
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"04","quantile",0.4,69.8024642672781
2024-04-06,0,"wk inc flu hosp",2024-04-06,"04","quantile",0.4,59.9376399101432
2024-04-06,1,"wk inc flu hosp",2024-04-13,"04","quantile",0.4,39.9290642838986
2024-04-06,2,"wk inc flu hosp",2024-04-20,"04","quantile",0.4,25.5938067909046
2024-04-06,3,"wk inc flu hosp",2024-04-27,"04","quantile",0.4,14.1383468438559
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"04","quantile",0.45,76.5773906757997
2024-04-06,0,"wk inc flu hosp",2024-04-06,"04","quantile",0.45,65.7899732496856
2024-04-06,1,"wk inc flu hosp",2024-04-13,"04","quantile",0.45,46.9184855889206
2024-04-06,2,"wk inc flu hosp",2024-04-20,"04","quantile",0.45,32.5771835394177
2024-04-06,3,"wk inc flu hosp",2024-04-27,"04","quantile",0.45,21.0552052164175
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"04","quantile",0.5,82.752606107131
2024-04-06,0,"wk inc flu hosp",2024-04-06,"04","quantile",0.5,71.7359366645602
2024-04-06,1,"wk inc flu hosp",2024-04-13,"04","quantile",0.5,53.9690752121724
2024-04-06,2,"wk inc flu hosp",2024-04-20,"04","quantile",0.5,39.2265928427652
2024-04-06,3,"wk inc flu hosp",2024-04-27,"04","quantile",0.5,27.7526605002385
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"04","quantile",0.55,89.1787923457503
2024-04-06,0,"wk inc flu hosp",2024-04-06,"04","quantile",0.55,77.8996246796933
2024-04-06,1,"wk inc flu hosp",2024-04-13,"04","quantile",0.55,60.9324141230023
2024-04-06,2,"wk inc flu hosp",2024-04-20,"04","quantile",0.55,46.2681542118287
2024-04-06,3,"wk inc flu hosp",2024-04-27,"04","quantile",0.55,34.2984861423095
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"04","quantile",0.6,96.0691857521917
2024-04-06,0,"wk inc flu hosp",2024-04-06,"04","quantile",0.6,84.3623685556449
2024-04-06,1,"wk inc flu hosp",2024-04-13,"04","quantile",0.6,68.6422343264979
2024-04-06,2,"wk inc flu hosp",2024-04-20,"04","quantile",0.6,53.3106899538935
2024-04-06,3,"wk inc flu hosp",2024-04-27,"04","quantile",0.6,40.9818538744196
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"04","quantile",0.65,103.716140090756
2024-04-06,0,"wk inc flu hosp",2024-04-06,"04","quantile",0.65,91.2743204783105
2024-04-06,1,"wk inc flu hosp",2024-04-13,"04","quantile",0.65,76.3175623707911
2024-04-06,2,"wk inc flu hosp",2024-04-20,"04","quantile",0.65,61.1778616866447
2024-04-06,3,"wk inc flu hosp",2024-04-27,"04","quantile",0.65,48.2360820991645
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"04","quantile",0.7,111.80902547978
2024-04-06,0,"wk inc flu hosp",2024-04-06,"04","quantile",0.7,98.9388222849646
2024-04-06,1,"wk inc flu hosp",2024-04-13,"04","quantile",0.7,84.8346021630581
2024-04-06,2,"wk inc flu hosp",2024-04-20,"04","quantile",0.7,69.9288406762211
2024-04-06,3,"wk inc flu hosp",2024-04-27,"04","quantile",0.7,56.119661877806
