"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.6,15.0207950349797
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.6,13.648055764834
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.65,20.0362777215021
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.65,19.1169125540576
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.65,18.9917437886944
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.65,17.6731875557855
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.65,16.4788771605693
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.7,22.1463022493155
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.7,21.1332100033997
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.7,21.5522366229726
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.7,20.66717298642
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.7,19.4791076358103
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.75,24.5438881722912
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.75,23.4711075053943
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.75,24.5051988351483
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.75,24.0429882799817
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.75,22.7424462332689
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.8,27.443029138492
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.8,26.1961300432092
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.8,28.0820565314538
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.8,27.9242621675143
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.8,26.5665134592714
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.85,31.1827669224475
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.85,29.6910006558745
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.85,32.6092349367606
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.85,32.6029580948433
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.85,31.4445001219015
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.9,36.4291304094039
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.9,34.884487221426
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.9,38.9290332328787
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.9,39.1684324638378
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.9,38.2615744671661
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.95,46.5308666057323
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.95,45.2212236901811
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.95,50.7075496210411
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.95,51.6716049075282
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.95,51.49416570691
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.975,59.5489328766065
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.975,57.698163761029
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.975,66.6835810050895
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.975,68.6172179305219
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.975,69.8044671562826
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.99,86.0483041426696
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.99,84.8896748619168
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.99,102.515065294038
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.99,107.378584377483
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.99,112.04014105207
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"02","quantile",0.01,0
2024-05-04,0,"wk inc flu hosp",2024-05-04,"02","quantile",0.01,0
2024-05-04,1,"wk inc flu hosp",2024-05-11,"02","quantile",0.01,0
2024-05-04,2,"wk inc flu hosp",2024-05-18,"02","quantile",0.01,0
2024-05-04,3,"wk inc flu hosp",2024-05-25,"02","quantile",0.01,0
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"02","quantile",0.025,0
2024-05-04,0,"wk inc flu hosp",2024-05-04,"02","quantile",0.025,0
2024-05-04,1,"wk inc flu hosp",2024-05-11,"02","quantile",0.025,0
2024-05-04,2,"wk inc flu hosp",2024-05-18,"02","quantile",0.025,0
2024-05-04,3,"wk inc flu hosp",2024-05-25,"02","quantile",0.025,0
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"02","quantile",0.05,0
2024-05-04,0,"wk inc flu hosp",2024-05-04,"02","quantile",0.05,0
2024-05-04,1,"wk inc flu hosp",2024-05-11,"02","quantile",0.05,0
2024-05-04,2,"wk inc flu hosp",2024-05-18,"02","quantile",0.05,0
2024-05-04,3,"wk inc flu hosp",2024-05-25,"02","quantile",0.05,0
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"02","quantile",0.1,0
2024-05-04,0,"wk inc flu hosp",2024-05-04,"02","quantile",0.1,0
2024-05-04,1,"wk inc flu hosp",2024-05-11,"02","quantile",0.1,0
2024-05-04,2,"wk inc flu hosp",2024-05-18,"02","quantile",0.1,0
2024-05-04,3,"wk inc flu hosp",2024-05-25,"02","quantile",0.1,0
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"02","quantile",0.15,0
2024-05-04,0,"wk inc flu hosp",2024-05-04,"02","quantile",0.15,0
2024-05-04,1,"wk inc flu hosp",2024-05-11,"02","quantile",0.15,0
2024-05-04,2,"wk inc flu hosp",2024-05-18,"02","quantile",0.15,0
2024-05-04,3,"wk inc flu hosp",2024-05-25,"02","quantile",0.15,0
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"02","quantile",0.2,0.214217740895359
2024-05-04,0,"wk inc flu hosp",2024-05-04,"02","quantile",0.2,0.0119952353311331
2024-05-04,1,"wk inc flu hosp",2024-05-11,"02","quantile",0.2,0
2024-05-04,2,"wk inc flu hosp",2024-05-18,"02","quantile",0.2,0
2024-05-04,3,"wk inc flu hosp",2024-05-25,"02","quantile",0.2,0
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"02","quantile",0.25,0.89854796511638
2024-05-04,0,"wk inc flu hosp",2024-05-04,"02","quantile",0.25,0.721222371683443
2024-05-04,1,"wk inc flu hosp",2024-05-11,"02","quantile",0.25,0
2024-05-04,2,"wk inc flu hosp",2024-05-18,"02","quantile",0.25,0
2024-05-04,3,"wk inc flu hosp",2024-05-25,"02","quantile",0.25,0
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"02","quantile",0.3,1.48741655436255
2024-05-04,0,"wk inc flu hosp",2024-05-04,"02","quantile",0.3,1.30738351198236
2024-05-04,1,"wk inc flu hosp",2024-05-11,"02","quantile",0.3,0.506283452141385
2024-05-04,2,"wk inc flu hosp",2024-05-18,"02","quantile",0.3,0
2024-05-04,3,"wk inc flu hosp",2024-05-25,"02","quantile",0.3,0
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"02","quantile",0.35,2.02942164073128
2024-05-04,0,"wk inc flu hosp",2024-05-04,"02","quantile",0.35,1.84973606602285
2024-05-04,1,"wk inc flu hosp",2024-05-11,"02","quantile",0.35,1.27668549315796
2024-05-04,2,"wk inc flu hosp",2024-05-18,"02","quantile",0.35,0.805447976451042
2024-05-04,3,"wk inc flu hosp",2024-05-25,"02","quantile",0.35,0.330440798122165
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"02","quantile",0.4,2.52855008940912
2024-05-04,0,"wk inc flu hosp",2024-05-04,"02","quantile",0.4,2.34768027227407
2024-05-04,1,"wk inc flu hosp",2024-05-11,"02","quantile",0.4,2.03157128834471
2024-05-04,2,"wk inc flu hosp",2024-05-18,"02","quantile",0.4,1.6643921075462
2024-05-04,3,"wk inc flu hosp",2024-05-25,"02","quantile",0.4,1.27296799714243
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"02","quantile",0.45,3.02101324984125
2024-05-04,0,"wk inc flu hosp",2024-05-04,"02","quantile",0.45,2.85322152000353
2024-05-04,1,"wk inc flu hosp",2024-05-11,"02","quantile",0.45,2.75632794391707
2024-05-04,2,"wk inc flu hosp",2024-05-18,"02","quantile",0.45,2.50595416383746
2024-05-04,3,"wk inc flu hosp",2024-05-25,"02","quantile",0.45,2.20233635905285
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"02","quantile",0.5,3.51846398549145
2024-05-04,0,"wk inc flu hosp",2024-05-04,"02","quantile",0.5,3.34230975444564
2024-05-04,1,"wk inc flu hosp",2024-05-11,"02","quantile",0.5,3.48769660900923
2024-05-04,2,"wk inc flu hosp",2024-05-18,"02","quantile",0.5,3.36475070046524
2024-05-04,3,"wk inc flu hosp",2024-05-25,"02","quantile",0.5,3.14091151514855
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"02","quantile",0.55,4.00684763489988
2024-05-04,0,"wk inc flu hosp",2024-05-04,"02","quantile",0.55,3.82515275767388
2024-05-04,1,"wk inc flu hosp",2024-05-11,"02","quantile",0.55,4.15961167526403
2024-05-04,2,"wk inc flu hosp",2024-05-18,"02","quantile",0.55,4.23006794839061
2024-05-04,3,"wk inc flu hosp",2024-05-25,"02","quantile",0.55,4.10695194086644
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"02","quantile",0.6,4.52547584393479
2024-05-04,0,"wk inc flu hosp",2024-05-04,"02","quantile",0.6,4.32576888154561
2024-05-04,1,"wk inc flu hosp",2024-05-11,"02","quantile",0.6,4.89391012853505
2024-05-04,2,"wk inc flu hosp",2024-05-18,"02","quantile",0.6,5.12686439196943
2024-05-04,3,"wk inc flu hosp",2024-05-25,"02","quantile",0.6,5.0927990965795
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"02","quantile",0.65,5.04991622733458
2024-05-04,0,"wk inc flu hosp",2024-05-04,"02","quantile",0.65,4.85233646127457
2024-05-04,1,"wk inc flu hosp",2024-05-11,"02","quantile",0.65,5.67924155715433
2024-05-04,2,"wk inc flu hosp",2024-05-18,"02","quantile",0.65,6.0367949889078
2024-05-04,3,"wk inc flu hosp",2024-05-25,"02","quantile",0.65,6.13577813890237
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"02","quantile",0.7,5.64960643287177
2024-05-04,0,"wk inc flu hosp",2024-05-04,"02","quantile",0.7,5.42250925294382
2024-05-04,1,"wk inc flu hosp",2024-05-11,"02","quantile",0.7,6.52231460188374
2024-05-04,2,"wk inc flu hosp",2024-05-18,"02","quantile",0.7,7.0555866987748
2024-05-04,3,"wk inc flu hosp",2024-05-25,"02","quantile",0.7,7.26779088572366
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"02","quantile",0.75,6.32346547910237
2024-05-04,0,"wk inc flu hosp",2024-05-04,"02","quantile",0.75,6.08777989424874
2024-05-04,1,"wk inc flu hosp",2024-05-11,"02","quantile",0.75,7.48410874528375
2024-05-04,2,"wk inc flu hosp",2024-05-18,"02","quantile",0.75,8.20732692170868
2024-05-04,3,"wk inc flu hosp",2024-05-25,"02","quantile",0.75,8.55175611964258
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"02","quantile",0.8,7.11836836031216
2024-05-04,0,"wk inc flu hosp",2024-05-04,"02","quantile",0.8,6.87075546571241
2024-05-04,1,"wk inc flu hosp",2024-05-11,"02","quantile",0.8,8.59414235657366
2024-05-04,2,"wk inc flu hosp",2024-05-18,"02","quantile",0.8,9.59575319929911
2024-05-04,3,"wk inc flu hosp",2024-05-25,"02","quantile",0.8,10.0132270012958
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"02","quantile",0.85,8.1165893577213
2024-05-04,0,"wk inc flu hosp",2024-05-04,"02","quantile",0.85,7.82739691050957
2024-05-04,1,"wk inc flu hosp",2024-05-11,"02","quantile",0.85,9.98755871452839
2024-05-04,2,"wk inc flu hosp",2024-05-18,"02","quantile",0.85,11.2667492706891
2024-05-04,3,"wk inc flu hosp",2024-05-25,"02","quantile",0.85,11.9010329798848
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"02","quantile",0.9,9.51225987808148
2024-05-04,0,"wk inc flu hosp",2024-05-04,"02","quantile",0.9,9.20900161443027
2024-05-04,1,"wk inc flu hosp",2024-05-11,"02","quantile",0.9,11.9264492945658
2024-05-04,2,"wk inc flu hosp",2024-05-18,"02","quantile",0.9,13.6060763195286
2024-05-04,3,"wk inc flu hosp",2024-05-25,"02","quantile",0.9,14.5482611254555
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"02","quantile",0.95,12.1173937906013
2024-05-04,0,"wk inc flu hosp",2024-05-04,"02","quantile",0.95,11.896734757242
2024-05-04,1,"wk inc flu hosp",2024-05-11,"02","quantile",0.95,15.7240318685015
2024-05-04,2,"wk inc flu hosp",2024-05-18,"02","quantile",0.95,17.8653105848681
2024-05-04,3,"wk inc flu hosp",2024-05-25,"02","quantile",0.95,19.5888036516995
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"02","quantile",0.975,15.4481545239118
2024-05-04,0,"wk inc flu hosp",2024-05-04,"02","quantile",0.975,15.2790582213375
2024-05-04,1,"wk inc flu hosp",2024-05-11,"02","quantile",0.975,20.4600212449568
2024-05-04,2,"wk inc flu hosp",2024-05-18,"02","quantile",0.975,23.5225995700813
2024-05-04,3,"wk inc flu hosp",2024-05-25,"02","quantile",0.975,25.7812630962852
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"02","quantile",0.99,23.1613091741486
2024-05-04,0,"wk inc flu hosp",2024-05-04,"02","quantile",0.99,22.9533978012975
2024-05-04,1,"wk inc flu hosp",2024-05-11,"02","quantile",0.99,31.070030404479
2024-05-04,2,"wk inc flu hosp",2024-05-18,"02","quantile",0.99,35.6182851560679
2024-05-04,3,"wk inc flu hosp",2024-05-25,"02","quantile",0.99,40.1005150816807
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"04","quantile",0.01,0
2024-05-04,0,"wk inc flu hosp",2024-05-04,"04","quantile",0.01,0
2024-05-04,1,"wk inc flu hosp",2024-05-11,"04","quantile",0.01,0
2024-05-04,2,"wk inc flu hosp",2024-05-18,"04","quantile",0.01,0
2024-05-04,3,"wk inc flu hosp",2024-05-25,"04","quantile",0.01,0
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"04","quantile",0.025,0
2024-05-04,0,"wk inc flu hosp",2024-05-04,"04","quantile",0.025,0
2024-05-04,1,"wk inc flu hosp",2024-05-11,"04","quantile",0.025,0
2024-05-04,2,"wk inc flu hosp",2024-05-18,"04","quantile",0.025,0
2024-05-04,3,"wk inc flu hosp",2024-05-25,"04","quantile",0.025,0
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"04","quantile",0.05,0
2024-05-04,0,"wk inc flu hosp",2024-05-04,"04","quantile",0.05,0
2024-05-04,1,"wk inc flu hosp",2024-05-11,"04","quantile",0.05,0
2024-05-04,2,"wk inc flu hosp",2024-05-18,"04","quantile",0.05,0
2024-05-04,3,"wk inc flu hosp",2024-05-25,"04","quantile",0.05,0
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"04","quantile",0.1,9.50027977570819
2024-05-04,0,"wk inc flu hosp",2024-05-04,"04","quantile",0.1,5.60823629110184
2024-05-04,1,"wk inc flu hosp",2024-05-11,"04","quantile",0.1,0
2024-05-04,2,"wk inc flu hosp",2024-05-18,"04","quantile",0.1,0
2024-05-04,3,"wk inc flu hosp",2024-05-25,"04","quantile",0.1,0
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"04","quantile",0.15,21.8293428560799
2024-05-04,0,"wk inc flu hosp",2024-05-04,"04","quantile",0.15,17.9537480974573
2024-05-04,1,"wk inc flu hosp",2024-05-11,"04","quantile",0.15,0
2024-05-04,2,"wk inc flu hosp",2024-05-18,"04","quantile",0.15,0
2024-05-04,3,"wk inc flu hosp",2024-05-25,"04","quantile",0.15,0
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"04","quantile",0.2,30.2638347335863
2024-05-04,0,"wk inc flu hosp",2024-05-04,"04","quantile",0.2,26.3014145198871
2024-05-04,1,"wk inc flu hosp",2024-05-11,"04","quantile",0.2,0
2024-05-04,2,"wk inc flu hosp",2024-05-18,"04","quantile",0.2,0
2024-05-04,3,"wk inc flu hosp",2024-05-25,"04","quantile",0.2,0
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"04","quantile",0.25,37.2870105728501
2024-05-04,0,"wk inc flu hosp",2024-05-04,"04","quantile",0.25,33.0917895149158
2024-05-04,1,"wk inc flu hosp",2024-05-11,"04","quantile",0.25,3.44736977660103
2024-05-04,2,"wk inc flu hosp",2024-05-18,"04","quantile",0.25,0
2024-05-04,3,"wk inc flu hosp",2024-05-25,"04","quantile",0.25,0
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"04","quantile",0.3,43.010571158737
2024-05-04,0,"wk inc flu hosp",2024-05-04,"04","quantile",0.3,38.8684264365864
2024-05-04,1,"wk inc flu hosp",2024-05-11,"04","quantile",0.3,10.1114063723366
2024-05-04,2,"wk inc flu hosp",2024-05-18,"04","quantile",0.3,0
2024-05-04,3,"wk inc flu hosp",2024-05-25,"04","quantile",0.3,0
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"04","quantile",0.35,48.3288197823229
2024-05-04,0,"wk inc flu hosp",2024-05-04,"04","quantile",0.35,43.9581366782855
2024-05-04,1,"wk inc flu hosp",2024-05-11,"04","quantile",0.35,16.3120334536171
2024-05-04,2,"wk inc flu hosp",2024-05-18,"04","quantile",0.35,1.30537806224694
2024-05-04,3,"wk inc flu hosp",2024-05-25,"04","quantile",0.35,0
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"04","quantile",0.4,53.3548361001999
2024-05-04,0,"wk inc flu hosp",2024-05-04,"04","quantile",0.4,48.6991256222066
2024-05-04,1,"wk inc flu hosp",2024-05-11,"04","quantile",0.4,22.0003432823808
2024-05-04,2,"wk inc flu hosp",2024-05-18,"04","quantile",0.4,6.95881430220575
2024-05-04,3,"wk inc flu hosp",2024-05-25,"04","quantile",0.4,0
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"04","quantile",0.45,58.2026996144076
2024-05-04,0,"wk inc flu hosp",2024-05-04,"04","quantile",0.45,53.2641153529985
2024-05-04,1,"wk inc flu hosp",2024-05-11,"04","quantile",0.45,27.424360208939
2024-05-04,2,"wk inc flu hosp",2024-05-18,"04","quantile",0.45,12.606538320663
2024-05-04,3,"wk inc flu hosp",2024-05-25,"04","quantile",0.45,3.15406523849996
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"04","quantile",0.5,62.9811596025476
2024-05-04,0,"wk inc flu hosp",2024-05-04,"04","quantile",0.5,57.8130295273787
2024-05-04,1,"wk inc flu hosp",2024-05-11,"04","quantile",0.5,32.7598816052934
2024-05-04,2,"wk inc flu hosp",2024-05-18,"04","quantile",0.5,18.0477014547096
2024-05-04,3,"wk inc flu hosp",2024-05-25,"04","quantile",0.5,8.57786019154203
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"04","quantile",0.55,67.90414238646
2024-05-04,0,"wk inc flu hosp",2024-05-04,"04","quantile",0.55,62.4735656812347
2024-05-04,1,"wk inc flu hosp",2024-05-11,"04","quantile",0.55,38.2119863093795
2024-05-04,2,"wk inc flu hosp",2024-05-18,"04","quantile",0.55,23.6244609744851
2024-05-04,3,"wk inc flu hosp",2024-05-25,"04","quantile",0.55,13.8138152294209
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"04","quantile",0.6,73.1726876201744
2024-05-04,0,"wk inc flu hosp",2024-05-04,"04","quantile",0.6,67.3777840586992
2024-05-04,1,"wk inc flu hosp",2024-05-11,"04","quantile",0.6,43.9117432271789
2024-05-04,2,"wk inc flu hosp",2024-05-18,"04","quantile",0.6,29.3774684599891
2024-05-04,3,"wk inc flu hosp",2024-05-25,"04","quantile",0.6,19.7184289571317
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"04","quantile",0.65,78.8841551025254
2024-05-04,0,"wk inc flu hosp",2024-05-04,"04","quantile",0.65,72.6611932616036
2024-05-04,1,"wk inc flu hosp",2024-05-11,"04","quantile",0.65,50.1703309868201
2024-05-04,2,"wk inc flu hosp",2024-05-18,"04","quantile",0.65,35.4325820512324
2024-05-04,3,"wk inc flu hosp",2024-05-25,"04","quantile",0.65,25.5987214482946
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"04","quantile",0.7,85.058432768254
2024-05-04,0,"wk inc flu hosp",2024-05-04,"04","quantile",0.7,78.4702184017114
2024-05-04,1,"wk inc flu hosp",2024-05-11,"04","quantile",0.7,57.045955982481
2024-05-04,2,"wk inc flu hosp",2024-05-18,"04","quantile",0.7,42.2338833743215
2024-05-04,3,"wk inc flu hosp",2024-05-25,"04","quantile",0.7,31.9798949422955
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"04","quantile",0.75,92.2584444300121
2024-05-04,0,"wk inc flu hosp",2024-05-04,"04","quantile",0.75,85.1864650491631
2024-05-04,1,"wk inc flu hosp",2024-05-11,"04","quantile",0.75,64.5555874224169
2024-05-04,2,"wk inc flu hosp",2024-05-18,"04","quantile",0.75,49.7840704995614
