"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-10-14,3,"wk inc flu hosp",2023-11-04,"01","quantile",0.25,2.74924673536155
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"01","quantile",0.3,2.21968513905059
2023-10-14,0,"wk inc flu hosp",2023-10-14,"01","quantile",0.3,2.21791468479907
2023-10-14,1,"wk inc flu hosp",2023-10-21,"01","quantile",0.3,4.2761378350809
2023-10-14,2,"wk inc flu hosp",2023-10-28,"01","quantile",0.3,2.91532778902323
2023-10-14,3,"wk inc flu hosp",2023-11-04,"01","quantile",0.3,3.54193095701316
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"01","quantile",0.35,3.09352466440042
2023-10-14,0,"wk inc flu hosp",2023-10-14,"01","quantile",0.35,3.09452256463285
2023-10-14,1,"wk inc flu hosp",2023-10-21,"01","quantile",0.35,5.25646019720002
2023-10-14,2,"wk inc flu hosp",2023-10-28,"01","quantile",0.35,3.79795343166662
2023-10-14,3,"wk inc flu hosp",2023-11-04,"01","quantile",0.35,4.45174059680589
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"01","quantile",0.4,4.10350820199304
2023-10-14,0,"wk inc flu hosp",2023-10-14,"01","quantile",0.4,4.09767662696865
2023-10-14,1,"wk inc flu hosp",2023-10-21,"01","quantile",0.4,6.29213926533704
2023-10-14,2,"wk inc flu hosp",2023-10-28,"01","quantile",0.4,4.79507763108355
2023-10-14,3,"wk inc flu hosp",2023-11-04,"01","quantile",0.4,5.4544229291017
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"01","quantile",0.45,5.36265593882295
2023-10-14,0,"wk inc flu hosp",2023-10-14,"01","quantile",0.45,5.3693622906044
2023-10-14,1,"wk inc flu hosp",2023-10-21,"01","quantile",0.45,7.44813108166848
2023-10-14,2,"wk inc flu hosp",2023-10-28,"01","quantile",0.45,5.96178816315171
2023-10-14,3,"wk inc flu hosp",2023-11-04,"01","quantile",0.45,6.56419736716249
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"01","quantile",0.5,6.88030342765163
2023-10-14,0,"wk inc flu hosp",2023-10-14,"01","quantile",0.5,6.8720589583001
2023-10-14,1,"wk inc flu hosp",2023-10-21,"01","quantile",0.5,8.76693175089309
2023-10-14,2,"wk inc flu hosp",2023-10-28,"01","quantile",0.5,7.39224942535468
2023-10-14,3,"wk inc flu hosp",2023-11-04,"01","quantile",0.5,7.95644352951804
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"01","quantile",0.55,8.75032031879833
2023-10-14,0,"wk inc flu hosp",2023-10-14,"01","quantile",0.55,8.7407670823777
2023-10-14,1,"wk inc flu hosp",2023-10-21,"01","quantile",0.55,10.3292441384274
2023-10-14,2,"wk inc flu hosp",2023-10-28,"01","quantile",0.55,9.09255173684173
2023-10-14,3,"wk inc flu hosp",2023-11-04,"01","quantile",0.55,9.55576489798528
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"01","quantile",0.6,11.0309708177408
2023-10-14,0,"wk inc flu hosp",2023-10-14,"01","quantile",0.6,11.0365140939661
2023-10-14,1,"wk inc flu hosp",2023-10-21,"01","quantile",0.6,12.3046689758951
2023-10-14,2,"wk inc flu hosp",2023-10-28,"01","quantile",0.6,11.2557113474069
2023-10-14,3,"wk inc flu hosp",2023-11-04,"01","quantile",0.6,11.6703744798876
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"01","quantile",0.65,14.0747626705687
2023-10-14,0,"wk inc flu hosp",2023-10-14,"01","quantile",0.65,14.0872417208672
2023-10-14,1,"wk inc flu hosp",2023-10-21,"01","quantile",0.65,14.8392721904332
2023-10-14,2,"wk inc flu hosp",2023-10-28,"01","quantile",0.65,14.1639147171529
2023-10-14,3,"wk inc flu hosp",2023-11-04,"01","quantile",0.65,14.4146045526495
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"01","quantile",0.7,17.956517852377
2023-10-14,0,"wk inc flu hosp",2023-10-14,"01","quantile",0.7,17.9702831269441
2023-10-14,1,"wk inc flu hosp",2023-10-21,"01","quantile",0.7,18.1975490758864
2023-10-14,2,"wk inc flu hosp",2023-10-28,"01","quantile",0.7,17.9623842116786
2023-10-14,3,"wk inc flu hosp",2023-11-04,"01","quantile",0.7,18.0617391789461
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"01","quantile",0.75,23.5603224130252
2023-10-14,0,"wk inc flu hosp",2023-10-14,"01","quantile",0.75,23.5297801205751
2023-10-14,1,"wk inc flu hosp",2023-10-21,"01","quantile",0.75,23.3333600779931
2023-10-14,2,"wk inc flu hosp",2023-10-28,"01","quantile",0.75,23.6495862033884
2023-10-14,3,"wk inc flu hosp",2023-11-04,"01","quantile",0.75,23.6020473665716
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"01","quantile",0.8,31.6546382101161
2023-10-14,0,"wk inc flu hosp",2023-10-14,"01","quantile",0.8,31.6238929069344
2023-10-14,1,"wk inc flu hosp",2023-10-21,"01","quantile",0.8,31.5568233424343
2023-10-14,2,"wk inc flu hosp",2023-10-28,"01","quantile",0.8,32.4662410797399
2023-10-14,3,"wk inc flu hosp",2023-11-04,"01","quantile",0.8,32.29389260364
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"01","quantile",0.85,44.2112172659834
2023-10-14,0,"wk inc flu hosp",2023-10-14,"01","quantile",0.85,44.1097957649679
2023-10-14,1,"wk inc flu hosp",2023-10-21,"01","quantile",0.85,45.9572955334581
2023-10-14,2,"wk inc flu hosp",2023-10-28,"01","quantile",0.85,48.1235192355714
2023-10-14,3,"wk inc flu hosp",2023-11-04,"01","quantile",0.85,47.9635826834832
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"01","quantile",0.9,67.4986638019536
2023-10-14,0,"wk inc flu hosp",2023-10-14,"01","quantile",0.9,67.546571300795
2023-10-14,1,"wk inc flu hosp",2023-10-21,"01","quantile",0.9,76.5757982227076
2023-10-14,2,"wk inc flu hosp",2023-10-28,"01","quantile",0.9,82.6719621227566
2023-10-14,3,"wk inc flu hosp",2023-11-04,"01","quantile",0.9,83.2401017500392
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"01","quantile",0.95,128.94045462657
2023-10-14,0,"wk inc flu hosp",2023-10-14,"01","quantile",0.95,128.884578362582
2023-10-14,1,"wk inc flu hosp",2023-10-21,"01","quantile",0.95,185.407943599259
2023-10-14,2,"wk inc flu hosp",2023-10-28,"01","quantile",0.95,217.796607730886
2023-10-14,3,"wk inc flu hosp",2023-11-04,"01","quantile",0.95,229.29616568477
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"01","quantile",0.975,227.750276016888
2023-10-14,0,"wk inc flu hosp",2023-10-14,"01","quantile",0.975,227.543491088414
2023-10-14,1,"wk inc flu hosp",2023-10-21,"01","quantile",0.975,438.407103682802
2023-10-14,2,"wk inc flu hosp",2023-10-28,"01","quantile",0.975,628.048191014946
2023-10-14,3,"wk inc flu hosp",2023-11-04,"01","quantile",0.975,735.135857036947
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"01","quantile",0.99,456.89717990333
2023-10-14,0,"wk inc flu hosp",2023-10-14,"01","quantile",0.99,455.491072627662
2023-10-14,1,"wk inc flu hosp",2023-10-21,"01","quantile",0.99,1462.23363559023
2023-10-14,2,"wk inc flu hosp",2023-10-28,"01","quantile",0.99,2886.32889068276
2023-10-14,3,"wk inc flu hosp",2023-11-04,"01","quantile",0.99,4206.78741685843
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"02","quantile",0.01,0
2023-10-14,0,"wk inc flu hosp",2023-10-14,"02","quantile",0.01,0
2023-10-14,1,"wk inc flu hosp",2023-10-21,"02","quantile",0.01,0
2023-10-14,2,"wk inc flu hosp",2023-10-28,"02","quantile",0.01,0
2023-10-14,3,"wk inc flu hosp",2023-11-04,"02","quantile",0.01,0
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"02","quantile",0.025,0
2023-10-14,0,"wk inc flu hosp",2023-10-14,"02","quantile",0.025,0
2023-10-14,1,"wk inc flu hosp",2023-10-21,"02","quantile",0.025,0
2023-10-14,2,"wk inc flu hosp",2023-10-28,"02","quantile",0.025,0
2023-10-14,3,"wk inc flu hosp",2023-11-04,"02","quantile",0.025,0
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"02","quantile",0.05,0
2023-10-14,0,"wk inc flu hosp",2023-10-14,"02","quantile",0.05,0
2023-10-14,1,"wk inc flu hosp",2023-10-21,"02","quantile",0.05,0
2023-10-14,2,"wk inc flu hosp",2023-10-28,"02","quantile",0.05,0
2023-10-14,3,"wk inc flu hosp",2023-11-04,"02","quantile",0.05,0
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"02","quantile",0.1,0
2023-10-14,0,"wk inc flu hosp",2023-10-14,"02","quantile",0.1,0
2023-10-14,1,"wk inc flu hosp",2023-10-21,"02","quantile",0.1,0
2023-10-14,2,"wk inc flu hosp",2023-10-28,"02","quantile",0.1,0
2023-10-14,3,"wk inc flu hosp",2023-11-04,"02","quantile",0.1,0
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"02","quantile",0.15,0
2023-10-14,0,"wk inc flu hosp",2023-10-14,"02","quantile",0.15,0
2023-10-14,1,"wk inc flu hosp",2023-10-21,"02","quantile",0.15,0
2023-10-14,2,"wk inc flu hosp",2023-10-28,"02","quantile",0.15,0
2023-10-14,3,"wk inc flu hosp",2023-11-04,"02","quantile",0.15,0
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"02","quantile",0.2,0
2023-10-14,0,"wk inc flu hosp",2023-10-14,"02","quantile",0.2,0
2023-10-14,1,"wk inc flu hosp",2023-10-21,"02","quantile",0.2,0
2023-10-14,2,"wk inc flu hosp",2023-10-28,"02","quantile",0.2,0
2023-10-14,3,"wk inc flu hosp",2023-11-04,"02","quantile",0.2,0
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"02","quantile",0.25,0
2023-10-14,0,"wk inc flu hosp",2023-10-14,"02","quantile",0.25,0
2023-10-14,1,"wk inc flu hosp",2023-10-21,"02","quantile",0.25,0
2023-10-14,2,"wk inc flu hosp",2023-10-28,"02","quantile",0.25,0
2023-10-14,3,"wk inc flu hosp",2023-11-04,"02","quantile",0.25,0
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"02","quantile",0.3,0
2023-10-14,0,"wk inc flu hosp",2023-10-14,"02","quantile",0.3,0
2023-10-14,1,"wk inc flu hosp",2023-10-21,"02","quantile",0.3,0
2023-10-14,2,"wk inc flu hosp",2023-10-28,"02","quantile",0.3,0
2023-10-14,3,"wk inc flu hosp",2023-11-04,"02","quantile",0.3,0
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"02","quantile",0.35,0
2023-10-14,0,"wk inc flu hosp",2023-10-14,"02","quantile",0.35,0
2023-10-14,1,"wk inc flu hosp",2023-10-21,"02","quantile",0.35,0.0175548570141955
2023-10-14,2,"wk inc flu hosp",2023-10-28,"02","quantile",0.35,0
2023-10-14,3,"wk inc flu hosp",2023-11-04,"02","quantile",0.35,0
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"02","quantile",0.4,0
2023-10-14,0,"wk inc flu hosp",2023-10-14,"02","quantile",0.4,0
2023-10-14,1,"wk inc flu hosp",2023-10-21,"02","quantile",0.4,0.0813367060022252
2023-10-14,2,"wk inc flu hosp",2023-10-28,"02","quantile",0.4,0
2023-10-14,3,"wk inc flu hosp",2023-11-04,"02","quantile",0.4,0
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"02","quantile",0.45,0
2023-10-14,0,"wk inc flu hosp",2023-10-14,"02","quantile",0.45,0
2023-10-14,1,"wk inc flu hosp",2023-10-21,"02","quantile",0.45,0.147041041557563
2023-10-14,2,"wk inc flu hosp",2023-10-28,"02","quantile",0.45,0
2023-10-14,3,"wk inc flu hosp",2023-11-04,"02","quantile",0.45,0
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"02","quantile",0.5,0
2023-10-14,0,"wk inc flu hosp",2023-10-14,"02","quantile",0.5,0
2023-10-14,1,"wk inc flu hosp",2023-10-21,"02","quantile",0.5,0.216809419307084
2023-10-14,2,"wk inc flu hosp",2023-10-28,"02","quantile",0.5,0
2023-10-14,3,"wk inc flu hosp",2023-11-04,"02","quantile",0.5,0.0324632980275683
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"02","quantile",0.55,0
2023-10-14,0,"wk inc flu hosp",2023-10-14,"02","quantile",0.55,0
2023-10-14,1,"wk inc flu hosp",2023-10-21,"02","quantile",0.55,0.291616287089805
2023-10-14,2,"wk inc flu hosp",2023-10-28,"02","quantile",0.55,0
2023-10-14,3,"wk inc flu hosp",2023-11-04,"02","quantile",0.55,0.0839969732831811
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"02","quantile",0.6,0
2023-10-14,0,"wk inc flu hosp",2023-10-14,"02","quantile",0.6,0
2023-10-14,1,"wk inc flu hosp",2023-10-21,"02","quantile",0.6,0.37523088330707
2023-10-14,2,"wk inc flu hosp",2023-10-28,"02","quantile",0.6,0
2023-10-14,3,"wk inc flu hosp",2023-11-04,"02","quantile",0.6,0.140225419013166
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"02","quantile",0.65,0
2023-10-14,0,"wk inc flu hosp",2023-10-14,"02","quantile",0.65,0
2023-10-14,1,"wk inc flu hosp",2023-10-21,"02","quantile",0.65,0.473097073443043
2023-10-14,2,"wk inc flu hosp",2023-10-28,"02","quantile",0.65,0.0243779630915926
2023-10-14,3,"wk inc flu hosp",2023-11-04,"02","quantile",0.65,0.204916621384841
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"02","quantile",0.7,0
2023-10-14,0,"wk inc flu hosp",2023-10-14,"02","quantile",0.7,0
2023-10-14,1,"wk inc flu hosp",2023-10-21,"02","quantile",0.7,0.581141028811805
2023-10-14,2,"wk inc flu hosp",2023-10-28,"02","quantile",0.7,0.0889330721058468
2023-10-14,3,"wk inc flu hosp",2023-11-04,"02","quantile",0.7,0.27683492812472
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"02","quantile",0.75,0.0868311179860384
2023-10-14,0,"wk inc flu hosp",2023-10-14,"02","quantile",0.75,0.102673595318842
2023-10-14,1,"wk inc flu hosp",2023-10-21,"02","quantile",0.75,0.711611034570031
2023-10-14,2,"wk inc flu hosp",2023-10-28,"02","quantile",0.75,0.16567633106493
2023-10-14,3,"wk inc flu hosp",2023-11-04,"02","quantile",0.75,0.364686800664998
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"02","quantile",0.8,0.25988983504801
2023-10-14,0,"wk inc flu hosp",2023-10-14,"02","quantile",0.8,0.279193461860007
2023-10-14,1,"wk inc flu hosp",2023-10-21,"02","quantile",0.8,0.879816888437771
2023-10-14,2,"wk inc flu hosp",2023-10-28,"02","quantile",0.8,0.262993202471525
2023-10-14,3,"wk inc flu hosp",2023-11-04,"02","quantile",0.8,0.47526849222541
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"02","quantile",0.85,0.507476191345615
2023-10-14,0,"wk inc flu hosp",2023-10-14,"02","quantile",0.85,0.526895888290795
2023-10-14,1,"wk inc flu hosp",2023-10-21,"02","quantile",0.85,1.11586356748465
2023-10-14,2,"wk inc flu hosp",2023-10-28,"02","quantile",0.85,0.39781377425937
2023-10-14,3,"wk inc flu hosp",2023-11-04,"02","quantile",0.85,0.618669591892795
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"02","quantile",0.9,0.881521007554928
2023-10-14,0,"wk inc flu hosp",2023-10-14,"02","quantile",0.9,0.907120902439258
2023-10-14,1,"wk inc flu hosp",2023-10-21,"02","quantile",0.9,1.46644071641276
2023-10-14,2,"wk inc flu hosp",2023-10-28,"02","quantile",0.9,0.602783857989831
2023-10-14,3,"wk inc flu hosp",2023-11-04,"02","quantile",0.9,0.845299069029118
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"02","quantile",0.95,1.62626375103517
2023-10-14,0,"wk inc flu hosp",2023-10-14,"02","quantile",0.95,1.66555870868162
2023-10-14,1,"wk inc flu hosp",2023-10-21,"02","quantile",0.95,2.17746757063454
2023-10-14,2,"wk inc flu hosp",2023-10-28,"02","quantile",0.95,1.03489773716192
2023-10-14,3,"wk inc flu hosp",2023-11-04,"02","quantile",0.95,1.35137000742134
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"02","quantile",0.975,2.57334672556978
2023-10-14,0,"wk inc flu hosp",2023-10-14,"02","quantile",0.975,2.62597030174013
2023-10-14,1,"wk inc flu hosp",2023-10-21,"02","quantile",0.975,3.13866422457551
2023-10-14,2,"wk inc flu hosp",2023-10-28,"02","quantile",0.975,1.64740019917523
2023-10-14,3,"wk inc flu hosp",2023-11-04,"02","quantile",0.975,2.07413118278718
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"02","quantile",0.99,4.17371691871869
2023-10-14,0,"wk inc flu hosp",2023-10-14,"02","quantile",0.99,4.23919196146039
2023-10-14,1,"wk inc flu hosp",2023-10-21,"02","quantile",0.99,4.82512579737173
2023-10-14,2,"wk inc flu hosp",2023-10-28,"02","quantile",0.99,2.83442774954922
2023-10-14,3,"wk inc flu hosp",2023-11-04,"02","quantile",0.99,3.59519641783883
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"04","quantile",0.01,0
2023-10-14,0,"wk inc flu hosp",2023-10-14,"04","quantile",0.01,0
2023-10-14,1,"wk inc flu hosp",2023-10-21,"04","quantile",0.01,0.8134394864064
2023-10-14,2,"wk inc flu hosp",2023-10-28,"04","quantile",0.01,0.100675667159124
2023-10-14,3,"wk inc flu hosp",2023-11-04,"04","quantile",0.01,0.585897581093535
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"04","quantile",0.025,0
2023-10-14,0,"wk inc flu hosp",2023-10-14,"04","quantile",0.025,0
2023-10-14,1,"wk inc flu hosp",2023-10-21,"04","quantile",0.025,1.47910130860098
2023-10-14,2,"wk inc flu hosp",2023-10-28,"04","quantile",0.025,0.594049756436877
2023-10-14,3,"wk inc flu hosp",2023-11-04,"04","quantile",0.025,1.173542724951
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"04","quantile",0.05,0.35166815523358
2023-10-14,0,"wk inc flu hosp",2023-10-14,"04","quantile",0.05,0.35150299869532
2023-10-14,1,"wk inc flu hosp",2023-10-21,"04","quantile",0.05,2.17247881544808
2023-10-14,2,"wk inc flu hosp",2023-10-28,"04","quantile",0.05,1.14387739329661
2023-10-14,3,"wk inc flu hosp",2023-11-04,"04","quantile",0.05,1.77020178655326
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"04","quantile",0.1,1.08818281269197
2023-10-14,0,"wk inc flu hosp",2023-10-14,"04","quantile",0.1,1.08842450783565
2023-10-14,1,"wk inc flu hosp",2023-10-21,"04","quantile",0.1,3.1584064854296
2023-10-14,2,"wk inc flu hosp",2023-10-28,"04","quantile",0.1,1.98606096574861
2023-10-14,3,"wk inc flu hosp",2023-11-04,"04","quantile",0.1,2.62282187302946
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"04","quantile",0.15,1.81792711062601
2023-10-14,0,"wk inc flu hosp",2023-10-14,"04","quantile",0.15,1.8217461979155
2023-10-14,1,"wk inc flu hosp",2023-10-21,"04","quantile",0.15,3.94223863557681
2023-10-14,2,"wk inc flu hosp",2023-10-28,"04","quantile",0.15,2.71092427993172
2023-10-14,3,"wk inc flu hosp",2023-11-04,"04","quantile",0.15,3.35665735272281
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"04","quantile",0.2,2.55237286462648
2023-10-14,0,"wk inc flu hosp",2023-10-14,"04","quantile",0.2,2.5492521178557
2023-10-14,1,"wk inc flu hosp",2023-10-21,"04","quantile",0.2,4.62572263667746
2023-10-14,2,"wk inc flu hosp",2023-10-28,"04","quantile",0.2,3.43087068160177
2023-10-14,3,"wk inc flu hosp",2023-11-04,"04","quantile",0.2,4.00578158951763
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"04","quantile",0.25,3.33638928181474
2023-10-14,0,"wk inc flu hosp",2023-10-14,"04","quantile",0.25,3.33660238189903
2023-10-14,1,"wk inc flu hosp",2023-10-21,"04","quantile",0.25,5.31497158188178
2023-10-14,2,"wk inc flu hosp",2023-10-28,"04","quantile",0.25,4.12708588530047
2023-10-14,3,"wk inc flu hosp",2023-11-04,"04","quantile",0.25,4.68136297183524
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"04","quantile",0.3,4.1860966182288
2023-10-14,0,"wk inc flu hosp",2023-10-14,"04","quantile",0.3,4.18500096328583
2023-10-14,1,"wk inc flu hosp",2023-10-21,"04","quantile",0.3,6.02404665842114
2023-10-14,2,"wk inc flu hosp",2023-10-28,"04","quantile",0.3,4.89623152256326
2023-10-14,3,"wk inc flu hosp",2023-11-04,"04","quantile",0.3,5.3720733693031
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"04","quantile",0.35,5.11297237952308
2023-10-14,0,"wk inc flu hosp",2023-10-14,"04","quantile",0.35,5.11668245165346
2023-10-14,1,"wk inc flu hosp",2023-10-21,"04","quantile",0.35,6.76731541000432
2023-10-14,2,"wk inc flu hosp",2023-10-28,"04","quantile",0.35,5.73915576368408
2023-10-14,3,"wk inc flu hosp",2023-11-04,"04","quantile",0.35,6.15084484918204
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"04","quantile",0.4,6.15172142859664
2023-10-14,0,"wk inc flu hosp",2023-10-14,"04","quantile",0.4,6.15319501504713
2023-10-14,1,"wk inc flu hosp",2023-10-21,"04","quantile",0.4,7.57892496171399
2023-10-14,2,"wk inc flu hosp",2023-10-28,"04","quantile",0.4,6.62477323564747
2023-10-14,3,"wk inc flu hosp",2023-11-04,"04","quantile",0.4,6.99357090366696
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"04","quantile",0.45,7.32448002108675
2023-10-14,0,"wk inc flu hosp",2023-10-14,"04","quantile",0.45,7.32308577866903
2023-10-14,1,"wk inc flu hosp",2023-10-21,"04","quantile",0.45,8.47983758458097
2023-10-14,2,"wk inc flu hosp",2023-10-28,"04","quantile",0.45,7.68719414315215
2023-10-14,3,"wk inc flu hosp",2023-11-04,"04","quantile",0.45,7.957013518988
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"04","quantile",0.5,8.63828909698078
2023-10-14,0,"wk inc flu hosp",2023-10-14,"04","quantile",0.5,8.63394712934077
2023-10-14,1,"wk inc flu hosp",2023-10-21,"04","quantile",0.5,9.48466283035389
2023-10-14,2,"wk inc flu hosp",2023-10-28,"04","quantile",0.5,8.85757968559197
2023-10-14,3,"wk inc flu hosp",2023-11-04,"04","quantile",0.5,9.04803834803713
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"04","quantile",0.55,10.2098842995093
2023-10-14,0,"wk inc flu hosp",2023-10-14,"04","quantile",0.55,10.2145553221305
2023-10-14,1,"wk inc flu hosp",2023-10-21,"04","quantile",0.55,10.7306013461033
2023-10-14,2,"wk inc flu hosp",2023-10-28,"04","quantile",0.55,10.2699857916612
2023-10-14,3,"wk inc flu hosp",2023-11-04,"04","quantile",0.55,10.3912480009546
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"04","quantile",0.6,12.0694345454086
2023-10-14,0,"wk inc flu hosp",2023-10-14,"04","quantile",0.6,12.0712020509186
2023-10-14,1,"wk inc flu hosp",2023-10-21,"04","quantile",0.6,12.2943776147525
2023-10-14,2,"wk inc flu hosp",2023-10-28,"04","quantile",0.6,12.0384845935064
2023-10-14,3,"wk inc flu hosp",2023-11-04,"04","quantile",0.6,12.0887087430282
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"04","quantile",0.65,14.2912157391689
2023-10-14,0,"wk inc flu hosp",2023-10-14,"04","quantile",0.65,14.2970607739423
2023-10-14,1,"wk inc flu hosp",2023-10-21,"04","quantile",0.65,14.3238169721537
2023-10-14,2,"wk inc flu hosp",2023-10-28,"04","quantile",0.65,14.2361098943791
2023-10-14,3,"wk inc flu hosp",2023-11-04,"04","quantile",0.65,14.2484240299489
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"04","quantile",0.7,17.0396119041165
2023-10-14,0,"wk inc flu hosp",2023-10-14,"04","quantile",0.7,17.0289812544546
2023-10-14,1,"wk inc flu hosp",2023-10-21,"04","quantile",0.7,17.0365801319497
2023-10-14,2,"wk inc flu hosp",2023-10-28,"04","quantile",0.7,17.0844267533549
2023-10-14,3,"wk inc flu hosp",2023-11-04,"04","quantile",0.7,17.0770840454994
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"04","quantile",0.75,20.6084019408942
2023-10-14,0,"wk inc flu hosp",2023-10-14,"04","quantile",0.75,20.5957158074727
