"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-04-27,3,"wk inc flu hosp",2024-05-18,"01","quantile",0.45,6.4927017652967
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"01","quantile",0.5,12.0796456051434
2024-04-27,0,"wk inc flu hosp",2024-04-27,"01","quantile",0.5,12.0756700617873
2024-04-27,1,"wk inc flu hosp",2024-05-04,"01","quantile",0.5,9.51453046543299
2024-04-27,2,"wk inc flu hosp",2024-05-11,"01","quantile",0.5,8.06857362801098
2024-04-27,3,"wk inc flu hosp",2024-05-18,"01","quantile",0.5,7.20181168750488
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"01","quantile",0.55,12.6159418367042
2024-04-27,0,"wk inc flu hosp",2024-04-27,"01","quantile",0.55,12.6158407568146
2024-04-27,1,"wk inc flu hosp",2024-05-04,"01","quantile",0.55,10.2416739585633
2024-04-27,2,"wk inc flu hosp",2024-05-11,"01","quantile",0.55,8.85143065113951
2024-04-27,3,"wk inc flu hosp",2024-05-18,"01","quantile",0.55,8.00339128224789
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"01","quantile",0.6,13.178279897953
2024-04-27,0,"wk inc flu hosp",2024-04-27,"01","quantile",0.6,13.1777632469718
2024-04-27,1,"wk inc flu hosp",2024-05-04,"01","quantile",0.6,11.0141164251811
2024-04-27,2,"wk inc flu hosp",2024-05-11,"01","quantile",0.6,9.71160741258535
2024-04-27,3,"wk inc flu hosp",2024-05-18,"01","quantile",0.6,8.88985463421418
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"01","quantile",0.65,13.785253981602
2024-04-27,0,"wk inc flu hosp",2024-04-27,"01","quantile",0.65,13.7832663130848
2024-04-27,1,"wk inc flu hosp",2024-05-04,"01","quantile",0.65,11.8707455363099
2024-04-27,2,"wk inc flu hosp",2024-05-11,"01","quantile",0.65,10.6765210637381
2024-04-27,3,"wk inc flu hosp",2024-05-18,"01","quantile",0.65,9.90983640506525
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"01","quantile",0.7,14.4291551591363
2024-04-27,0,"wk inc flu hosp",2024-04-27,"01","quantile",0.7,14.4282876097522
2024-04-27,1,"wk inc flu hosp",2024-05-04,"01","quantile",0.7,12.8331772408712
2024-04-27,2,"wk inc flu hosp",2024-05-11,"01","quantile",0.7,11.7928801214636
2024-04-27,3,"wk inc flu hosp",2024-05-18,"01","quantile",0.7,11.1208393663818
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"01","quantile",0.75,15.1916423648073
2024-04-27,0,"wk inc flu hosp",2024-04-27,"01","quantile",0.75,15.190041774113
2024-04-27,1,"wk inc flu hosp",2024-05-04,"01","quantile",0.75,14.0064534396705
2024-04-27,2,"wk inc flu hosp",2024-05-11,"01","quantile",0.75,13.2094805017648
2024-04-27,3,"wk inc flu hosp",2024-05-18,"01","quantile",0.75,12.6609571765657
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"01","quantile",0.8,16.0979266476371
2024-04-27,0,"wk inc flu hosp",2024-04-27,"01","quantile",0.8,16.0910067882576
2024-04-27,1,"wk inc flu hosp",2024-05-04,"01","quantile",0.8,15.4604277895449
2024-04-27,2,"wk inc flu hosp",2024-05-11,"01","quantile",0.8,15.0190845417396
2024-04-27,3,"wk inc flu hosp",2024-05-18,"01","quantile",0.8,14.6807004032722
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"01","quantile",0.85,17.222900803527
2024-04-27,0,"wk inc flu hosp",2024-04-27,"01","quantile",0.85,17.2167143085659
2024-04-27,1,"wk inc flu hosp",2024-05-04,"01","quantile",0.85,17.3718306069312
2024-04-27,2,"wk inc flu hosp",2024-05-11,"01","quantile",0.85,17.478547179051
2024-04-27,3,"wk inc flu hosp",2024-05-18,"01","quantile",0.85,17.5536264087161
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"01","quantile",0.9,18.698201136584
2024-04-27,0,"wk inc flu hosp",2024-04-27,"01","quantile",0.9,18.6877461027825
2024-04-27,1,"wk inc flu hosp",2024-05-04,"01","quantile",0.9,20.0452426320563
2024-04-27,2,"wk inc flu hosp",2024-05-11,"01","quantile",0.9,21.0944977545601
2024-04-27,3,"wk inc flu hosp",2024-05-18,"01","quantile",0.9,21.9040896789145
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"01","quantile",0.95,21.1728670483417
2024-04-27,0,"wk inc flu hosp",2024-04-27,"01","quantile",0.95,21.1617572200995
2024-04-27,1,"wk inc flu hosp",2024-05-04,"01","quantile",0.95,24.9591279531052
2024-04-27,2,"wk inc flu hosp",2024-05-11,"01","quantile",0.95,28.3262805355618
2024-04-27,3,"wk inc flu hosp",2024-05-18,"01","quantile",0.95,31.2350171850777
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"01","quantile",0.975,23.6124408747431
2024-04-27,0,"wk inc flu hosp",2024-04-27,"01","quantile",0.975,23.60639156721
2024-04-27,1,"wk inc flu hosp",2024-05-04,"01","quantile",0.975,30.4615342890144
2024-04-27,2,"wk inc flu hosp",2024-05-11,"01","quantile",0.975,37.1673730319602
2024-04-27,3,"wk inc flu hosp",2024-05-18,"01","quantile",0.975,43.5176465370066
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"01","quantile",0.99,26.8420200637299
2024-04-27,0,"wk inc flu hosp",2024-04-27,"01","quantile",0.99,26.8125126081118
2024-04-27,1,"wk inc flu hosp",2024-05-04,"01","quantile",0.99,38.3961671890629
2024-04-27,2,"wk inc flu hosp",2024-05-11,"01","quantile",0.99,51.3586607667149
2024-04-27,3,"wk inc flu hosp",2024-05-18,"01","quantile",0.99,64.8734815168586
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"02","quantile",0.01,0
2024-04-27,0,"wk inc flu hosp",2024-04-27,"02","quantile",0.01,0
2024-04-27,1,"wk inc flu hosp",2024-05-04,"02","quantile",0.01,0
2024-04-27,2,"wk inc flu hosp",2024-05-11,"02","quantile",0.01,0
2024-04-27,3,"wk inc flu hosp",2024-05-18,"02","quantile",0.01,0
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"02","quantile",0.025,0
2024-04-27,0,"wk inc flu hosp",2024-04-27,"02","quantile",0.025,0
2024-04-27,1,"wk inc flu hosp",2024-05-04,"02","quantile",0.025,0
2024-04-27,2,"wk inc flu hosp",2024-05-11,"02","quantile",0.025,0
2024-04-27,3,"wk inc flu hosp",2024-05-18,"02","quantile",0.025,0
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"02","quantile",0.05,0
2024-04-27,0,"wk inc flu hosp",2024-04-27,"02","quantile",0.05,0
2024-04-27,1,"wk inc flu hosp",2024-05-04,"02","quantile",0.05,0
2024-04-27,2,"wk inc flu hosp",2024-05-11,"02","quantile",0.05,0
2024-04-27,3,"wk inc flu hosp",2024-05-18,"02","quantile",0.05,0
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"02","quantile",0.1,0.0672294174877996
2024-04-27,0,"wk inc flu hosp",2024-04-27,"02","quantile",0.1,0.0632269112241806
2024-04-27,1,"wk inc flu hosp",2024-05-04,"02","quantile",0.1,0
2024-04-27,2,"wk inc flu hosp",2024-05-11,"02","quantile",0.1,0
2024-04-27,3,"wk inc flu hosp",2024-05-18,"02","quantile",0.1,0
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"02","quantile",0.15,0.144829945380962
2024-04-27,0,"wk inc flu hosp",2024-04-27,"02","quantile",0.15,0.140379887135882
2024-04-27,1,"wk inc flu hosp",2024-05-04,"02","quantile",0.15,0
2024-04-27,2,"wk inc flu hosp",2024-05-11,"02","quantile",0.15,0
2024-04-27,3,"wk inc flu hosp",2024-05-18,"02","quantile",0.15,0
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"02","quantile",0.2,0.210298375805928
2024-04-27,0,"wk inc flu hosp",2024-04-27,"02","quantile",0.2,0.206093927254423
2024-04-27,1,"wk inc flu hosp",2024-05-04,"02","quantile",0.2,0
2024-04-27,2,"wk inc flu hosp",2024-05-11,"02","quantile",0.2,0
2024-04-27,3,"wk inc flu hosp",2024-05-18,"02","quantile",0.2,0
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"02","quantile",0.25,0.268381401871008
2024-04-27,0,"wk inc flu hosp",2024-04-27,"02","quantile",0.25,0.262960049495045
2024-04-27,1,"wk inc flu hosp",2024-05-04,"02","quantile",0.25,0
2024-04-27,2,"wk inc flu hosp",2024-05-11,"02","quantile",0.25,0
2024-04-27,3,"wk inc flu hosp",2024-05-18,"02","quantile",0.25,0
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"02","quantile",0.3,0.322194110037404
2024-04-27,0,"wk inc flu hosp",2024-04-27,"02","quantile",0.3,0.317485189663099
2024-04-27,1,"wk inc flu hosp",2024-05-04,"02","quantile",0.3,0.0270074298389471
2024-04-27,2,"wk inc flu hosp",2024-05-11,"02","quantile",0.3,0
2024-04-27,3,"wk inc flu hosp",2024-05-18,"02","quantile",0.3,0
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"02","quantile",0.35,0.373196976231979
2024-04-27,0,"wk inc flu hosp",2024-04-27,"02","quantile",0.35,0.367860223188248
2024-04-27,1,"wk inc flu hosp",2024-05-04,"02","quantile",0.35,0.0756738937303627
2024-04-27,2,"wk inc flu hosp",2024-05-11,"02","quantile",0.35,0
2024-04-27,3,"wk inc flu hosp",2024-05-18,"02","quantile",0.35,0
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"02","quantile",0.4,0.424379933668098
2024-04-27,0,"wk inc flu hosp",2024-04-27,"02","quantile",0.4,0.420996963618199
2024-04-27,1,"wk inc flu hosp",2024-05-04,"02","quantile",0.4,0.121870406760516
2024-04-27,2,"wk inc flu hosp",2024-05-11,"02","quantile",0.4,0.0316791505511362
2024-04-27,3,"wk inc flu hosp",2024-05-18,"02","quantile",0.4,0
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"02","quantile",0.45,0.475379489090804
2024-04-27,0,"wk inc flu hosp",2024-04-27,"02","quantile",0.45,0.470738908330034
2024-04-27,1,"wk inc flu hosp",2024-05-04,"02","quantile",0.45,0.169764096059292
2024-04-27,2,"wk inc flu hosp",2024-05-11,"02","quantile",0.45,0.0780198496151479
2024-04-27,3,"wk inc flu hosp",2024-05-18,"02","quantile",0.45,0.0440703074205135
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"02","quantile",0.5,0.529005842837173
2024-04-27,0,"wk inc flu hosp",2024-04-27,"02","quantile",0.5,0.521623811525651
2024-04-27,1,"wk inc flu hosp",2024-05-04,"02","quantile",0.5,0.218035993315314
2024-04-27,2,"wk inc flu hosp",2024-05-11,"02","quantile",0.5,0.126088960879296
2024-04-27,3,"wk inc flu hosp",2024-05-18,"02","quantile",0.5,0.0891278945207266
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"02","quantile",0.55,0.583669848468133
2024-04-27,0,"wk inc flu hosp",2024-04-27,"02","quantile",0.55,0.575786210787875
2024-04-27,1,"wk inc flu hosp",2024-05-04,"02","quantile",0.55,0.270598679503932
2024-04-27,2,"wk inc flu hosp",2024-05-11,"02","quantile",0.55,0.17668402809388
2024-04-27,3,"wk inc flu hosp",2024-05-18,"02","quantile",0.55,0.137839121020327
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"02","quantile",0.6,0.64030877948307
2024-04-27,0,"wk inc flu hosp",2024-04-27,"02","quantile",0.6,0.634380436077467
2024-04-27,1,"wk inc flu hosp",2024-05-04,"02","quantile",0.6,0.325926532677264
2024-04-27,2,"wk inc flu hosp",2024-05-11,"02","quantile",0.6,0.228367453712678
2024-04-27,3,"wk inc flu hosp",2024-05-18,"02","quantile",0.6,0.191301371621449
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"02","quantile",0.65,0.703219151854357
2024-04-27,0,"wk inc flu hosp",2024-04-27,"02","quantile",0.65,0.696388569886183
2024-04-27,1,"wk inc flu hosp",2024-05-04,"02","quantile",0.65,0.385366053476213
2024-04-27,2,"wk inc flu hosp",2024-05-11,"02","quantile",0.65,0.286379565501997
2024-04-27,3,"wk inc flu hosp",2024-05-18,"02","quantile",0.65,0.247615381618912
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"02","quantile",0.7,0.770649801401375
2024-04-27,0,"wk inc flu hosp",2024-04-27,"02","quantile",0.7,0.76413661829099
2024-04-27,1,"wk inc flu hosp",2024-05-04,"02","quantile",0.7,0.453108514829557
2024-04-27,2,"wk inc flu hosp",2024-05-11,"02","quantile",0.7,0.350811563917843
2024-04-27,3,"wk inc flu hosp",2024-05-18,"02","quantile",0.7,0.311956264447439
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"02","quantile",0.75,0.845289577911423
2024-04-27,0,"wk inc flu hosp",2024-04-27,"02","quantile",0.75,0.840097140285431
2024-04-27,1,"wk inc flu hosp",2024-05-04,"02","quantile",0.75,0.529381273664605
2024-04-27,2,"wk inc flu hosp",2024-05-11,"02","quantile",0.75,0.426900666679531
2024-04-27,3,"wk inc flu hosp",2024-05-18,"02","quantile",0.75,0.386229403729287
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"02","quantile",0.8,0.934067788658114
2024-04-27,0,"wk inc flu hosp",2024-04-27,"02","quantile",0.8,0.930568665035929
2024-04-27,1,"wk inc flu hosp",2024-05-04,"02","quantile",0.8,0.622239743023247
2024-04-27,2,"wk inc flu hosp",2024-05-11,"02","quantile",0.8,0.521273880189585
2024-04-27,3,"wk inc flu hosp",2024-05-18,"02","quantile",0.8,0.479583744261738
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"02","quantile",0.85,1.04329516947329
2024-04-27,0,"wk inc flu hosp",2024-04-27,"02","quantile",0.85,1.03562066850407
2024-04-27,1,"wk inc flu hosp",2024-05-04,"02","quantile",0.85,0.743388545601379
2024-04-27,2,"wk inc flu hosp",2024-05-11,"02","quantile",0.85,0.641119467385656
2024-04-27,3,"wk inc flu hosp",2024-05-18,"02","quantile",0.85,0.596922065491731
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"02","quantile",0.9,1.19391607711845
2024-04-27,0,"wk inc flu hosp",2024-04-27,"02","quantile",0.9,1.18805196354163
2024-04-27,1,"wk inc flu hosp",2024-05-04,"02","quantile",0.9,0.913015802176881
2024-04-27,2,"wk inc flu hosp",2024-05-11,"02","quantile",0.9,0.806197416746827
2024-04-27,3,"wk inc flu hosp",2024-05-18,"02","quantile",0.9,0.761831451897411
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"02","quantile",0.95,1.43106191168832
2024-04-27,0,"wk inc flu hosp",2024-04-27,"02","quantile",0.95,1.4289044789806
2024-04-27,1,"wk inc flu hosp",2024-05-04,"02","quantile",0.95,1.20214122464204
2024-04-27,2,"wk inc flu hosp",2024-05-11,"02","quantile",0.95,1.10213442644216
2024-04-27,3,"wk inc flu hosp",2024-05-18,"02","quantile",0.95,1.05136363396294
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"02","quantile",0.975,1.6687376994979
2024-04-27,0,"wk inc flu hosp",2024-04-27,"02","quantile",0.975,1.66109115188883
2024-04-27,1,"wk inc flu hosp",2024-05-04,"02","quantile",0.975,1.50722822001222
2024-04-27,2,"wk inc flu hosp",2024-05-11,"02","quantile",0.975,1.42019072417534
2024-04-27,3,"wk inc flu hosp",2024-05-18,"02","quantile",0.975,1.38677235163575
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"02","quantile",0.99,1.97291165330335
2024-04-27,0,"wk inc flu hosp",2024-04-27,"02","quantile",0.99,1.97500765948532
2024-04-27,1,"wk inc flu hosp",2024-05-04,"02","quantile",0.99,1.91962666289228
2024-04-27,2,"wk inc flu hosp",2024-05-11,"02","quantile",0.99,1.90088955736663
2024-04-27,3,"wk inc flu hosp",2024-05-18,"02","quantile",0.99,1.86916696226578
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"04","quantile",0.01,10.6902749422596
2024-04-27,0,"wk inc flu hosp",2024-04-27,"04","quantile",0.01,10.6979228040927
2024-04-27,1,"wk inc flu hosp",2024-05-04,"04","quantile",0.01,4.04895819883043
2024-04-27,2,"wk inc flu hosp",2024-05-11,"04","quantile",0.01,2.41464874690528
2024-04-27,3,"wk inc flu hosp",2024-05-18,"04","quantile",0.01,1.76993369497734
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"04","quantile",0.025,12.888395572697
2024-04-27,0,"wk inc flu hosp",2024-04-27,"04","quantile",0.025,12.864481444804
2024-04-27,1,"wk inc flu hosp",2024-05-04,"04","quantile",0.025,5.14734412182053
2024-04-27,2,"wk inc flu hosp",2024-05-11,"04","quantile",0.025,3.15175875081958
2024-04-27,3,"wk inc flu hosp",2024-05-18,"04","quantile",0.025,2.36837786301806
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"04","quantile",0.05,15.2118559606534
2024-04-27,0,"wk inc flu hosp",2024-04-27,"04","quantile",0.05,15.1938082900597
2024-04-27,1,"wk inc flu hosp",2024-05-04,"04","quantile",0.05,6.35453124755937
2024-04-27,2,"wk inc flu hosp",2024-05-11,"04","quantile",0.05,3.92430073641377
2024-04-27,3,"wk inc flu hosp",2024-05-18,"04","quantile",0.05,2.98449837871339
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"04","quantile",0.1,18.0003398069659
2024-04-27,0,"wk inc flu hosp",2024-04-27,"04","quantile",0.1,17.9817624850119
2024-04-27,1,"wk inc flu hosp",2024-05-04,"04","quantile",0.1,7.98304640039831
2024-04-27,2,"wk inc flu hosp",2024-05-11,"04","quantile",0.1,5.05382711486538
2024-04-27,3,"wk inc flu hosp",2024-05-18,"04","quantile",0.1,3.90108594956313
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"04","quantile",0.15,20.2546134383966
2024-04-27,0,"wk inc flu hosp",2024-04-27,"04","quantile",0.15,20.2476704353155
2024-04-27,1,"wk inc flu hosp",2024-05-04,"04","quantile",0.15,9.3744699345093
2024-04-27,2,"wk inc flu hosp",2024-05-11,"04","quantile",0.15,6.00374070647855
2024-04-27,3,"wk inc flu hosp",2024-05-18,"04","quantile",0.15,4.64334255858769
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"04","quantile",0.2,22.1513246781103
2024-04-27,0,"wk inc flu hosp",2024-04-27,"04","quantile",0.2,22.1392277747842
2024-04-27,1,"wk inc flu hosp",2024-05-04,"04","quantile",0.2,10.6351927860432
2024-04-27,2,"wk inc flu hosp",2024-05-11,"04","quantile",0.2,6.91813464689961
2024-04-27,3,"wk inc flu hosp",2024-05-18,"04","quantile",0.2,5.36049820830969
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"04","quantile",0.25,23.903976849947
2024-04-27,0,"wk inc flu hosp",2024-04-27,"04","quantile",0.25,23.8836338978102
2024-04-27,1,"wk inc flu hosp",2024-05-04,"04","quantile",0.25,11.8396183114198
2024-04-27,2,"wk inc flu hosp",2024-05-11,"04","quantile",0.25,7.802895179314
2024-04-27,3,"wk inc flu hosp",2024-05-18,"04","quantile",0.25,6.0924904600668
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"04","quantile",0.3,25.5586038923602
2024-04-27,0,"wk inc flu hosp",2024-04-27,"04","quantile",0.3,25.529756736699
2024-04-27,1,"wk inc flu hosp",2024-05-04,"04","quantile",0.3,13.0113049763459
2024-04-27,2,"wk inc flu hosp",2024-05-11,"04","quantile",0.3,8.70308408033251
2024-04-27,3,"wk inc flu hosp",2024-05-18,"04","quantile",0.3,6.81952534073309
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"04","quantile",0.35,27.1926470177143
2024-04-27,0,"wk inc flu hosp",2024-04-27,"04","quantile",0.35,27.1920532398893
2024-04-27,1,"wk inc flu hosp",2024-05-04,"04","quantile",0.35,14.2577989847628
2024-04-27,2,"wk inc flu hosp",2024-05-11,"04","quantile",0.35,9.62992527464699
2024-04-27,3,"wk inc flu hosp",2024-05-18,"04","quantile",0.35,7.57861100198919
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"04","quantile",0.4,28.9025270030269
2024-04-27,0,"wk inc flu hosp",2024-04-27,"04","quantile",0.4,28.8967375172743
2024-04-27,1,"wk inc flu hosp",2024-05-04,"04","quantile",0.4,15.5873519341677
2024-04-27,2,"wk inc flu hosp",2024-05-11,"04","quantile",0.4,10.6461621571253
2024-04-27,3,"wk inc flu hosp",2024-05-18,"04","quantile",0.4,8.43728190085231
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"04","quantile",0.45,30.6561671664253
2024-04-27,0,"wk inc flu hosp",2024-04-27,"04","quantile",0.45,30.6373130088571
2024-04-27,1,"wk inc flu hosp",2024-05-04,"04","quantile",0.45,16.9954937085529
2024-04-27,2,"wk inc flu hosp",2024-05-11,"04","quantile",0.45,11.7726479152011
2024-04-27,3,"wk inc flu hosp",2024-05-18,"04","quantile",0.45,9.38913267811117
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"04","quantile",0.5,32.4473343509039
2024-04-27,0,"wk inc flu hosp",2024-04-27,"04","quantile",0.5,32.4401423348425
2024-04-27,1,"wk inc flu hosp",2024-05-04,"04","quantile",0.5,18.5110219970455
2024-04-27,2,"wk inc flu hosp",2024-05-11,"04","quantile",0.5,13.0056908844083
2024-04-27,3,"wk inc flu hosp",2024-05-18,"04","quantile",0.5,10.3994351657034
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"04","quantile",0.55,34.278354849924
2024-04-27,0,"wk inc flu hosp",2024-04-27,"04","quantile",0.55,34.2618859604555
2024-04-27,1,"wk inc flu hosp",2024-05-04,"04","quantile",0.55,20.1307297107868
2024-04-27,2,"wk inc flu hosp",2024-05-11,"04","quantile",0.55,14.346353800238
2024-04-27,3,"wk inc flu hosp",2024-05-18,"04","quantile",0.55,11.5772411535107
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"04","quantile",0.6,36.2633740218578
2024-04-27,0,"wk inc flu hosp",2024-04-27,"04","quantile",0.6,36.2544444622247
2024-04-27,1,"wk inc flu hosp",2024-05-04,"04","quantile",0.6,21.9147402489361
2024-04-27,2,"wk inc flu hosp",2024-05-11,"04","quantile",0.6,15.8454569000304
2024-04-27,3,"wk inc flu hosp",2024-05-18,"04","quantile",0.6,12.867572470756
2024-04-27,-1,"wk inc flu hosp",2024-04-20,"04","quantile",0.65,38.4280559095217
2024-04-27,0,"wk inc flu hosp",2024-04-27,"04","quantile",0.65,38.4311797838707
2024-04-27,1,"wk inc flu hosp",2024-05-04,"04","quantile",0.65,23.9967453403385
2024-04-27,2,"wk inc flu hosp",2024-05-11,"04","quantile",0.65,17.5992634219228
2024-04-27,3,"wk inc flu hosp",2024-05-18,"04","quantile",0.65,14.3985057058002
