"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.3,16.1176080285414
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.3,16.7356409159229
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.3,16.7392737445497
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.35,16.0728773076253
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.35,16.22593873388
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.35,17.7032813846347
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.35,18.5365754686734
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.35,18.7502674486482
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.4,17.2006609289431
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.4,17.4094067338865
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.4,19.2969439338182
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.4,20.5251407902672
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.4,20.8324718906487
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.45,18.3587959879607
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.45,18.5827889299448
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.45,21.0070349758342
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.45,22.6172724451253
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.45,23.0985875228271
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.5,19.5800199354478
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.5,19.8580587689789
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.5,22.8920968726419
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.5,24.8374610560755
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.5,25.5790523421055
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.55,20.9412166213249
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.55,21.1669991140428
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.55,24.9374919844755
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.55,27.3121833389661
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.55,28.3467077013455
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.6,22.3816856289721
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.6,22.5638233768413
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.6,27.153994461566
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.6,30.0514747643871
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.6,31.4239105255354
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.65,24.0149640175021
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.65,24.1190018245517
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.65,29.6435174015056
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.65,33.2390538461789
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.65,34.9073253528254
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.7,25.8293083833189
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.7,25.9712878500037
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.7,32.5989781395275
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.7,36.9891846667785
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.7,39.279479941869
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.75,27.8438251419755
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.75,28.053774074162
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.75,35.9344159524578
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.75,41.6621792748479
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.75,44.4145899911182
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.8,30.2826738932275
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.8,30.5306975213987
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.8,40.2278573418932
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.8,47.2737003681684
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.8,51.1747185110266
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.85,33.4858994911335
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.85,33.8214639808745
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.85,45.872765031782
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.85,55.0885691750502
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.85,60.4304072880386
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.9,37.9149719576904
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.9,38.3005256393771
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.9,54.1570523836803
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.9,66.7554955786537
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.9,74.5245957328815
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.95,45.4512409003851
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.95,45.8557014384168
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.95,68.6318888576117
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.95,88.7333267576649
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.95,103.066266110171
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.975,53.4429165703041
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.975,53.6033893113763
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.975,85.250263627224
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.975,113.555162046298
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.975,135.945302576224
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.99,65.3636181406271
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.99,64.6374444147569
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.99,108.224267312126
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.99,153.278424098331
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.99,191.232477949894
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"02","quantile",0.01,0
2024-05-04,0,"wk inc flu hosp",2024-05-04,"02","quantile",0.01,0
2024-05-04,1,"wk inc flu hosp",2024-05-11,"02","quantile",0.01,0
2024-05-04,2,"wk inc flu hosp",2024-05-18,"02","quantile",0.01,0
2024-05-04,3,"wk inc flu hosp",2024-05-25,"02","quantile",0.01,0
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"02","quantile",0.025,0.105395725392092
2024-05-04,0,"wk inc flu hosp",2024-05-04,"02","quantile",0.025,0.0704773578657065
2024-05-04,1,"wk inc flu hosp",2024-05-11,"02","quantile",0.025,0
2024-05-04,2,"wk inc flu hosp",2024-05-18,"02","quantile",0.025,0
2024-05-04,3,"wk inc flu hosp",2024-05-25,"02","quantile",0.025,0
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"02","quantile",0.05,0.395866246892116
2024-05-04,0,"wk inc flu hosp",2024-05-04,"02","quantile",0.05,0.346925873667018
2024-05-04,1,"wk inc flu hosp",2024-05-11,"02","quantile",0.05,0.102203940582305
2024-05-04,2,"wk inc flu hosp",2024-05-18,"02","quantile",0.05,0.011974159924385
2024-05-04,3,"wk inc flu hosp",2024-05-25,"02","quantile",0.05,0
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"02","quantile",0.1,0.822908022846409
2024-05-04,0,"wk inc flu hosp",2024-05-04,"02","quantile",0.1,0.776780758082307
2024-05-04,1,"wk inc flu hosp",2024-05-11,"02","quantile",0.1,0.533250676170991
2024-05-04,2,"wk inc flu hosp",2024-05-18,"02","quantile",0.1,0.448222746579057
2024-05-04,3,"wk inc flu hosp",2024-05-25,"02","quantile",0.1,0.376148231532522
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"02","quantile",0.15,1.18258953600516
2024-05-04,0,"wk inc flu hosp",2024-05-04,"02","quantile",0.15,1.13457582984374
2024-05-04,1,"wk inc flu hosp",2024-05-11,"02","quantile",0.15,0.914018714567548
2024-05-04,2,"wk inc flu hosp",2024-05-18,"02","quantile",0.15,0.847101444271384
2024-05-04,3,"wk inc flu hosp",2024-05-25,"02","quantile",0.15,0.758476245948078
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"02","quantile",0.2,1.51326397506836
2024-05-04,0,"wk inc flu hosp",2024-05-04,"02","quantile",0.2,1.46398017034767
2024-05-04,1,"wk inc flu hosp",2024-05-11,"02","quantile",0.2,1.2826448178616
2024-05-04,2,"wk inc flu hosp",2024-05-18,"02","quantile",0.2,1.22836933038371
2024-05-04,3,"wk inc flu hosp",2024-05-25,"02","quantile",0.2,1.14824777207251
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"02","quantile",0.25,1.82792074256554
2024-05-04,0,"wk inc flu hosp",2024-05-04,"02","quantile",0.25,1.77277153841571
2024-05-04,1,"wk inc flu hosp",2024-05-11,"02","quantile",0.25,1.65964382453763
2024-05-04,2,"wk inc flu hosp",2024-05-18,"02","quantile",0.25,1.62529144095121
2024-05-04,3,"wk inc flu hosp",2024-05-25,"02","quantile",0.25,1.55986763267674
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"02","quantile",0.3,2.15042042960619
2024-05-04,0,"wk inc flu hosp",2024-05-04,"02","quantile",0.3,2.10080961808114
2024-05-04,1,"wk inc flu hosp",2024-05-11,"02","quantile",0.3,2.05402451584205
2024-05-04,2,"wk inc flu hosp",2024-05-18,"02","quantile",0.3,2.04789421775028
2024-05-04,3,"wk inc flu hosp",2024-05-25,"02","quantile",0.3,1.98304093754944
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"02","quantile",0.35,2.49387032407785
2024-05-04,0,"wk inc flu hosp",2024-05-04,"02","quantile",0.35,2.43408689266173
2024-05-04,1,"wk inc flu hosp",2024-05-11,"02","quantile",0.35,2.46104990614645
2024-05-04,2,"wk inc flu hosp",2024-05-18,"02","quantile",0.35,2.49563011238241
2024-05-04,3,"wk inc flu hosp",2024-05-25,"02","quantile",0.35,2.44871239942564
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"02","quantile",0.4,2.84377543694097
2024-05-04,0,"wk inc flu hosp",2024-05-04,"02","quantile",0.4,2.77553786851018
2024-05-04,1,"wk inc flu hosp",2024-05-11,"02","quantile",0.4,2.89875671449066
2024-05-04,2,"wk inc flu hosp",2024-05-18,"02","quantile",0.4,2.97506349002823
2024-05-04,3,"wk inc flu hosp",2024-05-25,"02","quantile",0.4,2.96405525040318
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"02","quantile",0.45,3.23060091636099
2024-05-04,0,"wk inc flu hosp",2024-05-04,"02","quantile",0.45,3.14831301594087
2024-05-04,1,"wk inc flu hosp",2024-05-11,"02","quantile",0.45,3.3933175646796
2024-05-04,2,"wk inc flu hosp",2024-05-18,"02","quantile",0.45,3.51266754239404
2024-05-04,3,"wk inc flu hosp",2024-05-25,"02","quantile",0.45,3.51758519478125
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"02","quantile",0.5,3.64043658340774
2024-05-04,0,"wk inc flu hosp",2024-05-04,"02","quantile",0.5,3.55344206565673
2024-05-04,1,"wk inc flu hosp",2024-05-11,"02","quantile",0.5,3.92091208620786
2024-05-04,2,"wk inc flu hosp",2024-05-18,"02","quantile",0.5,4.12572170777555
2024-05-04,3,"wk inc flu hosp",2024-05-25,"02","quantile",0.5,4.15158598278259
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"02","quantile",0.55,4.08832465826076
2024-05-04,0,"wk inc flu hosp",2024-05-04,"02","quantile",0.55,4.00362828325728
2024-05-04,1,"wk inc flu hosp",2024-05-11,"02","quantile",0.55,4.52104639577233
2024-05-04,2,"wk inc flu hosp",2024-05-18,"02","quantile",0.55,4.77283276512981
2024-05-04,3,"wk inc flu hosp",2024-05-25,"02","quantile",0.55,4.90071761502031
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"02","quantile",0.6,4.57089125249613
2024-05-04,0,"wk inc flu hosp",2024-05-04,"02","quantile",0.6,4.48924832533648
2024-05-04,1,"wk inc flu hosp",2024-05-11,"02","quantile",0.6,5.20392306414756
2024-05-04,2,"wk inc flu hosp",2024-05-18,"02","quantile",0.6,5.56183616839122
2024-05-04,3,"wk inc flu hosp",2024-05-25,"02","quantile",0.6,5.7453108756386
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"02","quantile",0.65,5.12427142658815
2024-05-04,0,"wk inc flu hosp",2024-05-04,"02","quantile",0.65,5.04939952144054
2024-05-04,1,"wk inc flu hosp",2024-05-11,"02","quantile",0.65,6.00718643446409
2024-05-04,2,"wk inc flu hosp",2024-05-18,"02","quantile",0.65,6.53490773633254
2024-05-04,3,"wk inc flu hosp",2024-05-25,"02","quantile",0.65,6.75762428435966
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"02","quantile",0.7,5.78644392064879
2024-05-04,0,"wk inc flu hosp",2024-05-04,"02","quantile",0.7,5.67741630292619
2024-05-04,1,"wk inc flu hosp",2024-05-11,"02","quantile",0.7,6.955497039358
2024-05-04,2,"wk inc flu hosp",2024-05-18,"02","quantile",0.7,7.62838430758036
2024-05-04,3,"wk inc flu hosp",2024-05-25,"02","quantile",0.7,8.01436188413273
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"02","quantile",0.75,6.59107817213576
2024-05-04,0,"wk inc flu hosp",2024-05-04,"02","quantile",0.75,6.44441510422503
2024-05-04,1,"wk inc flu hosp",2024-05-11,"02","quantile",0.75,8.15501863486591
2024-05-04,2,"wk inc flu hosp",2024-05-18,"02","quantile",0.75,9.08585891261073
2024-05-04,3,"wk inc flu hosp",2024-05-25,"02","quantile",0.75,9.61140723112132
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"02","quantile",0.8,7.58784930855382
2024-05-04,0,"wk inc flu hosp",2024-05-04,"02","quantile",0.8,7.40988398470633
2024-05-04,1,"wk inc flu hosp",2024-05-11,"02","quantile",0.8,9.66256153050925
2024-05-04,2,"wk inc flu hosp",2024-05-18,"02","quantile",0.8,10.9848770440793
2024-05-04,3,"wk inc flu hosp",2024-05-25,"02","quantile",0.8,11.6933441454236
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"02","quantile",0.85,8.89869715865273
2024-05-04,0,"wk inc flu hosp",2024-05-04,"02","quantile",0.85,8.69607320009508
2024-05-04,1,"wk inc flu hosp",2024-05-11,"02","quantile",0.85,11.7283732586477
2024-05-04,2,"wk inc flu hosp",2024-05-18,"02","quantile",0.85,13.6390606103989
2024-05-04,3,"wk inc flu hosp",2024-05-25,"02","quantile",0.85,14.7793022384104
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"02","quantile",0.9,10.8599644162287
2024-05-04,0,"wk inc flu hosp",2024-05-04,"02","quantile",0.9,10.6334221557604
2024-05-04,1,"wk inc flu hosp",2024-05-11,"02","quantile",0.9,14.9539044008919
2024-05-04,2,"wk inc flu hosp",2024-05-18,"02","quantile",0.9,17.8183542524382
2024-05-04,3,"wk inc flu hosp",2024-05-25,"02","quantile",0.9,19.7669791018665
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"02","quantile",0.95,14.467608758719
2024-05-04,0,"wk inc flu hosp",2024-05-04,"02","quantile",0.95,14.139401408453
2024-05-04,1,"wk inc flu hosp",2024-05-11,"02","quantile",0.95,21.3160393888171
2024-05-04,2,"wk inc flu hosp",2024-05-18,"02","quantile",0.95,26.7056729493475
2024-05-04,3,"wk inc flu hosp",2024-05-25,"02","quantile",0.95,30.7741342893579
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"02","quantile",0.975,18.5740266826664
2024-05-04,0,"wk inc flu hosp",2024-05-04,"02","quantile",0.975,18.0754407418846
2024-05-04,1,"wk inc flu hosp",2024-05-11,"02","quantile",0.975,29.0802208541235
2024-05-04,2,"wk inc flu hosp",2024-05-18,"02","quantile",0.975,38.7760587744334
2024-05-04,3,"wk inc flu hosp",2024-05-25,"02","quantile",0.975,44.5225041703722
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"02","quantile",0.99,24.780970236332
2024-05-04,0,"wk inc flu hosp",2024-05-04,"02","quantile",0.99,23.9877356599
2024-05-04,1,"wk inc flu hosp",2024-05-11,"02","quantile",0.99,41.3046995528065
2024-05-04,2,"wk inc flu hosp",2024-05-18,"02","quantile",0.99,58.4171302896026
2024-05-04,3,"wk inc flu hosp",2024-05-25,"02","quantile",0.99,70.9282465729563
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"04","quantile",0.01,29.1487133059261
2024-05-04,0,"wk inc flu hosp",2024-05-04,"04","quantile",0.01,28.6277024994424
2024-05-04,1,"wk inc flu hosp",2024-05-11,"04","quantile",0.01,16.197424616741
2024-05-04,2,"wk inc flu hosp",2024-05-18,"04","quantile",0.01,10.9269348909715
2024-05-04,3,"wk inc flu hosp",2024-05-25,"04","quantile",0.01,8.44115712557132
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"04","quantile",0.025,35.1265231751714
2024-05-04,0,"wk inc flu hosp",2024-05-04,"04","quantile",0.025,34.1302322022796
2024-05-04,1,"wk inc flu hosp",2024-05-11,"04","quantile",0.025,20.6662753968721
2024-05-04,2,"wk inc flu hosp",2024-05-18,"04","quantile",0.025,14.4238287001731
2024-05-04,3,"wk inc flu hosp",2024-05-25,"04","quantile",0.025,11.2408857771802
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"04","quantile",0.05,40.7018402476304
2024-05-04,0,"wk inc flu hosp",2024-05-04,"04","quantile",0.05,39.7176344550818
2024-05-04,1,"wk inc flu hosp",2024-05-11,"04","quantile",0.05,25.3835228278503
2024-05-04,2,"wk inc flu hosp",2024-05-18,"04","quantile",0.05,18.3925455095399
2024-05-04,3,"wk inc flu hosp",2024-05-25,"04","quantile",0.05,14.5287619367525
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"04","quantile",0.1,48.4572383313159
2024-05-04,0,"wk inc flu hosp",2024-05-04,"04","quantile",0.1,47.0813409974402
2024-05-04,1,"wk inc flu hosp",2024-05-11,"04","quantile",0.1,31.978690990006
2024-05-04,2,"wk inc flu hosp",2024-05-18,"04","quantile",0.1,24.1119680630637
2024-05-04,3,"wk inc flu hosp",2024-05-25,"04","quantile",0.1,19.3714266694494
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"04","quantile",0.15,54.1974964338917
2024-05-04,0,"wk inc flu hosp",2024-05-04,"04","quantile",0.15,52.9259878874823
2024-05-04,1,"wk inc flu hosp",2024-05-11,"04","quantile",0.15,37.3051928867294
2024-05-04,2,"wk inc flu hosp",2024-05-18,"04","quantile",0.15,28.8674272383523
2024-05-04,3,"wk inc flu hosp",2024-05-25,"04","quantile",0.15,23.5940701530356
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"04","quantile",0.2,59.5269344516285
2024-05-04,0,"wk inc flu hosp",2024-05-04,"04","quantile",0.2,57.9306030264315
2024-05-04,1,"wk inc flu hosp",2024-05-11,"04","quantile",0.2,42.2509583885059
2024-05-04,2,"wk inc flu hosp",2024-05-18,"04","quantile",0.2,33.2516865603804
2024-05-04,3,"wk inc flu hosp",2024-05-25,"04","quantile",0.2,27.4971880312813
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"04","quantile",0.25,64.2848449989844
2024-05-04,0,"wk inc flu hosp",2024-05-04,"04","quantile",0.25,62.5975657990553
2024-05-04,1,"wk inc flu hosp",2024-05-11,"04","quantile",0.25,46.9614335391409
2024-05-04,2,"wk inc flu hosp",2024-05-18,"04","quantile",0.25,37.5375231523233
2024-05-04,3,"wk inc flu hosp",2024-05-25,"04","quantile",0.25,31.5637159034767
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"04","quantile",0.3,68.7747413707695
2024-05-04,0,"wk inc flu hosp",2024-05-04,"04","quantile",0.3,67.2484463256527
2024-05-04,1,"wk inc flu hosp",2024-05-11,"04","quantile",0.3,51.7070514642007
2024-05-04,2,"wk inc flu hosp",2024-05-18,"04","quantile",0.3,41.9739254640943
2024-05-04,3,"wk inc flu hosp",2024-05-25,"04","quantile",0.3,35.6986140993081
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"04","quantile",0.35,73.4552391532603
2024-05-04,0,"wk inc flu hosp",2024-05-04,"04","quantile",0.35,71.6401481889237
2024-05-04,1,"wk inc flu hosp",2024-05-11,"04","quantile",0.35,56.4216186347851
2024-05-04,2,"wk inc flu hosp",2024-05-18,"04","quantile",0.35,46.4281610008883
2024-05-04,3,"wk inc flu hosp",2024-05-25,"04","quantile",0.35,39.9436175726135
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"04","quantile",0.4,78.1198883825172
2024-05-04,0,"wk inc flu hosp",2024-05-04,"04","quantile",0.4,76.2449626310885
2024-05-04,1,"wk inc flu hosp",2024-05-11,"04","quantile",0.4,61.2865456996978
2024-05-04,2,"wk inc flu hosp",2024-05-18,"04","quantile",0.4,51.4409929889741
2024-05-04,3,"wk inc flu hosp",2024-05-25,"04","quantile",0.4,44.4783663815226
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"04","quantile",0.45,82.933017840728
2024-05-04,0,"wk inc flu hosp",2024-05-04,"04","quantile",0.45,80.9466645689833
2024-05-04,1,"wk inc flu hosp",2024-05-11,"04","quantile",0.45,66.5380512045876
2024-05-04,2,"wk inc flu hosp",2024-05-18,"04","quantile",0.45,56.7625701248752
2024-05-04,3,"wk inc flu hosp",2024-05-25,"04","quantile",0.45,49.3676612875473
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"04","quantile",0.5,88.0063232162914
2024-05-04,0,"wk inc flu hosp",2024-05-04,"04","quantile",0.5,85.7940112431376
2024-05-04,1,"wk inc flu hosp",2024-05-11,"04","quantile",0.5,72.1219949747997
2024-05-04,2,"wk inc flu hosp",2024-05-18,"04","quantile",0.5,62.4405383961619
2024-05-04,3,"wk inc flu hosp",2024-05-25,"04","quantile",0.5,55.0313783558258
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"04","quantile",0.55,93.3914257788812
2024-05-04,0,"wk inc flu hosp",2024-05-04,"04","quantile",0.55,90.984221015771
2024-05-04,1,"wk inc flu hosp",2024-05-11,"04","quantile",0.55,78.0652113588911
2024-05-04,2,"wk inc flu hosp",2024-05-18,"04","quantile",0.55,68.7872484216408
2024-05-04,3,"wk inc flu hosp",2024-05-25,"04","quantile",0.55,61.0015192530644
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"04","quantile",0.6,98.9210571668207
2024-05-04,0,"wk inc flu hosp",2024-05-04,"04","quantile",0.6,96.3146737002275
2024-05-04,1,"wk inc flu hosp",2024-05-11,"04","quantile",0.6,84.6111992426663
2024-05-04,2,"wk inc flu hosp",2024-05-18,"04","quantile",0.6,75.6174025353312
2024-05-04,3,"wk inc flu hosp",2024-05-25,"04","quantile",0.6,67.746278567532
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"04","quantile",0.65,105.213219344963
2024-05-04,0,"wk inc flu hosp",2024-05-04,"04","quantile",0.65,102.151406321957
2024-05-04,1,"wk inc flu hosp",2024-05-11,"04","quantile",0.65,92.1609248058099
