"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.2,3.6230336142396
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.2,3.70031199274582
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.2,3.59140959215287
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.2,3.58751732288103
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.25,4.73385520046425
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.25,4.68768803622796
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.25,4.77361447050358
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.25,4.62749652800908
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.25,4.59593783411042
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.3,5.90447321306485
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.3,5.84410831942543
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.3,5.8894584812606
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.3,5.73610518213965
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.3,5.68630898594554
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.35,7.16536303071422
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.35,7.05838217334471
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.35,7.09353593255533
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.35,6.89118825891522
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.35,6.83858107004289
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.4,8.50082950815536
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.4,8.35610037884101
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.4,8.37558744772216
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.4,8.13896978678739
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.4,8.05245069097962
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.45,9.91142946758524
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.45,9.7389927711227
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.45,9.75788274212855
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.45,9.47531976840058
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.45,9.32963265733995
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.5,11.4299740298308
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.5,11.2327066724626
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.5,11.1935527449354
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.5,10.8938851888694
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.5,10.7343822612803
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.55,13.0831541941382
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.55,12.858521440141
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.55,12.7328527328788
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.55,12.3883358126113
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.55,12.2141575120379
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.6,14.888468796169
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.6,14.6238128821787
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.6,14.465861295849
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.6,14.0513397236944
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.6,13.9050519203781
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.65,16.9107773895715
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.65,16.5278937079519
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.65,16.3438954100267
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.65,15.8970350139719
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.65,15.7086957042824
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.7,19.0486072393009
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.7,18.6753779807651
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.7,18.4583778567969
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.7,18.0826474983221
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.7,17.8938229397575
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.75,21.5007957004272
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.75,21.1256714154194
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.75,20.9919389104613
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.75,20.5356750009318
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.75,20.3692997179602
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.8,24.4208492050815
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.8,24.0506171741678
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.8,24.1356340818472
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.8,23.660943962538
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.8,23.3859565373832
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.85,28.1284354238772
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.85,27.621995118014
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.85,27.9075872192308
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.85,27.5937226037358
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.85,27.2423276155061
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.9,33.0921907991979
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.9,32.5438259925619
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.9,33.0726434817048
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.9,33.0622473164934
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.9,32.7900606902791
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.95,40.8497758815309
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.95,40.2586274124993
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.95,42.0633447143219
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.95,42.387328890379
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.95,42.1075934987937
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.975,48.9451635615688
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.975,47.9163913464966
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.975,51.0850238428515
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.975,51.5719094134404
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.975,51.7457361488825
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.99,60.0361424146204
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.99,59.4625926451783
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.99,62.1044602591725
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.99,63.8955796048157
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.99,64.3527665604618
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"02","quantile",0.01,0.310530727756036
2023-10-21,0,"wk inc flu hosp",2023-10-21,"02","quantile",0.01,0.32422648003972
2023-10-21,1,"wk inc flu hosp",2023-10-28,"02","quantile",0.01,0.138441953689513
2023-10-21,2,"wk inc flu hosp",2023-11-04,"02","quantile",0.01,0.083100840337363
2023-10-21,3,"wk inc flu hosp",2023-11-11,"02","quantile",0.01,0.0749345696066165
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"02","quantile",0.025,0.987891684692132
2023-10-21,0,"wk inc flu hosp",2023-10-21,"02","quantile",0.025,1.03969727531745
2023-10-21,1,"wk inc flu hosp",2023-10-28,"02","quantile",0.025,0.446491276096235
2023-10-21,2,"wk inc flu hosp",2023-11-04,"02","quantile",0.025,0.250512514535416
2023-10-21,3,"wk inc flu hosp",2023-11-11,"02","quantile",0.025,0.21507340024592
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"02","quantile",0.05,2.35181073003408
2023-10-21,0,"wk inc flu hosp",2023-10-21,"02","quantile",0.05,2.49697377001833
2023-10-21,1,"wk inc flu hosp",2023-10-28,"02","quantile",0.05,1.12765179789246
2023-10-21,2,"wk inc flu hosp",2023-11-04,"02","quantile",0.05,0.666093852477938
2023-10-21,3,"wk inc flu hosp",2023-11-11,"02","quantile",0.05,0.551809455464716
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"02","quantile",0.1,4.74878272671598
2023-10-21,0,"wk inc flu hosp",2023-10-21,"02","quantile",0.1,4.96320366884926
2023-10-21,1,"wk inc flu hosp",2023-10-28,"02","quantile",0.1,2.89977470781995
2023-10-21,2,"wk inc flu hosp",2023-11-04,"02","quantile",0.1,1.95910388033312
2023-10-21,3,"wk inc flu hosp",2023-11-11,"02","quantile",0.1,1.63102082342373
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"02","quantile",0.15,6.49892055992239
2023-10-21,0,"wk inc flu hosp",2023-10-21,"02","quantile",0.15,6.75206314641545
2023-10-21,1,"wk inc flu hosp",2023-10-28,"02","quantile",0.15,4.64569498553626
2023-10-21,2,"wk inc flu hosp",2023-11-04,"02","quantile",0.15,3.61742896829949
2023-10-21,3,"wk inc flu hosp",2023-11-11,"02","quantile",0.15,3.21294620938619
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"02","quantile",0.2,7.87243631154424
2023-10-21,0,"wk inc flu hosp",2023-10-21,"02","quantile",0.2,8.13330067418522
2023-10-21,1,"wk inc flu hosp",2023-10-28,"02","quantile",0.2,6.18384558685053
2023-10-21,2,"wk inc flu hosp",2023-11-04,"02","quantile",0.2,5.23821990531555
2023-10-21,3,"wk inc flu hosp",2023-11-11,"02","quantile",0.2,4.79517690467517
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"02","quantile",0.25,9.01133917681428
2023-10-21,0,"wk inc flu hosp",2023-10-21,"02","quantile",0.25,9.26921144262071
2023-10-21,1,"wk inc flu hosp",2023-10-28,"02","quantile",0.25,7.59111459869502
2023-10-21,2,"wk inc flu hosp",2023-11-04,"02","quantile",0.25,6.78637837355109
2023-10-21,3,"wk inc flu hosp",2023-11-11,"02","quantile",0.25,6.41496858096117
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"02","quantile",0.3,9.94524830734897
2023-10-21,0,"wk inc flu hosp",2023-10-21,"02","quantile",0.3,10.2591783630012
2023-10-21,1,"wk inc flu hosp",2023-10-28,"02","quantile",0.3,8.92365382058745
2023-10-21,2,"wk inc flu hosp",2023-11-04,"02","quantile",0.3,8.23609899406387
2023-10-21,3,"wk inc flu hosp",2023-11-11,"02","quantile",0.3,8.03157098844962
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"02","quantile",0.35,10.8177079237765
2023-10-21,0,"wk inc flu hosp",2023-10-21,"02","quantile",0.35,11.1312885914105
2023-10-21,1,"wk inc flu hosp",2023-10-28,"02","quantile",0.35,10.1186585935785
2023-10-21,2,"wk inc flu hosp",2023-11-04,"02","quantile",0.35,9.66633756810288
2023-10-21,3,"wk inc flu hosp",2023-11-11,"02","quantile",0.35,9.58019143686241
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"02","quantile",0.4,11.6116482674487
2023-10-21,0,"wk inc flu hosp",2023-10-21,"02","quantile",0.4,11.9591756709269
2023-10-21,1,"wk inc flu hosp",2023-10-28,"02","quantile",0.4,11.315241307182
2023-10-21,2,"wk inc flu hosp",2023-11-04,"02","quantile",0.4,11.0668834632408
2023-10-21,3,"wk inc flu hosp",2023-11-11,"02","quantile",0.4,11.1256579232156
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"02","quantile",0.45,12.3765984485131
2023-10-21,0,"wk inc flu hosp",2023-10-21,"02","quantile",0.45,12.7204144018744
2023-10-21,1,"wk inc flu hosp",2023-10-28,"02","quantile",0.45,12.4581294231339
2023-10-21,2,"wk inc flu hosp",2023-11-04,"02","quantile",0.45,12.5083800817016
2023-10-21,3,"wk inc flu hosp",2023-11-11,"02","quantile",0.45,12.69365562946
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"02","quantile",0.5,13.0918430472577
2023-10-21,0,"wk inc flu hosp",2023-10-21,"02","quantile",0.5,13.4566996586927
2023-10-21,1,"wk inc flu hosp",2023-10-28,"02","quantile",0.5,13.6198235856442
2023-10-21,2,"wk inc flu hosp",2023-11-04,"02","quantile",0.5,13.9140109975018
2023-10-21,3,"wk inc flu hosp",2023-11-11,"02","quantile",0.5,14.3185153277211
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"02","quantile",0.55,13.7991280144724
2023-10-21,0,"wk inc flu hosp",2023-10-21,"02","quantile",0.55,14.2091570929408
2023-10-21,1,"wk inc flu hosp",2023-10-28,"02","quantile",0.55,14.7929921665472
2023-10-21,2,"wk inc flu hosp",2023-11-04,"02","quantile",0.55,15.4163857229684
2023-10-21,3,"wk inc flu hosp",2023-11-11,"02","quantile",0.55,16.0381822585259
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"02","quantile",0.6,14.5024443327449
2023-10-21,0,"wk inc flu hosp",2023-10-21,"02","quantile",0.6,14.9514692406557
2023-10-21,1,"wk inc flu hosp",2023-10-28,"02","quantile",0.6,15.9748434097947
2023-10-21,2,"wk inc flu hosp",2023-11-04,"02","quantile",0.6,16.992145722217
2023-10-21,3,"wk inc flu hosp",2023-11-11,"02","quantile",0.6,17.8915821879506
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"02","quantile",0.65,15.2112093214931
2023-10-21,0,"wk inc flu hosp",2023-10-21,"02","quantile",0.65,15.7264311472277
2023-10-21,1,"wk inc flu hosp",2023-10-28,"02","quantile",0.65,17.1999304954155
2023-10-21,2,"wk inc flu hosp",2023-11-04,"02","quantile",0.65,18.684997185155
2023-10-21,3,"wk inc flu hosp",2023-11-11,"02","quantile",0.65,19.8582466692775
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"02","quantile",0.7,15.9976539388315
2023-10-21,0,"wk inc flu hosp",2023-10-21,"02","quantile",0.7,16.5139198080668
2023-10-21,1,"wk inc flu hosp",2023-10-28,"02","quantile",0.7,18.5661956414677
2023-10-21,2,"wk inc flu hosp",2023-11-04,"02","quantile",0.7,20.4425611269365
2023-10-21,3,"wk inc flu hosp",2023-11-11,"02","quantile",0.7,22.0391804795387
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"02","quantile",0.75,16.8216375984462
2023-10-21,0,"wk inc flu hosp",2023-10-21,"02","quantile",0.75,17.3500922728151
2023-10-21,1,"wk inc flu hosp",2023-10-28,"02","quantile",0.75,19.9873697787964
2023-10-21,2,"wk inc flu hosp",2023-11-04,"02","quantile",0.75,22.4389389102508
2023-10-21,3,"wk inc flu hosp",2023-11-11,"02","quantile",0.75,24.4800598081656
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"02","quantile",0.8,17.7388885392082
2023-10-21,0,"wk inc flu hosp",2023-10-21,"02","quantile",0.8,18.3022127395008
2023-10-21,1,"wk inc flu hosp",2023-10-28,"02","quantile",0.8,21.6318972696454
2023-10-21,2,"wk inc flu hosp",2023-11-04,"02","quantile",0.8,24.710311640759
2023-10-21,3,"wk inc flu hosp",2023-11-11,"02","quantile",0.8,27.3038935799633
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"02","quantile",0.85,18.8170610041722
2023-10-21,0,"wk inc flu hosp",2023-10-21,"02","quantile",0.85,19.3964247810823
2023-10-21,1,"wk inc flu hosp",2023-10-28,"02","quantile",0.85,23.5838952653312
2023-10-21,2,"wk inc flu hosp",2023-11-04,"02","quantile",0.85,27.3326318697212
2023-10-21,3,"wk inc flu hosp",2023-11-11,"02","quantile",0.85,30.7182605284237
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"02","quantile",0.9,20.1665141659778
2023-10-21,0,"wk inc flu hosp",2023-10-21,"02","quantile",0.9,20.7987472358519
2023-10-21,1,"wk inc flu hosp",2023-10-28,"02","quantile",0.9,25.9997055434466
2023-10-21,2,"wk inc flu hosp",2023-11-04,"02","quantile",0.9,30.8102900220048
2023-10-21,3,"wk inc flu hosp",2023-11-11,"02","quantile",0.9,35.3403937413343
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"02","quantile",0.95,22.3026640736576
2023-10-21,0,"wk inc flu hosp",2023-10-21,"02","quantile",0.95,22.9500903955602
2023-10-21,1,"wk inc flu hosp",2023-10-28,"02","quantile",0.95,29.6133775609704
2023-10-21,2,"wk inc flu hosp",2023-11-04,"02","quantile",0.95,35.9193223219507
2023-10-21,3,"wk inc flu hosp",2023-11-11,"02","quantile",0.95,42.1522920173623
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"02","quantile",0.975,24.5173328115731
2023-10-21,0,"wk inc flu hosp",2023-10-21,"02","quantile",0.975,25.1165314546573
2023-10-21,1,"wk inc flu hosp",2023-10-28,"02","quantile",0.975,32.9505403818769
2023-10-21,2,"wk inc flu hosp",2023-11-04,"02","quantile",0.975,40.6415613661888
2023-10-21,3,"wk inc flu hosp",2023-11-11,"02","quantile",0.975,48.3036374761367
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"02","quantile",0.99,27.7225337777485
2023-10-21,0,"wk inc flu hosp",2023-10-21,"02","quantile",0.99,28.3595031353112
2023-10-21,1,"wk inc flu hosp",2023-10-28,"02","quantile",0.99,37.371237171399
2023-10-21,2,"wk inc flu hosp",2023-11-04,"02","quantile",0.99,46.7167253828442
2023-10-21,3,"wk inc flu hosp",2023-11-11,"02","quantile",0.99,55.919834067298
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"04","quantile",0.01,0.163911687325232
2023-10-21,0,"wk inc flu hosp",2023-10-21,"04","quantile",0.01,0.172096155919458
2023-10-21,1,"wk inc flu hosp",2023-10-28,"04","quantile",0.01,0.191040821115048
2023-10-21,2,"wk inc flu hosp",2023-11-04,"04","quantile",0.01,0.161204821268306
2023-10-21,3,"wk inc flu hosp",2023-11-11,"04","quantile",0.01,0.172173211666377
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"04","quantile",0.025,0.416778903002376
2023-10-21,0,"wk inc flu hosp",2023-10-21,"04","quantile",0.025,0.423346412187841
2023-10-21,1,"wk inc flu hosp",2023-10-28,"04","quantile",0.025,0.474502800147821
2023-10-21,2,"wk inc flu hosp",2023-11-04,"04","quantile",0.025,0.426684779826835
2023-10-21,3,"wk inc flu hosp",2023-11-11,"04","quantile",0.025,0.454177381754942
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"04","quantile",0.05,0.86819382429093
2023-10-21,0,"wk inc flu hosp",2023-10-21,"04","quantile",0.05,0.880536461271615
2023-10-21,1,"wk inc flu hosp",2023-10-28,"04","quantile",0.05,0.983121322430376
2023-10-21,2,"wk inc flu hosp",2023-11-04,"04","quantile",0.05,0.892179288105379
2023-10-21,3,"wk inc flu hosp",2023-11-11,"04","quantile",0.05,0.925003820371023
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"04","quantile",0.1,1.86156365362567
2023-10-21,0,"wk inc flu hosp",2023-10-21,"04","quantile",0.1,1.8774650839743
2023-10-21,1,"wk inc flu hosp",2023-10-28,"04","quantile",0.1,2.09856014978513
2023-10-21,2,"wk inc flu hosp",2023-11-04,"04","quantile",0.1,1.97191560949547
2023-10-21,3,"wk inc flu hosp",2023-11-11,"04","quantile",0.1,1.98238797489192
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"04","quantile",0.15,2.89057681778323
2023-10-21,0,"wk inc flu hosp",2023-10-21,"04","quantile",0.15,2.97873164186033
2023-10-21,1,"wk inc flu hosp",2023-10-28,"04","quantile",0.15,3.26443624155073
2023-10-21,2,"wk inc flu hosp",2023-11-04,"04","quantile",0.15,3.08164562772478
2023-10-21,3,"wk inc flu hosp",2023-11-11,"04","quantile",0.15,3.11779509824094
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"04","quantile",0.2,4.01895155768598
2023-10-21,0,"wk inc flu hosp",2023-10-21,"04","quantile",0.2,4.11961316944474
2023-10-21,1,"wk inc flu hosp",2023-10-28,"04","quantile",0.2,4.49824829284407
2023-10-21,2,"wk inc flu hosp",2023-11-04,"04","quantile",0.2,4.28129185600415
2023-10-21,3,"wk inc flu hosp",2023-11-11,"04","quantile",0.2,4.32618223225669
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"04","quantile",0.25,5.21718091448518
2023-10-21,0,"wk inc flu hosp",2023-10-21,"04","quantile",0.25,5.3724824831285
2023-10-21,1,"wk inc flu hosp",2023-10-28,"04","quantile",0.25,5.7604972065192
2023-10-21,2,"wk inc flu hosp",2023-11-04,"04","quantile",0.25,5.53165649550022
2023-10-21,3,"wk inc flu hosp",2023-11-11,"04","quantile",0.25,5.57941510825701
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"04","quantile",0.3,6.50527742266253
2023-10-21,0,"wk inc flu hosp",2023-10-21,"04","quantile",0.3,6.64809853444754
2023-10-21,1,"wk inc flu hosp",2023-10-28,"04","quantile",0.3,7.06372633420052
2023-10-21,2,"wk inc flu hosp",2023-11-04,"04","quantile",0.3,6.89068548345639
2023-10-21,3,"wk inc flu hosp",2023-11-11,"04","quantile",0.3,6.92004503630877
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"04","quantile",0.35,7.82546111043346
2023-10-21,0,"wk inc flu hosp",2023-10-21,"04","quantile",0.35,7.97662126396525
2023-10-21,1,"wk inc flu hosp",2023-10-28,"04","quantile",0.35,8.45503782732305
2023-10-21,2,"wk inc flu hosp",2023-11-04,"04","quantile",0.35,8.26677924307044
2023-10-21,3,"wk inc flu hosp",2023-11-11,"04","quantile",0.35,8.35346313987735
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"04","quantile",0.4,9.21082938946935
2023-10-21,0,"wk inc flu hosp",2023-10-21,"04","quantile",0.4,9.38269992642486
2023-10-21,1,"wk inc flu hosp",2023-10-28,"04","quantile",0.4,9.88494713619221
2023-10-21,2,"wk inc flu hosp",2023-11-04,"04","quantile",0.4,9.7123116463955
2023-10-21,3,"wk inc flu hosp",2023-11-11,"04","quantile",0.4,9.83642365218614
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"04","quantile",0.45,10.6251026538686
2023-10-21,0,"wk inc flu hosp",2023-10-21,"04","quantile",0.45,10.865365555765
2023-10-21,1,"wk inc flu hosp",2023-10-28,"04","quantile",0.45,11.3640446661601
2023-10-21,2,"wk inc flu hosp",2023-11-04,"04","quantile",0.45,11.2286234927263
2023-10-21,3,"wk inc flu hosp",2023-11-11,"04","quantile",0.45,11.3782761193579
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"04","quantile",0.5,12.2103786209834
2023-10-21,0,"wk inc flu hosp",2023-10-21,"04","quantile",0.5,12.4206954656226
2023-10-21,1,"wk inc flu hosp",2023-10-28,"04","quantile",0.5,12.9556723660814
2023-10-21,2,"wk inc flu hosp",2023-11-04,"04","quantile",0.5,12.8722728000531
2023-10-21,3,"wk inc flu hosp",2023-11-11,"04","quantile",0.5,13.0899306398583
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"04","quantile",0.55,13.847340466608
2023-10-21,0,"wk inc flu hosp",2023-10-21,"04","quantile",0.55,14.0577935567443
2023-10-21,1,"wk inc flu hosp",2023-10-28,"04","quantile",0.55,14.6664179350462
2023-10-21,2,"wk inc flu hosp",2023-11-04,"04","quantile",0.55,14.6174232922831
2023-10-21,3,"wk inc flu hosp",2023-11-11,"04","quantile",0.55,14.9045018804596
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"04","quantile",0.6,15.5471889073627
2023-10-21,0,"wk inc flu hosp",2023-10-21,"04","quantile",0.6,15.845438857653
2023-10-21,1,"wk inc flu hosp",2023-10-28,"04","quantile",0.6,16.4757260543522
2023-10-21,2,"wk inc flu hosp",2023-11-04,"04","quantile",0.6,16.5421681023578
2023-10-21,3,"wk inc flu hosp",2023-11-11,"04","quantile",0.6,16.847470355114
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"04","quantile",0.65,17.4410998874498
