"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-02-24,0,"wk inc flu hosp",2024-02-24,"01","quantile",0.65,133.488400799045
2024-02-24,1,"wk inc flu hosp",2024-03-02,"01","quantile",0.65,135.528188310735
2024-02-24,2,"wk inc flu hosp",2024-03-09,"01","quantile",0.65,134.989324735011
2024-02-24,3,"wk inc flu hosp",2024-03-16,"01","quantile",0.65,132.122556808856
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"01","quantile",0.7,141.147533560345
2024-02-24,0,"wk inc flu hosp",2024-02-24,"01","quantile",0.7,138.975694189743
2024-02-24,1,"wk inc flu hosp",2024-03-02,"01","quantile",0.7,143.587250177924
2024-02-24,2,"wk inc flu hosp",2024-03-09,"01","quantile",0.7,143.689039872715
2024-02-24,3,"wk inc flu hosp",2024-03-16,"01","quantile",0.7,141.700091362644
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"01","quantile",0.75,147.589929144481
2024-02-24,0,"wk inc flu hosp",2024-02-24,"01","quantile",0.75,145.310196848802
2024-02-24,1,"wk inc flu hosp",2024-03-02,"01","quantile",0.75,151.658402287193
2024-02-24,2,"wk inc flu hosp",2024-03-09,"01","quantile",0.75,153.310585195593
2024-02-24,3,"wk inc flu hosp",2024-03-16,"01","quantile",0.75,152.521875347659
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"01","quantile",0.8,154.644330113868
2024-02-24,0,"wk inc flu hosp",2024-02-24,"01","quantile",0.8,152.117428480376
2024-02-24,1,"wk inc flu hosp",2024-03-02,"01","quantile",0.8,161.233399421165
2024-02-24,2,"wk inc flu hosp",2024-03-09,"01","quantile",0.8,164.505859760118
2024-02-24,3,"wk inc flu hosp",2024-03-16,"01","quantile",0.8,164.42423372257
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"01","quantile",0.85,162.632113008158
2024-02-24,0,"wk inc flu hosp",2024-02-24,"01","quantile",0.85,160.460342144059
2024-02-24,1,"wk inc flu hosp",2024-03-02,"01","quantile",0.85,172.488427100785
2024-02-24,2,"wk inc flu hosp",2024-03-09,"01","quantile",0.85,177.887949443579
2024-02-24,3,"wk inc flu hosp",2024-03-16,"01","quantile",0.85,179.369873291444
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"01","quantile",0.9,172.816701056645
2024-02-24,0,"wk inc flu hosp",2024-02-24,"01","quantile",0.9,170.924104675769
2024-02-24,1,"wk inc flu hosp",2024-03-02,"01","quantile",0.9,186.838166712522
2024-02-24,2,"wk inc flu hosp",2024-03-09,"01","quantile",0.9,195.08081823596
2024-02-24,3,"wk inc flu hosp",2024-03-16,"01","quantile",0.9,199.570996160546
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"01","quantile",0.95,188.907924938436
2024-02-24,0,"wk inc flu hosp",2024-02-24,"01","quantile",0.95,186.51733951649
2024-02-24,1,"wk inc flu hosp",2024-03-02,"01","quantile",0.95,209.200030324245
2024-02-24,2,"wk inc flu hosp",2024-03-09,"01","quantile",0.95,222.022752140334
2024-02-24,3,"wk inc flu hosp",2024-03-16,"01","quantile",0.95,230.040820108847
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"01","quantile",0.975,203.54453066004
2024-02-24,0,"wk inc flu hosp",2024-02-24,"01","quantile",0.975,200.497193255577
2024-02-24,1,"wk inc flu hosp",2024-03-02,"01","quantile",0.975,229.692874242552
2024-02-24,2,"wk inc flu hosp",2024-03-09,"01","quantile",0.975,247.02641982964
2024-02-24,3,"wk inc flu hosp",2024-03-16,"01","quantile",0.975,259.211342990314
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"01","quantile",0.99,220.659713075918
2024-02-24,0,"wk inc flu hosp",2024-02-24,"01","quantile",0.99,218.059206385697
2024-02-24,1,"wk inc flu hosp",2024-03-02,"01","quantile",0.99,253.163636318915
2024-02-24,2,"wk inc flu hosp",2024-03-09,"01","quantile",0.99,277.136955187093
2024-02-24,3,"wk inc flu hosp",2024-03-16,"01","quantile",0.99,297.227233061099
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"02","quantile",0.01,0.0808622297999295
2024-02-24,0,"wk inc flu hosp",2024-02-24,"02","quantile",0.01,0.0773186752558415
2024-02-24,1,"wk inc flu hosp",2024-03-02,"02","quantile",0.01,0.107421868626704
2024-02-24,2,"wk inc flu hosp",2024-03-09,"02","quantile",0.01,0.105393500996084
2024-02-24,3,"wk inc flu hosp",2024-03-16,"02","quantile",0.01,0.11427560871586
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"02","quantile",0.025,0.20463707729929
2024-02-24,0,"wk inc flu hosp",2024-02-24,"02","quantile",0.025,0.196275651698299
2024-02-24,1,"wk inc flu hosp",2024-03-02,"02","quantile",0.025,0.253813477630575
2024-02-24,2,"wk inc flu hosp",2024-03-09,"02","quantile",0.025,0.273130071723397
2024-02-24,3,"wk inc flu hosp",2024-03-16,"02","quantile",0.025,0.271522690305646
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"02","quantile",0.05,0.417589269908426
2024-02-24,0,"wk inc flu hosp",2024-02-24,"02","quantile",0.05,0.395279861992943
2024-02-24,1,"wk inc flu hosp",2024-03-02,"02","quantile",0.05,0.498058350945147
2024-02-24,2,"wk inc flu hosp",2024-03-09,"02","quantile",0.05,0.54821453963641
2024-02-24,3,"wk inc flu hosp",2024-03-16,"02","quantile",0.05,0.549012061866704
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"02","quantile",0.1,0.82799890361975
2024-02-24,0,"wk inc flu hosp",2024-02-24,"02","quantile",0.1,0.795562970531046
2024-02-24,1,"wk inc flu hosp",2024-03-02,"02","quantile",0.1,1.01212171824174
2024-02-24,2,"wk inc flu hosp",2024-03-09,"02","quantile",0.1,1.08842283407795
2024-02-24,3,"wk inc flu hosp",2024-03-16,"02","quantile",0.1,1.11422503309036
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"02","quantile",0.15,1.24148694770662
2024-02-24,0,"wk inc flu hosp",2024-02-24,"02","quantile",0.15,1.19865652301645
2024-02-24,1,"wk inc flu hosp",2024-03-02,"02","quantile",0.15,1.52594952819317
2024-02-24,2,"wk inc flu hosp",2024-03-09,"02","quantile",0.15,1.63798735770861
2024-02-24,3,"wk inc flu hosp",2024-03-16,"02","quantile",0.15,1.67808889645745
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"02","quantile",0.2,1.69935205883933
2024-02-24,0,"wk inc flu hosp",2024-02-24,"02","quantile",0.2,1.62120993140529
2024-02-24,1,"wk inc flu hosp",2024-03-02,"02","quantile",0.2,2.04064008856088
2024-02-24,2,"wk inc flu hosp",2024-03-09,"02","quantile",0.2,2.23026013684316
2024-02-24,3,"wk inc flu hosp",2024-03-16,"02","quantile",0.2,2.24469238316677
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"02","quantile",0.25,2.12090216841354
2024-02-24,0,"wk inc flu hosp",2024-02-24,"02","quantile",0.25,2.05431281606942
2024-02-24,1,"wk inc flu hosp",2024-03-02,"02","quantile",0.25,2.59451413933167
2024-02-24,2,"wk inc flu hosp",2024-03-09,"02","quantile",0.25,2.82984243768741
2024-02-24,3,"wk inc flu hosp",2024-03-16,"02","quantile",0.25,2.8383557550234
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"02","quantile",0.3,2.5830320767759
2024-02-24,0,"wk inc flu hosp",2024-02-24,"02","quantile",0.3,2.49782177543157
2024-02-24,1,"wk inc flu hosp",2024-03-02,"02","quantile",0.3,3.15377763201263
2024-02-24,2,"wk inc flu hosp",2024-03-09,"02","quantile",0.3,3.44244045530724
2024-02-24,3,"wk inc flu hosp",2024-03-16,"02","quantile",0.3,3.45457536799684
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"02","quantile",0.35,3.04249630941003
2024-02-24,0,"wk inc flu hosp",2024-02-24,"02","quantile",0.35,2.94376279098999
2024-02-24,1,"wk inc flu hosp",2024-03-02,"02","quantile",0.35,3.74785825261304
2024-02-24,2,"wk inc flu hosp",2024-03-09,"02","quantile",0.35,4.07330884752784
2024-02-24,3,"wk inc flu hosp",2024-03-16,"02","quantile",0.35,4.09814391726354
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"02","quantile",0.4,3.52369922390825
2024-02-24,0,"wk inc flu hosp",2024-02-24,"02","quantile",0.4,3.43495469922141
2024-02-24,1,"wk inc flu hosp",2024-03-02,"02","quantile",0.4,4.36522533217048
2024-02-24,2,"wk inc flu hosp",2024-03-09,"02","quantile",0.4,4.7390603415152
2024-02-24,3,"wk inc flu hosp",2024-03-16,"02","quantile",0.4,4.76413265804755
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"02","quantile",0.45,4.03337695204435
2024-02-24,0,"wk inc flu hosp",2024-02-24,"02","quantile",0.45,3.95161800976468
2024-02-24,1,"wk inc flu hosp",2024-03-02,"02","quantile",0.45,5.00026921271781
2024-02-24,2,"wk inc flu hosp",2024-03-09,"02","quantile",0.45,5.39748107258317
2024-02-24,3,"wk inc flu hosp",2024-03-16,"02","quantile",0.45,5.48346642992702
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"02","quantile",0.5,4.5857683660993
2024-02-24,0,"wk inc flu hosp",2024-02-24,"02","quantile",0.5,4.48466364891785
2024-02-24,1,"wk inc flu hosp",2024-03-02,"02","quantile",0.5,5.65346647179633
2024-02-24,2,"wk inc flu hosp",2024-03-09,"02","quantile",0.5,6.10088822144874
2024-02-24,3,"wk inc flu hosp",2024-03-16,"02","quantile",0.5,6.24924782286725
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"02","quantile",0.55,5.14531888759451
2024-02-24,0,"wk inc flu hosp",2024-02-24,"02","quantile",0.55,5.04611635696981
2024-02-24,1,"wk inc flu hosp",2024-03-02,"02","quantile",0.55,6.35583827546701
2024-02-24,2,"wk inc flu hosp",2024-03-09,"02","quantile",0.55,6.86241581961173
2024-02-24,3,"wk inc flu hosp",2024-03-16,"02","quantile",0.55,7.05940859309611
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"02","quantile",0.6,5.73582571809752
2024-02-24,0,"wk inc flu hosp",2024-02-24,"02","quantile",0.6,5.65329859515142
2024-02-24,1,"wk inc flu hosp",2024-03-02,"02","quantile",0.6,7.10966595969363
2024-02-24,2,"wk inc flu hosp",2024-03-09,"02","quantile",0.6,7.70984253807406
2024-02-24,3,"wk inc flu hosp",2024-03-16,"02","quantile",0.6,7.92574029391254
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"02","quantile",0.65,6.42022230916505
2024-02-24,0,"wk inc flu hosp",2024-02-24,"02","quantile",0.65,6.34062361001265
2024-02-24,1,"wk inc flu hosp",2024-03-02,"02","quantile",0.65,7.94694892573889
2024-02-24,2,"wk inc flu hosp",2024-03-09,"02","quantile",0.65,8.61513996941555
2024-02-24,3,"wk inc flu hosp",2024-03-16,"02","quantile",0.65,8.85647952513785
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"02","quantile",0.7,7.13966012362065
2024-02-24,0,"wk inc flu hosp",2024-02-24,"02","quantile",0.7,7.1168990035625
2024-02-24,1,"wk inc flu hosp",2024-03-02,"02","quantile",0.7,8.88013263331289
2024-02-24,2,"wk inc flu hosp",2024-03-09,"02","quantile",0.7,9.61266214394709
2024-02-24,3,"wk inc flu hosp",2024-03-16,"02","quantile",0.7,9.98993127685701
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"02","quantile",0.75,7.98790554751712
2024-02-24,0,"wk inc flu hosp",2024-02-24,"02","quantile",0.75,7.97815448065399
2024-02-24,1,"wk inc flu hosp",2024-03-02,"02","quantile",0.75,9.97018006847618
2024-02-24,2,"wk inc flu hosp",2024-03-09,"02","quantile",0.75,10.7993062656039
2024-02-24,3,"wk inc flu hosp",2024-03-16,"02","quantile",0.75,11.2531430806326
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"02","quantile",0.8,8.99011562113456
2024-02-24,0,"wk inc flu hosp",2024-02-24,"02","quantile",0.8,8.96228054039854
2024-02-24,1,"wk inc flu hosp",2024-03-02,"02","quantile",0.8,11.2033254691863
2024-02-24,2,"wk inc flu hosp",2024-03-09,"02","quantile",0.8,12.21487305165
2024-02-24,3,"wk inc flu hosp",2024-03-16,"02","quantile",0.8,12.7133664182093
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"02","quantile",0.85,10.2164277365606
2024-02-24,0,"wk inc flu hosp",2024-02-24,"02","quantile",0.85,10.1828607569468
2024-02-24,1,"wk inc flu hosp",2024-03-02,"02","quantile",0.85,12.7775388676412
2024-02-24,2,"wk inc flu hosp",2024-03-09,"02","quantile",0.85,14.03264921073
2024-02-24,3,"wk inc flu hosp",2024-03-16,"02","quantile",0.85,14.6730155355321
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"02","quantile",0.9,11.8522374516876
2024-02-24,0,"wk inc flu hosp",2024-02-24,"02","quantile",0.9,11.8600043115711
2024-02-24,1,"wk inc flu hosp",2024-03-02,"02","quantile",0.9,14.876375890949
2024-02-24,2,"wk inc flu hosp",2024-03-09,"02","quantile",0.9,16.4216186988881
2024-02-24,3,"wk inc flu hosp",2024-03-16,"02","quantile",0.9,17.2917679015843
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"02","quantile",0.95,14.462771171656
2024-02-24,0,"wk inc flu hosp",2024-02-24,"02","quantile",0.95,14.4880555059468
2024-02-24,1,"wk inc flu hosp",2024-03-02,"02","quantile",0.95,18.1915246691154
2024-02-24,2,"wk inc flu hosp",2024-03-09,"02","quantile",0.95,20.2881900703505
2024-02-24,3,"wk inc flu hosp",2024-03-16,"02","quantile",0.95,21.5564600213511
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"02","quantile",0.975,16.9287468531513
2024-02-24,0,"wk inc flu hosp",2024-02-24,"02","quantile",0.975,16.9740908281369
2024-02-24,1,"wk inc flu hosp",2024-03-02,"02","quantile",0.975,21.3573758870536
2024-02-24,2,"wk inc flu hosp",2024-03-09,"02","quantile",0.975,24.0518685725049
2024-02-24,3,"wk inc flu hosp",2024-03-16,"02","quantile",0.975,25.7652247530289
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"02","quantile",0.99,20.0535387773891
2024-02-24,0,"wk inc flu hosp",2024-02-24,"02","quantile",0.99,20.1321406466006
2024-02-24,1,"wk inc flu hosp",2024-03-02,"02","quantile",0.99,25.547346514232
2024-02-24,2,"wk inc flu hosp",2024-03-09,"02","quantile",0.99,29.1156789582906
2024-02-24,3,"wk inc flu hosp",2024-03-16,"02","quantile",0.99,31.6951226981947
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"04","quantile",0.01,9.80535395224603
2024-02-24,0,"wk inc flu hosp",2024-02-24,"04","quantile",0.01,9.93377110391634
2024-02-24,1,"wk inc flu hosp",2024-03-02,"04","quantile",0.01,6.51264950093442
2024-02-24,2,"wk inc flu hosp",2024-03-09,"04","quantile",0.01,6.01819309079119
2024-02-24,3,"wk inc flu hosp",2024-03-16,"04","quantile",0.01,6.42703730785625
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"04","quantile",0.025,22.9059212152099
2024-02-24,0,"wk inc flu hosp",2024-02-24,"04","quantile",0.025,22.8263324360837
2024-02-24,1,"wk inc flu hosp",2024-03-02,"04","quantile",0.025,16.0976693663454
2024-02-24,2,"wk inc flu hosp",2024-03-09,"04","quantile",0.025,15.1371341514445
2024-02-24,3,"wk inc flu hosp",2024-03-16,"04","quantile",0.025,15.6494204332622
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"04","quantile",0.05,40.1713951180407
2024-02-24,0,"wk inc flu hosp",2024-02-24,"04","quantile",0.05,39.9345184763475
2024-02-24,1,"wk inc flu hosp",2024-03-02,"04","quantile",0.05,30.7338306311015
2024-02-24,2,"wk inc flu hosp",2024-03-09,"04","quantile",0.05,30.3599526485434
2024-02-24,3,"wk inc flu hosp",2024-03-16,"04","quantile",0.05,30.2907714187226
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"04","quantile",0.1,69.3190855070658
2024-02-24,0,"wk inc flu hosp",2024-02-24,"04","quantile",0.1,68.940218711914
2024-02-24,1,"wk inc flu hosp",2024-03-02,"04","quantile",0.1,57.2556792820048
2024-02-24,2,"wk inc flu hosp",2024-03-09,"04","quantile",0.1,56.5935098455823
2024-02-24,3,"wk inc flu hosp",2024-03-16,"04","quantile",0.1,56.8416877651188
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"04","quantile",0.15,93.4329611698333
2024-02-24,0,"wk inc flu hosp",2024-02-24,"04","quantile",0.15,92.4938652982277
2024-02-24,1,"wk inc flu hosp",2024-03-02,"04","quantile",0.15,80.4048265832028
2024-02-24,2,"wk inc flu hosp",2024-03-09,"04","quantile",0.15,80.8732107343334
2024-02-24,3,"wk inc flu hosp",2024-03-16,"04","quantile",0.15,81.0997359733485
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"04","quantile",0.2,113.570252007616
2024-02-24,0,"wk inc flu hosp",2024-02-24,"04","quantile",0.2,113.216493953987
2024-02-24,1,"wk inc flu hosp",2024-03-02,"04","quantile",0.2,101.403549836643
2024-02-24,2,"wk inc flu hosp",2024-03-09,"04","quantile",0.2,102.724848357955
2024-02-24,3,"wk inc flu hosp",2024-03-16,"04","quantile",0.2,103.096545089844
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"04","quantile",0.25,132.082129870814
2024-02-24,0,"wk inc flu hosp",2024-02-24,"04","quantile",0.25,131.8884098061
2024-02-24,1,"wk inc flu hosp",2024-03-02,"04","quantile",0.25,121.744634472481
2024-02-24,2,"wk inc flu hosp",2024-03-09,"04","quantile",0.25,123.877530860297
2024-02-24,3,"wk inc flu hosp",2024-03-16,"04","quantile",0.25,125.307094787973
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"04","quantile",0.3,148.96497086022
2024-02-24,0,"wk inc flu hosp",2024-02-24,"04","quantile",0.3,148.634739689135
2024-02-24,1,"wk inc flu hosp",2024-03-02,"04","quantile",0.3,141.844526465079
2024-02-24,2,"wk inc flu hosp",2024-03-09,"04","quantile",0.3,143.835849080819
2024-02-24,3,"wk inc flu hosp",2024-03-16,"04","quantile",0.3,146.695161691198
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"04","quantile",0.35,165.136955005161
2024-02-24,0,"wk inc flu hosp",2024-02-24,"04","quantile",0.35,164.64015682273
2024-02-24,1,"wk inc flu hosp",2024-03-02,"04","quantile",0.35,160.929608029517
2024-02-24,2,"wk inc flu hosp",2024-03-09,"04","quantile",0.35,163.713752765002
2024-02-24,3,"wk inc flu hosp",2024-03-16,"04","quantile",0.35,167.370126819995
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"04","quantile",0.4,180.966436114202
2024-02-24,0,"wk inc flu hosp",2024-02-24,"04","quantile",0.4,179.760931592388
2024-02-24,1,"wk inc flu hosp",2024-03-02,"04","quantile",0.4,179.897830281782
2024-02-24,2,"wk inc flu hosp",2024-03-09,"04","quantile",0.4,183.625789729243
2024-02-24,3,"wk inc flu hosp",2024-03-16,"04","quantile",0.4,188.74522965017
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"04","quantile",0.45,196.178963823676
2024-02-24,0,"wk inc flu hosp",2024-02-24,"04","quantile",0.45,194.72227393575
2024-02-24,1,"wk inc flu hosp",2024-03-02,"04","quantile",0.45,198.104749690548
2024-02-24,2,"wk inc flu hosp",2024-03-09,"04","quantile",0.45,204.570455624284
2024-02-24,3,"wk inc flu hosp",2024-03-16,"04","quantile",0.45,211.175638047251
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"04","quantile",0.5,211.865833874993
2024-02-24,0,"wk inc flu hosp",2024-02-24,"04","quantile",0.5,210.033878968197
2024-02-24,1,"wk inc flu hosp",2024-03-02,"04","quantile",0.5,217.023850628967
2024-02-24,2,"wk inc flu hosp",2024-03-09,"04","quantile",0.5,225.957512799194
2024-02-24,3,"wk inc flu hosp",2024-03-16,"04","quantile",0.5,232.702923622897
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"04","quantile",0.55,226.800427518549
2024-02-24,0,"wk inc flu hosp",2024-02-24,"04","quantile",0.55,225.139927170744
2024-02-24,1,"wk inc flu hosp",2024-03-02,"04","quantile",0.55,236.268012657109
2024-02-24,2,"wk inc flu hosp",2024-03-09,"04","quantile",0.55,247.049258087134
2024-02-24,3,"wk inc flu hosp",2024-03-16,"04","quantile",0.55,255.36003399883
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"04","quantile",0.6,242.486376928162
2024-02-24,0,"wk inc flu hosp",2024-02-24,"04","quantile",0.6,240.787091182063
2024-02-24,1,"wk inc flu hosp",2024-03-02,"04","quantile",0.6,256.143929751116
2024-02-24,2,"wk inc flu hosp",2024-03-09,"04","quantile",0.6,269.52491375439
2024-02-24,3,"wk inc flu hosp",2024-03-16,"04","quantile",0.6,280.162679719847
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"04","quantile",0.65,259.111444087036
2024-02-24,0,"wk inc flu hosp",2024-02-24,"04","quantile",0.65,257.020275212653
2024-02-24,1,"wk inc flu hosp",2024-03-02,"04","quantile",0.65,277.890980371228
2024-02-24,2,"wk inc flu hosp",2024-03-09,"04","quantile",0.65,293.578855253125
