"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-03-23,1,"wk inc flu hosp",2024-03-30,"02","quantile",0.2,3.8118226606949
2024-03-23,2,"wk inc flu hosp",2024-04-06,"02","quantile",0.2,3.18473042744077
2024-03-23,3,"wk inc flu hosp",2024-04-13,"02","quantile",0.2,2.92036873647878
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"02","quantile",0.25,5.79688274165711
2024-03-23,0,"wk inc flu hosp",2024-03-23,"02","quantile",0.25,5.74862422403142
2024-03-23,1,"wk inc flu hosp",2024-03-30,"02","quantile",0.25,5.14314304478516
2024-03-23,2,"wk inc flu hosp",2024-04-06,"02","quantile",0.25,4.70951950716318
2024-03-23,3,"wk inc flu hosp",2024-04-13,"02","quantile",0.25,4.55980427040349
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"02","quantile",0.3,6.69090941247157
2024-03-23,0,"wk inc flu hosp",2024-03-23,"02","quantile",0.3,6.72238204100264
2024-03-23,1,"wk inc flu hosp",2024-03-30,"02","quantile",0.3,6.37582214601341
2024-03-23,2,"wk inc flu hosp",2024-04-06,"02","quantile",0.3,6.07387454551118
2024-03-23,3,"wk inc flu hosp",2024-04-13,"02","quantile",0.3,6.01571091902563
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"02","quantile",0.35,7.52062494623773
2024-03-23,0,"wk inc flu hosp",2024-03-23,"02","quantile",0.35,7.55261117064584
2024-03-23,1,"wk inc flu hosp",2024-03-30,"02","quantile",0.35,7.45614901601113
2024-03-23,2,"wk inc flu hosp",2024-04-06,"02","quantile",0.35,7.42568429971416
2024-03-23,3,"wk inc flu hosp",2024-04-13,"02","quantile",0.35,7.43026657477823
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"02","quantile",0.4,8.31097363467561
2024-03-23,0,"wk inc flu hosp",2024-03-23,"02","quantile",0.4,8.3353768168427
2024-03-23,1,"wk inc flu hosp",2024-03-30,"02","quantile",0.4,8.52338618129469
2024-03-23,2,"wk inc flu hosp",2024-04-06,"02","quantile",0.4,8.68371436929821
2024-03-23,3,"wk inc flu hosp",2024-04-13,"02","quantile",0.4,8.76075257072064
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"02","quantile",0.45,9.08962860813025
2024-03-23,0,"wk inc flu hosp",2024-03-23,"02","quantile",0.45,9.12512983480693
2024-03-23,1,"wk inc flu hosp",2024-03-30,"02","quantile",0.45,9.59825827459308
2024-03-23,2,"wk inc flu hosp",2024-04-06,"02","quantile",0.45,9.90947975431168
2024-03-23,3,"wk inc flu hosp",2024-04-13,"02","quantile",0.45,10.0925920255365
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"02","quantile",0.5,9.83996179473636
2024-03-23,0,"wk inc flu hosp",2024-03-23,"02","quantile",0.5,9.91788354953535
2024-03-23,1,"wk inc flu hosp",2024-03-30,"02","quantile",0.5,10.6522182354383
2024-03-23,2,"wk inc flu hosp",2024-04-06,"02","quantile",0.5,11.1315254942803
2024-03-23,3,"wk inc flu hosp",2024-04-13,"02","quantile",0.5,11.4530525617737
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"02","quantile",0.55,10.5878861157706
2024-03-23,0,"wk inc flu hosp",2024-03-23,"02","quantile",0.55,10.692591620134
2024-03-23,1,"wk inc flu hosp",2024-03-30,"02","quantile",0.55,11.6893774651485
2024-03-23,2,"wk inc flu hosp",2024-04-06,"02","quantile",0.55,12.3492222423249
2024-03-23,3,"wk inc flu hosp",2024-04-13,"02","quantile",0.55,12.7340246737551
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"02","quantile",0.6,11.3568423607921
2024-03-23,0,"wk inc flu hosp",2024-03-23,"02","quantile",0.6,11.4595969172734
2024-03-23,1,"wk inc flu hosp",2024-03-30,"02","quantile",0.6,12.7419314970907
2024-03-23,2,"wk inc flu hosp",2024-04-06,"02","quantile",0.6,13.593341782313
2024-03-23,3,"wk inc flu hosp",2024-04-13,"02","quantile",0.6,14.1177556557175
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"02","quantile",0.65,12.146758845256
2024-03-23,0,"wk inc flu hosp",2024-03-23,"02","quantile",0.65,12.2635352288767
2024-03-23,1,"wk inc flu hosp",2024-03-30,"02","quantile",0.65,13.8609485441104
2024-03-23,2,"wk inc flu hosp",2024-04-06,"02","quantile",0.65,14.9295821532238
2024-03-23,3,"wk inc flu hosp",2024-04-13,"02","quantile",0.65,15.6054747821401
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"02","quantile",0.7,12.9961913477766
2024-03-23,0,"wk inc flu hosp",2024-03-23,"02","quantile",0.7,13.1321268229969
2024-03-23,1,"wk inc flu hosp",2024-03-30,"02","quantile",0.7,15.1102685054857
2024-03-23,2,"wk inc flu hosp",2024-04-06,"02","quantile",0.7,16.3508224611766
2024-03-23,3,"wk inc flu hosp",2024-04-13,"02","quantile",0.7,17.1512744788839
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"02","quantile",0.75,13.9306830958031
2024-03-23,0,"wk inc flu hosp",2024-03-23,"02","quantile",0.75,14.0457218725847
2024-03-23,1,"wk inc flu hosp",2024-03-30,"02","quantile",0.75,16.4300396085157
2024-03-23,2,"wk inc flu hosp",2024-04-06,"02","quantile",0.75,17.9041621939647
2024-03-23,3,"wk inc flu hosp",2024-04-13,"02","quantile",0.75,18.9281353524788
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"02","quantile",0.8,14.9953224723379
2024-03-23,0,"wk inc flu hosp",2024-03-23,"02","quantile",0.8,15.0957274136583
2024-03-23,1,"wk inc flu hosp",2024-03-30,"02","quantile",0.8,17.9171248102769
2024-03-23,2,"wk inc flu hosp",2024-04-06,"02","quantile",0.8,19.699986948275
2024-03-23,3,"wk inc flu hosp",2024-04-13,"02","quantile",0.8,20.9986918376577
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"02","quantile",0.85,16.1684862525457
2024-03-23,0,"wk inc flu hosp",2024-03-23,"02","quantile",0.85,16.3288449339339
2024-03-23,1,"wk inc flu hosp",2024-03-30,"02","quantile",0.85,19.6744955735221
2024-03-23,2,"wk inc flu hosp",2024-04-06,"02","quantile",0.85,21.9378144996619
2024-03-23,3,"wk inc flu hosp",2024-04-13,"02","quantile",0.85,23.5543492634822
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"02","quantile",0.9,17.6736756606509
2024-03-23,0,"wk inc flu hosp",2024-03-23,"02","quantile",0.9,17.9317584337406
2024-03-23,1,"wk inc flu hosp",2024-03-30,"02","quantile",0.9,22.0140815675239
2024-03-23,2,"wk inc flu hosp",2024-04-06,"02","quantile",0.9,24.8051091066501
2024-03-23,3,"wk inc flu hosp",2024-04-13,"02","quantile",0.9,26.8981974206751
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"02","quantile",0.95,19.9517111682597
2024-03-23,0,"wk inc flu hosp",2024-03-23,"02","quantile",0.95,20.3724512226826
2024-03-23,1,"wk inc flu hosp",2024-03-30,"02","quantile",0.95,25.6557730784255
2024-03-23,2,"wk inc flu hosp",2024-04-06,"02","quantile",0.95,29.5467965798826
2024-03-23,3,"wk inc flu hosp",2024-04-13,"02","quantile",0.95,32.6678310840658
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"02","quantile",0.975,22.1201670552229
2024-03-23,0,"wk inc flu hosp",2024-03-23,"02","quantile",0.975,22.6377470132318
2024-03-23,1,"wk inc flu hosp",2024-03-30,"02","quantile",0.975,29.1783639001926
2024-03-23,2,"wk inc flu hosp",2024-04-06,"02","quantile",0.975,34.5289332430511
2024-03-23,3,"wk inc flu hosp",2024-04-13,"02","quantile",0.975,38.9407620034462
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"02","quantile",0.99,24.7330958429365
2024-03-23,0,"wk inc flu hosp",2024-03-23,"02","quantile",0.99,25.4740792516253
2024-03-23,1,"wk inc flu hosp",2024-03-30,"02","quantile",0.99,34.7258525855277
2024-03-23,2,"wk inc flu hosp",2024-04-06,"02","quantile",0.99,43.3274319095902
2024-03-23,3,"wk inc flu hosp",2024-04-13,"02","quantile",0.99,52.5175857794073
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"04","quantile",0.01,0
2024-03-23,0,"wk inc flu hosp",2024-03-23,"04","quantile",0.01,0
2024-03-23,1,"wk inc flu hosp",2024-03-30,"04","quantile",0.01,0
2024-03-23,2,"wk inc flu hosp",2024-04-06,"04","quantile",0.01,0
2024-03-23,3,"wk inc flu hosp",2024-04-13,"04","quantile",0.01,0
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"04","quantile",0.025,0
2024-03-23,0,"wk inc flu hosp",2024-03-23,"04","quantile",0.025,0
2024-03-23,1,"wk inc flu hosp",2024-03-30,"04","quantile",0.025,0
2024-03-23,2,"wk inc flu hosp",2024-04-06,"04","quantile",0.025,0
2024-03-23,3,"wk inc flu hosp",2024-04-13,"04","quantile",0.025,0
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"04","quantile",0.05,0
2024-03-23,0,"wk inc flu hosp",2024-03-23,"04","quantile",0.05,0
2024-03-23,1,"wk inc flu hosp",2024-03-30,"04","quantile",0.05,0
2024-03-23,2,"wk inc flu hosp",2024-04-06,"04","quantile",0.05,0
2024-03-23,3,"wk inc flu hosp",2024-04-13,"04","quantile",0.05,0
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"04","quantile",0.1,0
2024-03-23,0,"wk inc flu hosp",2024-03-23,"04","quantile",0.1,0
2024-03-23,1,"wk inc flu hosp",2024-03-30,"04","quantile",0.1,0
2024-03-23,2,"wk inc flu hosp",2024-04-06,"04","quantile",0.1,0
2024-03-23,3,"wk inc flu hosp",2024-04-13,"04","quantile",0.1,0
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"04","quantile",0.15,26.8490723378252
2024-03-23,0,"wk inc flu hosp",2024-03-23,"04","quantile",0.15,25.3715542517824
2024-03-23,1,"wk inc flu hosp",2024-03-30,"04","quantile",0.15,0
2024-03-23,2,"wk inc flu hosp",2024-04-06,"04","quantile",0.15,0
2024-03-23,3,"wk inc flu hosp",2024-04-13,"04","quantile",0.15,0
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"04","quantile",0.2,49.2623086669565
2024-03-23,0,"wk inc flu hosp",2024-03-23,"04","quantile",0.2,47.2862458423458
2024-03-23,1,"wk inc flu hosp",2024-03-30,"04","quantile",0.2,18.9684892189457
2024-03-23,2,"wk inc flu hosp",2024-04-06,"04","quantile",0.2,3.99522337216484
2024-03-23,3,"wk inc flu hosp",2024-04-13,"04","quantile",0.2,0
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"04","quantile",0.25,68.113462576267
2024-03-23,0,"wk inc flu hosp",2024-03-23,"04","quantile",0.25,65.9541191460825
2024-03-23,1,"wk inc flu hosp",2024-03-30,"04","quantile",0.25,44.2250801786946
2024-03-23,2,"wk inc flu hosp",2024-04-06,"04","quantile",0.25,32.4472243486336
2024-03-23,3,"wk inc flu hosp",2024-04-13,"04","quantile",0.25,23.423609392619
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"04","quantile",0.3,84.558091630905
2024-03-23,0,"wk inc flu hosp",2024-03-23,"04","quantile",0.3,82.826020669617
2024-03-23,1,"wk inc flu hosp",2024-03-30,"04","quantile",0.3,67.6955294338133
2024-03-23,2,"wk inc flu hosp",2024-04-06,"04","quantile",0.3,58.1845247660453
2024-03-23,3,"wk inc flu hosp",2024-04-13,"04","quantile",0.3,52.0695942086117
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"04","quantile",0.35,100.030999951177
2024-03-23,0,"wk inc flu hosp",2024-03-23,"04","quantile",0.35,98.3094783472729
2024-03-23,1,"wk inc flu hosp",2024-03-30,"04","quantile",0.35,88.5390644099512
2024-03-23,2,"wk inc flu hosp",2024-04-06,"04","quantile",0.35,82.5272838699142
2024-03-23,3,"wk inc flu hosp",2024-04-13,"04","quantile",0.35,77.702308366065
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"04","quantile",0.4,114.080969848296
2024-03-23,0,"wk inc flu hosp",2024-03-23,"04","quantile",0.4,112.402812216375
2024-03-23,1,"wk inc flu hosp",2024-03-30,"04","quantile",0.4,108.274638242906
2024-03-23,2,"wk inc flu hosp",2024-04-06,"04","quantile",0.4,105.041010981691
2024-03-23,3,"wk inc flu hosp",2024-04-13,"04","quantile",0.4,103.284117536122
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"04","quantile",0.45,127.964452099741
2024-03-23,0,"wk inc flu hosp",2024-03-23,"04","quantile",0.45,126.230666045654
2024-03-23,1,"wk inc flu hosp",2024-03-30,"04","quantile",0.45,127.221540694227
2024-03-23,2,"wk inc flu hosp",2024-04-06,"04","quantile",0.45,127.750775132823
2024-03-23,3,"wk inc flu hosp",2024-04-13,"04","quantile",0.45,127.525496122591
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"04","quantile",0.5,141.725706005291
2024-03-23,0,"wk inc flu hosp",2024-03-23,"04","quantile",0.5,139.997742018721
2024-03-23,1,"wk inc flu hosp",2024-03-30,"04","quantile",0.5,145.908761736603
2024-03-23,2,"wk inc flu hosp",2024-04-06,"04","quantile",0.5,149.464715756953
2024-03-23,3,"wk inc flu hosp",2024-04-13,"04","quantile",0.5,151.801260740362
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"04","quantile",0.55,156.021798043475
2024-03-23,0,"wk inc flu hosp",2024-03-23,"04","quantile",0.55,153.944333515525
2024-03-23,1,"wk inc flu hosp",2024-03-30,"04","quantile",0.55,164.28129794259
2024-03-23,2,"wk inc flu hosp",2024-04-06,"04","quantile",0.55,171.606577837262
2024-03-23,3,"wk inc flu hosp",2024-04-13,"04","quantile",0.55,175.965928316614
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"04","quantile",0.6,170.347050533201
2024-03-23,0,"wk inc flu hosp",2024-03-23,"04","quantile",0.6,167.640856001789
2024-03-23,1,"wk inc flu hosp",2024-03-30,"04","quantile",0.6,182.974282887033
2024-03-23,2,"wk inc flu hosp",2024-04-06,"04","quantile",0.6,193.906045956054
2024-03-23,3,"wk inc flu hosp",2024-04-13,"04","quantile",0.6,200.461994136203
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"04","quantile",0.65,184.771774620634
2024-03-23,0,"wk inc flu hosp",2024-03-23,"04","quantile",0.65,182.358914794314
2024-03-23,1,"wk inc flu hosp",2024-03-30,"04","quantile",0.65,202.513799231068
2024-03-23,2,"wk inc flu hosp",2024-04-06,"04","quantile",0.65,217.241384691283
2024-03-23,3,"wk inc flu hosp",2024-04-13,"04","quantile",0.65,226.282586211819
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"04","quantile",0.7,199.402525238817
2024-03-23,0,"wk inc flu hosp",2024-03-23,"04","quantile",0.7,197.728446940933
2024-03-23,1,"wk inc flu hosp",2024-03-30,"04","quantile",0.7,222.745130559818
2024-03-23,2,"wk inc flu hosp",2024-04-06,"04","quantile",0.7,241.68249504091
2024-03-23,3,"wk inc flu hosp",2024-04-13,"04","quantile",0.7,253.11050436709
